headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-0.44395992  0.03448793  5.28162098],[26.46619606  3.42149901 -4.32794666],[ 0.1414049  -0.52557188  0.83891523],[-0.31676161 -0.60945278  5.37748432],[0. 0. 0.],[-1.1054008  -4.45273161  9.22961426],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1277.2978515625,[-0.29011141  0.02117784 -0.20583323],[-0.50922848  0.02794215 -0.10496373],[-0.23651804  0.09308637 -0.09407637],[0. 0. 0.],[0.03403583 0.01531688 0.00366198],5.3003594216412,27.03511257078428,0.9999999549925475,5.421172220506753,0.0,10.307012615839298,0.0,5.98286132541482,0.35634315595201566,0.5206839689216078,0.27102807756363806,0.0,0.03750272413538911
[-0.51220268  0.03946958  5.23320293],[19.6029892   3.7980938  -5.74261189],[ 0.14941113 -0.5219689   0.83977664],[-0.37239763 -0.58755612  5.35535479],[0. 0. 0.],[-0.90306568 -4.28660059  9.39196014],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1277.53308105469,[-0.20669339 -0.02075735 -0.17664725],[-0.07124047 -0.10487837  0.05471193],[0.014132   0.26874445 0.11312286],[0. 0. 0.],[-1.07484109  1.0419477   0.49566049],5.258357384663022,20.77691731689378,1.0000000078078388,5.4003450887403215,0.0,10.363367579526543,0.0,5.98286132541482,0.27268530287167614,0.13808718832386158,0.2919247717676955,0.0,1.576901301039821
[-0.56011659  0.03465779  5.19225407],[18.65678596  2.40511799 -5.01593781],[-0.09974942 -0.28043342  0.95467645],[-0.36912167 -0.52525806  5.38157797],[0. 0. 0.],[-0.22228615 -3.50785327 10.01974487],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],None,None,None,0,1277.76489257813,[-0.12996178  0.03077255 -0.125459  ],[-0.01934755 -0.80613423  0.14969563],[0.11997759 0.57092352 0.31967605],[0. 0. 0.],[-0.12035885  0.00863764 -0.01158951],5.222493087270826,19.468433094292905,0.9999999856810763,5.419735074149939,0.0,10.618367718922277,0.0,5.98286132541482,0.18324021031043666,0.8201435891778165,0.6652375977240498,0.0,0.12122367165852194
[-0.58630884  0.04085963  5.1669693 ],[18.4333744  -6.90354109 -3.28736019],[-0.12400632 -0.2786926   0.95234072],[-0.34494162 -0.41019523  5.44600487],[0. 0. 0.],[-0.28574017 -0.45652148  5.93842936],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,1277.96643066406,[ 0.02571906 -0.00487218 -0.03561266],[ 0.01958888  0.33769905 -0.07152997],[-0.03648849  0.31851768  0.2003639 ],[0. 0. 0.],[-0.01932701 -0.0031304  -0.00348067],5.20028838641586,19.956325025772497,0.9999999921963517,5.472313392323385,0.0,5.962801566172798,0.0,5.98286132541482,0.04419807652707807,0.34574688932552533,0.3780616541830868,0.0,0.01988586636598986
[-0.58034372  0.03972961  5.15870953],[18.69368744 -2.4159205  -4.23790884],[-0.1284889  -0.27941865  0.95153344],[-0.35340452 -0.33632028  5.49247599],[0. 0. 0.],[ 0.37653416 -0.73657024 10.96603203],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,1278.19836425781,[ 0.07572259 -0.02301786  0.0087223 ],[ 0.19147116  0.95821691 -0.03262082],[0.03593431 0.0660054  0.15167735],[0. 0. 0.],[ 0.10475697 -0.05462399 -0.00337602],5.191402628709398,19.319691851743205,1.0000000293673579,5.514099976390316,0.0,10.997189283502031,0.0,5.98286132541482,0.07962292641817066,0.9777039282639183,0.16927494183757993,0.0,0.11819137185983097
[-0.56506425  0.03508501  5.16046953],[20.90733719  8.6622839  -4.61504698],[-0.1073508  -0.2904408   0.95085222],[-0.34615362 -0.32300156  5.52308178],[0. 0. 0.],[ 0.33767432 -0.49247253 11.01781273],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],None,None,None,0,1278.40014648438,[ 0.01715178 -0.00399564  0.02338588],[ 0.0482795  -0.01733056 -0.00507053],[ 0.05839219 -0.09318572  0.10158108],[0. 0. 0.],[ 1.67616801 -0.88400456 -0.55420283],5.191432784631563,23.096548860189806,0.9999999937262898,5.543336962460016,0.0,11.03398162347346,0.0,5.98286132541482,0.02927538867677749,0.05154578857576075,0.14970618464890015,0.0,1.9743718073484962
[-0.56110293  0.03416219  5.16587067],[21.54621315  8.43295097 -4.68214464],[ 0.27977198 -0.49460787  0.82285517],[-0.33266753 -0.34452346  5.54654264],[0. 0. 0.],[ 0.46890834 -0.55859435 11.02475548],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1278.63110351563,[ 0.00591805 -0.01004364  0.02432679],[0.09779552 0.02351684 0.01372122],[-0.01364077 -0.1383235   0.02685075],[0. 0. 0.],[-4.35104002e-03 -2.42076634e-03  2.18193312e-05],5.196366354761659,23.606703320780962,0.9999999710059106,5.567180561717845,0.0,11.048852249085153,0.0,5.98286132541482,0.026975738288827402,0.10151490827661101,0.1415642073900679,0.0,0.004979170109813876
[-0.5599066   0.03213189  5.17078829],[22.67890549  8.70532894 -4.52322197],[ 0.27889243 -0.49509722  0.82285959],[-0.33542499 -0.37248534  5.55197048],[0. 0. 0.],[-0.28218877 -0.3945199   5.98407888],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1278.83325195313,[ 0.01481206 -0.00315796  0.01851867],[ 0.00084743  0.03362502 -0.01666171],[-0.05323282 -0.21987487 -0.06932462],[0. 0. 0.],[-0.00442129 -0.00532569 -0.00171362],5.20111328290441,24.7098167345361,1.0000000702554155,5.574552132986795,0.0,6.003705234513276,0.0,5.98286132541482,0.02392301950277198,0.03753628433025472,0.23661064124205786,0.0,0.007130721845330842
[-0.5564748   0.03140022  5.17507887],[22.69015503  9.15169525 -4.74440336],[ 0.27786806 -0.49633113  0.82246256],[-0.34775847 -0.42342803  5.5359087 ],[0. 0. 0.],[-0.30668575 -0.4867703   5.93688869],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1279.06494140625,[ 0.01592259 -0.00510135 -0.00034348],[ 0.02908099  0.01672208 -0.03345697],[ 0.02051092 -0.05723787 -0.0124602 ],[0. 0. 0.],[-0.00534267 -0.00587137 -0.00174585],5.205006386298654,24.9219988061385,0.999999953350194,5.56295895854666,0.0,5.964700231159757,0.0,5.98286132541482,0.01672335354082167,0.047378271741886746,0.06206551994963827,0.0,0.00812804043132531
[-0.55326968  0.03037335  5.17500973],[23.02555466  9.34455585 -5.13027239],[ 0.27679262 -0.497513    0.82211113],[-0.34362975 -0.43494967  5.53340054],[0. 0. 0.],[-0.29731399 -0.5024128   5.93826151],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1279.26623535156,[ 0.00471182  0.00306503 -0.01286244],[-0.04812551  0.02400725 -0.01037711],[-0.02762132  0.11294274  0.03029555],[0. 0. 0.],[-0.00336269 -0.00096628  0.00054562],5.204589855460686,25.373541064756605,1.000000021570335,5.561095584759585,0.0,5.96688896945198,0.0,5.98286132541482,0.014037028660366718,0.054773146129441376,0.12015332293887043,0.0,0.003541052944689601
[-0.55217743  0.03108386  5.17202806],[22.38636017  9.66341591 -5.26809931],[ 0.27601311 -0.49773699  0.82223761],[-0.35003269 -0.40876824  5.54042339],[0. 0. 0.],[-0.31056079 -0.45615023  5.94019318],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1279.498046875,[-0.00288245  0.00759195  0.00286474],[-0.01246805 -0.00942845 -0.00281615],[-0.01860901  0.0388436   0.00224361],[0. 0. 0.],[-0.00844056  0.00253765  0.00435763],5.20151328192924,24.94561281944554,1.0000000175246149,5.566498516109506,0.0,5.965770362082177,0.0,5.98286132541482,0.008611211466352029,0.015883281670576725,0.04312950489745287,0.0,0.009832177124011254
[-0.55275941  0.03261671  5.17260647],[22.24212646  9.55434513 -5.3006773 ],[ 0.27430892 -0.49722463  0.82311743],[-0.35378993 -0.40092555  5.54087639],[0. 0. 0.],[-0.3187288  -0.44140327  5.94724941],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1279.69995117188,[-0.00753808 -0.00381091  0.00132866],[-0.02628397  0.01228597 -0.00026728],[-0.0102723   0.02825988  0.00349743],[0. 0. 0.],[0.01194667 0.06519679 0.03461022],5.2021595985440365,24.780937843275318,1.0000000134579103,5.566616544973431,0.0,5.972118591618317,0.0,5.98286132541482,0.008550500127475238,0.029014887293296786,0.030271658339076187,0.0,0.07477440551332717
[-0.55451787  0.03172771  5.17291641],[21.89082146  9.7185564  -5.30424976],[ 0.27709579 -0.48201576  0.83119118],[-0.35618621 -0.39433318  5.54169226],[0. 0. 0.],[-0.32202449 -0.43200985  5.95311403],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1279.93322753906,[-0.00295054 -0.00237803 -0.00480199],[ 0.00934955  0.05054875 -0.0134089 ],[-6.42204385e-05 -8.80399150e-03 -1.01167139e-02],[0. 0. 0.],[0.01067539 0.05333527 0.02685804],5.202649413495796,24.531479127677702,1.0000000261878377,5.567110592335396,0.0,5.977449202534998,0.0,5.98286132541482,0.006117172770811678,0.053126158128317204,0.013411274753719886,0.0,0.06066274975237415
[-0.55520111  0.03117704  5.17180443],[22.01486969 10.38922882 -5.48215675],[ 0.27956787 -0.46966505  0.83741063],[-0.35620108 -0.3963719   5.53934956],[0. 0. 0.],[-0.32203686 -0.43203822  5.95311165],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1280.16479492188,[-0.00516141  0.00421307 -0.0142754 ],[-0.02971817  0.00890829  0.00203278],[-0.00329441  0.00825712 -0.01504762],[0. 0. 0.],[-0.01309924 -0.01225426 -0.00253912],5.201613338798345,24.952847645638425,1.000000006717754,5.564924383879653,0.0,5.977449544962132,0.0,5.98286132541482,0.0157536336372483,0.031091148223018127,0.0174775274337143,0.0,0.018116404111037238
[-0.55623692  0.03202253  5.16893959],[21.67316055 10.49165916 -5.45878315],[ 0.27693906 -0.47212428  0.83690107],[-0.35686222 -0.39471483  5.53632975],[0. 0. 0.],[-0.32203853 -0.43203655  5.95310926],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1280.36547851563,[-0.00150965  0.00452507 -0.01950872],[-0.02333846  0.00345075  0.00202836],[ 0.01286866  0.02227889 -0.00742741],[0. 0. 0.],[-0.00734061 -0.01799497 -0.00778331],5.198880787875853,24.690061033812444,0.9999999892388786,5.561842994913698,0.0,5.977447139771436,0.0,5.98286132541482,0.020083459730209516,0.023679222333539914,0.026779050144840544,0.0,0.020935217550234333
[-0.55658835  0.03307591  5.16439819],[21.36187744 10.53768444 -5.43172932],[ 0.27523026 -0.47631329  0.83508921],[-0.35386655 -0.38952857  5.53460073],[0. 0. 0.],[-0.3220402  -0.43203464  5.95310688],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1280.59826660156,[ 0.00350157 -0.00574546 -0.00532692],[0.03406743 0.0122937  0.00665849],[ 0.00424437 -0.00201227 -0.01567718],[0. 0. 0.],[-0.0117146  -0.03116343 -0.01407092],5.194409813340114,24.431051646656893,1.000000015757449,5.559564671341717,0.0,5.977444717349354,0.0,5.98286132541482,0.008581804607220545,0.036824728398846665,0.016365751744607592,0.0,0.0361439080748616
[-0.55588436  0.03192079  5.16332722],[21.75431061 10.67929935 -5.35502815],[ 0.27287504 -0.48257869  0.83226025],[-0.35301322 -0.38993314  5.53144884],[0. 0. 0.],[-0.31102559 -0.4208639   5.95714331],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1280.79931640625,[ 0.01668512 -0.00077268 -0.0054585 ],[0.00222275 0.0682004  0.01062268],[ 0.00944638  0.02165085 -0.02281619],[0. 0. 0.],[ 0.01663617 -0.02444661 -0.01980705],5.193262395724413,24.81881929591524,1.0000000550197121,5.556401035409702,0.0,5.980085259748676,0.0,5.98286132541482,0.017572293617089174,0.06905850168402723,0.03284162191574313,0.0,0.035590982139706136
[-0.55200434  0.03174111  5.16205788],[21.78392601 11.58798695 -5.21349382],[ 0.27674368 -0.48826361  0.82765424],[-0.35081652 -0.38489836  5.52614307],[0. 0. 0.],[-0.31103846 -0.41613042  5.96089458],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1281.03186035156,[ 0.02884431 -0.00077807 -0.00403687],[ 0.02398602  0.25106669 -0.03311984],[ 0.16148589 -0.03792624 -0.03363375],[0. 0. 0.],[ 0.12185781 -0.01495597 -0.05207925],5.191585288486293,25.219068018683007,0.9999999798256456,5.550628455867883,0.0,5.9834917652703234,0.0,5.98286132541482,0.029135817450576453,0.2543751851445191,0.1692551917122054,0.0,0.13336136752874997
[-0.54526508  0.03155932  5.16111469],[22.10502052 14.94894981 -5.65686035],[ 0.30521485 -0.49175796  0.81548631],[-0.31308654 -0.39375955  5.5182848 ],[0. 0. 0.],[-0.23110248 -0.43092749  5.97269964],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1281.26550292969,[ 0.02000674 -0.00755206 -0.00904079],[-0.00717482  0.11410216 -0.05706641],[ 0.11223164 -0.02529496 -0.04078115],[0. 0. 0.],[ 0.09015871 -0.00576758 -0.03840551],5.189933994525548,27.27825327801017,0.99999996061052,5.541167464674151,0.0,5.992682860805051,0.0,5.98286132541482,0.023217213467234175,0.1277785466936625,0.12206096196437884,0.0,0.09816741090659001
[-0.54125738  0.03004651  5.15930367],[22.02267265 16.2585392  -6.311831  ],[ 0.32327521 -0.49291331  0.80779302],[-0.29060459 -0.39882657  5.51011562],[0. 0. 0.],[-0.1843859  -0.44386092  5.97984791],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1281.4658203125,[ 0.00489806  0.00751691 -0.01097693],[-0.05169173  0.03580899  0.00422012],[ 0.02524277  0.00591488 -0.02019178],[0. 0. 0.],[ 0.06446964 -0.00293934 -0.02831523],5.187704372364081,28.09230176121015,0.9999999762554396,5.532168457754453,0.0,5.999132576995999,0.0,5.98286132541482,0.014177016165692181,0.06302482092995323,0.03286169591629542,0.0,0.07047500484256074
[-0.5401082   0.03181012  5.15672827],[21.32779694 16.73990822 -6.2551012 ],[ 0.33840102 -0.49360293  0.80114973],[-0.28468215 -0.39743882  5.50537825],[0. 0. 0.],[-0.17127188 -0.44157174  5.97648239],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1281.70043945313,[-0.00513308  0.00979065  0.00063946],[-0.07411531 -0.05363613  0.02200785],[0.00485421 0.00200854 0.00508916],[0. 0. 0.],[-0.02986368  0.03591664  0.03425451],5.185033768666214,27.824912225844052,0.9999999936825752,5.52704181122748,0.0,5.995219881967413,0.0,5.98286132541482,0.011073134765547362,0.09409706607211553,0.007314172512168832,0.0,0.05792422677870766
[-0.54130626  0.03409524  5.15687752],[20.33667183 16.02264595 -5.96079588],[ 0.33143088 -0.48522004  0.80914468],[-0.28354919 -0.39697003  5.50656605],[0. 0. 0.],[-0.16790934 -0.44209659  5.97542334],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1281.93383789063,[-0.0030103   0.01316213 -0.00237004],[-0.13546088 -0.01107864  0.01031787],[-0.01805947  0.00896479  0.00712654],[0. 0. 0.],[-0.05223454  0.1397587   0.10056001],5.185321656586674,26.56758347788152,1.0000000139382683,5.528133047227794,0.0,5.994107688945678,0.0,5.98286132541482,0.01370841059239601,0.13630423683458678,0.02138456632303854,0.0,0.17992569727884258
[-0.54200518  0.0371512   5.15632725],[18.53466225 15.87526894 -5.82353926],[ 0.31930318 -0.45277119  0.83249247],[-0.2877422  -0.39488861  5.50822067],[0. 0. 0.],[-0.17458619 -0.4370079   5.97716331],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1282.166015625,[-0.00193184  0.00338603 -0.00637958],[-0.01845317  0.00851056 -0.0011406 ],[-0.01145377  0.00126474  0.00282092],[0. 0. 0.],[-0.03535413  0.16849132  0.10038761],5.184868418042284,25.089270174182314,0.9999999926265599,5.529848783140388,0.0,5.9956598918371435,0.0,5.98286132541482,0.007476377766288903,0.02035313070729268,0.011863643563429015,0.0,0.19929102108985056
[-0.54239476  0.03783402  5.15504074],[18.32144928 15.97360229 -5.83671808],[ 0.31217366 -0.4187932   0.85273665],[-0.29005197 -0.39463356  5.50878954],[0. 0. 0.],[-0.17728235 -0.43625432  5.97794104],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],NextButton(Clone) (UnityEngine.GameObject),None,None,0,1282.36767578125,[-0.00224163 -0.00777455 -0.00312594],[ 0.03123849  0.04922407 -0.01209181],[-0.00260417  0.00386527 -0.00642816],[0. 0. 0.],[0.02074417 0.04080028 0.01217677],5.183634683017097,24.99797495722034,0.9999999699590236,5.530517876291338,0.0,5.996459446832797,0.0,5.98286132541482,0.008674097138718978,0.05954043629728015,0.007939971276396519,0.0,0.047363031501867575
[-0.54284954  0.03625672  5.15440655],[18.68457222 16.54579353 -5.97727585],[ 0.31638226 -0.41051561  0.85520709],[-0.2905803  -0.39384937  5.50748539],[0. 0. 0.],[-0.17660227 -0.43529972  5.97772694],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],NextButton(Clone) (UnityEngine.GameObject),None,None,0,1282.57055664063,[ 0.00673015 -0.00116859  0.00951341],[ 0.02734077  0.03992024 -0.01173931],[ 0.03560519 -0.03268136 -0.02088822],[0. 0. 0.],[ 0.06974905 -0.08059767 -0.06660427],5.183040326938304,25.6632879665466,0.9999999781349003,5.529190678440746,0.0,5.996156563891989,0.0,5.98286132541482,0.01171176620614398,0.04978910309022917,0.05265091358797235,0.0,0.1256862909280848
[-0.54130995  0.03598939  5.15658283],[19.04292679 17.06902695 -6.13114262],[ 0.33233804 -0.42895311  0.83997071],[-0.28243527 -0.40132555  5.502707  ],[0. 0. 0.],[-0.16343907 -0.44648415  5.97409344],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],NextButton(Clone) (UnityEngine.GameObject),None,None,0,1282.79931640625,[ 0.00586143 -0.00121018 -0.00333941],[ 0.00125443 -0.00566693 -0.00799885],[ 0.01150516 -0.02285526 -0.00226324],[0. 0. 0.],[ 0.05416238 -0.05830776 -0.052462  ],5.185041774931576,26.29782598172159,1.0000000656406711,5.524546701640924,0.0,5.992983632485363,0.0,5.98286132541482,0.006853652495167441,0.009882778332115582,0.02568762013042654,0.0,0.09531851673155145
[-0.53994906  0.03570841  5.1558075 ],[19.05961418 16.9936409  -6.23754978],[ 0.34491333 -0.44249088  0.8277902 ],[-0.27976403 -0.40663204  5.50218153],[0. 0. 0.],[-0.15718231 -0.45643038  5.97259188],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],NextButton(Clone) (UnityEngine.GameObject),None,None,0,1283.03149414063,[ 0.00740994 -0.00080427 -0.00102656],[-0.00761216 -0.01538362 -0.00444151],[-0.00368673 -0.01232068  0.00395115],[0. 0. 0.],[ 0.04436943 -0.04283201 -0.04217051],5.1841268314222475,26.28611327403319,0.9999999996104525,5.524275437757139,0.0,5.992068815867776,0.0,5.98286132541482,0.007523817444471984,0.017729292857105308,0.013453726965406986,0.0,0.07470997032119138
[-0.53821778  0.0355205   5.15556765],[18.95771217 16.78770447 -6.29700708],[ 0.35527992 -0.45249826  0.81793737],[-0.2806254  -0.40951067  5.50310469],[0. 0. 0.],[-0.15952267 -0.46229619  5.97348738],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1283.26513671875,[ 0.00763616 -0.00118691 -0.00475316],[ 0.01327598  0.00368305 -0.00648702],[-0.00218403  0.00601817  0.00141548],[0. 0. 0.],[ 0.03800595 -0.03305979 -0.03526092],5.183706959376491,26.093565688953333,1.0000000220141645,5.525451185243895,0.0,5.993472840678573,0.0,5.98286132541482,0.009072608433179974,0.015228197412211743,0.006556825400645801,0.0,0.06148767784451486
[-0.5366872   0.0352826   5.15461493],[19.11017799 16.83000183 -6.37150621],[ 0.36289781 -0.45912474  0.81086969],[-0.28106317 -0.40830439  5.5033884 ],[0. 0. 0.],[-0.16227986 -0.46202448  5.97455931],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1283.46557617188,[ 0.0082121   0.00013215 -0.00134965],[-0.01372206  0.0138143  -0.01304336],[ 0.00014743  0.01938981 -0.00167382],[0. 0. 0.],[ 0.02835089 -0.02469503 -0.02697958],5.18259906188432,26.249646779030993,1.0000000068306072,5.52566673961436,0.0,5.994594255406193,0.0,5.98286132541482,0.008323313254251908,0.02343627447891185,0.019462481494352587,0.0,0.04627650819032127
[-0.5347665   0.03531351  5.15429926],[18.92629242 17.01512337 -6.5462966 ],[ 0.36952871 -0.46490058  0.80455953],[-0.28102869 -0.40376937  5.50299692],[0. 0. 0.],[-0.16386108 -0.45421606  5.97532177],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1283.69946289063,[0.00013684 0.00230255 0.0013939 ],[-0.00233567  0.00132955  0.01527826],[-0.00644887 -0.0126171  -0.01074991],[0. 0. 0.],[ 0.0220994  -0.01556133 -0.01928013],5.182086751622825,26.278755051949776,1.0000000278322787,5.524941805052678,0.0,5.994800491876098,0.0,5.98286132541482,0.002695071094591533,0.01551284518873447,0.017785938620152403,0.0,0.03320033316308012
[-0.53473902  0.03577587  5.15457916],[18.89941978 17.0304203  -6.37051535],[ 0.3739664  -0.46802539  0.80068797],[-0.28232366 -0.40630296  5.50083828],[0. 0. 0.],[-0.16405772 -0.45720455  5.9753623 ],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1283.90026855469,[-0.0098719   0.00137134 -0.00068509],[0.00924901 0.0067641  0.00989797],[-0.00066368 -0.01664335  0.01680121],[0. 0. 0.],[ 0.01216989 -0.01248174 -0.01304792],5.1823654901202,26.226070038825842,0.9999999253758912,5.523043592266701,0.0,5.995073440927297,0.0,5.98286132541482,0.009990208311299148,0.01514156945413127,0.023658447472384943,0.0,0.021774941762725375
[-0.53702021  0.03609276  5.15442085],[19.02187538 17.11997604 -6.23946762],[ 0.3767786  -0.47090966  0.79767287],[-0.28247702 -0.41014889  5.50472069],[0. 0. 0.],[-0.16444503 -0.46382782  5.97520685],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1284.13134765625,[-0.04575838  0.00656294 -0.03498641],[-0.00094542  0.06094622 -0.00741198],[ 0.00303171 -0.05928902 -0.00528618],[0. 0. 0.],[ 0.01029931 -0.00906431 -0.01025332],5.182446113147535,26.34115181530027,1.0000000113112524,5.5272022968174035,0.0,5.995437876934075,0.0,5.98286132541482,0.057973706808449044,0.061402546029541094,0.05960136573491988,0.0,0.017127991510332723
[-0.54627019  0.03741945  5.1473484 ],[19.01092529 17.82587051 -6.325315  ],[ 0.37886059 -0.47274199  0.79560018],[-0.28186417 -0.42213407  5.5036521 ],[0. 0. 0.],[-0.16737477 -0.49527708  5.97524261],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1284.33349609375,[-0.15314139  0.00425857 -0.17588947],[0.05484646 0.25097733 0.085667  ],[ 0.01173521  0.03768623 -0.20756624],[0. 0. 0.],[ 0.02459605 -0.00704945 -0.01603492],5.176389371818844,26.817653698740898,0.9999999894770153,5.5270092250838845,0.0,5.99806952304517,0.0,5.98286132541482,0.23325421008555347,0.2708072872295928,0.21128585184187731,0.0,0.030195681364605088
[-0.58203185  0.03841391  5.1062746 ],[19.7447567  21.18388176 -5.17911291],[ 0.38460428 -0.47438818  0.79185569],[-0.27912375 -0.41333356  5.45518112],[0. 0. 0.],[-0.12711594 -0.48722336  5.95949364],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1284.56701660156,[-0.01246494  0.02289917 -0.14172872],[-0.15605939 -0.12346154  0.18638076],[-0.02890203  0.04946917 -0.17961749],[0. 0. 0.],[ 0.02642227  0.02103367 -0.00039922],5.13948217603331,29.418284688965315,1.0000000171094958,5.477933531683548,0.0,5.980728172302997,0.0,5.98286132541482,0.14410682109207557,0.2726445903139744,0.18853373224782974,0.0,0.0337744160015187
[-0.58491832  0.04371661  5.07345486],[17.67418671 19.54581451 -2.70624399],[ 0.39072281 -0.46951747  0.79176325],[-0.28581652 -0.40187812  5.41358757],[0. 0. 0.],[-0.11189631 -0.47151092  5.95516443],[0. 0. 0.],[-0.22020344 -0.55448478  5.95304012],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1284.79858398438,[ 0.05121109 -0.01626563 -0.07294948],[ 0.01081111 -0.13991122 -0.03102633],[-0.05915495  0.05438287 -0.04518332],[0. 0. 0.],[0.00301209 0.02066763 0.01068887],5.107248257912377,26.490366122481735,1.0000000035486813,5.436002896028024,0.0,5.974849516786635,0.0,5.98286132541482,0.09060227626990655,0.14371729804574607,0.0921864253947617,0.0,0.023462213520918093
