headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-3.2379179   0.05867769  2.04084492],[-8.13769245 84.13342285 -6.18489933],[0.99935472 0.02660293 0.02413173],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,761.758666992188,[ 0.02502014 -0.00138555 -0.01197156],[ 0.05271348 -0.02251227 -0.02908409],[0. 0. 0.],[0. 0. 0.],[ 0.00029906 -0.00011024 -0.0130753 ],3.827871912074587,84.75203749101611,0.9999999564470007,0.0,0.0,0.0,0.0,4.169674420255867,0.027771308659520738,0.06427594517254089,0.0,0.0,0.013079185041041603
[-3.23211336  0.05835625  2.03806758],[-7.43700838 83.83418274 -6.5714941 ],[0.9994241  0.02657736 0.02109833],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,761.990661621094,[-0.02922594 -0.00974385  0.04086075],[-0.00055978  0.02290018  0.00463937],[0. 0. 0.],[0. 0. 0.],[ 0.00033606 -0.01131446 -0.00230698],3.8214763756962262,84.41957014789641,1.0000000134588896,0.0,0.0,0.0,0.0,4.169674420255867,0.05117322137856062,0.023372109897653405,0.0,0.0,0.011552143286790988
[-3.23800707  0.0563913   2.04630756],[-7.4434762  84.09877777 -6.5178895 ],[0.99949187 0.02429568 0.0206331 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,762.192321777344,[-0.019958   -0.01002018  0.0326592 ],[ 0.11042943 -0.30639571 -0.01347903],[0. 0. 0.],[0. 0. 0.],[-0.00053293 -0.00924594  0.03085078],3.8308281612611568,84.67876146972587,1.0000000020684348,0.0,0.0,0.0,0.0,4.169674420255867,0.03956448994370668,0.3259672870634634,0.0,0.0,0.032210896198727385
[-3.24265671  0.05405689  2.05391622],[-5.96943474 80.00892639 -6.69781113],[0.99936771 0.02214165 0.02782044],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,762.42529296875,[0.00968669 0.00588973 0.01795755],[ 0.0717842  -0.14549037 -0.01831245],[0. 0. 0.],[0. 0. 0.],[-0.00093862 -0.0040209   0.03242402],3.8387910198026716,80.5103914244548,1.0000000286227961,0.0,0.0,0.0,0.0,4.169674420255867,0.021236623558388446,0.1632659372252409,0.0,0.0,0.032685860301743655
[-3.24038935  0.0554355   2.05811954],[-5.0067215  78.057724   -6.94340324],[0.99914801 0.02120047 0.03540993],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,762.659362792969,[-0.00370601 -0.00179978 -0.02373838],[-0.09306412  0.00286644  0.01204624],[0. 0. 0.],[0. 0. 0.],[-0.00046877 -0.00294282  0.01428141],3.839147332050945,78.52570524777924,1.0000000356845078,0.0,0.0,0.0,0.0,4.169674420255867,0.02409323970803779,0.09388428185616875,0.0,0.0,0.014588987607381287
[-3.2412498   0.05501763  2.05260801],[-6.24473524 78.09585571 -6.78315449],[0.99903917 0.02051722 0.03872575],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,762.891540527344,[ 0.00516587 -0.01152554 -0.02892601],[ 0.06928164  0.20516396 -0.08320062],[0. 0. 0.],[0. 0. 0.],[ 0.00066434 -0.00443912 -0.01545188],3.836916321639766,78.63822596270089,0.9999999547658106,0.0,0.0,0.0,0.0,4.169674420255867,0.031563247791215,0.2319796058876001,0.0,0.0,0.01609061426590321
[-3.2402153   0.05270956  2.0468154 ],[-5.4498086  80.44987488 -7.73778534],[0.99917221 0.01962825 0.03563141],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,763.091796875,[ 0.00311626  0.00411688 -0.01128846],[-0.05012503  0.19796865 -0.0068426 ],[0. 0. 0.],[0. 0. 0.],[ 0.00107405 -0.00157543 -0.04647899],3.832913612517676,81.00466717160546,0.9999999863518845,0.0,0.0,0.0,0.0,4.169674420255867,0.012413260577113325,0.20433043836910664,0.0,0.0,0.046518085414418445
[-3.23844719  0.05504541  2.04041052],[-7.07930517 86.88556671 -7.96022892],[0.99978161 0.01873438 0.00926003],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,763.6591796875,[-0.02316259 -0.00090948  0.04548094],[-0.00467073 -0.08831203  0.0304512 ],[0. 0. 0.],[0. 0. 0.],[ 0.00021747 -0.00213143 -0.04727649],3.8280341273243064,87.53618399805868,0.9999999950800935,0.0,0.0,0.0,0.0,4.169674420255867,0.05104750834983134,0.09353131327479645,0.0,0.0,0.0473250147260687
[-3.24383068  0.05483403  2.05098128],[-7.14150429 85.70953369 -7.55471659],[ 0.99983215  0.01823899 -0.00172806],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,763.8916015625,[-0.00907888  0.00237719  0.01801493],[ 0.10839765 -0.01933051  0.08848546],[0. 0. 0.],[0. 0. 0.],[ 0.00042788 -0.03811798 -0.0273284 ],3.83822465216566,86.33770318812472,0.9999999909038007,0.0,0.0,0.0,0.0,4.169674420255867,0.020312920729347192,0.14125649262061807,0.0,0.0,0.04690420430132165
[-3.24564934  0.05531022  2.05458999],[-5.8973875  85.4876709  -6.53913879],[ 0.99991786  0.0106033  -0.00720241],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,764.091918945313,[-0.01820698  0.00249315  0.01555962],[-0.13060557  0.04027111  0.10160553],[0. 0. 0.],[0. 0. 0.],[-0.00078547 -0.08660288 -0.06789004],3.841697392820658,85.9399871490867,1.000000020500686,0.0,0.0,0.0,0.0,4.169674420255867,0.024079276160092596,0.1703034388284414,0.0,0.0,0.11004423481169233
[-3.24930096  0.05581025  2.05771065],[-7.39821911 85.95043945 -5.37155628],[ 0.99976033 -0.00676591 -0.02081854],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,764.29248046875,[-0.00440385 -0.02307244  0.01026885],[ 0.10419752  0.00628134 -0.07080203],[0. 0. 0.],[0. 0. 0.],[-0.00106392 -0.03513443 -0.02827072],3.8464587090726305,86.43532440533238,0.9999999530152294,0.0,0.0,0.0,0.0,4.169674420255867,0.0256355346012948,0.12613289189700153,0.0,0.0,0.04510868363144563
[-3.25032854  0.05042659  2.06010675],[-6.00517654 86.0344162  -6.3181262 ],[ 0.99951208 -0.01496408 -0.02741516],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,764.525817871094,[-0.01689056  0.00448931 -0.01535059],[ 0.05781693  0.16025519 -0.01424699],[0. 0. 0.],[0. 0. 0.],[-0.00128681 -0.01327855 -0.03400311],3.8485345656496226,86.47486128744572,0.9999999527049939,0.0,0.0,0.0,0.0,4.169674420255867,0.02326124734246408,0.17096052479886287,0.0,0.0,0.03652652923893284
[-3.25426149  0.05147192  2.05653238],[-5.23382521 88.17242432 -6.50819921],[ 0.99921244 -0.01805598 -0.03533275],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,764.758666992188,[ 0.00280412 -0.00094149 -0.01081658],[ 0.0392825   0.03643946 -0.00662268],[0. 0. 0.],[0. 0. 0.],[-0.00147139  0.02144286 -0.04542403],3.84996008679028,88.56707059143682,0.999999964839939,0.0,0.0,0.0,0.0,4.169674420255867,0.011213732457434542,0.05398897082567241,0.0,0.0,0.050252398757061376
[-3.25369978  0.05128332  2.05436563],[-4.78296661 88.59065247 -6.58420992],[ 0.9989177  -0.01376061 -0.04443197],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,764.958984375,[ 0.01689394 -0.00350011 -0.02908726],[ 0.02478209  0.11374179 -0.04766767],[0. 0. 0.],[0. 0. 0.],[-0.00239823  0.02601152 -0.05286597],3.848325661409531,88.9636571539487,1.0000000618077953,0.0,0.0,0.0,0.0,4.169674420255867,0.03381900318687341,0.12579171069216372,0.0,0.0,0.05896746453478355
[-3.24977016  0.05046918  2.04759979],[-4.45268869 90.10652161 -7.21949053],[ 0.99835986 -0.0077102  -0.05672886],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,765.191589355469,[ 0.05737506  0.002142   -0.07013381],[-0.12081749  0.29692753  0.08124273],[0. 0. 0.],[0. 0. 0.],[-0.00345088  0.02840766 -0.05734494],3.8413823254361272,90.50487675315566,1.000000009494671,0.0,0.0,0.0,0.0,4.169674420255867,0.09063793964707338,0.3307010852061684,0.0,0.0,0.06408857628134414
[-3.23828745  0.05089787  2.03356361],[-5.8380847  93.51134491 -6.28789234],[ 0.99766922 -0.00202485 -0.06820555],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,765.391723632813,[ 0.00373259  0.04333911 -0.01877712],[0.14899743 0.09119864 0.01252819],[0. 0. 0.],[0. 0. 0.],[-0.00431157  0.0136746  -0.05819658],3.824196277147707,93.90416630721131,0.9999999847965652,0.0,0.0,0.0,0.0,4.169674420255867,0.04737922020049624,0.17514103018095117,0.0,0.0,0.05993684843635558
[-3.23753929  0.05958473  2.02979994],[-4.12694836 94.55870056 -6.14401436],[ 9.96805012e-01  7.16079026e-04 -7.98704401e-02],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,765.592163085938,[ 0.0200615  -0.02500117  0.01066337],[-0.15382161  0.31485333  0.02785542],[0. 0. 0.],[0. 0. 0.],[-0.00486029  0.00777802 -0.05590664],3.8216879507338253,94.84792283998546,1.0000000161822855,0.0,0.0,0.0,0.0,4.169674420255867,0.03378209442501901,0.3515247214778967,0.0,0.0,0.0566539671100561
[-3.23286676  0.05376171  2.03228354],[-6.17966223 98.76034546 -5.77229023],[ 0.995673    0.00252766 -0.09289166],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,765.825073242188,[-0.00182811 -0.00828538 -0.02680577],[ 0.33804723 -0.19080668 -0.06307138],[0. 0. 0.],[0. 0. 0.],[-0.00263764 -0.00522755 -0.02743066],3.818965074550294,99.12171000806309,0.9999999873613743,0.0,0.0,0.0,0.0,4.169674420255867,0.028116521121215914,0.3932697758448733,0.0,0.0,0.02804862740288281
[-3.2332921   0.05183398  2.02604675],[-1.67322874 96.21674347 -6.61308098],[ 0.99505931  0.00131139 -0.09927385],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,766.057739257813,[0.0105591  0.00074952 0.02240841],[-0.27322494 -0.07392458 -0.10450625],[0. 0. 0.],[0. 0. 0.],[-0.00231277  0.0060932  -0.02254462],3.815983494282293,96.45825137473038,1.0000000246646101,0.0,0.0,0.0,0.0,4.169674420255867,0.02478292658035981,0.30172548382268455,0.0,0.0,0.02346776003832528
[-3.23117113  0.05198453  2.03054786],[-4.81772375 95.36595917 -7.81582403],[ 0.99459475  0.00253531 -0.10380231],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,766.258605957031,[ 0.03887425 -0.00080008 -0.01124505],[-0.02986299  0.06201393  0.05621953],[0. 0. 0.],[0. 0. 0.],[-0.00442216  0.01217829 -0.04008216],3.816581437770912,95.80690859938905,1.0000000346475986,0.0,0.0,0.0,0.0,4.169674420255867,0.04047589784978947,0.08887160331842658,0.0,0.0,0.04212417242320826
[-3.22211218  0.05179809  2.0279274 ],[-5.21644735 96.19395447 -7.06519413],[ 0.99356425  0.00537324 -0.11314274],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,766.491638183594,[ 0.01131457 -0.01328646  0.02174233],[ 0.02826031 -0.03732328 -0.0505518 ],[0. 0. 0.],[0. 0. 0.],[-0.00519456 -0.00620784 -0.04412652],3.80751618109152,96.59402241977642,1.0000000336270825,0.0,0.0,0.0,0.0,4.169674420255867,0.02787971782533292,0.06889961157335456,0.0,0.0,0.04486280019311037
[-3.21984291  0.04913334  2.03228807],[-4.89169884 95.76506042 -7.64610147],[ 0.99252242  0.00412819 -0.12199283],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,766.692199707031,[-0.00327192  0.01147961 -0.03221582],[0.03444917 0.3825479  0.15998224],[0. 0. 0.],[0. 0. 0.],[-0.00604814  0.00553398 -0.04685748],3.8078861948131335,96.19427417182116,1.0000000214332607,0.0,0.0,0.0,0.0,4.169674420255867,0.03435616416740744,0.4160816713207869,0.0,0.0,0.04756919498075474
[-3.22060537  0.05180846  2.02478075],[ -4.43174171 100.87274933  -5.5100565 ],[ 0.99111301  0.00541778 -0.13291213],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,766.925231933594,[0.03019473 0.02886077 0.03527214],[-0.27841179 -0.89153208  0.25348667],[0. 0. 0.],[0. 0. 0.],[-0.00349963  0.01757514 -0.02457097],3.8045657011077276,101.1202878473085,0.9999999896226094,0.0,0.0,0.0,0.0,4.169674420255867,0.05466981817373001,0.9677799637882366,0.0,0.0,0.030411601936371928
[-3.21358562  0.05851809  2.03298092],[-8.14026737 88.99728394 -2.13354063],[ 0.9902994   0.0095037  -0.13862446],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,767.15771484375,[ 0.03403764 -0.05312453 -0.08794578],[ 0.30712104  0.74524446 -0.34518699],[0. 0. 0.],[0. 0. 0.],[-0.00271409 -0.01425228 -0.01992671],3.8030998264200404,89.39425315094617,0.9999999850381623,0.0,0.0,0.0,0.0,4.169674420255867,0.10823695182079515,0.8768504415353915,0.0,0.0,0.02464888372172745
[-3.20674443  0.04784066  2.0153048 ],[-4.60352039 97.57937622 -6.10864782],[ 0.9897539   0.00663916 -0.1426295 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,767.358703613281,[0.02372742 0.01605955 0.02797994],[ 0.05887298 -0.04858131 -0.05278192],[0. 0. 0.],[0. 0. 0.],[-0.00091458  0.00449078 -0.00608937],3.7877370600493987,97.87871393650015,1.0000000201551673,0.0,0.0,0.0,0.0,4.169674420255867,0.040047176945769494,0.09280141376847534,0.0,0.0,0.007621279535904803
[-3.20122242  0.05157815  2.02181649],[-3.8184917  96.93157959 -6.81245661],[ 0.98954105  0.00768428 -0.14404666],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,767.591430664063,[ 0.01104137 -0.00303783  0.04797902],[ 0.01446834 -0.17193909  0.00150155],[0. 0. 0.],[0. 0. 0.],[0.00473515 0.01776802 0.03454192],3.7865851652593854,97.24567633400501,0.9999999933806755,0.0,0.0,0.0,0.0,4.169674420255867,0.04932673022956176,0.1725532915786797,0.0,0.0,0.03913143162134717
[-3.19900727  0.05096869  2.03144217],[-3.65218067 94.95516968 -6.79519653],[ 0.99049103  0.01124895 -0.13711677],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,767.792053222656,[-0.03942199 -0.00312001  0.04995371],[ 0.02895789 -0.11738586 -0.03076753],[0. 0. 0.],[0. 0. 0.],[0.00700621 0.02176549 0.05544882],3.7898552227907563,95.26802909744097,1.0000000172288217,0.0,0.0,0.0,0.0,4.169674420255867,0.06371185567611683,0.12475832917457672,0.0,0.0,0.059978292076844714
[-3.20818424  0.05024239  2.04307079],[-3.26594687 93.38950348 -7.20556688],[ 0.99212199  0.01631569 -0.12420895],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,768.024841308594,[-0.02620031 -0.00198925  0.0345887 ],[ 0.11910832 -0.15809969 -0.02257107],[0. 0. 0.],[0. 0. 0.],[0.00768905 0.02090805 0.06833249],3.803828163290696,93.72398819452287,1.0000000584994908,0.0,0.0,0.0,0.0,4.169674420255867,0.04343721131905734,0.19922789987468267,0.0,0.0,0.07187209041714891
[-3.21343422  0.04984379  2.05000162],[-1.89848363 91.5743866  -7.46470165],[ 0.99366271  0.02050522 -0.11051659],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,768.225219726563,[-0.01987658 -0.0071819   0.02729094],[ 0.14151076 -0.09913683  0.06335342],[0. 0. 0.],[0. 0. 0.],[0.00621714 0.01694026 0.06369553],3.8119746237987373,91.89773822803221,0.9999999861388001,0.0,0.0,0.0,0.0,4.169674420255867,0.034517431941157424,0.1840300593133428,0.0,0.0,0.06620231208962653
[-3.21810007  0.0481579   2.05640793],[ 4.79091564e-03  9.02410278e+01 -6.61261845e+00],[ 0.99512213  0.02448179 -0.09556463],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,768.4599609375,[-0.01505345 -0.00512136  0.00386924],[ 0.02202413 -0.04491295 -0.0426316 ],[0. 0. 0.],[0. 0. 0.],[0.00425499 0.00909311 0.04976762],3.819332509525541,90.48298099560668,1.0000000094266572,0.0,0.0,0.0,0.0,4.169674420255867,0.016364775752028268,0.06572434201369068,0.0,0.0,0.05077012061376391
[-3.22159147  0.04697008  2.05730534],[ 0.29746559 89.64418793 -7.179142  ],[ 0.99610901  0.02659079 -0.08402184],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,768.69189453125,[-0.03759795 -0.02495389  0.00128623],[-0.3019256   0.07828089 -0.21785859],[0. 0. 0.],[0. 0. 0.],[0.00209132 0.01706155 0.0317427 ],3.822742870092485,89.93169071437407,0.9999999488502338,0.0,0.0,0.0,0.0,4.169674420255867,0.04514373707448389,0.3804593667480233,0.0,0.0,0.03609804816528012
[-3.22913218  0.04196529  2.0575633 ],[-3.17206073 90.54373932 -9.68262672],[ 0.99652845  0.03001268 -0.07765548],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,768.892456054688,[-0.02047145 -0.01047931 -0.02178666],[ 0.15584077  0.01448934 -0.02359389],[-5.49069553 -0.30459752  3.52611289],[0. 0. 0.],[ 0.00156626 -0.00754439  0.01857122],3.82918038829809,91.11522353253078,1.000000039680196,0.0,0.0,0.0,0.0,4.169674420255867,0.03167893556818645,0.15828126410136312,6.532533134836133,0.0,0.020106246451787425
[-3.24003887  0.03638217  2.0459559 ],[  1.58510494  90.98603821 -10.4028492 ],[ 0.99736291  0.02599321 -0.06776118],[-2.92531013 -0.16228221  1.8786279 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,769.425231933594,[-0.01869234  0.00178712 -0.02441556],[-0.02996421  0.14625966 -0.07239054],[-0.00561211 -0.10723555  0.07714744],[0. 0. 0.],[-0.00025753  0.01404116  0.00194731],3.8321157449807455,91.59252686704751,1.000000001182042,3.480376082395036,0.0,0.0,0.0,4.169674420255867,0.030801250442856684,0.16592207352891433,0.13222210585875105,0.0,0.014177887214437981
[-3.24449062  0.03680779  2.04014111],[  1.17622781  92.98182678 -11.39065552],[ 0.99730158  0.02933724 -0.06729741],[-2.92664671 -0.18782134  1.89700127],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,769.663391113281,[-0.00915668  0.01125128 -0.02476498],[-0.03258339  0.23164315  0.08600733],[-0.06345073  0.08161844 -0.13410241],[0. 0. 0.],[-0.00290334  0.00809596 -0.03703939],3.8327861863422403,93.68431382433468,1.000000027004822,3.4927283925325336,0.0,0.0,0.0,4.169674420255867,0.028700871980974048,0.24923379819774324,0.16932519086896122,0.0,0.038024863211671936
[-3.24658251  0.0393782   2.03448343],[  0.74972802  96.01391602 -10.26486397],[ 0.9966383   0.0311868  -0.07575923],[-2.94114232 -0.16917524  1.86636496],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,769.891845703125,[ 0.00679809 -0.00281324  0.00541416],[-0.06546181  0.15573082 -0.00168335],[-0.09326127  0.02135534 -0.13458265],[0. 0. 0.],[-0.00499129  0.00311945 -0.059639  ],3.8315755848413704,96.56397668408685,0.9999999873777515,3.4874426962736895,0.0,0.0,0.0,4.169674420255867,0.009134629145035773,0.16893836810394403,0.16512481630442602,0.0,0.05992874565174451
[-3.24522281  0.03881551  2.03556633],[-4.54888534e-04  9.77985687e+01 -1.02841549e+01],[ 0.99563998  0.03181073 -0.08768776],[-2.95979571 -0.16490391  1.83944678],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,770.091857910156,[ 0.01373109 -0.07409405  0.05374616],[ 0.62579687 -0.36815168 -0.3809852 ],[-0.03811912  0.13405573 -0.04898229],[0. 0. 0.],[ 0.00247408 -0.29462758  0.03880984],3.830993082001326,98.33780497256416,1.000000017581196,3.4887173047025675,0.0,0.0,0.0,4.169674420255867,0.09255874126518504,0.8199433570673257,0.14772701347459907,0.0,0.29718299931967557
[-3.24201632  0.02151303  2.04811716],[  8.37254429  92.8727951  -15.38163757],[ 0.99621773 -0.03699085 -0.07862487],[-2.96869731 -0.13359915  1.82800841],[0. 0. 0.],[2.24198127 1.44915056 0.99955553],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,770.325378417969,[-0.02744385 -0.03934444  0.06857745],[ 0.2137015  -0.40299176 -0.12672871],[0.08641059 0.15524048 0.34816092],[0. 0. 0.],[-0.13587982 -1.03998155  0.24127416],3.834829397076094,94.50952514382568,0.9999999769736142,3.488929234977332,0.0,2.8505488264197174,0.0,4.169674420255867,0.08368999993137202,0.4734246058818792,0.3908739186943722,0.0,1.0762147387955903
[-3.2475071   0.01364126  2.06183767],[ 10.82227993  88.25315857 -16.83437347],[ 0.96903181 -0.24506333 -0.03035236],[-2.95140886 -0.10253968  1.8976661 ],[0. 0. 0.],[2.24394178 1.70264602 1.5274092 ],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,770.525451660156,[ 0.00473694 -0.01291909  0.01790434],[-0.07503245 -0.07635882 -0.05971096],[ 0.14560437 -0.06618294  0.3543166 ],[0. 0. 0.],[-0.02833784 -0.11499209  0.11024882],3.8467730643916673,90.4938554301689,0.9999999771217281,3.5103369179708834,0.0,3.2042560822653683,0.0,4.169674420255867,0.02258111787932476,0.12258032342001912,0.38874293447021274,0.0,0.16180548835019617
[-3.24655676  0.0110494   2.06542969],[  9.959795    87.37542725 -17.52074051],[ 0.9633466  -0.26813334 -0.00823396],[-2.92219734 -0.11581747  1.96875   ],[0. 0. 0.],[2.28258443 1.63587964 2.44597626],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,770.72607421875,[-0.00988353 -0.03095318  0.01527026],[ 0.17123875 -0.02726161 -0.30480289],[ 0.00644993 -0.03802295  0.04512641],[0. 0. 0.],[-0.04255096 -0.1404748   0.12657177],3.8478893788600144,89.66961107771044,0.9999999800737401,3.5254258685323494,0.0,3.7241232134284132,0.0,4.169674420255867,0.03590215163543654,0.35067178744848726,0.05936109362096175,0.0,0.1938147731852347
[-3.24885511  0.00385143  2.06898069],[ 12.2413435   87.0121994  -21.58186913],[ 0.95345163 -0.30079991  0.02119954],[-2.92069745 -0.12465948  1.97924387],[0. 0. 0.],[2.29457617 1.51942992 2.60430527],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,770.958618164063,[ 0.00164776  0.01919582 -0.02503607],[0.00192212 0.24490811 0.09898188],[-0.03107477  0.0610902  -0.17187756],[0. 0. 0.],[-0.04536097 -0.12327462  0.11881681],3.851721108353751,90.4806631846515,1.0000000106229725,3.5303569081222212,0.0,3.788951438680423,0.0,4.169674420255867,0.031591126970235736,0.26416110171510265,0.18503932187236508,0.0,0.17712053613012047
[-3.24847174  0.00831764  2.06315565],[ 12.26696682  90.27701569 -20.26236343],[ 0.94289768 -0.32948172  0.04884417],[-2.92792749 -0.11044586  1.93925381],[0. 0. 0.],[2.31331372 1.50894082 2.346205  ],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,771.191284179688,[ 0.02052859  0.029724   -0.05687096],[-0.20410099  0.42997035 -0.0063608 ],[-0.03355813  0.06094418 -0.10072485],[0. 0. 0.],[-0.03030579 -0.07221873  0.07400108],3.848278712527441,93.33263849296632,0.9999999937181021,3.5136395699645346,0.0,3.6239482127854714,0.0,4.169674420255867,0.06737392228808133,0.4759959812363523,0.12241665331920523,0.0,0.10775038593806464
[-3.24434948  0.01428639  2.05173564],[  9.91872025  95.22396088 -20.33554649],[ 0.9368121  -0.34398365  0.06370401],[-2.93466616 -0.09820793  1.91902769],[0. 0. 0.],[2.28463721 1.64651287 1.94973445],[0. 0. 0.],[-2.68946195 -0.9293198   3.0478425 ],None,None,None,0,771.39208984375,[ 0.01116658 -0.0084394   0.05539875],[ 0.3087064  -0.49808663  0.11630589],[ 0.04096841 -0.24949482  0.37024445],[0. 0. 0.],[-0.01334062 -0.0320168   0.02035842],3.83870118423671,97.87501309066977,0.9999999339903485,3.507788122014349,0.0,3.425206013511022,0.0,4.169674420255867,0.05713963497014199,0.597425306933013,0.44833807520087193,0.0,0.04021831790617609
