headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-0.67733538  0.01946911  1.6129303 ],[ 17.05001068 -72.01383972  12.84848499],[-0.87582475 -0.33249992  0.34982109],[-1.08557522 -0.34001476  1.88852537],[0. 0. 0.],[-6.45286036 -0.68896675  3.12580276],[0. 0. 0.],[-1.68967223 -0.35105217  1.86259151],NextButton(Clone) (UnityEngine.GameObject),None,NextButton(Clone) (UnityEngine.GameObject),0,1208.05493164063,[-0.02288918  0.00121603  0.01074276],[ 0.01700607  0.00366144 -0.02410908],[-0.01973308 -0.00833451  0.00442998],[0. 0. 0.],[0.00413781 0.00046584 0.0107622 ],1.7494874709334458,75.11178031641933,0.9999999924800598,2.20467949140437,0.0,7.203105220355195,0.0,2.539188253704516,0.02531403482911361,0.029729791978514556,0.021874261867627712,0.0,0.011539645675087227
[-0.68210769  0.01972265  1.61517012],[ 17.25316429 -71.9701004   12.56047916],[-0.87496203 -0.3324028   0.35206497],[-1.08968949 -0.34175247  1.889449  ],[0. 0. 0.],[-6.45862722 -0.70360798  3.1230135 ],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,-1,1208.26342773438,[-0.01532066 -0.02224485 -0.0120878 ],[ 0.03732221 -0.07548093  0.06253171],[-0.01051539 -0.00612246  0.00780375],[0. 0. 0.],[-0.03085792  0.00680649 -0.07205938],1.753406512997864,75.0675207189602,0.999999958376788,2.207767077147835,0.0,7.208477169373722,0.0,1.808302118993646,0.029591736013744856,0.10488342580618094,0.014455331716005168,0.0,0.0786835040366111
[-0.68524027  0.01517429  1.61269855],[ 17.69039917 -72.85437012  13.29304695],[-0.88127148 -0.33101109  0.33733115],[-1.09183955 -0.34300432  1.89104462],[0. 0. 0.],[-6.45967865 -0.70931458  3.12344122],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1208.46789550781,[-0.00852154 -0.03765846 -0.04079043],[ 0.31764566 -0.22277519  0.3492389 ],[ 0.02363553 -0.02687963 -0.00414556],[0. 0. 0.],[ 0.00239778 -0.08855381 -0.08577343],1.7523073686633954,76.14075495562558,1.000000032856303,2.2103880451978886,0.0,7.210163693753867,0.0,1.808302118993646,0.056166139696538935,0.5220108851516386,0.03603246674857968,0.0,0.12330697195811245
[-0.68718445  0.00658254  1.60339224],[ 21.84266281 -75.76648712  17.85829735],[-0.88072443 -0.35121459  0.31776199],[-1.08644712 -0.34913689  1.89009881],[0. 0. 0.],[-6.45096111 -0.81517458  3.09039593],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1208.69604492188,[-0.04683883 -0.16990301 -0.06663726],[ 0.77120238 -0.28424418  1.09543668],[ 0.32903739 -0.22292052 -0.09227932],[0. 0. 0.],[ 0.06086715 -0.22614466 -0.10224519],1.7444576487794756,80.84912661001654,0.999999944509544,2.20788075390941,0.0,7.199302456812029,0.0,1.808302118993646,0.18841823904370528,1.3694996771593744,0.4080130333605941,0.0,0.25553922551101066
[-0.69675577 -0.02813641  1.5897752 ],[ 30.87201309 -79.09445953  30.68383026],[-0.86828649 -0.39742628  0.29686862],[-1.01920974 -0.39468974  1.87124193],[0. 0. 0.],[-6.32540083 -1.27224064  2.94674206],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1208.900390625,[-0.03638216 -0.08686134 -0.11759614],[ 0.40840536 -0.39499529  0.87527977],[ 0.49573769 -0.49589203 -0.03097723],[0. 0. 0.],[ 0.1062449  -0.33386061 -0.19878877],1.7359854428476016,90.28018697799591,1.0000000271783076,2.167052108069449,0.0,7.093136164599821,0.0,1.808302118993646,0.15065658003200383,1.0435185167534573,0.7018720367239231,0.0,0.4028248537188317
[-0.70508742 -0.048028    1.56284523],[ 36.23068237 -84.2771759   42.16833878],[-0.84395599 -0.47388166  0.25134522],[-0.90568388 -0.50825095  1.86414802],[0. 0. 0.],[-5.7755661  -2.85967779  2.74036765],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1209.12939453125,[ 0.1939346   0.02546794 -0.3735211 ],[ -8.15549629  24.89941985 -10.63863425],[ 0.49837913 -0.39956072 -0.17753005],[-3.30941224 -3.39688747  6.70288789],[ 0.1584944  -0.40694554 -0.36681426],1.7152084936064942,100.9627333155779,0.9999999834612686,2.1339236525246257,0.0,7.00318040051739,0.0,1.808302118993646,0.4216364079192471,28.278503622990122,0.662983743586386,8.210953649414375,0.5703313490691768
[-0.66559976 -0.04284239  1.48679137],[-58.91281891 206.20397949 -81.94390106],[-0.81168443 -0.55674118  0.17665696],[-0.80420727 -0.58960682  1.82800055],[-0.67384028 -0.6916514   1.364797  ],[-5.03425455 -4.06939077  2.23191667],[-4.08373022 -4.85865498  0.3764677 ],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1209.3330078125,[ 0.27168808  0.01462544 -0.17178056],[ 2.37605516 -1.70064896  0.48684496],[ 0.1567418  -0.1706013  -0.26690347],[ 2.83955741  2.91461332 -5.75124331],[ 0.12824089 -0.24504359 -0.29147546],1.6295419908659405,229.5770117225231,1.0000000173376014,2.082299575959894,1.6718592147489229,6.8472704165510265,6.358074285797566,1.808302118993646,0.3217714637251883,2.962239525315602,0.3534264539696675,7.0452009707938155,0.4018084535156262
[-0.60112691 -0.0393717   1.44602704],[-26.6066494  183.08100891 -75.32448578],[-0.78125226 -0.61489117  0.10748847],[-0.7670117  -0.63009131  1.7646631 ],[0. 0. 0.],[-4.31049871 -4.81311083  1.20605814],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1209.5703125,[0.24504901 0.06524657 0.22407134],[ 1.65029014 -2.44922971  1.79080749],[ 3.38725599  2.78259192 -7.79305667],[-1.4901991  -2.81902086  5.97690101],[ 0.36404249 -0.43361797 -0.72333346],1.5664922259042593,199.75071407629832,1.0000000125399415,2.024687103436755,0.0,6.572747618902588,0.0,1.808302118993646,0.33839932053864413,3.4538638066457983,8.941367520846734,6.774283549201525,0.9185656069481717
[-0.54563791 -0.02459724  1.49676585],[ -5.19565153 151.30450439 -52.09040451],[-0.69881833 -0.71307981 -0.05630347],[0. 0. 0.],[-0.33744133 -0.63834029  1.35341203],[0. 0. 0.],[-2.03455305 -4.42221212 -2.28740311],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1209.79675292969,[0.34038327 0.10324691 0.30554609],[ 0.42612073 -1.74400481  1.26833005],[0. 0. 0.],[ 0.33302301 -0.09573143  0.9614231 ],[ 0.3547624  -0.25967595 -0.43491388],1.593309061042237,160.10452238139902,0.9999999746323739,0.0,1.5339716777230992,0.0,5.378436497562785,1.808302118993646,0.46891268807184033,2.1981339312913293,0.0,1.0219604718002047,0.6184157521787773
[-0.47753632 -0.0039403   1.55789745],[ -0.31087947 131.31236267 -37.55109024],[-0.62783986 -0.76503402 -0.1433181 ],[0. 0. 0.],[-0.27081233 -0.65749359  1.54576707],[0. 0. 0.],[ 1.49338889 -4.32671213 -2.11505508],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1209.99682617188,[0.28814683 0.07590594 0.38966197],[ 0.47300503 -1.14100834  0.87703189],[0. 0. 0.],[0.28913508 0.04410739 0.60678299],[ 0.91678864 -0.42751347 -0.68196352],1.6294480426485953,136.57641675818823,1.0000000119592363,0.0,1.7014796423400156,0.0,5.04223226940329,1.808302118993646,0.49053720916988486,1.514865912334759,0.0,0.6735949486343666,1.2199768128307338
[-0.41914719  0.01144103  1.63685727],[  5.18081713 118.06499481 -27.36854935],[-0.44206482 -0.85166395 -0.28150895],[0. 0. 0.],[-0.21222295 -0.64855582  1.66872358],[0. 0. 0.],[ 2.70515227 -4.50901747 -0.88098335],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1210.19946289063,[0.28645255 0.08399789 0.29028179],[-0.04818949 -0.71288118  0.82585842],[0. 0. 0.],[ 0.91549784  2.79777211 -7.19862222],[ 1.14045993 -0.24389481 -0.42029998],1.6897091445645565,121.30631211697575,1.0000000378356277,0.0,1.8028592908480858,0.0,5.331530644285541,1.808302118993646,0.41638230607343146,1.0920457574945535,0.0,7.7772634602978234,1.2396715665861788
[-0.35274419  0.03091271  1.70414793],[  4.54077291 108.59663391 -16.39964485],[-0.17769307 -0.90820158 -0.37893933],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1210.43127441406,[ 3.02550904e-01 -1.16149537e-04  2.30405010e-01],[0.03561995 0.23618577 0.34897416],[0. 0. 0.],[0. 0. 0.],[ 1.13403379  0.05926506 -0.30235603],1.7405471107213442,109.921771577584,0.9999999721812106,0.0,0.0,0.0,0.0,1.808302118993646,0.3802940070438629,0.4228894189623152,0.0,0.0,1.1751443097490661
[-0.29106694  0.03088903  1.75111771],[  4.95682001 111.35532379 -12.32356739],[ 0.05348814 -0.89611995 -0.44057685],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1210.63513183594,[0.19716101 0.04410853 0.06375275],[-0.13857851  0.64692959  0.26673672],[0. 0. 0.],[0. 0. 0.],[ 3.59213638  3.15878312 -0.04785482],1.7754118733056545,112.14476588124953,0.9999999556587235,0.0,0.0,0.0,0.0,1.808302118993646,0.21185476162262323,0.7133515135337872,0.0,0.0,4.78368525937317
[-0.24596444  0.04097929  1.76570177],[  3.14047575 119.83460999  -8.82745743],[ 0.87522441 -0.17351747 -0.45152411],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1210.86389160156,[ 0.18798784 -0.00123209 -0.01601016],[-0.04211805  0.37553659  0.17615743],[0. 0. 0.],[0. 0. 0.],[-0.07145995  0.05740812 -0.15347946],1.7832219575970625,120.20033420469446,1.0000000510098461,0.0,0.0,0.0,0.0,1.808302118993646,0.18867238654527663,0.41693296707555366,0.0,0.0,0.17876845173627065
[-0.20826131  0.04073218  1.76249075],[  2.65648341 124.15002441  -6.8031745 ],[ 0.8608923  -0.16200361 -0.48230618],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1211.064453125,[ 0.23465442 -0.02745529 -0.18858883],[-0.02048718  0.00858147 -0.05721237],[0. 0. 0.],[0. 0. 0.],[-0.31508731  0.15451712 -0.51852055],1.7752198527651024,124.36465996957627,0.9999999835681223,0.0,0.0,0.0,0.0,1.808302118993646,0.30229494904934734,0.0613728101968832,0.0,0.0,0.6261142980814078
[-0.15294909  0.03426048  1.71803701],[  2.37979102 124.26592255  -7.57586384],[ 0.78662062 -0.12558118 -0.60453069],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1211.30017089844,[ 2.39922070e-01 -1.78548177e-05 -3.23682292e-01],[ 0.06110338 -0.21773273 -0.01602245],[0. 0. 0.],[0. 0. 0.],[-0.03140339 -0.00885658 -0.0385401 ],1.725171983035654,124.51938252539139,0.999999992090292,0.0,0.0,0.0,0.0,1.808302118993646,0.40290548032617773,0.2267110157119221,0.0,0.0,0.05049704124704462
[-0.09803529  0.03425639  1.64395201],[  3.18109846 121.4105835   -7.78598166],[ 0.77943295 -0.12760828 -0.61335182],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1211.52905273438,[ 0.22988152  0.03406788 -0.33887305],[-0.0735893  -0.42163622 -0.13959544],[0. 0. 0.],[0. 0. 0.],[ 0.06033292 -0.02845491  0.08451164],1.6472287748070706,121.70156401055563,1.0000000294782028,0.0,0.0,0.0,0.0,1.808302118993646,0.4109027559267803,0.4501992574001502,0.0,0.0,0.10766596617025463
[-0.05128448  0.04118475  1.57503569],[  2.32362175 116.49759674  -9.41257477],[ 0.79170281 -0.13339514 -0.59616476],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1211.732421875,[ 0.18006381 -0.01395591 -0.209761  ],[ 0.15284452  0.09047293 -0.22468767],[0. 0. 0.],[0. 0. 0.],[ 0.03317743 -0.04244834  0.0547042 ],1.5764084846209179,116.90032432874162,1.0000000106462945,0.0,0.0,0.0,0.0,1.808302118993646,0.27679852123120136,0.28641115337188555,0.0,0.0,0.07677990336967982
[-0.00952164  0.0379479   1.52638507],[  4.35474443 117.69987488 -12.39840794],[ 0.79939777 -0.14324033 -0.58347702],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1211.96435546875,[ 0.11169839  0.00916324 -0.09730693],[-0.05964525  0.15626424  0.1014431 ],[0. 0. 0.],[0. 0. 0.],[-0.03813628 -0.03544971 -0.04264537],1.5268864015615364,118.43118197805305,1.0000000076446955,0.0,0.0,0.0,0.0,1.808302118993646,0.1484221452151683,0.1956189413406453,0.0,0.0,0.06730293600348276
[0.01639861 0.04007428 1.50380445],[  3.5617125  119.77753448 -11.0496397 ],[ 0.79054803 -0.15146664 -0.59337312],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1212.19641113281,[ 0.19693162 -0.03984781 -0.0919879 ],[ 0.09907731 -0.44712766 -0.12207249],[0. 0. 0.],[0. 0. 0.],[-0.08780737 -0.10633231 -0.08469203],1.5044276891691877,120.33884701446277,0.9999999920101286,0.0,0.0,0.0,0.0,1.808302118993646,0.22097891821524943,0.47396323730728956,0.0,0.0,0.1618314971510818
[0.06236214 0.03077387 1.48233461],[  4.88664818 113.79821014 -12.68208408],[ 0.77005392 -0.17628443 -0.61314011],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1212.42980957031,[ 0.20144019 -0.06573899 -0.10175424],[ 0.17578576 -0.41980157 -0.15896381],[0. 0. 0.],[0. 0. 0.],[ 0.6644037  -0.50749482  1.42680932],1.4839649505022119,114.60692483051236,1.0000000177354396,0.0,0.0,0.0,0.0,1.808302118993646,0.23506103446962787,0.4820824460760286,0.0,0.0,1.6537134293703444
[0.10268952 0.01761323 1.46196389],[  6.90297174 108.98294067 -14.50545406],[ 0.90306443 -0.27788252 -0.32749957],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1212.63000488281,[ 0.36069889 -0.08530057 -0.09744973],[ 0.24714959 -0.20972622 -0.27010049],[0. 0. 0.],[0. 0. 0.],[-0.03099185 -0.09468865 -0.00205137],1.4656717861212272,110.16052185064703,1.0000000122763648,0.0,0.0,0.0,0.0,1.808302118993646,0.3832444730788819,0.42192687183930616,0.0,0.0,0.09965261238576412
[1.75560206e-01 3.80262733e-04 1.44227648e+00],[  9.76379204 106.55530548 -17.63193703],[ 0.89680326 -0.29701212 -0.327914  ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1212.83203125,[ 0.60586668 -0.14714842 -0.09351285],[ 0.292687   -0.19436279 -0.39759105],[0. 0. 0.],[0. 0. 0.],[-0.05496038 -0.23112868  0.0811633 ],1.4529222171357465,108.44468619726824,0.9999999388488717,0.0,0.0,0.0,0.0,1.808302118993646,0.6304535971791437,0.5305857322481633,0.0,0.0,0.25105495533737243
[ 0.31504562 -0.03349692  1.42074752],[ 13.6245966  103.9914856  -22.87652016],[ 0.88415003 -0.35022363 -0.30922821],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1213.06225585938,[ 0.85555246  0.03448443 -0.03201543],[ 0.13903185 -0.38218671  0.00078873],[0. 0. 0.],[0. 0. 0.],[-0.25862432 -1.01402322  1.39109457],1.4556439472446256,107.34614051416044,0.999999975384594,0.0,0.0,0.0,0.0,1.808302118993646,0.85684547883441,0.406690498674401,0.0,0.0,1.7407681466781986
[ 0.48653209 -0.02658488  1.41433036],[ 15.22128487  99.60232544 -22.86746216],[ 0.83231151 -0.55347389 -0.03039798],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1213.2626953125,[ 0.70569695  0.05227626 -0.15209336],[ 0.13515141 -0.41226627 -0.0542014 ],[0. 0. 0.],[0. 0. 0.],[-0.03153072 -0.04665019 -0.00346412],1.4959112972301638,103.32101224574622,0.9999999175320325,0.0,0.0,0.0,0.0,1.808302118993646,0.7237909824005888,0.4372266874025391,0.0,0.0,0.05641299766847834
[ 0.6279816  -0.01610666  1.38384485],[ 16.77340889  94.86772156 -23.4899292 ],[ 0.82599151 -0.56282443 -0.03109232],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1213.46313476563,[ 0.61967651  0.00408287 -0.34292043],[-0.00669854  0.13510348 -0.13072454],[0. 0. 0.],[0. 0. 0.],[-0.05210595 -0.07383818 -0.02002774],1.519752247577392,99.16152788809441,1.0000000230577,0.0,0.0,0.0,0.0,1.808302118993646,0.7082443590038149,0.18811359657692817,0.0,0.0,0.09256466567183423
[ 0.75211358 -0.01528879  1.31515193],[ 16.69652748  96.41835022 -24.99029922],[ 0.81555378 -0.5776155  -0.03510423],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1213.66345214844,[ 0.60166528  0.05292567 -0.49759884],[-0.04811924 -0.23600482 -0.01624049],[0. 0. 0.],[0. 0. 0.],[-0.05585732 -0.07657737 -0.00771265],1.515101707477731,100.99399657587568,0.9999999735825281,0.0,0.0,0.0,0.0,1.808302118993646,0.7825642716910635,0.24140730948278138,0.0,0.0,0.09509794258219478
[ 0.8920272  -0.00298125  1.19943833],[ 16.05539703  93.27387238 -25.20668411],[ 0.8025645  -0.5954231  -0.03689776],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1213.89599609375,[ 0.57283637 -0.13989599 -0.36546847],[ 0.17821927  0.13268715 -0.40601851],[0. 0. 0.],[0. 0. 0.],[-0.10499466 -0.14008559  0.07662315],1.4947821673966257,97.94471892745501,0.9999999473725756,0.0,0.0,0.0,0.0,1.808302118993646,0.6937431757359102,0.46283800208154197,0.0,0.0,0.19109933753718714
[ 1.00754547 -0.03119269  1.12573791],[ 18.1145916   94.80697632 -29.89793396],[ 0.78139126 -0.62367278 -0.02144592],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1214.09765625,[ 0.61659575 -0.138765   -0.17878106],[ 0.71477324  0.20209153 -0.65717683],[0. 0. 0.],[ 5.07585662 -3.75876341  6.68660838],[-1.11065485 -0.9646904   0.72902473],1.5110945346182891,101.0464627905647,0.9999999870311311,0.0,0.0,0.0,0.0,1.808302118993646,0.6568171029972215,0.9917777750375609,0.0,9.198008174850505,1.6418461609258623
[ 1.13647962 -0.06020935  1.08835363],[ 26.67823029  97.22821808 -37.77151489],[ 0.54914618 -0.82539576  0.13099785],[0. 0. 0.],[ 1.06139433 -0.78598166  1.39821291],[0. 0. 0.],[ 3.60503435 -5.59323978  1.92140341],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1214.30676269531,[ 0.73771954 -0.17621982  0.01285932],[ 0.23217079  0.47950155 -0.2918568 ],[0. 0. 0.],[ 0.53996992  0.55227932 -0.12198134],[0. 0. 0.],1.574714169626573,107.66495111779187,1.0000000622408054,0.0,1.9233627933753,0.0,6.9262107255617655,1.808302118993646,0.7585834857630744,0.6074581536215325,0.0,0.7819587040023885,0.0
[ 1.30055737 -0.09940277  1.0912137 ],[ 29.63684654 103.33863831 -41.49072647],[ 0.54914618 -0.82539576  0.13099785],[0. 0. 0.],[ 1.18149018 -0.66314805  1.37108278],[0. 0. 0.],[ 4.52566195 -4.89222097  2.27085853],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1214.52917480469,[ 0.46377785 -0.0457735   0.02733252],[ 0.53562201 -0.19506712 -0.35507968],[0. 0. 0.],[-5.05947077  2.83978504 -5.8713592 ],[0. 0. 0.],1.7006109908692826,115.23322968194168,1.0000000622408054,0.0,1.9275768155064132,0.0,7.040755680167729,1.808302118993646,0.4668320637123259,0.6715829724379059,0.0,8.254421993098623,0.0
[ 1.40885901 -0.11009182  1.09759641],[ 36.80332947 100.7286911  -46.24160004],[ 0.54914618 -0.82539576  0.13099785],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1214.7626953125,[ 0.22522828 -0.10026808  0.05411025],[ 0.00438559 -0.41142468  0.0214663 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],1.7893355761844827,116.78629990198313,1.0000000622408054,0.0,0.0,0.0,0.0,1.808302118993646,0.25240718191656997,0.4120076466915904,0.0,0.0,0.0
[ 1.45397615 -0.13017726  1.10843563],[ 36.8536644   96.00662994 -45.995224  ],[ 0.54914618 -0.82539576  0.13099785],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1214.96301269531,[ 0.07753178 -0.05965935 -0.0687345 ],[ 0.14803743  0.27341103 -0.10323426],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],1.8329272554721443,112.65445487627159,1.0000000622408054,0.0,0.0,0.0,0.0,1.808302118993646,0.11956105450736128,0.32760645116623616,0.0,0.0,0.0
[ 1.47198677 -0.14403611  1.09246862],[ 38.82401276  99.64567566 -47.36925125],[ 0.54914618 -0.82539576  0.13099785],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1215.1953125,[ 0.03780802 -0.07422411 -0.08039055],[ 0.12592282  0.15628793 -0.32250834],[0. 0. 0.],[ 8.00694782 -4.08542333  6.3332155 ],[0. 0. 0.],1.838743902604411,116.96328743747226,1.0000000622408054,0.0,0.0,0.0,0.0,1.808302118993646,0.11576400886126552,0.3798606391187194,0.0,10.995977253127782,0.0
[ 1.47956038 -0.15890449  1.07636499],[ 40.26927185 101.4394455  -51.07078934],[ 0.54914618 -0.82539576  0.13099785],[0. 0. 0.],[ 1.60393083 -0.81838131  1.26865315],[0. 0. 0.],[ 5.00214767 -5.10880899  1.03982306],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1215.39562988281,[-0.01858521 -0.02151197 -0.07902985],[-0.08964783  0.1241854  -0.10374198],[0. 0. 0.],[ 0.00000000e+00  2.54313151e-06 -1.01725260e-06],[-0.07572378 -0.0447436   0.02789637],1.8365487040005402,120.49813642273766,1.0000000622408054,0.0,2.202685384784838,0.0,7.225139630799408,1.808302118993646,0.08398744669932494,0.18498958443516234,0.0,2.73903646196213e-06,0.09227289745991972
[ 1.47520447 -0.16394636  1.05784237],[ 39.06541824 103.10709381 -52.46390915],[ 0.53139842 -0.83588254  0.13753606],[0. 0. 0.],[ 1.60393083 -0.81838071  1.26865292],[0. 0. 0.],[ 5.05618382 -5.05373859  0.92565554],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1215.63000488281,[-0.04587757  0.02818304 -0.0648794 ],[-2.62385426e-04  3.13853593e-01 -2.64719591e-02],[0. 0. 0.],[-8.02161256  4.09290281 -6.34481361],[0. 0. 0.],1.8226730696202487,122.1050427292107,1.0000000365687634,0.0,2.202685026012033,0.0,7.208474646824445,1.808302118993646,0.08431116203949367,0.31496811155610693,0.0,11.016114610890815,0.0
[ 1.46603119 -0.15831113  1.04486966],[ 39.06241226 106.70271301 -52.7671814 ],[ 0.53139842 -0.83588254  0.13753606],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1215.82995605469,[-0.10573382  0.07279963 -0.11241924],[0.16690945 1.10119281 0.10668996],[0. 0. 0.],[0. 0. 0.],[-0.22544903 -0.12894015  0.02977559],1.8072250782934984,125.28254646407318,1.0000000365687634,0.0,0.0,0.0,0.0,1.808302118993646,0.17063854726686403,1.1188686812954218,0.0,0.0,0.26141808668785965
[ 1.44149506 -0.14141756  1.01878214],[ 41.28160858 121.34396362 -51.34865189],[ 0.47908169 -0.86580384  0.14444566],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1216.06201171875,[-0.25787685  0.06116922 -0.17921501],[ 0.23869328  2.15953214 -0.41250408],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],1.770825791590058,138.07683645470465,1.0000000497683534,0.0,0.0,0.0,0.0,1.808302118993646,0.3199377467982006,2.211495686755175,0.0,0.0,0.0
[ 1.3899008  -0.12917924  0.98292601],[ 44.01783371 146.09944153 -56.07733154],[ 0.47908169 -0.86580384  0.14444566],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1216.26208496094,[-0.28984197 -0.04937696 -0.1828968 ],[-0.37730113  0.98314556 -0.8220713 ],[0. 0. 0.],[0. 0. 0.],[-0.08424736 -0.051675   -0.03811621],1.7072360887941058,162.56470592463606,1.0000000497683534,0.0,0.0,0.0,0.0,1.808302118993646,0.3462624585370264,1.335938826732381,0.0,0.0,0.10592813371459851
[ 1.33169889 -0.13909441  0.9461993 ],[ 39.67686462 157.4108429  -65.53552246],[ 0.46216434 -0.87618047  0.13679171],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1216.462890625,[-0.36114214  0.03191748 -0.15972894],[-0.96704596  0.91954173  0.06516312],[0. 0. 0.],[0. 0. 0.],[-0.11514266 -0.0782472  -0.14703664],1.6395311258133738,175.06379337742962,1.000000033117192,0.0,0.0,0.0,0.0,1.808302118993646,0.3961763536891839,1.3360318527510173,0.0,0.0,0.20248513394292325
[ 1.24767339 -0.1316683   0.9090358 ],[ 26.78538704 169.66905212 -64.66684723],[ 0.43537456 -0.89438593  0.10258128],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.51291287 -0.39686963  0.90749419],None,None,None,0,1216.69555664063,[-0.49085582  0.13837769 -0.10375433],[-1.36117301  0.19535919  0.90793734],[0. 0. 0.],[0. 0. 0.],[-0.20733698 -0.12261621 -0.58719401],1.5493132427087792,183.5397650048698,1.000000061467997,0.0,0.0,0.0,0.0,1.808302118993646,0.5204351874187194,1.647818982164101,0.0,0.0,0.6346811524234981
