headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-2.3522954  -0.70837909  2.90711641],[ 31.96206474 -80.01968384  21.84328461],[-0.72697949 -0.64368087  0.23911464],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.69952965 -0.94840026  3.06731892],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,266.249664306641,[ 0.01370478 -0.00748207  0.00410823],[0.00896616 0.08220329 0.072223  ],[0. 0. 0.],[-11.62127971  -5.25125879  14.03189084],[ 0.08953992 -0.09928552 -0.00283342],3.8061030486739478,88.89236450097322,1.0000000300059013,0.0,0.0,0.0,0.0,4.194683385575422,0.016145579694527217,0.1097904160474248,0.0,18.961113400583926,0.13372748920039113
[-2.3494401  -0.70993793  2.90797234],[ 32.06909561 -79.03840637  22.70542526],[-0.70832443 -0.66436636  0.23852432],[0. 0. 0.],[-2.42121816 -1.09406567  2.92345333],[0. 0. 0.],[-6.71520519 -2.8214612   5.93970776],[-2.69952965 -0.94840026  3.06731892],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,266.4580078125,[ 0.01563436  0.03792381 -0.01213197],[-0.29526619 -0.06783026  0.1599221 ],[0. 0. 0.],[-0.20799816  0.18729573  0.09684152],[ 0.09116856 -0.10535403 -0.03141856],3.8052836613930143,88.26682792266551,1.0000000089508632,0.0,3.950424840867286,0.0,9.398656941956684,4.194683385575422,0.04277655249355195,0.3425757490267369,0.0,0.29617765646937827,0.14282263508274215
[-2.34625578 -0.70221382  2.90550137],[ 28.62343407 -79.82996368  24.57166481],[-0.68975574 -0.68582428  0.23212516],[0. 0. 0.],[-2.46358204 -1.05591834  2.94317746],[0. 0. 0.],[0. 0. 0.],[-2.69952965 -0.94840026  3.06731892],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,266.661682128906,[-0.01107578  0.02568101  0.06828891],[-0.19736704  0.07445135  0.06994061],[-12.33137837  -4.98401939  14.53693983],[-0.30545818  0.06044228  0.15247146],[ 0.01419676 -0.01435228 -0.00040846],3.7999945555134116,88.29434178428761,1.0000000026694824,0.0,3.980765449636814,0.0,0.0,4.194683385575422,0.07379405565397155,0.22223510754969913,19.703450492483217,0.34670667231999863,0.02019165076837063
[-2.34865427 -0.69665253  2.92028952],[ 26.17459106 -78.90620422  25.43945694],[-0.68668139 -0.6889323   0.23203671],[-2.67039371 -1.07930303  3.14801407],[-2.52972984 -1.04282939  2.97619557],[-8.05011749 -2.03780913  3.97809744],[-2.6615448  -1.10152209  3.08632541],[-2.69952965 -0.94840026  3.06731892],MoveIcon3D (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,266.878234863281,[ 0.01616511  0.01601104 -0.01515033],[-0.16116273 -0.09088031  0.34225177],[0.33358316 0.09242234 0.08383775],[-0.18265451  0.00189037  0.08875224],[ 0.0175811  -0.01953988 -0.0063026 ],3.811770256783247,86.93942863718227,1.0000000396244877,4.266836080769681,4.042866101977522,9.20773136789221,4.221679304482878,4.194683385575422,0.027334896467240157,0.3890616029712,0.35615780623396365,0.2030842291986085,0.027030066660391962
[-2.34541464 -0.69344378  2.91725326],[ 24.32402611 -79.94974518  29.3693924 ],[-0.68315798 -0.69284827  0.23077361],[-2.60354066 -1.06078076  3.1648159 ],[-2.56633544 -1.04245055  2.99398232],[-2.66020203 -1.04841161  3.11674905],[-2.6672349 -1.0730257  3.0743134],[-2.69952965 -0.94840026  3.06731892],MoveIcon3D (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,267.078643798828,[-0.01758255 -0.01631186  0.04530235],[-0.13952364  0.01331944  0.13880636],[ 0.24471768 -0.0375294  -0.2154701 ],[-0.40115304  0.05316798 -0.12742392],[ 0.00013725 -0.00804981 -0.02404267],3.806862310964948,88.5786724319558,1.0000000025916007,4.233171327661453,4.0788124295285355,4.229653218645521,4.209148257553734,4.194683385575422,0.05125939281689417,0.19725987710191809,0.3282111514318708,0.42424928123770866,0.025354846222359013
[-2.34896517 -0.69673771  2.92640138],[ 22.70973587 -79.79563904  30.97538376],[-0.68313026 -0.6944738   0.22591856],[-2.55412364 -1.06835926  3.12130499],[-2.64734221 -1.03171408  2.96825099],[-2.66091585 -1.05969715  3.09727955],[-2.68436575 -1.08183563  3.04128408],[-2.69952965 -0.94840026  3.06731892],MoveIcon3D (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,267.280578613281,[ 0.01062738 -0.01377523  0.00033554],[-0.08374005 -0.04181934  0.15799841],[ 0.03944041  0.03168517 -0.12103191],[-0.12840695 -0.07643241 -0.08486675],[ 0.06095084 -0.06578527 -0.02184733],3.8166616053890494,88.5581758607708,1.0000000086978056,4.172227690531557,4.108937653002538,4.218598324555367,4.198284969236857,4.194683385575422,0.01740145851762564,0.18364299963413547,0.1311801034517026,0.17185057768797457,0.09230391419063405
[-2.34675264 -0.69960558  2.92647123],[ 21.71084595 -80.29447937  32.86006165],[-0.67044085 -0.7081697   0.22137015],[-2.5459125  -1.06176269  3.09610724],[-2.67407537 -1.04762661  2.9505825 ],[-2.67268085 -1.06438673  3.07090473],[-2.68893099 -1.09210265  3.04404473],[-2.69952965 -0.94840026  3.06731892],MoveIcon3D (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,267.48876953125,[-0.01670833 -0.02973163 -0.00387033],[ 0.14021467 -0.02392408  0.09781843],[-0.14451015 -0.01970629  0.01447667],[-0.17680813  0.00539896  0.01719754],[ 0.04436396 -0.05027437 -0.02898763],3.8158786436770233,89.43348310566154,1.000000000233766,4.1466722271536165,4.117540248270942,4.207920855285944,4.205858579161394,4.194683385575422,0.03432371700272783,0.172629544489253,0.14656430856393995,0.17772455906565363,0.0730476256257045
[-2.35024595 -0.70582175  2.92566204],[ 23.39050102 -80.58106995  34.03184509],[-0.66116542 -0.71868086  0.21530953],[-2.5761261  -1.0658828   3.09913397],[-2.71104169 -1.04649782  2.95417809],[-2.68279791 -1.07540798  3.07673192],[-2.69660163 -1.09072304  3.05420256],[-2.69952965 -0.94840026  3.06731892],MoveIcon3D (UnityEngine.GameObject),None,None,0,267.697845458984,[-0.0058189  -0.00087788 -0.02701888],[-0.06880873 -0.03573578  0.0727333 ],[-0.03908246 -0.0116306   0.04890297],[ 0.00082383 -0.00637441 -0.03379466],[ 0.01624897 -0.01905115 -0.01410645],3.8185519193230957,90.54607032987845,1.00000003904538,4.168592469584669,4.143919997572275,4.221396244832195,4.217758924918405,4.194683385575422,0.027652305151153612,0.10631001765434626,0.06367267628771729,0.03440044926996364,0.028739642832540036
[-2.35149717 -0.70601052  2.91985226],[ 22.54276848 -81.02133942  34.92792892],[-0.65767145 -0.72277737  0.21227627],[-2.58452988 -1.06838369  3.10964942],[-2.71086454 -1.04786849  2.94691133],[-2.67885375 -1.07990813  3.08588433],[-2.69660163 -1.09072304  3.05420256],[-2.69952965 -0.94840026  3.06731892],MoveIcon3D (UnityEngine.GameObject),None,None,0,267.912872314453,[ 0.00655927 -0.0154389   0.00395879],[-0.02587723 -0.02400415  0.01649235],[ 0.01098042 -0.00415291 -0.03659475],[-0.01726426  0.00551952 -0.0180485 ],[-0.06776871  0.06121635 -0.00577655],3.8149085195418424,91.06368140193948,1.0000000363129016,4.182243167789415,4.1389734674855765,4.22671753307537,4.217758924918405,4.194683385575422,0.0172352996611772,0.03895930748399815,0.03843165758758834,0.025578669339338278,0.09150632888840259
[-2.35008335 -0.70933831  2.92070556],[ 22.2231884  -81.31778717  35.13160706],[-0.6722787  -0.70958245  0.21103115],[-2.5821631  -1.06927884  3.10176158],[-2.71458578 -1.04667878  2.94302106],[-2.68310642 -1.07860041  3.07437181],[-2.69660163 -1.09072304  3.05420256],[-2.69952965 -0.94840026  3.06731892],MoveIcon3D (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,268.12841796875,[ 0.02174306  0.03724219 -0.00515741],[ 0.28693633 -0.39936495 -0.2985334 ],[ 0.01327315  0.01007292 -0.00499074],[ 0.21868403  0.27389178 -0.24414931],[-0.02215162 -0.02766638 -0.18002546],3.815307791191846,91.32733669214021,1.0000000259511086,4.175146509696195,4.138343314483361,4.22068726233841,4.217758924918405,4.194683385575422,0.04343201406611197,0.5752799385747517,0.017393895626826132,0.42713966788191865,0.1834810345341271
[-2.34560442 -0.70166665  2.91964316],[ 25.60977364 -86.03131866  31.60814667],[-0.6768418  -0.71528155  0.17394705],[-2.57942891 -1.06720388  3.10073352],[-2.66953826 -0.99025881  2.89272785],[-2.68434072 -1.06543827  3.07131386],[-2.69660163 -1.09072304  3.05420256],[-2.69952965 -0.94840026  3.06731892],MoveIcon3D (UnityEngine.GameObject),None,None,0,268.334411621094,[ 0.04579462  0.01033395 -0.10835427],[ 0.13041462 -0.56632188 -0.1745477 ],[ 0.30209121  0.18172447 -0.64062725],[ 0.79580025 -0.26562331 -0.70457676],[ 0.00703401 -0.08410761 -0.441551  ],3.810316573348702,95.16471632172635,1.0000000414421495,4.1721608288112675,4.058931073629269,4.215899975015112,4.217758924918405,4.194683385575422,0.11808719072513277,0.6067910217296159,0.731222371235216,1.0955739083332852,0.4495451655018848
[-2.33590269 -0.69947737  2.89668798],[ 27.19278336 -92.90549469  29.4894371 ],[-0.67535162 -0.7331      0.08040313],[-2.51542997 -1.028705    2.9650147 ],[-2.50094557 -1.04653192  2.74346113],[-2.68624425 -1.0477773   3.06596208],[-7.87733269 -2.21098852  2.60183191],[-2.69952965 -0.94840026  3.06731892],MoveIcon3D (UnityEngine.GameObject),None,None,0,268.546264648438,[ 0.04901761  0.00077492 -0.15082495],[-0.34775797 -0.19091518  0.52655346],[-0.09880019 -0.14947776 -0.08032853],[-0.07501359 -0.11958022  0.20099762],[-0.00653912 -0.0052549  -0.12166575],3.7863585749583524,101.1953818653859,1.0000000399589395,4.022055951766678,3.8570113777501374,4.208784727199081,8.585474349949997,4.194683385575422,0.15859221536178864,0.6592744123211024,0.19636127343463639,0.24561455568943993,0.12195462194445877
[-2.32592654 -0.69931966  2.86599183],[ 23.13759995 -95.13174438  35.6295433 ],[-0.67668247 -0.73416948  0.05564151],[-2.53553796 -1.05912697  2.9486661 ],[-2.51621246 -1.07086909  2.78436852],[-2.68624425 -1.0477773   3.06596208],[-2.69660163 -1.09072304  3.05420256],[-2.69952965 -0.94840026  3.06731892],None,None,None,0,268.749786376953,[-0.00408802 -0.01372385 -0.02497125],[-0.07989108  0.09216857  0.00898044],[ 12.63450545   5.27759621 -14.69310989],[ 0.00115952  0.00048115 -0.0020945 ],[-0.00864828  0.01131898  0.04080735],3.7567128506505925,104.18666746273065,0.9999999879257749,4.030550139445281,3.902664960289636,4.208784727199081,4.217758924918405,4.194683385575422,0.028785748277642294,0.12230403719624225,20.084103857868456,0.002441910605752252,0.043222120046167344
[-2.32674694 -0.70207381  2.86098051],[ 22.21898651 -94.07196045  35.73280334],[-0.67841804 -0.73189795  0.06383087],[0. 0. 0.],[-2.51597977 -1.07077253  2.78394818],[0. 0. 0.],[-2.69660163 -1.09072304  3.05420256],[-2.69952965 -0.94840026  3.06731892],None,None,None,0,268.950469970703,[-0.00947953  0.00207168 -0.02507524],[-0.06843909  0.08673363  0.09921622],[0. 0. 0.],[ 11.88633578   5.05869005 -13.15230883],[-0.00342867  0.00971691  0.06729045],3.753913750540875,103.0536284621678,1.000000013711688,0.0,3.902188550191592,0.0,4.217758924918405,4.194683385575422,0.02688719042763744,0.14849407386324412,0.0,18.43525294300434,0.06807480289943871
[-2.32875347 -0.7016353   2.85567284],[ 21.38897133 -93.02007294  36.93607712],[-0.67914379 -0.72984117  0.07807424],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.69952965 -0.94840026  3.06731892],None,None,None,0,269.162139892578,[ 0.00246573 -0.0012403  -0.01521801],[-0.07802472 -0.02018228  0.03219787],[0. 0. 0.],[0. 0. 0.],[-0.01026811  0.0235092   0.11316846],3.751033480816964,102.34498452083214,1.0000000034168972,0.0,0.0,0.0,0.0,4.194683385575422,0.015466287646402668,0.08678643254178409,0.0,0.0,0.11603971939900251
[-2.32825947 -0.70188379  2.85262394],[ 20.49331856 -93.25174713  37.30567932],[-0.68120098 -0.72513115  0.1007473 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.69952965 -0.94840026  3.06731892],None,None,None,0,269.362487792969,[ 0.00186306 -0.00681597 -0.010709  ],[-0.05566021 -0.0304122  -0.00169832],[0. 0. 0.],[0. 0. 0.],[-0.00924064  0.02035674  0.07711456],3.7484525273358704,102.50647861564966,0.9999999930953268,0.0,0.0,0.0,0.0,4.194683385575422,0.012830082973038013,0.06344954959190224,0.0,0.0,0.08028973344132186
[-2.3278563  -0.70335877  2.85030651],[ 19.80319786 -93.62882233  37.28462219],[-0.68320066 -0.72072595  0.1174349 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.69952965 -0.94840026  3.06731892],None,None,None,0,269.578887939453,[ 0.00654188 -0.0086274  -0.03048202],[ 0.15234462 -0.27440682  0.0094872 ],[0. 0. 0.],[0. 0. 0.],[ 0.14200537 -0.0619677  -1.38684967],3.746715325283807,102.70669923533107,0.9999999975312895,0.0,0.0,0.0,0.0,4.194683385575422,0.03234782223480767,0.3140031715424947,0.0,0.0,1.3954775256100764
[-2.32641029 -0.70526576  2.8435688 ],[ 21.73258018 -97.10407257  37.40477371],[-0.65181196 -0.73442322 -0.18911271],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.69952965 -0.94840026  3.06731892],None,None,None,0,269.799926757813,[ 0.00464223 -0.00920449  0.00708384],[ 0.02093115  0.07146113 -0.00307137],[0. 0. 0.],[0. 0. 0.],[-0.04178398  0.00044204  0.15708734],3.741051747559591,106.30438865723184,0.9999999551899865,0.0,0.0,0.0,0.0,4.194683385575422,0.012508148849542378,0.07452677161345025,0.0,0.0,0.16255007607133282
[-2.32542753 -0.70721436  2.84506845],[ 21.98646545 -96.2372818   37.36751938],[-0.66065764 -0.73432964 -0.15585725],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.69952965 -0.94840026  3.06731892],None,None,None,0,270.011627197266,[-0.00215829  0.00631587  0.00326722],[-0.02522249 -0.01243071 -0.05804936],[0. 0. 0.],[0. 0. 0.],[-0.04056002  0.00565361  0.16354548],3.74194867204869,105.552596253243,1.000000013397611,0.0,0.0,0.0,0.0,4.194683385575422,0.007431227710615248,0.06450135590162072,0.0,0.0,0.16859479232686464
[-2.32585955 -0.70595014  2.84572244],[ 21.69719887 -96.37984467  36.7017746 ],[-0.66877633 -0.73319799 -0.1231212 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.69952965 -0.94840026  3.06731892],None,None,None,0,270.211791992188,[-0.0036638   0.00197608  0.01732803],[ 0.01443354  0.11931566 -0.04388006],[0. 0. 0.],[0. 0. 0.],[-0.04382497  0.01420532  0.18264933],3.742475707364247,105.38910358780585,0.9999999513313226,0.0,0.0,0.0,0.0,4.194683385575422,0.017821021367752897,0.12794534880025651,0.0,0.0,0.18836984339526097
[-2.32660174 -0.70554984  2.84923267],[ 21.86472511 -94.99497986  36.19247055],[-0.67765421 -0.73032033 -0.08612089],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.69952965 -0.94840026  3.06731892],None,None,None,0,270.414367675781,[-0.00884482  0.01798138  0.05374751],[-0.06913441  0.32607748 -0.06909434],[0. 0. 0.],[0. 0. 0.],[-0.04285584  0.01648017  0.37603186],3.745531080320803,103.980802685459,0.9999999111349661,0.0,0.0,0.0,0.0,4.194683385575422,0.057361619566310966,0.3404116884236427,0.0,0.0,0.3788247374412625
[-2.32849741 -0.70169598  2.86075211],[ 21.01576042 -90.99077606  35.34399796],[-0.68683928 -0.72678822 -0.00552788],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.69952965 -0.94840026  3.06731892],None,None,None,0,270.628692626953,[0.00904887 0.05057335 0.06987169],[-0.10054709  0.41298525 -0.30972985],[-12.23668839  -5.04814975  14.44882039],[-12.23378066  -5.09170993  13.68371762],[-0.14055173  0.49494781  1.54480612],3.754754325428422,99.85079722234323,0.9999999391102194,0.0,0.0,0.0,0.0,4.194683385575422,0.08672714779813336,0.5259269096142349,19.595631385898404,19.048228976833318,1.6282364893169945
[-2.32664251 -0.69132912  2.87507486],[ 19.8348484  -86.14031982  31.70626259],[-0.7156505  -0.62533057  0.31113663],[-2.50835681 -1.03480291  2.96181417],[-2.50776076 -1.04373217  2.80497837],[-7.47834396 -2.68674564  1.18813133],[-7.86587811 -2.39871264  3.061306  ],[-2.69952965 -0.94840026  3.06731892],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,270.833679199219,[-0.05414956  0.43841945  0.07488386],[ 0.23007699  0.07854107 -0.02627642],[ 0.20763446 -0.03438029 -0.08147193],[ 0.14158271 -0.02847477 -0.01962578],[ 0.01302111 -0.03692594 -0.04549147],3.762613029436634,93.90880149355853,0.9999999797480241,4.016841309182696,3.9046311656983113,8.034667799901245,8.774819376769804,4.194683385575422,0.4480528765949469,0.24452928166710716,0.22568063566735663,0.14574514895225685,0.06002122645142547
[-2.33811426 -0.59844863  2.89093924],[ 22.62758827 -85.18696594  31.38731194],[-0.71289194 -0.63315344  0.30149913],[-2.46436882 -1.04208648  2.94455409],[-2.47776604 -1.04976463  2.80082059],[-7.20268631 -2.9068799   0.84054685],[-7.78156614 -2.45176268  3.18152905],[-2.69952965 -0.94840026  3.06731892],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,271.045532226563,[0.02420486 0.92430883 0.03636131],[0.12618338 0.04431796 0.01823208],[ 0.45846012 -0.01459248  0.28530399],[ 0.90700523 -0.02010567 -0.12727782],[ 0.20176393 -0.2443796  -0.07411828],3.7659592048472446,93.5627611179351,0.9999999570030473,3.978624977284688,3.884060541656645,7.81250022992339,8.7570565216794,4.194683385575422,0.9253403842017882,0.1349768010072893,0.5401823688354132,0.9161126398825773,0.3254590473873136
[-2.33288002 -0.39856911  2.89880228],[ 24.19100952 -84.63786316  31.61320877],[-0.66926098 -0.68599993  0.28547123],[-2.36522794 -1.04524207  3.00625038],[-2.28162837 -1.05411243  2.77329707],[-6.05461884 -4.74620724  1.4845382 ],[-6.35558891 -4.69210148  2.81909204],[-2.69952965 -0.94840026  3.06731892],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,271.261779785156,[0.15013172 0.80522451 0.03904505],[ 0.1296654  -0.03745153  0.00596854],[ 11.54360874   5.10135421 -14.67214961],[ 11.13559703   5.14464645 -13.53520978],[ 0.35973863 -0.39190119 -0.21681178],3.7422240957054074,93.53164058543891,0.9999999925108036,3.9653972740018495,3.742747345329462,7.83509706649054,8.387884513946661,4.194683385575422,0.820030826755713,0.1350975830245542,19.353312164733985,18.266658476513776,0.5744612919360044
[-2.30211878 -0.23358262  2.90680242],[ 25.71323204 -85.07752991  31.68327713],[-0.59555233 -0.76629853  0.24104758],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.69952965 -0.94840026  3.06731892],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,271.466674804688,[0.15689582 0.47734018 0.06048755],[0.51841077 0.07155912 0.35932091],[0. 0. 0.],[0. 0. 0.],[ 0.20941781 -0.18237123 -0.1009334 ],3.7153481656878924,94.35669794340612,0.9999999734642173,0.0,0.0,0.0,0.0,4.194683385575422,0.5060915842584017,0.634808590509687,0.0,0.0,0.2954701951164912
[-2.26869798 -0.1319031   2.91968703],[ 32.04029465 -84.20417023  36.06869125],[-0.55094367 -0.80514592  0.21954748],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.69952965 -0.94840026  3.06731892],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,271.6796875,[0.52811519 0.36288528 0.20117896],[-0.6757152  -0.41151979 -0.65430967],[0. 0. 0.],[0. 0. 0.],[-0.17912662  0.12420077 -0.01786381],3.6998596334272844,97.04572764145064,0.9999999889844812,0.0,0.0,0.0,0.0,4.194683385575422,0.671613249078147,1.0266745909638328,0.0,0.0,0.21870366819128453
[-2.15314054 -0.05249979  2.96370721],[ 23.56888771 -89.3633728   27.86564445],[-0.59013855 -0.77796942  0.21563868],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.69952965 -0.94840026  3.06731892],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,271.898498535156,[0.66868064 0.16761471 0.45582227],[ 0.22261409  0.15363115 -0.15390381],[0. 0. 0.],[0. 0. 0.],[-1.30701314  1.34694436 -0.46292154],3.6636499359075163,96.52874705228504,0.999999986630729,0.0,0.0,0.0,0.0,4.194683385575422,0.8264396154732155,0.3112008119992714,0.0,0.0,1.9330904803945244
[-2.01843715 -0.01873439  3.05553102],[ 26.13830757 -87.59015656  26.08928108],[-0.85343182 -0.50663215  0.12238474],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.69952965 -0.94840026  3.06731892],None,None,None,0,272.099945068359,[ 0.65119142 -0.01108714  0.15625449],[0.57882357 0.7992647  0.12650783],[0. 0. 0.],[0. 0. 0.],[ 0.00660991 -0.00592761  0.02109914],3.662063535592914,95.05733656820759,1.0000000162729128,0.0,0.0,0.0,0.0,4.194683385575422,0.6697676113850296,0.9949196045150082,0.0,0.0,0.022891070991097814
[-1.88020205 -0.02108797  3.08870077],[ 33.17840195 -77.86888885  27.62796593],[-0.85202867 -0.50789046  0.12686367],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.69952965 -0.94840026  3.06731892],None,None,None,0,272.312225341797,[ 0.43514019 -0.19598195 -0.17237768],[0.54934687 0.01459965 0.49257704],[0. 0. 0.],[0. 0. 0.],[ 0.10303883 -0.19853396 -0.1652548 ],3.61603054812163,89.0374904663072,0.9999999824297339,0.0,0.0,0.0,0.0,4.194683385575422,0.5074149944448957,0.7379886625443612,0.0,0.0,0.2781040924262076
[-1.791044   -0.0612437   3.05338144],[ 39.62752533 -77.69749451  33.41063309],[-0.83091652 -0.54856908  0.09300379],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.69952965 -0.94840026  3.06731892],None,None,None,0,272.517120361328,[ 0.36027152  0.01186757 -0.27483957],[-0.08059881 -0.10153479  0.02718575],[-9.63044651 -2.33713552 14.71823658],[0. 0. 0.],[ 0.54080891 -0.70049247 -0.58790541],3.540441727476759,93.39974207497468,1.0000000066093093,0.0,0.0,0.0,0.0,4.194683385575422,0.45329151156175473,0.1324558317079168,17.743567578727856,0.0,1.0624484633943594
[-1.71458745 -0.05872517  2.9950552 ],[ 38.6475029  -78.93208313  33.74119186],[-0.71614647 -0.69722706 -0.03176105],[-2.04376602 -0.49598512  3.12349296],[0. 0. 0.],[-7.03123856 -2.8239336   2.62577152],[0. 0. 0.],[-2.69952965 -0.94840026  3.06731892],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,272.729339599609,[ 0.19844564  0.03872735 -0.17159482],[-0.36873457 -0.11784998 -0.16927178],[ 0.00383185 -0.00553342 -0.28016183],[0. 0. 0.],[-0.07907017  0.07982178  0.11147565],3.451610408570605,94.1401681322498,1.000000051921781,3.765526395944466,0.0,8.01920150037253,0.0,4.194683385575422,0.2651891044405336,0.4225005732780148,0.2802426679575815,0.0,0.15827327250556336
[-1.67389059 -0.05078304  2.95986485],[ 34.31483078 -80.3168335   31.75222969],[-0.73236203 -0.68085736 -0.00889983],[-2.04298019 -0.4971199   3.06603789],[0. 0. 0.],[-7.16850185 -2.49307895  2.53960609],[0. 0. 0.],[-2.69952965 -0.94840026  3.06731892],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,272.934417724609,[ 0.14849622  0.08544371 -0.08055829],[-0.08823069 -0.15105775 -0.28227339],[ 0.17035179 -0.04114886  0.02481618],[0. 0. 0.],[-0.06190212  0.06840652  0.11294444],3.400777644193097,92.93280069288157,1.0000000490058132,3.7177257342485466,0.0,8.003278114673051,0.0,4.194683385575422,0.18931823046541607,0.3320863889392138,0.17699944990259753,0.0,0.14583473483949935
[-1.64253545 -0.0327415   2.94285488],[ 33.24740982 -82.14434052  28.33726692],[-0.74543273 -0.66641325  0.01494851],[-2.00701022 -0.50580853  3.07127786],[0. 0. 0.],[-7.12926483 -2.51666117  2.64423084],[0. 0. 0.],[-2.69952965 -0.94840026  3.06731892],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,273.145568847656,[ 0.1135885   0.01453152 -0.06458765],[-0.40325175 -0.05696493 -0.00405842],[ 0.95265921 -0.53543051  0.37607623],[-8.98211839 -2.59659998 13.7595553 ],[-0.04116057  0.05058741  0.10186616],3.3703693501516607,93.03807626478144,1.0000000181007693,3.7036036470240425,0.0,8.00949169531974,0.0,4.194683385575422,0.1314727217086207,0.40727564109818437,1.1557156838394222,16.635688871265838,0.120954506734193
[-1.61913347 -0.02974766  2.92954826],[ 28.48729897 -82.81677246  28.28936005],[-0.75391281 -0.65599102  0.0359354 ],[-1.8107394  -0.61612016  3.14875865],[-1.85053349 -0.53496236  2.83480096],[-6.48902416 -3.48815703  3.08951068],[-6.47040701 -3.54155493  3.34482479],[-2.69952965 -0.94840026  3.06731892],MoveIcon3D (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,273.351593017578,[ 0.03459401 -0.05713773  0.01587501],[0.24408547 0.14994137 0.21430481],[ 0.71549875 -0.31479533  0.34182233],[-0.64943754  0.5257515   0.35350601],[-0.00405727  0.01146422  0.09644513],3.3473468827083357,92.03494931289939,1.000000044195283,3.6841637115403616,3.427353990783009,7.988726451022846,8.09917471429795,4.194683385575422,0.06865479886219127,0.3577522670285369,0.8531571180208624,0.9072762806591294,0.09720880765845218
[-1.61184263 -0.04178968  2.93289399],[ 31.43471336 -81.00617981  30.87716293],[-0.75476789 -0.65357488  0.05626164],[-1.65994489 -0.68246466  3.22079921],[-1.9874053  -0.42415792  2.9093039 ],[-5.26569223 -4.80370235  3.91250896],[-7.18731976 -2.00399351  3.98277807],[-2.69952965 -0.94840026  3.06731892],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,273.562347412109,[-0.02118376  0.04148525  0.10577354],[-0.0275557  -0.06234924 -0.05827417],[  8.2891       3.40795519 -16.08338135],[ 0.01651733 -0.19450678  0.03544556],[-0.03591286  0.04752505  0.05799679],3.3468866449595027,92.21464939155672,1.0000000377865015,3.687102194347074,3.548765837497281,8.130854654412657,8.4579002379527,4.194683385575422,0.11557602725275956,0.08968067204601236,18.41191171958013,0.1983988374836878,0.08313838719078581
