headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 2.23308539  0.03493278 -1.73779857],[ 14.50392628  72.08798981 -11.04613876],[ 0.89245069 -0.38464364  0.23575607],[ 2.5049727  -0.40248126 -1.7985363 ],[0. 0. 0.],[ 7.61113119 -1.22513604  0.11554182],[0. 0. 0.],[ 4.15577984 -0.78353143 -1.08406174],None,NextButton(Clone) (UnityEngine.GameObject),None,0,1552.67114257813,[ 0.01532707 -0.00097806 -0.01001017],[-0.01262485  0.04117782 -0.01644596],[ 0.01054837 -0.07817279 -0.05156026],[0. 0. 0.],[1.55801497e-03 3.64849410e-03 4.82541476e-05],2.8298117518329815,74.35764475470516,0.9999999458869618,3.109921574090284,0.0,7.709969276345486,0.0,4.365732175064471,0.018332456919098242,0.04610280912486651,0.09423753436096685,0.0,0.003967524199776371
[ 2.23650742  0.03471441 -1.74003351],[ 14.3424263   72.61474609 -11.25651932],[ 0.89279854 -0.38382906  0.23576684],[ 2.5073278  -0.41993463 -1.81004798],[0. 0. 0.],[ 4.17428637 -0.73864061 -1.17295837],[0. 0. 0.],[ 4.15577984 -0.78353143 -1.08406174],MachineObject(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1552.89440917969,[ 0.00263489  0.00159256 -0.00450058],[-0.01954983 -0.01550722  0.00149956],[ 0.03373837  0.02708824 -0.04327064],[0. 0. 0.],[-0.00092132  0.0016375   0.00613623],2.833881987244618,74.86865679027655,0.9999999938722538,3.1207869953516716,0.0,4.398418801557468,0.0,4.365732175064471,0.005452896405757727,0.024998364067984842,0.06119149174868126,0.0,0.006417442235927501
[ 2.23703909  0.03503576 -1.74094164],[ 14.11640549  72.43546295 -11.23918247],[ 0.89261264 -0.38349864  0.23700503],[ 2.5141356  -0.41446871 -1.81877923],[0. 0. 0.],[ 4.17829657 -0.73520213 -1.20456493],[0. 0. 0.],[ 4.15577984 -0.78353143 -1.08406174],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1553.09619140625,[ 0.00298321 -0.00202107 -0.00454916],[ 0.0105695   0.00295694 -0.03086471],[ 0.01637913  0.005613   -0.02343096],[0. 0. 0.],[-0.00125163  0.00292805  0.00941302],2.83486317092481,74.64910193391816,0.9999999530328922,3.1305941938742583,0.0,4.410176985003646,0.0,4.365732175064471,0.005803377928950236,0.032758028085755925,0.0291340264430726,0.0,0.009937051201443435
[ 2.23763704  0.03463066 -1.74185348],[ 14.23778915  72.46942139 -11.59364319],[ 0.89236176 -0.38291174  0.23889177],[ 2.51741862 -0.41334364 -1.82347572],[0. 0. 0.],[ 4.21594286 -0.73520213 -1.22747898],[0. 0. 0.],[ 4.15577984 -0.78353143 -1.08406174],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1553.29663085938,[ 0.00822955 -0.00060477  0.00667025],[-0.00280441 -0.01110664  0.02687569],[ 0.00252709 -0.00939245  0.0114039 ],[0. 0. 0.],[0.00096366 0.0063012  0.00645895],2.8358900452788958,74.75924182669846,1.000000094264255,3.1358114073485037,0.0,4.452123203821269,0.0,4.365732175064471,0.010610539065492194,0.029215147458245792,0.014988431066464488,0.0,0.009074791964071793
[ 2.23953772  0.03449098 -1.74031293],[ 14.20067883  72.32244873 -11.23800087],[ 0.89258432 -0.38145643  0.24038351],[ 2.51800227 -0.41551289 -1.82084191],[0. 0. 0.],[ 4.20311069 -0.73520213 -1.2361486 ],[0. 0. 0.],[ 4.15577984 -0.78353143 -1.08406174],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1553.52758789063,[ 0.00267809 -0.00074202  0.00515289],[ 0.04802386 -0.0304174  -0.01228483],[ 0.00135574 -0.01894162  0.00857086],[0. 0. 0.],[ 0.00293893  0.00602705 -0.00136804],2.8364428280300293,74.55527166486188,1.0000000083535472,3.1350361492453005,0.0,4.442378309162036,0.0,4.365732175064471,0.005854487882060825,0.05815862894785631,0.02083464494397653,0.0,0.006843552144285742
[ 2.2400732   0.03434261 -1.73928261],[ 14.75085735  71.97397614 -11.37874031],[ 0.89317197 -0.38025132  0.24010997],[ 2.51827335 -0.41930029 -1.81912816],[0. 0. 0.],[ 4.18363714 -0.74544758 -1.24288285],[0. 0. 0.],[ 4.15577984 -0.78353143 -1.08406174],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1553.7275390625,[0.00330511 0.0021332  0.0010918 ],[-0.024566    0.00033773  0.01224273],[ 0.00975018 -0.00874511  0.01415956],[0. 0. 0.],[ 0.00379071  0.00807921 -0.00134092],2.8362318955149517,74.34592634724854,1.0000000106899871,3.134763254491469,0.0,4.427557972448591,0.0,4.365732175064471,0.004082440040709189,0.02744972014174716,0.01928823711096826,0.0,0.009024480977374951
[ 2.24073648  0.03477071 -1.7390635 ],[ 14.46838951  71.9778595  -11.2379694 ],[ 0.8939327  -0.37862995  0.23984087],[ 2.52023005 -0.42105529 -1.81628656],[0. 0. 0.],[ 4.18271017 -0.75702107 -1.24019694],[0. 0. 0.],[ 4.15577984 -0.78353143 -1.08406174],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1553.92822265625,[ 0.00105302 -0.00068707  0.00055833],[ 0.00283842  0.00814942 -0.01314005],[-0.00028738  0.02349331  0.00171296],[0. 0. 0.],[ 0.00345928  0.00692985 -0.00198424],2.836626668647027,74.27273058819594,0.9999999770286581,3.1349232791755575,0.0,4.42789269633951,0.0,4.365732175064471,0.001375739202054578,0.01572039055135923,0.02355742571513289,0.0,0.007995410612340399
[ 2.2409811   0.03461111 -1.7389338 ],[ 14.50616837  72.0863266  -11.41286087],[ 0.89473629 -0.37702015  0.23937993],[ 2.5201633  -0.4155978  -1.81588864],[0. 0. 0.],[ 4.18110418 -0.75255507 -1.23544157],[0. 0. 0.],[ 4.15577984 -0.78353143 -1.08406174],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1554.16052246094,[0.00458256 0.00576421 0.00413958],[-0.00681463  0.03405258 -0.00193723],[ 0.01951941 -0.09332583  0.03959786],[0. 0. 0.],[ 0.00302829  0.00513835 -0.00324571],2.8367384431160563,74.41183236857555,0.9999999860631106,3.1339106783669024,0.0,4.4242838052505435,0.0,4.365732175064471,0.008447612285788676,0.034781747509850455,0.10324101754492243,0.0,0.006790275712948434
[ 2.24190354  0.03577141 -1.73810053],[ 14.4275732   72.47906494 -11.43520355],[ 0.89534587 -0.37598583  0.23872659],[ 2.52409244 -0.43438372 -1.80791783],[0. 0. 0.],[ 4.17409229 -0.82026517 -1.21490085],[0. 0. 0.],[ 4.15577984 -0.78353143 -1.08406174],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1554.36181640625,[ 0.00152172 -0.00348808  0.00205918],[ 0.02219577 -0.02299787  0.0308365 ],[-0.01031693 -0.01262153 -0.00785708],[0. 0. 0.],[ 0.00225516  0.00308481 -0.00361292],2.836971014961592,74.78056969306823,0.999999974511662,3.1350117596357507,0.0,4.424010115561753,0.0,4.365732175064471,0.004326959265936682,0.044412209023701736,0.018096289478728652,0.0,0.0052588012762892124
[ 2.2422576   0.03495985 -1.73762143],[ 14.7234602   72.17248535 -11.02412891],[ 0.89587057 -0.3752681   0.23788598],[ 2.52169204 -0.43732032 -1.80974591],[0. 0. 0.],[ 7.55752134e+00 -1.81678045e+00 -4.13310528e-03],[0. 0. 0.],[ 4.15577984 -0.78353143 -1.08406174],None,NextButton(Clone) (UnityEngine.GameObject),None,0,1554.59448242188,[-0.00351039 -0.00073993 -0.00544272],[-0.001575    0.0012993  -0.02393952],[ 0.01349475  0.045961   -0.0148957 ],[0. 0. 0.],[ 0.0007614  -0.00048813 -0.00364212],2.836947221182027,74.47938869457235,0.9999999800842263,3.1345430363935676,0.0,7.772826843050329,0.0,4.365732175064471,0.00651870539145062,0.02402643163900212,0.05016376438549976,0.0,0.0037527407491032973
[ 2.24155354  0.03481145 -1.73871303],[ 14.70536137  72.18741608 -11.29922581],[ 0.89602327 -0.375366    0.23715551],[ 2.52439857 -0.42810231 -1.81273341],[0. 0. 0.],[ 7.56253576 -1.79235005 -0.00926244],[0. 0. 0.],[ 4.15577984 -0.78353143 -1.08406174],None,NextButton(Clone) (UnityEngine.GameObject),None,0,1554.79504394531,[-0.00721918  0.00263591 -0.00311619],[-0.02203202 -0.00660966  0.02241361],[-0.00113335  0.03162005 -0.01577205],[0. 0. 0.],[-0.00556016 -0.01211276  0.00174543],2.8370578279216776,74.5314913078986,1.0000000395776165,3.1371742269632623,0.0,7.772036520216829,0.0,4.365732175064471,0.008293086230482366,0.03211646663316391,0.03535349716846791,0.0,0.01344175260339786
[ 2.23987389  0.03542474 -1.73943806],[ 14.41165733  72.0993042  -11.00043488],[ 0.89472961 -0.37818423  0.23756161],[ 2.52413487 -0.4207454  -1.81640303],[0. 0. 0.],[ 4.17853737 -0.80801237 -1.22791088],[0. 0. 0.],[ 4.15577984 -0.78353143 -1.08406174],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1555.02770996094,[-0.00526856 -0.00072932  0.00036495],[-0.00073364  0.02054453 -0.00595401],[-0.01432212  0.04860583 -0.03891034],[0. 0. 0.],[-0.00258287 -0.00773984 -0.00262269],2.8361831202338954,74.34389753406755,0.9999999569602878,3.1380891526470474,0.0,4.429539891049846,0.0,4.365732175064471,0.005331309127434639,0.021402482698898398,0.06388790369053265,0.0,0.008570577581182692
[ 2.23881721  0.03527846 -1.73936486],[ 14.40322685  72.33538818 -11.06885433],[ 0.89421159 -0.37973654  0.2370356 ],[ 2.52126241 -0.41099694 -1.82420695],[0. 0. 0.],[ 4.18918514 -0.75762838 -1.25913608],[0. 0. 0.],[ 4.15577984 -0.78353143 -1.08406174],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1555.22827148438,[-0.00579949  0.00159959  0.00105384],[-0.00148013 -0.02281304  0.01813419],[-0.00713151  0.01800604 -0.0082776 ],[0. 0. 0.],[-0.00063945 -0.00360681 -0.00337939],2.8353019621545448,74.58137075473846,1.000000043422323,3.139014750582361,0.0,4.4394477800950565,0.0,4.365732175064471,0.006107644078519424,0.02918002970577075,0.021061681791404566,0.0,0.004983799676159055
[ 2.23738575  0.03567328 -1.73910475],[ 14.38229465  72.01276398 -10.81239891],[ 0.89405376 -0.3806268   0.23620148],[ 2.51950216 -0.40655258 -1.82625008],[0. 0. 0.],[ 4.20174265 -0.73520207 -1.27054107],[0. 0. 0.],[ 4.15577984 -0.78353143 -1.08406174],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1555.47509765625,[-0.00765408 -0.0016394   0.00430881],[ 0.04424637 -0.00475784 -0.00543499],[-0.00623806  0.00224948  0.00777941],[0. 0. 0.],[ 0.00400418  0.00217923 -0.01171834],2.834017095984155,74.22665656860416,1.0000000095124042,3.13821055586086,0.0,4.450779481634289,0.0,4.365732175064471,0.008935235596663562,0.04483210149003155,0.01022217073033818,0.0,0.012573862972066514
[ 2.23570395  0.03531306 -1.73815799],[ 14.9393301   71.9528656  -10.88082218],[ 0.89493358 -0.38014796  0.23362665],[ 2.51813149 -0.40605831 -1.82454073],[0. 0. 0.],[ 4.2016201  -0.73520207 -1.27057207],[0. 0. 0.],[ 4.15577984 -0.78353143 -1.08406174],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1555.69482421875,[-2.13272270e-04  5.81811090e-05  8.50537977e-03],[ 0.00097977 -0.0113973   0.03398146],[-0.00172659 -0.01242668  0.00883804],[0. 0. 0.],[ 0.00554559  0.0060002  -0.01158029],2.832103870379131,74.28856401461017,1.00000000020322,3.136051413337989,0.0,4.450672639759072,0.0,4.365732175064471,0.00850825217591631,0.03585523635744417,0.015346482545960766,0.0,0.014172473353222047
[ 2.23565412  0.03532666 -1.73617077],[ 14.95244598  71.80029297 -10.42592144],[ 0.89622927 -0.37874606  0.230921  ],[ 2.51772809 -0.40896171 -1.82247579],[0. 0. 0.],[ 4.20146036 -0.73520207 -1.27061212],[0. 0. 0.],[ 4.15577984 -0.78353143 -1.08406174],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1555.92846679688,[-0.01104246  0.00382045  0.01187727],[-0.02789399 -0.0386837   0.02999792],[ 0.00172265 -0.17224966 -0.02918001],[0. 0. 0.],[0.00267865 0.0068592  0.00082683],2.830845498395038,74.07805038724378,0.9999999937341153,3.13490389458309,0.0,4.450533273650483,0.0,4.365732175064471,0.01666137240729288,0.05634162620517686,0.17471229938489824,0.0,0.007409956835082135
[ 2.23322105  0.03616844 -1.73355377],[ 14.60030174  71.31193542 -10.04721642],[ 0.89681947 -0.37723473  0.23110318],[ 2.51810765 -0.44691467 -1.82890522],[0. 0. 0.],[ 7.65100718 -1.7038337  -0.21603692],[0. 0. 0.],[ 4.86394358 -0.28415078 -2.9429121 ],NextButton(Clone) (UnityEngine.GameObject),None,NextButton(Clone) (UnityEngine.GameObject),-1,1556.14880371094,[-0.01495267  0.01015288  0.03255657],[-0.09630524  0.00868159  0.11918046],[-0.16384399 -0.63533879 -0.18334835],[0. 0. 0.],[-0.01156439  0.02195823  0.0776613 ],2.8273296759130777,73.48134118742743,0.9999999429696645,3.144120416987411,0.0,7.841404977573738,0.0,5.692048877369688,0.037236987450876155,0.15347329429057371,0.6812612175102063,0.0,0.08153021946047401
[ 2.2300396   0.03832866 -1.72662675],[13.42626953 71.41777039 -8.59431839],[ 0.89435893 -0.37256271  0.24762706],[ 2.4832468  -0.58209479 -1.86791599],[0. 0. 0.],[ 7.21697426 -3.32891202 -0.95624763],[0. 0. 0.],[ 4.86394358 -0.28415078 -2.9429121 ],None,None,None,0,1556.36157226563,[ 0.01924403 -0.01029654  0.01053549],[ 0.0338053   0.02004631 -0.02911176],[-10.68422154   2.50447506   8.03674778],[0. 0. 0.],[0.00499027 0.02480387 0.01882813],2.8206002260115164,73.17530286225819,1.000000017177336,3.161401456156023,0.0,8.005047295762058,0.0,5.692048877369688,0.024235259548901,0.04890958285604489,13.601996181108268,0.0,0.031537801841819424
[ 2.23451233  0.03593551 -1.72417808],[13.87644768 71.6847229  -8.98199368],[ 0.89551878 -0.36679775  0.25200313],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.86394358 -0.28415078 -2.9429121 ],None,None,None,0,1556.59399414063,[-0.00423693  0.01538748  0.01743598],[0.06596445 0.0663746  0.01139252],[0. 0. 0.],[0. 0. 0.],[ 0.00737537  0.00587989 -0.01781312],2.822609917626999,73.56583111633557,1.0000000249944667,0.0,0.0,0.0,0.0,5.692048877369688,0.023637669614882496,0.09426921883188123,0.0,0.0,0.02015630110952735
[ 2.23366308  0.03901977 -1.72068322],[14.63400555 72.44699097 -8.85115814],[ 0.89699709 -0.36561918  0.24843268],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.86394358 -0.28415078 -2.9429121 ],None,None,None,0,1556.79443359375,[0.00168228 0.06206095 0.02627725],[-0.92116812 -0.14610568  0.6465296 ],[0. 0. 0.],[0. 0. 0.],[0.01646921 0.04866051 0.01085544],2.819844683735947,74.43832090352701,0.9999999852839503,0.0,0.0,0.0,0.0,5.692048877369688,0.06741576705927524,1.1348559798403886,0.0,0.0,0.052506386901293806
[ 2.23405552  0.05349712 -1.71455336],[ 2.32190156 70.49417877 -0.20980433],[ 0.90083897 -0.35426784  0.250965  ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.86394358 -0.28415078 -2.9429121 ],None,None,None,0,1557.02770996094,[ 0.01528489 -0.01203309  0.02329231],[ 0.30721201 -0.147872   -0.12962255],[0. 0. 0.],[0. 0. 0.],[0.11032397 0.58264744 0.23265222],2.81665745448767,70.53271925456804,0.999999991048341,0.0,0.0,0.0,0.0,5.692048877369688,0.030347239519520362,0.3647565610880249,0.0,0.0,0.6370058679721731
[ 2.23772001  0.05061224 -1.70896912],[ 6.54190063 68.46294403 -1.99035656],[ 0.92728871 -0.21458039  0.30674246],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.86394358 -0.28415078 -2.9429121 ],None,None,None,0,1557.26745605469,[ 0.02333148 -0.01434052  0.01298628],[ 0.10833959 -0.03454012 -0.05453191],[0. 0. 0.],[0. 0. 0.],[-0.02368046  0.01121007  0.07723473],2.816119296799815,68.80358049206664,1.000000016297,0.0,0.0,0.0,0.0,5.692048877369688,0.03030927053194181,0.12611191585187137,0.0,0.0,0.08155754404356294
[ 2.24244213  0.04770982 -1.70634079],[ 7.79823256 68.06240845 -2.62272167],[ 0.92249596 -0.21231155  0.32237419],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.86394358 -0.28415078 -2.9429121 ],None,None,None,0,1557.46984863281,[ 0.06579641 -0.06033012  0.01119132],[ 0.60821258  0.11927008 -0.45760187],[0. 0. 0.],[0. 0. 0.],[-0.01665071 -0.03853471  0.02156767],2.8182302654627147,68.55787732711269,1.0000000572998926,0.0,0.0,0.0,0.0,5.692048877369688,0.08996742585074073,0.7704202565991791,0.0,0.0,0.047194641295835026
[ 2.25576687  0.03549209 -1.70407438],[14.85546589 69.44632721 -7.93238354],[ 0.91912395 -0.22011539  0.32674196],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.86394358 -0.28415078 -2.9429121 ],None,None,None,0,1557.67236328125,[ 0.09540759 -0.03905025  0.02724524],[ 0.63624612  0.03096369 -0.38995347],[0. 0. 0.],[0. 0. 0.],[-0.03891018 -0.21573478 -0.05321824],2.8272978894775957,71.45907876712666,0.9999999641472519,0.0,0.0,0.0,0.0,5.692048877369688,0.10662941771969739,0.7468812327484773,0.0,0.0,0.2255829773354301
[ 2.27700996  0.02679731 -1.69800806],[ 22.97222519  69.84133911 -12.90712261],[ 0.91046035 -0.26815009  0.31489259],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.86394358 -0.28415078 -2.9429121 ],None,None,None,0,1557.89501953125,[0.07332297 0.0362466  0.0373648 ],[-0.5954536  -0.22480735  0.46116327],[0. 0. 0.],[0. 0. 0.],[-0.02951785  0.02329197  0.10145172],2.8405499194830828,74.64669847440307,0.9999999344297447,0.0,0.0,0.0,0.0,5.692048877369688,0.08992331830591747,0.785986578130175,0.0,0.0,0.10819551640415663
[ 2.29172468  0.0340714  -1.69050956],[16.12550735 67.25643158 -7.60451841],[ 0.9045366  -0.26347578  0.33525229],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.86394358 -0.28415078 -2.9429121 ],None,None,None,0,1558.095703125,[0.05426523 0.01495963 0.00470866],[-0.15784059 -0.42457561  0.21431848],[0. 0. 0.],[0. 0. 0.],[-8.24221832e-03  7.91113230e-05  2.21080188e-02],2.847979185805236,69.57936674452873,1.000000024280453,0.0,0.0,0.0,0.0,5.692048877369688,0.056486081398902294,0.5011092839533879,0.0,0.0,0.023594595080492005
[ 2.30431724  0.03754287 -1.68941689],[14.02688885 61.61135483 -4.75498056],[ 0.90262395 -0.26345742  0.34038258],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.86394358 -0.28415078 -2.9429121 ],None,None,None,0,1558.32775878906,[ 0.03739751  0.01235898 -0.0061542 ],[-0.32771426 -1.1653136   0.30060423],[0. 0. 0.],[0. 0. 0.],[-0.11303737  0.05833083  0.30726127],2.857519344417835,63.36657237556813,1.00000005328527,0.0,0.0,0.0,0.0,5.692048877369688,0.039864670627893894,1.2472831824392436,0.0,0.0,0.3325498731010154
[ 2.31298184  0.04040632 -1.69084275],[ 9.67653847 46.14201736 -0.76451117],[ 0.87643439 -0.24994278  0.41157177],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.86394358 -0.28415078 -2.9429121 ],None,None,None,0,1558.55944824219,[ 0.04419269 -0.00569749  0.00566147],[-0.06565627 -1.38507597  0.2040744 ],[0. 0. 0.],[0. 0. 0.],[-0.9748435   0.28466134  1.46644598],2.8653912260386867,47.15194206502223,0.9999999741116118,0.0,0.0,0.0,0.0,5.692048877369688,0.04491667562200336,1.4015678904457167,0.0,0.0,1.7837644859308395
[ 2.32192612  0.03925319 -1.68969691],[ 8.91517258 30.08034325  1.60198462],[ 0.6791333  -0.19232944  0.70836955],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.86394358 -0.28415078 -2.9429121 ],None,None,None,0,1558.76184082031,[0.09951393 0.02645    0.05531716],[-0.03914409 -0.18871931 -0.0938014 ],[0. 0. 0.],[0. 0. 0.],[-0.13846635 -0.00889567  0.12463206],2.871925720850732,31.414546099281054,1.0000000348285256,0.0,0.0,0.0,0.0,5.692048877369688,0.11688717639295056,0.2143500450858922,0.0,0.0,0.18650794317050653
[ 2.34504318  0.04539752 -1.67684674],[ 8.39417267 27.56852722  0.35350689],[ 0.64696759 -0.1943959   0.73732156],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.86394358 -0.28415078 -2.9429121 ],None,None,None,0,1558.994140625,[0.10880509 0.07944017 0.19201178],[-1.60579368  1.05371933  0.39498254],[0. 0. 0.],[0. 0. 0.],[0.00773651 0.09953279 0.01805216],2.8832452999966907,28.820319135701926,0.9999999522725982,0.0,0.0,0.0,0.0,5.692048877369688,0.2345587584643368,1.9608439410465768,0.0,0.0,0.10145201343850162
[ 2.36689186  0.06134955 -1.63828969],[-10.0809927   39.69190216   4.8979063 ],[ 0.64852113 -0.17440915  0.74094653],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.86394358 -0.28415078 -2.9429121 ],None,None,None,0,1559.19494628906,[0.14520113 0.03117065 0.19036085],[-0.15491088  2.66488181 -0.04362107],[0. 0. 0.],[0. 0. 0.],[ 1.24231824  1.42038505 -1.84185197],2.8792245409922357,41.243944974720186,0.9999999821003359,0.0,0.0,0.0,0.0,5.692048877369688,0.24143783904931368,2.6697369266437643,0.0,0.0,2.6369048094767913
[ 2.40058661  0.06858288 -1.59411538],[-12.14065838  75.12366486   4.31792879],[0.93680811 0.15519924 0.31353435],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.86394358 -0.28415078 -2.9429121 ],None,None,None,0,1559.42700195313,[ 0.11262505 -0.10336637  0.22526855],[ 1.4007139   1.88432105 -0.95819474],[0. 0. 0.],[0. 0. 0.],[ 0.07172256 -0.10950332 -0.17538571],2.8824856448984555,76.22076565018614,1.0000000136397857,0.0,0.0,0.0,0.0,5.692048877369688,0.2722405721379614,2.5359026790946957,0.0,0.0,0.21884983790960463
[ 2.42313361  0.04788942 -1.54901767],[ 3.92601538 96.73748016 -6.67289686],[0.95116663 0.13327719 0.27842295],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.86394358 -0.28415078 -2.9429121 ],None,None,None,0,1559.62719726563,[0.00723133 0.03144124 0.17265883],[-0.01331737 -0.03133281  0.38492777],[0. 0. 0.],[0. 0. 0.],[ 0.18126113 -0.98323166 -1.19999697],2.876338928429588,97.04679911089286,1.0000000538790013,0.0,0.0,0.0,0.0,5.692048877369688,0.17564713571748375,0.38643044132372084,0.0,0.0,1.5619195973999926
[ 2.42486906  0.05543501 -1.50758123],[ 3.74289584 96.30664062 -1.37997544],[ 0.99466753 -0.1026888  -0.0095646 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.86394358 -0.28415078 -2.9429121 ],None,None,None,0,1559.8671875,[-0.08892575  0.01114343  0.07168477],[-0.77625678  0.38827299  1.17646547],[0. 0. 0.],[0. 0. 0.],[-0.06424995  0.95668142 -0.78439916],2.855847365938186,96.38922465692815,0.9999999837515868,0.0,0.0,0.0,0.0,5.692048877369688,0.11476354422723078,1.4619854651390682,0.0,0.0,1.2388096831177235
[ 2.40694714  0.05768083 -1.49313402],[ -5.22075987 100.79013824  12.20500278],[ 0.98171872  0.09011894 -0.16765091],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.86394358 -0.28415078 -2.9429121 ],None,None,None,0,1560.06872558594,[-0.0807225   0.01786853 -0.01741335],[ 0.18067886 -0.05477911 -0.13394645],[0. 0. 0.],[0. 0. 0.],[ 0.00211185 -0.02633428 -0.00131829],2.8330497348730455,101.6605645958769,0.9999999465589638,0.0,0.0,0.0,0.0,5.692048877369688,0.08449041744353855,0.2314892090696033,0.0,0.0,0.026451698300102376
[ 2.3886683   0.06172699 -1.49707711],[ -2.87661767 100.07942963  10.46717072],[ 0.98219693  0.08415579 -0.16794942],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.86394358 -0.28415078 -2.9429121 ],None,None,None,0,1560.29516601563,[-0.08802035  0.03137336 -0.13038834],[-0.15545526  0.29314999 -0.00796883],[0. 0. 0.],[0. 0. 0.],[-0.00031402 -0.01046857 -0.0069721 ],2.819713873405322,100.66642353020261,1.000000004687065,0.0,0.0,0.0,0.0,5.692048877369688,0.16041505258662178,0.33191378204524746,0.0,0.0,0.012581727030718873
[ 2.36828566  0.06899203 -1.52727079],[ -4.93917227 103.96889496  10.36144161],[ 0.98212421  0.08173161 -0.16956393],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.86394358 -0.28415078 -2.9429121 ],None,None,None,0,1560.52673339844,[-0.08095407 -0.03117158 -0.25589015],[ 0.20645737  1.82682886 -0.6522766 ],[0. 0. 0.],[0. 0. 0.],[-0.04678829 -0.01983983 -0.24374305],2.818881502820588,104.60060235900585,0.999999973277186,0.0,0.0,0.0,0.0,5.692048877369688,0.27019437217749065,1.9507416749460844,0.0,0.0,0.24898480979541482
[ 2.35198021  0.06271358 -1.57881117],[ -2.55659485 125.05102539   2.83398199],[ 0.9727003   0.07773555 -0.21865769],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.86394358 -0.28415078 -2.9429121 ],None,None,None,0,1560.72814941406,[ 0.00426745  0.00909636 -0.13024351],[ 0.20301244  0.30422222 -0.08221354],[0. 0. 0.],[0. 0. 0.],[-0.70012201 -0.48157307 -1.57119946],2.8334411242170985,125.10925857981516,0.9999999347322388,0.0,0.0,0.0,0.0,5.692048877369688,0.13063049389850565,0.37486568179353397,0.0,0.0,1.7862673910432703
