headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 4.38009405 12.7286377   1.7393918 ],[ 43.51011276 -12.75363827   2.47388339],[-0.02898102 -0.76459301  0.64386147],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1086.74914550781,[ 0.01435547  0.11995096 -0.48641591],[-0.29857663 -0.08766044  0.1858493 ],[0. 0. 0.],[0. 0. 0.],[-0.09704703  0.03442565  0.03441162],13.57309564263886,45.40820741550278,0.9999999794646489,0.0,0.0,0.0,0.0,13.224035301553949,0.5011933284271494,0.3624531951275469,0.0,0.0,0.10856984725089792
[ 4.38338852 12.7561655   1.62776315],[ 39.58414841 -13.90627956   4.91760349],[-0.05125256 -0.75669259  0.65175867],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1086.97863769531,[ 0.15495982  0.0816242  -0.31653717],[-0.52519547 -0.17711268 -0.09149665],[21.59337628 59.21876904  9.95068687],[0. 0. 0.],[-0.0491452   0.05605564  0.05981311],13.5861497918832,42.243014103248306,0.9999999313044828,0.0,0.0,0.0,0.0,13.224035301553949,0.36176074552949244,0.5617569051211804,63.81342080478475,0.0,0.09557768736282271
[ 4.41442966 12.77251625  1.56435525],[ 33.55630112 -15.93906212   3.86746526],[-0.06109719 -0.74546367  0.66374028],[ 4.32552862 11.86254883  1.99329555],[0. 0. 0.],[3.70232081 7.87828684 5.10725594],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1087.17895507813,[ 0.22320131 -0.02628089 -0.12982149],[0.54792747 0.24333002 0.03438037],[ 1.13167923  1.56540698 -1.15355196],[0. 0. 0.],[-0.01261034  0.02936955  0.03150578],13.60410114624152,37.350185185463666,1.000000052499258,12.782937444406032,0.0,10.092504451986354,0.0,13.224035301553949,0.25954407934135615,0.600513134850045,2.249862000080131,0.0,0.04487989898829829
[ 4.46129322 12.76699829  1.53709781],[ 40.14780045 -13.01183224   4.28105688],[-0.06374487 -0.73929721  0.67035526],[ 4.56313705 12.19122314  1.7510947 ],[0. 0. 0.],[3.37039232 8.71263123 5.83397102],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1087.38891601563,[ 0.18600949 -0.12690972 -0.0858417 ],[ 0.66881466  0.18067232 -0.02400072],[-0.18085408  0.50969682  0.45829152],[0. 0. 0.],[-0.05816779  0.03477171  0.03187458],13.611100331897614,42.420291215459,0.9999999751810124,13.134476547694046,0.0,11.013841527125143,0.0,13.224035301553949,0.24098631281885538,0.6932038483676551,0.7088936160150348,0.0,0.07489027208341104
[ 4.50318623 12.73841572  1.51776457],[ 48.77827835 -10.68041134   3.97134829],[-0.07684541 -0.73146594  0.67753404],[ 4.52240515 12.30601692  1.85431099],[0. 0. 0.],[ 4.33890581 12.17573738  2.16681409],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1087.61413574219,[ 5.16205113e-02  3.33564744e-02 -1.24819309e-05],[-0.32749622 -0.10779108 -0.07251612],[-0.02992573 -0.14775278  0.06380704],[0. 0. 0.],[-0.08541634  0.02452581  0.01558547],13.595938013852601,50.09154851313035,1.000000006122244,13.241173288210623,0.0,13.106096585389638,0.0,13.224035301553949,0.06146000101939037,0.3523226855959672,0.1637002446717297,0.0,0.09022401926527278
[ 4.51353931 12.74510574  1.51776206],[ 45.01491165 -11.91907406   3.13804173],[-0.09397664 -0.726547    0.68065989],[ 4.5164032  12.2763834   1.86710823],[0. 0. 0.],[ 4.35714293 12.17037773  2.14699364],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1087.81469726563,[-0.00018466  0.0540625  -0.05165897],[-0.15868348 -0.10806398  0.08597149],[ 0.08724669  0.04659091 -0.08130741],[0. 0. 0.],[-0.08710109  0.03238459  0.02119762],13.605637039031649,46.67176773322231,1.0000000210384234,13.213386407689836,0.0,13.103906679762972,0.0,13.224035301553949,0.07477591490029994,0.21035534047998247,0.12803746282647968,0.0,0.09531369459527565
[ 4.51350212 12.7559948   1.50735712],[ 43.1836586  -13.16616344   4.1301775 ],[-0.11152019 -0.72002423  0.68492943],[ 4.53397608 12.28576756  1.85073161],[0. 0. 0.],[ 4.36313963 12.17104435  2.15195417],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1088.01611328125,[-0.01374237 -0.02731058 -0.30102176],[-0.15778688  0.08831438 -0.10513211],[ 0.07376883  0.11277535 -0.14364488],[0. 0. 0.],[-0.0864518   0.06718351  0.05404683],13.614669666927938,45.33469527944742,0.9999999836757808,13.225816836565368,0.0,13.107334387820679,0.0,13.224035301553949,0.30257035811694716,0.20916234882513068,0.19696184809498277,0.0,0.12210076226448427
[ 4.51034164 12.7497139   1.43812799],[ 41.10451508 -12.00245285   2.74486113],[-0.13140242 -0.70457333  0.69735914],[ 4.55094147 12.31170368  1.81769609],[0. 0. 0.],[ 2.57103729 10.60113907  6.64936352],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1088.24609375,[-0.03802052  0.01219535 -0.29991449],[ 0.22135318  0.1335528  -0.05342188],[-0.01205517  0.00123823 -0.23833849],[0. 0. 0.],[-0.04680352  0.07014049  0.06047124],13.600242584240789,42.908906961521495,0.9999999770431022,13.251155982883189,0.0,12.775304986673747,0.0,13.224035301553949,0.30256072014578583,0.2639838637052751,0.23864638193252835,0.0,0.1037642961355007
[ 4.5025816  12.75220299  1.37691498],[ 43.6930542  -10.44066525   2.12013721],[-0.14095509 -0.69025755  0.70970142],[ 4.54848099 12.31195641  1.76905084],[0. 0. 0.],[ 2.74692249 10.80264473  6.72980738],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1088.4501953125,[ 0.01252237  0.01997448 -0.17896362],[-0.09863169 -0.03181346 -0.02394735],[ 0.00943631 -0.07955826 -0.30206435],[0. 0. 0.],[-0.01365602  0.09040944  0.08275357],13.593668266052731,44.97316375155499,0.9999999629229841,13.24396053644109,0.0,13.020484770789752,0.0,13.224035301553949,0.18050974378507847,0.10636626844871337,0.31250828847197915,0.0,0.12332278018632067
[ 4.50546455 12.75680161  1.33571315],[ 42.39201355 -10.86031342   1.80425012],[-0.14409904 -0.66944307  0.72875333],[ 4.55065346 12.29364014  1.69950819],[0. 0. 0.],[ 4.35709763 12.16010571  2.12618589],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1088.68041992188,[ 0.0561696   0.01041125 -0.06637275],[-0.15504453 -0.11259376  0.00162709],[ 0.09606045 -0.0955407  -0.13466868],[0. 0. 0.],[-0.01742953  0.09804632  0.08388844],13.59482723887875,43.798225292697154,0.9999999862781754,13.218561298079745,0.0,13.09095630346337,0.0,13.224035301553949,0.08757145808072006,0.1916215269643837,0.19102693486187058,0.0,0.13020806424442596
[ 4.51865673 12.75924683  1.32012463],[ 40.30562973 -12.37545109   1.82614529],[-0.1481926  -0.64641559  0.74845564],[ 4.57321453 12.27120113  1.66787946],[0. 0. 0.],[ 4.39498234 12.11156559  2.10082507],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1088.91528320313,[ 0.0349726   0.01897616 -0.01618525],[-0.17367    -0.00172657 -0.01489783],[ 0.07401859 -0.01080874 -0.06793016],[0. 0. 0.],[-0.01595942  0.0584426   0.04641587],13.599976737084354,42.20225567674423,1.0000000068185004,13.201457885817838,0.0,13.054476503093554,0.0,13.224035301553949,0.04295508629999429,0.1743163645000255,0.10104497564653359,0.0,0.07631954422629648
[ 4.52673817 12.76363182  1.31638455],[ 38.00626373 -12.39831066   1.62890017],[-0.15188049 -0.63291073  0.75918138],[ 4.59031868 12.26870346  1.65218222],[0. 0. 0.],[ 4.40120316 12.10191154  2.10133767],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1089.14636230469,[0.01494576 0.00315551 0.00400099],[-0.04736096 -0.00654132 -0.00551984],[0.00686871 0.00184468 0.01471636],[0. 0. 0.],[-0.01496922  0.03860848  0.02885626],13.6064148098777,40.01059242194385,1.000000020459371,13.203098737849004,0.0,13.047699884003952,0.0,13.224035301553949,0.01579052663784887,0.04812813932147109,0.016344825435164446,0.0,0.05047153481232567
[ 4.52972841 12.76426315  1.31718504],[ 37.46334839 -12.47329617   1.56562436],[-0.15487543 -0.6251862   0.76495475],[ 4.59169292 12.26907253  1.65512657],[0. 0. 0.],[ 4.40120316 12.10191154  2.10133767],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1089.34643554688,[-0.00164872  0.00500131  0.0002278 ],[-0.02543484 -0.02864479  0.00561744],[-0.0050912   0.00434754  0.0197759 ],[0. 0. 0.],[ 0.00081823 -0.00196589 -0.0014416 ],13.608079577003018,39.51628486266625,0.9999999759619539,13.204288269066923,0.0,13.047699884003952,0.0,13.224035301553949,0.005270980038636091,0.03871706171305208,0.02087840310139055,0.0,0.00257147040864223
[ 4.52934361 12.76543045  1.31723821],[ 37.12321472 -12.85635567   1.64074492],[-0.15468445 -0.62564504  0.76461828],[ 4.59050465 12.27008724  1.65974224],[0. 0. 0.],[ 4.40325737 12.10462475  2.10377097],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,1089.57983398438,[-0.0055899   0.00524649 -0.00607579],[-0.05165197 -0.01878545  0.02199983],[-0.00971316  0.00833715  0.0195235 ],[0. 0. 0.],[ 0.00742647 -0.00665768 -0.0039605 ],13.60905156811892,39.32061795316418,1.0000000543228988,13.20539731047599,0.0,13.051301393407291,0.0,13.224035301553949,0.009782016660282057,0.05920144719185507,0.023345675508058075,0.0,0.010731385333135928
[ 4.5282259  12.76647949  1.31602335],[ 36.53147125 -13.07156849   1.89278281],[-0.15319952 -0.62697625  0.76382637],[ 4.58856249 12.27175426  1.66364598],[0. 0. 0.],[ 4.40221882 12.1093874   2.10487652],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1089.77978515625,[0.01254322 0.00089259 0.00164718],[-0.03742737  0.16436731 -0.07133168],[0.04826321 0.01380224 0.02069807],[0. 0. 0.],[0.10958875 0.0233227  0.039251  ],13.60954613025749,38.84580957308425,1.0000000190020126,13.206762525452184,0.0,13.055546669276598,0.0,13.224035301553949,0.01268236104203419,0.18304542840091909,0.054297786310206396,0.0,0.11871934840603758
[ 4.53077221 12.76666069  1.31635773],[ 36.09614563 -11.15977764   1.06310892],[-0.13095269 -0.62224168  0.77179444],[ 4.59836006 12.27455616  1.66784775],[0. 0. 0.],[ 4.41839409 12.11222839  2.12211514],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1089.98278808594,[ 0.01414954  0.00799072 -0.01556024],[-0.02517389  0.12758185 -0.08298685],[0.23029053 0.04673823 0.05335917],[0. 0. 0.],[0.10996566 0.01458264 0.02846019],13.610595860245436,37.79685922024348,0.9999999821226367,13.21330239972686,0.0,13.066432398635246,0.0,13.224035301553949,0.022498489178612018,0.1542649313935213,0.24096761783476967,0.0,0.1145211046869292
[ 4.53402805 12.76849937  1.31277728],[ 3.57642555e+01 -9.47775078e+00 -3.09817418e-02],[-0.10564931 -0.61888617  0.7783432 ],[ 4.6513505  12.28531075  1.68012583],[0. 0. 0.],[ 4.52016973 12.12469769  2.1937511 ],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1090.212890625,[ 0.0038378   0.00333742 -0.00925345],[-0.0332387  -0.05258167 -0.04425503],[ 0.03498867 -0.01011613 -0.01351669],[0. 0. 0.],[0.06681059 0.01128948 0.01740996],13.613058835205138,36.998793126873174,1.0000000045229394,13.243366051628232,0.0,13.12451036289321,0.0,13.224035301553949,0.010559043043299925,0.07634232955496138,0.038848988408659364,0.0,0.06995866132459638
[ 4.53480339 12.76917362  1.31090784],[ 35.37950897 -10.08639717  -0.5432452 ],[-0.09215181 -0.6166054   0.78186047],[ 4.65841913 12.28326702  1.67739511],[0. 0. 0.],[ 4.53041077 12.11957455  2.19617105],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1090.41491699219,[-0.0232622   0.00549102 -0.01447492],[-0.03689839 -0.21319135  0.01712581],[-0.05847531 -0.01404734 -0.02025257],[0. 0. 0.],[0.04983989 0.0200678  0.02127059],13.613769358613947,36.79320831820233,0.9999999858253252,13.243608717590234,0.0,13.12371426731583,0.0,13.224035301553949,0.027942882612732547,0.21703763815802765,0.06345751157219136,0.0,0.05778554000895339
[ 4.53012085 12.77027893  1.30799413],[ 34.95394897 -12.54519558  -0.34572819],[-0.08211934 -0.61256588  0.78614211],[ 4.64664841 12.28043938  1.67331839],[0. 0. 0.],[ 4.5141964  12.11682987  2.19171119],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1090.6162109375,[-0.02992905 -0.00107092 -0.00418106],[-0.02477457 -0.24097792  0.06030372],[-0.05218476 -0.01604016 -0.01293709],[0. 0. 0.],[-0.35471661  0.13053091  0.04601726],13.612966888816345,37.13865922497369,0.9999999777002244,13.236333598369349,0.0,13.114844001340895,0.0,13.224035301553949,0.030238648715815362,0.2496410999110041,0.056106190491693284,0.0,0.38076210302136837
[ 4.52407074 12.77006245  1.30714893],[ 34.66700363 -15.3362627    0.35272476],[-0.15382475 -0.58617926  0.79544443],[ 4.63609934 12.27719688  1.67070317],[0. 0. 0.],[ 4.49358797 12.11061573  2.18624616],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1090.818359375,[-0.01997268  0.00239456 -0.00236697],[0.03066508 0.05278159 0.0185058 ],[-0.02725005  0.0076959  -0.00130607],[0. 0. 0.],[-0.41452781  0.15683979  0.00713317],13.610670420014577,37.909451450044834,1.0000000064249583,13.229294368947254,0.0,13.101107528564787,0.0,13.224035301553949,0.020254491529306282,0.06378642216461633,0.02834603784332329,0.0,0.4432639264430812
[ 4.51949692 12.77061081  1.30660689],[ 35.06935883 -14.64371777   0.59553862],[-0.24875323 -0.55026233  0.79707795],[ 4.62985897 12.27895927  1.67040408],[0. 0. 0.],[ 4.48438597 12.11003494  2.1837275 ],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],NextButton(Clone) (UnityEngine.GameObject),None,None,0,1091.04736328125,[-0.01192835 -0.0018388  -0.00099383],[-0.014674    0.00791634  0.01853188],[-0.01402439  0.0047399  -0.00236042],[0. 0. 0.],[-0.38951066  0.11473061 -0.06356826],13.609613308040192,38.00859198513617,1.0000000351155909,13.22870684257531,0.0,13.096996969593492,0.0,13.224035301553949,0.012110098710138555,0.024928404453559514,0.014990723105277525,0.0,0.41100193808383984
[ 4.51710892 12.77024269  1.30640793],[ 34.90104294 -14.55291462   0.80810571],[-0.32673144 -0.5272938   0.78435189],[ 4.62705135 12.27990818  1.66993153],[0. 0. 0.],[ 4.48439646 12.11003494  2.18326807],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],NextButton(Clone) (UnityEngine.GameObject),None,None,0,1091.24755859375,[-0.00156537 -0.0014033   0.004791  ],[-0.00725196  0.15290337 -0.0385941 ],[-0.01145204  0.00426323  0.00786738],[0. 0. 0.],[ 0.16924356 -0.05713583  0.0272522 ],13.608455938636036,37.822257427752525,1.0000000345051003,13.22854566687594,0.0,13.096923965865967,0.0,13.224035301553949,0.00523195392075328,0.15786555999463653,0.014533411613118738,0.0,0.1806946855049142
[ 4.51674509 12.76991653  1.30752146],[ 34.80447006 -12.51673222   0.29415607],[-0.28739554 -0.54057342  0.79068589],[ 4.62438965 12.28089905  1.67176008],[0. 0. 0.],[ 4.48439932 12.11003494  2.18313766],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],NextButton(Clone) (UnityEngine.GameObject),None,None,0,1091.47998046875,[-0.01419358  0.00031704  0.0047166 ],[0.02176244 0.02572867 0.00947024],[ 0.00029575  0.00357265 -0.003061  ],[0. 0. 0.],[ 0.23583489 -0.09106371  0.01528725],13.6081360547031,36.98792031832455,0.99999999750192,13.228765732927796,0.0,13.09690320583323,0.0,13.224035301553949,0.014960095028649518,0.035003626738736686,0.004713913769686389,0.0,0.2532674385786196
[ 4.51388454 12.76998043  1.30847204],[ 35.05576706 -12.21963596   0.40351164],[-0.23986582 -0.55892622  0.79376686],[ 4.62444925 12.28161907  1.67114317],[0. 0. 0.],[ 4.48440599 12.11003494  2.182796  ],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],NextButton(Clone) (UnityEngine.GameObject),None,None,0,1091.68151855469,[-0.00756965  0.00158473  0.00188984],[-0.00518116  0.05414598 -0.01316543],[ 0.00809446 -0.01774483 -0.00879421],[0. 0. 0.],[ 0.23205039 -0.06193068  0.01804891],13.607338202247563,37.126663314161426,0.9999999802299379,13.229377061360662,0.0,13.096848545290245,0.0,13.224035301553949,0.007961305621882965,0.0559639204275972,0.021394796894641563,0.0,0.24084965468395242
[ 4.51213074 12.7703476   1.30890989],[ 34.98698807 -11.50085735   0.22874288],[-0.1861022  -0.57327491  0.7979486 ],[ 4.62632465 12.27750778  1.66910565],[0. 0. 0.],[ 4.48441029 12.11003494  2.18254185],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1091.91320800781,[ 0.00232352 -0.00624624  0.00938935],[-0.00711536  0.01180081 -0.02145935],[ 0.02085293 -0.04845537 -0.01678617],[0. 0. 0.],[ 0.17652036 -0.03613164  0.01107026],13.607143219692608,36.82949059123015,1.0000000584732593,13.225958974867837,0.0,13.096807658329686,0.0,13.224035301553949,0.011514080915335425,0.025502762231667045,0.05535832001561716,0.0,0.1805200351871723
[ 4.51260185 12.76908112  1.31081367],[ 3.49043274e+01 -1.13637648e+01 -2.05551349e-02],[-0.15031114 -0.58060092  0.80019319],[ 4.63055277 12.26768303  1.6657021 ],[0. 0. 0.],[ 4.48441029 12.11003494  2.18252039],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1092.11596679688,[0.00585421 0.00261105 0.000393  ],[ 0.01568466  0.01041762 -0.00481816],[ 2.21650251e-02  3.30512956e-05 -5.08112027e-03],[0. 0. 0.],[ 0.11095817 -0.0127467   0.00978112],13.606294149536655,36.70759652752937,1.0000000034643137,13.2178905029982,0.0,13.096804082493135,0.0,13.224035301553949,0.006422135716896551,0.01943579194481817,0.022739991516762415,0.0,0.11211540497228561
[ 4.51395321 12.76968384  1.31090438],[ 35.11177063 -11.22598267  -0.08427949],[-0.12469812 -0.5835433   0.80245101],[ 4.63566923 12.26769066  1.6645292 ],[0. 0. 0.],[ 4.48440552 12.11003494  2.1827867 ],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1092.34680175781,[ 0.00243667 -0.00173506  0.01116054],[ 0.00198905 -0.02931169  0.00506033],[0.01337559 0.00714882 0.00317501],[0. 0. 0.],[ 0.09722723 -0.01089389  0.00598233],13.60731675221576,36.862802750398465,1.0000000174438535,13.219543138460992,0.0,13.096846832310577,0.0,13.224035301553949,0.011554459259201535,0.02981171823401074,0.015494923041963234,0.0,0.09801835847007537
[ 4.5144434  12.76933479  1.31314957],[ 3.51346970e+01 -1.15638380e+01 -2.59525962e-02],[-0.10513873 -0.58573484  0.80365449],[ 4.63836002 12.2691288   1.66516793],[0. 0. 0.],[ 4.48440218 12.11003494  2.18294549],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1092.54797363281,[ 0.00051121 -0.00095646  0.01193365],[ 0.00186621 -0.01435982  0.01902135],[ 0.00018346 -0.00362797  0.00523376],[0. 0. 0.],[-0.05049904  0.08097842  0.05073204],13.607368299725954,36.988781453938934,1.0000000017279715,13.221901884085382,0.0,13.096872154560717,0.0,13.224035301553949,0.011982823262095361,0.023906045524195865,0.006370872770079933,0.0,0.10808050923905932
[ 4.51456165 12.76911354  1.3159101 ],[ 35.15943146 -11.75416088   0.22615343],[-0.11682034 -0.56700265  0.81538999],[ 4.63840246 12.26828957  1.66637862],[0. 0. 0.],[ 4.4843998  12.11003494  2.18307233],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1092.779296875,[ 0.00426545 -0.00351848  0.01733118],[ 0.00570691 -0.01227341  0.01109401],[0.00353277 0.00305316 0.01593981],[0. 0. 0.],[-0.05291735  0.0697408   0.03959236],13.607466587418868,37.07286155409166,0.9999999187982775,13.221290556216397,0.0,13.09689247988134,0.0,13.224035301553949,0.018191851971624325,0.01750092959191717,0.016609625700128694,0.0,0.09608111366551024
[ 4.51555824 12.76829147  1.3199594 ],[ 35.2358284  -11.9184618    0.37466595],[-0.12918408 -0.55070823  0.82464045],[ 4.63922787 12.26900291  1.67010283],[0. 0. 0.],[ 4.48439503 12.11003494  2.1832931 ],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],NextButton(Clone) (UnityEngine.GameObject),DisplayMediasButton(Clone) (UnityEngine.GameObject),None,0,1093.01293945313,[ 0.00377439 -0.00118671  0.00790904],[ 0.01831629  0.0164278  -0.00167499],[0.00043324 0.00371082 0.0128984 ],[0. 0. 0.],[ 0.10270966 -0.04344261 -0.0144739 ],13.607418058421677,37.19884016001194,0.9999999814570754,13.222711945582914,0.0,13.096927649261595,0.0,13.224035301553949,0.008843483658466511,0.02466099814138085,0.01342856952245849,0.0,0.11245456114704779
[ 4.51632261 12.76805115  1.3215611 ],[ 35.44835663 -11.72784615   0.35523069],[-0.10838387 -0.559506    0.82170928],[ 4.63931561 12.26975441  1.67271495],[0. 0. 0.],[ 4.48439026 12.11003494  2.18350363],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],NextButton(Clone) (UnityEngine.GameObject),None,None,0,1093.21545410156,[ 0.00728686 -0.00188819  0.01195426],[-0.00041216 -0.00213014 -0.00136166],[0.00962648 0.00142233 0.01179863],[0. 0. 0.],[ 0.09565546 -0.04496929 -0.01963019],13.60760169106724,37.33971815257196,1.0000000798333886,13.223770183284627,0.0,13.096961113070611,0.0,13.224035301553949,0.01412684877324168,0.002561542135324777,0.015293783648182496,0.0,0.10750603496505354
[ 4.51800823 12.76761436  1.3243264 ],[ 35.44289398 -11.75607872   0.33718345],[-0.08625654 -0.56990844  0.81716835],[ 4.64154243 12.27008343  1.67544425],[0. 0. 0.],[ 4.48438311 12.11003494  2.18379426],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],NextButton(Clone) (UnityEngine.GameObject),None,None,0,1093.44677734375,[0.0140924  0.00287829 0.00132175],[ 0.00093588  0.04430848 -0.05063899],[ 0.00970021 -0.02294688  0.11306398],[0. 0. 0.],[ 0.07077271 -0.03633548 -0.01870421],13.608020258374829,37.34324320896153,0.9999999707125637,13.225202339032869,0.0,13.097007120912021,0.0,13.224035301553949,0.014443940753228766,0.06729357069962594,0.11577614721561723,0.0,0.08172448382346895
[ 4.52088451 12.76820183  1.32459617],[ 35.45383835 -11.23792839  -0.25499696],[-0.07181172 -0.57732457  0.8133508 ],[ 4.64352226 12.26539993  1.69852078],[0. 0. 0.],[ 4.52020597 12.09934139  2.19170618],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],NextButton(Clone) (UnityEngine.GameObject),None,None,0,1093.65087890625,[-0.00352434  0.00154008  0.00176373],[ 0.00488063 -0.09595826  0.03892689],[-0.01167309  0.01196782  0.04823191],[0. 0. 0.],[ 0.04967733 -0.02885555 -0.01660104],13.60955288438349,37.19315409576079,1.0000000499784905,13.22449648776141,0.0,13.1007595263502,0.0,13.224035301553949,0.004231262655967884,0.10366827270932379,0.05104710714832853,0.0,0.05980029134683058
[ 4.52007484 12.76855564  1.32500136],[ 35.51808167 -12.50101948   0.25739464],[-0.06039903 -0.58395374  0.80953693],[ 4.64084053 12.26814938  1.7096014 ],[0. 0. 0.],[ 4.52637339 12.10112476  2.19283199],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1093.88061523438,[0.00521939 0.00480222 0.00118219],[-0.0373358   0.01712308 -0.02280639],[ 0.01365528 -0.01352966  0.00890402],[0. 0. 0.],[ 0.04064886 -0.02088973 -0.01231458],13.60965533588923,37.65469247187353,1.0000000294609348,13.227532910298324,0.0,13.104723908745813,0.0,13.224035301553949,0.007190339657682779,0.046981842102532805,0.021184899830368777,0.0,0.047332434394313845
[ 4.52112484 12.76952171  1.32523918],[ 3.50877380e+01 -1.23036537e+01 -5.47865452e-03],[-0.05222163 -0.58815616  0.80705959],[ 4.64358759 12.26542759  1.71139264],[0. 0. 0.],[ 4.52635956 12.10112476  2.19301939],[0. 0. 0.],[ 4.28975964 12.33096981  2.10244036],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1094.08178710938,[ 0.00097708  0.00134245 -0.00358808],[ 0.0004709   0.02662576 -0.0107073 ],[-0.01446524  0.00312418 -0.00852067],[0. 0. 0.],[ 0.03350854 -0.01898909 -0.011904  ],13.610933600986746,37.18237869428642,0.9999999732741146,13.226204460172443,0.0,13.104750491182793,0.0,13.224035301553949,0.003953632159744941,0.028701900098957647,0.017076458549761874,0.0,0.04031269087375019
