headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 2.90687978e-01  2.22796574e-04 -4.68590355e+00],[ 19.6701355  -22.59890366  -3.84003735],[-0.32364649 -0.20549724  0.92359293],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,601.435180664063,[-0.58110197 -0.00715895  0.73917528],[ 0.64849021 -0.34834738 -0.33964374],[0. 0. 0.],[0. 0. 0.],[-0.03076245 -0.23315114 -0.06925869],4.694911247584956,30.20547241449403,1.0000000263169913,0.0,0.0,0.0,0.0,1.0563708921727297,0.940271690412198,0.8107054412905413,0.0,0.0,0.24515821225752502
[ 1.72758043e-01 -1.23005360e-03 -4.53589392e+00],[ 27.21059418 -26.64938736  -7.78931761],[-0.32988948 -0.25281337  0.90953743],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,601.638122558594,[-0.58839668 -0.08997853  0.66276076],[0.09538077 0.26244149 0.11157004],[0. 0. 0.],[0. 0. 0.],[ 0.27339513 -1.42887145 -0.61201408],4.539182798855483,38.87518168341122,1.0000000055174163,0.0,0.0,0.0,0.0,1.0563708921727297,0.8908190711665401,0.30070068088276003,0.0,0.0,1.5782837969660306
[ 0.03783334 -0.02186295 -4.38391685],[ 28.46374893 -23.20131493  -6.32346106],[-0.26719749 -0.58046657  0.76919705],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,601.867431640625,[-0.84122611 -0.11980057  0.64440017],[ 0.07466916  0.75912863 -0.21073121],[0. 0. 0.],[0. 0. 0.],[ 0.0812099 -0.0207235  0.0116398],4.384134617056293,37.262208432717756,1.000000016186586,0.0,0.0,0.0,0.0,1.0563708921727297,1.0664263307353243,0.791365527041296,0.0,0.0,0.08461676274894879
[-0.13047349 -0.04583184 -4.25498962],[ 29.31970787 -14.499156    -8.73914719],[-0.25094956 -0.58461279  0.77152586],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,602.067504882813,[-0.74049691  0.14193477  0.59594198],[0.55287872 0.81956738 0.55202442],[0. 0. 0.],[0. 0. 0.],[ 0.18257668 -0.08180907 -0.00780327],4.257236262011155,33.856217860460255,0.9999999726553487,0.0,0.0,0.0,0.0,1.0563708921727297,0.961055664335718,1.132297011744552,0.0,0.0,0.2002195318072988
[-0.27867231 -0.01742582 -4.13572121],[35.65948486 -5.10130024 -2.40916634],[-0.21440971 -0.60098559  0.76996416],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,602.267639160156,[-0.52572379 -0.06454711  0.70600469],[ 0.33874978  0.7721964  -0.33819857],[0. 0. 0.],[0. 0. 0.],[ 1.14514806 -0.65354003 -0.48992031],4.145135922221961,36.102994436522195,1.0000000020424515,0.0,0.0,0.0,0.0,1.0563708921727297,0.8826066299920398,0.9085246068926593,0.0,0.0,1.406591823502109
[-0.40089411 -0.03243192 -3.97158718],[40.17173004  5.18457937 -6.91406918],[ 0.05181764 -0.75292248  0.65606606],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,602.500122070313,[-0.30429776 -0.05364675  0.87278073],[-0.32606703  0.32882502 -0.04530209],[0. 0. 0.],[0. 0. 0.],[ 0.11219468 -0.01836026 -0.03207096],3.9919008818357216,41.090778897009116,0.9999999986548795,0.0,0.0,0.0,0.0,1.0563708921727297,0.9258624645323056,0.4652933307019925,0.0,0.0,0.1181240508721469
[-0.46209168 -0.04322087 -3.79606152],[36.41452408  8.9735651  -7.43607616],[ 0.07438121 -0.75661492  0.64961624],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,602.701232910156,[-0.24784601  0.11701644  0.73194618],[ 0.30832209  0.82275804 -0.08745919],[0. 0. 0.],[0. 0. 0.],[ 0.20651654 -0.03272948 -0.07046225],3.8243273656729992,38.233985709152314,0.9999999839891266,0.0,0.0,0.0,0.0,1.0563708921727297,0.7815789816823203,0.8829736209427729,0.0,0.0,0.2206472991036483
[-0.51960576 -0.01606654 -3.62620926],[40.51391602 19.91279984 -8.59891701],[ 0.12230454 -0.76420999  0.63326508],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,602.933288574219,[-0.21022993 -0.09679717  0.68691218],[-0.10886042  0.95533375 -0.41040094],[0. 0. 0.],[0. 0. 0.],[ 0.27047546 -0.03763567 -0.11385839],3.6632829354847263,45.95474253979678,0.9999999814206574,0.0,0.0,0.0,0.0,1.0563708921727297,0.7248549241595572,1.0454387135429333,0.0,0.0,0.2958667786374234
[-0.56889123 -0.03875928 -3.46517229],[ 39.05168152  32.74502945 -14.11150265],[ 0.18571374 -0.77303314  0.60657257],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,603.167724609375,[0.01582382 0.06494409 0.64254951],[ 0.19848653  1.080666   -0.06611788],[0. 0. 0.],[0. 0. 0.],[ 0.24599558 -0.07271493 -0.18480825],3.511774268863717,52.88104849603866,1.0000000560410747,0.0,0.0,0.0,0.0,1.0563708921727297,0.6460170322686227,1.1007304300303098,0.0,0.0,0.3161572030005948
[-0.5656606  -0.02550013 -3.33398771],[ 41.37350845  45.38628769 -14.8849268 ],[ 0.23593684 -0.78787881  0.56884164],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,603.371887207031,[ 0.34949863 -0.05917379  0.48045517],[-0.02433758  0.62646712 -0.17637215],[0. 0. 0.],[0. 0. 0.],[ 0.24396335 -0.07158159 -0.22330189],3.3817297697886075,63.19211467952092,1.0000000093722443,0.0,0.0,0.0,0.0,1.0563708921727297,0.5970661612709538,0.6512760630560012,0.0,0.0,0.33838701838189256
[-0.48590136 -0.03900421 -3.22434282],[ 41.05528259  53.57765579 -17.19108009],[ 0.29161182 -0.80421448  0.51788181],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,603.60009765625,[0.4494929  0.02489601 0.33551546],[-0.07350015 -0.79337232  0.21087199],[0. 0. 0.],[0. 0. 0.],[ 0.13515981  0.00330105 -0.07563988],3.2609826887099644,69.65367659887723,0.9999999747664231,0.0,0.0,0.0,0.0,1.0563708921727297,0.5614573007552979,0.8242019799494047,0.0,0.0,0.15492082294237214
[-0.39550346 -0.03399735 -3.15686703],[ 40.20835495  44.43578339 -14.76124382],[ 0.31879392 -0.8035506   0.50266981],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,603.801208496094,[0.26863763 0.10320378 0.2665556 ],[-0.22540241 -0.65423745  0.28485627],[0. 0. 0.],[0. 0. 0.],[0.20374065 0.15474882 0.10070868],3.1817272409278425,61.718270974229085,1.0000000363219816,0.0,0.0,0.0,0.0,1.0563708921727297,0.39226149838387475,0.7483154321361707,0.0,0.0,0.2749539738243224
[-0.33314818 -0.01004203 -3.09499502],[ 37.21065903  35.73487854 -10.97285271],[ 0.36608553 -0.76763082  0.52604598],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,604.033325195313,[0.27172495 0.03974583 0.16732405],[-0.57680318 -1.4367301   0.30121752],[0. 0. 0.],[0. 0. 0.],[-0.04878055  0.05379004  0.10916535],3.1128897728996408,52.74484037353737,1.0000000273700933,0.0,0.0,0.0,0.0,1.0563708921727297,0.32157661075855637,1.5772213837844804,0.0,0.0,0.13111058080705648
[-2.78683782e-01 -2.07539555e-03 -3.06145668e+00],[30.58645821 19.23498917 -7.51356983],[ 0.35630798 -0.75684917  0.54792702],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,604.233764648438,[ 0.31536575 -0.04839295  0.50103126],[-0.41236501 -0.21534973  0.2466398 ],[0. 0. 0.],[0. 0. 0.],[-0.25025306  0.35340007  0.547641  ],3.0741154764821674,36.9048772581943,1.0000000330861805,0.0,0.0,0.0,0.0,1.0563708921727297,0.5939947421044773,0.5265468667205646,0.0,0.0,0.6981610612121805
[-0.20548213 -0.01330821 -2.94515896],[25.1022892  16.37098694 -4.23343134],[ 0.29822007 -0.67481911  0.67504364],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,604.465881347656,[ 0.46669791 -0.04923745  0.93081682],[-0.15649521 -0.60909961  0.66442408],[0. 0. 0.],[0. 0. 0.],[-1.62680659  1.90059152  1.39838668],2.9523484385524346,30.26641830999976,0.9999999810389097,0.0,0.0,0.0,0.0,1.0563708921727297,1.0424256396817102,0.9148510524652597,0.0,0.0,2.8660483494133837
[-0.11188048 -0.02318334 -2.75847292],[23.30395126  9.37162304  3.40168428],[-0.02805474 -0.29363358  0.95550621],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,604.666442871094,[0.49814708 0.13640481 0.79286765],[ 0.06325735 -0.92871426 -0.17309321],[0. 0. 0.],[0. 0. 0.],[-0.07935    -0.00649472 -0.00510289],2.760838198253553,25.347049509703822,0.9999999283695824,0.0,0.0,0.0,0.0,1.0563708921727297,0.9462536069710354,0.9468225391271655,0.0,0.0,0.07977871020740562
[ 0.00441667  0.00866165 -2.57337046],[24.15009689 -3.05108404  1.08634758],[-0.04657975 -0.29514983  0.95431489],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,604.89990234375,[0.30636585 0.07823982 0.49165855],[-0.32460888 -0.51652057 -0.02801914],[0. 0. 0.],[0. 0. 0.],[-0.16304225  0.0146955  -0.00636045],2.5733888238283527,24.366297315136794,1.0000000007040972,0.0,0.0,0.0,0.0,1.0563708921727297,0.5845593521026824,0.6106959065761823,0.0,0.0,0.16382670203179261
[ 0.06862934  0.02506031 -2.47032142],[20.25190353 -9.25392437  0.74986875],[-0.08075254 -0.29206973  0.95298177],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,605.109497070313,[ 0.44992832 -0.10279331  0.58366153],[-0.05869216 -0.89130614  0.15007328],[0. 0. 0.],[0. 0. 0.],[-0.31986274  0.02236954 -0.03240108],2.471401607933241,22.278622402049827,0.9999999782117437,0.0,0.0,0.0,0.0,1.0563708921727297,0.7440851674631761,0.9057557078796081,0.0,0.0,0.3222768949181524
[ 1.68973461e-01  2.13508867e-03 -2.34015179e+00],[ 19.5019207  -20.64325333   2.66754198],[-0.15208912 -0.28708082  0.9457556 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,605.33251953125,[0.44157572 0.07522657 0.67288223],[-0.06911065 -0.67268985  0.21662402],[0. 0. 0.],[0. 0. 0.],[-1.72873028  0.0908871  -0.6105158 ],2.3462452928752002,28.52340440952937,1.0000000782591258,0.0,0.0,0.0,0.0,1.0563708921727297,0.8083431471705625,0.7100801969009904,0.0,0.0,1.835619346221986
[ 0.2582373   0.01734202 -2.2041297 ],[ 18.7014637  -28.43451691   5.17653608],[-0.50154924 -0.26870814  0.82234079],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,605.53466796875,[0.11719561 0.01272887 0.64427259],[ 0.0228144  -0.36504506  0.22863304],[0. 0. 0.],[0. 0. 0.],[-0.00143682 -0.02365305 -0.00869676],2.2192735221985553,34.42474432785581,1.0000000387365071,0.0,0.0,0.0,0.0,1.0563708921727297,0.6549687080581956,0.4313368307305486,0.0,0.0,0.025242122604046402
[ 0.28578371  0.0203339  -2.05269575],[ 19.00870895 -33.35063934   8.25557518],[-0.50188696 -0.2742677   0.82029665],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,605.769714355469,[-0.16446449 -0.11533029  0.70262517],[ 0.20017397 -0.18892157  0.00617567],[0. 0. 0.],[0. 0. 0.],[-0.04742466 -0.04195482 -0.04387395],2.072593940487958,39.26513316226362,0.9999999418077709,0.0,0.0,0.0,0.0,1.0563708921727297,0.7307747771555692,0.2753163958790172,0.0,0.0,0.07703393956978949
[ 0.24801028 -0.00615462 -1.89132011],[ 21.6428833  -35.83673859   8.33684349],[-0.51277924 -0.28390369  0.81021988],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,605.999389648438,[-0.26904502  0.10693696  0.64650548],[ 0.08661956  0.2833744  -0.00985562],[0. 0. 0.],[0. 0. 0.],[-0.01468537 -0.04683192 -0.02609227],1.9075216206706533,42.68710800077494,1.0000000545875263,0.0,0.0,0.0,0.0,1.0563708921727297,0.7083714204670928,0.29648124737896187,0.0,0.0,0.055585025651211026
[ 0.19329482  0.01559306 -1.75984085],[ 22.65219116 -32.5348053    8.22200394],[-0.51576579 -0.29342785  0.80491352],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,606.202758789063,[-0.18275958 -0.01343579  0.5184009 ],[ 0.42684162  0.20187802 -0.23555771],[0. 0. 0.],[0. 0. 0.],[-0.03569502 -0.08039036 -0.05369722],1.7704931052036148,40.48748780734707,1.0000000140653893,0.0,0.0,0.0,0.0,1.0563708921727297,0.5498373218364263,0.5276702924921491,0.0,0.0,0.10305403672036209
[ 0.15121907  0.01249981 -1.6404922 ],[ 28.28261566 -29.87185287   5.11478615],[-0.52398366 -0.31193569  0.7925511 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,606.432983398438,[ 0.0397509  -0.00977689  0.4434209 ],[-0.19393665 -0.16091276  0.313619  ],[0. 0. 0.],[0. 0. 0.],[-0.01824089 -0.08349478 -0.04613254],1.6474944956989641,41.4535279581188,0.9999999981388581,0.0,0.0,0.0,0.0,1.0563708921727297,0.44530643394708097,0.4023198007688176,0.0,0.0,0.09712012642779755
[ 0.1593056   0.01051089 -1.55028701],[ 26.02215004 -31.74740219   8.7702322 ],[-0.5276944  -0.32892105  0.78316635],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,606.636413574219,[ 0.27791705 -0.11952057  0.59176879],[ 0.1023666  -0.52599012  0.25266796],[0. 0. 0.],[0. 0. 0.],[-0.14779712 -0.29325358 -0.24749697],1.5584859838541611,41.975788395544015,0.9999999856356933,0.0,0.0,0.0,0.0,1.0563708921727297,0.6646151970398897,0.5924404019189743,0.0,0.0,0.41121332996816384
[ 0.22301754 -0.01688896 -1.41462517],[ 27.36672974 -38.65625381  12.08901215],[-0.5615766  -0.39614886  0.72642815],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,606.865661621094,[ 0.28911249 -0.01414323  0.69775925],[ 1.09052328 -0.43964125  0.6866793 ],[0. 0. 0.],[0. 0. 0.],[ 0.04774299 -0.10185262 -0.02044344],1.432196364787817,48.881367310188494,1.0000000307508627,0.0,0.0,0.0,0.0,1.0563708921727297,0.7554164581013699,1.3616364885969523,0.0,0.0,0.1143297148275985
[ 0.28110826 -0.01973073 -1.27442598],[ 39.9211731  -43.71754074  19.99427795],[-0.55198371 -0.41661388  0.7223205 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,607.066589355469,[ 0.01941543 -0.06040909  0.34108092],[ 0.61084635 -0.3997527   0.52353695],[0. 0. 0.],[0. 0. 0.],[ 1.18345281 -2.01747563 -1.50462785],1.3052098462974098,62.48755540650518,1.0000000217163423,0.0,0.0,0.0,0.0,1.0563708921727297,0.3469328585753071,0.8983464915316626,0.0,0.0,2.781128083125312
[ 0.28562438 -0.03378218 -1.19508886],[ 48.06209564 -49.04515839  26.97160339],[-0.2767067  -0.88588876  0.37233657],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,607.299194335938,[-0.11446071 -0.06585073  0.09531866],[ 0.03339325 -0.12871108  0.13260095],[0. 0. 0.],[0. 0. 0.],[-0.01635142 -0.01994533 -0.06078576],1.2292110951988682,73.77574119084834,1.0000000004427,0.0,0.0,0.0,0.0,1.0563708921727297,0.1628595088183049,0.1877888848838401,0.0,0.0,0.0660310063145986
[ 0.26259112 -0.04703352 -1.17590761],[ 48.44711304 -50.52917099  28.50046539],[-0.27999714 -0.88990241  0.36010447],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,607.500427246094,[-0.05963308  0.14830349  0.07365705],[-1.38471634 -0.07557215 -0.78992723],[0. 0. 0.],[0. 0. 0.],[-0.02396621  0.01083127  0.00788964],1.2057881081062656,75.58172007957678,0.9999999666637777,0.0,0.0,0.0,0.0,1.0563708921727297,0.17599826887222636,1.5959747871053953,0.0,0.0,0.02745801023952879
[ 0.24874565 -0.01260075 -1.15880609],[ 30.02650261 -51.53449249  17.99221802],[-0.28556156 -0.88738763  0.36193627],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,607.732604980469,[-0.12818157  0.03188657  0.24092014],[ 0.0111274  -0.08294836  0.04486387],[0. 0. 0.],[0. 0. 0.],[-0.42091079  0.2447115   0.19209901],1.1852698938665844,62.29859295853473,1.0000000408168654,0.0,0.0,0.0,0.0,1.0563708921727297,0.27475403880640764,0.09495796537554956,0.0,0.0,0.5234038995150748
[ 0.22307648 -0.00621526 -1.1105603 ],[ 30.15417671 -52.48622894  18.50697899],[-0.36985162 -0.8383826   0.40040532],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,607.932861328125,[-0.10807967 -0.01207706  0.29796893],[-0.00939536 -0.64748157  0.08020997],[0. 0. 0.],[0. 0. 0.],[-1.91684827  1.65578941 -0.19443082],1.1327603099430177,63.2976055874977,1.0000000126479849,0.0,0.0,0.0,0.0,1.0563708921727297,0.31719482261484716,0.6524984999567967,0.0,0.0,2.540423036107171
[ 0.19771892 -0.00904877 -1.04065108],[ 30.02787781 -61.1901207   19.58521652],[-0.81958091 -0.44990271  0.35478812],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,608.16748046875,[-0.03622818  0.002406    0.16403573],[-0.09600073 -0.23722004  0.12484852],[0. 0. 0.],[0. 0. 0.],[ 0.00301978 -0.01195092 -0.00824995],1.059306059395541,70.91886224952681,0.999999968522626,0.0,0.0,0.0,0.0,1.0563708921727297,0.16800592456043187,0.2847396014372196,0.0,0.0,0.014832571510499153
[ 0.18932965 -0.00849162 -1.00266576],[ 28.75415611 -64.33751678  21.24168587],[-0.81888163 -0.45267016  0.35287771],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,608.399047851563,[-0.04983291 -0.0226842   0.12094917],[ 0.07676992 -0.27337202  0.03804624],[0. 0. 0.],[0. 0. 0.],[-0.00261707 -0.01129997 -0.02073201],1.0204197410993354,73.60249165792379,1.0000000360078454,0.0,0.0,0.0,0.0,1.0563708921727297,0.1327651854963808,0.2864845532975917,0.0,0.0,0.0237561510567531
[ 0.17920126 -0.01310212 -0.97808319],[ 29.64815712 -67.52098846  21.68474197],[-0.81941354 -0.45496684  0.34866399],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,608.602294921875,[-0.04034819 -0.07775544  0.08672304],[0.64006435 0.07664478 0.58648273],[0. 0. 0.],[0. 0. 0.],[ 0.13650113 -0.24582037 -0.026377  ],0.9944503457562912,76.86563040966155,0.9999999786643163,0.0,0.0,0.0,0.0,1.0563708921727297,0.12326706780719086,0.87150375484882,0.0,0.0,0.28241098064601977
[ 0.16988502 -0.03105554 -0.95805919],[ 38.11580276 -66.50702667  29.44353676],[-0.78789598 -0.51172578  0.34257364],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,608.833190917969,[-0.03027277 -0.11937545 -0.01555101],[ 0.82337178 -0.33206957  0.98884502],[0. 0. 0.],[0. 0. 0.],[ 2.40263911 -2.182425   -1.58484994],0.9735002736376711,82.11529013560892,1.0000000246965557,0.0,0.0,0.0,0.0,1.0563708921727297,0.1241320813637705,1.3289190206547883,0.0,0.0,3.612118891221922
[ 0.16376358 -0.05519439 -0.96120375],[ 47.65518188 -70.35430145  40.9000473 ],[-0.30205959 -0.95303279  0.02210197],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,609.035400390625,[-0.02802414 -0.04134887 -0.03514462],[ 0.17054361 -0.33080736  0.33978845],[0. 0. 0.],[0. 0. 0.],[ 0.05303792 -0.01713625 -0.03764646],0.9766153735217994,94.30566241050715,0.9999999977371264,0.0,0.0,0.0,0.0,1.0563708921727297,0.06107557057479177,0.5039591445458506,0.0,0.0,0.06726015293301421
[ 0.15730318 -0.06472653 -0.96930563],[ 49.90778732 -74.72373199  45.38810349],[-0.28983277 -0.95698321  0.01342334],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,609.265930175781,[ 0.00498484  0.0078537  -0.04035348],[-0.16431042 -0.03251825 -0.08412522],[0. 0. 0.],[0. 0. 0.],[ 0.31243441 -0.06985441 -0.43926012],0.984117487261161,100.67027017276527,1.00000004139313,0.0,0.0,0.0,0.0,1.0563708921727297,0.04141174252315892,0.18743639267808845,0.0,0.0,0.543547933576483
[ 0.15830204 -0.06315282 -0.9773916 ],[ 48.02136612 -75.09706879  44.42227554],[-0.22722766 -0.97098053 -0.07459491],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,609.46630859375,[ 0.00590945 -0.01585385 -0.00472022],[ 0.05243275  0.30351854 -0.07086785],[0. 0. 0.],[0. 0. 0.],[ 0.00621437 -0.01129112  0.1779447 ],0.992140189247914,99.59397526332417,0.9999999943782774,0.0,0.0,0.0,0.0,1.0563708921727297,0.017565496748846554,0.3160616241977881,0.0,0.0,0.17841083058976392
[ 0.15968418 -0.06686082 -0.9784956 ],[ 48.72400284 -71.02970123  43.47259521],[-0.2257742  -0.97362137 -0.03297601],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,609.7001953125,[ 0.00391999  0.01522462 -0.02650488],[ 0.08576471  0.19590463 -0.06616409],[0. 0. 0.],[0. 0. 0.],[0.16170708 0.02315384 0.92866745],0.9936916235013997,96.48374704850916,0.9999999873861116,0.0,0.0,0.0,0.0,1.0563708921727297,0.030816622712082603,0.22385686326285187,0.0,0.0,0.9429255037753993
[ 0.16047493 -0.0637897  -0.98384219],[ 49.71525192 -68.76548004  42.70788574],[-0.19315445 -0.96895075  0.1543559 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,609.901916503906,[ 0.03560966  0.05277815 -0.04491646],[-0.39305012 -0.12787082 -0.31388166],[0. 0. 0.],[0. 0. 0.],[-0.03866877  0.00580034 -0.01325249],0.9988827709268866,94.99611057108883,0.9999999697501899,0.0,0.0,0.0,0.0,1.0563708921727297,0.07791707173895172,0.519000038755183,0.0,0.0,0.04128614919719982
[ 0.16870792 -0.05158732 -0.99422693],[ 44.50857544 -70.45936584  38.54994202],[-0.20209472 -0.9676097   0.15129191],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,610.133117675781,[ 0.04715638 -0.02180473  0.02074514],[0.32520524 0.16636663 0.11064039],[0. 0. 0.],[0. 0. 0.],[-0.00217906 -0.00170332 -0.01396332],1.0097577968984834,91.82392690564836,1.0000000274160736,0.0,0.0,0.0,0.0,1.0563708921727297,0.055942217661891176,0.3816773518204384,0.0,0.0,0.014234598009507955
[ 0.17974581 -0.05669115 -0.98937112],[ 48.86997223 -68.22818756  40.03376389],[-0.20260477 -0.9680084   0.14802352],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,610.3671875,[0.01551039 0.00033747 0.02254399],[-0.101094   -0.03753594 -0.09029299],[0. 0. 0.],[0. 0. 0.],[ 0.00314627 -0.00423611 -0.02379943],1.0071631732483808,92.98420303668367,0.9999999574594187,0.0,0.0,0.0,0.0,1.0563708921727297,0.027366362050813494,0.14064766906236786,0.0,0.0,0.02437737112187294
[ 0.18287364 -0.0566231  -0.9848249 ],[ 47.7019043  -68.66188812  38.99049377],[-0.20197029 -0.96886265  0.14322412],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.23995206 -0.7893548  -0.65974349],None,None,None,0,610.56884765625,[-0.00798349  0.20661281  0.02184933],[-1.40564569 -0.12411963 -1.08763584],[0. 0. 0.],[0. 0. 0.],[-0.13775274  0.02100982 -0.07208655],1.0032591978235572,92.25066481535836,0.9999999941226082,0.0,0.0,0.0,0.0,1.0563708921727297,0.20791821625567794,1.7816276863713638,0.0,0.0,0.1568875386119992
