headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-3.03033543  0.03327657  1.6379981 ],[  5.31140089 179.40258789  45.65750122],[-0.00509539  0.59920067 -0.80058271],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.72889543  0.67474371  1.15850568],None,None,None,0,1375.75634765625,[-0.02691335  0.01550508  0.25515258],[-0.06864142 -0.15455278  0.1839528 ],[0. 0. 0.],[0. 0. 0.],[-0.06988281 -0.00038068  0.00087304],3.4448625394046206,185.19748091966574,1.000000035835554,0.0,0.0,0.0,0.0,3.0404415350595184,0.2570361338334176,0.24987364763043848,0.0,0.0,0.069889299702515
[-3.03662682  0.03690111  1.69764376],[  4.39203644 177.33255005  48.121315  ],[-0.02143152  0.59911168 -0.80037862],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.72889543  0.67474371  1.15850568],None,None,None,0,1375.99011230469,[0.20306358 0.02473555 0.31051924],[-0.28510175 -0.14850049  0.27987556],[0. 0. 0.],[0. 0. 0.],[0.02479066 0.02816113 0.02068286],3.479146222243741,183.79821611881042,1.0000000234230435,0.0,0.0,0.0,0.0,3.0404415350595184,0.37184521199639853,0.426222631247247,0.0,0.0,0.04284165024478706
[-2.98933125  0.04266227  1.76996684],[  0.58741951 175.35084534  51.85618973],[-0.01565752  0.60567069 -0.79556137],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.72889543  0.67474371  1.15850568],None,None,None,0,1376.22302246094,[ 0.37731904 -0.03777447  0.43982023],[-0.02613404 -0.54950667 -0.26278074],[0. 0. 0.],[0. 0. 0.],[ 0.11090792 -0.01462082 -0.01171786],3.4742918676793,182.85876636118596,1.0000000209433493,0.0,0.0,0.0,0.0,3.0404415350595184,0.5807223085786796,0.6096673558701153,0.0,0.0,0.11247952008190636
[-2.9136095   0.03508156  1.85823154],[  0.28692183 169.03244019  48.83465195],[ 0.00659988  0.60273653 -0.79791296],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.72889543  0.67474371  1.15850568],None,None,None,0,1376.42370605469,[ 0.32512348 -0.01857921  0.456063  ],[ 0.09753013  0.07444439 -0.2765266 ],[0. 0. 0.],[0. 0. 0.],[ 0.1676605  -0.076179   -0.05155597],3.4559189131891,175.94564896581886,0.9999999852273489,0.0,0.0,0.0,0.0,3.0404415350595184,0.560396219937544,0.30252446678332634,0.0,0.0,0.1912362457360836
[-2.84832287  0.03135075  1.94981158],[  1.40903687 169.88894653  45.65312576],[ 0.04026706  0.58743936 -0.80826569],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.72889543  0.67474371  1.15850568],None,Quad (UnityEngine.GameObject),None,0,1376.62451171875,[0.1135018  0.01502432 0.36300557],[-0.01955589 -0.2114414   0.43810533],[-12.26243304   0.01236693   6.68633319],[0. 0. 0.],[0.32072062 0.01913213 0.04551546],3.4519112417010738,175.9217082426236,0.9999999273809492,0.0,0.0,0.0,0.0,3.0404415350595184,0.3806329331256349,0.4868533437257788,13.966906192013878,0.0,0.3244987106255086
[-2.82108355  0.03495644  2.03692937],[  1.14013505 166.98153687  51.67726135],[ 0.11723687  0.59203088 -0.79734242],[-2.94286418  0.00296794  1.60465467],[0. 0. 0.],[-2.8245604   0.83552176  0.73196715],[0. 0. 0.],[-2.72889543  0.67474371  1.15850568],Quad (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1376.86450195313,[-0.00354693 -0.02928573  0.14408053],[ 0.00830185  0.01559554 -0.12758466],[0.18349814 0.6027409  0.04304334],[0. 0. 0.],[-0.04402795 -0.0077928  -0.01195514],3.479772345768831,174.79894994737836,0.9999999926112173,3.3519210905849155,0.0,3.0351299795332776,0.0,3.0404415350595184,0.147069485021625,0.12880212292332924,0.631522675874808,0.0,0.046282973771982185
[-2.82188845  0.02831066  2.06962538],[  1.2480762  167.18431091  50.01839828],[ 0.10724567  0.59026247 -0.80005538],[-2.90122318  0.13974716  1.61442244],[0. 0. 0.],[-2.78446603  0.66382653  1.23869538],[0. 0. 0.],[-2.72889543  0.67474371  1.15850568],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1377.09143066406,[-0.00270396  0.00963997 -0.0069191 ],[-0.09971297 -0.03287488 -0.10625515],[ 0.13280181  0.30487009 -0.11245557],[0. 0. 0.],[-0.04387882 -0.03180927 -0.02887691],3.4996007063317127,174.51072080727218,1.000000019274685,3.3230987105826384,0.0,3.1190195526628015,0.0,3.0404415350595184,0.012170226343634192,0.14937733889079582,0.35103894936533075,0.0,0.06140892378775587
[-2.82243109  0.03024525  2.06823683],[1.01544313e-01 1.66806305e+02 4.87966423e+01],[ 0.09843991  0.58387887 -0.80585051],[-2.87457204  0.20092958  1.59185445],[0. 0. 0.],[-2.75728202  0.68556452  1.25306594],[0. 0. 0.],[-2.72889543  0.67474371  1.15850568],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1377.29211425781,[ 0.00945114 -0.00029009 -0.01682915],[-0.05102603 -0.00944539 -0.10326175],[ 0.15091201 -0.08294296 -0.05350973],[0. 0. 0.],[-0.03469057 -0.00937588 -0.0108296 ],3.4992335724796675,173.7971978378463,0.9999999969716937,3.292041570541648,0.0,3.105282128574777,0.0,3.0404415350595184,0.01930358800297353,0.11556755810733607,0.18032543044630397,0.0,0.03753162354924969
[-2.8202529   0.03017839  2.06435823],[ -0.57224864 166.68157959  47.43308258],[ 0.09044482  0.58171803 -0.80834639],[-2.83979154  0.18181382  1.57952213],[0. 0. 0.],[-2.70800757  0.63271409  1.24316359],[0. 0. 0.],[-2.72889543  0.67474371  1.15850568],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1377.52258300781,[ 0.03370993 -0.00589331  0.01188572],[-0.0222541  -0.00637161  0.00525122],[ 0.0414166  -0.02972746 -0.03610812],[0. 0. 0.],[-0.02508475  0.00241524 -0.00098862],3.4951841223270548,173.3002416794725,1.0000000080751033,3.2545909733227063,0.0,3.0461595239155566,0.0,3.0404415350595184,0.036226518794840505,0.023736422709754783,0.062472818148265635,0.0,0.0252201406425326
[-2.81341791  0.02898347  2.06676817],[ -0.83077949 166.6075592   47.49408722],[ 0.08535866  0.58220774 -0.80854684],[-2.83139396  0.17578632  1.57220089],[0. 0. 0.],[-2.69620395  0.62401932  1.2338928 ],[0. 0. 0.],[-2.72889543  0.67474371  1.15850568],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1377.72534179688,[0.03267064 0.00052337 0.00697442],[ 0.02530925  0.054513   -0.05875959],[-0.00708072  0.02614853  0.00943857],[0. 0. 0.],[-0.02397343  0.0026775  -0.0005192 ],3.4910873739437216,173.24681035823593,0.9999999738373091,3.2433791362963844,0.0,3.0300837083950976,0.0,3.0404415350595184,0.0334108852010915,0.08405304598977889,0.028687436466769637,0.0,0.02412807706129469
[-2.80579662  0.02910556  2.06839514],[ -0.49250233 167.33616638  46.70872116],[ 0.07976623  0.58283234 -0.80866796],[-2.83304572  0.18188615  1.57440269],[0. 0. 0.],[-2.69667625  0.626984    1.23614204],[0. 0. 0.],[-2.72889543  0.67474371  1.15850568],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1377.95861816406,[ 0.02799823 -0.00701909  0.01082477],[0.0273629  0.09682334 0.07724806],[-0.02443884 -0.01563403 -0.00869151],[0. 0. 0.],[-0.03220953  0.00211597 -0.00150304],3.4859145529564133,173.73353093286826,1.0000000247921175,3.246224647145763,0.0,3.03203214003308,0.0,3.0404415350595184,0.03082765588828503,0.1268493205533056,0.030285675022123017,0.0,0.0323139327229151
[-2.79933023  0.02748445  2.0708952 ],[-1.30412757e-01  1.68617416e+02  4.77309341e+01],[ 0.07232721  0.58332103 -0.8090151 ],[-2.83869004  0.17827536  1.57239532],[0. 0. 0.],[-2.72632384  0.61987108  1.23734367],[0. 0. 0.],[-2.72889543  0.67474371  1.15850568],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,1378.18957519531,[ 0.00556795 -0.00218669 -0.00109432],[ 0.03527003  0.08639885 -0.06519109],[-0.05418316 -0.00058047 -0.00263708],[0. 0. 0.],[-0.00070655 -0.00236141 -0.00176459],3.482184955694255,175.2429518951974,1.0000000398030393,3.2499800490309028,0.0,3.0574664687787543,0.0,3.0404415350595184,0.0060812210244355226,0.11383590931535859,0.054250401106878246,0.0,0.0030313818098361475
[-2.7982142   0.02704615  2.07067585],[  0.27464011 169.60964966  46.98225784],[ 0.07218559  0.58284771 -0.80936879],[-2.84955049  0.17815901  1.57186675],[0. 0. 0.],[-2.74235201  0.61710125  1.23392534],[0. 0. 0.],[-2.72889543  0.67474371  1.15850568],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1378.39001464844,[-0.01224614  0.00206758  0.00556309],[-0.10396281  0.18728664  0.08291903],[-0.13270821 -0.0152762  -0.01246065],[0. 0. 0.],[-0.13824037 -0.01928948 -0.02372905],3.4811539269198146,175.99670802716147,1.0000000273311656,3.259209058361874,0.0,3.0698339118925673,0.0,3.0404415350595184,0.013608483561987947,0.2296957083442563,0.1341644446947109,0.0,0.14158231356228657
[-2.80067778  0.02746209  2.07179499],[ -0.92366642 171.76837158  47.93800735],[ 0.04437552  0.57896721 -0.81414241],[-2.87624764  0.17508587  1.56936002],[0. 0. 0.],[-2.78541851  0.62212682  1.21565962],[0. 0. 0.],[-2.72889543  0.67474371  1.15850568],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1378.59118652344,[-0.00396882 -0.00136741  0.00501822],[-0.05508004  0.04230407  0.03147425],[-0.21116318 -0.01926153 -0.03237838],[0. 0. 0.],[-0.12744675 -0.0208176  -0.01931711],3.4838031862237497,178.3347391416953,1.0000000390737882,3.281211123986192,0.0,3.1021647866199644,0.0,3.0404415350595184,0.00654246769084312,0.07625007043378904,0.21449767603350936,0.0,0.13057257379910345
[-2.80160022  0.02714428  2.07296133],[ -1.65715587 172.33172607  48.3571434 ],[ 0.0147541   0.57412875 -0.81863213],[-2.92532659  0.17060907  1.56183457],[0. 0. 0.],[-2.8894527   0.63170946  1.16435647],[0. 0. 0.],[-2.72889543  0.67474371  1.15850568],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1378.82360839844,[ 0.00058957 -0.00081557 -0.00470673],[ 0.01803319  0.02864979 -0.05200869],[-0.01542488  0.00822169  0.00999812],[0. 0. 0.],[-0.08549331 -0.01631021 -0.01183451],3.4852358986980856,178.9954840081528,1.0000000295973388,3.3205376559460995,0.0,3.178634881262376,0.0,3.0404415350595184,0.004813110469525854,0.06205569739280267,0.02013666966749612,0.0,0.08783612821378
[-2.80145693  0.02694606  2.0718174 ],[ -1.40603864 172.73068237  47.63290787],[-0.00602436  0.57016468 -0.82150841],[-2.92907548  0.17260729  1.56426454],[0. 0. 0.],[-2.88662171  0.63354701  1.16863942],[0. 0. 0.],[-2.72889543  0.67474371  1.15850568],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1379.06665039063,[-0.00792237  0.00027241 -0.00089176],[ 0.00552153 -0.03262007 -0.01036498],[ 0.05733185 -0.00851499 -0.02009073],[0. 0. 0.],[-0.06814571 -0.01064565 -0.00623592],3.4844388847814116,179.18359157475396,1.0000000597702479,3.325086461842451,0.0,3.1780001300249983,0.0,3.0404415350595184,0.0079770538189706,0.03466971360608846,0.06134397368527892,0.0,0.06925354959061508
[-2.80322766  0.02700694  2.07161808],[ -1.3353287  172.3129425   47.50017166],[-0.02125566  0.56778526 -0.8229022 ],[-2.9162612   0.1707041   1.55977404],[0. 0. 0.],[-2.86413956  0.63170946  1.16242158],[0. 0. 0.],[-2.72889543  0.67474371  1.15850568],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1379.29016113281,[ 4.00693714e-05 -1.70850277e-03 -1.28530214e-03],[ 0.00038819 -0.02442061 -0.00725882],[ 0.00079625 -0.01231819 -0.00501484],[0. 0. 0.],[-0.05346261 -0.00186502  0.00049778],3.4857447089182134,178.74506864605652,0.9999999715204657,3.311587883810161,0.0,3.1549288705012537,0.0,3.0404415350595184,0.0021383612595748955,0.025479544992625724,0.013323673719777681,0.0,0.053497451351256206
[-2.80321836  0.02661048  2.07131982],[ -1.33016741 171.98825073  47.40365982],[-0.03366196  0.56735247 -0.82278669],[-2.91607642  0.16784559  1.55861032],[0. 0. 0.],[-2.85966611  0.63170946  1.15667415],[0. 0. 0.],[-2.72889543  0.67474371  1.15850568],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1379.52221679688,[ 0.00214405  0.00047883 -0.00076489],[ 0.02872085  0.03926991 -0.02442083],[-0.0213729   0.00901104  0.017303  ],[0. 0. 0.],[-0.03696114 -0.00505714 -0.00180489],3.485556929409904,178.40637516559613,0.9999999461919916,3.310731032571281,0.0,3.148752479053247,0.0,3.0404415350595184,0.002326215393375495,0.05443703000929693,0.0289377575730534,0.0,0.03734913958554522
[-2.8027873   0.02670674  2.07116604],[ -0.99932313 172.44061279  47.12234879],[-0.04109299  0.56633574 -0.82314956],[-2.92037344  0.16965726  1.56208909],[0. 0. 0.],[-2.86376476  0.63170946  1.16401994],[0. 0. 0.],[-2.72889543  0.67474371  1.15850568],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1379.72326660156,[-0.00263356 -0.00174481  0.00414696],[ 0.01930326  0.03546431 -0.03358681],[-0.02953997  0.02183956  0.04754054],[0. 0. 0.],[-0.02493124 -0.00384399 -0.00132274],3.485119607747402,178.76599045172145,1.0000000015030697,3.3162459084091425,0.0,3.155177947517156,0.0,3.0404415350595184,0.005213186661996958,0.052520536831597055,0.060080608148901406,0.0,0.02526049612339845
[-2.80331421  0.02635765  2.07199574],[ -0.77804309 172.84715271  46.73733139],[-0.04608107  0.56556666 -0.82341421],[-2.9262836   0.17402677  1.57160068],[0. 0. 0.],[-2.86382651  0.63855523  1.17018723],[0. 0. 0.],[-2.72889543  0.67474371  1.15850568],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1379.92333984375,[ 0.00046028 -0.00274102  0.00693001],[ 0.01122998 -0.019042    0.03801333],[-0.01696777  0.0033458   0.00103312],[0. 0. 0.],[-0.02164284 -0.00035893  0.00102584],3.4860337931236076,179.05619703458117,1.0000000329362275,3.326161405675663,0.0,3.1588911413676266,0.0,3.0404415350595184,0.007466597400284191,0.0439741201506362,0.01732533046872601,0.0,0.021670113170802554
[-2.80321622  0.02577412  2.07347107],[ -0.6410628  172.61488342  47.20100784],[-0.05068862  0.56549025 -0.82319582],[-2.92989588  0.17473906  1.57182062],[0. 0. 0.],[-2.55798721  4.2332983  -2.15556145],[0. 0. 0.],[-2.72889543  0.67474371  1.15850568],NextButton(Clone) (UnityEngine.GameObject),Quad (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),0,1380.13623046875,[-8.98568217e-03 -4.25169605e-05 -6.63387131e-03],[ 0.00191509  0.0201898  -0.06685673],[-0.01377754 -0.00083128 -0.00528204],[0. 0. 0.],[-0.0187647  -0.00112498  0.00042919],3.4868277489265562,178.95318963905004,0.9999999523669902,3.3294809875097537,0.0,5.3954201176665935,0.0,3.0404415350595184,0.011169267665747098,0.06986500026321536,0.014778753073204639,0.0,0.01880329309863657
[-2.80518293  0.02576481  2.0720191 ],[ -0.61704677 172.86807251  46.3625946 ],[-0.05479569  0.56524402 -0.82310188],[-2.9329114   0.17455712  1.57066453],[0. 0. 0.],[-2.57431293  4.2371664  -2.15458417],[0. 0. 0.],[-1.81469297 -0.0383751   3.51059341],None,None,None,-1,1380.35510253906,[0.01205955 0.01243455 0.02905714],[ 0.12580015 -0.40271477  0.06500748],[-0.00169929 -0.09156625 -0.0460565 ],[0. 0. 0.],[-0.002728   -0.00268349 -0.00165845],3.4875461673215606,178.97832667231717,1.0000000354647054,3.331580179906033,0.0,5.4058208555098695,0.0,3.9520689972771357,0.033828513055587595,0.4268850405430464,0.10251081132298402,0.0,0.004170559529725193
[-2.80273628  0.02828754  2.07791424],[  0.84528148 168.18682861  47.11825562],[-0.05534915  0.56469959 -0.82343835],[-2.93325615  0.15598008  1.56132054],[0. 0. 0.],[-2.57956171  4.18087912 -2.19831944],[0. 0. 0.],[-1.81469297 -0.0383751   3.51059341],None,None,None,0,1380.55798339844,[0.00029076 0.00297788 0.05020589],[ 0.06588855 -0.62708941  0.03652447],[ 0.13919072 -0.45569108 -0.02233713],[0. 0. 0.],[0.2210666  0.03498313 0.01622655],3.4891056782462995,174.66440344843934,0.9999999330820936,3.326566286988303,0.0,5.382053245691731,0.0,3.9520689972771357,0.05029497186756249,0.6315983417379863,0.4769982835175416,0.0,0.22440490338433963
[-2.80266881  0.02897858  2.0895648 ],[  1.72132313 159.84916687  47.60387802],[-0.0040494   0.57281762 -0.81967288],[-2.90095615  0.05023438  1.55613708],[0. 0. 0.],[-2.20643163  3.70044303 -2.48203111],[0. 0. 0.],[-1.81469297 -0.0383751   3.51059341],None,None,None,0,1380.7900390625,[ 0.10924896 -0.04125578  0.01730247],[ 0.15348438 -2.71488266 -1.21516088],[ 0.11723566 -0.76545762  0.14126187],[0. 0. 0.],[ 1.40646086 -0.01064048  0.27729328],3.4960081908451572,166.7958282004026,1.000000030968145,3.292359750586883,0.0,4.972132093534636,0.0,3.9520689972771357,0.11805401268246529,2.97838232505454,0.7871622956674152,0.0,1.4335748824665808
[-2.77725029  0.01937976  2.0935905 ],[  3.76738977 123.65766144  31.40483475],[ 0.32318625  0.57034194 -0.75515616],[-2.8736794  -0.12786159  1.58900392],[0. 0. 0.],[-1.66822958  2.60461855 -2.97491145],[0. 0. 0.],[-1.81469297 -0.0383751   3.51059341],None,None,None,0,1381.02270507813,[-0.13429754 -0.03498488 -0.07609941],[-0.13054237 -4.26988856 -1.75819213],[ 0.51333329 -0.38471625  0.08217916],[0. 0. 0.],[ 0.18741387 -0.00585848  0.08133447],3.478018965039704,127.63884245608753,1.0000000551025134,3.2862311751588367,0.0,4.291517897230864,0.0,3.9520689972771357,0.15827473061025965,4.619548595074545,0.6467387940153628,0.0,0.20438584953292208
[-2.8042016   0.01235887  2.0783186 ],[ 2.26637149 74.56110382 11.18857384],[ 0.36079714  0.56916624 -0.73883367],[-2.77066183 -0.20506783  1.60549593],[0. 0. 0.],[-1.45971072  2.28953648 -3.10663557],[0. 0. 0.],[-1.81469297 -0.0383751   3.51059341],None,None,None,0,1381.22338867188,[-0.20641391  0.00036164 -0.1113424 ],[-0.13836069 -1.85371545 -0.66134234],[13.82293649  1.02309114 -8.00987982],[0. 0. 0.],[0.48714232 0.07597829 0.34559191],3.490430855580824,75.4299597455329,0.9999999860654846,3.208774996125717,0.0,4.126004995334366,0.0,3.9520689972771357,0.23452923674560847,1.9730125016330042,16.008699615662536,0.0,0.6020914473063773
[-2.84557509  0.01243136  2.05600119],[ 0.67739105 53.27241516  3.59349704],[ 0.45843968  0.58439529 -0.66956341],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.81469297 -0.0383751   3.51059341],None,None,None,0,1381.423828125,[-0.05372385 -0.00540436 -0.05720637],[-0.25124831 -0.25982914  0.01152723],[0. 0. 0.],[0. 0. 0.],[-0.12120291 -2.93213848  7.73165894],3.5106399749702266,53.39777426727694,0.9999999781006148,0.0,0.0,0.0,0.0,3.9520689972771357,0.07866402151158748,0.36162103576943255,0.0,0.0,8.269865544955696
[-2.85648775  0.0113336   2.04438114],[-2.24668837 50.24847031  3.72765326],[ 0.43382034 -0.01119534  0.90092981],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.81469297 -0.0383751   3.51059341],None,None,None,0,1381.626953125,[ 0.12163692 -0.00188464  0.14575703],[-0.12639648  1.26867601  0.2644121 ],[0. 0. 0.],[0. 0. 0.],[ 0.15104435  0.05777817 -0.07607536],3.5127119116768695,50.43661146043123,0.9999999702702072,0.0,0.0,0.0,0.0,3.9520689972771357,0.18985310879801964,1.3020862668454765,0.0,0.0,0.17871814254303098
[-2.82861757  0.01090178  2.07777786],[-3.90601516 66.90358734  7.19884253],[0.46842852 0.00204314 0.88349897],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.81469297 -0.0383751   3.51059341],None,None,None,0,1381.85607910156,[ 0.20517406 -0.06641634  0.59783155],[ 0.23234304 -0.86609583 -0.09504301],[0. 0. 0.],[0. 0. 0.],[ 1.52908916  0.73913206 -1.34802786],3.509751710287435,67.40304360527777,0.9999999395567747,0.0,0.0,0.0,0.0,3.9520689972771357,0.6355392065804375,0.9017418942550078,0.0,0.0,2.168319389814487
[-2.78731728e+00 -2.46743113e-03  2.19811773e+00],[-1.22633469 56.91464996  6.10268354],[0.77622491 0.15082595 0.61214912],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.81469297 -0.0383751   3.51059341],None,None,None,0,1382.05737304688,[0.24265712 0.02465863 0.51895484],[ 0.34016488 -1.09783429 -0.35901125],[0. 0. 0.],[0. 0. 0.],[-0.12279742 -0.14218335  0.17930371],3.5497697465394076,57.25403063251147,1.0000000617939764,0.0,0.0,0.0,0.0,3.9520689972771357,0.5734149075487484,1.2040935815733025,0.0,0.0,0.25970200657790643
[-2.73693156e+00  2.65272707e-03  2.30587435e+00],[ 2.82060266 43.85372925  1.83153117],[0.75072706 0.12130277 0.64938003],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.81469297 -0.0383751   3.51059341],None,None,None,0,1382.26501464844,[0.29408857 0.00305384 0.37147157],[-0.06774471 -0.30496546 -0.11384683],[0. 0. 0.],[0. 0. 0.],[-0.77101315 -0.70358665  0.73715435],3.5788067734472393,43.98249509425899,0.9999999487761425,0.0,0.0,0.0,0.0,3.9520689972771357,0.47380221702283987,0.33249718022163594,0.0,0.0,1.2778466179601289
[-2.67012262  0.00334648  2.3902626 ],[ 1.93883443 39.88428497  0.34969565],[ 0.5755738  -0.03853302  0.81684148],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.81469297 -0.0383751   3.51059341],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1382.4921875,[ 0.46741521 -0.01576318  0.23464686],[-0.64328483 -0.71219934  0.16324219],[0. 0. 0.],[0. 0. 0.],[-0.02724998  0.10609068  0.02242082],3.583702183226739,39.93291316459127,1.0000000017418715,0.0,0.0,0.0,0.0,3.9520689972771357,0.5232443102943194,0.973494364581028,0.0,0.0,0.11180557210970836
[-2.56108570e+00 -3.30701470e-04  2.44500017e+00],[-6.6591506  30.36520576  2.53155017],[ 0.56921703 -0.01378457  0.82207173],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.81469297 -0.0383751   3.51059341],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1382.72546386719,[0.4128092  0.12436949 0.22295102],[-0.26148988 -0.69119629 -0.04695425],[0. 0. 0.],[0. 0. 0.],[-1.08242973  0.86409637  0.4638172 ],3.540788883370027,31.189721930697342,0.9999999841869998,0.0,0.0,0.0,0.0,3.9520689972771357,0.4853723978029698,0.7404957587326725,0.0,0.0,1.460631049414429
[-2.46559334  0.02843885  2.49657393],[-10.124897    21.20419693   1.90922582],[0.31882587 0.186101   0.92936343],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.81469297 -0.0383751   3.51059341],None,None,None,0,1382.95678710938,[0.11107812 0.02038024 0.19072766],[-0.01164272 -0.63148666 -0.00522837],[0. 0. 0.],[0. 0. 0.],[-0.20372196  0.01680157  0.06080683],3.5089657507296383,23.57491569456112,0.9999999519540509,0.0,0.0,0.0,0.0,3.9520689972771357,0.2216545537570637,0.6316156154436392,0.0,0.0,0.2132660307671978
[-2.43964076  0.03320054  2.54113603],[-10.28075504  12.75065327   1.83923507],[0.27122775 0.19002657 0.94357049],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.81469297 -0.0383751   3.51059341],None,None,None,0,1383.1904296875,[-0.00945362 -0.00845106  0.11168734],[-0.07214595  0.1668342  -0.41479242],[0. 0. 0.],[0. 0. 0.],[-0.1121356   0.00202895  0.03016465],3.522828639115209,16.481986185551072,0.9999999325810968,0.0,0.0,0.0,0.0,3.9520689972771357,0.11240486692419561,0.45287022113190056,0.0,0.0,0.11613963489126443
[-2.44183683  0.03123736  2.56708097],[-11.24100304  14.97118282  -3.68156838],[0.24517867 0.19049789 0.95057774],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.81469297 -0.0383751   3.51059341],None,None,None,0,1383.42272949219,[ 0.00026931 -0.00231286  0.03446032],[-0.05194574 -0.05583345 -0.03535514],[0. 0. 0.],[0. 0. 0.],[-0.13898409  0.00218267  0.03326062],3.5430844791786527,19.080105087735202,1.0000000291000577,0.0,0.0,0.0,0.0,3.9520689972771357,0.03453890080106635,0.0840578376667056,0.0,0.0,0.1429251903562236
[-2.44178295  0.03077462  2.57397556],[-11.83647537  14.33114433  -4.08685684],[0.21737167 0.19093458 0.9572323 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.81469297 -0.0383751   3.51059341],None,None,None,0,1383.62280273438,[ 0.05038197 -0.02401647 -0.02756896],[ 0.29103339  0.18253194 -0.19575263],[0. 0. 0.],[0. 0. 0.],[ 0.04693198 -0.01454468 -0.00807065],3.5480418906959446,19.031191396671602,1.0000000642754998,0.0,0.0,0.0,0.0,3.9520689972771357,0.06225095567322095,0.39539528702837895,0.0,0.0,0.04979250844667311
[-2.42956877  0.02495227  2.56729198],[-7.79393148 16.86656952 -6.80592155],[0.22874947 0.18740849 0.95527571],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.81469297 -0.0383751   3.51059341],None,None,None,0,1383.865234375,[-0.05926181 -0.01260457  0.01204746],[-0.02478666 -0.35214681  0.03835316],[0. 0. 0.],[0. 0. 0.],[-0.11725126 -0.00204521  0.02678074],3.534743993139328,19.78754920469842,0.9999999764560172,0.0,0.0,0.0,0.0,3.9520689972771357,0.06177361121085556,0.35509536462536095,0.0,0.0,0.12028819146577499
