headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[1.6086247  0.05746934 2.02089214],[ 7.64210892 70.87465668 -3.5127151 ],[0.99960434 0.02524654 0.01240075],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.31790543 0.07635348 2.21968055],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,606.05224609375,[-0.3444649  -0.08000088 -0.46749951],[ 0.05156304 -0.66335397 -0.13178911],[0. 0. 0.],[0. 0. 0.],[-0.21741745 -0.80046298  1.22117433],2.5835984971378627,71.37196897384085,1.000000005776203,0.0,0.0,0.0,0.0,3.210217617584543,0.5861842710214739,0.678281359598323,0.0,0.0,1.4762378069582203
[1.53831887 0.04114103 1.92547476],[ 8.24509525 63.1172905  -5.05387783],[ 0.9552291  -0.1381292   0.26164433],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.31790543 0.07635348 2.21968055],None,MoveIcon3D (UnityEngine.GameObject),None,0,606.25634765625,[-0.32269454 -0.01493128 -0.40000617],[ 0.32943601 -0.51084505 -0.06797473],[ 8.69204282 -1.67003813 12.33342888],[0. 0. 0.],[-0.03184133  0.00507792  0.1129223 ],2.464867258206907,63.85386156308252,1.0000000373712672,0.0,0.0,0.0,0.0,3.210217617584543,0.5141591642002575,0.6116463979485691,15.180714860160986,0.0,0.1174355154033359
[1.46477509 0.03773811 1.83431125],[12.54687405 56.44667053 -5.94149256],[ 0.9479723  -0.13697192  0.28737992],[ 1.9809624  -0.3806105   2.81085348],[0. 0. 0.],[ 4.9999485  -2.4921174   5.79001188],[0. 0. 0.],[2.31790543 0.07635348 2.21968055],None,MoveIcon3D (UnityEngine.GameObject),None,0,606.484252929688,[-0.27372499  0.1600138  -0.53476148],[-0.56552119 -0.22956575  0.123695  ],[ -9.85010255   1.89254093 -13.97663837],[0. 0. 0.],[-0.10704014 -0.17237499  0.23689109],2.347698440312747,58.12875361057751,1.0000000014557622,3.4597649711886125,0.0,8.045767320850848,0.0,3.210217617584543,0.6216909370010637,0.6227480255486189,17.203274442533075,0.0,0.31191043340074814
[1.40972602 0.06991863 1.72676492],[ 6.03048515 53.80142975 -4.51617956],[ 0.92644536 -0.1716384   0.33502129],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.31790543 0.07635348 2.21968055],None,None,None,0,606.685363769531,[-0.17329753  0.03186258 -0.52929637],[-0.61538808  0.09702064  0.40164812],[ 6.80353789 -1.99803036  7.49122339],[0. 0. 0.],[-0.27255471  0.99995131  0.7123345 ],2.230231637257892,54.3263883577977,1.000000008627997,0.0,0.0,0.0,0.0,3.210217617584543,0.5578547326502891,0.7412399842609689,10.31497362739052,0.0,1.2576204171228256
[1.36907768 0.07739225 1.60261416],[-2.23983192 55.10530853  0.88164568],[0.86251545 0.06290828 0.50210512],[ 1.59582496 -0.46865422  1.75712717],[0. 0. 0.],[ 4.74645996 -3.02402759  5.38589907],[0. 0. 0.],[2.31790543 0.07635348 2.21968055],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,606.919921875,[-0.05129351  0.00600814 -0.56672492],[-0.75996449 -0.04243794  0.05002384],[-7.9737713   2.34169889 -8.77974123],[0. 0. 0.],[-0.01851329  0.05540689  0.02406531],2.109202555682031,55.157856871343036,0.9999999506352261,2.4194606720031855,0.0,7.789835284566341,0.0,3.210217617584543,0.5690731564968736,0.7627905282400788,12.089186840516975,0.0,0.06318073137643766
[1.35881209 0.07859468 1.48919308],[-10.95423031  54.61867905   1.45526147],[0.85881031 0.0739971  0.50692141],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.31790543 0.07635348 2.21968055],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,607.120056152344,[-0.08196014  0.00377392 -0.40343586],[-0.24497946 -0.8408634  -0.01930473],[0. 0. 0.],[0. 0. 0.],[-0.09566135  0.11205781  0.13764198],2.0174844399832166,55.725335785386505,1.0000000143431647,0.0,0.0,0.0,0.0,3.210217617584543,0.41169430888021136,0.8760358828224971,0.0,0.0,0.20162678496305447
[1.34232402 0.07935389 1.40803313],[-13.77793694  44.92663574   1.23274934],[0.83956593 0.09653998 0.53461111],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.31790543 0.07635348 2.21968055],None,None,None,0,607.321228027344,[-0.03857396  0.00080727 -0.22469304],[-0.17673867 -1.31448051  0.10761597],[0. 0. 0.],[0. 0. 0.],[-0.24761927  0.19700957  0.31081774],1.9469689553297473,47.00801863778358,0.9999999790334522,0.0,0.0,0.0,0.0,3.210217617584543,0.22798149615072058,1.3306677916412692,0.0,0.0,0.44354903345871716
[1.3334198  0.07954024 1.35616612],[-16.11545944  27.54148865   2.65606403],[0.78240675 0.14201668 0.60635871],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.31790543 0.07635348 2.21968055],None,None,None,0,607.552062988281,[ 0.06254163  0.00898774 -0.08714839],[-0.09392671  0.19284868 -0.14993305],[0. 0. 0.],[0. 0. 0.],[-1.3857749   0.66285012  1.05787977],1.9035549818053188,32.0202483766059,0.9999999684542011,0.0,0.0,0.0,0.0,3.210217617584543,0.10764328632100686,0.2617112174156551,0.0,0.0,1.8651680759664226
[1.34595561 0.08134174 1.33869815],[-17.1941452   29.75622749   0.9341827 ],[0.50464278 0.274878   0.81839955],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.31790543 0.07635348 2.21968055],None,None,None,0,607.752502441406,[ 0.09663002 -0.03212793  0.11580391],[ 0.0407064  -0.02756851 -0.01973187],[0. 0. 0.],[0. 0. 0.],[-0.02193489 -0.02804818  0.02272455],1.9000857128709254,34.37941827903815,1.0000000366767183,0.0,0.0,0.0,0.0,3.210217617584543,0.15420801355419936,0.05297528500110791,0.0,0.0,0.042240324047314017
[1.36555409 0.07482556 1.36218548],[-16.72110748  29.43586159   0.70488411],[0.50019395 0.26918927 0.82300854],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.31790543 0.07635348 2.21968055],None,None,None,0,607.955322265625,[ 0.32606814 -0.05876259  0.27024924],[ 0.42554352  0.64124938 -0.25619708],[0. 0. 0.],[0. 0. 0.],[-0.017584   -0.05405396  0.02779958],1.9302554559541278,33.86092503854719,0.9999999528917514,0.0,0.0,0.0,0.0,3.210217617584543,0.4275606649240146,0.8111257625365531,0.0,0.0,0.06327593952698247
[1.44161808 0.06111763 1.42522824],[-11.03339863  38.00664139  -2.71938229],[0.49609202 0.25657976 0.82949352],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.31790543 0.07635348 2.21968055],None,None,None,0,608.188598632813,[0.40109437 0.00565767 0.34171004],[ 0.30401263  0.56479859 -0.19115082],[ 7.74845748 -0.29411934  6.5571722 ],[0. 0. 0.],[ 0.14346735 -0.08241613 -0.06483035],2.0281207060179147,39.66907756551402,0.9999999847185225,0.0,0.0,0.0,0.0,3.210217617584543,0.526948245529846,0.6692979629633732,10.154880931673294,0.0,0.17770276188114142
[1.5368731  0.06246126 1.5063802 ],[-6.89668417 45.69188309 -5.32038069],[0.53016376 0.23700693 0.81409711],[ 1.84016407 -0.06984975  1.55724835],[0. 0. 0.],[5.5827589  2.62474084 4.66281796],[0. 0. 0.],[2.31790543 0.07635348 2.21968055],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,608.426086425781,[0.37561483 0.03437139 0.17502352],[0.31119543 0.02077438 0.19494971],[0.38594678 0.45186    0.50669198],[0. 0. 0.],[ 0.99713412 -0.75548384 -0.71837983],2.1529193317372686,46.514716845857244,1.0000000012313515,2.4116602603166073,0.0,7.732938169170537,0.0,3.210217617584543,0.4158138137860931,0.3678036933411372,0.7809411930556188,0.0,1.4426024609007748
[1.62178993 0.07023174 1.54594851],[-2.86573911 45.96097565 -2.79517794],[0.75559008 0.06621151 0.65168995],[1.92741668 0.03230415 1.67179835],[0. 0. 0.],[5.09647274 3.57954693 4.5773797 ],[0. 0. 0.],[2.31790543 0.07635348 2.21968055],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,608.652160644531,[ 0.27036151 -0.0417489  -0.01710828],[ 0.32887392 -0.33290136  0.17968236],[ 0.43869126 -0.34122241  0.57534102],[0. 0. 0.],[-0.04059544 -0.00118375  0.04659993],2.241671667182989,46.13498415247108,1.000000061003131,2.5516442429544015,0.0,7.7291393799181645,0.0,3.210217617584543,0.27410036171576113,0.501265518953043,0.7999375306091351,0.0,0.061813792060703594
[1.67598104 0.06186362 1.54251933],[ 0.91115904 42.13782501 -0.73164552],[0.74745315 0.06597424 0.66103041],[ 2.01534772 -0.03609029  1.78711939],[0. 0. 0.],[4.78139591 2.91375303 5.54708004],[0. 0. 0.],[2.31790543 0.07635348 2.21968055],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,608.852600097656,[ 0.17306933  0.03255942 -0.02226551],[-0.1506206  -0.12046967  0.10710033],[ 0.22372362 -0.21227699  0.04427416],[0. 0. 0.],[-0.07077624  0.02173491  0.07613014],2.2786191993981904,42.15402486983211,1.0000000110428022,2.693830849775933,0.0,7.881738423363189,0.0,3.210217617584543,0.17750735370574086,0.22061275075458028,0.3115669735151935,0.0,0.10619548725491847
[1.71108294 0.06846731 1.53800344],[-0.83916074 40.73788071  0.51293737],[0.73309833 0.07038251 0.67647111],[ 2.0607233  -0.07914427  1.79609907],[0. 0. 0.],[2.3006587  0.16120152 2.17003012],[0. 0. 0.],[2.31790543 0.07635348 2.21968055],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,609.055419921875,[0.1020758  0.01537415 0.03120023],[-0.05397587 -0.09364118  0.01986766],[ 0.06959907 -0.0622799   0.03052101],[0. 0. 0.],[-0.07618821  0.01775026  0.07862819],2.301726999486009,40.74975116452898,1.0000000125625037,2.7347424397206455,0.0,3.1667091919618167,0.0,3.210217617584543,0.1078391726690102,0.10989444005976728,0.09825654629016606,0.0,0.11091486187666576
[1.73455215 0.07200213 1.54517698],[-1.55020714 39.50430679  0.7746622 ],[0.71558118 0.07446364 0.69454926],[ 2.07672548 -0.09346363  1.80311644],[0. 0. 0.],[2.26834822 0.11437307 2.14179063],[0. 0. 0.],[2.31790543 0.07635348 2.21968055],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,609.285339355469,[0.04157162 0.0046168  0.04295446],[ 0.00556722 -0.05589136 -0.05444882],[-0.00043575 -0.0811714   0.05581556],[0. 0. 0.],[-0.06472934 -0.01327073  0.06683902],2.3240971060957984,39.54230012154174,0.9999999677403509,2.7518635650259733,0.0,3.12181868912628,0.0,3.210217617584543,0.05995498540216108,0.07822731231450875,0.09851072567535957,0.0,0.09398645633896456
[1.74287713 0.07292667 1.55377889],[-1.48632967 38.86301804  0.14992496],[0.70261872 0.0718061  0.7079342 ],[ 2.07663822 -0.10971872  1.81429386],[0. 0. 0.],[2.24919033 0.08382024 2.14761925],[0. 0. 0.],[2.31790543 0.07635348 2.21968055],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,609.485595703125,[0.00302448 0.00803658 0.02745309],[-0.06089744  0.04203116 -0.00175278],[ 0.02272928 -0.01154079  0.01826478],[0. 0. 0.],[-0.03476979 -0.03699404  0.03759114],2.3360581764418606,38.89171922472068,1.0000000055293203,2.7597330879032955,0.0,3.1109727429239857,0.0,3.210217617584543,0.02876467276362322,0.0740147919038713,0.0313594002846849,0.0,0.06317112462351891
[1.74359596 0.07483673 1.56030369],[-2.31560302 39.43537903  0.12605646],[0.69435495 0.06301369 0.71686852],[ 2.08204031 -0.11246163  1.81863487],[0. 0. 0.],[2.25166941 0.07061812 2.14517426],[0. 0. 0.],[2.31790543 0.07635348 2.21968055],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,609.723266601563,[-0.00802663  0.00055565  0.03160705],[ 0.03128764  0.11769768 -0.01460486],[-0.01602935  0.03508888 -0.02424827],[0. 0. 0.],[-0.01056314 -0.05137279  0.0142745 ],2.3409987183131573,39.50350651113274,0.9999999990027356,2.7667620518240374,0.0,3.1107514627448034,0.0,3.210217617584543,0.03261504469928504,0.12265790780338061,0.0455647680626127,0.0,0.054355360081727824
[1.74175489 0.07496418 1.5675534 ],[-1.90442276 40.98215485 -0.06587975],[0.69193208 0.0512303  0.72014266],[ 2.07836366 -0.10441329  1.81307304],[0. 0. 0.],[2.2587285  0.09274614 2.14100242],[0. 0. 0.],[2.31790543 0.07635348 2.21968055],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,609.95263671875,[ 0.00427738 -0.00725403  0.01181822],[0.09219457 0.22156048 0.02455612],[ 0.0986318  -0.03474037 -0.13488328],[0. 0. 0.],[ 0.03141007 -0.0483871  -0.02740586],2.344472944692105,41.0264327236375,1.0000000023878313,2.7600238169151257,0.0,3.1135747381028773,0.0,3.210217617584543,0.014511630076600763,0.24122994809708478,0.17067109856362145,0.0,0.06386693329940898
[1.74276471 0.07325162 1.57034349],[-0.6573422  43.97911835  0.26628143],[0.6993475  0.03980688 0.71367258],[ 2.10164905 -0.11261493  1.78122926],[0. 0. 0.],[2.3376255  0.10102652 2.12474847],[0. 0. 0.],[2.31790543 0.07635348 2.21968055],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,610.188720703125,[ 0.00826865  0.00035924 -0.00673916],[-0.03278834  0.19021798  0.0105812 ],[ 0.0946963  -0.04000368 -0.09064851],[0. 0. 0.],[ 0.08982549 -0.03490909 -0.08894771],2.3470350081553835,43.984836650304985,1.000000028635363,2.7572429168965247,0.0,3.1605783341874485,0.0,3.210217617584543,0.010673134038631649,0.19331300554088743,0.1370577826717273,0.0,0.13114480491230074
[1.74473548 0.07333724 1.56873727],[-1.10510004 46.57673645  0.4107784 ],[0.72075671 0.03148657 0.69247258],[ 2.12421918 -0.1221495   1.75962389],[0. 0. 0.],[2.40635943 0.09482209 2.1100831 ],[0. 0. 0.],[2.31790543 0.07635348 2.21968055],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,610.427062988281,[ 0.00752315 -0.00643257  0.00128307],[ 0.03836785 -0.02070839 -0.01189092],[ 0.01800106 -0.03971242  0.00482394],[0. 0. 0.],[ 0.0733037  -0.02421014 -0.07713814],2.3474277116456985,46.59165551186594,0.9999999542849548,2.7610693287155588,0.0,3.2018756468705014,0.0,3.210217617584543,0.009981080321532212,0.045192067745491886,0.043867812598697424,0.0,0.10913228852169371
[1.74643397 0.07188497 1.56902695],[-0.60878837 46.30886078  0.25696212],[0.73730642 0.02602067 0.67505717],[ 2.12828326 -0.13111533  1.76071298],[0. 0. 0.],[2.40994167 0.08329266 2.1069026 ],[0. 0. 0.],[2.31790543 0.07635348 2.21968055],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,610.65283203125,[-0.0010926  -0.00472175 -0.01518139],[ 0.01300114 -0.01846354  0.02087944],[-0.00721178 -0.02457053 -0.01478912],[0. 0. 0.],[ 0.04638852 -0.01560171 -0.0509227 ],2.348838996643961,46.313575109715245,1.0000000064623173,2.765301263332135,0.0,3.2021547588171164,0.0,3.210217617584543,0.015936224977126896,0.030755216244231755,0.029570912753191455,0.0,0.07062881437728605
[1.7461803  0.07078868 1.56550217],[-0.4358367  46.06324387  0.53471726],[0.7480768  0.0223983  0.66323406],[ 2.12660885 -0.13682006  1.75727928],[0. 0. 0.],[5.46391249 1.82197189 5.66863728],[0. 0. 0.],[ 0.82182509 -0.4494634   0.39426789],NextButton(Clone) (UnityEngine.GameObject),None,NextButton(Clone) (UnityEngine.GameObject),-1,610.885009765625,[-0.00670355 -0.01110517 -0.0042013 ],[ 0.0295087  -0.15084001 -0.01959535],[-0.05847858 -0.10114286 -0.04584085],[0. 0. 0.],[-0.12046418 -0.00311067  0.13117609],2.346263774059977,46.06840904173819,0.9999999945704006,2.762103434214691,0.0,8.081297532534252,0.0,1.0162976856420602,0.013635003421557879,0.15494337911027853,0.12550301342618847,0.0,0.17812484729114267
[1.74483418 0.0685587  1.56465852],[-0.09632978 44.32778168  0.3092666 ],[0.72388691 0.02177366 0.68957496],[ 2.11486602 -0.15713012  1.74807417],[0. 0. 0.],[5.47697115 1.73476446 5.66082764],[0. 0. 0.],[ 0.82182509 -0.4494634   0.39426789],None,None,None,0,611.085815429688,[0.0393299  0.0081342  0.00708707],[-0.0268409   0.03828498 -0.04127374],[-0.54587404 -0.94583433 -0.09568584],[0. 0. 0.],[ 0.00166158 -0.1077067  -0.00031671],2.344632789942344,44.328965177182376,0.9999999838705114,2.748292464092859,0.0,8.065456603620566,0.0,1.0162976856420602,0.040782748722324666,0.06236742078176457,1.0962375787880616,0.0,0.1077199837441735
[1.75405693 0.07046615 1.56632042],[-0.45695579 44.8421669  -0.24527471],[ 0.72427654 -0.00348325  0.68950069],[ 1.98686016 -0.3789255   1.72563612],[0. 0. 0.],[ 4.61366177 -0.2729516   6.49887514],[0. 0. 0.],[ 0.82182509 -0.4494634   0.39426789],None,None,None,0,611.3203125,[ 0.06032298 -0.05971416  0.0358042 ],[ 0.08878858  0.8482964  -0.14077458],[-0.07554044 -0.17774095 -0.04443127],[0. 0. 0.],[ 0.01395484 -0.16452727 -0.0201258 ],2.3526667526976333,44.84516585565381,0.9999999220413447,2.658762465996442,0.0,7.9746947006925835,0.0,1.0162976856420602,0.09212265705144318,0.8644695928816348,0.19817250500172975,0.0,0.1663400335040931
[1.76799631 0.05666745 1.57459402],[ 0.71859229 56.07349014 -2.10911012],[ 0.72750121 -0.04150206  0.68485004],[ 1.96940434 -0.41999772  1.71536899],[0. 0. 0.],[ 4.24053335 -1.1888721   6.59132004],[0. 0. 0.],[ 0.82182509 -0.4494634   0.39426789],None,None,None,0,611.551391601563,[-0.0973113  -0.0156789   0.11286077],[-0.10202062  2.26822018 -0.46205193],[-9.82543261  2.09538449 -8.55804064],[0. 0. 0.],[ 0.39419492 -0.6330524  -0.58931503],2.368199418721217,56.11774244529354,1.0000000049454112,2.6452679067668883,0.0,7.927234058447666,0.0,1.0162976856420602,0.14984281881212097,2.3170504949792714,13.197341469083037,0.0,0.9504931268369233
[1.74849129 0.05352478 1.59721577],[-0.45304668 82.12248993 -7.41546917],[ 0.80651343 -0.16839074  0.56672806],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82182509 -0.4494634   0.39426789],None,None,None,0,611.751831054688,[-0.13815815 -0.03183336  0.06567286],[-0.26223859  3.09411941 -0.23938109],[0. 0. 0.],[0. 0. 0.],[ 1.21385439e-01 -6.92017011e-05 -1.81167375e-01],2.368793976899441,82.4578546074949,1.000000019742119,0.0,0.0,0.0,0.0,1.0162976856420602,0.15624967371627677,3.11442567372022,0.0,0.0,0.2180734903737609
[1.72082424 0.04714995 1.61036718],[ -3.46193123 117.62393188 -10.1620903 ],[ 0.83082163 -0.16840459  0.53044814],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82182509 -0.4494634   0.39426789],None,None,None,0,611.952087402344,[-0.24206241  0.06053895 -0.06965298],[-0.05916025  3.01559133 -0.0285009 ],[0. 0. 0.],[0. 0. 0.],[ 0.2763199  -0.04109419 -0.52368361],2.3572741968663853,118.11283757136613,0.999999960795358,0.0,0.0,0.0,0.0,1.0162976856420602,0.2590573539283527,3.0163062377265413,0.0,0.0,0.5935368080364414
[1.66407609 0.06134246 1.59403801],[ -4.25658321 158.12994385 -10.54491997],[ 0.89560097 -0.17803855  0.40767783],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82182509 -0.4494634   0.39426789],None,None,None,0,612.1865234375,[-0.33522033  0.01880296 -0.18341195],[-0.14798389  2.24711702  0.24419053],[0. 0. 0.],[0. 0. 0.],[ 0.11794058 -0.05731291 -0.31869925],2.305183139432983,158.53830129985354,1.0000000221245287,0.0,0.0,0.0,0.0,1.0162976856420602,0.3825783124474663,2.2651850159616806,0.0,0.0,0.3446214751227159
[1.58450627 0.06580564 1.5505023 ],[ -6.26917219 188.69085693  -7.22391558],[ 0.92359602 -0.19164267  0.33202955],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82182509 -0.4494634   0.39426789],None,None,None,0,612.423889160156,[-0.44154876 -0.02229931 -0.21431692],[-0.17202404  2.05765916  0.24053377],[0. 0. 0.],[0. 0. 0.],[ 0.05062822 -0.10655461 -0.22172247],2.217892669838869,188.93312829296192,1.000000076537647,0.0,0.0,0.0,0.0,1.0162976856420602,0.491318950975512,2.078800128710911,0.0,0.0,0.2511532502873892
[1.49438548 0.06125431 1.50675988],[ -8.2808485  212.75344849  -4.41107559],[ 0.93392932 -0.21339063  0.28677565],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82182509 -0.4494634   0.39426789],None,None,None,0,612.627990722656,[-0.38124959 -0.02447565 -0.24293377],[-0.02491272  1.27949884  0.33701747],[0. 0. 0.],[0. 0. 0.],[ 0.04587903 -0.19059458 -0.35819706],2.123032123650175,212.96023075361953,0.999999908791994,0.0,0.0,0.0,0.0,1.0162976856420602,0.4527329440030388,1.3233739840204586,0.0,0.0,0.4083335794121128
[1.4065659  0.05561643 1.4508009 ],[-8.60964394e+00  2.29640137e+02  3.68448049e-02],[ 0.94449741 -0.25729346  0.20426615],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82182509 -0.4494634   0.39426789],None,None,None,0,612.858337402344,[-0.20264549  0.04305671 -0.24748289],[ 0.12079647 -0.14194157 -0.75323017],[0. 0. 0.],[0. 0. 0.],[-0.04517442 -0.45025956 -0.69695452],2.0214707690059273,229.8014789300827,0.9999999675792393,0.0,0.0,0.0,0.0,1.0162976856420602,0.3227489069300784,0.7759477305068438,0.0,0.0,0.830975332994325
[1.36596012 0.06424406 1.40121067],[ -7.2227993  228.01052856  -8.61086845],[ 0.93544543 -0.34751576  0.0646115 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82182509 -0.4494634   0.39426789],None,None,None,0,613.058715820313,[-0.17725401 -0.04397585 -0.30656169],[-0.03858973 -0.14563128 -0.42303091],[0. 0. 0.],[0. 0. 0.],[-7.22643319  0.77393247 -3.19670818],1.9578982817627002,228.2873562454077,0.9999999997471432,0.0,0.0,0.0,0.0,1.0162976856420602,0.356837400895037,0.44905766176185485,0.0,0.0,7.939726148678105
[1.32527089 0.05414926 1.33083844],[ -7.73034811 226.09512329 -14.17475319],[-0.7234056  -0.16985707 -0.66920316],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82182509 -0.4494634   0.39426789],None,None,None,0,613.288269042969,[-0.1787226  -0.07769808 -0.3786331 ],[ 0.06614076  0.12491656 -0.37823565],[0. 0. 0.],[0. 0. 0.],[-0.08729658  0.00183612  0.09662167],1.8789374752709906,226.67087745419775,0.9999999789958246,0.0,0.0,0.0,0.0,1.0162976856420602,0.4258424402660943,0.4037833023152267,0.0,0.0,0.13022984250177547
[1.28689528 0.0374658  1.24953771],[ -6.91664171 227.63192749 -18.82805252],[-0.74215007 -0.16946281 -0.64845639],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82182509 -0.4494634   0.39426789],None,None,None,0,613.502990722656,[-0.12124415 -0.05934285 -0.38308451],[-0.16713351  0.06034064 -0.34523409],[0. 0. 0.],[0. 0. 0.],[-0.31402085  0.00767276  0.40228241],1.7941147162064803,228.51395998323233,1.0000000326435585,0.0,0.0,0.0,0.0,1.0162976856420602,0.4061717110985907,0.3882797722227222,0.0,0.0,0.5103911283794424
[1.2597959  0.02420204 1.1639142 ],[ -9.05699062 228.40466309 -23.24919701],[-0.8123371  -0.16774787 -0.55854195],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82182509 -0.4494634   0.39426789],None,None,None,0,613.726501464844,[-0.13552205 -0.01693914 -0.24755399],[-0.089272    0.01343546 -0.50310009],[0. 0. 0.],[0. 0. 0.],[ 0.03973502 -0.02221555 -0.05018658],1.7153331256974278,229.7634530555036,1.0000000133339473,0.0,0.0,0.0,0.0,1.0162976856420602,0.2827297968379634,0.5111356962745929,0.0,0.0,0.06775762176790051
[1.22908342 0.02036323 1.10781264],[-10.21614933 228.57911682 -29.78173637],[-0.80333221 -0.17278244 -0.56991541],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82182509 -0.4494634   0.39426789],None,None,None,0,613.953125,[-0.23081017 -0.03381731 -0.18380073],[ 0.058532    0.1839339  -0.18106728],[0. 0. 0.],[0. 0. 0.],[-0.04471084 -0.00952028  0.06727247],1.6547838419736736,230.7373705652831,0.9999999940529919,0.0,0.0,0.0,0.0,1.0162976856420602,0.29698426240024184,0.26465645095024914,0.0,0.0,0.08133437335152678
[1.17484641 0.01241666 1.06462216],[ -9.42809391 231.05554199 -32.21956635],[-0.8138386  -0.17501956 -0.55410737],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82182509 -0.4494634   0.39426789],None,None,None,0,614.188110351563,[-0.35630944 -0.0727789  -0.25453565],[ 0.23350652 -0.78160955 -0.28416756],[0. 0. 0.],[0. 0. 0.],[ 0.03550042 -0.0362256  -0.03980304],1.5855089447169413,233.4815900570259,1.0000000455461115,0.0,0.0,0.0,0.0,1.0162976856420602,0.443893660773594,0.8638228888771621,0.0,0.0,0.06447368217404739
[ 1.08981407 -0.00495184  1.00387788],[ -6.23524427 220.36820984 -36.10512924],[-0.80536652 -0.18366471 -0.56360626],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82182509 -0.4494634   0.39426789],None,None,None,0,614.4267578125,[-0.38707264 -0.13298746 -0.32810632],[ 0.82268616 -2.63553063 -0.88630378],[0. 0. 0.],[0. 0. 0.],[ 0.0817936  -0.07699977 -0.0876496 ],1.4817186019824788,223.39338964329858,0.9999999847642765,0.0,0.0,0.0,0.0,1.0162976856420602,0.5245613855914487,2.8997187156766104,0.0,0.0,0.1424837163421278
[ 1.00088942 -0.03550389  0.92849994],[  4.59370947 185.67692566 -47.77147675],[-0.78657556 -0.20135435 -0.58374256],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.82182509 -0.4494634   0.39426789],None,None,None,0,614.656494140625,[-0.09794205 -0.41604287 -0.21098445],[ 0.52854988 -2.18852066 -1.38114512],[0. 0. 0.],[0. 0. 0.],[ 0.14275471 -0.13455345 -0.13461992],1.365705785189069,191.77887495598827,1.0000000281226828,0.0,0.0,0.0,0.0,1.0162976856420602,0.47665369996306045,2.641315863106632,0.0,0.0,0.23792027808756464
