headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 1.48824739 -0.00781013  2.03144789],[ 32.92644119 -54.93204117  21.03923798],[-0.61751562 -0.60540676  0.50215256],[ 1.50046098 -0.47372925  2.25125003],[ 1.32454586 -0.59946817  1.88324916],[-2.52062607 -3.08655763  4.9810133 ],[-2.61595392 -4.14293528  3.40357375],[ 0.53386229 -0.89065468  2.66784978],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,673.552429199219,[-0.01436828 -0.00063149  0.00407665],[ 0.00496277 -0.0218523   0.00981797],[-0.03931396 -0.06281817  0.02959094],[ 0.012895   -0.01246929 -0.00395713],[0.011004   0.00584932 0.02046787],2.5182775511979454,67.41164002701343,1.0000000437436336,2.7466214256360906,2.3791618770218648,6.3789409178601,5.965856343090369,2.862812804950418,0.014948755849205598,0.02446517680630384,0.07979557818058924,0.018369084527160344,0.023963232188347342
[ 1.48535252 -0.00793736  2.03226924],[ 32.98373032 -55.18429947  21.15257454],[-0.61529857 -0.60422826  0.50627637],[ 1.49254012 -0.48638567  2.25721192],[ 1.32714391 -0.60198045  1.88245189],[-2.53393531 -3.2022295   4.88141012],[-2.60235977 -4.16419363  3.39028263],[ 0.53386229 -0.89065468  2.66784978],None,NextButton(Clone) (UnityEngine.GameObject),None,0,673.75390625,[-0.00047591  0.00166396  0.00107935],[-0.02104942  0.00960438 -0.01194857],[ 0.0399776  -0.16341482  0.08472043],[ 0.00306257 -0.00361907  0.01134639],[0.00890332 0.00373282 0.01520112],2.5172312886410935,67.68060861937263,0.9999999395463846,2.7494095191957197,2.3806126388285036,6.364217681325845,5.967143478163056,2.862812804950418,0.0020396628923998773,0.02604016938064527,0.1883617847429723,0.012297050762923612,0.01800769442369973
[ 1.48524129 -0.00754849  2.03252149],[ 32.70187378 -55.05569458  20.99258041],[-0.61321783 -0.60335588  0.50982893],[ 1.50188303 -0.52457631  2.27701139],[ 1.32785964 -0.60282624  1.88510358],[-2.34341002 -3.46414804  4.93922997],[-2.57598639 -4.18899441  3.40158987],[ 0.53386229 -0.89065468  2.66784978],None,NextButton(Clone) (UnityEngine.GameObject),None,0,673.987609863281,[ 0.00723748 -0.00210884  0.01247388],[ 0.03417424 -0.02165732 -0.00344546],[ 0.09812973 -0.04626707  0.17182092],[-0.00742881  0.00481266  0.00836762],[0.00533487 0.00254141 0.00939623],2.517368124252134,67.38865250769256,0.9999999820811992,2.7776993767284637,2.383322516279092,6.472085044476649,5.979481052031831,2.862812804950418,0.01457483929340585,0.04060528522432907,0.20320559587109024,0.012180558836280116,0.011099938171654944
[ 1.48693228 -0.0080412   2.03543591],[ 33.15935516 -55.34561539  20.94645691],[-0.61197138 -0.6027621   0.51202428],[ 1.52481031 -0.53538626  2.31715608],[ 1.32612395 -0.6017018   1.88705862],[-2.04874229 -3.61098576  5.19355011],[-2.57744098 -4.19157696  3.39865613],[ 0.53386229 -0.89065468  2.66784978],None,NextButton(Clone) (UnityEngine.GameObject),None,0,674.221252441406,[ 0.01284219 -0.01155453  0.02476683],[ 0.08129871 -0.01896642 -0.00997127],[0.06176228 0.01031534 0.07704907],[-0.00392873 -0.000704    0.00806743],[0.00436247 0.00018852 0.00542538],2.520720457209719,67.83387084984759,0.9999999938008415,2.825048181676628,2.3836190989268067,6.649024429314562,5.980249398782546,2.862812804950418,0.03019644044230577,0.0840751519065518,0.09928516679507055,0.009000778342590016,0.006964295389193409
[ 1.48992884 -0.01073731  2.04121494],[ 34.24625778 -55.59918213  20.8131485 ],[-0.61095345 -0.60271811  0.51329023],[ 1.53922176 -0.53297931  2.33513451],[ 1.32520723 -0.60186607  1.88894105],[-1.83244181 -3.60026979  5.44228172],[-2.58486223 -4.19161177  3.38013196],[ 0.53386229 -0.89065468  2.66784978],None,NextButton(Clone) (UnityEngine.GameObject),None,0,674.45458984375,[ 0.02084258 -0.00743152  0.01112727],[0.06307348 0.01299018 0.0065262 ],[-0.06725651  0.05288122 -0.14949621],[-0.01549767  0.02945245  0.00974817],[ 0.01993841 -0.00450081  0.01827666],2.5271647524495333,68.5365769198853,1.000000050432782,2.8471255230770076,2.3846415374760204,6.777773669941964,5.972973633764012,2.862812804950418,0.024768055345289516,0.06472711492565145,0.1722468536802854,0.034679260518344475,0.02741958642160809
[ 1.49476802 -0.01246274  2.04379845],[ 35.08531189 -55.42637634  20.89996529],[-0.6063242  -0.6037631   0.51753366],[ 1.5236063  -0.52070147  2.30042481],[ 1.32160902 -0.59502786  1.89120436],[-1.91193879 -3.56564164  5.34317493],[-2.5912056  -4.17808056  3.38576698],[ 0.53386229 -0.89065468  2.66784978],None,NextButton(Clone) (UnityEngine.GameObject),None,0,674.686767578125,[ 0.00919849 -0.00291526 -0.00510836],[ 0.0128972   0.04779215 -0.01800486],[-0.06407821  0.08718483 -0.10071388],[-0.0190629   0.01815448 -0.00909971],[ 0.01769357 -0.00055255  0.01994693],2.532113515332988,68.84671999341232,1.0000000023915803,2.807928151350193,2.382721654278164,6.702151044197987,5.96943227321909,2.862812804950418,0.010918164570585412,0.05267449071336963,0.14781914245268682,0.027852902417353834,0.02666923080491583
[ 1.49661064 -0.01304672  2.04277515],[ 35.2333374  -54.87784958  20.69331741],[-0.60277987 -0.60387379  0.52152938],[ 1.51077032 -0.50323683  2.28025007],[ 1.31779039 -0.59139121  1.88938153],[-2.16402388 -3.451056    5.13227177],[-2.61629486 -4.14743805  3.39742851],[ 0.53386229 -0.89065468  2.66784978],None,NextButton(Clone) (UnityEngine.GameObject),None,0,674.887084960938,[ 0.00278253  0.00759087 -0.01633916],[-0.12899965  0.01892574 -0.01134065],[-0.00365568  0.05280332  0.04206834],[-0.01122429  0.00427799 -0.004854  ],[0.00694322 0.01055516 0.02012166],2.5323791105074194,68.41914808352941,1.0000000049722537,2.7812253887154195,2.378250959372627,6.552327858355654,5.965631707524366,2.862812804950418,0.018229970650718928,0.13087285128392825,0.06761138689245157,0.01295558997771837,0.023759229193316734
[ 1.49725533 -0.01128799  2.03898954],[ 33.52088928 -54.62661362  20.54277229],[-0.6011712  -0.60142827  0.52619135],[ 1.50992334 -0.49100286  2.28999686],[ 1.31518984 -0.59040004  1.88825691],[-2.25527906 -3.32425356  5.14403152],[-2.64001846 -4.10818434  3.42605209],[ 0.53386229 -0.89065468  2.66784978],None,NextButton(Clone) (UnityEngine.GameObject),None,0,675.118774414063,[-0.01978922  0.01617926  0.00035382],[-0.40902222  0.00764639 -0.07813749],[-0.0803426   0.06475488  0.05799024],[ 0.00204779  0.00133216 -0.00076977],[-0.02152224  0.03388474  0.01379524],2.529699446220654,67.30321260543136,1.0000000557415876,2.786581763637017,2.3756705720798434,6.526714771557859,5.965292028471152,2.862812804950418,0.025563779944020648,0.4164890276951909,0.11836805525055676,0.002561377820149149,0.04244632995476319
[ 1.49326825 -0.00802825  2.03906083],[ 28.79922485 -54.53834534  19.64076996],[-0.60550743 -0.59460127  0.52897078],[ 1.49373615 -0.47795624  2.30168056],[ 1.31560242 -0.59013164  1.88810182],[-2.35520077 -3.15882564  5.20969486],[-2.70451689 -4.04285526  3.40826464],[ 0.53386229 -0.89065468  2.66784978],None,NextButton(Clone) (UnityEngine.GameObject),None,0,675.320251464844,[-0.23141737  0.03795403  0.02783601],[0.04443023 0.10833648 0.01350021],[-0.34281472  0.60610407  0.00390522],[-0.08387105 -0.14893283 -0.00786583],[-0.02760577  0.02771807 -0.00077915],2.5273867128372194,64.72701374862284,1.0000000051886495,2.7852151200938136,2.375709063297979,6.531927021358653,5.939306197447693,2.862812804950418,0.23615535015583228,0.11786897012147557,0.6963471257579241,0.17110585403328007,0.03912770302586713
[1.43946767e+00 7.95418397e-04 2.04553223e+00],[ 29.39104843 -53.09527206  19.82059669],[-0.6119253  -0.5881573   0.52878964],[ 1.41403759 -0.3370474   2.30258846],[ 1.29610384 -0.62475598  1.88627315],[-2.89198375 -1.96976006  5.31153631],[-2.65894508 -4.18013287  3.35900116],[ 0.53386229 -0.89065468  2.66784978],None,NextButton(Clone) (UnityEngine.GameObject),None,0,675.552734375,[-0.27620188 -0.03443443  0.03324598],[0.32897781 0.34185292 0.15129079],[-0.33713244 -0.28494106  0.08850391],[-0.13405795  0.08511247  0.066918  ],[ 0.02461024 -0.0216331   0.00417616],2.501253663935134,63.84197441192417,1.0000000327308682,2.7230528585099227,2.372389420868794,6.360498619266203,5.985514892218838,2.862812804950418,0.2803185716782077,0.49797461684352606,0.45020287914342305,0.17231855856854475,0.03303173502578513
[ 1.37493515 -0.00724993  2.0532999 ],[ 33.79498672 -48.51897812  21.84588623],[-0.6061753  -0.59321171  0.52976537],[ 1.33526909 -0.40362176  2.32326674],[ 1.26478219 -0.60487008  1.90190804],[-3.00710845 -2.05336356  5.38447857],[-2.34838724 -4.40755653  3.60951519],[ 0.53386229 -0.89065468  2.66784978],None,NextButton(Clone) (UnityEngine.GameObject),None,0,675.786376953125,[-0.01420487 -0.0238147   0.01640459],[0.219253   0.11715762 0.18054079],[-0.15464389 -0.41301033  0.14306953],[-0.10058921 -0.04078834  0.07964198],[ 0.06280363 -0.05152845  0.01288159],2.4711413807854625,63.03518946294653,0.9999999882766221,2.709874987205121,2.3627941079531394,6.500124045451624,6.161986460704084,2.862812804950418,0.03221845380006787,0.30723405453480623,0.46363902986406486,0.13462809158031233,0.08225213297941786
[ 1.37208533 -0.0120277   2.05659103],[ 36.31526184 -47.17227173  23.92117119],[-0.59357548 -0.60354948  0.53234971],[ 1.30424404 -0.48648095  2.35196972],[ 1.24460173 -0.61305314  1.91788602],[-2.68054342 -2.84498739  5.39357424],[-2.1862514  -4.52460289  3.75849867],[ 0.53386229 -0.89065468  2.66784978],None,NextButton(Clone) (UnityEngine.GameObject),None,0,675.986999511719,[ 0.14224373 -0.02347659  0.01750234],[-0.06860565 -0.2613904  -0.03414009],[ 0.06201454  0.02797529 -0.09237656],[ 0.06843926  0.01515387 -0.0378304 ],[ 0.02349895 -0.0252434  -0.00267979],2.4723125827917567,64.15796048518699,1.0000000160500873,2.733034539555659,2.367098306954524,6.6610741898696935,6.275192327494286,2.862812804950418,0.1452265822361015,0.2723916675011359,0.11472510255650244,0.07965369920992363,0.034592067127711616
[ 1.40519798 -0.01749277  2.06066537],[ 35.40021515 -50.658638    23.46581841],[-0.5881052  -0.60942584  0.53172588],[ 1.31868029 -0.47996864  2.33046556],[ 1.26053357 -0.6095255   1.90907955],[ 0.6505022  -0.84850472  2.79133058],[-2.31001282 -4.42272949  3.66460657],[ 0.53386229 -0.89065468  2.66784978],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,676.219787597656,[ 0.12140283 -0.02866355  0.0044507 ],[ 0.09118894 -0.04482033  0.06548487],[ 0.06902746 -0.00322064 -0.07616118],[ 0.23791809 -0.04836094 -0.03693344],[ 0.01843819 -0.01784203 -0.0001801 ],2.4942391861002595,66.10686401636588,1.0000000006422045,2.720359772973804,2.3674988819838885,2.9890867779682657,6.190802589261101,2.862812804950418,0.12482008617274748,0.12088239212342508,0.10283815860094572,0.24557661765645195,0.025658083588828012
[ 1.42954671 -0.02324157  2.06155801],[ 36.44809723 -51.17368317  24.21832657],[-0.58440721 -0.61300427  0.53168976],[ 1.33252454 -0.48061457  2.31519055],[ 1.30825078 -0.61922485  1.90167212],[ 0.61270493 -0.84992385  2.74005771],[-2.34438753 -4.42361069  3.48260498],[ 0.53386229 -0.89065468  2.66784978],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,676.420349121094,[ 0.07359957 -0.00036253 -0.01638241],[-0.01884747 -0.05197044 -0.00319615],[ 0.08136222 -0.00446429  0.01548215],[ 0.14568483 -0.02131943 -0.00042135],[-0.00098684 -0.00665969 -0.00878958],2.508817530001124,67.33303039537263,1.0000000116431682,2.7141700963300233,2.3898360606862576,2.93354633857988,6.098608190334378,2.862812804950418,0.0754016639829809,0.055374803777998395,0.08294237941874873,0.1472371080071969,0.011071673642994207
[ 1.44662142 -0.02332568  2.05775738],[ 36.1975708  -51.86449051  24.17584229],[-0.58463615 -0.61454928  0.52965063],[ 1.35140014 -0.48165026  2.31878233],[ 1.34204888 -0.62417084  1.90157437],[ 0.61417407 -0.86515945  2.74363375],[-2.20298433 -4.54489279  3.44397855],[ 0.53386229 -0.89065468  2.66784978],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,676.65234375,[ 0.00361563  0.00261179 -0.00963385],[-0.0110463  -0.00919091 -0.00689737],[ 0.0195489   0.00417745 -0.00211196],[ 0.0410821  -0.02176734 -0.0103851 ],[-0.01740664  0.00411245 -0.01454372],2.5154767022245834,67.71012374701375,1.0000000174514232,2.726723454612711,2.4097032057413887,2.9416384552355748,6.113115299489205,2.862812804950418,0.010616274490554026,0.015939488832743914,0.02010151576550725,0.047638288219799436,0.023052616114268936
[ 1.44735408 -0.02279643  2.05580521],[ 36.06932068 -51.97119904  24.09576225],[-0.58816338 -0.61371595  0.52670354],[ 1.35536146 -0.48080376  2.31835437],[ 1.35037363 -0.6285817   1.89946997],[ 0.61423361 -0.85786301  2.74356651],[-2.19047642 -4.56012583  3.43700552],[ 0.53386229 -0.89065468  2.66784978],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,676.85498046875,[ 0.00042103  0.00085046 -0.00889051],[ 0.05157065  0.0534118  -0.00392029],[ 0.00424897 -0.00934269  0.00429372],[-0.00342064  0.00830345 -0.00334487],[-0.01189062  0.00077774 -0.01243827],2.514296830442446,67.69495684295907,1.0000000176357877,2.7281759330936555,2.413837206470689,2.93945047332293,6.116039686322548,2.862812804950418,0.008941010732769377,0.07434864615660969,0.011125448576106743,0.009583122472180305,0.017225048029771324
[ 1.44745278 -0.02259705  2.05372095],[ 36.76202774 -51.25376129  24.04310417],[-0.59095097 -0.61353362  0.52378756],[ 1.35635757 -0.48299402  2.31936097],[ 1.3495717  -0.62663507  1.89868581],[ 0.61477613 -0.85957563  2.74405003],[-2.15317249 -4.58273554  3.46421981],[ 0.53386229 -0.89065468  2.66784978],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,677.089416503906,[ 0.02682128  0.02214597 -0.01376956],[ 0.0235612  -0.01617977 -0.08062328],[ 0.02189688 -0.01781494 -0.0103735 ],[-0.0231104   0.02298285 -0.01560379],[-7.38520158e-03 -9.82423550e-05 -8.47284492e-03],2.5126479921515905,67.50159693171665,0.9999999740586049,2.729912894037746,2.412265142891083,2.9405153464612654,6.135017170501598,2.862812804950418,0.03740889791041781,0.08553962554021606,0.030074157754379476,0.03613557928962924,0.01124010475520812
[ 1.45318079 -0.01786752  2.0507803 ],[ 37.0503273  -51.45174026  23.0565815 ],[-0.59252816 -0.6135546   0.52197808],[ 1.36103392 -0.48679861  2.31714559],[ 1.3446362  -0.62172681  1.89535344],[ 0.61472332 -0.85957563  2.74410558],[-2.13186502 -4.58990097  3.49485588],[ 0.53386229 -0.89065468  2.66784978],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,677.302978515625,[ 0.03880048  0.02359509 -0.01936421],[-0.06432883 -0.05912163 -0.05327632],[ 0.02778099  0.02542897 -0.0319771 ],[-0.02376393  0.03146043  0.00260817],[-0.01284133  0.00569343 -0.00793914],2.51351416948942,67.46565259252851,0.9999999926274761,2.7310345804150846,2.4056091519445006,2.9405561461554552,6.150289182527518,2.862812804950418,0.04936778569699322,0.10233245813695925,0.049405982176925954,0.0395131092106169,0.016135208540228426
[ 1.46165419 -0.01271473  2.04655147],[ 36.24541473 -52.1914978   22.38996315],[-0.5953325  -0.61231124  0.5202443 ],[ 1.36710083 -0.48124534  2.31016231],[ 1.33944654 -0.61485636  1.89592302],[ 0.61465782 -0.85957563  2.74417448],[-2.16422892 -4.55076885  3.51906061],[ 0.53386229 -0.89065468  2.66784978],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,677.521362304688,[ 0.06999673  0.0443112  -0.00134146],[-0.15009015 -0.18296335 -0.09413772],[ 0.16957277  0.26702333 -0.20483603],[ 0.01709511  0.0216563  -0.00145373],[-0.01761847  0.00983083 -0.00868497],2.5149488121108634,67.37204896679134,0.9999999905563772,2.727161830209883,2.4013932381411975,2.9406067530788778,6.146313654299955,2.862812804950418,0.08285423119696154,0.2546851980259109,0.37684768844393796,0.02762881108836279,0.021965530903153552
[ 1.47592354 -0.00368157  2.046278  ],[ 34.49233627 -54.3285408   21.29041862],[-0.59892416 -0.61030716  0.5184738 ],[ 1.4016695  -0.42681065  2.26840496],[ 1.34293151 -0.61044157  1.89562666],[ 0.6142692  -0.85957563  2.74458027],[-2.26088214 -4.46806574  3.48417282],[ 0.53386229 -0.89065468  2.66784978],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,677.725219726563,[0.15308226 0.03612484 0.01281761],[-0.18616904 -0.11783108 -0.12835471],[ 0.50294409  0.26360732 -0.15059856],[0.06634287 0.01674507 0.01675162],[-0.02367346  0.01054551 -0.01513135],2.5230175380569513,67.78343110584171,1.0000000304005314,2.7004639956233545,2.4019792656683503,2.9409042420581613,6.100381933898608,2.862812804950418,0.15780834491749587,0.2549862875835848,0.5874704287692923,0.07044424256844059,0.030009967704925346
[1.51076508 0.00454045 2.04919529],[ 32.06459427 -55.86511993  19.61660576],[-0.60431224 -0.607907    0.51502991],[ 1.51613963 -0.3668136   2.23412871],[ 1.35803115 -0.60663038  1.89943933],[-2.97928882 -2.23078346  4.7074213 ],[-2.39907646 -4.34781361  3.39535666],[-0.794819   -0.60345125 -0.24078415],None,None,None,-1,677.952819824219,[0.1722299  0.01347915 0.01814024],[-0.0823672  -0.12865285 -0.10083267],[ 0.33282381 -0.13233196  0.01138767],[0.09950755 0.02620343 0.1358065 ],[-0.02965564  0.01094762 -0.02216469],2.545905156241112,67.33395170612685,1.0000000036515964,2.724805074351344,2.412492243536158,6.001030913978078,6.015604528208001,1.0265805670391743,0.17370634232609716,0.1830386280320186,0.3583477608412425,0.17038713981345258,0.03860804622473823
[1.54524469 0.00723891 2.05282688],[ 31.11981392 -57.34081268  18.46002007],[-0.61024916 -0.60571533  0.51059264],[ 1.58276939 -0.39330584  2.23640847],[ 1.3779521  -0.60138458  1.92662716],[-2.74280739 -2.52569842  4.88211584],[-2.43211365 -4.24501514  3.51846528],[-0.794819   -0.60345125 -0.24078415],None,None,None,0,678.153015136719,[ 0.09116908  0.06065545 -0.00356158],[-0.47516695 -0.39486184 -0.09865989],[ 0.09626373 -0.04969005 -0.06401819],[0.1227576  0.02100276 0.04657341],[-0.13742937  0.11746831 -0.03258098],2.5694224585488414,67.80253651839236,0.9999999745914995,2.7679182232373725,2.443830519940667,6.143061124498056,6.026186878966322,1.0265805670391743,0.10956080488898239,0.6256462840517985,0.12583375677931002,0.13296475876721847,0.18370399379173
[1.56643438 0.02133657 2.05199909],[ 24.79211426 -62.59910583  17.14618683],[-0.64219075 -0.57841313  0.50302011],[ 1.60514319 -0.40485489  2.22152925],[ 1.40648365 -0.59650308  1.93745184],[-2.81607008 -2.63206363  4.63625288],[-2.50767231 -4.10438204  3.57911491],[-0.794819   -0.60345125 -0.24078415],None,None,None,0,678.385437011719,[-0.07516994  0.0591367  -0.1217263 ],[-0.54685473 -0.94960807 -0.13585202],[-0.08541588 -0.08419739 -0.12256302],[ 0.06856354  0.02482977 -0.07227153],[-1.00122587  0.60837439 -1.09515657],2.5816413772129665,69.47869244214935,0.9999999707402867,2.77048449401507,2.4673329349035305,6.029332500403556,5.995367869924252,1.0265805670391743,0.15480620941539772,1.104201682087404,0.17148401277126288,0.10266766524925296,1.603727083724912
[1.55124807 0.03328374 2.02740717],[ 18.46212959 -73.59106445  15.57366467],[-0.84446478 -0.45550546  0.2817696 ],[ 1.58788693 -0.42186499  2.19676828],[ 1.42033529 -0.59148681  1.92285109],[-3.0347352  -2.8301723   4.01053238],[-2.65565777 -4.04904461  3.26632428],[-0.794819   -0.60345125 -0.24078415],None,None,None,0,678.587463378906,[-0.24360226  0.02826319 -0.31880117],[-0.40392758 -1.60852438  0.11020439],[-0.28528416 -0.02984809 -0.10528073],[-0.06537626 -0.01003763 -0.12562518],[-0.05587571  0.03281643 -0.1222975 ],2.5530096402962834,77.45343134783414,1.0000000484001104,2.74319993084443,2.4626338115918665,5.770949918762686,5.840903589469307,1.0265805670391743,0.40221269362898987,1.6621230960924072,0.30555195120042367,0.14197357776794547,0.13840408889941244
[1.49471879 0.03984237 1.95342755],[ 13.09158516 -94.97769928  17.03892136],[-0.85743105 -0.44789022  0.25338978],[ 1.52168512 -0.4287914   2.17233729],[ 1.40516436 -0.5938161   1.89369905],[-3.27188873 -3.00858784  3.04024911],[-2.72823286 -4.11931229  2.82468319],[-0.794819   -0.60345125 -0.24078415],None,None,None,0,678.819519042969,[-0.32223946  0.00644267 -0.34999833],[-0.40532759 -1.60146581  0.19202093],[0. 0. 0.],[-0.19001218 -0.02074779 -0.24229098],[-0.12105331  0.06769743 -0.34451707],2.46001034178063,97.37801499028085,1.0000000210228384,2.686714908606878,2.4317073293606275,5.385162142518457,5.691293646843228,1.0265805670391743,0.47579261191598815,1.6630860585697191,0.0,0.30860981951985544,0.3713877403694782
[1.43012929 0.04113374 1.88327408],[   8.43666744 -113.36946869   19.24415398],[-0.88169491 -0.43432099  0.18433496],[ 1.52168512 -0.4287914   2.17233729],[ 1.36707842 -0.59797478  1.84513438],[-3.29238486 -3.13308477  2.62702799],[-2.79745054 -4.19818926  1.97460616],[-0.794819   -0.60345125 -0.24078415],None,None,None,0,679.019958496094,[-0.25634187  0.06552941 -0.28845215],[-1.05467851 28.47507583 -4.19811235],[ -7.3848605    2.08095923 -10.54252791],[-0.23898879  0.01589286 -0.47980228],[-0.12071192  0.07705197 -0.62706975],2.365096831800964,115.30026561382874,1.0000000086791112,2.686714908606878,2.3729724231751175,5.249504199316883,5.4175263784280565,1.0265805670391743,0.39142036299365085,28.802195009903734,13.038843916651391,0.5362634201665858,0.6432144655678511
[1.37730885 0.05463638 1.82383716],[ -4.01493454 222.80909729 -30.31902885],[-0.90656817 -0.41844407  0.0551243 ],[0. 0. 0.],[ 1.31783366 -0.59469998  1.74626887],[0. 0. 0.],[-1.86244428 -4.57014704 -0.35153365],[-0.794819   -0.60345125 -0.24078415],None,None,None,0,679.226013183594,[-0.40717931  0.01499194 -0.21425132],[ 0.50492709 -1.50005953  0.8678504 ],[0. 0. 0.],[-0.01101543  0.00701097 -0.17239773],[-0.02032116  0.0683339  -0.62447576],2.286120464939873,224.89832601696494,0.9999999860703254,0.0,2.267114594922575,0.0,4.947577038757604,1.0265805670391743,0.4603513573442519,1.805074594524028,0.0,0.17289150447123414,0.6285319811625063
[1.28538036 0.0580211  1.77546585],[  2.51660705 203.40490723 -19.09285164],[-0.91115606 -0.40301639 -0.08586299],[0. 0. 0.],[ 1.31534672 -0.59311712  1.7073468 ],[0. 0. 0.],[-2.49745989 -4.10782766 -0.19555163],[-0.794819   -0.60345125 -0.24078415],None,None,None,0,679.451782226563,[-0.63271182 -0.02492725 -0.10280911],[-0.17652821  0.00538073 -0.20024253],[0. 0. 0.],[-6.53445744  2.9465224  -8.48185868],[ 0.05232279  0.08393996 -0.56438502],2.19268057344613,204.3145285548047,1.0000000128508777,0.0,2.2353876596314133,0.0,4.811423328738118,1.0265805670391743,0.6414946088165976,0.26699856093039215,0.0,11.105091393415346,0.5729869472362575
[1.1580193  0.05300339 1.75477099],[  0.4806554  203.46696472 -21.40230751],[-0.9006238  -0.38611978 -0.19947028],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.794819   -0.60345125 -0.24078415],None,None,None,0,679.653076171875,[-0.58479166  0.0525959  -0.0102431 ],[-0.2754988   0.44513023 -0.34411386],[0. 0. 0.],[0. 0. 0.],[ 0.115921    0.13653288 -0.57622063],2.103102306307097,204.59006703512603,1.000000053099399,0.0,0.0,0.0,0.0,1.0265805670391743,0.5872414628179833,0.6264621749611562,0.0,0.0,0.6034145474512491
[1.02252924 0.06518931 1.75239778],[ -3.17654371 209.37599182 -25.9703598 ],[-0.87376612 -0.35448655 -0.33297452],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.794819   -0.60345125 -0.24078415],None,None,None,0,679.884765625,[-0.42359246 -0.05706966 -0.17966508],[-0.69055506  0.16244055 -0.65597147],[0. 0. 0.],[ 5.21215208 -2.8010644   7.72822186],[ 0.14952142  0.04593221 -0.3881249 ],2.0299541043742018,211.0043979858353,0.9999999953161547,0.0,0.0,0.0,0.0,1.0265805670391743,0.4636454076865235,0.9662048427366031,0.0,9.733339828072431,0.41845831494162034
[0.93692654 0.05365625 1.71608973],[-11.17231178 211.2568512  -33.5656929 ],[-0.84354973 -0.34520423 -0.41140968],[0. 0. 0.],[ 1.05331028 -0.56605983  1.56177628],[0. 0. 0.],[-1.49751115 -4.31302786 -1.52895093],[-0.794819   -0.60345125 -0.24078415],None,None,None,0,680.086853027344,[-0.38969387 -0.06443752 -0.38342246],[-0.16903413  0.19196338  0.25216715],[0. 0. 0.],[-0.29087847 -0.0729338  -0.19432316],[ 0.06775765  0.16293473 -0.25155742],1.955933098919876,214.19835075907847,1.0000000145487835,0.0,1.966985361986333,0.0,4.814814627294525,1.0265805670391743,0.5504782396230932,0.3591806615197923,0.0,0.3573389328040432,0.3072783065352477
[0.85512984 0.04013082 1.63560939],[-13.20518017 213.56547546 -30.53303528],[-0.8293274  -0.31100425 -0.46421155],[0. 0. 0.],[ 0.99225491 -0.58136863  1.52098787],[0. 0. 0.],[-1.33013701 -4.08520365 -2.02105665],[-0.794819   -0.60345125 -0.24078415],None,None,None,0,680.296752929688,[-0.58043326 -0.12959793 -0.66332287],[-0.64795013  1.47367543  0.24966792],[0. 0. 0.],[-4.44183183  2.60249824 -6.80870635],[ 0.03193706  0.16988732 -0.15770084],1.8460973955368063,216.140822929608,0.9999999771967036,0.0,1.9068202290592917,0.0,4.747928317739787,1.0265805670391743,0.8908959713250145,1.6290772591239067,0.0,8.535885965275256,0.2339898109457288
[0.72546762 0.01118011 1.48743057],[-21.4984417  232.42738342 -27.33747864],[-0.82219303 -0.27305335 -0.49944013],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.794819   -0.60345125 -0.24078415],None,None,None,0,680.520141601563,[-0.52375976  0.16456756 -0.80027715],[-0.14313714 -0.12267178  0.02126201],[ 2.50996263 -1.75006198  5.85847997],[0. 0. 0.],[ 0.03546488  0.15843042 -0.13467689],1.6549555806363139,235.01491292771868,0.9999999754033088,0.0,0.0,0.0,0.0,1.0265805670391743,0.9704897172178748,0.18970682222047994,6.609418802567163,0.0,0.21094032629991377
