headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-3.24710894  0.04083895  2.35068727],[-2.3347373  26.26765442  0.17962268],[0.45297748 0.14995757 0.87881976],[0. 0. 0.],[-3.11344934 -0.12901531  2.89924622],[0. 0. 0.],[-2.46435165  0.26001027  3.96085668],[-2.39811373 -0.76398748  3.85997701],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1083.73681640625,[-0.00210857  0.0059152   0.01039689],[-0.01743066 -0.03594374  0.03179695],[0. 0. 0.],[ 0.0087238   0.01744271 -0.01127734],[-0.01239155 -0.00845215  0.00779678],4.008879504805483,26.371820779847113,1.0000000225343586,0.0,4.256270707180074,0.0,4.67215368166917,4.608041755049671,0.012146233143240624,0.0510570837361469,0.0,0.022528449590509207,0.016904996678023292
[-3.24753261  0.04202748  2.35277629],[-2.53540444 25.85385895  0.54567903],[0.45048767 0.1482593  0.88038635],[0. 0. 0.],[-3.11169648 -0.12551059  2.89698029],[0. 0. 0.],[-2.46524763  0.26556671  3.95911884],[-2.39811373 -0.76398748  3.85997701],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1083.93774414063,[-0.00417253 -0.00417905  0.00299685],[ 0.02238541  0.0052422  -0.00273939],[0. 0. 0.],[ 0.01152617  0.03249374 -0.01229173],[-0.00554153 -0.01656337  0.00558626],4.010460148537916,25.9836114462662,1.0000000463337484,0.0,4.253340178899288,0.0,4.671465891111271,4.608041755049671,0.006622356445121005,0.02315365243371552,0.0,0.03660303391606399,0.018337399079584562
[-3.24836946  0.04118932  2.35337734],[-2.27816629 25.91409874  0.51419979],[0.44937626 0.14493732 0.88150674],[0. 0. 0.],[-3.10938478 -0.1189936   2.89451504],[0. 0. 0.],[-2.46381664  0.2703498   3.95646501],[-2.39811373 -0.76398748  3.85997701],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1084.13830566406,[0.00597396 0.00311999 0.00174953],[-0.0056371  -0.00172853  0.01723806],[0. 0. 0.],[ 0.00761504 -0.00243904  0.00936354],[-0.00171359 -0.01564578  0.00341183],4.011481720472421,26.01912674510843,0.9999999902456583,0.0,4.249782401281506,0.0,4.668736103758174,4.608041755049671,0.0069630021764215825,0.018218541715278386,0.0,0.012313148998429222,0.016104889448701063
[-3.24697733  0.04191638  2.35378504],[-2.35343146 25.89101982  0.74435824],[0.44897693 0.14129135 0.88230181],[0. 0. 0.],[-3.10761023 -0.11956197  2.89669704],[0. 0. 0.],[-2.46294475  0.28383335  3.95286226],[-2.39811373 -0.76398748  3.85997701],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,1084.37133789063,[ 0.00469773 -0.00948434  0.0015942 ],[-0.02113852  0.0319662  -0.00222572],[0. 0. 0.],[ 0.03243006  0.01570716 -0.00701387],[ 0.00250327 -0.01398542  0.00093924],4.0106012971648495,26.008414335057275,1.0000000060963807,0.0,4.249987076020142,0.0,4.666023817262805,4.608041755049671,0.010703398087552751,0.038387871598254984,0.0,0.036709911912978524,0.0142387008256587
[-3.24588203  0.03970507  2.35415673],[-2.63581586 26.31804848  0.71462542],[0.44956058 0.13803059 0.88252079],[0. 0. 0.],[-3.10004902 -0.11589978  2.89506173],[0. 0. 0.],[-2.45051956  0.29107884  3.94561219],[-2.39811373 -0.76398748  3.85997701],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1084.6044921875,[ 0.00777386 -0.00080132 -0.00355955],[-0.02062189  0.01223337 -0.01353421],[0. 0. 0.],[ 0.02653444  0.00320662 -0.01410602],[ 0.0283076  -0.01227096 -0.01264905],4.009910297559229,26.4593630002095,1.000000057116788,0.0,4.243243936700356,0.0,4.653775733969868,4.608041755049671,0.008587517832716607,0.027533478147007004,0.0,0.030221490684900324,0.03334509444205404
[-3.24405909  0.03951716  2.35332203],[-2.91288519 26.48241234  0.53278399],[0.45619863 0.13515308 0.87955463],[0. 0. 0.],[-3.09382677 -0.11514784  2.89175391],[0. 0. 0.],[-2.43376541  0.29744619  3.9398582 ],[-2.39811373 -0.76398748  3.85997701],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1084.83898925781,[ 0.00763532 -0.00107946 -0.00400617],[ 0.01410611  0.05763093 -0.01575353],[0. 0. 0.],[ 0.06841191 -0.02845536 -0.03132829],[ 0.04969987 -0.00789774 -0.02497935],4.007942805373621,26.64745620416518,0.9999999474223822,0.0,4.2364211074051665,0.0,4.640492531617219,4.608041755049671,0.00868980642594508,0.061387950224150355,0.0,0.08044475542714416,0.05618201964764067
[-3.24229193  0.03926732  2.35239482],[-2.72582626 27.24664688  0.32387897],[0.46770144 0.13332519 0.87377328],[0. 0. 0.],[-3.07799315 -0.1217337   2.88450313],[0. 0. 0.],[-2.3823452   0.29292104  3.94107151],[-2.39811373 -0.76398748  3.85997701],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1085.07043457031,[ 0.00673704  0.00295513 -0.00802807],[-0.02140846  0.07840784 -0.01160335],[0. 0. 0.],[ 0.06423519  0.00311246 -0.03262986],[ 0.03846407 -0.0056333  -0.01994847],4.005965582788453,27.38457216520937,0.9999999888801255,0.0,4.220097064832519,0.0,4.614478955745189,4.608041755049671,0.010889000950828223,0.08210207204002797,0.0,0.07211487258692682,0.043693932532023125
[-3.2409358   0.03986217  2.35077882],[-2.97273636 28.15094757  0.19005412],[0.47544402 0.13219124 0.86975777],[0. 0. 0.],[-3.065063   -0.12110718  2.87793493],[0. 0. 0.],[-2.31338453  0.30595022  3.96256113],[-2.39811373 -0.76398748  3.85997701],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1085.27172851563,[-0.0032306   0.00218959 -0.00865014],[-0.02035291  0.05562879  0.01793039],[0. 0. 0.],[ 0.03289555  0.00129401 -0.02329396],[ 0.0316364  -0.00605411 -0.01654902],4.003924939405748,28.30811069569955,1.000000060131578,0.0,4.206160674208279,0.0,4.598613296434038,4.608041755049671,0.009489784805776703,0.061889435306973765,0.0,0.04032865170297419,0.03621303337625245
[-3.24168706  0.04037135  2.34876728],[-3.24391413 28.89213371  0.42895487],[0.48280087 0.13078339 0.8659094 ],[0. 0. 0.],[-3.05741334 -0.12080626  2.87251806],[0. 0. 0.],[-2.2827239   0.31055737  3.94748402],[-2.39811373 -0.76398748  3.85997701],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1085.50427246094,[-0.00947056  0.00172452  0.00128847],[-0.00995508 -0.01242937  0.02010475],[0. 0. 0.],[ 0.01858991 -0.00913712 -0.01758119],[ 0.01773063 -0.00458424 -0.00925054],4.0033576626865495,29.076835653526544,1.000000031081922,0.0,4.196871513649568,0.0,4.570547489898421,4.608041755049671,0.00971214195710463,0.02564749135699125,0.0,0.027169282519400477,0.020517386937547386
[-3.24389863  0.04077406  2.34906816],[-3.37711048 28.72583199  0.6979512 ],[0.48694134 0.12971288 0.86374921],[0. 0. 0.],[-3.05307221 -0.12293997  2.86841249],[0. 0. 0.],[-2.28059173  0.3106164   3.94626665],[-2.39811373 -0.76398748  3.85997701],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1085.73779296875,[-0.00960354 -0.00134019  0.00239146],[-0.03419804 -0.05160281  0.01606414],[0. 0. 0.],[-0.01107756  0.00749777 -0.00813462],[ 0.01088566 -0.00627426 -0.00521946],4.005329211162218,28.932083131613183,0.9999999941892419,0.0,4.190961037707509,0.0,4.568435361741461,4.608041755049671,0.009987153944583443,0.06395633639669511,0.0,0.015655701677119008,0.0136053970154135
[-3.24614477  0.04046061  2.34962749],[-3.8353889  28.03431702  0.91322225],[0.48948735 0.12824541 0.86252844],[0. 0. 0.],[-3.05566311 -0.12118634  2.86650991],[0. 0. 0.],[-6.23798370e-03  1.55255282e+00  7.14720058e+00],[-1.01435757 -0.78797966  3.61986542],None,None,None,-1,1085.9716796875,[ 0.04882401 -0.03660487  0.00844367],[ 0.22877166  0.33254063 -0.12465511],[0. 0. 0.],[-0.04284128 -0.05806445 -0.01871094],[ 0.02735326 -0.02386812 -0.01217157],4.007473306620872,28.31019451499225,1.0000000336975703,0.0,4.191496421636039,0.0,7.313886474564797,3.8409971182556726,0.06160354198595592,0.422443652261077,0.0,0.07454498422296142,0.03828883519500214
[-3.23482084  0.03197071  2.35158587],[-0.79528433 32.45338821 -0.74329662],[0.49583149 0.12270959 0.85970545],[0. 0. 0.],[-3.06559944 -0.13465343  2.86217022],[0. 0. 0.],[-0.0108881   1.53820825  7.12875509],[-1.01435757 -0.78797966  3.61986542],None,None,None,0,1086.20361328125,[ 0.22256138 -0.06014637 -0.16020843],[ 0.43404961  1.99059961 -0.32204039],[0. 0. 0.],[-0.10996556 -0.48763629 -0.14463679],[ 0.17808984 -0.14779939 -0.08880108],3.999380463456725,32.47163952763723,0.9999999841227322,0.0,4.196194686638335,0.0,7.292828829065949,3.8409971182556726,0.2807452474753024,2.0626671732552646,0.0,0.5203857933472689,0.2478836056052194
[-3.19007492  0.01987829  2.31937599],[ 4.20466566 55.38371277 -4.45297813],[0.53163642 0.09299456 0.84185201],[0. 0. 0.],[-3.087708   -0.23269261  2.83309102],[0. 0. 0.],[0.05976748 0.89618731 7.16520166],[-1.01435757 -0.78797966  3.61986542],None,None,None,0,1086.40466308594,[ 0.11200828 -0.03428214 -0.06418086],[ 0.44441746  1.64328923 -0.36238104],[0. 0. 0.],[-0.29606539 -1.07428418 -0.36565356],[ 0.41245433 -0.29361904 -0.27368639],3.9441701455958436,55.72130532940369,1.0000000363788621,0.0,4.19696214594007,0.0,7.2212768070505176,3.8409971182556726,0.13356759293496015,1.7404672964216512,0.0,1.1727931412853998,0.5755301546011466
[-3.16408277  0.01192293  2.30448246],[10.11355591 77.23257446 -9.2711277 ],[0.62734878 0.02485859 0.77834153],[0. 0. 0.],[-3.15641165 -0.48198634  2.74823904],[0. 0. 0.],[ 0.12348056 -1.34714353  7.06899929],[-1.01435757 -0.78797966  3.61986542],None,None,None,0,1086.63671875,[ 0.09170912 -0.05266205  0.10129687],[ 0.34068212  0.60085966 -0.58075728],[0. 0. 0.],[ 15.69965041   2.39734798 -13.66944397],[ 0.47287979 -0.36790143 -0.44085749],3.9143583525567416,78.44175151103487,0.9999999911528192,0.0,4.212845018399601,0.0,7.197276853756153,3.8409971182556726,0.14644080343818708,0.9024276488318789,0.0,20.954235816818578,0.7438562227853945
[-3.14564466e+00  1.33523531e-03  2.32484818e+00],[ 14.03797722  84.15406036 -15.96104813],[ 0.72242117 -0.04910792  0.68970722],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.01435757 -0.78797966  3.61986542],None,None,None,0,1086.83776855469,[ 0.00909893 -0.0115697   0.26153191],[ 0.14627967 -1.33903385  0.07548251],[0. 0. 0.],[0. 0. 0.],[ 0.18879026 -0.22479558 -0.23792212],3.911521593554351,86.79703760720878,0.9999999910363231,0.0,0.0,0.0,0.0,3.8409971182556726,0.26194577518495366,1.3491134088561472,0.0,0.0,0.37786472182994985
[-3.14351988e+00 -1.36652589e-03  2.38592124e+00],[ 15.99516106  66.23813629 -14.95111179],[ 0.76650757 -0.10160229  0.63414752],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.01435757 -0.78797966  3.61986542],None,None,None,0,1087.0712890625,[-0.0162655  -0.01187333  0.12381589],[ 0.13239866 -0.4480099   0.18374069],[0. 0. 0.],[0. 0. 0.],[ 0.43267124 -0.76491664 -0.95650982],3.946433738958667,69.76296740003316,0.9999999790023537,0.0,0.0,0.0,0.0,3.8409971182556726,0.1254428801791635,0.5019989202378646,0.0,0.0,1.2989276006845183
[-3.14732218 -0.00414209  2.41486502],[ 17.76847267  60.23761368 -12.49013901],[ 0.86765081 -0.28041276  0.41054934],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.01435757 -0.78797966  3.61986542],None,None,None,0,1087.30505371094,[ 0.07483715 -0.00821612  0.09871578],[-0.06257541 -0.25835507  0.15257665],[0. 0. 0.],[0. 0. 0.],[-0.0863642   0.03646018  0.19431172],3.9670174058556507,64.03352477510448,1.0000000016551458,0.0,0.0,0.0,0.0,3.8409971182556726,0.12414874050290603,0.30650066163620204,0.0,0.0,0.21574327974435198
[-3.1300106  -0.00604267  2.43770027],[ 16.93910789  56.81341553 -10.46791172],[ 0.84767276 -0.27197868  0.45549816],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.01435757 -0.78797966  3.61986542],None,None,None,0,1087.53637695313,[0.08076692 0.04861008 0.18458154],[-0.08705552  0.14699429  0.01789968],[0. 0. 0.],[0. 0. 0.],[-0.05657175  0.03176022  0.11950084],3.9672894417451374,60.20194960249286,1.0000000410167376,0.0,0.0,0.0,0.0,3.8409971182556726,0.20725969074798142,0.17177422463140096,0.0,0.0,0.13597619254742024
[-3.11114001  0.00531471  2.48082638],[ 15.77371883  58.78118896 -10.22829342],[ 0.83445519 -0.26455814  0.48341864],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.01435757 -0.78797966  3.61986542],None,None,None,0,1087.77001953125,[ 0.14260886 -0.03427853  0.08290141],[ 0.15372881 -0.08208403 -0.0388677 ],[0. 0. 0.],[-15.18429602  -2.4702608   13.048263  ],[-0.01907282  0.01970564  0.04316102],3.9791607082631693,61.71431250719016,1.0000000300160443,0.0,0.0,0.0,0.0,3.8409971182556726,0.1684783338711876,0.17855260453453098,0.0,20.172312742562685,0.051136660966818376
[-3.08238149e+00 -1.59789994e-03  2.49754429e+00],[ 17.54994392  57.83276749 -10.67738152],[ 0.83060896 -0.26058429  0.4921225 ],[0. 0. 0.],[-3.06206751 -0.49815318  2.63131475],[0. 0. 0.],[ 0.91833329 -3.20929265  5.32233429],[-1.01435757 -0.78797966  3.61986542],None,None,None,0,1087.9716796875,[ 0.46873252 -0.0892281  -0.0913713 ],[-0.17126244 -0.17179494 -0.00507882],[0. 0. 0.],[ 0.31378701  0.27063322 -0.24602282],[-0.02583368  0.00569683  0.04595613],3.967216361344269,61.37292565062651,0.9999999909194259,0.0,4.0679517395890565,0.0,6.28252637397657,3.8409971182556726,0.48581945978266755,0.24263165489082797,0.0,0.4819044050185911,0.05302639645784192
[-2.97366667 -0.02229289  2.47635221],[ 15.27406883  55.54981613 -10.74487305],[ 0.82461727 -0.25926301  0.50278127],[0. 0. 0.],[-2.98928976 -0.43538424  2.5742538 ],[0. 0. 0.],[ 1.83686638 -2.14804721  4.64907837],[-1.01435757 -0.78797966  3.61986542],None,None,None,0,1088.20361328125,[ 0.77843836 -0.05893725 -0.21442403],[ 0.03657055 -0.62509032  0.16144154],[0. 0. 0.],[ 0.17166276 -0.03382957 -0.13803872],[-0.08457937 -0.0096051   0.12901595],3.8698205018983143,58.60487648433305,0.999999975811349,0.0,3.9689035421076633,0.0,5.440782534442295,3.8409971182556726,0.8095786202602284,0.6466364432350583,0.0,0.22286145854028724,0.1545672790166432
[-2.81801701 -0.03407747  2.43347788],[15.69303417 48.38855743 -8.89534092],[ 0.80770552 -0.26118356  0.52857816],[0. 0. 0.],[-2.95496559 -0.44214851  2.54665279],[0. 0. 0.],[ 1.93583798 -2.04114866  4.53363895],[-1.01435757 -0.78797966  3.61986542],None,None,None,0,1088.40356445313,[ 0.65015273  0.09599563 -0.20324871],[ 0.29075847 -0.15695939 -0.08619656],[0. 0. 0.],[ 14.74243491   2.20589559 -12.70534695],[-0.0896463  -0.0328494   0.11645538],3.7234655503718743,51.641561771027746,0.999999967551703,0.0,3.9259084809841123,0.0,5.335507354509668,3.8409971182556726,0.6879126163665558,0.341477062975513,0.0,19.586505649832198,0.15059015991838237
[-2.68770075 -0.01483615  2.39273882],[19.03220177 46.58598328 -9.88525105],[ 0.78973687 -0.26776788  0.55192041],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.01435757 -0.78797966  3.61986542],None,None,None,0,1088.60400390625,[0.4570211  0.02387157 0.00348417],[ 0.09887177 -0.25422449  0.12732333],[0. 0. 0.],[0. 0. 0.],[-0.3530834  -0.1234077   0.38415381],3.5984933626742626,51.28544364780027,1.0000000490020178,0.0,0.0,0.0,0.0,3.8409971182556726,0.4576573836013084,0.3010264889685522,0.0,0.0,0.5361636885935321
[-2.58030748 -0.00922669  2.39355755],[20.36337852 43.16318893 -8.17101192],[ 0.70676744 -0.29676688  0.64219093],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.01435757 -0.78797966  3.61986542],None,None,None,0,1088.83898925781,[ 0.49675769 -0.11347437  0.28327237],[ 0.04633301 -0.10724948  0.11165002],[0. 0. 0.],[0. 0. 0.],[-0.05311752 -0.02144606  0.04753792],3.51954394490449,48.41997005160291,0.9999999940643107,0.0,0.0,0.0,0.0,3.8409971182556726,0.5829990322762544,0.16160113320777947,0.0,0.0,0.07443962654025978
[-2.46400118 -0.03579454  2.45988035],[20.98492241 41.72446823 -6.67325926],[ 0.69433099 -0.30178806  0.65332103],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.01435757 -0.78797966  3.61986542],None,None,None,0,1089.07312011719,[0.52248786 0.00827989 0.39135509],[ 0.49273813 -0.17649711 -0.24261149],[0. 0. 0.],[0. 0. 0.],[-0.11725637 -0.05654406  0.0939566 ],3.481895231624652,47.17870925342038,0.9999999618492211,0.0,0.0,0.0,0.0,3.8409971182556726,0.6528559805516558,0.5768903069211847,0.0,0.0,0.1605432297211345
[-2.34371161 -0.0338883   2.54997993],[27.48458099 39.39631271 -9.87352276],[ 0.66733569 -0.3148059   0.67495215],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.01435757 -0.78797966  3.61986542],None,None,None,0,1089.30334472656,[0.35581684 0.02579823 0.19868057],[0.00347089 0.00774397 0.06766054],[0. 0. 0.],[0. 0. 0.],[ 0.02618958 -0.40480921 -0.24833438],3.4636007518493837,49.04037213856061,1.0000000387274477,0.0,0.0,0.0,0.0,3.8409971182556726,0.4083443942008132,0.06819064791302991,0.0,0.0,0.4756325864384712
[-2.27230501 -0.02871102  2.58985186],[27.52449036 39.48535538 -9.09554005],[ 0.67259151 -0.39604446  0.62511551],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.01435757 -0.78797966  3.61986542],None,None,None,0,1089.50402832031,[0.25641126 0.03186976 0.12784352],[-0.29211062 -0.11902717  0.15136047],[0. 0. 0.],[0. 0. 0.],[-0.07118597  0.01413695  0.08328042],3.4455082391965566,48.98387191093195,0.9999999790389345,0.0,0.0,0.0,0.0,3.8409971182556726,0.288281770888511,0.3498657922625656,0.0,0.0,0.11046684454967637
[-2.21270943 -0.02130379  2.61956549],[23.63451385 37.90029526 -7.07990408],[ 0.65604633 -0.39275873  0.6444717 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.01435757 -0.78797966  3.61986542],None,None,None,0,1089.73645019531,[0.36012098 0.00476052 0.10605028],[-0.04465767 -0.18512277  0.22218373],[0. 0. 0.],[0. 0. 0.],[-0.06792889  0.01210917  0.07491855],3.4290902874577327,45.223308896476766,0.999999992255777,0.0,0.0,0.0,0.0,3.8409971182556726,0.3754416627519713,0.2926266503742613,0.0,0.0,0.10185163258845473
[-2.14065886 -0.02035134  2.64078331],[23.1225872  35.77816772 -4.53293371],[ 0.64245558 -0.39033601  0.6594609 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.01435757 -0.78797966  3.61986542],None,None,None,0,1089.9365234375,[0.43242445 0.04501357 0.16691896],[-0.08683425 -0.44491631  0.60940776],[0. 0. 0.],[0. 0. 0.],[ 0.0108409  -0.00525979 -0.01372606],3.399495698248473,42.84015421042918,1.0000000246634289,0.0,0.0,0.0,0.0,3.8409971182556726,0.46570276815158457,0.7595186121278659,0.0,0.0,0.018264590302007448
[-2.05266428 -0.01119147  2.67474985],[22.11017036 30.59080505  2.57226562],[ 0.64466161 -0.39140633  0.65666777],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.01435757 -0.78797966  3.61986542],None,None,None,0,1090.14001464844,[0.4202424  0.02800621 0.26119144],[-0.44413155 -0.21540934 -1.33436713],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],3.371623149437803,37.83217595938153,1.0000000287018302,0.0,0.0,0.0,0.0,3.8409971182556726,0.4955895359952938,1.4227401908005728,0.0,0.0,0.0
[-1.95576024 -0.0047335   2.7349782 ],[ 16.24235725  27.74484253 -15.05723381],[ 0.64466161 -0.39140633  0.65666777],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.01435757 -0.78797966  3.61986542],None,None,None,0,1090.37060546875,[ 0.25886426 -0.10627711  0.45380435],[ 0.39207567 -0.21645148  0.86223732],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],3.3623096635445116,35.500855569475604,1.0000000287018302,0.0,0.0,0.0,0.0,3.8409971182556726,0.5331453056394752,0.9716109190313338,0.0,0.0,0.0
[-1.89543653 -0.02949949  2.84072924],[21.47725868 24.8548336  -3.54484534],[ 0.64466161 -0.39140633  0.65666777],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.01435757 -0.78797966  3.61986542],None,None,None,0,1090.60363769531,[ 0.22530555 -0.06285884  0.5125968 ],[0.61659111 0.31591472 0.08796587],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],3.415156282983324,33.03939046707192,1.0000000287018302,0.0,0.0,0.0,0.0,3.8409971182556726,0.563444141275625,0.6983728992008436,0.0,0.0,0.0
[-1.842273   -0.04433178  2.96168256],[29.81333733 29.1258812  -2.35558009],[ 0.64466161 -0.39140633  0.65666777],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.01435757 -0.78797966  3.61986542],None,None,None,0,1090.83959960938,[0.3251132  0.1228573  0.31182865],[-0.00790521 -0.0268824   0.01908961],[0. 0. 0.],[-7.76288226 -1.83120987 13.34302184],[-0.06602848 -0.08273798  0.01350352],3.488194185633567,41.74566798451585,1.0000000287018302,0.0,0.0,0.0,0.0,3.8409971182556726,0.46693641232285005,0.0339052960329867,0.0,15.545156878237858,0.10671306870192016
[-1.7672255  -0.01597202  3.03366351],[29.7087841  28.77033806 -2.1031034 ],[ 0.62941992 -0.41050515  0.65978485],[0. 0. 0.],[-1.79194462 -0.42270726  3.08003592],[0. 0. 0.],[ 1.50607336 -2.31226683  7.13005352],[-1.01435757 -0.78797966  3.61986542],None,None,None,0,1091.07043457031,[0.40225571 0.08363102 0.14882104],[-0.91460608 -0.26824631 -0.29958394],[0. 0. 0.],[0.29230135 0.03013012 0.26204562],[0. 0. 0.],3.5109052090373027,41.40974823406734,0.9999999834126839,0.0,3.5883656806387054,0.0,7.645423338910625,3.8409971182556726,0.4369799811865943,0.9991050508608271,0.0,0.39372047052773484,0.0
[-1.67245579  0.00373109  3.06872511],[17.36284637 25.14937782 -6.14707899],[ 0.62941992 -0.41050515  0.65978485],[0. 0. 0.],[-1.72307968 -0.41560873  3.14177275],[0. 0. 0.],[ 1.76661623 -1.9405781   7.18081188],[-1.01435757 -0.78797966  3.61986542],None,None,None,0,1091.30603027344,[0.49233726 0.16096091 0.14341783],[-1.05529267 -0.23569213 -0.76882749],[0. 0. 0.],[ 0.1735885  -0.10577615  0.11727839],[-0.17534642 -0.09663992  0.09844199],3.494881411136155,31.17284425944272,0.9999999834126839,0.0,3.607280166853008,0.0,7.645314613953673,3.8409971182556726,0.5374691340381365,1.3267588750006947,0.0,0.2346823042669973,0.22310640339785714
[-1.55880713  0.04088649  3.10183096],[  3.40568376  22.03214455 -16.31549072],[ 0.58894384 -0.43281302  0.68250871],[0. 0. 0.],[-1.68300939 -0.44002557  3.1688447 ],[0. 0. 0.],[ 1.75081861 -1.97604918  7.19677353],[-1.01435757 -0.78797966  3.61986542],None,None,None,0,1091.53686523438,[ 0.16117455 -0.01206834  0.05255075],[-0.26664314  0.2471699  -0.07477502],[0. 0. 0.],[  8.41710189   2.20066511 -15.84809266],[-0.10559932  0.04591886  0.11631736],3.471729639294331,27.626243188033502,1.0000000449059627,0.0,3.614930127388968,0.0,7.665747544435054,3.8409971182556726,0.1699542886841728,0.3711910962797083,0.0,18.079064471496505,0.1636749360946672
[-1.5265801   0.03847341  3.11233854],[  0.35092437  24.86381149 -17.17214012],[ 0.56782913 -0.42363149  0.7057665 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.01435757 -0.78797966  3.61986542],None,None,None,0,1091.73681640625,[-0.16568772 -0.02011999  0.18152538],[0.06886645 1.14279961 0.20145815],[0. 0. 0.],[0. 0. 0.],[0.12201039 0.23016341 0.02861558],3.46678210977547,30.21944185821187,0.999999956558244,0.0,0.0,0.0,0.0,3.8409971182556726,0.2465941969802905,1.162462441730772,0.0,0.0,0.2620698088257976
[-1.56531203  0.03377007  3.15477276],[  1.27330291  40.17015839 -14.47386456],[ 0.59635085 -0.36982742  0.71245581],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.01435757 -0.78797966  3.61986542],None,None,None,0,1091.97058105469,[-0.10079686 -0.40512817  0.49801708],[-0.20030953  0.31989029  1.29914698],[0. 0. 0.],[0. 0. 0.],[ 0.6127316   1.55792534 -0.09906687],3.521921821967495,42.717159084485445,0.9999999674435854,0.0,0.0,0.0,0.0,3.8409971182556726,0.6498537177393091,1.3528623631052292,0.0,0.0,1.677016884119051
[-1.58547878 -0.04728524  3.25441265],[-1.02291584 43.83717346  0.41871503],[ 0.71894205 -0.05812825  0.69263518],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.01435757 -0.78797966  3.61986542],None,None,None,0,1092.17065429688,[-0.03958074 -1.51228138  0.29600444],[ 0.02100335 -0.45250344  0.16013554],[0. 0. 0.],[0. 0. 0.],[ 0.01031664  0.03795004 -0.00779381],3.6203840358753383,43.851105530217595,1.000000024609412,0.0,0.0,0.0,0.0,3.8409971182556726,1.54148637323996,0.4804621658420529,0.0,0.0,0.040092169462661975
