headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-0.94614518  0.03751938  1.22435331],[13.06258583 12.17060375 -0.33346298],[ 0.30598104 -0.25562945  0.91707647],[-0.73215932 -0.29722035  1.56096613],[0. 0. 0.],[-0.66819221 -0.20777312  2.07651234],[0. 0. 0.],[-0.6483286  -0.25441355  2.16315746],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,144.987289428711,[-0.00134021  0.02656438 -0.01728388],[-0.26765904 -0.16809205 -0.01858474],[ 0.0082597  -0.0071882  -0.01865406],[0. 0. 0.],[-0.01709387 -0.00835325  0.00333108],1.547785332506947,17.85681779704586,1.000000030803438,1.7495749405380372,0.0,2.1912448471690635,0.0,2.2725110425642527,0.03172057623765575,0.316609679185804,0.021630232445594783,0.0,0.01931510238982108
[-0.94643295  0.04322333  1.22064209],[ 9.76967144 10.1026268  -0.5621044 ],[ 0.30231062 -0.25742307  0.91779172],[-0.73038578 -0.29876381  1.5569607 ],[0. 0. 0.],[-0.66737777 -0.2147131   2.07285643],[0. 0. 0.],[-0.6483286  -0.25441355  2.16315746],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,145.202011108398,[ 0.02191145  0.0110184  -0.01589531],[-0.27257134  0.04334869 -0.11655631],[ 0.00783244  0.03003733 -0.01797639],[0. 0. 0.],[-0.01087776  0.0073184   0.00561205],1.5451765894580365,14.06504566931372,0.9999999979857543,1.7455227957900366,0.0,2.1882021308552475,0.0,2.2725110425642527,0.029226319625131593,0.2995990952626069,0.03587114434482195,0.0,0.014261127889013845
[-0.94171739  0.0455946   1.21722126],[ 6.40869713 10.63714314 -1.99931622],[ 0.29996961 -0.25584808  0.91899949],[-0.72870016 -0.29229948  1.553092  ],[0. 0. 0.],[-0.66409165 -0.20460935  2.0774498 ],[0. 0. 0.],[-0.6483286  -0.25441355  2.16315746],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,145.417221069336,[ 0.0197407  -0.00798277 -0.00885587],[ 0.17741172  0.07919842 -0.02241382],[ 0.00897386  0.02812524 -0.02740423],[0. 0. 0.],[ 0.00713872 -0.05494656 -0.01799688],1.5396551882330767,12.578452936980515,1.0000000387059627,1.7402694272884103,0.0,2.1905890455913553,0.0,2.2725110425642527,0.023061794625488824,0.19557527244892425,0.040280901716882894,0.0,0.05825781327773351
[-0.9377681   0.04399758  1.21544957],[ 8.44227505 11.54495335 -2.25623417],[ 0.30139777 -0.26684058  0.91539907],[-0.72690487 -0.2866728   1.54760957],[0. 0. 0.],[-0.65608162 -0.18991138  2.08683586],[0. 0. 0.],[-0.6483286  -0.25441355  2.16315746],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,145.617279052734,[ 0.03445492 -0.01814841 -0.01167218],[ 0.13858976  0.27480963 -0.07332917],[ 0.08851025  0.02064222 -0.06443122],[0. 0. 0.],[ 0.55032752 -0.08929123 -0.25141534],1.5357937558719856,14.479245434995546,0.9999999877222695,1.733686060754946,0.0,2.19576713975568,0.0,2.2725110425642527,0.04065397462549223,0.3163931459142482,0.11140712584133369,0.0,0.6115905297117769
[-0.93031573  0.0400722   1.21292496],[10.15977573 14.95058537 -3.16498017],[ 0.42042994 -0.28615367  0.86101961],[-0.70776069 -0.28220803  1.53367352],[0. 0. 0.],[-0.61327893 -0.17244102  2.11784148],[0. 0. 0.],[-0.6483286  -0.25441355  2.16315746],MachineObject(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,145.833572387695,[ 0.03524068  0.01852782 -0.01093353],[-0.25803287  0.27280855 -0.030584  ],[ 0.13069604 -0.1097992  -0.05770975],[0. 0. 0.],[0.000209   0.0172309  0.00558347],1.529143582563818,18.35097123384167,1.0000000175029198,1.7125189187603405,0.0,2.2115830279506503,0.0,2.2725110425642527,0.0412883454082313,0.37675037927337257,0.18018805542742183,0.0,0.018114158337237635
[-0.92270255  0.04407484  1.21056294],[ 6.96588802 18.32736397 -3.54354382],[ 0.4204751  -0.28243122  0.86222583],[-0.67952591 -0.30592838  1.52120626],[0. 0. 0.],[-0.54242915 -0.21467724  2.10676575],[0. 0. 0.],[-0.6483286  -0.25441355  2.16315746],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,146.049606323242,[ 0.02716968  0.00979137 -0.01431076],[-0.07663705  0.02230816 -0.13566062],[ 0.04264345 -0.07448385 -0.02257281],[0. 0. 0.],[-0.04131453  0.03438719  0.03096236],1.522755801521163,19.924170465520064,1.0000000400270697,1.6939350999114524,0.0,2.186041539896047,0.0,2.2725110425642527,0.032231358040584454,0.15739979610864044,0.08874592774076204,0.0,0.06203254821898044
[-0.91724133  0.04604294  1.20768642],[ 6.08328342 18.58428001 -5.1059041 ],[ 0.41217071 -0.27551925  0.86844939],[-0.67095441 -0.32089993  1.51666903],[0. 0. 0.],[-0.52085167 -0.24483952  2.10145783],[0. 0. 0.],[-0.6483286  -0.25441355  2.16315746],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,146.250610351563,[ 0.0088688  -0.02157603  0.00884282],[ 0.16931663  0.0294001  -0.03101945],[ 0.01048585  0.01935258 -0.00308929],[0. 0. 0.],[-0.05852673 -0.01528023  0.02241326],1.5172205239419307,20.210196870976407,0.9999999468420903,1.689213291520993,0.0,2.178843244293942,0.0,2.2725110425642527,0.02494746275064429,0.1746273020995446,0.022226537834131397,0.0,0.06450750138300564
[-0.91532862  0.04138969  1.20959353],[ 8.17550373 18.94757271 -5.48920679],[ 0.39954838 -0.2788147   0.87328321],[-0.66869295 -0.31672621  1.51600277],[0. 0. 0.],[-0.5150404  -0.23973499  2.10001278],[0. 0. 0.],[-0.6483286  -0.25441355  2.16315746],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,146.466278076172,[ 0.00369895 -0.00817614  0.01698847],[0.07724101 0.01942778 0.05097303],[ 0.01903021 -0.00498162 -0.00488549],[0. 0. 0.],[-0.03815106 -0.02431887  0.00943849],1.517450529993567,21.353706094617245,1.0000000541517846,1.6869292097698492,0.0,2.175498368359067,0.0,2.2725110425642527,0.019213007332706783,0.0945614170427753,0.020269026834406734,0.0,0.046216837064526096
[-0.91456604  0.03970408  1.2130959 ],[ 9.08788872 19.17705727 -4.88710403],[ 0.3916831  -0.28382832  0.87522906],[-0.66476965 -0.31775323  1.51499557],[0. 0. 0.],[-0.51125705 -0.24146114  2.09895039],[0. 0. 0.],[-0.6483286  -0.25441355  2.16315746],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,146.672439575195,[ 0.00015402 -0.00347067  0.01690156],[ 0.04974159 -0.0708108   0.01680296],[-0.01734666 -0.01647794 -0.00143321],[0. 0. 0.],[-0.00537058 -0.00178084  0.0018219 ],1.5197398220577476,21.77689216991641,1.0000000374468414,1.684665364807618,0.0,2.173770912554629,0.0,2.2725110425642527,0.017254911439960188,0.0881517708856738,0.02396837956386619,0.0,0.005944231241895409
[-0.91453463  0.03899625  1.21654296],[ 9.66913986 18.34960365 -4.69075441],[ 0.39058778 -0.28419152  0.87560064],[-0.66830748 -0.32111388  1.51470327],[0. 0. 0.],[0.83555686 0.01755601 6.79774666],[0. 0. 0.],[-0.42370409 -0.02284553  4.23558235],NextButton(Clone) (UnityEngine.GameObject),None,NextButton(Clone) (UnityEngine.GameObject),-1,146.876388549805,[-0.01500927  0.00751588  0.00141418],[ 0.0024972  -0.15723175  0.03018938],[ 0.00023956 -0.00806903  0.00328599],[0. 0. 0.],[-0.02200451  0.00946214  0.01279777],1.5224556037263395,21.26507457925664,1.0000000523601265,1.6864385629074294,0.0,6.848928610996681,0.0,4.256783401855913,0.016845365839558927,0.16012326170221683,0.008715756199919112,0.0,0.02715720036868803
[-0.91769767  0.04058013  1.21684098],[ 9.69929218 16.45111465 -4.32623386],[ 0.38595057 -0.28219748  0.87829763],[-0.668257   -0.32281435  1.51539576],[0. 0. 0.],[ 0.83368933 -0.00687149  6.79991913],[0. 0. 0.],[-0.42370409 -0.02284553  4.23558235],None,None,None,0,147.087127685547,[-0.04965881  0.04635067 -0.04825008],[-0.43019846 -0.39506147  0.00689002],[-0.07960187  0.10793459 -0.14323608],[0. 0. 0.],[-0.99376005  0.98130333  0.48721853],1.5246369187034103,19.581413168387705,0.9999999877853883,1.687365054776281,0.0,6.850838289780815,0.0,4.256783401855913,0.08332137929766033,0.5841162080225769,0.1962215774477173,0.0,1.4791542035388252
[-0.92825365  0.05043291  1.20658445],[ 4.45974398 11.63951302 -4.24231768],[ 0.1747068  -0.07360164  0.98186576],[-0.68517798 -0.29987067  1.48494804],[0. 0. 0.],[0.8026852  0.10416372 6.74155569],[0. 0. 0.],[-0.42370409 -0.02284553  4.23558235],None,MoveIcon3D (UnityEngine.GameObject),None,0,147.299697875977,[-0.06078626  0.0302394  -0.06149782],[-0.39581323 -0.21959908  0.16082348],[ 0.00751994  0.12885047 -0.15302252],[0. 0. 0.],[-0.02218009  0.05866205  0.00790341],1.5231691834998955,13.166808225580809,1.000000022982055,1.6626671236724053,0.0,6.789972514280181,0.0,4.256783401855913,0.09160443629406613,0.4803707533179994,0.20018712421405643,0.0,0.06321120494660885
[-0.94140595  0.05697579  1.19327819],[-0.44717896  8.91712856 -2.24857831],[ 0.1699077  -0.06090895  0.98357582],[-0.68355089 -0.27199134  1.45183861],[0. 0. 0.],[0.89141387 0.48814809 6.65063572],[0. 0. 0.],[-0.42370409 -0.02284553  4.23558235],None,MoveIcon3D (UnityEngine.GameObject),None,0,147.516067504883,[-0.06676101  0.01583693  0.00920132],[-0.18896188 -0.27707872  0.10583345],[ 0.00177411 -0.015621   -0.01875889],[0. 0. 0.],[-0.10494476  0.18085227  0.0247955 ],1.5209879205424548,9.207130673894143,0.9999999620652333,1.627592231562794,0.0,6.727842352111261,0.0,4.256783401855913,0.06922792460340256,0.3516815705681217,0.02447568360616788,0.0,0.2105605909957473
[-0.95483232  0.06016077  1.19512868],[-2.62454939  5.72440529 -1.02908039],[ 0.14880218 -0.0245376   0.98856246],[-0.6831941  -0.27513289  1.448066  ],[0. 0. 0.],[1.05179286 0.58718342 6.58595371],[0. 0. 0.],[-0.42370409 -0.02284553  4.23558235],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,147.717178344727,[-0.09455988  0.05258042  0.09778721],[-0.33953276 -0.30499158 -0.00446088],[-0.16424049  0.00230538  0.03977148],[0. 0. 0.],[-0.75671419  0.51405327  0.04172342],1.5309005940992981,6.380915440197455,0.9999999640962092,1.6246068503961797,0.0,6.695210145097655,0.0,4.256783401855913,0.1458376184237529,0.4564233305708481,0.1690030298442964,0.0,0.9157554115153889
[-0.97376853  0.07069033  1.21471119],[-6.52029514  2.22497964 -1.08026385],[-0.00273464  0.07840483  0.99691784],[-0.7160843  -0.27467123  1.45603049],[0. 0. 0.],[1.08069205 0.55190027 6.57904243],[0. 0. 0.],[-0.42370409 -0.02284553  4.23558235],None,None,None,0,147.917434692383,[-0.07627873 -0.00023792  0.23324412],[-0.03227738  0.00596735  0.1314538 ],[ 0.01885355 -0.05441767  0.03123004],[0. 0. 0.],[ 0.01741082 -0.03285645  0.00248212],1.5584433101938315,6.973647047273732,0.9999999913965673,1.645674874220285,0.0,6.690014093851764,0.0,4.256783401855913,0.24540032595801534,0.13548999843548726,0.06551377506644969,0.0,0.03726719266564521
[-0.99017167  0.07063917  1.2648685 ],[-6.91798496  2.2985034   0.53937912],[0.00100942 0.07133931 0.9974516 ],[-0.71202999 -0.28637332  1.46274626],[0. 0. 0.],[1.11490226 0.49334818 6.5826354 ],[0. 0. 0.],[-0.42370409 -0.02284553  4.23558235],None,None,None,0,148.132476806641,[ 0.06190402 -0.07242055  0.33653   ],[-0.01745875 -0.21153339  0.10399851],[ 3.45605078  1.38999865 -7.09987699],[0. 0. 0.],[ 0.05965548 -0.0231943   0.00117517],1.607893698963846,7.30975811163116,1.000000008555756,1.6518544176546492,0.0,6.694586493373788,0.0,4.256783401855913,0.3497560411486593,0.2363617421908304,8.017770042611497,0.0,0.06401666405683545
[-0.97741795  0.05571879  1.33420181],[-7.12407351 -0.19850346  1.76701033],[0.01329989 0.06656072 0.99769372],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.42370409 -0.02284553  4.23558235],None,None,None,0,148.338500976563,[-0.04427112  0.02911444  0.46374481],[ 0.05980652 -0.17742387  0.02049993],[0. 0. 0.],[0. 0. 0.],[ 0.06862411 -0.02553535  0.0002212 ],1.6548549487036164,7.34262571878565,0.9999999853752967,0.0,0.0,0.0,0.0,4.256783401855913,0.4667620694770931,0.1883515199380219,0.0,0.0,0.07322138735415024
[-0.98677057  0.06186944  1.43217158],[-6.40016413 -2.3460753   2.0151453 ],[0.02779728 0.06116618 0.99774045],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.42370409 -0.02284553  4.23558235],None,None,None,0,148.549758911133,[-0.26309257 -0.03709561  0.56345823],[-0.13112152  0.01120137 -0.02289103],[0. 0. 0.],[0. 0. 0.],[-0.00641915 -0.01281222  0.00094369],1.7403044072614557,7.1082333065851255,0.9999999952828836,0.0,0.0,0.0,0.0,4.256783401855913,0.6229598421161224,0.13357516265106598,0.0,0.0,0.014361368768472407
[-1.03959703  0.054421    1.54530859],[-7.9086442  -2.21720982  1.75179672],[0.02650837 0.05859361 0.99792993],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.42370409 -0.02284553  4.23558235],None,None,None,0,148.750549316406,[-0.44251246  0.01379493  0.62760179],[ 0.20730702  0.29261776 -0.19606467],[0. 0. 0.],[0. 0. 0.],[ 0.05771442 -0.00923589 -0.00133394],1.8632504601998576,8.398301268529092,1.000000025655769,0.0,0.0,0.0,0.0,4.256783401855913,0.7680439921731815,0.40870858645395514,0.0,0.0,0.05846396571965541
[-1.12819946  0.0571831   1.67097068],[-5.53039837  1.1397289  -0.49747583],[0.03806429 0.05674434 0.99766284],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.42370409 -0.02284553  4.23558235],None,None,None,0,148.950775146484,[-0.3864678   0.08802234  0.63102168],[ 0.05574993  0.40606162 -0.11448033],[0. 0. 0.],[0. 0. 0.],[ 0.24478102 -0.01120222 -0.01476345],2.016989571681668,5.668489242843181,0.9999999788254802,0.0,0.0,0.0,0.0,4.256783401855913,0.7451802787787337,0.4255582726299569,0.0,0.0,0.24548155942577557
[-1.2057631   0.07484908  1.797616  ],[-4.88931894  5.8091116  -1.81390774],[0.08719156 0.05449607 0.99469984],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.42370409 -0.02284553  4.23558235],None,None,None,0,149.151473999023,[-0.19323932 -0.06656306  0.66329417],[ 0.15179538  0.12000044 -0.00118342],[0. 0. 0.],[0. 0. 0.],[ 0.12254559 -0.01584892 -0.01154571],2.165846334284886,7.8065023249764804,0.9999999766051373,0.0,0.0,0.0,0.0,4.256783401855913,0.6940686042250375,0.19350282398100024,0.0,0.0,0.12410444385890651
[-1.24749756  0.06047327  1.94086957],[-3.010952    7.29403734 -1.82855177],[0.11365809 0.05107313 0.99220628],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.42370409 -0.02284553  4.23558235],None,None,None,0,149.367446899414,[ 0.0557401  -0.03818305  0.67120001],[0.08603511 0.0619038  0.05552196],[0. 0. 0.],[0. 0. 0.],[ 0.03449789 -0.01006643 -0.0035661 ],2.308003869496246,8.100149025894284,0.9999999592355213,0.0,0.0,0.0,0.0,4.256783401855913,0.6745919967798993,0.11965286496064793,0.0,0.0,0.036113082721192055
[-1.23623574  0.0527587   2.07647991],[-2.0149982   8.01064396 -1.18582225],[0.1206281  0.0490393  0.99148577],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.42370409 -0.02284553  4.23558235],None,None,None,0,149.569488525391,[0.12123403 0.03782213 0.56057816],[ 0.47825426  0.49885437 -0.13331965],[0. 0. 0.],[0. 0. 0.],[ 0.12604162 -0.01899976 -0.01606779],2.4171948833489494,8.344867211626728,1.0000000156424407,0.0,0.0,0.0,0.0,4.256783401855913,0.574783508972003,0.7038159906701098,0.0,0.0,0.12847434000125704
[-1.21187091  0.06035995  2.18914127],[ 3.49206805 13.75491905 -2.72098923],[0.14595912 0.04522085 0.98825657],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.42370409 -0.02284553  4.23558235],None,None,None,0,149.770462036133,[ 0.20564513 -0.15461224  0.57849142],[ 1.05780081  0.83834206 -0.49472754],[0. 0. 0.],[0. 0. 0.],[ 0.16787256 -0.05365555 -0.02583758],2.5029210810623654,14.44977922971064,1.0000000231976125,0.0,0.0,0.0,0.0,4.256783401855913,0.6331249412659856,1.4375379290088928,0.0,0.0,0.178122698881894
[-1.16704607  0.02665884  2.31523609],[16.70279884 24.22485924 -8.89957428],[0.18255061 0.03352545 0.98262471],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.42370409 -0.02284553  4.23558235],None,None,None,0,149.988433837891,[ 0.19415896 -0.07760184  0.49163803],[ 0.30254092  0.5813563  -0.30119308],[-4.78394693 -1.96580533 11.90389545],[0. 0. 0.],[ 0.93922289 -3.965972   -2.25881532],2.5928797471769736,30.741335635409946,1.0000000003743459,0.0,0.0,0.0,0.0,4.256783401855913,0.5342543363928934,0.721265155610421,12.978954724473402,0.0,4.659755376151333
[-1.12804008  0.01106885  2.4140048 ],[ 20.185215    30.91659737 -12.36647606],[ 0.37123787 -0.76322728  0.528835  ],[-0.96108162 -0.39492482  2.39145947],[0. 0. 0.],[ 2.69623566 -1.05875969  6.45473719],[0. 0. 0.],[-0.42370409 -0.02284553  4.23558235],None,None,None,0,150.189331054688,[0.37703562 0.02310849 0.44311302],[-0.08087228 -0.03512154 -0.04300219],[ 0.26376704 -0.38488388  0.05556594],[0. 0. 0.],[-0.00495855 -0.00964822 -0.01048865],2.664585543437902,38.93852369154695,0.9999999509200942,2.6074358810812024,0.0,7.074905719677536,0.0,4.256783401855913,0.5822705614670912,0.09809707955385495,0.46988958661126484,0.0,0.015089304374925571
[-1.04822147  0.01596092  2.50781202],[ 19.20427132  30.49058914 -12.88807297],[ 0.37018815 -0.76526982  0.52661455],[-0.90524203 -0.47640491  2.4032228 ],[0. 0. 0.],[ 2.96056724 -2.54148316  5.71447277],[0. 0. 0.],[-0.42370409 -0.02284553  4.23558235],None,None,None,0,150.401031494141,[ 0.57687975 -0.06458165  0.43381898],[-0.60278514 -0.40210407  0.24459752],[-0.95123005  2.06848581  0.08188672],[0. 0. 0.],[0.14292315 1.87228304 1.46110027],2.718114078268665,38.26986396411713,1.0000000180449986,2.6118775971055865,0.0,6.919486547250345,0.0,4.256783401855913,0.724679200900827,0.7647650360621948,2.278196121745925,0.0,2.3792193669387176
[-9.23798323e-01  2.03176029e-03  2.60137939e+00],[11.75521851 25.52149773 -9.86540413],[ 0.40101424 -0.36145023  0.84174901],[-1.11040616 -0.03026772  2.42088437],[0. 0. 0.],[ 2.92127657 -2.71048856  5.66563129],[0. 0. 0.],[-0.42370409 -0.02284553  4.23558235],None,None,None,0,150.616714477539,[0.76998199 0.20592872 0.53258459],[-1.03691309 -0.44372208  0.85630727],[  5.13271111   0.13990866 -11.1902298 ],[0. 0. 0.],[-0.36838255  1.20309879  0.46132212],2.760540204982282,29.780164656197787,1.0000000423934434,2.6635688675824696,0.0,6.9267584755907965,0.0,4.256783401855913,0.9586058913120372,1.4161003418131635,12.312007991677202,0.0,1.3401382390586667
[-0.7572211   0.0465822   2.71659827],[-1.09764898 20.02142143  0.74879682],[ 0.32131869 -0.1011729   0.94155103],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.42370409 -0.02284553  4.23558235],None,MoveIcon3D (UnityEngine.GameObject),None,0,150.833053588867,[0.4959072  0.11471941 0.44823601],[ 0.13613084 -0.84151501  0.14481295],[0. 0. 0.],[0. 0. 0.],[-0.28686064  0.1247233   0.09982821],2.8205424784185458,20.06546401495846,0.9999999977550547,0.0,0.0,0.0,0.0,4.256783401855913,0.6782330113013899,0.8646675079996248,0.0,0.0,0.3283452446267065
[-0.6578747   0.06956424  2.80639458],[ 0.46489003 10.36233139  2.41099095],[ 0.26385114 -0.07618675  0.96154988],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.42370409 -0.02284553  4.23558235],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,151.033386230469,[0.31574707 0.00825796 0.49054876],[-0.12145438 -0.89267824 -0.10740158],[0. 0. 0.],[0. 0. 0.],[-0.41274648  0.21702333  0.1062013 ],2.883312128539204,10.649268142199125,1.0000000057608192,0.0,0.0,0.0,0.0,4.256783401855913,0.5834402254412586,0.9072820390172543,0.0,0.0,0.4782650949838617
[-0.59349287  0.07124806  2.90641904],[-0.9540363  -0.06664338  1.15624058],[ 0.17969081 -0.031935    0.98320466],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.42370409 -0.02284553  4.23558235],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,151.237289428711,[ 0.15670466 -0.08551155  0.66700887],[-0.14074097 -0.0786617  -0.08060706],[0. 0. 0.],[0. 0. 0.],[-1.48698778  0.65307411  0.00669288],2.9672515391765493,1.5005062071038386,1.0000000199231793,0.0,0.0,0.0,0.0,4.256783401855913,0.6904849129919356,0.18025865631308982,0.0,0.0,1.6240945913704719
[-0.56004822  0.05299779  3.0487752 ],[-2.67506385 -1.0285449   0.17055053],[-0.13766909  0.10744713  0.98463309],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.42370409 -0.02284553  4.23558235],None,None,None,0,151.450714111328,[0.04041542 0.04233415 0.89764783],[-0.13682557  0.15000076 -0.06422726],[0. 0. 0.],[0. 0. 0.],[ 1.35347264 -0.4717038   0.02943511],3.1002407927702094,2.8710553272705313,0.999999990923044,0.0,0.0,0.0,0.0,4.256783401855913,0.8995538962107837,0.2129474276663795,0.0,0.0,1.4336174805883124
[-0.55186659  0.06156784  3.23049355],[-4.26208496  0.71129346 -0.57441264],[0.13632569 0.01195619 0.99059188],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.42370409 -0.02284553  4.23558235],None,None,None,0,151.65315246582,[-0.01962396  0.00883863  0.70414366],[ 0.19125112  0.13763272 -0.09300997],[0. 0. 0.],[0. 0. 0.],[ 0.00753969 -0.07641903 -0.00075059],3.2778706321708957,4.359043069810333,0.9999999617361395,0.0,0.0,0.0,0.0,4.256783401855913,0.7044725057986679,0.2533191893116977,0.0,0.0,0.07679373756517932
[-0.55605543  0.06345449  3.38079667],[-1.92306805  2.39455295 -1.71193218],[ 0.13793507 -0.00435585  0.99043167],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.42370409 -0.02284553  4.23558235],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,151.866607666016,[-0.04708792 -0.04318011  0.69079486],[ 0.20096502  0.18720738 -0.00314515],[-2.50652221 -2.3675045  18.40700294],[0. 0. 0.],[ 0.03213854 -0.09103823 -0.0058225 ],3.4268075872892787,3.5160754144649813,0.9999999716506969,0.0,0.0,0.0,0.0,4.256783401855913,0.6937429846664606,0.2746696772561823,18.727132412311352,0.0,0.09671994039280402
[-0.5654937   0.0547995   3.51925921],[ 0.38488147  4.54450512 -1.74805212],[ 0.1443769  -0.0226035   0.98926461],[-0.50240594 -0.47454131  3.6894896 ],[0. 0. 0.],[-2.13861465 -2.27625442  8.58773994],[0. 0. 0.],[-0.42370409 -0.02284553  4.23558235],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,152.067047119141,[-0.14600279  0.03327951  0.56302397],[-0.05796095  0.41257547 -0.09166187],[0.47231434 0.91505996 0.50489356],[0. 0. 0.],[ 0.12416282 -0.01648502 -0.02014471],3.5648241935669187,4.8842959306208,1.0000000360482364,3.75365617932315,0.0,9.13806785695945,0.0,4.256783401855913,0.5825979190805495,0.4265910031686905,1.146879713495935,0.0,0.1268620164637992
[-0.59505695  0.06153807  3.63326263],[-0.2875517   9.33099365 -2.81146598],[ 0.1695179  -0.02594146  0.98518562],[-0.40676978 -0.28925619  3.79172254],[0. 0. 0.],[-0.38418755 -0.17039485  4.22012091],[0. 0. 0.],[-0.42370409 -0.02284553  4.23558235],MoveIcon3D (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,152.26953125,[-0.22682385  0.00645642  0.24591011],[0.4280677  0.57772787 0.10656507],[0.0526529  0.99996195 0.33392777],[0. 0. 0.],[ 0.24882498 -0.1489368  -0.056179  ],3.6821837377753988,9.749588169241733,0.9999999955886943,3.8244333681209484,0.0,4.240996928457516,0.0,4.256783401855913,0.3346080161771428,0.7268889619039701,1.0555586141181483,0.0,0.2953846990341916
[-0.64342523  0.06291485  3.68570089],[ 4.94251204 16.38958168 -1.5094707 ],[ 0.22257774 -0.05770097  0.97320592],[-0.395542   -0.07602272  3.86292982],[0. 0. 0.],[1.3102771  2.47978139 8.46391487],[0. 0. 0.],[-0.42370409 -0.02284553  4.23558235],MoveIcon3D (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,152.482772827148,[-0.25964111  0.01503273  0.11332422],[-0.07639389  0.62038654 -0.16752222],[-0.27083756  0.07400474  0.32994204],[0. 0. 0.],[ 0.37677951 -0.157642   -0.11554594],3.7419707876319004,17.185031704153634,1.0000000106632088,3.883871744371737,0.0,8.916501375306813,0.0,4.256783401855913,0.28369326496913594,0.6471315057336317,0.4332336939545153,0.0,0.42445807754093523
[-0.69960368  0.06616747  3.71022081],[ 3.99545193 24.08055496 -3.58625484],[ 0.30410138 -0.09180991  0.94820529],[-0.45414302 -0.06001034  3.93431926],[0. 0. 0.],[1.20864666 2.96769977 8.21410179],[0. 0. 0.],[-0.42370409 -0.02284553  4.23558235],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,152.699142456055,[-0.14860377 -0.00733908  0.04351376],[-0.04657849  0.29229122  0.0758878 ],[-0.15547495 -0.34360458  0.12988333],[0. 0. 0.],[ 0.36059866 -0.07417603 -0.13916936],3.7761835132799555,24.671805510145653,0.999999992178855,3.9608982748269903,0.0,8.817002715100264,0.0,4.256783401855913,0.1550173895589713,0.3055530616042924,0.3988812486093493,0.0,0.39357539231829697
