headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 2.79714155 -0.02644779  0.74454772],[ 38.12349701 -35.67664719  14.31175327],[-0.45105428 -0.6527043   0.60870939],[ 2.63349628 -0.57545519  1.12236965],[0. 0. 0.],[ 2.32285047 -0.75717974  1.42046499],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1115.71520996094,[ 0.10526191 -0.00166368 -0.09810646],[-0.08292297  0.07451989 -0.04041419],[ 0.0703125   0.01304159 -0.08827652],[0. 0. 0.],[0.01909082 0.09611706 0.11295479],2.894659161566414,54.13917676154809,0.9999999938909152,2.9199597564387236,0.0,2.8260708122044975,0.0,2.6989185785921195,0.14390175410617226,0.11858642215697018,0.11360754359764029,0.0,0.14953839587950463
[ 2.82152963 -0.02683325  0.72181749],[ 37.02270889 -34.68740845  13.77526188],[-0.44663113 -0.63043499  0.63487983],[ 2.64978695 -0.57243359  1.10191691],[0. 0. 0.],[ 2.31851959 -0.75602704  1.41683412],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1115.94689941406,[ 0.04464111 -0.01861273 -0.03709712],[ 0.03027326 -0.0488191  -0.00375055],[ 0.10049456  0.02035313 -0.03343284],[0. 0. 0.],[-0.05243982  0.00235871 -0.03528438],2.912519519603494,52.57047763131152,1.0000000206772641,2.9263068818435265,0.0,2.820377439557535,0.0,2.6989185785921195,0.060954563051842874,0.05756597321039094,0.10784786421666227,0.0,0.06324939724176014
[ 2.83195424 -0.0311797   0.71315455],[ 37.42775726 -35.34059525  13.72508049],[-0.45887691 -0.62988418  0.6266402 ],[ 2.67325449 -0.56768072  1.09410965],[0. 0. 0.],[ 2.33080983 -0.75406706  1.42930698],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1116.18041992188,[0.0258626  0.02656966 0.01198705],[-0.0300101  -0.03046511  0.00315725],[ 0.06734546 -0.05160365 -0.0602172 ],[0. 0. 0.],[-0.0257203   0.02139632  0.00249181],2.9205352958128503,53.274501597934346,1.000000021034136,2.943743687819205,0.0,2.8362316657029956,0.0,2.6989185785921195,0.038968065883345816,0.04288003202999992,0.10404066000668452,0.0,0.03354914952381154
[ 2.83715391 -0.02583788  0.71556455],[ 37.08206177 -35.69153214  13.76144981],[-0.46404797 -0.62558246  0.62714118],[ 2.68679428 -0.57805562  1.082003  ],[0. 0. 0.],[ 2.33207297 -0.77925384  1.43176055],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1116.38146972656,[-0.05724936  0.03371465  0.03935659],[-0.01543375  0.10089003 -0.10846596],[ 0.00244199 -0.00756601 -0.0359207 ],[0. 0. 0.],[0.01036613 0.03507751 0.042157  ],2.9261138968991722,53.2760947523167,0.9999999918329259,2.95359819455222,0.0,2.8453012444474415,0.0,2.6989185785921195,0.07722116218555417,0.14893576941791714,0.03679000089111356,0.0,0.05581309660373308
[ 2.82553911 -0.01899782  0.72354925],[ 36.90265656 -34.5187645   12.50061798],[-0.46194488 -0.6184659   0.63569403],[ 2.68728971 -0.57959062  1.07471538],[0. 0. 0.],[ 2.32441211 -0.78854162  1.42422497],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],NextButton(Clone) (UnityEngine.GameObject),None,None,0,1116.58435058594,[-0.04060316  0.00745935 -0.02645307],[0.04277632 0.21835226 0.29017283],[ 0.02178127  0.02854484 -0.03566309],[0. 0. 0.],[ 0.30090663 -0.05490911  0.14497738],2.916771452065012,52.05397787926502,1.0000000181419624,2.9516884042389373,0.0,2.837799551919934,0.0,2.6989185785921195,0.049030841812592665,0.3656607625759838,0.05060718414492714,0.0,0.3384940976493392
[ 2.81640935 -0.01732056  0.71760118],[ 37.45375061 -31.70569801  16.23896027],[-0.39428496 -0.63081241  0.6682927 ],[ 2.69218731 -0.57317221  1.06669641],[0. 0. 0.],[ 2.3442595  -0.78432918  1.44038284],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],NextButton(Clone) (UnityEngine.GameObject),None,None,0,1116.80920410156,[ 0.35787836 -0.03289587  0.17653433],[-0.41977499 -0.99863649  0.26884862],[ 0.09296067 -0.00015989  0.0149165 ],[0. 0. 0.],[-0.68351321  0.13823144 -0.36584094],2.9064433727407697,51.688862937945835,1.0000000296541756,2.9519891791280095,0.0,2.8610186267602202,0.0,2.6989185785921195,0.40040407722714444,1.1161386429582156,0.0941499500793012,0.0,0.787488306916607
[ 2.88818598 -0.0239182   0.75300717],[ 32.62997818 -43.18135834  19.32838821],[-0.53137141 -0.6030885   0.59491909],[ 2.71083164 -0.57320428  1.06968808],[0. 0. 0.],[ 2.31139946 -0.81038713  1.42134011],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],NextButton(Clone) (UnityEngine.GameObject),None,None,0,1117.009765625,[ 0.63055821 -0.02096124  0.28911866],[-0.33584917 -0.9003473   0.54298059],[0.25048803 0.01367287 0.1418754 ],[0. 0. 0.],[-0.52538267  0.07868211 -0.49598827],2.9848299996714824,57.471138624890315,1.0000000175869006,2.9700848354395197,0.0,2.8318726089226813,0.0,2.6989185785921195,0.6939975675303285,1.103742656907535,0.2882010241877561,0.0,0.7267889574548935
[ 3.03943682 -0.02894614  0.82235754],[ 28.01425743 -55.55522156  26.79080582],[-0.65739399 -0.58421516  0.47594729],[ 2.77091575 -0.56992459  1.10371947],[0. 0. 0.],[ 2.29586077 -0.80531585  1.37936258],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1117.24963378906,[0.47727875 0.08126717 0.13475062],[ 0.06103984 -0.41962272 -0.0056205 ],[0.34379451 0.16554727 0.18372675],[0. 0. 0.],[-0.1864471  -0.04988594 -0.35895516],3.1488547061401686,67.74163076006833,1.0000000210985205,3.0366074477528526,0.0,2.796810937602871,0.0,2.6989185785921195,0.5025505808341789,0.42407626257138176,0.42350452265996275,0.0,0.4075535997380906
[ 3.14937639 -0.01022651  0.85339689],[ 28.81985474 -61.09335709  26.71662712],[-0.70034146 -0.59570622  0.39326316],[ 2.85010767 -0.53179133  1.14604032],[0. 0. 0.],[ 2.2841773  -0.75983548  1.38848615],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1117.47998046875,[0.15524154 0.02336474 0.09492096],[-0.09172422  0.28418065 -0.37005558],[0.25651345 0.07961743 0.0908679 ],[0. 0. 0.],[-0.0572537   0.17222583  0.1429444 ],3.262968356969654,72.64131380835423,0.9999999923515919,3.1175830644279245,0.0,2.778976374917265,0.0,2.6989185785921195,0.183455273476123,0.47551351506325507,0.28354023236664466,0.0,0.23102559358159658
[ 3.18593168 -0.00472473  0.87574828],[ 27.58234406 -57.2592926   21.72396851],[-0.7138232  -0.55515158  0.4269228 ],[ 2.91050982 -0.51304352  1.16743731],[0. 0. 0.],[ 2.2673347  -0.75962526  1.40792608],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,1117.71545410156,[ 0.48597491 -0.14707437  0.2491491 ],[-0.35914363 -0.57225368  0.38550567],[0.1769224  0.01440417 0.08809179],[0. 0. 0.],[-0.07925466  0.02574541 -0.10376956],3.3041062412364863,67.16653259298745,0.9999999570702149,3.1776077449442717,0.0,2.7749041467936832,0.0,2.6989185785921195,0.5655773664279973,0.7778644124553128,0.19816452661547154,0.0,0.13308737222482575
[ 3.29680657 -0.03827966  0.9325915 ],[ 22.88761902 -64.73979187  26.76329803],[-0.7319051  -0.54927778  0.40324783],[ 2.95087457 -0.50975722  1.18753541],[0. 0. 0.],[ 2.25597024 -0.76508957  1.41872561],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],MachineObject(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1117.94360351563,[ 0.63136322 -0.13192922  0.51893767],[-0.20884667 -0.7083052   0.33554793],[ 0.28855865 -0.06729082  0.35719146],[0. 0. 0.],[-0.27586277  0.08483837 -0.46280953],3.426386700316852,73.6977467594299,0.9999999883533589,3.221452075223744,0.0,2.7726424454594274,0.0,2.6989185785921195,0.8278412569802849,0.8111138009716975,0.46409038986294787,0.0,0.545426876166858
[ 3.42975354 -0.06606017  1.04186487],[ 20.36791611 -73.28538513  30.81163216],[-0.78999388 -0.53141326  0.30579343],[ 3.01163673 -0.52392673  1.26274967],[0. 0. 0.],[-2.16683316 -2.13771415  2.21888685],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1118.15417480469,[0.61929849 0.14366999 0.41560274],[-0.1428385  -0.47349008 -0.11701167],[0.51370223 0.05561043 0.31312895],[0. 0. 0.],[-0.17602008  0.03612699 -0.50113393],3.585115858112244,82.06677986012447,1.0000000041182688,3.3074146663480444,0.0,3.7667554464206594,0.0,2.6989185785921195,0.7595375734541769,0.5082198551680999,0.604178982274906,0.0,0.5323752801427263
[ 3.57565761 -0.03221214  1.13977909],[ 18.43979073 -79.67685699  29.23213387],[-0.83146346 -0.52290189  0.18772843],[ 3.13266277 -0.51082516  1.33652151],[0. 0. 0.],[ 2.27976751 -0.75604814  1.39226866],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1118.38977050781,[ 0.38806907 -0.0156743   0.32547876],[ 0.00425667 -0.17164086 -0.13515773],[0.38691243 0.04720415 0.28325916],[0. 0. 0.],[-0.13504771  0.14967779 -0.23799304],3.753060259853933,86.85012995311274,0.9999999167508774,3.4439523992340733,0.0,2.7762133787143464,0.0,2.6989185785921195,0.5067343603978058,0.21850930264466645,0.4818352550818463,0.0,0.31190064614777496
[ 3.66068983 -0.03564663  1.21109676],[ 18.49323082 -81.83171082  27.53530502],[-0.8610546  -0.49010506  0.1355803 ],[ 3.21744156 -0.50048196  1.39858818],[0. 0. 0.],[ 2.25844455 -0.77558964  1.42035949],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1118.60888671875,[ 0.24385277 -0.01178252  0.15013846],[-0.08621533 -0.15908259 -0.13041639],[0.21857634 0.00865093 0.17719316],[0. 0. 0.],[-0.04307878  0.04194059 -0.13891694],3.855992231631215,88.2984796236673,1.0000000067767076,3.543791935023146,0.0,2.7784046068718298,0.0,2.6989185785921195,0.28660871833389256,0.2230443638780981,0.28150998198978744,0.0,0.15136945532585258
[ 3.70956755 -0.03800831  1.24119043],[ 17.50310516 -83.65866852  26.03755951],[-0.86968929 -0.48169851  0.10773586],[ 3.26125288 -0.49874797  1.43410468],[0. 0. 0.],[ 2.23663354 -0.76279724  1.44374263],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1118.80932617188,[ 0.10258769 -0.02387381  0.10318381],[ 0.06345063 -0.0216134  -0.14207112],[ 0.13819704 -0.02653638  0.1078704 ],[0. 0. 0.],[-0.05765781  0.08691306 -0.09633035],3.911890809918378,89.34811701307427,0.9999999638908499,3.597384623062727,0.0,2.769256579400426,0.0,2.6989185785921195,0.14744860771496623,0.15709018373525582,0.17730939980309995,0.0,0.14197830750906762
[ 3.73094416 -0.042983    1.26269126],[ 18.26063919 -83.9167099   24.34137917],[-0.88170367 -0.46358809  0.08766312],[ 3.29004955 -0.50427747  1.45658207],[0. 0. 0.],[ 2.23531961 -0.75644284  1.45289838],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1119.01770019531,[ 0.02240461 -0.0119111   0.08470772],[ 0.05755103  0.09397316 -0.12385369],[ 0.071039   -0.07206242  0.08959579],[0. 0. 0.],[-0.01563263  0.03742696  0.03681769],3.9390583969325124,89.26347452212609,1.0000000545252254,3.6332290252610147,0.0,2.771240384349917,0.0,2.6989185785921195,0.08842645450536397,0.16577940916297323,0.13515523388549378,0.0,0.05477863147239478
[ 3.73601747 -0.04568015  1.28187251],[ 19.00731087 -82.69749451  22.73449135],[-0.88524354 -0.45511311  0.09600013],[ 3.30613565 -0.52059531  1.47687018],[0. 0. 0.],[ 2.23510671 -0.78489757  1.48799384],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1119.244140625,[0.01641923 0.00911371 0.0413614 ],[ 0.01279304 -0.03136254 -0.06972122],[ 0.01679451 -0.0382488   0.06068672],[0. 0. 0.],[-0.01984782  0.04032879  0.0060018 ],3.9500772541268905,87.84651706800398,1.0000000439001964,3.658237003087976,0.0,2.797479550597572,0.0,2.6989185785921195,0.04542484663928701,0.07751335199431868,0.07367431207262447,0.0,0.0453472008221042
[ 3.73933458 -0.04383894  1.29022861],[ 19.1553936  -83.06052399  21.92745018],[-0.88925332 -0.44696563  0.09721266],[ 3.30952859 -0.52832258  1.4891305 ],[0. 0. 0.],[ 2.23513389 -0.79373252  1.51671624],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1119.44616699219,[-0.02712001  0.00258415  0.00588423],[-0.03853011  0.00556221 -0.07473157],[ 0.00399596 -0.03457826  0.00320693],[0. 0. 0.],[-0.03412402  0.0688282  -0.00239351],3.9559113782161184,88.015866867014,1.0000000217915905,3.6673715200341825,0.0,2.8153619603222344,0.0,2.6989185785921195,0.0278710786243239,0.0842633657674484,0.03495580004794669,0.0,0.07686025654800872
[ 3.73335242 -0.04326893  1.29152656],[ 18.66843605 -82.99022675  20.98296547],[-0.89678043 -0.43178344  0.09668469],[ 3.31041002 -0.53594989  1.48983788],[0. 0. 0.],[ 2.23473167 -0.80942667  1.51626337],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1119.66674804688,[-0.04198087  0.00300906 -0.01692633],[ 0.03180631 -0.01954584  0.05489593],[-0.03470588  0.01295077 -0.01400004],[0. 0. 0.],[ 0.01863644 -0.04230366 -0.01877683],3.950675050807603,87.61377220359716,1.0000000045584176,3.6695604262714983,0.0,2.8192644034318537,0.0,2.6989185785921195,0.045364618605642046,0.06638708377374869,0.03960077439505659,0.0,0.04989474911720184
[ 3.72450733 -0.04263494  1.28796029],[ 19.05239677 -83.22618103  21.6456604 ],[-0.89285386 -0.44069654  0.09272854],[ 3.30309772 -0.53322124  1.48688817],[0. 0. 0.],[ 2.23517728 -0.80845487  1.51498449],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1119.87744140625,[-0.03718331 -0.00577945 -0.00793162],[ 0.02015442 -0.0474259   0.0647037 ],[-0.05111909  0.01609197 -0.02435142],[0. 0. 0.],[ 0.00961005 -0.028442   -0.0464742 ],3.9411437824417517,88.08022278524241,1.0000000143375702,3.6613680376412687,0.0,2.8186512280688474,0.0,2.6989185785921195,0.03845661491261291,0.08271629699768322,0.05886514345800937,0.0,0.055327671626555275
[ 3.7158742  -0.0439768   1.28611875],[ 19.32050705 -83.85707855  22.50640106],[-0.89062262 -0.44730014  0.08193827],[ 3.29122901 -0.52948505  1.48123431],[0. 0. 0.],[ 2.23497987 -0.80237406  1.50212848],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1120.10961914063,[-0.02928383  0.00697883 -0.00546033],[ 0.02859043 -0.03461782  0.01568044],[-0.02271531 -0.02298983 -0.0173368 ],[0. 0. 0.],[ 0.01518089 -0.03581796 -0.03377197],3.9323983039526365,88.94846656763573,0.999999967551973,3.64782097914459,0.0,2.8098628304893074,0.0,2.6989185785921195,0.03059513140891245,0.047557146704517,0.03667536368279588,0.0,0.05151632856703351
[ 3.70998669 -0.04257371  1.28502095],[ 19.64984894 -84.25585175  22.68702888],[-0.8875705  -0.45450133  0.07514842],[ 3.2866621  -0.53410715  1.47774875],[0. 0. 0.],[ 2.23476791 -0.81357479  1.49062848],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1120.31066894531,[-0.01873886  0.00831922 -0.01549242],[-0.03155846  0.01674682 -0.01868631],[-0.04354447 -0.02500604 -0.03467751],[0. 0. 0.],[-0.007569    0.01729852  0.01435793],3.926460565359817,89.44197222941216,1.0000000688452446,3.642960278435866,0.0,2.80678906175948,0.0,2.6989185785921195,0.025697651312194543,0.04031836493169598,0.061024198780892915,0.0,0.023720850501673826
[ 3.70565653 -0.04065131  1.28144097],[ 19.23201942 -84.03412628  22.43962479],[-0.88931954 -0.450504    0.07846624],[ 3.27659988 -0.53988552  1.4697355 ],[0. 0. 0.],[ 2.23448682 -0.82833755  1.47381985],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1120.54174804688,[-0.02155346  0.00941906 -0.01607523],[0.00912524 0.02311803 0.01593623],[-0.01343183  0.09141925  0.01820633],[0. 0. 0.],[-0.00019847  0.0023268   0.01094388],3.9211776042077404,89.07941238934224,1.0000000256687362,3.631488073107032,0.0,2.8020027469667945,0.0,2.6989185785921195,0.028490056171771402,0.029524172519554893,0.09417729822643486,0.0,0.011190260857719483
[ 3.70126796 -0.03873346  1.27816784],[ 19.33847618 -83.76442719  22.62553978],[-0.88935995 -0.45003024  0.08069456],[ 3.27386498 -0.52127135  1.47344255],[0. 0. 0.],[ 2.23537564 -0.79048383  1.48833013],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1120.74536132813,[-0.03585022  0.0136124  -0.01578086],[-0.00073964 -0.00858565 -0.02686221],[-0.02105001 -0.03052639 -0.00969459],[0. 0. 0.],[ 0.00213863 -0.00375869  0.00257395],3.915941497583898,88.89528093755244,0.9999999742450819,3.627802188156861,0.0,2.799445573132233,0.0,2.6989185785921195,0.04146771338729043,0.028210613528999277,0.038326865165038866,0.0,0.00503256607862713
[ 3.69290495 -0.03555801  1.27448654],[ 19.32859039 -83.87918091  22.2665062 ],[-0.88886106 -0.45090705  0.081295  ],[ 3.26895452 -0.52839243  1.47118104],[0. 0. 0.],[ 2.2359581  -0.79940879  1.4920398 ],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1120.97863769531,[-0.03052017 -0.00859423  0.012178  ],[ 0.12442477  0.0904411  -0.03790043],[-0.03241835  0.01435531 -0.02302075],[0. 0. 0.],[ 0.01209222 -0.01868998  0.02683153],3.9068052524722052,88.91067818068325,1.0000000150862949,3.623483934893302,0.0,2.804415412349057,0.0,2.6989185785921195,0.033965354808570596,0.1584220918879422,0.04227267912450329,0.0,0.034863559725126746
[ 3.68588591 -0.03753451  1.27728724],[ 20.96812439 -82.68744659  21.76709557],[-0.88608009 -0.45520538  0.08746573],[ 3.26149893 -0.52509099  1.46588671],[0. 0. 0.],[ 2.23564911 -0.79560363  1.48713923],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1121.20861816406,[ 0.02790756 -0.03785698  0.04370385],[ 0.22595311  0.16373888 -0.1140903 ],[-0.09095948  0.11536552 -0.06084306],[0. 0. 0.],[ 0.03645516 -0.05357876  0.07857786],3.901105799516654,88.03796064235739,1.000000055613767,3.6141277870035284,0.0,2.8004812360278866,0.0,2.6989185785921195,0.06420287739111126,0.301466126803183,0.1590116559992701,0.0,0.10185352999909658
[ 3.69147968 -0.04512255  1.28604722],[ 23.5630455  -80.80701447  20.45684433],[-0.87877303 -0.46594468  0.10321583],[ 3.24326706 -0.50196719  1.45369136],[0. 0. 0.],[-2.10545397 -1.89470291  1.59567642],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1121.40905761719,[ 0.02706706 -0.02160616  0.02751109],[-0.28599169 -0.08954982 -0.18495604],[-0.08842061 -0.0584137   0.03819834],[0. 0. 0.],[-0.0798495   0.16268819  0.01697273],3.9093446696571306,86.6225904718339,0.9999999972261341,3.589424864721832,0.0,3.2510027342431926,0.0,2.6989185785921195,0.04423021220984839,0.35216352941875406,0.11264758453880058,0.0,0.18202050331302036
[ 3.69782352 -0.05018649  1.29249513],[ 19.72254944 -82.009552    17.97312546],[-0.89748776 -0.42781463  0.10719381],[ 3.22254348 -0.5156579   1.4626441 ],[0. 0. 0.],[-2.17117023 -1.74487448  1.57619071],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],None,NextButton(Clone) (UnityEngine.GameObject),None,0,1121.64343261719,[-0.00382348 -0.07141877  0.050176  ],[-0.00359817 -0.11222395  0.02613981],[-0.06564638 -0.06666692 -0.01820522],[0. 0. 0.],[-0.03205643  0.05114523 -0.07294876],3.917519772349509,86.2413984965151,1.0000000760071643,3.5763133675823333,0.0,3.200460011357706,0.0,2.6989185785921195,0.0873664133637032,0.11528422226088916,0.09531712892387463,0.0,0.09468352960061154
[ 3.69703054 -0.06499856  1.30290151],[ 19.6797924  -83.34310913  18.28374481],[-0.90413618 -0.41720724  0.09206443],[ 3.20892859 -0.52948445  1.45886838],[0. 0. 0.],[-2.20289969 -1.69283438  1.46362531],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],None,NextButton(Clone) (UnityEngine.GameObject),None,0,1121.85083007813,[-0.05174035 -0.04692234  0.03939596],[-0.03031844 -0.07985236  0.0245298 ],[-0.01761835 -0.1681728  -0.01299596],[0. 0. 0.],[-0.01989753  0.02719263 -0.08174113],3.9204351791026433,87.56519510068208,0.9999999869892457,3.564529900353331,0.0,3.140167885034044,0.0,2.6989185785921195,0.08019233747274783,0.08886685880369434,0.16959183503941377,0.0,0.08841358867155093
[ 3.6853776  -0.0755664   1.31177425],[ 19.28855896 -84.37353516  18.60028076],[-0.9086175  -0.41108292  0.07365471],[ 3.20496058 -0.56736028  1.45594144],[0. 0. 0.],[ 2.24045253 -0.77786064  1.42988169],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,1122.07604980469,[-0.04491402 -0.02624119  0.03156879],[ 0.03785261 -0.00549992 -0.00564301],[ 0.01155487 -0.10021608  0.04612125],[0. 0. 0.],[ 0.01012258 -0.02749767 -0.03124414],3.912603993723944,88.52633724451503,0.9999999706693248,3.565590485666841,0.0,2.7693422252780873,0.0,2.6989185785921195,0.060847819966783366,0.0386641036028108,0.11092315864954061,0.0,0.042834388593532065
[ 3.67583776 -0.08114009  1.31847954],[ 19.74921608 -84.44046783  18.53160667],[-0.90646744 -0.41692349  0.06701838],[ 3.20741487 -0.58864641  1.4657377 ],[0. 0. 0.],[ 2.23087192 -0.82208753  1.44426084],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1122.28845214844,[-0.01887986 -0.00742303  0.00923657],[ 0.02112915 -0.01497381 -0.01921611],[-0.01327247 -0.02007076  0.01834401],[0. 0. 0.],[-0.00280343  0.0031639  -0.01886731],3.9059896579704407,88.67719317724715,0.9999999391939051,3.575248484257398,0.0,2.781817169962988,0.0,2.6989185785921195,0.02229045915784664,0.03224771482549594,0.03025717245045929,0.0,0.019335071213160353
[ 3.67153263 -0.08283274  1.32058573],[ 20.02526855 -84.63610077  18.2805481 ],[-0.9071067  -0.41620204  0.06271612],[ 3.20438838 -0.59322309  1.46992064],[0. 0. 0.],[ 2.23074698 -0.83393037  1.45544815],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1122.51647949219,[-0.02693327 -0.00132032 -0.01073288],[-0.04488431 -0.02394342  0.01289565],[-0.04481434  0.02320667  0.00503273],[0. 0. 0.],[-0.00161425  0.00178162 -0.01178717],3.9026862270372495,88.87327704520784,1.000000004606013,3.5750084201900325,0.0,2.791057379433953,0.0,2.6989185785921195,0.02902308047751938,0.05248034179883151,0.050716895573918355,0.0,0.012029850386420864
[ 3.66532207 -0.08313719  1.31811082],[ 19.43226242 -84.95243835  18.45092392],[-0.90747893 -0.41579121  0.05999811],[ 3.1940546  -0.58787185  1.47108114],[0. 0. 0.],[ 2.2310214  -0.82046145  1.45980835],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1122.7470703125,[-0.02107638  0.01471553  0.00357498],[ 0.07327167 -0.04724852  0.07315492],[-0.02894836  0.00023611  0.05081456],[0. 0. 0.],[ 0.01805927 -0.04719081 -0.06527275],3.896012548594542,89.07842723492992,1.0000000558871713,3.5653411948476808,0.0,2.789561599627044,0.0,2.6989185785921195,0.025952674180519206,0.11381038171309976,0.05848232379887661,0.0,0.08254478432739153
[ 3.66109753 -0.08018762  1.31882739],[ 20.27373886 -85.49505615  19.29105949],[-0.90385914 -0.42525011  0.04691487],[ 3.18825221 -0.58782452  1.48126638],[0. 0. 0.],[ 2.23162532 -0.81904829  1.50443304],[0. 0. 0.],[ 2.20539999 -0.79469723  1.33747101],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1122.94750976563,[-0.02646277  0.02907823 -0.00478082],[ 0.02219389  0.02644191 -0.01307855],[ 0.02366908  0.01105112 -0.0111472 ],[0. 0. 0.],[ 0.00596309 -0.01131029  0.0115983 ],3.8922192691951647,89.95873548634174,1.0000000030196758,3.564356872632727,0.0,2.813238421393563,0.0,2.6989185785921195,0.03960654326618587,0.0369160152998582,0.028400924251458216,0.0,0.017262722033460305
