headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[0.58144778 0.05406849 0.74068499],[ 12.37589645 -75.87485504  -4.30481005],[-0.60028827 -0.32670119 -0.73001391],[0. 0. 0.],[ 0.46081403 -0.29326427  0.63184166],[0. 0. 0.],[-4.92719173  0.24709654 -0.33926535],[ 0.89055097 -0.4913314   0.36102509],None,None,None,0,853.238159179688,[0.15464959 0.00393821 0.02031499],[-0.26055075 -3.04637824  0.61906995],[0. 0. 0.],[-2.29343167  1.45955097 -3.14462143],[-0.37903173  0.24529963  0.23772741],0.9431962528447607,76.99797289635534,0.9999999919632878,0.0,0.8352109817280838,0.0,4.945035496475863,1.0792713719697642,0.15602789379198506,3.119543982412665,0.0,4.156773002622395,0.5102462947323269
[0.61252117 0.05485979 0.74476683],[   9.37635517 -110.94570923    2.8221159 ],[-0.67644626 -0.2774137  -0.68224788],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.89055097 -0.4913314   0.36102509],None,None,None,0,853.439086914063,[ 0.2865202  -0.18716242  0.36831114],[-1.29223552 26.24477881 -2.58631847],[0. 0. 0.],[ 2.84727916 -1.5325288   2.74591314],[0. 0. 0.],0.9658516527015698,111.37697594501918,1.0000000329685417,0.0,0.0,0.0,0.0,1.0792713719697642,0.5027690232058565,26.403547693477147,0.0,4.242131787451724,0.0
[0.67058069 0.01693381 0.81940019],[ -5.62679482 193.76217651 -27.20563316],[-0.67644626 -0.2774137  -0.68224788],[0. 0. 0.],[ 0.57696331 -0.31054661  0.55642283],[0. 0. 0.],[-4.69448709  0.53513539 -0.95923841],[ 0.89055097 -0.4913314   0.36102509],None,None,None,0,853.641723632813,[0.38388151 0.02414892 0.44351056],[ 0.13250322 -1.57177876 -1.11887903],[0. 0. 0.],[ 1.07886023 -0.2687678   0.74343272],[ 0.26360522 -0.10627715 -0.1976492 ],1.058953201351234,195.74368021223694,1.0000000329685417,0.0,0.8596116659142897,0.0,4.821277558395611,1.0792713719697642,0.5870688192442063,1.933891373969115,0.0,1.3374856023427941,0.34619034013605726
[0.76017803 0.02257013 0.92291486],[ -3.85486293 172.74317932 -42.16811752],[-0.61492121 -0.30221862 -0.72837889],[0. 0. 0.],[ 0.8287676  -0.37327659  0.72993886],[0. 0. 0.],[0. 0. 0.],[ 0.89055097 -0.4913314   0.36102509],None,None,None,0,853.875122070313,[ 0.37465408 -0.01165481  0.47804119],[0.0335755  0.50786034 0.28537188],[ 2.53731658 -2.65027347  3.9901452 ],[ 0.58894471 -0.02742637  0.78731687],[ 0.45419919 -0.26932886 -0.22541749],1.1958895814080552,177.8572914042985,0.9999999996510684,0.0,1.1657623646270796,0.0,0.0,1.0792713719697642,0.6074741885475867,0.5835122552369094,5.420625757671668,0.9836035406070901,0.5741497916049867
[0.83680558 0.02018638 1.02068806],[ -3.46140385 178.6946106  -38.82394791],[-0.52202439 -0.35730413 -0.77448326],[ 0.51895434 -0.54205728  0.81609964],[ 0.94922376 -0.37888607  0.89096785],[-0.58191276 -1.86739147 -4.26368809],[0. 0. 0.],[ 0.89055097 -0.4913314   0.36102509],None,None,None,0,854.079650878906,[ 0.43238932 -0.10203877  0.53506069],[-0.68085809  0.75963696 -0.13125157],[0.80281339 0.75665913 0.86535671],[ 0.28755408 -0.10609459  0.49080509],[ 0.36801325 -0.23968637 -0.10750614],1.3200209020336775,182.89626596403323,1.0000000154381772,1.1086741280454822,1.3558776124167546,4.690928421337331,0.0,1.0792713719697642,0.6954583981240664,1.0285149617434255,1.402100074085562,0.5786475983166126,0.4521513872140195
[ 0.93497992 -0.0029816   1.14217401],[-12.31872177 188.57676697 -40.5314064 ],[-0.4384667  -0.4117251  -0.79889262],[ 0.70123374 -0.37025723  1.01257956],[ 1.01451313 -0.40297493  1.00240552],[-0.36296821 -1.18456864 -4.28051329],[ 0.87746346 -0.53237146  0.43030629],[ 0.89055097 -0.4913314   0.36102509],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,854.306701660156,[0.36070827 0.03001213 0.41637818],[ 0.03778912  0.10335066 -1.09680749],[ 0.52537718 -0.12619804  0.54623702],[ 0.34548735 -0.09697368  0.41932366],[ 0.23973718 -0.16516859 -0.0354808 ],1.476061581169626,193.27633805271378,1.0000000100984665,1.2861323982515214,1.4820399903480799,4.4562027317963135,1.1128903791155396,1.0792713719697642,0.5517082332117527,1.1023139515871405,0.768324151978265,0.5519037326843088,0.29328051953172474
[1.00851297 0.0031366  1.22705579],[-11.87733841 189.78392029 -53.34230423],[-0.3895945  -0.44539595 -0.80612564],[ 0.80833578 -0.39598364  1.12393403],[ 1.08494329 -0.42274374  1.08788776],[ 0.71103889 -0.54274142  0.4839595 ],[-0.72001231 -2.15787745 -3.75251245],[ 0.89055097 -0.4913314   0.36102509],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,854.510559082031,[0.17552324 0.04955014 0.26389525],[ 0.18610692 -0.10463117 -0.05050342],[0.17603348 0.57813466 0.17566028],[-4.5684171   1.78006512 -4.5808155 ],[ 0.1506155  -0.08178065 -0.02320058],1.5883243256636317,197.4953391554957,0.9999999843965116,1.439943568433249,1.5935225154068593,1.0170355647739744,4.388188979054418,1.0792713719697642,0.3207870427921596,0.21939476010257233,0.629352055018295,6.709913362220763,0.17294904038133746
[1.0501976  0.01490415 1.28972769],[ -9.34497261 188.36019897 -54.02950668],[-0.35382515 -0.46481785 -0.81163549],[ 0.85014158 -0.25868371  1.1656512 ],[0. 0. 0.],[ 0.2499911  -0.03040728 -1.01528656],[0. 0. 0.],[ 0.89055097 -0.4913314   0.36102509],GearsCollection (UnityEngine.GameObject),None,None,0,854.748046875,[0.04028365 0.02929664 0.10280023],[ 0.23211501 -0.13795404  0.34503494],[ 0.04179794  0.21863422 -0.32450005],[0. 0. 0.],[ 0.10045417 -0.01383296 -0.03444796],1.6632903066795344,196.17869574265973,1.0000000244820184,1.4657423723193213,0.0,1.0460530403543977,0.0,1.0792713719697642,0.11423201264973341,0.43812989495369853,0.39350765521115716,0.0,0.10709366426229007
[1.05830646 0.02080139 1.31042075],[ -6.66792202 186.76913452 -50.05011749],[-0.33360434 -0.46760234 -0.81856966],[ 0.85855526 -0.21467397  1.10033131],[0. 0. 0.],[ 0.33095831  0.36692905 -1.23233902],[0. 0. 0.],[ 0.89055097 -0.4913314   0.36102509],GearsCollection (UnityEngine.GameObject),None,None,0,854.949340820313,[-0.00994841  0.0105867   0.00521295],[0.00991975 0.07022986 0.44298058],[ 0.01959813 -0.38662003 -0.21491889],[0. 0. 0.],[ 0.28147969  0.03587435 -0.12216757],1.6845319224851223,193.47399064215122,1.0000000460100182,1.4120662256402492,0.0,1.3277160099609784,0.0,1.0792713719697642,0.015434508959184749,0.448622810397877,0.4427745050119277,0.0,0.3089380151155558
[1.05608106 0.02316957 1.31158686],[ -6.54078341 187.66925049 -44.37256241],[-0.27063906 -0.45957747 -0.84589779],[ 0.86293924 -0.30115849  1.05225527],[0. 0. 0.],[ 0.47734267 -0.0598783  -1.60067236],[0. 0. 0.],[ 0.89055097 -0.4913314   0.36102509],GearsCollection (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,855.173034667969,[-0.03641226 -0.00504623 -0.0125255 ],[ 0.08475764 -0.13112465 -0.35267078],[-0.00344478 -0.21219917  0.02447603],[0. 0. 0.],[-0.00105715 -0.01428528  0.00813157],1.6840736652568704,192.95453796446432,1.0000000156064923,1.393772479090883,0.0,1.6714046335352752,0.0,1.0792713719697642,0.03883561489027957,0.3856866771527997,0.21363386594838496,0.0,0.016471464974613614
[1.04879594 0.02215995 1.30908084],[ -5.56917667 186.16612244 -48.41535187],[-0.27085057 -0.46243557 -0.84427088],[ 0.86225003 -0.34361386  1.05715227],[0. 0. 0.],[ 0.52411252 -0.38986847 -1.71428251],[0. 0. 0.],[ 0.89055097 -0.4913314   0.36102509],GearsCollection (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,855.373107910156,[-0.02594172 -0.00465241 -0.02630399],[-0.06964013 -0.02796665 -0.02087868],[ 0.00621065 -0.10329432  0.00781659],[0. 0. 0.],[ 0.00919023 -0.02406675  0.01034025],1.6775448213229835,192.43930775272105,1.000000008732843,1.4068107640326024,0.0,1.8345178908785058,0.0,1.0792713719697642,0.037235972183950056,0.07789608617645363,0.10377565982834208,0.0,0.027759497680647543
[1.04275227 0.02107608 1.30295277],[ -6.49875164 185.79281616 -48.69404602],[-0.26870951 -0.46804243 -0.8418619 ],[ 0.86369693 -0.36767846  1.05897331],[0. 0. 0.],[ 0.30139279 -0.81617641 -4.39831591],[0. 0. 0.],[ 0.89055097 -0.4913314   0.36102509],GearsCollection (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,855.606079101563,[-0.00803607 -0.00486219 -0.02468967],[-0.04517708 -0.0172219  -0.05187618],[-0.00911031 -0.0579169  -0.01033992],[0. 0. 0.],[ 0.00852166 -0.01945818  0.00816939],1.6689704612689575,192.17781981325854,0.9999999926241263,1.4151269626912355,0.0,4.48354372892967,0.0,1.0792713719697642,0.026415890147267824,0.07091332980524907,0.05953384717116289,0.0,0.022759135755192436
[1.04088402 0.0199457  1.29721284],[ -7.10052347 185.56341553 -49.38505173],[-0.26672837 -0.47256613 -0.83996266],[ 0.86157894 -0.38114315  1.05656946],[0. 0. 0.],[ 0.82242471 -0.43118379  0.45326379],[0. 0. 0.],[ 0.89055097 -0.4913314   0.36102509],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,855.838562011719,[-0.00398518 -0.0060136  -0.02280138],[-0.03865307 -0.00841874 -0.07248071],[-0.0186289  -0.05936667  0.00236189],[0. 0. 0.],[ 0.00740329 -0.01573382  0.00654262],1.6633095081025022,192.1537976461961,1.0000000207719089,1.4156014243457846,0.0,1.0333198549816016,0.0,1.0792713719697642,0.023915433106803552,0.0825735274792471,0.06226568471067474,0.0,0.018578685943732128
[1.04007745 0.01872859 1.29259801],[ -7.54875374 185.46578979 -50.22555542],[-0.26523    -0.47575054 -0.83863848],[ 0.85780859 -0.39315853  1.05704749],[0. 0. 0.],[ 0.8186217  -0.45650724  0.48926291],[0. 0. 0.],[ 0.89055097 -0.4913314   0.36102509],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,856.040954589844,[-0.00525514 -0.001466   -0.00648616],[-0.02298677  0.00852743 -0.06471795],[-0.01795455 -0.03490461  0.01770112],[0. 0. 0.],[ 0.02165158 -0.01776442  0.00334071],1.6591930179775405,192.2944338364916,1.0000000164008827,1.4169539834556595,0.0,1.0573166648293537,0.0,1.0792713719697642,0.008475606735977022,0.06920637100467752,0.04305842412604652,0.0,0.02820506448424115
[1.03885508 0.01838759 1.2910893 ],[ -7.85510492 185.57943726 -51.08806992],[-0.26019374 -0.47988263 -0.83786142],[ 0.85363227 -0.40127751  1.06116486],[0. 0. 0.],[ 0.81096673 -0.47383681  0.5034284 ],[0. 0. 0.],[ 0.89055097 -0.4913314   0.36102509],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,856.273559570313,[-0.00390149  0.00245799  0.01127837],[0.02236024 0.0100056  0.02075404],[-0.01539261  0.01491564  0.01799648],[0. 0. 0.],[ 0.02430546 -0.02148036  0.00488311],1.6572475805700184,192.64324824212096,0.9999999366501402,1.419782570675168,0.0,1.0656587224733993,0.0,1.0792713719697642,0.012184625004773872,0.03210642500893391,0.02798717824881154,0.0,0.03280252666563997
[1.03807354 0.01887997 1.29334855],[ -7.59846878 185.6942749  -50.84986877],[-0.25532493 -0.48418552 -0.83688325],[ 0.85054886 -0.39828965  1.06476986],[0. 0. 0.],[ 0.80208838 -0.474217    0.50629163],[0. 0. 0.],[ 0.89055097 -0.4913314   0.36102509],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,856.473876953125,[-0.00082545  0.00350538  0.02216077],[0.00180873 0.05334048 0.09749731],[0.00743601 0.02388274 0.01990132],[0. 0. 0.],[ 0.01310984 -0.02724314  0.01190815],1.6585245253238887,192.68058961320116,1.0000000017534991,1.4197897303281513,0.0,1.0604521405545146,0.0,1.0792713719697642,0.022451478886145418,0.11114946197737824,0.031964693915761094,0.0,0.03249400724560368
[1.03788209 0.01969299 1.29848838],[ -7.57443285 186.40310669 -49.554245  ],[-0.25228432 -0.49050412 -0.83412135],[ 0.85227352 -0.39275044  1.06938565],[0. 0. 0.],[ 0.80334091 -0.46900719  0.50342107],[0. 0. 0.],[ 0.89055097 -0.4913314   0.36102509],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,856.705810546875,[-0.0072421   0.00696623  0.02517954],[-0.04101788  0.03940105  0.07061821],[-0.00355553  0.00771911  0.00591452],[0. 0. 0.],[ 0.00116675 -0.02030488  0.01165382],1.6624256719782209,193.02619877496718,1.0000000427467022,1.422746896943019,0.0,1.0577131655788865,0.0,1.0792713719697642,0.027110616547812185,0.09067436644346674,0.010354130337634162,0.0,0.023440586336815294
[1.03642607 0.02109355 1.30355072],[ -8.04693031 186.85697937 -48.74077225],[-0.25204974 -0.49458641 -0.83177835],[ 0.85155869 -0.39119852  1.07057476],[0. 0. 0.],[ 0.79995424 -0.45932868  0.49848312],[0. 0. 0.],[ 0.89055097 -0.4913314   0.36102509],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,856.906860351563,[-0.01864614  0.00124004  0.01911262],[-0.04909629  0.14270149  0.04067805],[-0.09170617 -0.00909942  0.05645124],[0. 0. 0.],[-0.04144348 -0.00410809  0.01528411],1.6654934436739655,193.27686541863469,1.0000000039937955,1.422785574510584,0.0,1.0485204045211403,0.0,1.0792713719697642,0.026730288091932477,0.1562973576733193,0.10807203240563801,0.0,0.04436262415556044
[1.03196597 0.02139016 1.3081224 ],[ -8.71979332 188.81269836 -48.18328094],[-0.26196289 -0.49556905 -0.82812244],[ 0.82962286 -0.39337507  1.08407772],[0. 0. 0.],[ 0.7532478  -0.4642708   0.49969083],[0. 0. 0.],[ 0.89055097 -0.4913314   0.36102509],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,857.146057128906,[-0.01925399  0.00574868  0.0079447 ],[-0.07194779  0.12824694  0.07874433],[-0.11034454 -0.012929    0.0536387 ],[0. 0. 0.],[-0.52173532  0.07025035  0.16026505],1.6663119480818116,195.05870506526588,1.0000000051775295,1.4206486323366283,0.0,1.0161793871039984,0.0,1.0792713719697642,0.021607442948536795,0.16680656675429884,0.12337012198803649,0.0,0.5502978622912527
[1.02804208 0.02256172 1.3097415 ],[ -9.5599041  190.31019592 -47.2638092 ],[-0.36829066 -0.48125228 -0.795461  ],[ 0.80713505 -0.39600995  1.09500909],[0. 0. 0.],[-0.28451586 -1.34187961 -4.21676493],[0. 0. 0.],[ 0.89055097 -0.4913314   0.36102509],MachineObject(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,857.349853515625,[-0.00443858  0.0047416   0.00245022],[-0.01137999  0.08488799  0.11528364],[-0.03966531  0.01197464  0.02050995],[0. 0. 0.],[ 0.00258891  0.00167415 -0.00220968],1.665173364679234,196.32429828996862,0.9999999864926735,1.4168047739902756,0.0,4.434263929872007,0.0,1.0792713719697642,0.006941706372790679,0.1436168215610731,0.04623187980020929,0.0,0.0037931353465676257
[1.02705109 0.02362036 1.31028855],[ -9.70547962 191.39610291 -45.78907394],[-0.36771265 -0.4808785  -0.79595435],[ 0.79827911 -0.39333642  1.09958827],[0. 0. 0.],[ 0.6612218 -0.4720096  0.4751583],[0. 0. 0.],[ 0.89055097 -0.4913314   0.36102509],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,857.573120117188,[0.00353031 0.00506478 0.00118822],[0.01796763 0.01653143 0.06355023],[-0.02071443 -0.01986383  0.00328165],[0. 0. 0.],[ 0.00878891 -0.00054008 -0.00372213],1.6650068905446418,197.0363008043807,1.0000000231665076,1.41458737519999,0.0,0.9411603196762627,0.0,1.0792713719697642,0.006287044153288666,0.06807904162382566,0.02888647699884389,0.0,0.009559860784794648
[1.02776194 0.02464018 1.3105278 ],[ -9.49819088 191.58682251 -45.0559082 ],[-0.36594296 -0.48098725 -0.79670382],[ 0.79410815 -0.3973361   1.10024905],[0. 0. 0.],[ 0.65030938 -0.47603261  0.47821927],[0. 0. 0.],[ 0.89055097 -0.4913314   0.36102509],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,857.774475097656,[5.68187007e-03 3.13023668e-05 1.07404752e-02],[ 0.01910444 -0.00556062  0.09712825],[ 0.0142198  -0.0270023   0.00382406],[0. 0. 0.],[ 0.07353085  0.11441306 -0.09913508],1.6656484786423824,197.04253615244195,0.9999999756661723,1.4138711776776034,0.0,0.9371248667540164,0.0,1.0792713719697642,0.012150820365814084,0.09914533216945257,0.03075630225106051,0.0,0.16830002033356356
[1.02894866 0.02464672 1.31277108],[ -9.2695694  191.52027893 -43.89358139],[-0.35058513 -0.45709068 -0.8174094 ],[ 0.79707813 -0.40297586  1.10104775],[0. 0. 0.],[-0.61529696 -1.35192311 -4.13486099],[0. 0. 0.],[ 0.89055097 -0.4913314   0.36102509],NextButton(Clone) (UnityEngine.GameObject),None,NextButton(Clone) (UnityEngine.GameObject),0,857.983337402344,[0.00139118 0.01971167 0.01564647],[-0.0063951   0.13417908  0.15681944],[-0.00744082 -0.0219375   0.02894479],[0. 0. 0.],[ 0.34761103  0.58085006 -0.39088531],1.6681458954996926,196.7043178116806,0.9999999711238043,1.4177550029080084,0.0,4.393559134208147,0.0,1.0792713719697642,0.025205106084972034,0.20648791692001225,0.03707317682901649,0.0,0.7816722776922362
[1.02925766 0.02902482 1.31624627],[ -9.35095215 193.22781372 -41.89793015],[-0.27337831 -0.32807985 -0.90422773],[ 0.79542547 -0.40784833  1.10747659],[0. 0. 0.],[-0.63822317 -1.39429951 -4.11599302],[0. 0. 0.],[-0.18833837 -0.56915414  1.28368056],None,None,None,-1,858.205444335938,[-0.01291543  0.04270056  0.01480214],[0.02017742 0.29085363 0.80317349],[ 0.05617365 -0.26432311  0.18584957],[0. 0. 0.],[-0.69038972 -0.55599468  0.5300977 ],1.6711427248566344,197.93904327297966,0.9999999418311886,1.423216900764302,0.0,4.392356827106552,0.0,1.4167722314024858,0.04700265015779008,0.8544533989782905,0.32796684269996157,0.0,1.0328463657260054
[1.02663815 0.03768533 1.31924844],[ -9.11647606 196.60774231 -32.56447601],[-0.41340303 -0.44084659 -0.79671341],[ 0.8068186  -0.4614583   1.14517057],[0. 0. 0.],[-0.65120244 -1.82440996 -3.96630907],[0. 0. 0.],[-0.18833837 -0.56915414  1.28368056],None,None,None,0,858.408264160156,[-0.04948294  0.00288835  0.05075742],[-0.12706298  1.27318255  0.96290126],[ 0.00451251 -0.38710589  0.3186418 ],[0. 0. 0.],[-0.06322974  0.0490243   0.00649155],1.6720713252669606,199.49476075780336,1.000000023546319,1.4748951325929014,0.0,4.414084726189195,0.0,1.4167722314024858,0.07094518531535408,1.6013486920017466,0.5014019619882317,0.0,0.08027155436756112
[1.01673794 0.03826322 1.32940364],[-10.57304382 211.2026825  -21.52639961],[-0.42605361 -0.43103814 -0.79541463],[ 0.80772144 -0.53890783  1.20892227],[0. 0. 0.],[-0.54317886 -3.31833315 -3.34558058],[0. 0. 0.],[-0.18833837 -0.56915414  1.28368056],None,None,None,0,858.608337402344,[0.09791852 0.02421307 0.14206027],[-0.64335709  1.57462429  0.30079946],[-0.00702827  0.00899528  0.12423377],[0. 0. 0.],[-0.23796023  0.10961708  0.0789694 ],1.6740771019061658,212.55998736614416,0.9999999944656452,1.5505897621972669,0.0,4.7433413919263865,0.0,1.4167722314024858,0.1742280990446998,1.7273767118625842,0.1247571248404746,0.0,0.27363687924060975
[1.03943658 0.04387609 1.36233485],[-19.11799812 232.11656189 -17.53123474],[-0.48121554 -0.40562764 -0.77710861],[ 0.8060922  -0.53682262  1.23772109],[0. 0. 0.],[-0.54317886 -3.31833315 -3.34558058],[0. 0. 0.],[-0.18833837 -0.56915414  1.28368056],None,None,None,0,858.840148925781,[ 0.10600937 -0.02939419  0.16614875],[  2.28921041 -24.16390074   1.57721212],[-3.43574783  2.28805977 -5.27544804],[0. 0. 0.],[-0.30935615  0.09161587  0.16349343],1.7141498617958644,233.56142735319102,0.9999999823424094,1.571596846200249,0.0,4.7433413919263865,0.0,1.4167722314024858,0.19926718231830465,24.32328475986885,6.6985022705891994,0.0,0.3616971055723429
[1.0643084  0.03697965 1.40131652],[ 11.65513992 -92.71118164   3.67073345],[-0.55379641 -0.3841328  -0.73874992],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.18833837 -0.56915414  1.28368056],None,None,None,0,859.074768066406,[0.11919746 0.06062985 0.26090856],[-0.04841305  2.17215287 -0.05998357],[0. 0. 0.],[0. 0. 0.],[-0.36321124 -0.02442401  0.32184529],1.7600590541652164,93.51299252992806,0.999999960274475,0.0,0.0,0.0,0.0,1.4167722314024858,0.2931847426104423,2.1735201711661154,0.0,0.0,0.4859046465884932
[1.0918088  0.05096773 1.46151149],[ 11.01517391 -63.99776459   2.87781811],[-0.63759392 -0.38976774 -0.66449606],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.18833837 -0.56915414  1.28368056],None,None,None,0,859.305480957031,[-0.02741734  0.01085916  0.13767128],[-0.06013648 -0.76512018  0.18447259],[0. 0. 0.],[0. 0. 0.],[-0.49347979  0.01638257  0.545756  ],1.8250095890673357,65.0025366086409,0.999999960347251,0.0,0.0,0.0,0.0,1.4167722314024858,0.14079421981625267,0.7893385966169684,0.0,0.0,0.7359621649185547
[1.08630157 0.05314898 1.48916507],[ 10.32307434 -72.8033905    5.00087881],[-0.73671758 -0.38647702 -0.55487186],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.18833837 -0.56915414  1.28368056],None,None,None,0,859.50634765625,[-0.01777879 -0.02714915  0.17490914],[-0.00464737 -1.49073152  0.41819906],[0. 0. 0.],[0. 0. 0.],[-0.15337357  0.03517876  0.19026433],1.8440413506949958,73.70148113470522,1.0000000313604094,0.0,0.0,0.0,0.0,1.4167722314024858,0.1778942644246437,1.5482869583098398,0.0,0.0,0.24690385013941393
[1.08270001 0.04764922 1.52459741],[ 10.26913357 -90.10591125   9.85480309],[-0.76778734 -0.37935066 -0.51632893],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.18833837 -0.56915414  1.28368056],None,None,None,0,859.708923339844,[-0.01749683 -0.03774213  0.16356282],[ 0.02499491 -0.56356084  0.15997684],[0. 0. 0.],[0. 0. 0.],[-0.13987126  0.02300375  0.20561276],1.870536559455014,91.22306446922792,0.9999999425480849,0.0,0.0,0.0,0.0,1.4167722314024858,0.16877026483534963,0.5863600855150962,0.0,0.0,0.24973935966081512
[1.0784924  0.03857305 1.56393075],[ 10.61352348 -97.87088013  12.05902863],[-0.80142337 -0.37381876 -0.46688348],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.18833837 -0.56915414  1.28368056],None,None,None,0,859.949401855469,[-0.24915954 -0.04588212 -0.01660873],[ 0.23956323 -0.37637248  0.1372305 ],[0. 0. 0.],[0. 0. 0.],[-0.45268938  0.04690843  1.0593521 ],1.9001350304558848,99.18052343552554,1.0000000327184,0.0,0.0,0.0,0.0,1.4167722314024858,0.253892680004173,0.46677509705994996,0.0,0.0,1.1529765642093601
[1.02251363 0.02826469 1.56019926],[  13.69734097 -102.71579742   13.82555103],[-0.90312928 -0.36327982 -0.22887841],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.18833837 -0.56915414  1.28368056],None,None,None,0,860.174072265625,[-0.4464304  -0.09686785 -0.2515752 ],[-0.00137441 -0.00586028  0.08300224],[0. 0. 0.],[0. 0. 0.],[ 0.00892912 -0.02121514 -0.00129086],1.8656244920951677,104.54328314817138,1.0000000244491558,0.0,0.0,0.0,0.0,1.4167722314024858,0.5215108473463872,0.0832202133858004,0.0,0.0,0.02305380112422297
[0.91858995 0.00571501 1.50163555],[  13.67900944 -102.79396057   14.93261623],[-0.90105069 -0.36821845 -0.22917891],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.18833837 -0.56915414  1.28368056],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,860.406860351563,[-0.50873562  0.08495806 -0.3339777 ],[ 0.19731891  0.2996998  -0.16603773],[0. 0. 0.],[0. 0. 0.],[ 0.03129496 -0.04277619 -0.05154566],1.7603265283110023,104.76973158651943,1.00000006958445,0.0,0.0,0.0,0.0,1.4167722314024858,0.61446798694915,0.3953773521476782,0.0,0.0,0.07393329211490356
[0.80056602 0.02542483 1.42415452],[ 16.30183411 -98.81025696  12.72559071],[-0.89379042 -0.3781423  -0.24113722],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.18833837 -0.56915414  1.28368056],None,None,None,0,860.638854980469,[-0.45422635 -0.02999631 -0.19770647],[-0.22834446  0.44364622  0.01381391],[0. 0. 0.],[0. 0. 0.],[-0.11699111  0.17572013  0.19869844],1.6339426144568914,100.95126217217376,1.0000000391781187,0.0,0.0,0.0,0.0,1.4167722314024858,0.49629548093496717,0.49915326794934683,0.0,0.0,0.28990611733450045
[0.69468892 0.01843289 1.37807047],[ 13.25223446 -92.88524628  12.910079  ],[-0.92106026 -0.33718312 -0.19482195],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.18833837 -0.56915414  1.28368056],None,Quad (UnityEngine.GameObject),None,0,860.871948242188,[-0.52067023 -0.06186447 -0.06710131],[-0.03571804  0.29152543 -0.03542426],[0. 0. 0.],[0. 0. 0.],[-0.07461462  0.12666912  0.15764012],1.54337639352994,94.70987717188777,1.0000000293848657,0.0,0.0,0.0,0.0,1.4167722314024858,0.5286088216259185,0.295833963919622,0.0,0.0,0.21555234766339834
[0.58940446 0.00592331 1.36450195],[ 12.83841419 -89.50770569  12.4996624 ],[-0.93614805 -0.31156942 -0.16294563],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.18833837 -0.56915414  1.28368056],None,None,None,0,861.074157714844,[-0.54931666  0.04698687 -0.03330923],[-0.04304646 -0.04747991  0.00754765],[0. 0. 0.],[0. 0. 0.],[-0.05706813  0.0838954   0.20444183],1.4863708445580819,91.28360102823336,0.9999999747521785,0.0,0.0,0.0,0.0,1.4167722314024858,0.5523278621778354,0.06453143769374142,0.0,0.0,0.2282359956101738
