headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-3.0276041   0.02620394  5.08760548],[ 32.64744949 -51.29985428  21.01211548],[-0.62475991 -0.60502917  0.49357343],[-3.20146203 -0.57600981  5.27507973],[-3.34843969 -0.47078323  5.07002497],[0. 0. 0.],[0. 0. 0.],[-2.99187875 -0.33771282  5.03544521],None,Quad (UnityEngine.GameObject),None,0,1058.59973144531,[ 0.19385744 -0.02144532 -0.07902626],[ 0.17405606 -0.04279905  0.02349757],[-0.00894738 -0.02029999  0.05375778],[ 0.27972379 -0.12272906 -0.02712081],[ 0.03763827 -0.12608714 -0.11304615],5.92037184091345,64.33537133108865,0.9999999838478305,6.197387559397467,6.09416429067376,0.0,0.0,5.866949538766129,0.2104418166987156,0.1807744614363416,0.05815534306891071,0.3066648956509765,0.17347633842844698
[-2.9886291   0.02189236  5.07171726],[ 34.65245438 -51.79286957  21.28279114],[-0.61719275 -0.63037896  0.47084552],[-3.2032609  -0.58009112  5.28588772],[-3.29220128 -0.49545789  5.06457233],[0. 0. 0.],[0. 0. 0.],[-2.99187875 -0.33771282  5.03544521],None,Quad (UnityEngine.GameObject),None,0,1058.80078125,[ 0.17549905  0.00675284 -0.03118931],[-0.06078797  0.27307573  0.06612886],[ 0.6336692   0.02180425 -0.07931447],[ 0.00953906 -0.17731159  0.18633682],[0.16717931 0.01944932 0.22537581],5.8868242013346865,65.85021739509541,1.0000000120455912,6.20789779716018,6.06085478456869,0.0,0.0,5.866949538766129,0.1783768251852198,0.2874692310108932,0.6389858152880799,0.2573942575963777,0.28128535568008906
[-2.94726086  0.02348413  5.06436539],[ 33.8314743  -48.10480881  22.17590332],[-0.57778561 -0.62579441  0.5239706 ],[-3.0538938  -0.57495147  5.26719189],[-3.28995275 -0.53725338  5.10849524],[0. 0. 0.],[0. 0. 0.],[-2.99187875 -0.33771282  5.03544521],None,Quad (UnityEngine.GameObject),None,0,1059.03649902344,[ 0.09007624 -0.01973717  0.03434196],[ 0.04774346  0.33106286 -0.02993968],[ 0.63251983 -0.03417939 -0.06396337],[ 0.01082421 -0.08538225  0.09032761],[ 0.21592682 -0.02052522  0.19703609],5.859581455517393,62.85230283817336,1.000000025360812,6.115565953830665,6.099930646707252,0.0,0.0,5.866949538766129,0.09840047805414862,0.33582501108713997,0.6366638626636071,0.12476525058033033,0.29303395080339045
[-2.92906308  0.0194967   5.07130337],[ 34.38411713 -44.27267075  21.8293438 ],[-0.5341627  -0.62994105  0.56377709],[-2.92610812 -0.58185661  5.2542696 ],[-3.28776598 -0.55450284  5.12674379],[0. 0. 0.],[-7.1991334  -3.24741793  7.96764374],[-2.99187875 -0.33771282  5.03544521],None,Quad (UnityEngine.GameObject),None,0,1059.23852539063,[ 0.01150766 -0.0045973   0.01442115],[-0.01485403  0.03194751 -0.01295807],[0.14006174 0.02928564 0.08865871],[-0.01482034 -0.0104023   0.02907429],[0.01219893 0.01464791 0.02769592],5.856441624777879,60.1569375557887,1.0000000591051847,6.042186266758023,6.115585046966339,0.0,11.218582422889309,5.866949538766129,0.01901396380239578,0.03753927479289269,0.1683309420587316,0.03425148953359788,0.03362200578896316
[-2.92643762  0.01844783  5.07459354],[ 34.18994522 -43.85505295  21.65995598],[-0.53137952 -0.62659913  0.5700959 ],[-2.89415312 -0.57517511  5.27449703],[-3.29114723 -0.55687612  5.13337708],[0. 0. 0.],[-7.18853235 -3.26744175  7.97305298],[-2.99187875 -0.33771282  5.03544521],None,Quad (UnityEngine.GameObject),None,0,1059.46667480469,[-0.07969297 -0.02685845  0.03521093],[ 0.21432269 -0.24462229  0.26592669],[-0.05487413  0.03254604  0.07262582],[ 0.01677572 -0.02246985  0.00640977],[ 0.00711173 -0.22492648 -0.26152974],5.8579755104976545,59.677229462074,1.000000000088658,6.043779249500399,6.123179020371848,0.0,11.221441385457238,5.866949538766129,0.09117102231171337,0.4201086530513697,0.09666915132828323,0.028764632019053337,0.34502217300287114
[-2.94242096  0.01306106  5.0816555 ],[ 36.6527977  -46.6660881   24.71580696],[-0.52995318 -0.67171073  0.51764309],[-2.90515876 -0.56864762  5.28906298],[-3.28778267 -0.56138271  5.13466263],[0. 0. 0.],[-7.1739397  -3.2866807   7.96759129],[-2.99187875 -0.33771282  5.03544521],None,None,None,0,1059.66723632813,[-0.20827071 -0.03261714  0.15791215],[ 0.11213946 -0.03717806 -0.04253342],[-0.11718342  0.06202091  0.05025443],[0.01073861 0.03906914 0.02676179],[-0.00207692 -0.06258806 -0.08589168],5.872072405733596,64.28080951459587,1.0000000259647606,6.061146319162536,6.122860910744262,0.0,11.213839297881938,5.866949538766129,0.2633947870585115,0.1255649533668655,0.14178876333227688,0.04855830393413227,0.106296566582354
[-2.99105644  0.00544429  5.11853123],[ 38.15319443 -47.16352081  24.14672089],[-0.53043818 -0.68632632  0.49758562],[-2.93252349 -0.55416447  5.30079842],[-3.28527498 -0.55225927  5.14091206],[0. 0. 0.],[-7.11702728 -3.40880156  7.91503906],[-2.99187875 -0.33771282  5.03544521],None,Quad (UnityEngine.GameObject),None,0,1059.90075683594,[-0.11425884  0.00821511  0.10189486],[-0.07257519  0.25392925 -0.22764633],[ 0.0643844  -0.03903224 -0.04474954],[-0.19610852  0.22614013  0.39510775],[0.05243023 0.11164022 0.19724011],5.928390186547906,65.29263411791999,0.9999999728996284,6.083194565442215,6.125928401053683,0.0,11.176754839822603,5.866949538766129,0.15331383663588793,0.3486690039165621,0.08758645747318544,0.4956894624940087,0.23262873554888658
[-3.0176127   0.00735366  5.14221382],[ 37.18672562 -43.78199768  21.11520195],[-0.51825225 -0.66037869  0.54342854],[-2.91755915 -0.56323642  5.29039764],[-3.33085489 -0.49969935  5.23274374],[0. 0. 0.],[-7.11702728 -3.40880156  7.91503906],[-2.99187875 -0.33771282  5.03544521],None,Quad (UnityEngine.GameObject),None,0,1060.13317871094,[ 0.27154643  0.04161242 -0.18109131],[-0.27642618  0.12614663 -0.10651735],[ 0.05144348 -0.05313238 -0.10108236],[0.15760803 0.03856926 0.06496379],[-0.02807719  0.21871923  0.21825485],5.962248186933217,61.20104277196236,0.9999999984112691,6.067758553804039,6.223013804448205,0.0,11.176754839822603,5.866949538766129,0.3290336114960935,0.3219788037764925,0.12524824915083133,0.17478035667144282,0.3102605515434752
[-2.953969    0.01710657  5.09977055],[ 33.47468185 -42.0880127   19.68481255],[-0.52483284 -0.60911638  0.59458202],[-2.90550208 -0.57568932  5.26670647],[-3.29391551 -0.49065968  5.24796963],[0. 0. 0.],[0. 0. 0.],[-2.99187875 -0.33771282  5.03544521],None,Quad (UnityEngine.GameObject),None,0,1060.36755371094,[ 0.26466384  0.0065377  -0.18489994],[-0.30853922 -0.35251499 -0.08447659],[-0.05825077  0.04072938 -0.01362258],[ 0.32457918 -0.13386159 -0.25899136],[-0.35044346  0.25791313 -0.0834409 ],5.893546056448023,57.266456000404496,1.0000000268631157,6.042479419629897,6.215449422490892,0.0,0.0,5.866949538766129,0.3229205447769942,0.4760247474337932,0.0723713331590814,0.4362878576719979,0.4430487395836884
[-2.89251995  0.01862448  5.0568409 ],[ 29.37024498 -46.77745056  18.56103706],[-0.60619801 -0.54923469  0.5752089 ],[-2.91902661 -0.56623286  5.26354361],[-3.21855545 -0.52173936  5.1878376 ],[0. 0. 0.],[0. 0. 0.],[-2.99187875 -0.33771282  5.03544521],None,Quad (UnityEngine.GameObject),None,0,1060.59973144531,[ 0.22431283 -0.03711383 -0.16871427],[-0.05225163 -0.39631213  0.13720024],[ 0.01609542  0.04897014 -0.07197742],[ 0.28410585 -0.14166468 -0.21998142],[-0.21902362 -0.01256967 -0.2632622 ],5.825689520634516,58.268801841885754,1.0000000274614567,6.04534757568377,6.127395051934914,0.0,0.0,5.866949538766129,0.28312221570085194,0.4226315645879165,0.08853183826751061,0.3862341799801171,0.34268983701886313
[-2.84761357  0.01119446  5.02306509],[ 28.77090073 -51.32328796  20.13477135],[-0.65004551 -0.55175108  0.52250504],[-2.91580439 -0.55642927  5.24913406],[-3.16167879 -0.55009997  5.14379835],[0. 0. 0.],[0. 0. 0.],[-2.99187875 -0.33771282  5.03544521],None,Quad (UnityEngine.GameObject),None,0,1060.79992675781,[ 0.13727897 -0.02216457 -0.11512825],[-0.17891962 -0.10135636 -0.07114052],[ 0.0575927   0.02916524 -0.10403809],[ 0.12877767  0.00255212 -0.15125188],[-0.13076626  0.15638266 -0.00685124],5.774098308627441,62.187246548014336,0.9999999717794963,6.03033474744444,6.062795084138795,0.0,0.0,5.866949538766129,0.18053060134843182,0.21759208121016183,0.12243959422383019,0.19866386997684388,0.2039663936957551
[-2.81553936  0.00601587  4.99616623],[ 26.3757515  -52.68011856  19.18243217],[-0.68059808 -0.51521343  0.5209043 ],[-2.90234828 -0.54961503  5.22482634],[-3.13159084 -0.54950368  5.10845947],[0. 0. 0.],[0. 0. 0.],[-2.99187875 -0.33771282  5.03544521],None,Quad (UnityEngine.GameObject),None,0,1061.03356933594,[ 0.00502606 -0.07591445 -0.12005953],[ 0.35649469 -0.62897515  0.35382521],[ 0.03513961 -0.0069034  -0.09511231],[ 0.05011317  0.01478128 -0.09391167],[-0.10817198 -0.38119698 -0.62341108],5.734891025032159,61.95838008421744,0.9999999587785906,6.002042356965756,6.01707351556947,0.0,0.0,5.866949538766129,0.1421356966733705,0.8049164440195629,0.10163070958864873,0.10746728767976896,0.7386837553592307
[-2.81453133 -0.00920964  4.97208691],[ 30.47234917 -59.90787888  23.24835396],[-0.70229322 -0.59166688  0.39587203],[-2.89530063 -0.55099958  5.20575047],[-3.12154007 -0.54653913  5.0896244 ],[0. 0. 0.],[0. 0. 0.],[-2.99187875 -0.33771282  5.03544521],None,None,None,0,1061.23413085938,[-0.0310974  -0.00220333 -0.05974903],[-0.10732385 -0.2892941   0.16040132],[ 0.01885631 -0.02412755 -0.05188532],[ 0.03010086  0.00526483 -0.03344176],[-0.10736017  0.01034019 -0.18892221],5.713433259375648,71.11964550600327,1.0000000590337152,5.982157149923899,5.9955812067944505,0.0,0.0,5.866949538766129,0.06739324664438054,0.3477615106188044,0.06024770335594529,0.045300460531904695,0.2175424726334416
[-2.82177043 -0.00972255  4.95817804],[ 29.04088783 -63.76641846  25.38775063],[-0.72728539 -0.5892598   0.35189319],[-2.8909111  -0.55661619  5.19367218],[-3.11453295 -0.54531354  5.08183956],[0. 0. 0.],[0. 0. 0.],[-2.99187875 -0.33771282  5.03544521],None,None,None,0,1061.46691894531,[-0.20703006  0.04799933  0.03149548],[-0.00335302 -0.10291546  0.11456868],[-0.01490524  0.00545749  0.00071261],[-0.03876339 -0.01445509 -0.03740371],[ 0.02082241 -0.0515448  -0.04472629],5.704911252173897,74.52561419252756,0.9999999809798099,5.970043491989048,5.985213084220608,0.0,0.0,5.866949538766129,0.21484260721377094,0.15404160676434392,0.015888932064854564,0.055772647655013406,0.07135040972770762
[-2.86319160e+00 -1.19172037e-04  4.96447945e+00],[ 29.00245094 -64.94617462  26.70109177],[-0.72311938 -0.59957254  0.34294465],[-2.89389324 -0.55552429  5.19381475],[-3.12228847 -0.54820561  5.07435608],[0. 0. 0.],[0. 0. 0.],[-2.99187875 -0.33771282  5.03544521],None,None,None,0,1061.6669921875,[-0.47826045  0.0580136   0.11824634],[0.05086398 0.00141781 0.05350049],[-0.00802117  0.00042598  0.0076408 ],[-0.39987194  0.12464944  0.01468779],[ 0.00644484 -0.04474659 -0.06652653],5.730961730178812,75.97431184415684,0.9999999495571493,5.9715104484270976,5.983168414362772,0.0,0.0,5.866949538766129,0.49606535512028993,0.0738339827162388,0.011086133491245513,0.41910712292756536,0.08043365622498959
[-2.95882034  0.01148072  4.98812294],[ 29.58516693 -64.92993164  27.31401253],[-0.72183073 -0.60851967  0.32964259],[-2.89549708 -0.55543911  5.19534254],[-3.20224333 -0.52328181  5.07729292],[0. 0. 0.],[0. 0. 0.],[-2.99187875 -0.33771282  5.03544521],None,None,None,0,1061.86694335938,[-0.56615561 -0.03195989  0.2495933 ],[ 0.26101626  0.75262801 -0.05138361],[ 14.35830031   2.75433246 -25.76286083],[-0.72478908  0.16012093  0.32839456],[ 0.25196377 -0.08816314  0.33322535],5.799665515722606,76.40178928239145,1.0000000145295775,5.973608631902008,6.025536455348688,0.0,0.0,5.866949538766129,0.6195566309414656,0.798259784482942,29.62215612139301,0.8116655169266294,0.42696324614103015
[-3.07299137e+00  5.03567932e-03  5.03845596e+00],[ 32.60102081 -56.23386002  26.72031212],[-0.67101967 -0.62629867  0.39684087],[0. 0. 0.],[-3.34840441 -0.4909918   5.14351702],[0. 0. 0.],[0. 0. 0.],[-2.99187875 -0.33771282  5.03544521],None,Quad (UnityEngine.GameObject),None,0,1062.06860351563,[-0.34506648 -0.06125682  0.29014243],[ 0.142192    0.90925542 -0.08587865],[-12.65924705  -2.49248345  22.50565882],[-0.56663355 -0.11663558  0.47168329],[ 0.50199324 -0.07540616  0.56222899],5.901638740020121,70.27836544801634,1.0000000487287302,0.0,6.15700027064837,0.0,0.0,5.866949538766129,0.45497901405009433,0.9243046743935165,25.941736421763053,0.7464332259677723,0.757485798415629
[-3.15298176 -0.00916436  5.10571432],[ 34.48958969 -44.15729141  25.57968712],[-0.55465186 -0.64377868  0.52717203],[-2.93455935 -0.57778639  5.21707106],[-3.47975659 -0.51802927  5.25285864],[-5.23203754 -4.53573275  8.29317474],[0. 0. 0.],[-2.99187875 -0.33771282  5.03544521],None,Quad (UnityEngine.GameObject),None,0,1062.30041503906,[-0.04660299 -0.04133877  0.16763486],[ 0.34632899  0.57781104 -0.05708279],[-0.01949389  0.00529871 -0.06584821],[-0.19670409 -0.16026774  0.2363363 ],[ 0.53758    -0.15338452  0.30029034],6.000808002388543,61.59316987314526,1.0000000105472555,6.013593440348323,6.322150279571406,10.80388058696799,0.0,5.866949538766129,0.1788356208342823,0.676067910204657,0.06887724952922164,0.34674643725287974,0.6345812445989591
[-3.16249919 -0.01760671  5.13994932],[ 38.54203796 -37.39623642  24.9117527 ],[-0.44486532 -0.67510343  0.58849841],[-2.93854046 -0.57670426  5.20362329],[-3.51992822 -0.55075973  5.3011241 ],[0. 0. 0.],[-6.99953175 -2.89869595  8.95167542],[-2.99187875 -0.33771282  5.03544521],None,Quad (UnityEngine.GameObject),None,0,1062.50463867188,[0.1203368  0.03664066 0.03875723],[-0.10064088 -0.10054085 -0.1199824 ],[ 0.08233029 -0.00949592  0.05767793],[0.01090157 0.02309511 0.02928753],[ 0.09315165 -0.03473884  0.0284784 ],6.034963972486294,59.19934637638079,1.0000000840254182,6.0037740821545125,6.387107922672681,0.0,11.727249276112182,5.866949538766129,0.13162676429464024,0.18609896528019962,0.10097124957825979,0.03885855932783875,0.10341681049164977
[-3.13486814 -0.00919349  5.14884853],[ 37.21801376 -38.71894455  23.33327293],[-0.42347637 -0.68307996  0.59503746],[-2.91963625 -0.57888466  5.21686697],[-3.51742506 -0.54545677  5.30784893],[0. 0. 0.],[-7.01832676 -2.88652158  8.89899063],[-2.99187875 -0.33771282  5.03544521],None,Quad (UnityEngine.GameObject),None,0,1062.73425292969,[0.24145582 0.06485694 0.0508027 ],[-0.13470795 -0.05276453 -0.28393397],[ 0.00720356 -0.00590704  0.0823816 ],[ 0.12380834  0.02856788 -0.13971457],[-0.24801753  0.20620782  0.04241701],6.028111149362305,58.55577547379344,1.0000000212882123,6.0062537628656285,6.390857720752259,0.0,11.69533888233346,5.866949538766129,0.25512399116170587,0.3186672654802795,0.08290664623405473,0.18885124290825192,0.3253207056476756
[-3.08655930e+00  3.78264347e-03  5.15901279e+00],[ 35.67380905 -39.32380295  20.07843781],[-0.47309804 -0.64182329  0.60352397],[-2.91819501 -0.5800665   5.23334932],[-3.49265432 -0.5397411   5.27989578],[0. 0. 0.],[-7.20684767 -2.78427291  8.68975067],[-2.99187875 -0.33771282  5.03544521],None,Quad (UnityEngine.GameObject),None,0,1062.93432617188,[0.24440627 0.00397662 0.06308828],[ 0.41024645  0.22229074 -0.09928862],[ 0.06539661 -0.00408436  0.08293097],[ 0.54305933  0.13648033 -0.1105027 ],[ 0.12130888 -0.142385   -0.0639109 ],6.011844609414057,56.763771855234836,1.0000000374554354,6.019990398510182,6.35352297167329,0.0,11.627665099619986,5.866949538766129,0.25244874215178764,0.4770466981152181,0.10569268813527524,0.5707461501492994,0.19767128529485883
[-3.02930641e+00  4.71417932e-03  5.17379141e+00],[ 41.18001556 -36.34028244  18.74581528],[-0.44468108 -0.6751774   0.58855265],[-2.90287566 -0.58102328  5.25277615],[-3.36544108 -0.50777018  5.2540102 ],[0. 0. 0.],[-7.32597303 -2.7479291   8.48487663],[-2.99187875 -0.33771282  5.03544521],None,Quad (UnityEngine.GameObject),None,0,1063.16857910156,[0.18781156 0.00925913 0.0410667 ],[ 0.02064791  0.18439576 -0.11150978],[0.08935445 0.0037829  0.0612558 ],[ 0.45455    -0.14251479  0.11425168],[ 0.14002269 -0.08630141  0.00142577],5.995401329251027,58.032882059087726,1.0000000013855375,6.0295880783472535,6.260083660194162,0.0,11.541842430190371,5.866949538766129,0.19247178371398918,0.21647762547773228,0.10840111113323754,0.4898771477723892,0.16448805772591232
[-2.98547149  0.00687525  5.18337631],[ 41.4561348  -33.87440491  17.25462341],[-0.412      -0.69532001  0.58888543],[-2.88202047 -0.58014035  5.26707315],[-3.25934982 -0.54103291  5.28067636],[0. 0. 0.],[0. 0. 0.],[-2.99187875 -0.33771282  5.03544521],None,Quad (UnityEngine.GameObject),None,0,1063.40197753906,[0.1234159  0.05255461 0.01970687],[-0.22040017  0.01827042 -0.1559497 ],[0.06635404 0.01187835 0.03949205],[-0.00900858 -0.06862547 -0.00066924],[0.0335149  0.09287993 0.12862888],5.981678465399224,56.247741725175885,0.9999999812630465,6.0319701965600885,6.229094697430396,0.0,0.0,5.866949538766129,0.13557961903574017,0.27061107486950053,0.07812538237866191,0.06921746316800774,0.16215831997651822
[-2.96067381  0.01743492  5.18733597],[ 38.91881943 -33.66407013  15.45928192],[-0.40526593 -0.67665786  0.61473054],[-2.86868811 -0.57775366  5.2750082 ],[-3.2611599  -0.55482167  5.2805419 ],[0. 0. 0.],[0. 0. 0.],[-2.99187875 -0.33771282  5.03544521],None,Quad (UnityEngine.GameObject),None,0,1063.60290527344,[ 0.07363838  0.04915538 -0.07726747],[-0.39374857 -0.41668049 -0.06133641],[0.00603822 0.01238262 0.0604841 ],[ 0.05018785 -0.01866158 -0.00324297],[-0.49909391  0.39891631  0.04293144],5.972800668471757,53.730191892745914,0.9999999791551877,6.032319808722581,6.2311406405618595,0.0,0.0,5.866949538766129,0.11751223154279618,0.5765611165053011,0.06203318369127034,0.05364319015966362,0.6403686904516925
[-2.94585085  0.02732961  5.17178249],[ 34.37760162 -38.46976852  14.75187111],[-0.50573051 -0.59635842  0.62337238],[-2.86747265 -0.57526112  5.28718328],[-3.25105739 -0.55857813  5.27988911],[-5.39056492 -4.83331394  7.73605919],[0. 0. 0.],[-2.99187875 -0.33771282  5.03544521],None,Quad (UnityEngine.GameObject),None,0,1063.80419921875,[-0.00409226 -0.01750584 -0.05016121],[-0.05468092 -0.17993369  0.32283815],[-0.0968626   0.03312743  0.12299107],[ 0.01851955  0.02617265 -0.0057209 ],[-0.03554507 -0.04453564 -0.07302957],5.951984399658507,53.659670935503414,0.9999999154450716,6.04215456843346,6.22564154449601,10.595552160012165,0.0,5.866949538766129,0.053285531841735734,0.37361826643101226,0.16002060271516638,0.03256854471069042,0.09262932907644415
[-2.94679499  0.02329078  5.16020966],[ 33.65478134 -40.84828949  19.01942825],[-0.51393121 -0.60663337  0.60652351],[-2.8898201  -0.56761819  5.31555891],[-3.24678469 -0.55253977  5.27856922],[-5.62919331 -4.58301783  7.95412064],[0. 0. 0.],[-2.99187875 -0.33771282  5.03544521],None,Quad (UnityEngine.GameObject),None,0,1064.03491210938,[-0.1120594  -0.08122781  0.07230132],[ 0.39438944 -0.12123744  0.49409878],[-0.40110252  0.13004472  0.53227399],[ 0.21728949  0.11473589 -0.36257547],[ 0.21740449 -0.4002458  -0.27014651],5.942382253421917,56.240249932441216,1.0000000530294124,6.0768756071286205,6.221752488083383,10.768468078699144,0.0,5.866949538766129,0.1561497596183776,0.6437197791731885,0.6790511476320789,0.43799545907348886,0.5295663753988143
[-2.97299051e+00  4.30259248e-03  5.17711115e+00],[ 38.93712616 -42.47211075  25.63725281],[-0.46310973 -0.70019668  0.54337281],[-2.98358369 -0.53721833  5.43998575],[-3.19599009 -0.52571857  5.19381189],[-6.3113966  -3.73886919  8.55624294],[0. 0. 0.],[-2.99187875 -0.33771282  5.03544521],None,Quad (UnityEngine.GameObject),None,0,1064.26867675781,[-0.2117048  -0.07767332  0.12324383],[-0.16791289 -0.23342833 -0.05621488],[-0.48688411 -0.02608484  0.46828634],[ 0.30369145 -0.18664705 -0.42767283],[-0.22994072  0.11844359 -0.058385  ],5.970022692517119,63.06543202508544,1.0000000147748445,6.227665706133687,6.1209815084290184,11.270410957257903,0.0,5.866949538766129,0.2569846444285575,0.2929908502741769,0.6760389402218057,0.5567491913153372,0.2651611343856216
[-3.02219534 -0.01375039  5.20575571],[ 36.70106506 -45.58062744  24.88865089],[-0.51655298 -0.6726678   0.52980286],[-3.09674621 -0.54328102  5.54882574],[-3.12540555 -0.56909943  5.09441137],[-6.37859964 -3.63386607  8.62928772],[0. 0. 0.],[-2.99187875 -0.33771282  5.03544521],None,Quad (UnityEngine.GameObject),None,0,1064.50109863281,[-0.10545956 -0.02070721  0.01400165],[-0.04143076  0.07814608 -0.08779406],[-0.18053899 -0.15043912  0.13376609],[ 0.13206821 -0.13247685 -0.25103323],[0.00383146 0.05313766 0.06951155],6.01944733840775,63.59250520365933,1.0000000131274955,6.377653050564185,6.003753929645381,11.329436110927421,0.0,5.866949538766129,0.10838152034179155,0.12462389041977553,0.2704064056568634,0.31306518448727433,0.08757936941059181
[-3.04682231 -0.01858594  5.20902538],[ 36.14673233 -44.53505325  23.71398926],[-0.51565826 -0.66025907  0.54603523],[-3.13890576 -0.57841164  5.58006287],[-3.09456491 -0.60003549  5.03578997],[-6.56730556 -3.11203909  9.12586117],[0. 0. 0.],[-2.99187875 -0.33771282  5.03544521],None,Quad (UnityEngine.GameObject),None,0,1064.73461914063,[ 0.01674559  0.06584849 -0.02301596],[-0.11895189 -0.15748739 -0.19752146],[-0.05881272 -0.01658927  0.01382644],[-0.04210811  0.01105073 -0.022934  ],[-0.20839129  0.13025283 -0.05104383],6.034684504069598,62.06698408125402,0.9999999749734872,6.428405012724188,5.941006243595411,11.666003245806223,0.0,5.866949538766129,0.07173682644686943,0.2792249245573786,0.06265229214694008,0.04920548532182952,0.25099443036676905
[-3.04341269e+00 -5.17831836e-03  5.20433903e+00],[ 34.75901794 -46.37232971  21.40966797],[-0.55808949 -0.63373786  0.53564203],[-3.15088081 -0.58178943  5.58287811],[-3.10313869 -0.59778541  5.0311203 ],[-6.54130268 -3.12595367  9.14530182],[0. 0. 0.],[-2.99187875 -0.33771282  5.03544521],None,Quad (UnityEngine.GameObject),None,0,1064.93823242188,[ 0.27335146  0.12900468 -0.16902705],[-0.24420644  0.0898737  -0.23624475],[ 0.20688606  0.03062486 -0.18850237],[-0.02936786  0.05519111  0.09150649],[-0.08874404  0.2422402   0.1740962 ],6.028891465333281,61.781519679409435,0.9999999719883816,6.437006825324156,5.941295193481095,11.67033729143446,0.0,5.866949538766129,0.34631397864784336,0.3514621615500676,0.28155437770188907,0.11082403480181645,0.31123191476694795
[-2.98281622  0.0234194   5.16686916],[ 31.65727615 -45.23081589  18.40904999],[-0.57776225 -0.58003813  0.57423562],[-3.10501838 -0.57500052  5.54109097],[-3.10964894 -0.58555067  5.05140543],[-6.52959251 -3.11837649  9.11776924],[-6.16145325 -4.91526937  6.47566509],[-2.99187875 -0.33771282  5.03544521],None,Quad (UnityEngine.GameObject),None,0,1065.15991210938,[ 0.48430627  0.09444718 -0.27368035],[-0.38621983 -0.24554345 -0.04686446],[ 0.58929962  0.06240234 -0.60919172],[0.04105343 0.08074998 0.08556406],[-0.28207621  0.30998643 -0.00252388],5.966094033737767,58.19710440185668,0.9999999953746475,6.377731086523105,5.960661284394161,11.640170372142618,10.200863568000415,5.866949538766129,0.5642461928886767,0.4600582832537276,0.8498721350706581,0.12460798814911807,0.4191240190510781
[-2.88201761  0.04307668  5.1099081 ],[ 27.05161858 -48.15891266  17.85019302],[-0.63647074 -0.51552069  0.57371032],[-2.98236752 -0.56201273  5.41429996],[-3.1011045  -0.56874418  5.06921387],[0. 0. 0.],[0. 0. 0.],[-2.99187875 -0.33771282  5.03544521],None,Quad (UnityEngine.GameObject),None,0,1065.36804199219,[ 0.24890432  0.002434   -0.19129303],[-0.00606198 -0.47380558  0.1481506 ],[ 0.45760799  0.01519746 -0.62363187],[ 0.37506723  0.01768752 -0.02741923],[-0.24156506 -0.04938776 -0.34391777],5.866774407588736,58.04911995055776,1.0000000571788663,6.20685253722221,5.9696941532600345,0.0,0.0,5.866949538766129,0.3139304131418159,0.49646457344174894,0.7736619038220565,0.3764838475282248,0.4231693082348528
[-2.83170199  0.04356871  5.07123852],[ 26.98140717 -53.64664841  19.56611061],[-0.68530273 -0.52550435  0.50418788],[-2.88986278 -0.55894059  5.28823376],[-3.02528524 -0.56516868  5.06367111],[-6.5433054  -3.76200128  7.87746477],[0. 0. 0.],[-2.99187875 -0.33771282  5.03544521],None,Quad (UnityEngine.GameObject),None,0,1065.57019042969,[ 0.11694717 -0.05497813 -0.22125413],[ 0.31256623 -0.06385027  0.24809198],[ 0.35168325  0.00444817 -0.56199824],[ 0.42926897 -0.08687596 -0.21733381],[ 0.13705873 -0.31215797 -0.16820981],5.80843305193739,63.15688325412169,1.0000000403042728,6.052201063609452,5.925582804590631,10.909718160530536,0.0,5.866949538766129,0.25622767989936107,0.4041338109138537,0.6629803267789224,0.48893073983860297,0.3801608002745418
[-2.80791855  0.03238785  5.02624226],[ 30.62348938 -54.39064407  22.45692635],[-0.65742922 -0.58898765  0.4699792 ],[-2.81834126 -0.55803597  5.17394066],[-2.93798518 -0.58283657  5.01947212],[0. 0. 0.],[0. 0. 0.],[-2.99187875 -0.33771282  5.03544521],None,None,None,0,1065.77355957031,[ 0.05807249 -0.06761665 -0.2812289 ],[0.28686257 0.173773   0.2098264 ],[ 0.18011485 -0.08229425 -0.3033812 ],[ 0.1953336  -0.05781081 -0.22625861],[ 0.26538178 -0.2637584   0.0070165 ],5.75747920240591,66.33591640604874,1.000000036273567,5.918117395980641,5.845216486957959,0.0,0.0,5.866949538766129,0.29501545393258577,0.3956188870769404,0.36228973398312014,0.30445076003233895,0.37422615491681244
