headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-0.52458811  0.02718883 -0.19506852],[  3.32735062 218.34300232 -24.19881439],[-0.58757031 -0.1476654  -0.79558533],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1541.72326660156,[-0.33506043  0.00449259  0.02520341],[-0.42870443 -0.25807508  0.20828054],[0. 0. 0.],[0. 0. 0.],[ 0.018942   -0.00621707 -0.0127646 ],0.5603424348362587,219.70507627710649,0.999999981099087,0.0,0.0,0.0,0.0,4.819170348171126,0.3360370318449404,0.5420064742159002,0.0,0.0,0.02367247908855725
[-0.59203374  0.02809316 -0.18999523],[ -1.61702335 215.36654663 -21.79665375],[-0.5837574  -0.14891686 -0.79815477],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1541.92456054688,[-0.4945156  -0.02430498  0.08301931],[-0.00316265 -1.21299702  0.32229481],[0. 0. 0.],[0. 0. 0.],[ 0.03685761  0.00463645 -0.02750812],0.6224077173334652,216.47276569306283,0.9999999857426936,0.0,0.0,0.0,0.0,4.819170348171126,0.5020245181911966,1.2550879313490437,0.0,0.0,0.046224202767511685
[-0.70805657  0.02239075 -0.17051731],[ -1.65953791 199.06060791 -17.46414566],[-0.5751099  -0.14782906 -0.8046087 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1542.1591796875,[-0.74602433 -0.07064599  0.3432155 ],[-1.38383189  0.86378748 -1.71765409],[0. 0. 0.],[0. 0. 0.],[ 0.02239023 -0.03550723 -0.00921435],0.7286436740360067,199.8321197187481,0.9999999950543188,0.0,0.0,0.0,0.0,4.819170348171126,0.8242208630282427,2.3688510051157317,0.0,0.0,0.042976617308868696
[-0.8809936   0.00601419 -0.090956  ],[-20.03934669 210.53327942 -40.27772141],[-0.56991959 -0.15606004 -0.80674469],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1542.39099121094,[-0.65704254  0.12681922  0.06431004],[0.52202736 0.58569898 1.29262589],[0. 0. 0.],[0. 0. 0.],[ 0.01097234  0.00163487 -0.00803988],0.8856968422246092,215.28616304917767,1.0000000366198603,0.0,0.0,0.0,0.0,4.819170348171126,0.6722527796695241,1.512097070128982,0.0,0.0,0.013700533813270133
[-1.03635144  0.03600062 -0.07574988],[-12.96712971 218.46809387 -22.76574516],[-0.56732517 -0.15567347 -0.80864573],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1542.62744140625,[-0.56849634 -0.044552   -0.2927781 ],[ 0.70791794 -1.07194329  0.90054534],[0. 0. 0.],[0. 0. 0.],[ 0.09204389  0.03607374 -0.06946193],1.0397395833923748,220.03348301058097,0.9999999967335378,0.0,0.0,0.0,0.0,4.819170348171126,0.6410085717148215,1.568818706318503,0.0,0.0,0.12082363989165937
[-1.16598415  0.02584155 -0.14251129],[ -3.71817875 204.46315002 -11.00011635],[-0.54633665 -0.14744768 -0.82448494],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1542.85546875,[-0.78992937 -0.17168357 -0.39949403],[-0.49186997 -0.04590497 -1.92524464],[0. 0. 0.],[0. 0. 0.],[ 0.05935241 -0.00586782 -0.03767296],1.174945233179137,204.7925954003015,0.9999999882549669,0.0,0.0,0.0,0.0,4.819170348171126,0.9016979202509772,1.987614208643061,0.0,0.0,0.0705435445103953
[-1.3247993  -0.0086754  -0.22282949],[ -9.38417912 203.93435669 -33.17759705],[-0.53440386 -0.1486274  -0.83205909],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1543.05651855469,[-0.70694289  0.13440245 -0.44126464],[ 0.2336876   1.34032409 -0.18781915],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],1.343436424949931,206.8285222152618,0.9999999559427363,0.0,0.0,0.0,0.0,4.819170348171126,0.8441248439128021,1.3734462508716254,0.0,0.0,0.0
[-1.48979867  0.02269392 -0.32581997],[ -6.25913429 221.85816956 -35.68925476],[-0.53440386 -0.1486274  -0.83205909],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1543.28991699219,[-0.47386392 -0.03971186 -0.55596905],[-0.2721847 -0.2242394 -1.0290772],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],1.5251799004215727,224.79756908396445,0.9999999559427363,0.0,0.0,0.0,0.0,4.819170348171126,0.731591158262441,1.0878270506338032,0.0,0.0,0.0
[-1.60028207  0.01343493 -0.45544654],[ -9.89518356 218.86260986 -49.43644714],[-0.53440386 -0.1486274  -0.83205909],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1543.52307128906,[-0.42927792 -0.09276498 -0.59439329],[ 1.56063651 -0.66540545 -0.26779896],[0. 0. 0.],[0. 0. 0.],[-0.01516862 -0.07679415  0.0242665 ],1.6638854415225823,224.59456574034556,0.9999999559427363,0.0,0.0,0.0,0.0,4.819170348171126,0.7390455027542638,1.7175759078706878,0.0,0.0,0.08195298457846355
[-1.6861167  -0.00511354 -0.57429618],[  7.98402739 211.23948669 -52.50444794],[-0.53743684 -0.16398248 -0.82720697],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1543.72302246094,[-0.85802879 -0.03872969 -0.38322924],[-0.04742452 -0.40247447  1.75562077],[0. 0. 0.],[0. 0. 0.],[-0.00943391 -0.0633242   0.01931537],1.78124444056985,217.81318253345617,0.9999999920589926,0.0,0.0,0.0,0.0,4.819170348171126,0.9405200937401593,1.8017877422517052,0.0,0.0,0.0668732834817034
[-1.88700771 -0.01418135 -0.66402197],[  7.34784126 205.84040833 -28.95330429],[-0.53964561 -0.17880863 -0.82268465],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],None,MoveIcon3D (UnityEngine.GameObject),None,0,1543.95715332031,[-1.19732867  0.00549743 -0.37983285],[ 0.08729519 -0.13079207  0.16315743],[0. 0. 0.],[0. 0. 0.],[ 0.06329933 -0.00425915 -0.03991149],2.0004810411504947,207.9965343462739,0.9999999694953874,0.0,0.0,0.0,0.0,4.819170348171126,1.2561445604286625,0.2265995657400082,0.0,0.0,0.07495246947369763
[-2.12699962 -0.01307945 -0.74015546],[  8.3503685  204.33834839 -27.07954979],[-0.52695793 -0.17966233 -0.83068448],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],None,MoveIcon3D (UnityEngine.GameObject),None,0,1544.15759277344,[-0.79487767  0.17788343 -0.23035876],[0.76535214 0.29283295 0.3732279 ],[0. 0. 0.],[0. 0. 0.],[ 0.14421065 -0.00359825 -0.08674882],2.2521386599933666,206.29394390793468,0.9999999614887269,0.0,0.0,0.0,0.0,4.819170348171126,0.8464857863273574,0.9004521609279387,0.0,0.0,0.16833008567210309
[-2.31135845  0.02817769 -0.79358339],[ 18.52099228 208.22975159 -22.11979294],[-0.49351063 -0.18049689 -0.85080445],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1544.38952636719,[-0.54928139  0.05266517 -0.38122899],[-0.25686593 -0.58103145  0.53836872],[0. 0. 0.],[0. 0. 0.],[ 0.98364209 -0.06301466 -0.3947946 ],2.443961226576997,210.2187951648923,1.0000000402630398,0.0,0.0,0.0,0.0,4.819170348171126,0.6706856258607105,0.8327175600617439,0.0,0.0,1.061784059795293
[-2.44599676  0.04108683 -0.88702917],[ 14.91352081 200.06964111 -14.55884552],[-0.25240305 -0.19594286 -0.94757539],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1544.63464355469,[-0.68579774 -0.07898514 -0.58972693],[-0.16905915  0.13479036 -0.23336112],[0. 0. 0.],[0. 0. 0.],[-0.05451523  0.0319654   0.00838611],2.6021931200817496,201.15226665666083,1.0000000131208489,0.0,0.0,0.0,0.0,4.819170348171126,0.9079289897540254,0.3181302405963185,0.0,0.0,0.06374969474811153
[-2.59785676  0.02359671 -1.01761568],[ 12.76861286 201.7797699  -17.51957321],[-0.26447466 -0.18886459 -0.94571841],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1544.85607910156,[-0.64333865  0.09748315 -0.56638741],[-0.37041941  0.48963771  0.05524032],[0. 0. 0.],[0. 0. 0.],[-0.19807133  0.06515369  0.0472744 ],2.7901537976050794,202.94099748400177,0.9999999926383585,0.0,0.0,0.0,0.0,4.819170348171126,0.8626600091721924,0.6164471711958239,0.0,0.0,0.21380393915090595
[-2.72814226  0.04333848 -1.13231742],[  8.47054958 207.46115112 -16.8786068 ],[-0.30458701 -0.17567001 -0.93614465],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],None,None,None,0,1545.05859375,[-0.49417266  0.06727046 -0.59156229],[-0.01739428  0.23129768  0.85919629],[0. 0. 0.],[0. 0. 0.],[-2.03167809  0.73036333  1.30972687],2.9541125860297672,208.3189064941731,1.000000001834831,0.0,0.0,0.0,0.0,4.819170348171126,0.7737427739639152,0.8899547447404222,0.0,0.0,2.5251793836958285
[-2.84215426  0.05885864 -1.26879847],[  8.2406168  210.51864624  -5.52099848],[-0.77332133 -0.00716578 -0.63397378],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],None,None,None,0,1545.28930664063,[-0.45885615 -0.10681388 -0.66615157],[-0.30468276  0.16396281 -0.33120536],[0. 0. 0.],[0. 0. 0.],[-0.00262811  0.01514908  0.00307306],3.1130619591052406,210.7521995240676,0.9999999894716286,0.0,0.0,0.0,0.0,4.819170348171126,0.815914262668681,0.4789701196595362,0.0,0.0,0.01567945227984883
[-2.93429518  0.03740981 -1.40256548],[  4.73514509 212.40509033  -9.33162117],[-0.77384907 -0.00412376 -0.63335669],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],None,None,None,0,1545.49011230469,[-0.27944451 -0.01406593 -0.79767778],[-0.30850985 -0.1231087  -0.77498703],[0. 0. 0.],[0. 0. 0.],[-0.0085653   0.01088472  0.01044999],3.2524879101847977,212.66269807293887,1.0000000429518143,0.0,0.0,0.0,0.0,4.819170348171126,0.8453265212956104,0.8431719697443772,0.0,0.0,0.017350611485695798
[-2.99927831  0.03413886 -1.58806062],[  0.62462574 210.76481628 -19.65738297],[-0.77584088 -0.00159258 -0.63092661],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],None,None,None,0,1545.72265625,[ 0.03659251  0.0897056  -0.70203768],[0.1566795  0.2114469  0.21729416],[0. 0. 0.],[0. 0. 0.],[-0.03427675  0.00786827  0.04261385],3.393931694833392,211.68044464630702,0.9999999955193798,0.0,0.0,0.0,0.0,4.819170348171126,0.7086910557648103,0.3412843553112342,0.0,0.0,0.05525165632571328
[-2.99195266  0.0520975  -1.72860527],[  2.42179394 213.19018555 -17.1649437 ],[-7.82702923e-01 -1.73911449e-05 -6.22395515e-01],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],None,None,None,0,1545.9228515625,[ 0.4556954  -0.14019012 -0.70235638],[-0.32369077 -0.42569155  0.25797258],[0. 0. 0.],[0. 0. 0.],[-0.05022981  0.01764013  0.06428689],3.4558025170066937,213.8937951214164,1.0000000216686198,0.0,0.0,0.0,0.0,4.819170348171126,0.8488910747435839,0.5937498317228292,0.0,0.0,0.08346862968091152
[-2.9007802   0.02404921 -1.86912799],[ -1.28878736 208.31033325 -14.20771313],[-0.79275256  0.00351193 -0.60953343],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],None,None,None,0,1546.12292480469,[ 0.53355088  0.02591745 -0.66861662],[-0.79182313 -0.99967458 -0.72332731],[-3.05510135 -3.00801913  1.00985807],[0. 0. 0.],[0. 0. 0.],3.4509047476579227,208.79826394085475,0.9999999812647806,0.0,0.0,0.0,0.0,4.819170348171126,0.8558016307656441,1.4661294402781204,4.404728894628821,0.0,0.0
[-2.79396582  0.02923776 -2.0029819 ],[-10.37127304 196.84371948 -22.50452805],[-0.79275256  0.00351193 -0.60953343],[-0.61161697 -0.60219133  0.20216885],[0. 0. 0.],[-4.62684965 -3.62788439 -6.48710966],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],None,None,None,0,1546.32312011719,[ 0.33468984 -0.05679355 -0.36346596],[-0.32034452 -0.33276662 -0.74292448],[-11.93918679   0.72640475 -12.88872029],[0. 0. 0.],[ 0.38599512 -0.35863803 -0.42840498],3.437882535371048,198.3972454111152,0.9999999812647806,0.8818060775379963,0.0,8.755105629500838,0.0,4.819170348171126,0.4973432365076325,0.874809131818908,17.58382653669517,0.0,0.6790760574054464
[-2.72700334  0.01787489 -2.07570171],[-14.04349518 193.02909851 -31.02093315],[-0.71552527 -0.06824195 -0.6952458 ],[-3.00032878 -0.45685717 -2.3765192 ],[0. 0. 0.],[-4.59039259 -1.88301682 -7.51028681],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],None,None,None,0,1546.52319335938,[ 0.22106517  0.00366019 -0.14400248],[ 0.00766309 -0.03543471 -0.01191932],[ 0.29802425  0.30449412 -0.49875786],[0. 0. 0.],[ 0.15551877 -0.12942847 -0.13868765],3.4271568843344458,196.00956844568734,1.0000000501558275,3.854677001325359,0.0,9.001214608439568,0.0,4.819170348171126,0.263855867462171,0.03816296064460898,0.6559683878378977,0.0,0.24529998509346326
[-2.68274713  0.01860765 -2.10453033],[-13.95559692 192.62265015 -31.1576519 ],[-0.68439114 -0.09415292 -0.72301042],[-2.94066572 -0.39589888 -2.47636819],[0. 0. 0.],[-4.28997898 -0.99908447 -7.8261404 ],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],None,None,None,0,1546.72338867188,[ 0.13277254 -0.02702675 -0.08025643],[ 0.0255202  -0.08020754 -0.09754193],[ 0.21465725 -0.01519308 -0.19071251],[0. 0. 0.],[ 1.92443579 -1.06288674 -0.80205934],3.4097692463472495,195.62475126362318,1.0000000373566096,3.8647962710552752,0.0,8.980565854123537,0.0,4.819170348171126,0.15748042907882295,0.12883694784986555,0.2875410000480299,0.0,2.3401881324066203
[-2.65185547  0.01231944 -2.12320328],[-13.61539268 191.55342102 -32.45796204],[-0.23664033 -0.34145054 -0.90962237],[-2.89072227 -0.39943379 -2.52074051],[0. 0. 0.],[-4.06562614 -0.8390044  -7.90682125],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1546.9560546875,[ 0.05632728  0.01830083 -0.06037724],[ 0.09102129  0.04395693 -0.00936351],[ 0.10883783 -0.10477388 -0.07294298],[0. 0. 0.],[-0.01657403 -0.01819172  0.01122193],3.3971283981839124,194.76039464471205,0.9999999893474921,3.856158105899401,0.0,8.930345268738293,0.0,4.819170348171126,0.08457596524208223,0.10151237616580798,0.16776148707344082,0.0,0.027047524269610997
[-2.64045525  0.01602339 -2.13542318],[-12.55988789 192.06315613 -32.56654358],[-0.23999479 -0.34513241 -0.90735114],[-2.86869431 -0.42063925 -2.53550363],[0. 0. 0.],[-3.06085777 -0.52001673 -3.62351656],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1547.15844726563,[-0.00304597 -0.00511729 -0.03087234],[-0.02732767 -0.01957173 -0.26076373],[ 0.03937945 -0.09001534 -0.02316275],[0. 0. 0.],[-0.02933173 -0.02458578  0.01733527],3.395922971373713,195.20908402587492,0.999999983191261,3.851639005749829,0.0,4.7717019984993465,0.0,4.819170348171126,0.031441469752167994,0.2629212381469997,0.10094560654033959,0.0,0.04201574709570007
[-2.64116096  0.01483777 -2.14257598],[-12.92265797 191.80334473 -36.02813721],[-0.24679065 -0.35082868 -0.90333474],[-2.8595705  -0.44149485 -2.54087019],[0. 0. 0.],[-3.03484464 -0.57517344 -3.57744527],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1547.39013671875,[-0.0107437   0.00971492  0.00873428],[ 0.00645495 -0.02112158  0.09413145],[-0.00707568 -0.01208879 -0.00791202],[0. 0. 0.],[-0.01368306 -0.01723397  0.01050948],3.400967984135132,195.5851344244427,1.0000000156735427,3.850724930233184,0.0,4.726438522142232,0.0,4.819170348171126,0.016914319930355436,0.09668773602750594,0.016087391680756045,0.0,0.024386161022961355
[-2.64370918  0.01714198 -2.14050436],[-12.83493805 191.51631165 -34.74893188],[-0.25003603 -0.35491627 -0.90084207],[-2.86124873 -0.4443621  -2.54274678],[0. 0. 0.],[-3.0299964 -0.5927211 -3.574121 ],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1547.62731933594,[-0.01122988  0.00616045  0.02738409],[-0.03021339  0.00078201  0.04624036],[-0.00590565  0.0492243   0.00445089],[0. 0. 0.],[-0.00187229 -0.02246954  0.00943902],3.401654157383585,195.06594148687552,1.0000000074334303,3.8535390464463424,0.0,4.7229797134149925,0.0,4.819170348171126,0.030231604212175377,0.05524157264046556,0.049776687609540654,0.0,0.024443419081560502
[-2.64596558  0.01837979 -2.13500214],[-13.18276405 191.52531433 -34.21659851],[-0.25041223 -0.35943103 -0.89894551],[-2.86243534 -0.43447158 -2.54185247],[0. 0. 0.],[-3.02855349 -0.58765125 -3.57596993],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1547.82824707031,[-0.01026795  0.00840314  0.02519718],[-0.04981039  0.01665405  0.01368185],[0.00463737 0.01469901 0.01927541],[0. 0. 0.],[-0.00137644 -0.02309963  0.00969984],3.399956730395958,195.0038638369527,0.9999999887948422,3.8527023805325356,0.0,4.722820257411777,0.0,4.819170348171126,0.02847703625954884,0.05427361954660432,0.024680102280170216,0.0,0.02509132225851195
[-2.64831948  0.02030619 -2.12922573],[-13.83702087 191.74406433 -34.03688812],[-0.25072777 -0.36472657 -0.89672184],[-2.86137223 -0.43110186 -2.53743362],[0. 0. 0.],[-3.02082539 -0.57233208 -3.58592391],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],MachineObject(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,1548.05749511719,[-0.01630663  0.0016598   0.01719084],[-0.05894438  0.04018703 -0.00734464],[-0.00403495 -0.01223638  0.00837258],[0. 0. 0.],[ 0.00560414 -0.01668483  0.00525669],3.3981775464912074,195.23257695868116,0.9999999736954736,3.8486191371228236,0.0,4.723536844027963,0.0,4.819170348171126,0.023752597823386127,0.07171736909736287,0.015365864010258511,0.0,0.018369069849858873
[-2.651582    0.02063827 -2.1257863 ],[-14.51272106 192.20474243 -34.12108231],[-0.24960653 -0.36806476 -0.89567012],[-2.86217952 -0.43355003 -2.5357585 ],[0. 0. 0.],[-3.01873899 -0.57388115 -3.58651733],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1548.25756835938,[-0.01539024  0.00184833  0.03044444],[-0.05548096  0.0634998   0.02024027],[-0.02911693  0.00129027  0.03520868],[0. 0. 0.],[-0.03705389 -0.00578922  0.01288121],3.398570356383673,195.74864071955844,1.0000000236225375,3.8483903605213854,0.0,4.722841435027657,0.0,4.819170348171126,0.03416342894592222,0.08671810205103159,0.045706805110525224,0.0,0.03965389352578499
[-2.65466118  0.02100807 -2.11969519],[-15.14871883 192.93266296 -33.88906097],[-0.25702003 -0.36922303 -0.89309293],[-2.86800504 -0.43329188 -2.52871418],[0. 0. 0.],[-3.02488494 -0.57573396 -3.58196187],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1548.45764160156,[-0.00516352  0.00017887  0.02734847],[-0.04276323  0.0807834   0.05316845],[-0.13296818 -0.00819006  0.05684702],[0. 0. 0.],[-0.06350413  0.00032832  0.01863548],3.397171617161944,196.4712818056271,0.9999999604463651,3.8480631690975837,0.0,4.723542031908246,0.0,4.819170348171126,0.027832221762801704,0.10574277970542825,0.1448419801032789,0.0,0.06618280407754878
[-2.65570498  0.02104423 -2.11416674],[-15.6440134  193.86831665 -33.27325058],[-0.26985729 -0.36915666 -0.8893258 ],[-2.89488435 -0.43494749 -2.51722264],[0. 0. 0.],[-3.09698868 -0.58048111 -3.5726192 ],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1548.65979003906,[-0.00381483  0.0007063   0.02117478],[-0.06371808  0.05515194  0.05071261],[-0.08818152 -0.02626745  0.05650349],[0. 0. 0.],[-0.04368169 -0.00197195  0.01434638],3.3945416133517368,197.32401921817717,0.999999984196858,3.860821744316566,0.0,4.763602118078516,0.0,4.819170348171126,0.02152726745516557,0.09835394657607358,0.10797501251685876,0.0,0.0460195333057557
[-2.65658045  0.02120632 -2.10930729],[-16.48183823 194.59350586 -32.60643387],[-0.27988189 -0.36960921 -0.88603342],[-2.91512132 -0.44097567 -2.50425553],[0. 0. 0.],[-3.17311931 -0.59953946 -3.61165452],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1548.88928222656,[-0.00184186  0.00334097  0.01191288],[0.00750789 0.00959931 0.02814575],[-0.02960937 -0.02021943  0.02996567],[0. 0. 0.],[-0.02440933  0.00274281  0.00664003],3.392203800714739,197.9935934407374,1.0000000273294685,3.868292595707,0.0,4.844809807245201,0.0,4.819170348171126,0.012508845210360548,0.030670805791151893,0.04672774317534554,0.0,0.02544461273923115
[-2.65695143  0.02187925 -2.10690784],[-16.39519501 194.70428467 -32.28162384],[-0.28479832 -0.36905676 -0.88469601],[-2.92108512 -0.44504818 -2.49821997],[0. 0. 0.],[-3.20393515 -0.61409962 -3.60356665],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1549.09069824219,[-0.0006201   0.00278893  0.00694603],[-0.03525142 -0.00045069  0.0354648 ],[ 0.0117616   0.02928854 -0.00808863],[0. 0. 0.],[-0.01716393  0.00337051  0.00415619],3.3910072625675807,198.04207665332711,1.0000000014267592,3.8693551351899567,0.0,4.8608652875466545,0.0,4.819170348171126,0.007510658210316779,0.05000617248045984,0.03258189450188065,0.0,0.01797873470074026
[-2.65707564  0.02243792 -2.10551643],[-16.79978752 194.69911194 -31.87458229],[-0.28823656 -0.36838159 -0.88386345],[-2.91872907 -0.43918118 -2.49984026],[0. 0. 0.],[-3.20228839 -0.60942125 -3.60402632],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1549.291015625,[ 0.00267041 -0.00569973  0.01233373],[-0.01869566  0.00983521 -0.00083159],[-0.00238114  0.00296482  0.01370245],[0. 0. 0.],[-0.02939609 -0.00607221  0.0122376 ],3.3902439275579894,198.00496470189256,0.9999999529313801,3.867953049968962,0.0,4.859531961972059,0.0,4.819170348171126,0.013846983568126836,0.02114120909728511,0.014220304210451935,0.0,0.03241543961653747
[-2.65653419  0.02128225 -2.10301566],[-17.01697922 194.81336975 -31.88424301],[-0.29419687 -0.36961278 -0.88138217],[-2.91921186 -0.43858004 -2.49706197],[0. 0. 0.],[-3.20228863 -0.60942125 -3.60402608],[0. 0. 0.],[-3.07030582 -0.61129874 -3.66386938],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1549.49377441406,[ 0.00520003 -0.00051157  0.00742935],[-0.02193985 -0.00312693 -0.00432432],[-0.00128235 -0.03322688  0.01663946],[0. 0. 0.],[-0.02653384 -0.00822602  0.0124269 ],3.388259395977006,198.13740577648457,0.9999999675091672,3.8664542967780435,0.0,4.859531942261985,0.0,4.819170348171126,0.009082799058164273,0.022579513807609825,0.03718254286945264,0.0,0.03043254880554892
[-2.65534019  0.02116478 -2.10130978],[-17.30561829 194.77223206 -31.9411335 ],[-0.30028942 -0.37150159 -0.87852877],[-2.91950631 -0.4462094  -2.49324131],[0. 0. 0.],[-4.342556   -1.37216723 -7.75014639],[0. 0. 0.],[-4.68308067 -1.13394082 -0.52985883],None,None,None,-1,1549.72338867188,[0.00619045 0.00136955 0.01247142],[-0.00832457  0.00241978  0.02760267],[0.00042159 0.00166775 0.00607374],[0. 0. 0.],[-0.01912648 -0.00110876  0.00705358],3.3862637631601036,198.1311253019601,0.9999999892112247,3.8650837199643147,0.0,8.989182641830936,0.0,4.847454666426897,0.013990484012143615,0.028932014166447067,0.006312643560975876,0.0,0.02041579461860627
