headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[1.37430906 0.0767394  5.59377098],[ 1.98849022 -5.22645092  1.32588279],[3.92519906e-02 2.28110686e-04 9.99229312e-01],[ 1.44917154 -0.2524597   6.07683659],[0. 0. 0.],[ 1.28436375 -0.25342625  6.65374613],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,197.698989868164,[0.02385673 0.01127439 0.05780413],[-0.02384702  0.02249711 -0.08163439],[ 0.01640876 -1.53292163 -0.83485397],[0. 0. 0.],[-0.00856559  0.00763152  0.00032071],5.760632614753998,5.746985972675271,0.9999999943240092,6.252341717861321,0.0,6.781309065127011,0.0,0.0,0.06354189799205542,0.08797143339325703,1.7455942055463165,0.0,0.011476600235963417
[1.37940359 0.07914701 5.60611486],[ 1.69671416 -4.95119143  0.32705933],[0.03742284 0.0018578  0.9992978 ],[ 1.45267558 -0.57981014  5.89855623],[0. 0. 0.],[-0.01610005 -3.10486817 10.60371113],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,197.912536621094,[ 0.02213188 -0.00547757  0.05151957],[ 0.09705504  0.06110114 -0.01137361],[-0.00100015 -0.03673402 -0.13406741],[0. 0. 0.],[-0.00298925 -0.01015297  0.00011942],5.773867195297257,5.244054088673049,1.000000004249521,6.102410324809334,0.0,11.04894362724599,0.0,0.0,0.05633906142770606,0.11524924610298629,0.13901243917677214,0.0,0.010584551592830815
[1.38387752 0.07803973 5.61652946],[ 2.82083011 -4.24350262  0.1953273 ],[ 3.68185639e-02 -1.94610649e-04  9.99321938e-01],[ 1.4524734  -0.58723587  5.87145472],[0. 0. 0.],[-0.02444494 -3.69347835 10.19972801],[0. 0. 0.],[0. 0. 0.],None,ButtonPin (UnityEngine.GameObject),None,0,198.114685058594,[ 0.00624607 -0.00129379 -0.00265223],[ 0.0440548  -0.00675443  0.01445367],[ -6.65473272   2.69051243 -26.90098268],[0. 0. 0.],[-0.02025369 -0.02825895  0.00060871],5.785033310705003,5.099269526456407,0.9999999897072567,6.0768828709361795,0.0,10.84789525055012,0.0,0.0,0.006908080233277212,0.04685463077654124,27.842183712924598,0.0,0.034772845404919074
[1.38524079 0.07775734 5.61595058],[ 3.37175632 -4.32797003  0.37607735],[ 0.03239796 -0.00636246  0.9994548 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ButtonPin (UnityEngine.GameObject),None,0,198.332946777344,[ 0.00586903  0.00137292 -0.00427774],[-0.03372241 -0.05730852 -0.01278547],[0. 0. 0.],[0. 0. 0.],[-0.025242   -0.00953484  0.00068332],5.784793792890812,5.499227162798829,0.9999999992611411,0.0,0.0,0.0,0.0,0.0,0.007391177121493863,0.06771215131497774,0.0,0.0,0.02699145571841682
[1.3864367  0.0780371  5.61507893],[ 2.97804976 -4.99704266  0.22680797],[ 0.0272545  -0.00830533  0.99959403],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ButtonPin (UnityEngine.GameObject),None,0,198.536712646484,[0.00019677 0.00014052 0.01567747],[-0.01473173 -0.01637301 -0.01465713],[0. 0. 0.],[0. 0. 0.],[-0.0130954  -0.00216463  0.00032082],5.784237880674962,5.821568302698067,1.0000000083739884,0.0,0.0,0.0,0.0,0.0,0.01567933558444358,0.02645620651549723,0.0,0.0,0.01327697082600946
[1.38647783 0.07806647 5.61835575],[ 2.8016274  -5.19312048  0.05127901],[ 0.02451737 -0.00875777  0.99966109],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ButtonPin (UnityEngine.GameObject),None,0,198.745727539063,[-0.00271144  0.0043523   0.01880642],[-0.02258503 -0.01082961  0.01466454],[0. 0. 0.],[0. 0. 0.],[-0.00749751 -0.00454285  0.00013602],5.787429177647682,5.9008682350300505,1.0000000454010336,0.0,0.0,0.0,0.0,0.0,0.0194929716834394,0.029024345318600986,0.0,0.0,0.008767474951636173
[1.38593245 0.0789419  5.6221385 ],[ 2.54134512 -5.31792688  0.22028126],[ 0.02300931 -0.00967153  0.99968845],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ButtonPin (UnityEngine.GameObject),None,0,198.946868896484,[-0.00868688 -0.00682463  0.01366031],[0.05947805 0.02211425 0.01794259],[0. 0. 0.],[0. 0. 0.],[ 0.0023934  -0.00507728 -0.00010737],5.790982807967785,5.898076397382811,0.9999999784523097,0.0,0.0,0.0,0.0,0.0,0.017568195903406088,0.06594402778787245,0.0,0.0,0.005614147060861462
[1.38418674 0.07757043 5.62488365],[ 3.22617888 -5.06330204  0.42687336],[ 0.02349028 -0.01069185  0.99966687],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ButtonPin (UnityEngine.GameObject),None,0,199.147827148438,[-0.13944329  0.00425854 -0.04195301],[-0.16819915 -1.1465837   0.3356442 ],[0. 0. 0.],[0. 0. 0.],[-0.02329435 -0.00032561  0.00048457],5.793212080656839,6.0189266988614385,0.9999999796639949,0.0,0.0,0.0,0.0,0.0,0.14567985572730552,1.2064833919822215,0.0,0.0,0.023301665330973994
[1.35368991 0.07850179 5.61570835],[  1.11850405 -19.43094635   4.6327734 ],[ 0.01839571 -0.01076306  0.99977285],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ButtonPin (UnityEngine.GameObject),None,0,199.36653137207,[-0.10402683 -0.02175546 -0.05142692],[ 0.09348113 -1.52186907  0.15812469],[0. 0. 0.],[0. 0. 0.],[-0.13985876 -0.0070766   0.00039285],5.777094354936652,20.00688173439736,0.9999999953383979,0.0,0.0,0.0,0.0,0.0,0.1180661218172767,1.5329147467349222,0.0,0.0,0.14003822521727802
[1.33137214 0.0738344  5.60467529],[  2.26758862 -38.13799667   6.57646656],[-0.01160939 -0.01228127  0.99985713],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,199.581069946289,[-0.01188257 -0.0088465  -0.02900399],[ 0.05768072 -0.39376219  0.01554742],[0. 0. 0.],[0. 0. 0.],[-0.19867002 -0.01679263 -0.00681387],5.76111000059385,38.767236951099015,0.9999999415605478,0.0,0.0,0.0,0.0,0.0,0.03256819410063643,0.3982680602779102,0.0,0.0,0.19949485256607055
[1.32880402 0.07192245 5.59840679],[  2.98185349 -43.01398468   6.76899147],[-0.05454704 -0.01591058  0.99838448],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,199.79719543457,[0.09088935 0.00808638 0.04256318],[ 0.0534088   0.52890031 -0.25495154],[0. 0. 0.],[0. 0. 0.],[-0.16450718 -0.01664509 -0.01224607],5.7543941086304615,43.64531559971285,1.0000000438339787,0.0,0.0,0.0,0.0,0.0,0.10068707564184923,0.5895662222815595,0.0,0.0,0.16579999366581083
[1.34855986 0.07368012 5.60765839],[  3.64700103 -36.42711639   3.59385204],[-0.09030456 -0.01952858  0.99572265],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,200.014556884766,[ 0.34969344 -0.00207115  0.03350944],[-0.02657552  3.82215241 -0.68022724],[0. 0. 0.],[0. 0. 0.],[0.00350707 0.01205738 0.0005378 ],5.768004422912881,36.78520351706509,0.9999999389728118,0.0,0.0,0.0,0.0,0.0,0.3513014015821205,3.8823014326832186,0.0,0.0,0.012568579123724138
[1.42405748 0.07323296 5.61489296],[ 3.31826282 10.85277271 -4.82053471],[-0.0895474  -0.01692544  0.99583876],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,200.230453491211,[ 0.1717401  -0.01654652 -0.03620162],[-0.02196797  2.23093082 -0.27068257],[0. 0. 0.],[0. 0. 0.],[0.22858615 0.02770133 0.01486003],5.793127456864842,12.330089152926766,1.0000000225058225,0.0,0.0,0.0,0.0,0.0,0.176292386037984,2.247399374360143,0.0,0.0,0.23073753539553254
[1.46366704 0.06941673 5.60654354],[ 3.02796698 40.33341599 -8.39747047],[-0.03682707 -0.01053649  0.99926603],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,200.461090087891,[ 0.02206017  0.01422975 -0.00482389],[ 0.07399145 -0.33853972  0.06855587],[0. 0. 0.],[0. 0. 0.],[0.04490695 0.03145939 0.00168029],5.794865861164679,41.30944854875523,0.9999999229814164,0.0,0.0,0.0,0.0,0.0,0.026690947717535638,0.3532474802449375,0.0,0.0,0.054855729510490815
[1.46816349 0.07231714 5.6055603 ],[ 3.89207029 36.37980652 -7.5968461 ],[-0.02767382 -0.00412422  0.99960852],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,SwapRolesButton (UnityEngine.GameObject),None,0,200.664916992188,[-0.12112058  0.01487495  0.02334659],[ 0.18971571 -2.28715574  0.51551152],[0. 0. 0.],[0. 0. 0.],[0.03762374 0.01467315 0.0009244 ],5.795087584352963,37.36777494338225,1.0000000180929007,0.0,0.0,0.0,0.0,0.0,0.12424380644297184,2.352195904459968,0.0,0.0,0.04039432437751567
[1.44179773 0.07555515 5.61064243],[ 6.25825262  7.8538208  -1.16725588],[-1.94838140e-02 -9.30145266e-04  9.99809742e-01],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ButtonPin (UnityEngine.GameObject),None,0,200.882598876953,[-0.12968056  0.01449776 -0.07838254],[ 0.03944423 -3.13353251  0.4917501 ],[0. 0. 0.],[0. 0. 0.],[-0.27172137 -0.04499649 -0.01343337],5.793427120165169,10.109931420193607,1.0000000021623483,0.0,0.0,0.0,0.0,0.0,0.15222041608132522,3.172128625558254,0.0,0.0,0.2757492363798915
[1.414186   0.07864203 5.59395313],[  6.73945189 -30.37365532   4.83184099],[-0.07733904 -0.01051085  0.99694949],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,201.095520019531,[-0.08198292 -0.00805091 -0.20720351],[ 0.02503724 -2.05131345  0.04720847],[0. 0. 0.],[0. 0. 0.],[-1.76138705 -0.25567349 -0.48217594],5.770478165903551,31.485327321394788,1.0000000490693715,0.0,0.0,0.0,0.0,0.0,0.22297827583997085,2.052009354763595,0.0,0.0,1.8440029591125153
[1.3977046  0.07702351 5.55229807],[  7.02784157 -54.00156784   5.37560844],[-0.43143868 -0.06191005  0.90001547],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,201.29655456543,[-0.11960757  0.00558389 -0.35059281],[-0.10734414 -1.43111016  0.05667282],[0. 0. 0.],[0. 0. 0.],[-1.85850189 -0.03243174 -1.61755578],5.726039173908494,54.72163239972531,1.0000000226349033,0.0,0.0,0.0,0.0,0.0,0.3704760002803802,1.4362488822098334,0.0,0.0,2.464055152874405
[1.37201679 0.07822275 5.47700214],[  5.70694304 -71.611763     6.07298279],[-0.83058441 -0.06887534  0.55261713],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,201.511322021484,[-0.20212401 -0.00566858 -0.40891306],[-0.18087251 -1.29807393  0.0131603 ],[0. 0. 0.],[0. 0. 0.],[-0.41476249 -0.04183635 -0.769932  ],5.646777961632414,72.09504087514384,0.9999999820066724,0.0,0.0,0.0,0.0,0.0,0.45617555795542974,1.310680731801278,0.0,0.0,0.8755418214816275
[1.33083081 0.07706769 5.39367962],[  3.59527016 -86.76667786   6.2266283 ],[-0.91509885 -0.07740016  0.39573127],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,201.715087890625,[-0.25392584 -0.00389166 -0.36345373],[-0.03056245 -0.46090255  0.11902983],[0. 0. 0.],[0. 0. 0.],[-0.13074885 -0.02947898 -0.34561206],5.555972454086568,87.06407556377809,0.999999960114654,0.0,0.0,0.0,0.0,0.0,0.4433870660045586,0.47700453642212587,0.0,0.0,0.3706912010035811
[1.27598584 0.07622714 5.31517792],[  3.21705341 -92.47044373   7.69964743],[-0.94333905 -0.08376727  0.32108316],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,201.931076049805,[-0.20675586 -0.00325673 -0.12409298],[ 0.12875078  0.40779704 -0.15329529],[0. 0. 0.],[0. 0. 0.],[-0.07826367 -0.02934123 -0.26303413],5.46672358244942,92.84620060059213,0.999999956060991,0.0,0.0,0.0,0.0,0.0,0.24115899548894693,0.45428475249721334,0.0,0.0,0.2759946746941645
[1.23163819 0.07552859 5.28856087],[  4.79934025 -87.4588089    5.81572008],[-0.96012604 -0.09006075  0.26466423],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,202.145568847656,[-0.12453353 -0.01478114 -0.00669039],[ 0.08495068  1.09850089 -0.1474596 ],[0. 0. 0.],[0. 0. 0.],[0.04550731 0.02460526 0.16233145],5.430608921125324,87.78325307768165,1.0000000558377922,0.0,0.0,0.0,0.0,0.0,0.12558599946013793,1.1116047633028696,0.0,0.0,0.17037556485168265
[1.20636892 0.07252933 5.28720331],[  5.78697395 -74.68767548   4.10135984],[-0.95089209 -0.08506806  0.29760313],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,202.348480224609,[-0.09781312 -0.00275699 -0.0118697 ],[ 0.04858317  0.34641572 -0.01369655],[0. 0. 0.],[0. 0. 0.],[0.05362318 0.00966444 0.16399354],5.423569428360353,75.02372350214709,0.9999999833465827,0.0,0.0,0.0,0.0,0.0,0.09856924598565522,0.35007395247160483,0.0,0.0,0.17280835511043044
[1.18667078 0.07197411 5.28481293],[  6.34755278 -70.69054413   3.9433217 ],[-0.94009316 -0.08312178  0.33062905],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,202.549865722656,[0.0030593  0.00858459 0.03346037],[0.00383564 0.40884599 0.00532136],[0. 0. 0.],[0. 0. 0.],[ 0.03799908 -0.01399841  0.10075958],5.41688245114762,71.08441630546207,0.999999974518564,0.0,0.0,0.0,0.0,0.0,0.03467925858579987,0.40889861290628254,0.0,0.0,0.10859271497011236
[1.18731689 0.07378715 5.29187965],[  6.39396667 -65.7432251    4.00771379],[-0.93206787 -0.0860782   0.35190916],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,202.76106262207,[0.1266423  0.01536315 0.16305979],[-0.02942157  1.33386606 -0.11791276],[0. 0. 0.],[0. 0. 0.],[0.03384506 0.00627405 0.08841364],5.423942866922378,66.1748912045944,1.0000000154450501,0.0,0.0,0.0,0.0,0.0,0.20703331635686384,1.339390802169006,0.0,0.0,0.09487793907544825
[1.214674   0.07710588 5.32710361],[  6.0298171  -49.23402023   2.54831243],[-0.92475671 -0.08472289  0.37100816],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,202.977081298828,[0.27990676 0.00903839 0.24991084],[-0.05464174  2.11832475 -0.23374116],[0. 0. 0.],[0. 0. 0.],[2.17679675 0.29626858 2.48298043],5.464376556943911,49.66730653910043,0.999999993143888,0.0,0.0,0.0,0.0,0.0,0.3753463934728856,2.1318818876065806,0.0,0.0,3.3153296944032413
[1.27155995 0.07894277 5.37789345],[  5.39355087 -24.56755829  -0.17344558],[-0.48236236 -0.02451169  0.87562877],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,203.180313110352,[0.39216064 0.00577585 0.28701388],[-0.02493882  1.81119237 -0.27158475],[0. 0. 0.],[0. 0. 0.],[ 0.51942172 -0.02601861  0.24456114],5.526738153124086,25.153238253752804,1.0000000054584932,0.0,0.0,0.0,0.0,0.0,0.48600441855914256,1.8316107708763854,0.0,0.0,0.5747051762126153
[1.35649538 0.08019372 5.44005585],[ 5.08407736 -2.09191751 -3.54362392],[-0.36986431 -0.03014689  0.92859662],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,203.396896362305,[0.20943931 0.00588414 0.19804063],[ 0.01068709  0.06520869 -0.00657241],[0. 0. 0.],[0. 0. 0.],[ 1.78953609 -0.10179143  0.34809209],5.607202365726274,6.540736349212865,1.0000000604663597,0.0,0.0,0.0,0.0,0.0,0.28830459182032164,0.06640469999493234,0.0,0.0,1.8259159363483741
[1.39865744 0.08137825 5.47992325],[ 5.20734406 -1.33978951 -3.61943126],[-0.00961423 -0.05063844  0.99867076],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,203.598205566406,[0.07679516 0.00747426 0.11519808],[-0.05414097 -0.42634561  0.17304876],[0. 0. 0.],[0. 0. 0.],[-0.07791664  0.00043048 -0.00133962],5.6561845677630975,6.481647218525265,0.9999999826267912,0.0,0.0,0.0,0.0,0.0,0.13865049050865863,0.46330087422022925,0.0,0.0,0.07792934288241396
[1.4141053  0.08288175 5.5030961 ],[ 4.58334637 -6.25360394 -1.62497067],[-0.02528768 -0.05055184  0.99840128],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,203.799362182617,[-0.08558016  0.00350287  0.05568969],[-0.06973138 -0.47416375  0.11213211],[0. 0. 0.],[0. 0. 0.],[-0.02390484  0.07238511  0.0024277 ],5.682484482955393,7.921815182817436,1.0000000398680873,0.0,0.0,0.0,0.0,0.0,0.10216445752204578,0.49220659605695105,0.0,0.0,0.07626886104820504
[1.39554787 0.08364132 5.515172  ],[  3.7169919  -12.14469433  -0.23182246],[-0.03047127 -0.03485566  0.99892771],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,204.016204833984,[-0.27427293 -0.00831034  0.01674227],[-0.25006157 -0.72646209  0.04948395],[0. 0. 0.],[0. 0. 0.],[-0.00980276  0.04723605  0.0011013 ],5.689610879533178,12.702888284814135,0.9999999949944218,0.0,0.0,0.0,0.0,0.0,0.27490908868251507,0.7698874030003753,0.0,0.0,0.04825506229209891
[1.3371954  0.08187327 5.51873398],[  0.66877484 -21.00016975   0.37138024],[-0.03255684 -0.02480604  0.99916202],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,204.228958129883,[-0.53147514 -0.06280457 -0.13925281],[ 0.25655714 -0.7618519   0.16223559],[0. 0. 0.],[0. 0. 0.],[-0.16821857 -0.01783679 -0.0088135 ],5.679015714288772,21.014097952835918,1.0000000129722253,0.0,0.0,0.0,0.0,0.0,0.5529932976891976,0.8200977216627268,0.0,0.0,0.169391020508632
[1.23026133 0.06923684 5.49071598],[  3.62637782 -29.78283501   2.24163985],[-0.06640282 -0.02839484  0.99738872],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,204.430160522461,[-0.5449216   0.01525239 -0.15157337],[ 0.06983054 -0.56655967  0.14132373],[0. 0. 0.],[0. 0. 0.],[-0.41783748 -0.03066868 -0.04785115],5.627281639329639,30.086422624931284,0.999999930435147,0.0,0.0,0.0,0.0,0.0,0.5658150491504303,0.5880803979785106,0.0,0.0,0.42168525793493133
[1.11313844 0.07251512 5.45813751],[  4.48633289 -36.75995255   3.98202538],[-0.15621084 -0.03498663  0.98710382],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,204.645095825195,[-0.3003495  -0.01408985 -0.03233782],[ 0.17944661 -0.214381    0.03742797],[0. 0. 0.],[0. 0. 0.],[-1.5342807  -0.0846567  -0.53434287],5.570960484926813,37.24617859752886,0.9999999208177357,0.0,0.0,0.0,0.0,0.0,0.3024137569035933,0.2820658666979414,0.0,0.0,1.6268701043308471
[1.04849565 0.06948262 5.4511776 ],[  6.69917822 -39.40359116   4.44356823],[-0.48642674 -0.05320688  0.87209976],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,204.860321044922,[0.01294618 0.03592773 0.11660601],[-0.09637594  1.6996901  -0.35378135],[0. 0. 0.],[0. 0. 0.],[0.11144579 0.00198265 0.060398  ],5.551532055057131,40.2152618219656,0.9999999665922849,0.0,0.0,0.0,0.0,0.0,0.12270031326529891,1.7387915314640083,0.0,0.0,0.1267754495130138
[1.05114174 0.07682595 5.47501087],[  5.57054186 -19.49891281   0.30051655],[-0.46364817 -0.05280165  0.88444459],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,205.064712524414,[ 0.10645444 -0.01703604  0.03600854],[-0.01456092  2.76348024 -0.27570654],[0. 0. 0.],[0. 0. 0.],[ 0.39283628 -0.01727234  0.18186282],5.575530936923359,20.281243739361354,0.9999999400725479,0.0,0.0,0.0,0.0,0.0,0.11366349113530592,2.7772376865944577,0.0,0.0,0.4332352302684949
[1.07425809 0.07312661 5.48283005],[ 5.38937998 14.88335228 -3.12972879],[-0.37834463 -0.0565523   0.92393571],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,205.281860351563,[-0.02275137 -0.0151087  -0.00582318],[0.30536291 0.02722707 0.06864899],[ 5.99506846 -0.69721439 27.07013874],[0. 0. 0.],[ 3.13892583 -0.07888743  0.13634645],5.587557898891852,16.135513439440487,1.0000000083324152,0.0,0.0,0.0,0.0,0.0,0.02792502607784963,0.3141663601218115,27.734804220221065,0.0,3.1428759050791535
[1.06938815 0.06989259 5.4815836 ],[ 9.13440514 15.2172699  -2.28780532],[ 0.29354337 -0.07343818  0.95312071],[ 1.28324616 -0.14923894  5.79437113],[0. 0. 0.],[1.37720728 0.10705805 6.47708368],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,205.495910644531,[-0.10987683  0.04385632 -0.03074215],[-0.41649743 -0.51629993  0.12302203],[0.07695553 0.13195496 0.11310066],[0. 0. 0.],[-0.06069586  0.0235333   0.01997671],5.585358959219603,17.895158940328308,0.999999979846333,5.93664296874796,0.0,6.622746737748317,0.0,0.0,0.12223491061153616,0.6746629878769619,0.1900684756644119,0.0,0.06809458878773086
[1.04545319 0.079446   5.47488689],[ 3.93610239  8.7733326  -0.75236785],[ 0.28032172 -0.06831181  0.95747232],[ 1.30000973 -0.1204946   5.81900835],[0. 0. 0.],[1.41892242 0.15222007 6.48221016],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,205.713745117188,[-0.09593664  0.01511044 -0.02091237],[-0.34763657 -0.68305828  0.07972022],[-0.17157916 -1.24899241 -0.1634808 ],[0. 0. 0.],[-0.00015193  0.05028473  0.00334671],5.574376247267233,9.645222872060588,1.0000000102794075,5.963673567765092,0.0,6.637436278067301,0.0,0.0,0.09934531027364188,0.7705680443502096,1.2712778731859455,0.0,0.05039620448601528
[1.0248096  0.08269746 5.47038698],[-0.34986511  0.3519932   0.2304927 ],[ 0.28028902 -0.05749157  0.95819247],[ 1.26308942 -0.3892521   5.78383064],[0. 0. 0.],[ 1.3927089  -0.49529678  6.62744999],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,205.928924560547,[-0.03898274 -0.02332441 -0.00997543],[ 0.45443471 -0.99842493 -0.23879511],[-0.26494291  0.38994856 -0.32476573],[0. 0. 0.],[-0.15319636  0.02843055  0.04378089],5.566166303313236,0.5472035200585642,1.000000011439437,5.932925836120267,0.0,6.7902908870650345,0.0,0.0,0.04651012594196886,1.1226693010540174,0.5724748099173,0.0,0.1618461879717769
[1.01700187 0.07802588 5.46838903],[  4.86504221 -11.10552406  -2.50982261],[ 0.2496058  -0.0517973   0.96696121],[ 1.21002483 -0.31115052  5.71878433],[0. 0. 0.],[ 1.25388432 -0.34217277  6.65592194],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,206.129211425781,[-0.01628346  0.00171792 -0.05884823],[ 0.02130702 -0.6456716  -0.00110872],[-0.06956803  1.26078649 -0.10990177],[0. 0. 0.],[-2.05043949  0.22777583  0.09821801],5.562702532666707,12.38145831219285,0.9999999952249047,5.85367141065693,0.0,6.781637331862799,0.0,0.0,0.06108368790917633,0.6460240219583927,1.2674780819297622,0.0,2.0653887546553866
[1.01372957 0.07837112 5.456563  ],[  5.11037254 -18.53982544  -2.52258849],[-0.16244693 -0.00602387  0.98669893],[ 1.19604456 -0.05778507  5.69669867],[0. 0. 0.],[ 0.95714718  2.75802827 10.4272089 ],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),None,None,0,206.330169677734,[-0.01392584 -0.00560081 -0.01198212],[-0.08496579 -0.54372553  0.02721126],[0.00108113 0.00329334 0.00271114],[0. 0. 0.],[-2.17442423 -0.10362463 -0.98109923],5.550483709169853,19.395991533154724,1.0000000310038473,5.821188658771479,0.0,10.828182493447247,0.0,0.0,0.019205967435175216,0.5509964529155,0.004400590824821115,0.0,2.387763490721473
[1.01072919 0.0771644  5.4539814 ],[  4.06150293 -25.25190544  -2.18667603],[-0.63093555 -0.02835022  0.77531707],[ 1.1962775  -0.05707551  5.69728279],[0. 0. 0.],[ 0.95745778  2.75898099 10.42799377],[0. 0. 0.],[0. 0. 0.],None,None,None,0,206.545623779297,[-0.06042737 -0.00836424 -0.03636336],[ 0.12541194 -0.23550378  0.1096271 ],[ -5.51990722   0.26335989 -26.2886098 ],[0. 0. 0.],[ 0.00231768 -0.00938464  0.00152999],5.5473814501589445,25.669750418233964,0.9999999833217129,5.8218011534996466,0.0,10.829208450366364,0.0,0.0,0.0710191654205035,0.28845846846775297,26.863166964387975,0.0,0.009786928295608033
