headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-0.72382373  0.3402046   4.22818089],[ 10.08606434 141.56404114 -58.8146286 ],[ 0.27437145 -0.77613652 -0.56774336],[-0.7893188  -0.19961651  4.04042482],[0. 0. 0.],[-0.47044638 -0.56940514  3.5396173 ],[0. 0. 0.],[-0.31635338 -0.61086756  3.6107502 ],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,2863.1708984375,[-0.00106147 -0.00205536  0.00832957],[ 0.00392325  0.03480813 -0.00104423],[0.00181504 0.00439402 0.01509147],[0. 0. 0.],[-0.05836077 -0.00722991 -0.01764599],4.303158555411674,153.62703855298867,1.0000000538601574,4.121638469613692,0.0,3.615858492392239,0.0,3.6756979789157627,0.008644826235274995,0.03504409424218783,0.015822590866910978,0.0,0.0613973329399929
[-0.72403908  0.3397876   4.2298708 ],[ 10.13166904 141.96865845 -58.82676697],[ 0.26253116 -0.77760333 -0.57132339],[-0.78895056 -0.19872504  4.0434866 ],[0. 0. 0.],[-0.46900898 -0.57071972  3.54068708],[0. 0. 0.],[-0.31635338 -0.61086756  3.6107502 ],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,2863.37377929688,[-0.00072287  0.00291833  0.00633837],[-0.00380198  0.02333525  0.01935187],[ 0.00502785 -0.00379457  0.01169191],[0. 0. 0.],[-0.05046898 -0.00508618 -0.01569907],4.304822313808023,154.00759465306982,0.9999999840734065,4.12452645507619,0.0,3.6169262435322866,0.0,3.6756979789157627,0.0070152751076643155,0.03055296333297765,0.013280767779291342,0.0,0.053098470635416055
[-0.72420603  0.34046161  4.23133469],[ 10.08135796 142.27745056 -58.57068634],[ 0.250875   -0.77877802 -0.5749492 ],[-0.78778934 -0.19960143  4.04618692],[0. 0. 0.],[-0.46906927 -0.57071972  3.54081535],[0. 0. 0.],[-0.31635338 -0.61086756  3.6107502 ],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,2863.60473632813,[0.00309665 0.00596697 0.00721863],[0.00598954 0.00987495 0.03092104],[ 0.01139904 -0.00255597  0.00828631],[0. 0. 0.],[-0.03542438 -0.00158062 -0.01304022],4.306342033653008,154.19154326648382,1.0000000255197425,4.1269942337132335,0.0,3.6170596271838886,0.0,3.6756979789157627,0.009864208696865967,0.03300757616995224,0.014322497654755451,0.0,0.0377813716445244
[-0.7235173   0.34178874  4.2329402 ],[ 10.15768433 142.40328979 -58.176651  ],[ 0.24299619 -0.77912956 -0.57784951],[-0.78525406 -0.20016991  4.0480299 ],[0. 0. 0.],[ 1.56406713 -3.34974146  0.18086314],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],NextButton(Clone) (UnityEngine.GameObject),None,NextButton(Clone) (UnityEngine.GameObject),-1,2863.8271484375,[-0.00012391  0.01185157  0.01928004],[-0.00595043  0.03282225  0.09329732],[0.00661754 0.00280309 0.00411446],[0. 0. 0.],[ 0.03103365  0.01498395 -0.00692731],4.307908951556631,154.16354373513892,1.0000000391146757,4.1283456735082815,0.0,3.701322100286944,0.0,5.16036385309131,0.022631723290961154,0.09908126445453423,0.008281181312164855,0.0,0.035151020393162424
[-0.72354341  0.34428579  4.23700237],[ 10.08585167 142.79951477 -57.05038071],[ 0.24953477 -0.77597255 -0.57930905],[-0.78385979 -0.19957931  4.04889679],[0. 0. 0.],[ 1.5701592  -3.35365486  0.18876004],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],None,None,None,0,2864.03784179688,[-0.00359062  0.01284898  0.01521444],[-0.04406781  0.05554224  0.10931834],[-0.00011451  0.00472767  0.00011391],[0. 0. 0.],[ 0.03617768  0.04002453 -0.03728321],4.312103531787597,154.10441837071764,0.9999999818858241,4.128902188737864,0.0,3.707833759315588,0.0,5.16036385309131,0.02023531331108605,0.1302973988051233,0.004730424263228425,0.0,0.06558067603375488
[-0.72426486  0.3468675   4.24005938],[  9.57852936 143.43893433 -55.79187393],[ 0.25680387 -0.76793051 -0.58680028],[-0.7838828  -0.19862939  4.04891968],[0. 0. 0.],[ 1.56723237 -3.34332037  0.17933631],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],None,None,None,0,2864.23876953125,[-0.07651379  0.02099609 -0.01441378],[-0.27715396  0.48701093 -0.01973192],[-0.02996826 -0.00052591  0.02069981],[0. 0. 0.],[-0.01036368  0.02959524 -0.04278327],4.315435106847083,154.20508844431663,1.0000000288529747,4.128883194283601,0.0,3.696778314860793,0.0,5.16036385309131,0.08064088957018455,0.5606989558759017,0.036426024818546496,0.0,0.05304424978286384
[-0.73965728  0.35109133  4.23715973],[  6.38396978 149.05236816 -56.01931   ],[ 0.25471899 -0.76197678 -0.59540707],[-0.78991157 -0.19873519  4.0530839 ],[0. 0. 0.],[ 1.55236459 -3.3285203   0.16670513],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],None,None,None,0,2864.43994140625,[-0.21149185 -0.00393499 -0.00025362],[-0.66437437  1.6859862  -0.51384683],[-0.19789553 -0.03930923  0.15095713],[0. 0. 0.],[-0.11894811  0.00782494 -0.05793362],4.315539431383273,159.35973963996696,0.9999999759512798,4.134119620354972,0.0,3.6765029292126963,0.0,5.16036385309131,0.21152860912039748,1.8836085971127694,0.2519839501089949,0.0,0.132537495739175
[-0.7822035   0.35029972  4.23710871],[ -1.27380812 168.48554993 -61.94206238],[ 0.23078997 -0.76040262 -0.60706168],[-0.82972258 -0.2066431   4.08345222],[0. 0. 0.],[ 1.25670457 -3.40519834  0.12488914],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],None,None,None,0,2864.64111328125,[-0.1801558   0.01524244  0.15419725],[-0.95947728  1.47352111 -0.63139685],[-0.32323259 -0.07742754  0.30186678],[0. 0. 0.],[-0.30833469  0.01358833 -0.11376849],4.322920586590159,179.51552081333855,1.0000000224252001,4.172016659788347,0.0,3.6318424215030505,0.0,5.16036385309131,0.23762415003846052,1.8682941715041406,0.44899652885548386,0.0,0.32893493981029487
[-0.82359183  0.35380146  4.27253342],[-13.90333271 187.88139343 -70.2530899 ],[ 0.15995429 -0.75728089 -0.63319844],[-0.90398085 -0.22443102  4.15280199],[0. 0. 0.],[ 0.02905965 -3.7577281   0.0511198 ],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],None,None,None,0,2864.87084960938,[-0.14732978 -0.02055521  0.29400851],[-2.1092138   2.01990561 -0.37200593],[-0.156563   -0.01040407  0.35268573],[0. 0. 0.],[-0.59808052 -0.00586027 -0.08641267],4.365549309009161,201.06769332690936,0.9999999907127944,4.255974040774867,0.0,3.7581881498630683,0.0,5.16036385309131,0.3294989872661445,2.944009163238766,0.38601481717593683,0.0,0.6043192815341275
[-0.85305059  0.34969142  4.33132076],[-38.06724167 211.02215576 -74.5149231 ],[ 0.04036739 -0.75845265 -0.65047675],[-0.93528581 -0.22651133  4.22332191],[0. 0. 0.],[-1.09870458 -3.84233189  0.09515572],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],None,None,None,0,2865.07080078125,[-0.15955451 -0.01540507  0.25768419],[  5.50787683 -27.62303492   9.76120537],[-0.17628676 -0.04914214  0.61793596],[0. 0. 0.],[-0.74831611 -0.01576756  0.05890056],4.428353977151616,227.00647319965336,0.9999999809290279,4.331571876056094,0.0,3.99746428140316,0.0,5.16036385309131,0.30347339473579343,29.810231389564898,0.6444663075735365,0.0,0.750796175166306
[-0.88507056  0.34659988  4.38303375],[  25.26410484 -106.59642029   37.72256851],[-0.10980737 -0.76161695 -0.63865638],[-0.97066367 -0.23637335  4.34733152],[0. 0. 0.],[-2.54886651 -3.96346331  0.64560699],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],None,None,None,0,2865.271484375,[-0.23372341 -0.00951928  0.21563556],[ 0.14332371  1.14628995 -0.62019795],[-0.09664917 -0.06154062  0.3865054 ],[0. 0. 0.],[-3.05683638  1.02913274  1.39377188],4.484915411694545,115.8622629974883,0.9999999995891429,4.460644762044555,0.0,4.756318982227856,0.0,5.16036385309131,0.31814453017434147,1.3111704035233358,0.40313116444264624,0.0,3.5136822424689402
[-0.93574107  0.34453613  4.42978287],[ 27.04440689 -92.35772705  30.01875114],[-0.77251995 -0.53850418 -0.33649099],[-0.9916169  -0.24971516  4.43112469],[0. 0. 0.],[-3.35535908 -4.17503548  1.39088726],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],None,None,None,0,2865.48828125,[-0.41805414 -0.01517148  0.09081374],[ 0.14623109  0.25487836 -0.40951188],[-0.25331205 -0.04009934  0.39239639],[0. 0. 0.],[-0.12483989  0.06204265  0.20754717],4.54062691033077,100.80910231886537,1.0000000040202952,4.547584825213053,0.0,5.5338886094202415,0.0,5.16036385309131,0.42807309834294255,0.5040302466691223,0.46877486690170567,0.0,0.25002023287486486
[-1.02678216  0.34123218  4.44955969],[ 28.8690052  -89.1774826   24.90906715],[-0.79970676 -0.52499294 -0.29129273],[-1.04678154 -0.25844774  4.5165782 ],[0. 0. 0.],[-4.12219715 -4.37901115  2.52656722],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],None,None,None,0,2865.7060546875,[-0.34443318  0.08164802  0.09092034],[-0.18954826 -0.26313269 -0.07077801],[-0.38415154 -0.01365125  0.1221394 ],[0. 0. 0.],[-0.08164557  0.06650215  0.11383463],4.579225089150625,96.9871357019359,0.9999999700504705,4.643492805933776,0.0,6.523173304632641,0.0,5.16036385309131,0.365468363193089,0.33192903368770726,0.4033321121747816,0.0,0.15507049536218406
[-1.10641551  0.3601093   4.47058058],[ 26.35808754 -92.66316223  23.97148132],[-0.81858331 -0.50961757 -0.26497403],[-1.13559783 -0.26160392  4.54481697],[0. 0. 0.],[-4.41181898 -4.46548271  3.07400322],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],None,None,None,0,2865.93725585938,[-0.23651811  0.01688551  0.0444768 ],[-0.03832981 -0.27718407 -0.20032562],[-0.36319839  0.05603131  0.119375  ],[0. 0. 0.],[-0.11760032  0.09138701  0.21325358],4.619515633888902,99.276595078149,0.9999999674717851,4.691841891025679,0.0,6.989576408200258,0.0,5.16036385309131,0.24125530606005027,0.3441373793148061,0.38639742345171135,0.0,0.26011249743042153
[-1.15405405  0.36351031  4.47953892],[ 25.9157505  -95.86194611  21.65966606],[-0.8422699  -0.49121076 -0.22202134],[-1.2087518  -0.25031832  4.56886101],[0. 0. 0.],[-4.65389824 -4.32293272  3.12701011],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],None,None,None,0,2866.138671875,[-0.24569481 -0.04013302 -0.01947374],[0.38046423 0.1455221  0.25145542],[-0.16605875 -0.01946155  0.10181306],[0. 0. 0.],[ 0.02003288 -0.07503743  0.09821879],4.640069977927224,101.6379848741334,1.00000003281052,4.732676946148831,0.0,7.0798805309838295,0.0,5.16036385309131,0.24971148252962488,0.47870610984629225,0.19575535909724215,0.0,0.12521526419457393
[-1.21109891  0.35419232  4.47501755],[ 30.97699165 -93.92609406  25.00472832],[-0.83761871 -0.50863278 -0.19921713],[-1.24730694 -0.25483686  4.59249973],[0. 0. 0.],[-4.76179075 -4.36056709  3.47127962],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],None,None,None,0,2866.37084960938,[-0.1986347  -0.01746551 -0.13569726],[0.1638998  0.33030779 0.08202443],[-0.08360664 -0.04539272 -0.02492481],[0. 0. 0.],[ 0.82738135 -1.14224236  0.67499171],4.649515546460884,102.01432053677163,0.9999999341062799,4.765686753354059,0.0,7.330687467722361,0.0,5.16036385309131,0.2411939809521904,0.37774910529823974,0.09834538395246102,0.0,1.5636148195472928
[-1.25115561  0.35067022  4.44765282],[ 32.87073517 -90.10962677  25.95246124],[-0.67076886 -0.73897755 -0.06309819],[-1.26416707 -0.26399076  4.58747339],[0. 0. 0.],[-4.7670393  -4.4751687   3.88919926],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],None,None,None,0,2866.57250976563,[-0.18787623  0.08758018 -0.13166941],[-0.49907891  1.30732395 -0.60206797],[-0.18367907  0.02407715 -0.11118627],[0. 0. 0.],[-0.11408023  0.09634252  0.19599425],4.633570497277683,99.36679682720806,1.000000031473561,4.765786569907804,0.0,7.607737474194062,0.0,5.16036385309131,0.24556994970769097,1.5233717575545191,0.21605577045129526,0.0,0.24639384041568893
[-1.29473042  0.370983    4.41711426],[ 26.23856735 -72.73683929  17.95169067],[-0.6972279  -0.71663249 -0.01764054],[-1.30676842 -0.25840646  4.56168556],[0. 0. 0.],[-4.8681426  -4.47244596  4.67806292],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],None,None,None,0,2866.80444335938,[-0.10417216  0.01482007 -0.07900038],[-0.10493644  1.15648237 -0.16623456],[-0.12234563  0.16005264 -0.18968609],[0. 0. 0.],[-0.02093756  0.02096815  0.19156979],4.617884107398403,79.38119050060904,1.000000022887403,4.752198729335965,0.0,8.098509614325124,0.0,5.16036385309131,0.13157709669451703,1.173071631490198,0.2767058230824381,0.0,0.19384795836712979
[-1.31583953  0.3739861   4.40110588],[ 25.02023125 -59.30981445  16.02166939],[-0.70147061 -0.71238357  0.02117853],[-1.33156013 -0.22597392  4.5232482 ],[0. 0. 0.],[-5.20414591 -4.16458654  4.68615723],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],None,None,None,0,2867.00708007813,[-0.05215253  0.03375417 -0.07254581],[-0.19268912  0.11274821 -0.25192987],[-0.029529   -0.09956138 -0.05592687],[0. 0. 0.],[-0.38508978  1.48542851  2.00999818],4.608799435756946,66.33520899256597,0.999999950087452,4.7205816214043335,0.0,8.147820890906498,0.0,5.16036385309131,0.09550981476801172,0.3366153799848622,0.1179501761069624,0.0,2.5288109249621322
[-1.32799911  0.38185602  4.38419151],[ 22.4461441  -57.80363846  12.65619946],[-0.79125595 -0.36604953  0.48981825],[-1.33844495 -0.24918708  4.51020861],[0. 0. 0.],[-5.00367165 -4.29657555  5.27004719],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,2867.240234375,[ 0.03039843  0.11767502 -0.0374122 ],[-1.31024817 -0.00316523 -0.76531091],[-0.03387381 -0.00026586  0.03400592],[0. 0. 0.],[-0.06332998  0.22430147  0.05167029],4.596795720486525,63.28719766904969,1.0000000751103582,4.711211177324266,0.0,8.442196913636844,0.0,5.16036385309131,0.12716582638374832,1.5173862659472364,0.04799904557092558,0.0,0.23872924771329954
[-1.32086706  0.40946484  4.37541389],[  4.8328886  -57.84618759   2.36836481],[-0.80611438 -0.31342411  0.50194108],[-1.34639239 -0.24924946  4.51818705],[0. 0. 0.],[-4.95437908 -4.2940402   5.53119564],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,2867.47485351563,[ 0.05025141  0.03600529 -0.0140625 ],[-0.14313928 -0.26259401 -0.21459172],[  5.86683324   1.08609126 -19.68775972],[0. 0. 0.],[-0.21706465  1.21956686  0.0612793 ],4.588746887332535,58.09601865021274,0.9999999560975191,4.721113422891147,0.0,8.577807328532765,0.0,5.16036385309131,0.06339825839295248,0.36809519811819597,20.572000617193762,0.0,1.2402481816607178
[-1.30933475  0.41772777  4.37218666],[  2.95075965 -61.29901886  -0.45328748],[-0.85592902 -0.03354304  0.5160042 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],None,None,None,0,2867.70434570313,[ 1.28728693e-02 -1.95312500e-05 -2.43489583e-02],[ 0.1339816  -0.68007085  0.0422135 ],[0. 0. 0.],[0. 0. 0.],[-0.10653439  0.07320091 -0.18165868],4.583107044964082,61.37167233529855,0.9999999786499087,0.0,0.0,0.0,0.0,5.16036385309131,0.027542384027327685,0.6944273958524501,0.0,0.0,0.22295251578442038
[-1.30674195  0.41772383  4.36728239],[ 4.49694586e+00 -6.91472321e+01  3.38684581e-02],[-0.87738675 -0.01879921  0.47941524],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],None,None,None,0,2867.90576171875,[0.03472142 0.00652318 0.03132401],[-0.06560398 -0.10006937  0.01374681],[0. 0. 0.],[0. 0. 0.],[-0.08250951  0.04872507 -0.15729711],4.577687539858636,69.29331403593069,0.9999999437215361,0.0,0.0,0.0,0.0,5.16036385309131,0.0472157058446617,0.12044391321871849,0.0,0.0,0.1841855887530581
[-1.29868889  0.41923678  4.37454748],[  3.62514663 -70.47703552   0.21654734],[-0.89652348 -0.00749823  0.44293275],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],None,None,None,0,2868.1376953125,[ 0.03676038 -0.01351358  0.04665458],[0.20834781 0.13159728 0.046489  ],[0. 0. 0.],[0. 0. 0.],[-0.01591404  0.02209744 -0.03230743],4.582468545937671,70.57054000682642,0.9999999955045449,0.0,0.0,0.0,0.0,5.16036385309131,0.06091463632218863,0.2507745592116048,0.0,0.0,0.042253093374496696
[-1.2901001   0.41607943  4.38544798],[  6.41424322 -68.71537781   0.83888322],[-0.90024167 -0.00233532  0.43538436],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],None,None,None,0,2868.37133789063,[ 0.0306458  -0.05134462  0.05983729],[0.53680086 0.18103606 0.37058349],[-7.08879869 -0.27543673 22.58840584],[0. 0. 0.],[ 0.01692679 -0.13157459  0.02996826],4.590167135497175,69.01919579656133,1.0000000335050419,0.0,0.0,0.0,0.0,5.16036385309131,0.08459276218151304,0.6769500293223512,23.676211912394496,0.0,0.13600178185817935
[-1.28386021  0.40562499  4.39763165],[ 12.67665958 -66.6033783    5.16217756],[-0.89679515 -0.02912566  0.4414863 ],[-1.44337356 -0.05608258  4.59929943],[0. 0. 0.],[-6.40826607 -1.90078104  6.11433649],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],None,None,None,0,2868.57495117188,[ 0.01592588 -0.02602128  0.03309485],[0.49819749 0.18811772 0.17365905],[-0.30540535  0.59901477  0.21127482],[0. 0. 0.],[ 0.315064   -1.14473885  0.18954227],4.599129563951085,67.99526289253767,1.0000000017869721,4.820791195052981,0.0,9.058915677785194,0.0,5.16036385309131,0.04501121716398467,0.5601307761982346,0.7047894509278992,0.0,1.2023388124704089
[-1.28021312  0.39966601  4.40521049],[ 19.21348763 -64.13509369   7.4407506 ],[-0.82464427 -0.29127532  0.48489222],[-1.51331258  0.08109415  4.64768219],[0. 0. 0.],[-1.86057603  0.15530261  4.75573444],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,2868.80395507813,[-0.01005693 -0.01445473  0.02022422],[-0.02303287 -0.13734129 -0.02442395],[-0.12624177  0.14767664  0.05522146],[0. 0. 0.],[-0.02760539  0.03716277 -0.02519929],4.604840719536792,67.36344051997462,0.9999999729107573,4.888521346840959,0.0,5.109097002146483,0.0,5.16036385309131,0.02681604010881714,0.14138484151551486,0.2019771833076473,0.0,0.05270800120771825
[-1.28223383  0.39676166  4.4092741 ],[ 18.94832611 -65.71620941   7.15957451],[-0.83019096 -0.28380829  0.47982898],[-1.53867805  0.11076648  4.65877771],[0. 0. 0.],[-1.86062372  0.18619162  4.75095367],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,2869.0048828125,[-0.01621513 -0.00241645  0.00746036],[0.03704451 0.04015664 0.02270306],[-0.05338286  0.00226089 -0.01139528],[0. 0. 0.],[-0.01372024  0.01963208 -0.01230287],4.609039109974646,68.76713422107923,1.0000000119374595,4.9075461424905304,0.0,5.105697675312162,0.0,5.16036385309131,0.018011853715342935,0.05916316520730191,0.05463234790067083,0.0,0.026926273877298283
[-1.2860105   0.39619884  4.4110117 ],[ 19.44267654 -65.18032837   7.46254158],[-0.83338654 -0.27923578  0.47696352],[-1.55111146  0.11129306  4.65612364],[0. 0. 0.],[-1.86314261  0.18432112  4.74048281],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,2869.23779296875,[-0.00987871 -0.00097848  0.00107669],[0.00385623 0.03470921 0.01498901],[-0.01122693 -0.02546826 -0.02934871],[0. 0. 0.],[ 0.00278391 -0.00230697  0.00350853],4.611704751696321,68.4264744404327,0.9999999730828307,4.908953069653004,0.0,5.096808011303335,0.0,5.16036385309131,0.009985271918059039,0.038003555652506016,0.04044778198944918,0.0,0.005038056811547673
[-1.28800988  0.3960008   4.41122961],[ 19.48739433 -64.77783203   7.63635778],[-0.8328231  -0.27970269  0.47767362],[-1.55338371  0.10613848  4.65018368],[0. 0. 0.],[-1.86373138  0.18466972  4.73883724],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,2869.44018554688,[ 0.0090407   0.00577102 -0.00930266],[ 0.02372615  0.15261184 -0.00942851],[ 0.03806475 -0.02547388  0.00642361],[0. 0. 0.],[ 0.00985036 -0.00961359  0.01146725],4.612454093831717,68.07525263092033,0.9999999979496073,4.903924403608406,0.0,5.095505469029088,0.0,5.16036385309131,0.01419782927961986,0.1547326780244655,0.04625047739413165,0.0,0.0179150340215444
[-1.28592408  0.39733225  4.40908337],[ 19.8010273  -62.76047516   7.51172352],[-0.83055049 -0.28192067  0.48031926],[-1.54460168  0.10026132  4.65166569],[0. 0. 0.],[-1.86373138  0.18467306  4.73883724],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,2869.6708984375,[0.02995347 0.00344369 0.01506832],[-0.04905118  0.31341987 -0.07268669],[ 0.13948964 -0.02984943  0.12431486],[0. 0. 0.],[ 0.02590359 -0.02835451  0.02768126],4.609933815300416,66.23733021805963,0.9999999887302681,4.902432085001704,0.0,5.095505589999863,0.0,5.16036385309131,0.03370643273341758,0.325455657796816,0.18921557234294253,0.0,0.04734159403197378
[-1.27992022  0.3980225   4.41210365],[ 19.23770714 -59.16105652   6.67696524],[-0.82535839 -0.28760403  0.48586768],[-1.51664245  0.09427832  4.67658329],[0. 0. 0.],[-1.86382997  0.16280398  4.80367756],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,2869.87133789063,[0.02079572 0.0009061  0.00147749],[ 0.03272704  0.09563845 -0.0449204 ],[0.08854588 0.01057214 0.08598405],[0. 0. 0.],[ 0.05503916 -0.01616527  0.08151969],4.611212023704852,62.567578258176674,0.9999999776162587,4.917267940232218,0.0,5.155161043405394,0.0,5.16036385309131,0.020867822989747323,0.11061471015928215,0.12387655429257576,0.0,0.09967991737574848
[-1.27502084  0.39823598  4.41245174],[ 19.67947769 -57.8700676    6.07060099],[-0.8123914  -0.2914125   0.50507337],[-1.49578142  0.09676907  4.69684076],[0. 0. 0.],[-1.87949526  0.16925426  4.86833286],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,2870.10693359375,[ 0.01212753  0.00096559 -0.00821357],[-0.02500975 -0.03328028 -0.00228318],[0.04681389 0.05220597 0.0396107 ],[0. 0. 0.],[ 0.05226894 -0.00415351  0.07986009],4.610206115104723,61.42539183569971,1.0000000707944172,4.930216979864927,0.0,5.22128473763906,0.0,5.16036385309131,0.014678965193431634,0.041692654148566,0.08053577941257246,0.0,0.0955349522476835
[-1.27258408  0.39842999  4.41080141],[ 19.39155769 -58.25320053   6.04431629],[-0.80188912 -0.29224706  0.52111948],[-1.48637521  0.1072587   4.70479965],[0. 0. 0.],[-1.86754143  0.19022362  4.89100742],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,2870.30786132813,[ 0.01775573  0.00605336 -0.01496782],[-0.08652266 -0.07838117 -0.01895536],[-0.01698338 -0.00123068 -0.03874107],[0. 0. 0.],[0.04391819 0.01281789 0.07310655],4.6079698114937715,61.692800563117814,1.000000006569417,4.935175322916571,0.0,5.238878662727023,0.0,5.16036385309131,0.023998844677657328,0.11827545845521038,0.042318089687979225,0.0,0.08624194846529272
[-1.26844859  0.39983988  4.40731525],[ 18.23693275 -59.29917908   5.79136133],[-0.79166013 -0.28926164  0.53814673],[-1.49033082  0.10697206  4.69577646],[0. 0. 0.],[-1.86738777  0.19022362  4.89089203],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,2870.54077148438,[ 0.01191427  0.02082682 -0.01133595],[-0.16304472 -0.09282349 -0.05050085],[-0.00324046 -0.0137524  -0.02149261],[0. 0. 0.],[0.03925776 0.02421893 0.06927831],4.60361396152075,62.309856536454696,0.9999999824527811,4.927762732439397,0.0,5.238716154971964,0.0,5.16036385309131,0.026536950127248306,0.1942938936913263,0.025720831733784165,0.0,0.08322987900525039
[-1.26568818  0.40466523  4.40468884],[ 16.07254219 -60.53139496   5.1209712 ],[-0.78256452 -0.28365037  0.55419779],[-1.4910816   0.10378578  4.69079685],[0. 0. 0.],[-1.86721861  0.19022362  4.89076471],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,2870.7724609375,[ 0.00134575  0.03403112 -0.02340654],[-0.4533906  -0.27058024 -0.15908963],[-0.00480659 -0.02837751 -0.04922828],[0. 0. 0.],[0.02866866 0.03143846 0.05568609],4.600761269129551,62.837892502445804,0.999999974641277,4.923176913254505,0.0,5.238536995875692,0.0,5.16036385309131,0.04132546460225044,0.5514401223933407,0.05702464341395256,0.0,0.0700800273966032
[-1.26541877  0.4114781   4.40000296],[ 10.87199497 -63.6350441    3.29615808],[-0.77682519 -0.27735654  0.56534588],[-1.49204385  0.09810473  4.68094158],[0. 0. 0.],[-1.86674047  0.19022362  4.89040232],[0. 0. 0.],[-1.95827758  0.17351468  4.77120495],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,2870.97265625,[ 0.00325075  0.03692878 -0.01550357],[-0.40859206 -0.48409639 -0.17612949],[-0.0075645  -0.08685203 -0.05504767],[0. 0. 0.],[-0.13417187  0.18826979 -0.10521715],4.596805945770091,64.64119251743026,0.9999999953205614,4.913963114261825,0.0,5.238028237057981,0.0,5.16036385309131,0.04018286665234188,0.6575092292810397,0.10310549120670286,0.0,0.25400443242607945
