headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 3.84468699 -0.59246647 -3.95980906],[  21.73685837  131.96125793 -117.5284729 ],[-0.13492127 -0.98336351 -0.12162445],[ 3.64389873 -1.12279689 -3.99116206],[ 3.88406253 -1.1210438  -3.80443811],[ 4.21667099 -5.90959644 -6.63068676],[ 3.33141541 -6.25013065 -5.71031284],[ 3.32592344 -0.6847778  -3.78737688],None,None,None,0,1428.65356445313,[-0.12419206  0.46934464  0.19989204],[-0.51667726  0.80915551  0.51505249],[ 0.01461567 -0.0380633   0.07030773],[-0.02992964  0.48960876  0.33494366],[ 0.08531356  0.09497532 -0.57612745],5.550920857412214,178.04270990321132,1.0000000229241843,5.519786715775722,5.551254839684932,9.832072582501933,9.097809330766877,5.086738740484786,0.5250379804730266,1.0894801984366713,0.08127490139874435,0.5939695036894488,0.5901030006882453
[ 3.81983948 -0.49856317 -3.91981602],[  15.8140049   141.2368927  -111.62424469],[-0.11785231 -0.96436149 -0.23689213],[ 3.64682293 -1.13041234 -3.97709537],[ 3.87807441 -1.02308619 -3.73742485],[ 4.16061306 -5.863554   -6.73968887],[ 3.31762362 -6.04341125 -5.81407928],[ 3.32592344 -0.6847778  -3.78737688],None,None,None,0,1428.85363769531,[-0.235448    0.90960554  0.41689067],[-0.29939223  1.94312454  1.5229761 ],[0.03581406 0.43971199 0.31652401],[0.028769   0.39710183 0.53948886],[-0.40480739  0.43257455 -0.94391161],5.495879954783467,180.71500937421501,1.000000065356191,5.513115007283899,5.482199465196335,9.854713220825946,9.018479027896708,5.086738740484786,1.0279182015989694,2.4869308149158247,0.5429702782472898,0.6704966433128426,1.1144320959457044
[ 3.76454139 -0.28493023 -3.82190371],[ 11.78518105 167.3848877  -91.13005066],[-0.2129267  -0.86276561 -0.45858231],[ 3.65523434 -1.02714014 -3.9027555 ],[ 3.88483119 -0.92982155 -3.61071873],[ 4.18244123 -5.57753611 -6.86384296],[ 3.30132818 -6.07559538 -5.3362999 ],[ 3.32592344 -0.6847778  -3.78737688],None,None,None,0,1429.08850097656,[-0.23065965  0.56283099  0.59692857],[-0.42742596  0.12746842  0.00993613],[-0.14349773  0.65319869  0.63021073],[0.07787663 0.14477603 0.04768273],[-0.07177933  0.25372305 -0.38823427],5.372141568219982,190.94836279526726,1.0000000074047555,5.444929330091458,5.384586448222324,9.783356475799199,8.73428437578905,5.086738740484786,0.8522360740397382,0.44613885638310763,0.9189263786011168,0.17116807821468275,0.4693117360900129
[ 3.7109592  -0.1541847  -3.68323731],[  6.09622765 169.08146667 -90.99780273],[-0.22960103 -0.8038258  -0.54876906],[ 3.62189984 -0.87540221 -3.75635767],[ 3.90292192 -0.89619011 -3.59964204],[ 4.15619707 -5.3269124  -6.81866837],[ 3.39909887 -6.0681982  -5.44275856],[ 3.32592344 -0.6847778  -3.78737688],None,None,None,0,1429.32080078125,[-0.49202898  0.51838198  0.94867724],[-2.80397923  4.02033698  1.97066206],[-0.38087095  0.49788141  0.76836609],[-0.05096407  0.49233474  0.12070613],[-1.62754901  0.84399501  0.07684558],5.230796133416758,192.11014149934311,1.0000000091995211,5.291002783122073,5.384550026407376,9.599177471136024,8.831790494419096,5.086738740484786,1.187771403417154,5.2828891672264735,0.9916325037443449,0.5094710977165774,1.8349791844376506
[ 3.60957432 -0.04736966 -3.48775792],[-27.00773048 216.54582214 -67.73204041],[-0.56496513 -0.62991667 -0.53293467],[ 3.5434196  -0.77281141 -3.59803224],[ 3.89242053 -0.79474223 -3.57476997],[ 3.12595987 -5.04974699 -7.02483082],[ 3.2958343  -5.70277452 -6.02471781],[ 3.32592344 -0.6847778  -3.78737688],None,None,None,0,1429.52685546875,[-0.47369228  0.16310885  0.8428809 ],[-0.33361955  0.61472044  2.07613388],[-0.55582265  0.58321283  0.2748001 ],[-17.03349839   3.47784632  15.64343783],[-0.62264206  0.93676693 -0.16974164],5.01953443644347,228.4931944089068,0.9999999816506102,5.108707851319731,5.344299126812809,9.198903076885047,8.926443059521743,5.086738740484786,0.9805289843194909,2.1907795711519293,0.8512291781675733,23.38701840109537,1.137553354044887
[ 3.50132823 -0.01009674 -3.29514647],[-31.3758049  224.59434509 -40.54925919],[-0.70724857 -0.41585079 -0.57172328],[ 3.41640544 -0.63953817 -3.53523612],[0. 0. 0.],[ 2.27685332 -4.2912817  -7.50818729],[0. 0. 0.],[ 3.32592344 -0.6847778  -3.78737688],None,None,None,0,1429.75537109375,[-0.18224899 -0.02202965  0.64398865],[ 0.85402933 -0.71423638 -0.41917354],[-0.58040228  0.58527775  0.53808418],[0. 0. 0.],[ 0.27247356  0.02598211 -0.32402173],4.808054860908801,230.37209770578033,0.9999999637181867,4.957693982228951,0.0,8.942708545298983,0.0,5.086738740484786,0.6696427279352908,1.1896243731301914,0.9843533023364983,0.0,0.4241544495557533
[ 3.46433115 -0.01456883 -3.16441488],[-21.44240952 216.28691101 -45.4247551 ],[-0.65193564 -0.41057634 -0.63750064],[ 3.29858208 -0.52072507 -3.42600346],[0. 0. 0.],[ 1.47611451 -2.54837751 -8.15750885],[0. 0. 0.],[ 3.32592344 -0.6847778  -3.78737688],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,1429.95837402344,[-0.01771458  0.09840263  0.48036458],[ 0.77692343 -1.08452665 -0.57696949],[-0.31049062  0.44866693  0.79726354],[0. 0. 0.],[ 0.58928724 -0.23657643 -0.35522734],4.692049031876888,222.0432687022175,1.0000000397075235,4.784276120816236,0.0,8.672836482012663,0.0,5.086738740484786,0.4906597769228857,1.4535136270216897,0.9660929533547848,0.0,0.7276086343548356
[ 3.4602766   0.00795375 -3.05446815],[-11.25386429 202.06446838 -52.99111176],[-0.51705849 -0.46472439 -0.71880573],[ 3.22751641 -0.41803336 -3.24352431],[0. 0. 0.],[ 1.19081998 -1.97784567 -8.05391121],[0. 0. 0.],[ 3.32592344 -0.6847778  -3.78737688],None,None,None,0,1430.18725585938,[ 0.14305071 -0.05595145  0.31538882],[ 0.33828898 -1.13237629 -0.59425802],[0.06678053 0.26608826 0.54214912],[0. 0. 0.],[ 0.94193717 -0.45622539 -0.22230803],4.6155555619617585,209.20027908612758,0.9999999610298765,4.594786616872803,0.0,8.378270195895867,0.0,5.086738740484786,0.350805047998102,1.3228220128984822,0.6076086524566005,0.0,1.0699570563369176
[ 3.48907185e+00 -3.30893975e-03 -2.99098229e+00],[ -7.35227823 189.00444031 -59.84486389],[-0.32745224 -0.5565598  -0.76355499],[ 3.24095893 -0.36447141 -3.13439298],[0. 0. 0.],[ 1.52514648 -1.81491351 -8.12198734],[0. 0. 0.],[ 3.32592344 -0.6847778  -3.78737688],None,None,None,0,1430.38854980469,[ 0.19768166 -0.01384577  0.22902081],[ 0.76426768 -0.6250964  -0.23231691],[ 0.26010481 -0.00467902  0.2061049 ],[0. 0. 0.],[ 0.41659812 -0.17230436 -0.0220262 ],4.595607509264242,198.38886608227068,1.0000000032187906,4.523391815688669,0.0,8.460890097937561,0.0,5.086738740484786,0.30285355954851384,1.0143085066455786,0.33189702349510464,0.0,0.4513623120280435
[ 3.53506565 -0.00653038 -2.93769693],[  2.83600664 180.67141724 -62.94182968],[-0.23052402 -0.59664917 -0.76867974],[ 3.30147648 -0.36556005 -3.08643937],[0. 0. 0.],[ 2.01155806 -1.82513106 -8.21561241],[0. 0. 0.],[ 3.32592344 -0.6847778  -3.78737688],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1430.62121582031,[0.01986648 0.04378272 0.13987073],[-0.2685464  -0.09279768  0.57999347],[ 0.20451498 -0.10881377  0.07085316],[0. 0. 0.],[ 0.3628838   0.09951611 -0.16067034],4.5963893521814745,191.34230547240534,1.0000000473557191,4.5342572802805075,0.0,8.652962295627365,0.0,5.086738740484786,0.14790343215072824,0.6458490576404105,0.24225396531552,0.0,0.4091492010157605
[ 3.53970003  0.00368309 -2.9050684 ],[ -0.75331777 179.43110657 -55.18978119],[-0.1458718  -0.57343441 -0.80616033],[ 3.34918499 -0.39094374 -3.069911  ],[0. 0. 0.],[ 3.33832026 -0.59789562 -3.74169612],[0. 0. 0.],[ 3.32592344 -0.6847778  -3.78737688],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1430.8544921875,[-0.03469599  0.02837403  0.07951055],[-0.21882111  0.04194704  0.29744318],[ 0.02212826 -0.07003199  0.0357584 ],[0. 0. 0.],[ 0.1455453   0.1628418  -0.13402456],4.579182489365976,187.72853123419716,1.000000043642558,4.560069151711514,0.0,5.04996546039352,0.0,5.086738740484786,0.09127335406793774,0.3716378306590354,0.08168722851342027,0.0,0.2562488377253563
[ 3.53276253  0.00935652 -2.88917017],[ -3.26021075 179.91166687 -51.78216553],[-0.11676985 -0.540874   -0.8329587 ],[ 3.35360956 -0.40494671 -3.06276107],[0. 0. 0.],[ 3.35264492 -0.60930842 -3.7296083 ],[0. 0. 0.],[ 3.32592344 -0.6847778  -3.78737688],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,1431.05444335938,[-0.10281851  0.03051194  0.01555946],[ 0.02524335 -0.09268401  0.20810808],[-0.05679197  0.01909049  0.03723807],[0. 0. 0.],[ 0.10297491  0.08639093 -0.06781062],4.5637487759629645,187.24377030180705,1.000000039776638,4.559735112620492,0.0,5.051877152726205,0.0,5.086738740484786,0.10837306156483227,0.22920848022446036,0.07054394472385449,0.0,0.15055066936290512
[ 3.5121913   0.01546114 -2.88605714],[ -2.97083735 178.84919739 -49.39654922],[-0.09616733 -0.52358949 -0.84652579],[ 3.34224701 -0.40112722 -3.05531073],[0. 0. 0.],[ 3.35726762 -0.60807353 -3.73362207],[0. 0. 0.],[ 3.32592344 -0.6847778  -3.78737688],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,1431.25451660156,[-0.16154214  0.00604421  0.00953873],[-0.07125459 -0.16605059  0.14567671],[-0.10740552  0.02007127 -0.00553743],[0. 0. 0.],[ 0.18361603  0.06303683 -0.05425007],4.545883033057951,185.56907165832894,1.0000000104118243,4.546035828106747,0.0,5.05775968918169,0.0,5.086738740484786,0.16193635537723447,0.23210281969477953,0.10940505168709648,0.0,0.2015727085218904
[ 3.47450733  0.01687111 -2.88383198],[ -3.92320848 176.62980652 -47.44947052],[-0.05333405 -0.50888449 -0.85918105],[ 3.31719184 -0.39644507 -3.05660248],[0. 0. 0.],[ 3.35354066 -0.59814304 -3.74809623],[0. 0. 0.],[ 3.32592344 -0.6847778  -3.78737688],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,1431.48779296875,[-0.19196429  0.02393142 -0.0035161 ],[-0.05529959  0.38424844  0.00287003],[-0.1422861  -0.01782744  0.00660658],[0. 0. 0.],[-0.13958554  0.04705146 -0.01662462],4.515415009709038,182.93422962406862,1.00000000740525,4.528106568644929,0.0,5.064803587562535,0.0,5.086738740484786,0.19348220338462335,0.38821791497676633,0.14355068523099912,0.0,0.14823744242509826
[ 3.43579578  0.02169713 -2.88454103],[ -4.56215525 181.06951904 -47.41630936],[-0.08148289 -0.49939609 -0.86253357],[ 3.2884984  -0.40004015 -3.0552702 ],[0. 0. 0.],[ 3.32500196 -0.59760523 -3.74028182],[0. 0. 0.],[ 3.32592344 -0.6847778  -3.78737688],MachineObject(Clone) (UnityEngine.GameObject),DisplayMediasButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,1431.689453125,[-0.17096863  0.0110486   0.03140278],[ 0.17325018  1.25949905 -0.18576266],[-0.12475638 -0.04578475  0.05516133],[0. 0. 0.],[-1.09272905  0.14263968  0.18796093],4.486172133955521,187.2305807819775,1.000000034800251,4.506543001399636,0.0,5.040087112863702,0.0,5.086738740484786,0.1741794480566575,1.2848584544694062,0.1438859590369492,0.0,1.117914200471364
[ 3.39630938  0.02424888 -2.87728834],[ -2.26955938 197.73629761 -49.8744812 ],[-0.33385634 -0.46645245 -0.81912267],[ 3.25968504 -0.41061446 -3.0425303 ],[0. 0. 0.],[ 3.25696659 -0.62526643 -3.74651408],[0. 0. 0.],[ 3.32592344 -0.6847778  -3.78737688],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,1431.92041015625,[ 6.18152769e-05 -2.38003769e-02 -2.11158608e-02],[-0.03250045 -0.76776959 -0.23844246],[-0.12444961  0.04979206  0.04503124],[0. 0. 0.],[ 0.15122587 -0.15529944  0.03268245],4.45132492458334,203.94180092950955,0.9999999490978722,4.4778500876960665,0.0,5.00351449007027,0.0,5.086738740484786,0.031817311934167536,0.8046000483671871,0.14140285025994134,0.0,0.2192152460843047
[ 3.39632177  0.01947544 -2.88152337],[ -2.64303279 188.91360474 -52.61450195],[-0.30352625 -0.49759954 -0.81256783],[ 3.23472524 -0.40062809 -3.03349876],[0. 0. 0.],[ 2.92360973 -2.15980935 -8.24725151],[0. 0. 0.],[ 3.32592344 -0.6847778  -3.78737688],NextButton(Clone) (UnityEngine.GameObject),None,None,0,1432.12097167969,[ 0.01886797 -0.01631236 -0.00970167],[ 0.03762616 -0.42699443 -0.0954897 ],[-0.04399565  0.01773358  0.01941518],[0. 0. 0.],[ 0.45275894 -0.14519068 -0.05187655],4.454049597631138,196.12144577422927,0.9999999843954072,4.452646962878585,0.0,9.01273697531692,0.0,5.086738740484786,0.026762204798099785,0.43915629861093863,0.05125471930721498,0.0,0.478290879810414
[ 3.40011978  0.01619186 -2.88347626],[ -2.20907927 183.98895264 -53.71581268],[-0.21238862 -0.52682555 -0.82301027],[ 3.22586918 -0.39705843 -3.02959061],[0. 0. 0.],[ 2.97017884 -2.20291185 -8.23217297],[0. 0. 0.],[ 3.32592344 -0.6847778  -3.78737688],None,None,None,0,1432.322265625,[ 0.01251397 -0.01945478  0.00069043],[ 0.0949177  -0.02544545 -0.16820513],[ 0.01487909 -0.01293419  0.01223862],[0. 0. 0.],[ 0.07275545 -0.07824624  0.03307521],4.458196051246691,191.68255855910544,0.999999990335546,4.443231548930209,0.0,9.02460274662916,0.0,5.086738740484786,0.023142266399700438,0.1948071035568202,0.023204838976167715,0.0,0.11184720871493506
[ 3.40302372  0.01167727 -2.88331604],[ -0.94707149 183.65063477 -55.95223618],[-0.19550531 -0.54498303 -0.81533498],[ 3.22932196 -0.40005988 -3.02675056],[0. 0. 0.],[ 3.21358657 -0.63683182 -3.78637648],[0. 0. 0.],[ 3.32592344 -0.6847778  -3.78737688],NextButton(Clone) (UnityEngine.GameObject),None,None,0,1432.55432128906,[ 0.00303502 -0.00644839 -0.00358489],[-0.01861989 -0.03081314 -0.04734811],[-0.0095859  -0.0057045   0.00823502],[0. 0. 0.],[ 0.01254788 -0.05222229  0.0323804 ],4.460293508590056,191.98725303329985,0.9999999748253934,4.444073265193145,0.0,5.00692922084431,0.0,5.086738740484786,0.007977750970936746,0.059481031742931706,0.01386529734942799,0.0,0.06271448635698106
[ 3.40363169  0.01038554 -2.88403416],[ -1.16077828 183.29698181 -56.4956665 ],[-0.19299175 -0.55544406 -0.80884862],[ 3.22740173 -0.40120259 -3.02510095],[0. 0. 0.],[ 2.986485   -2.2967205  -8.20022297],[0. 0. 0.],[ 2.55357695 -0.59323615 -2.078897  ],NextButton(Clone) (UnityEngine.GameObject),None,NextButton(Clone) (UnityEngine.GameObject),-1,1432.75463867188,[ 0.01576544  0.00481917 -0.00040705],[ 0.10103057 -0.11770337  0.05496631],[-0.01928964 -0.01921153  0.01076302],[0. 0. 0.],[ 0.05636606 -0.0178965  -0.00072602],4.461218391760157,191.80951822357338,1.000000004957423,4.4416574836937635,0.0,9.024282492301769,0.0,3.3458178495138413,0.016490583759510274,0.16456777897566147,0.02927482894770176,0.0,0.05914342469119588
[ 3.40678978  0.01135091 -2.8841157 ],[-1.21599040e-03  1.81946060e+02 -5.58647995e+01],[-0.18170065 -0.55902904 -0.80899405],[ 3.22353768 -0.40505099 -3.02294493],[0. 0. 0.],[ 2.96806526 -2.34037232 -8.18294525],[0. 0. 0.],[ 2.55357695 -0.59323615 -2.078897  ],None,None,None,0,1432.95495605469,[-0.02022956  0.0065124  -0.00037061],[-0.0146324  -0.05055358  0.21194696],[ 0.01290087 -0.04172511 -0.00291479],[0. 0. 0.],[ 0.1868685   0.09226311 -0.09914046],4.463683321381688,190.32930578306932,0.9999999881867473,4.4377311248814095,0.0,9.013731025602826,0.0,3.3458178495138413,0.021255206508050045,0.2183833428634884,0.04377114502153101,0.0,0.23078376680356913
[ 3.40274239  0.01265386 -2.88418984],[-1.68952316e-01  1.81366547e+02 -5.34351768e+01],[-0.14431326 -0.54056966 -0.82882941],[ 3.2261188  -0.41339907 -3.0235281 ],[0. 0. 0.],[ 3.06744623 -2.41879869 -8.16369247],[0. 0. 0.],[ 2.55357695 -0.59323615 -2.078897  ],None,None,None,0,1433.15502929688,[-0.08824293 -0.02907026  0.01355404],[-0.55547106  0.55282985 -0.70004414],[ 0.01792209 -0.05068916  0.01509298],[0. 0. 0.],[-0.46718012 -0.19065136  0.24362884],4.460646469049717,189.0745115202251,1.000000032468956,4.440772848111462,0.0,9.050176146361158,0.0,3.3458178495138413,0.0938914594115497,1.0508238436747717,0.05584254824896168,0.0,0.5603215306977773
[ 3.38506579  0.00683059 -2.88147473],[ -6.54428291 187.71156311 -61.46982193],[-0.23789756 -0.57876045 -0.78002632],[ 3.22970891 -0.42355299 -3.02050471],[0. 0. 0.],[ 2.95638227 -2.48615122 -8.1356945 ],[0. 0. 0.],[ 2.55357695 -0.59323615 -2.078897  ],None,None,None,0,1433.35534667969,[-0.15531098 -0.09966719  0.05662005],[-1.21213631  0.64692412 -1.27056885],[-0.0349125  -0.06224725  0.10840615],[0. 0. 0.],[-0.80368477 -0.44962167  0.79978566],4.4454036628303015,197.6284331068713,0.9999999782712771,4.442281564710947,0.0,9.006146184326559,0.0,3.3458178495138413,0.19303077171305655,1.8713979905728262,0.12979019815366277,0.0,1.2197237236238376
[ 3.34906292 -0.01627342 -2.86834955],[-22.6436615  196.30389404 -78.34529114],[-0.42420095 -0.68298793 -0.59462678],[ 3.22161579 -0.43798262 -2.99537492],[0. 0. 0.],[ 2.36226797 -2.62754679 -7.98108196],[0. 0. 0.],[ 2.55357695 -0.59323615 -2.078897  ],None,None,None,0,1433.58715820313,[-0.20187443 -0.03972432  0.09728298],[-1.42877886  0.47795783 -0.88454957],[-0.12845809 -0.05321448  0.20171751],[0. 0. 0.],[-0.23527132 -0.21587618  0.47028884],4.409525645348242,212.56984467691012,0.9999999853430753,4.4207361355948205,0.0,8.728228994461208,0.0,3.3458178495138413,0.2275857756590866,1.7470777457550928,0.24499636178438716,0.0,0.5684423613208043
[ 3.30857468 -0.02424059 -2.84883833],[-39.06222916 201.79626465 -88.5099411 ],[-0.47138733 -0.72628438 -0.50030494],[ 3.19585204 -0.4486554  -2.95491815],[0. 0. 0.],[ 1.70615733 -2.82116055 -7.70017338],[0. 0. 0.],[ 2.55357695 -0.59323615 -2.078897  ],None,None,None,0,1433.78771972656,[-0.20652071 -0.08188319  0.23351776],[  6.27376006 -26.09255494  11.99463072],[-0.15304901 -0.06463582  0.26635163],[0. 0. 0.],[-0.51808065 -0.22970561  1.15270113],4.366134883703945,223.78918616960095,1.000000024819096,4.3756488872923995,0.0,8.37631122577279,0.0,3.3458178495138413,0.32231382862424357,29.394772580754623,0.3139187513335407,0.0,1.28448126704188
[ 3.26710415 -0.04068319 -2.80194664],[ 33.11936951 -98.40685272  49.49208832],[-0.57542086 -0.77241057 -0.26883602],[ 3.16511893 -0.46163464 -2.90143323],[0. 0. 0.],[ 0.61075997 -2.96499968 -7.09317017],[0. 0. 0.],[ 2.55357695 -0.59323615 -2.078897  ],None,None,None,0,1433.98852539063,[-0.14945099 -0.04021681  0.30087768],[ 0.47403358  1.75384277 -0.4893774 ],[-0.121541   -0.05374081  0.30454902],[0. 0. 0.],[-0.07894385 -0.13338002  1.34758751],4.30424553381584,115.02290252500475,1.00000002978159,4.318495013347777,0.0,7.712153643860939,0.0,3.3458178495138413,0.3383494738759327,1.881531967850916,0.33228059415455896,0.0,1.3564713215266442
[ 3.23236847 -0.05003046 -2.73201609],[ 39.43197632 -75.05129242  42.97515106],[-0.59376913 -0.80341101  0.04437279],[ 3.13687015 -0.47412518 -2.83064938],[0. 0. 0.],[-0.4595654  -3.12307858 -6.05739784],[0. 0. 0.],[ 2.55357695 -0.59323615 -2.078897  ],None,None,None,0,1434.22094726563,[ 0.057149   -0.04086913  0.35972023],[ 0.6666366   1.61321558 -0.62627685],[-0.04381763 -0.02431785  0.482267  ],[0. 0. 0.],[ 0.40711099 -0.09457198  1.01186633],4.232566699465131,95.049675743801,0.9999999871239716,4.251743746290297,0.0,6.830584808425834,0.0,3.3458178495138413,0.3665173057929026,1.854478785499315,0.4848636904206676,0.0,1.0947861409955213
[ 3.24389315 -0.05827214 -2.65947485],[ 47.13447952 -56.41175461  35.73897552],[-0.51167107 -0.82248241  0.24842592],[ 3.12803388 -0.47902912 -2.73339534],[0. 0. 0.],[-1.1682694  -3.2252667  -4.79861736],[0. 0. 0.],[ 2.55357695 -0.59323615 -2.078897  ],None,None,None,0,1434.42260742188,[0.19287961 0.16013678 0.14143493],[-0.7347601   0.95520243 -1.11719613],[ 0.1308635  -0.04557382  0.54619197],[0. 0. 0.],[0.04450814 0.37612462 0.896458  ],4.195121555365575,81.7387275984676,1.0000000128547795,4.181568474030901,0.0,5.898637743708817,0.0,3.3458178495138413,0.2878370536641325,1.6432928146752661,0.5634961413797877,0.0,0.9731842843178405
[ 3.28846359 -0.02126788 -2.62679219],[ 37.40636063 -43.76501083  20.94745827],[-0.50138617 -0.73556787  0.45557863],[ 3.1582737  -0.48956028 -2.60718179],[0. 0. 0.],[-1.58956099 -3.25270391 -2.81473565],[0. 0. 0.],[ 2.55357695 -0.59323615 -2.078897  ],None,None,None,0,1434.65368652344,[ 0.05972545  0.20034422 -0.01225012],[-1.5773199   0.23158178 -1.12372841],[ 0.31966819 -0.01312222  0.42707462],[0. 0. 0.],[-0.40603394  1.31554856  1.02754703],4.208857605610529,61.265063424702824,1.0000000294450362,4.124531352972374,0.0,4.585795853090488,0.0,3.3458178495138413,0.2094158587057487,1.9504701297355618,0.5336222211130491,0.0,1.7179593936128552
[ 3.30044222  0.01891347 -2.6292491 ],[ 19.28085899 -41.10382843   8.0343256 ],[-0.58282095 -0.47171944  0.66166502],[ 3.22238684 -0.49219209 -2.52152705],[0. 0. 0.],[-1.48418951 -3.08233809 -1.32142377],[0. 0. 0.],[ 2.55357695 -0.59323615 -2.078897  ],None,None,None,0,1434.85424804688,[-0.06482433  0.02263594  0.06562743],[ 0.16132348 -0.73450478  0.16958125],[0.11980718 0.03789199 0.19989643],[0. 0. 0.],[-0.50657549  0.44648807 -0.21754839],4.2197425711887115,46.10668739984736,1.000000048753965,4.121180492762126,0.0,3.6673951805060154,0.0,3.3458178495138413,0.09498178212568133,0.7708958007414113,0.2361104481111785,0.0,0.7094347180517376
[ 3.28516197  0.02424916 -2.61377954],[ 21.45963478 -51.02378082  10.32462788],[-0.7022298  -0.36647427  0.610385  ],[ 3.25062752 -0.48326027 -2.47440791],[0. 0. 0.],[-1.30969763 -3.18169188 -0.92344308],[0. 0. 0.],[ 2.55357695 -0.59323615 -2.078897  ],None,None,None,0,1435.08996582031,[-0.06891859  0.02273622  0.01669891],[-0.24396971 -0.4282416   0.24965674],[-0.07141851  0.22309068  0.28656155],[0. 0. 0.],[-0.22825207 -0.04605183 -0.31975328],4.198180643248064,56.30754900686977,0.9999999646172981,4.113734831354498,0.0,3.5624736136605515,0.0,3.3458178495138413,0.07446852894513588,0.5524858138534848,0.37011832683589296,0.0,0.3955526995349242
[ 3.26929522  0.0294836  -2.60993505],[ 18.24145508 -56.67267227  13.61782455],[-0.75477904 -0.37707654  0.53676993],[ 3.23418522 -0.43189931 -2.40843439],[0. 0. 0.],[-1.40269208 -2.66331363 -0.37814522],[0. 0. 0.],[ 2.55357695 -0.59323615 -2.078897  ],None,None,None,0,1435.32019042969,[-0.03854056  0.00679296 -0.00428766],[-0.27504912 -0.51496644  0.04542084],[-0.18577006  0.11462078  0.2219501 ],[0. 0. 0.],[-0.3273787   0.19731921 -0.3757643 ],4.183410263135522,61.07362451485583,1.0000000344069304,4.0554959325196505,0.0,3.03377295671436,0.0,3.3458178495138413,0.03936881301175315,0.5855813405502561,0.3113041658024961,0.0,0.536013523271425
[ 3.26151371  0.03085512 -2.61080074],[ 15.05961418 -62.62994003  14.14326477],[-0.82087821 -0.33723694  0.4609015 ],[ 3.19667745 -0.40875688 -2.36362171],[0. 0. 0.],[ 2.63528967 -0.58637625 -2.1359086 ],[0. 0. 0.],[ 2.55357695 -0.59323615 -2.078897  ],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,1435.52209472656,[0.00536031 0.00637996 0.00034503],[-0.07428403 -0.0228911   0.1186938 ],[-0.06917369  0.02523351  0.06465439],[0. 0. 0.],[-0.0743851   0.02003416 -0.12313724],4.177882746030104,65.94947540501684,0.9999999888609813,3.9965655857010867,0.0,3.442483741323165,0.0,3.3458178495138413,0.008340018716792547,0.14188142219168262,0.09798938817761665,0.0,0.14524906706396457
[ 3.26275826  0.03233641 -2.61072063],[ 14.0714283  -62.93445587  15.72222519],[-0.83814877 -0.33258545  0.43231177],[ 3.18061686 -0.40289822 -2.3486104 ],[0. 0. 0.],[ 2.63010979 -0.56933194 -2.13843536],[0. 0. 0.],[ 2.55357695 -0.59323615 -2.078897  ],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,1435.75427246094,[0.0216337  0.00618668 0.00481407],[-0.04692037  0.08985487  0.03803842],[-0.01679237  0.01556752  0.01205652],[0. 0. 0.],[0.02733457 0.02700554 0.07221511],4.17881553854923,66.37724907771337,0.9999999593719845,3.974244755438152,0.0,3.4372259394855904,0.0,3.3458178495138413,0.023010159723944344,0.10826975543508885,0.025878389390900428,0.0,0.08180158538504297
[ 3.26711035  0.033581   -2.60975218],[ 13.53061008 -61.89876175  16.16066742],[-0.83264983 -0.3271527   0.44683942],[ 3.1772387  -0.39976647 -2.34618497],[0. 0. 0.],[ 2.623631   -0.56655508 -2.14503741],[0. 0. 0.],[ 2.55357695 -0.59323615 -2.078897  ],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,1435.95544433594,[ 0.02071133  0.00961116 -0.00379142],[-0.01986944 -0.04916641  0.00807702],[0.01258407 0.0041336  0.00529753],[0. 0. 0.],[-0.00754824  0.01276298 -0.00478541],4.181619798503708,65.3888468073403,1.000000046032962,3.969791293938295,0.0,3.435929246996736,0.0,3.3458178495138413,0.023145375149980846,0.053641106339019466,0.014265670599628175,0.0,0.01558106971087452
