headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[0.03134374 0.11656116 3.845469  ],[-31.1635437   57.6629715   15.10962486],[0.76336652 0.56360811 0.31562218],[0.42917618 0.28121376 3.90101361],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,735.733642578125,[ 0.00495197 -0.0028273   0.01382651],[ 0.04126658  0.05716073 -0.02661091],[ 0.00473506  0.02761449 -0.00686018],[0. 0. 0.],[ 0.03824006 -0.00324942 -0.09024297],3.8473628302914933,67.26429588809448,0.999999953513764,3.9346131424420436,0.0,0.0,0.0,4.085502622351774,0.01495620327179048,0.07535529508602357,0.02884515756766949,0.0,0.09806454877400966
[0.03250042 0.11590075 3.84869862],[-30.61126328  58.42796707  14.75348473],[0.77229869 0.5628491  0.29454309],[0.43028221 0.287664   3.8994112 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,735.967224121094,[0.00231668 0.0033141  0.01380495],[0.03524704 0.04091616 0.01007432],[-0.00497993  0.02059431  0.01094078],[0. 0. 0.],[ 0.03050043 -0.0067717  -0.06931802],3.8505805146152525,67.590991167251,1.0000000084683869,3.93361170798044,0.0,0.0,0.0,4.085502622351774,0.01438495403589308,0.05493612565970258,0.023845878732623567,0.0,0.07603368146211399
[0.03304    0.11667264 3.85191393],[-30.14089966  58.97398376  14.88792419],[0.77940255 0.56127191 0.27839822],[0.42912233 0.29246062 3.90195942],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,736.200134277344,[-0.00234034 -0.00265351 -0.0008676 ],[ 0.02165591  0.00734211 -0.01642075],[-0.08293261  0.02308031 -0.00646813],[0. 0. 0.],[ 0.02066819 -0.00080903 -0.05780953],3.8538221369906713,67.88265522278265,1.000000030066221,3.9363646295793253,0.0,0.0,0.0,4.085502622351774,0.0036429451398153822,0.028151832744180268,0.08632702687750983,0.0,0.06139845703059673
[0.03249463 0.11605429 3.85171175],[-29.85175514  59.07201385  14.66867828],[0.78421891 0.56108338 0.26492673],[0.40979636 0.29783908 3.90045214],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,736.433166503906,[-0.01702643 -0.00089769 -0.0134899 ],[ 0.0071245   0.02975204 -0.00740192],[-0.00153864 -0.01954311  0.00233071],[0. 0. 0.],[ 0.01693232 -0.00133577 -0.04828753],3.853596749026595,67.79233163525222,1.0000000115225554,3.9332134498531124,0.0,0.0,0.0,4.085502622351774,0.021741262490046383,0.03147587457596616,0.019741645847244343,0.0,0.051187631175888364
[0.02907043 0.11587375 3.84899879],[-29.76966095  59.4148407   14.58338737],[0.78762418 0.56081474 0.25521559],[0.40948692 0.29390875 3.90092087],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,736.63427734375,[-0.02109271 -0.00378743 -0.01583226],[-0.00481579  0.05796685  0.0083622 ],[ 0.01114956 -0.01203461 -0.04400708],[0. 0. 0.],[ 0.0130889  -0.00362421 -0.0330131 ],3.8508523035442566,68.03698402768715,1.000000007515009,3.9333504173347835,0.0,0.0,0.0,4.085502622351774,0.02664408986086572,0.05876456474518558,0.04696560195797073,0.0,0.035697599873438256
[0.02414485 0.11498931 3.84530163],[-29.834095    60.19042206  14.69527149],[0.79068071 0.55996841 0.24750635],[0.41209057 0.29109842 3.89064431],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,736.867797851563,[-0.00781898  0.00419348 -0.0186424 ],[ 0.00256655  0.04391886 -0.0188314 ],[ 0.03583657 -0.04538088 -0.01240406],[0. 0. 0.],[ 0.01022079 -0.00630431 -0.01861874],3.84709632402555,68.76707886989564,0.9999999977061234,3.9232219013374046,0.0,0.0,0.0,4.085502622351774,0.020646081149912836,0.04785473174440348,0.059140040988446246,0.0,0.022155508237986385
[0.0223223  0.11596678 3.84095621],[-29.79981804  60.77696991  14.44377327],[0.7930631  0.55849892 0.24316645],[0.42044383 0.28052044 3.88775301],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,737.100891113281,[-0.01144152 -0.0035498  -0.0181921 ],[ 0.05180422  0.04501808 -0.0903215 ],[-0.03199336 -0.08166704 -0.01610885],[0. 0. 0.],[ 0.01021368 -0.01170396 -0.00654832],3.8427712909952616,69.21337885712413,1.0000000252487984,3.9204704052652604,0.0,0.0,0.0,4.085502622351774,0.021782148462559454,0.11343843192660338,0.08917721082513028,0.0,0.016857716552920766
[0.02001639 0.11525136 3.83728981],[-29.2016201   61.29680634  13.40080547],[0.79512155 0.55614012 0.24184671],[0.41399595 0.26406142 3.88450646],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,737.302429199219,[-0.0136255   0.00643147 -0.05311258],[ 0.13438298  0.10691904 -0.0319841 ],[-0.10732862 -0.11957316 -0.14514176],[0. 0. 0.],[ 0.08973717 -0.13116644 -0.00545077],3.8390723644925315,69.20704206102803,0.9999999749637053,3.915419715793319,0.0,0.0,0.0,4.085502622351774,0.05520837290767413,0.17468099693810926,0.21652552621297114,0.0,0.1590192001311497
[0.01687697 0.11673322 3.82505226],[-27.42757797  62.70828629  12.97857094],[0.81579769 0.52591836 0.24059081],[0.38926661 0.23651084 3.85106468],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,737.532836914063,[-0.04865538  0.00224006 -0.09777441],[0.05743079 0.03221547 0.02038766],[-0.133569   -0.04719055 -0.18249726],[0. 0. 0.],[ 0.33192018 -0.61023134  0.00608136],3.826870298259609,69.6637962350606,0.999999964899174,3.8779073039010927,0.0,0.0,0.0,4.085502622351774,0.10923460117365312,0.0689332216888812,0.23102570063927358,0.0,0.6946871793713099
[0.00705918 0.11718523 3.80532312],[-26.76360512  63.08073807  13.21427822],[0.88277328 0.40278453 0.24181792],[0.36231476 0.22698863 3.81423998],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],None,MoveIcon3D (UnityEngine.GameObject),None,0,737.734619140625,[-0.08621215 -0.00795714 -0.0949334 ],[ 0.01310319 -0.03150938  0.01198506],[-0.13484872 -0.00696701 -0.05337032],[0. 0. 0.],[-0.42933068  0.62774935  0.2211725 ],3.8071336051097897,69.78601022385085,0.9999999729557293,3.8381274651949275,0.0,0.0,0.0,4.085502622351774,0.1284842460472689,0.03616871564527004,0.14519334731140426,0.0,0.7920298915330773
[-0.01291526  0.11534164  3.78332806],[-26.58966255  62.66245651  13.3733778 ],[0.78330189 0.54822743 0.29306126],[0.33107173 0.22537445 3.80187464],[0. 0. 0.],[3.11284995 4.64991522 5.56515598],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,737.96630859375,[-0.04714543 -0.00560484 -0.02090596],[ 0.04758687 -0.02556657  0.02544208],[-0.07422955  0.00323422  0.0138039 ],[0. 0. 0.],[-0.00020277 -0.00914665  0.01751803],3.7851078822171917,69.37175826356777,1.0000000325293086,3.8229115728715306,0.0,7.891926727283346,0.0,4.085502622351774,0.05187643821441999,0.059711470545399256,0.0755713871757491,0.0,0.019763194380472478
[-0.02240823  0.11421308  3.77911854],[-26.04066277  62.36750031  13.66689777],[0.78326106 0.54638571 0.2965886 ],[0.31612524 0.22602567 3.80465412],[0. 0. 0.],[2.98697138 4.67964745 5.67318344],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,738.167663574219,[-0.02293493 -0.01195692 -0.00734194],[ 0.1257818  -0.04041898 -0.0693686 ],[-0.00167264 -0.08349571  0.03154281],[0. 0. 0.],[ 0.00761678 -0.02490543  0.02525167],3.7809104300110645,68.95364606995547,1.0000000129181394,3.8244497325962667,0.0,7.937638728731892,0.0,4.085502622351774,0.02688648514269972,0.14922050119447847,0.08927082507921913,0.0,0.03627591748267934
[-0.02773041  0.11143841  3.7774148 ],[-24.36829185  61.8300972   12.74458599],[0.78502858 0.54060626 0.30244839],[0.3157371  0.20665002 3.81197381],[0. 0. 0.],[2.95559263 4.65401888 5.71470261],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,738.399719238281,[ 0.00271755  0.00282395 -0.02583814],[-0.11683339  0.00605341  0.03787912],[ 0.18539468 -0.26109479  0.06925203],[0. 0. 0.],[ 0.00582337 -0.01988801  0.02015655],3.779159967015348,67.6697793669923,1.0000000124596653,3.8306054972009433,0.0,7.940607370402539,0.0,4.085502622351774,0.026133681841119815,0.12296956228353673,0.32762404810894974,0.0,0.028909019203005207
[-0.02718604  0.11200409  3.77223897],[-25.70922852  61.89957428  13.1793375 ],[0.7861951  0.53662235 0.3064861 ],[0.35287488 0.15434819 3.8258462 ],[0. 0. 0.],[2.95559263 4.65401888 5.71470261],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,738.600036621094,[ 0.02031323  0.00252373 -0.00611915],[-0.01655415 -0.02042251 -0.03419229],[0.01050117 0.00069625 0.02190746],[0. 0. 0.],[ 0.00304477 -0.012224    0.01346327],3.773999316771759,68.3097113437496,1.000000002674629,3.845184410677509,0.0,7.940607370402539,0.0,4.085502622351774,0.021364469593629913,0.043130395856458156,0.0243042410615646,0.0,0.018437906784987287
[-0.02244124  0.11259359  3.77080965],[-25.9307766   61.62625504  12.72173405],[0.7869063  0.53376704 0.30963087],[0.35532776 0.15451083 3.83096337],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,738.833618164063,[ 0.01111671  0.00458154 -0.00236112],[ 0.02324144  0.00550664 -0.01605936],[-0.01683336  0.01993998  0.01774941],[0. 0. 0.],[ 0.00520665 -0.01399631  0.01078605],3.772557003655357,68.05911402394568,1.0000000310470116,3.85050798929378,0.0,0.0,0.0,4.085502622351774,0.012253429460207998,0.028781775182997044,0.03155957281504023,0.0,0.018421308795997512
[-0.02021302  0.11351191  3.77033639],[-25.66386414  61.68949509  12.53730297],[0.78794992 0.53096163 0.31179282],[0.35195369 0.15850759 3.83452106],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,739.034057617188,[-0.00137855  0.00043469 -0.00111519],[-0.01501269 -0.04417234 -0.00143272],[ 0.00455652 -0.01110224  0.03145743],[0. 0. 0.],[-0.00048854 -0.00591996  0.01125434],3.77209888663824,67.98096566105765,1.000000047210562,3.8539003326748507,0.0,0.0,0.0,4.085502622351774,0.0018256555704915045,0.04667578515090951,0.03366884970154481,0.0,0.012725755714178192
[-0.02053308  0.11361284  3.77007747],[-25.86357498  61.10187912  12.51824379],[0.78783649 0.52958715 0.31440583],[0.35301161 0.15592989 3.84182477],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,739.266235351563,[-0.01346385  0.00118494 -0.0137105 ],[-0.08259434  0.02868848  0.02616476],[ 0.00618455  0.00650163 -0.00211415],[0. 0. 0.],[-0.03004586  0.04582684 -0.00286165],3.7718448525182118,67.52088988150803,0.9999999561981076,3.86115900867403,0.0,0.0,0.0,4.085502622351774,0.019252456985461863,0.09126581450970149,0.009218972251821304,0.0,0.05487295992752687
[-0.02323424  0.11385056  3.76732683],[-26.81298256  61.43164825  12.81900311],[0.78180861 0.53878105 0.31383172],[0.35425237 0.15723427 3.84140062],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,739.466857910156,[-0.00966804 -0.00209582 -0.0068021 ],[-0.00363538  0.01772981  0.00455811],[-0.01296097  0.0135924  -0.00663825],[0. 0. 0.],[-0.02744408  0.04096724 -0.00274521],3.7691183635395222,68.24302368434469,1.0000000364926753,3.8609035346365683,0.0,0.0,0.0,4.085502622351774,0.012005502461293883,0.018663833989068714,0.019920002879027326,0.0,0.04938652144913004
[-0.02517563  0.11342971  3.76596093],[-26.85480881  61.63563538  12.87144566],[0.77629769 0.5470075  0.31328046],[0.35164973 0.1599637  3.84006763],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,739.667663574219,[-0.00032686 -0.00462411 -0.0017946 ],[ 0.01878051 -0.00181805 -0.02169957],[ 0.01256321 -0.03679386  0.02808355],[0. 0. 0.],[ 0.00491667 -0.01438115  0.01278137],3.7677528915038643,68.45295039332997,0.9999999780338997,3.859451422538836,0.0,0.0,0.0,4.085502622351774,0.004970900412640744,0.02875559394959098,0.04796152368612702,0.0,0.01985836251682891
[-0.02525158  0.11235525  3.76554394],[-26.60477829  61.61143112  12.58255291],[0.77744013 0.54366589 0.31625035],[0.35456893 0.15141425 3.84659314],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,739.900024414063,[0.01100807 0.00109618 0.00578096],[ 0.03786092 -0.01304452 -0.03601517],[ 0.03218364 -0.09034369  0.04732883],[0. 0. 0.],[ 0.00500191 -0.01633099  0.01560763],3.767304406426804,68.27959658974177,1.0000000193980034,3.86586655168122,0.0,0.0,0.0,4.085502622351774,0.01248194212310056,0.05385815359552653,0.10694759040536031,0.0,0.023136945870512023
[-0.02304244  0.11257523  3.76670408],[-26.16944122  61.46144104  12.16843891],[0.77844393 0.54038852 0.31938255],[0.36102766 0.13328375 3.85609126],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,740.100708007813,[-0.02599336  0.00690274 -0.0425976 ],[ 0.0550881  -0.06960188  0.03859709],[-0.18246083 -0.13765751 -0.16731771],[0. 0. 0.],[ 0.00292764 -0.01437136  0.01699808],3.768456419059723,67.90006844025426,0.9999999628616234,3.8752477778981103,0.0,0.0,0.0,4.085502622351774,0.05037716236940689,0.09679284492620024,0.2832609411213771,0.0,0.022450876890326946
[-0.02908704  0.11418042  3.75679827],[-25.43545914  60.53408051  12.68269825],[0.77912474 0.53704655 0.32333535],[0.3185975  0.10127233 3.81718254],[0. 0. 0.],[0.51146477 0.40048373 3.98721957],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,740.333251953125,[-0.13448135 -0.00680514 -0.09257272],[ 0.29065968 -0.09955818 -0.06962906],[-0.26844923  0.24640331 -0.07028087],[0. 0. 0.],[ 0.00820603 -0.02368311  0.01920224],3.7586455601426403,66.87442200897713,1.0000000512221097,3.831793705229641,0.0,4.039790012797451,0.0,4.085502622351774,0.1634051800691979,0.315028710220055,0.37110507894285305,0.0,0.0315745893182261
[-0.06051582  0.11259004  3.73516369],[-21.54345894  59.20097351  11.75034904],[0.78104252 0.53151172 0.32782298],[0.25585994 0.15885767 3.80075765],[0. 0. 0.],[2.92242599 4.48263073 5.97967911],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,740.566955566406,[-0.26945879 -0.0065652  -0.01483433],[-0.02844254  0.05542101  0.00341049],[-0.0544415   0.00719498  0.05242814],[0. 0. 0.],[ 0.01516488 -0.03305897  0.01689781],3.737350192605279,64.08546317483639,1.0000000166311815,3.8126708168714227,0.0,8.024407400491052,0.0,4.085502622351774,0.2699466576197823,0.06238668108329911,0.07592335054859096,0.0,0.040104927144608456
[-0.12324262  0.11106174  3.73171043],[-21.92281914  59.94016647  11.7958374 ],[0.78457272 0.52381599 0.33175659],[0.24318661 0.16053258 3.81296229],[0. 0. 0.],[2.94847393 4.3996377  6.10378456],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,740.799743652344,[-0.33562993 -0.05890385  0.0453877 ],[-0.00869458  0.20820016 -0.14032169],[-0.06825155 -0.15253732  0.01425668],[0. 0. 0.],[ 0.03970799 -0.05712549 -0.00517908],3.735396393275773,64.90435529160449,0.9999999904233761,3.8240805284093033,0.0,8.081243491605024,0.0,4.085502622351774,0.3437690418778103,0.2512231632948354,0.16771750408046432,0.0,0.06976294421847376
[-0.19049561  0.09925868  3.74080515],[-22.02264023  62.33047867  10.18482685],[0.79252934 0.51236928 0.33071882],[0.22951047 0.12996739 3.81581903],[0. 0. 0.],[0.45863876 0.46932331 4.00884962],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,741.000122070313,[-0.27372173 -0.01199743  0.06275946],[ 0.03815583  0.18996687 -0.02951362],[-0.16567955 -0.1484487  -0.01985711],[0. 0. 0.],[ 0.06511736 -0.07359984 -0.04618114],3.7469673104640413,66.88659022266762,0.999999985428582,3.8249237131095177,0.0,4.062202500977119,0.0,4.085502622351774,0.2810805519655921,0.19599574522359703,0.22334062686051334,0.0,0.1085813306119465
[-0.25438184  0.09645849  3.75545311],[-21.51239204  64.87085724   9.79014874],[0.80772763 0.49519119 0.31994021],[0.19084112 0.0953197  3.81118441],[0. 0. 0.],[0.47657368 0.426902   4.00007057],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,741.233520507813,[-0.16837451  0.01413181 -0.03585676],[ 0.22302483  0.0275884  -0.11268224],[-0.20072277 -0.03616238 -0.02521965],[0. 0. 0.],[ 0.08217788 -0.0994669  -0.05986669],3.7652944664222434,69.04243725857889,0.9999999905639769,3.817149821199286,0.0,4.050917471760374,0.0,4.085502622351774,0.17272924528091155,0.25139308209019223,0.20550761852899826,0.0,0.14223533076985354
[-0.28819239  0.09929624  3.74825287],[-18.94642067  65.18827057   8.49370384],[0.82422942 0.47521767 0.30791864],[0.15053485 0.08805808 3.80612016],[0. 0. 0.],[0.47043332 0.43705615 4.00081635],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,741.434326171875,[-0.05059778 -0.00647573 -0.05601971],[ 0.01882178 -0.03324467 -0.04349756],[-0.09555014  0.02561124 -0.05389762],[0. 0. 0.],[ 0.06613457 -0.08268118 -0.05477866],3.760626831459601,68.41506033691289,0.9999999286106062,3.8101135966837067,0.0,4.052018882331337,0.0,4.085502622351774,0.07576462361708855,0.05789218314302951,0.11265309199629665,0.0,0.1192084732497824
[-0.29993698  0.09779312  3.73524976],[-18.69610405  64.74613953   7.91521645],[0.83958036 0.45602599 0.2952036 ],[0.12835607 0.09400288 3.79360962],[0. 0. 0.],[0.46521157 0.45639107 3.99443245],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,741.666442871094,[-0.03056877  0.00344417 -0.04963146],[-0.05563351 -0.06778353 -0.02719355],[-0.01223069  0.0050894  -0.03058454],[0. 0. 0.],[ 0.04500277 -0.06545118 -0.02973708],3.7485485776015084,67.85467958505275,1.00000002044636,3.7969442667027433,0.0,4.047246619970608,0.0,4.085502622351774,0.05839172428124132,0.0918105808620697,0.03333025711362695,0.0,0.08481391533621173
[-0.30709967  0.09860013  3.72362041],[-19.44299507  63.83613205   7.55013752],[0.85012513 0.44068986 0.28823578],[0.12549025 0.0951954  3.78644323],[0. 0. 0.],[0.46504843 0.45812887 3.99365306],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,741.900756835938,[-0.03304762 -0.00127939 -0.03075033],[-0.05987803  0.00646178  0.04271996],[-0.02934126 -0.01116263 -0.02111628],[0. 0. 0.],[ 0.03086296 -0.04664935 -0.02115019],3.7375635361713067,67.15717674950527,1.000000082324313,3.7897179745445584,0.0,4.046655021278352,0.0,4.085502622351774,0.04515932342825047,0.07383853092109333,0.03783398994160862,0.0,0.05979979202830276
[-0.31479478  0.09830223  3.71646023],[-20.24184418  63.92234039   8.12007618],[0.85731155 0.4298276  0.28331098],[0.11865816 0.09259619 3.78152633],[0. 0. 0.],[0.46504551 0.45813137 3.99363995],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,742.133605957031,[-0.00806645 -0.00846144 -0.01306048],[ 0.01634187  0.03284185 -0.01371502],[-0.01207463 -0.00251519 -0.02446283],[0. 0. 0.],[ 0.02346605 -0.03903901 -0.01257146],3.7310636160885933,67.54060626159581,0.999999982892059,3.7845204684916838,0.0,4.046642027779693,0.0,4.085502622351774,0.017528256374668153,0.039163060033796104,0.027396220901585198,0.0,0.04725188958788774
[-0.31641161  0.09660622  3.71384239],[-20.0541687   64.29950714   7.96256828],[0.86201507 0.42200264 0.28079116],[0.11623793 0.09209204 3.77662301],[0. 0. 0.],[0.46555135 0.46208444 3.99005485],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,742.334045410156,[-0.00642056 -0.00014565 -0.01210914],[ 0.00042543  0.03034783 -0.00637369],[-0.00295334 -0.01673278 -0.02997053],[0. 0. 0.],[ 0.02007339 -0.03830122 -0.00473463],3.7285485627494346,67.82329094454109,0.999999943417383,3.7795335116573656,0.0,4.0436119696039,0.0,4.085502622351774,0.013706784990830171,0.031012831086864142,0.03445200930753998,0.0,0.043501043302496635
[-0.31769776  0.09657705  3.71141672],[-20.04928589  64.64781952   7.88941526],[0.86603612 0.41433024 0.27984273],[0.11564633 0.08874018 3.77061939],[0. 0. 0.],[0.46914354 0.46012869 3.98301744],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,742.534362792969,[-0.00939695 -0.00231245 -0.01281299],[-0.02147539  0.03203589  0.0038923 ],[-0.0030132  -0.01028079 -0.01686794],[0. 0. 0.],[ 0.03912378 -0.03957052 -0.06556211],3.7262411455281783,68.14365198917895,1.0000000315945612,3.7734360328350185,0.0,4.036860418770628,0.0,4.085502622351774,0.016056860733458998,0.03876390660509819,0.019982534367172834,0.0,0.0859935244787272
[-0.31988239  0.09603944  3.70843792],[-20.33534431  65.07454681   7.94126177],[0.87513173 0.40513077 0.26460066],[0.11494581 0.08635007 3.76669788],[0. 0. 0.],[0.47206968 0.45751294 3.97875762],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,742.766845703125,[-0.00536323 -0.00250485 -0.00049392],[-0.04346778  0.10866664  0.02111433],[ 0.00417677  0.00303091 -0.08722336],[0. 0. 0.],[ 0.04463989 -0.03799837 -0.09412786],3.7234473440310105,68.6388119791459,0.9999999968850668,3.7694405180516255,0.0,4.032701337290996,0.0,4.085502622351774,0.005939904021879712,0.1189272958172007,0.08737588781581933,0.0,0.1108902626607415
[-0.32095936  0.09553646  3.70833874],[-20.83545494  66.32479095   8.18418884],[0.88409567 0.39750049 0.24569926],[0.11578453 0.08695869 3.74918294],[0. 0. 0.],[0.49024481 0.470332   3.95279694],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,742.967651367188,[ 0.00792421 -0.00433579 -0.01441937],[-0.00175415  0.18120914 -0.02838259],[ 0.11055735 -0.07387582 -0.21759362],[0. 0. 0.],[ 0.03609177 -0.03174405 -0.08285005],3.723428301535507,70.0005358891927,0.9999999560101961,3.7519782228196923,0.0,4.010755012993903,0.0,4.085502622351774,0.017015004405857192,0.18342682884974348,0.25500499571651636,0.0,0.09578325641938215
[-0.31911808  0.09452899  3.70498824],[-20.85880852  68.7372818    7.80632305],[0.89248198 0.39012441 0.22644815],[0.14147373 0.06979284 3.6986227 ],[0. 0. 0.],[0.59108442 0.46512476 3.86347675],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,743.200012207031,[ 0.0009534  -0.00158305 -0.0052214 ],[-0.03498886  0.06335179 -0.01519665],[ 0.02567063 -0.07192811 -0.022594  ],[0. 0. 0.],[ 0.02786945 -0.02360635 -0.07206099],3.71990724986049,72.2553975942986,0.9999999544976336,3.7019853807578227,0.0,3.9360099661831427,0.0,4.085502622351774,0.00553877747715702,0.07395003655553467,0.07964372718256013,0.0,0.0807883157748555
[-0.31892675  0.0942113   3.70394039],[-21.26112175  69.46572113   7.63158703],[0.89807492 0.385387   0.21198669],[0.1466254  0.05535805 3.69408846],[0. 0. 0.],[0.6026966  0.43237165 3.85441351],[0. 0. 0.],[0.55474752 0.47756365 4.01939297],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,743.400695800781,[-0.0040405   0.00679098  0.0076502 ],[-0.0173218  -0.03550809  0.02392344],[-0.02418019  0.02373122  0.04394356],[0. 0. 0.],[ 0.01596889 -0.01420173 -0.04313305],3.718839128697602,73.04630607223913,1.000000035141056,3.6974116709910922,0.0,3.925135912340294,0.0,4.085502622351774,0.010998571328684677,0.0461865828035409,0.05548773462464615,0.0,0.04813683676271167
