headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[0.89202821 0.00353738 3.33883858],[  7.03319073 -76.47724915   4.13906479],[-0.98656797 -0.09558194  0.13246791],[ 0.83377314 -0.38517678  3.50986266],[0. 0. 0.],[-4.56399775 -0.99185133  4.83880615],[0. 0. 0.],[-0.3736679  -0.36606783  3.42013621],None,Quad (UnityEngine.GameObject),None,0,873.651489257813,[-0.61193712  0.05131494  0.34638863],[-0.04046811 -0.16214746  0.08494213],[-0.66660161  0.0106985   0.33318513],[0. 0. 0.],[ 0.01175313 -0.10004816  0.00647283],3.455947032301764,76.9114248079943,1.0000000111782028,3.628040062396619,0.0,6.725168359338578,0.0,3.459908245556652,0.7050427971344871,0.18746901969518442,0.7453083279847192,0.0,0.10094388081147282
[0.75092113 0.01537013 3.41871262],[  6.49853086 -78.61952209   5.2613101 ],[-0.98385781 -0.11865213  0.13396049],[ 0.68006092 -0.3827098   3.58669209],[0. 0. 0.],[-4.78225899 -1.05462897  4.47819376],[0. 0. 0.],[-0.3736679  -0.36606783  3.42013621],None,Quad (UnityEngine.GameObject),None,0,873.882080078125,[-0.41431968  0.00729574  0.27937509],[0.35047949 0.0182092  0.2617272 ],[-0.44118789 -0.03369659  0.34064965],[0. 0. 0.],[ 0.14530782 -0.62396148  0.18159433],3.500244953604629,79.06289611301287,0.9999999651722465,3.6706007456519374,0.0,6.635997486048568,0.0,3.459908245556652,0.49976441085910006,0.43779969397755836,0.5584123889405497,0.0,0.6658969792611399
[0.66757166 0.01683783 3.47491503],[ 10.53826237 -78.40963745   8.27805614],[-0.95462596 -0.24417563  0.17049216],[ 0.59130633 -0.38948861  3.65522122],[0. 0. 0.],[-4.81375265 -1.30790377  4.54301929],[0. 0. 0.],[-0.3736679  -0.36606783  3.42013621],None,Quad (UnityEngine.GameObject),None,0,874.083251953125,[-0.3058341  -0.05410801  0.32848914],[ 0.09901089 -0.231241    0.22529795],[-0.44437205 -0.07931874  0.19386998],[0. 0. 0.],[-0.00412744 -0.01968479 -0.0535858 ],3.5384982532141334,79.54654255516216,1.000000022198468,3.723168911703946,0.0,6.746988303103446,0.0,3.459908245556652,0.4520700026798537,0.3376902733386489,0.4912672900370894,0.0,0.05723604055181502
[0.5948838  0.00397793 3.55298734],[ 11.88654709 -81.55857086  11.3460598 ],[-0.95560694 -0.24885413  0.15775637],[ 0.48569202 -0.40834036  3.70129848],[0. 0. 0.],[-4.93384933 -1.5720247   4.12997437],[0. 0. 0.],[-0.3736679  -0.36606783  3.42013621],None,Quad (UnityEngine.GameObject),None,0,874.320922851563,[-0.367271    0.03809287  0.43965916],[ 0.1288618  -0.71392172  0.2398555 ],[-0.51213198  0.02193129  0.19342077],[0. 0. 0.],[ 0.00596577 -0.11031202 -0.16698832],3.6024466098146983,83.19749729215943,1.0000000352028673,3.7552961266514275,0.0,6.623505052621449,0.0,3.459908245556652,0.5741421692793849,0.7640813110428438,0.5478793125846032,0.0,0.20022345220473559
[0.51073247 0.01270599 3.65372467],[ 13.57823849 -90.93090057  14.49487114],[-0.95424002 -0.27412948  0.11949501],[ 0.36834928 -0.40331534  3.7456162 ],[0. 0. 0.],[-5.02024269 -1.63990605  3.11073112],[0. 0. 0.],[-0.3736679  -0.36606783  3.42013621],None,Quad (UnityEngine.GameObject),None,0,874.550048828125,[-0.25517059  0.00279961  0.3184421 ],[-0.0938897  -0.61438621  0.20020168],[-0.42975043  0.08818281  0.28119048],[0. 0. 0.],[ 0.2279933  -0.58425361 -1.0956215 ],3.6892699911179996,93.07469327866514,1.0000000266542977,3.7852325099592976,0.0,6.129337375037627,0.0,3.459908245556652,0.40807503830004005,0.6529673819969181,0.5210851394726269,0.0,1.262426117545185
[0.45042849 0.01336762 3.72898149],[ 12.30691528 -99.25006104  17.20572281],[-0.9003588  -0.41220504 -0.13943116],[ 0.26678717 -0.38247526  3.81206942],[0. 0. 0.],[-4.90525293 -1.55568743  2.21229458],[0. 0. 0.],[-0.3736679  -0.36606783  3.42013621],None,None,None,0,874.786376953125,[-0.11668534  0.01197898  0.16843017],[-0.06628184 -0.41970845  0.09077376],[-0.32976752  0.07246463  0.09474617],[0. 0. 0.],[ 0.0244683   0.03232587 -0.21381524],3.7561106884001685,101.47941503893657,1.0000000032642413,3.8404864209777654,0.0,5.601420981864308,0.0,3.459908245556652,0.20525029986900864,0.43449780275380423,0.3506773131665865,0.0,0.21762494518471673
[0.42311597 0.01617154 3.76840591],[  11.41799545 -104.87886047   18.42310905],[-0.89463151 -0.40463853 -0.18947886],[ 0.18959855 -0.36551347  3.83424664],[0. 0. 0.],[-4.79760313 -1.36634207  1.65219569],[0. 0. 0.],[-0.3736679  -0.36606783  3.42013621],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,875.020446777344,[-0.06048769  0.00233222  0.05746412],[ 0.01227069 -0.10937998 -0.01321705],[-0.27757543  0.00145046 -0.12304925],[0. 0. 0.],[ 0.03829359  0.01819841 -0.19793924],3.792119694397047,107.09508364834568,1.000000053446675,3.8562929050167063,0.0,5.254867938125606,0.0,3.459908245556652,0.08346451447172949,0.11085684003284993,0.3036302709576411,0.0,0.20242905604430117
[0.41096231 0.01664015 3.77995205],[  11.55925941 -106.13807678   18.27095032],[-0.88693726 -0.40098196 -0.22925034],[ 0.13382594 -0.36522204  3.80952263],[0. 0. 0.],[-4.73439884 -1.2049979   1.28561854],[0. 0. 0.],[-0.3736679  -0.36606783  3.42013621],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,875.221374511719,[-0.04858019 -0.01127907  0.05548089],[ 0.00316128 -0.10226685  0.10238128],[-0.37439552 -0.10033068 -0.20704695],[0. 0. 0.],[ 0.04417637  0.00752675 -0.16890711],3.802263064572834,108.31775222347349,0.9999999789168028,3.829328815653902,0.0,5.051669760151498,0.0,3.459908245556652,0.07460148609033902,0.14474262702645133,0.4394390621497184,0.0,0.17475072208152787
[0.39989656 0.01407096 3.79258966],[  11.60051727 -107.47276306   19.60713005],[-0.87687463 -0.39926749 -0.26772454],[ 0.04854493 -0.38807568  3.76236081],[0. 0. 0.],[-4.69038057 -1.36941791  1.02958894],[0. 0. 0.],[-0.3736679  -0.36606783  3.42013621],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,875.449157714844,[-0.04484637 -0.01778208  0.04418733],[0.10594216 0.05449054 0.05769668],[-0.1347766   0.06331341 -0.13982198],[0. 0. 0.],[ 0.04188918  0.00302875 -0.13419409],3.8136402052835794,109.86084994165033,1.0000000364157307,3.7826337672836883,0.0,4.993498643600167,0.0,3.459908245556652,0.06542109580093129,0.1323701897546074,0.20426332295664326,0.0,0.14061269150026595
[0.39076251 0.01044921 3.80158949],[  12.83682823 -106.83687592   20.28043175],[-0.86834288 -0.39865062 -0.29505643],[ 0.0210944  -0.37518036  3.73388267],[0. 0. 0.],[-0.32131216 -0.41516665  3.48962188],[0. 0. 0.],[-0.3736679  -0.36606783  3.42013621],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,875.65283203125,[-0.00520262 -0.00748694  0.04939188],[ 0.09934352  0.01845387 -0.00363581],[ 0.02593258  0.13178775 -0.04879123],[0. 0. 0.],[ 0.03638897  0.00786095 -0.11227364],3.8216340963432165,109.49976313355774,0.9999999816836762,3.7527436682679687,0.0,3.528890150880442,0.0,3.459908245556652,0.05022627711703602,0.1011083532287851,0.14290239014320782,0.0,0.1182849201154721
[0.38956887 0.00873147 3.81292152],[  14.14274216 -106.59429169   20.23263741],[-0.85999411 -0.39684707 -0.3208155 ],[ 0.02704414 -0.34494415  3.72268844],[0. 0. 0.],[-0.29356304 -0.35760278  3.47951388],[0. 0. 0.],[-0.3736679  -0.36606783  3.42013621],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,875.882263183594,[0.0102542  0.00274342 0.04972609],[ 0.00397122  0.09306316 -0.09615274],[-0.00639934  0.05189626  0.01255955],[0. 0. 0.],[ 0.03261004  0.01315084 -0.10016673],3.832781064446913,109.41535446340625,1.0000000294459475,3.738733347942306,0.0,3.510139009811752,0.0,3.459908245556652,0.05084642255531278,0.13387259994471237,0.053776531821252124,0.0,0.10615900030573383
[0.39162171 0.00928069 3.82287645],[  14.18829346 -105.52682495   19.12973213],[-0.85346574 -0.39421433 -0.34086841],[ 0.02576302 -0.33455476  3.7252028 ],[0. 0. 0.],[-0.29883286 -0.33723319  3.48010635],[0. 0. 0.],[-0.3736679  -0.36606783  3.42013621],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,876.082458496094,[-0.00999795  0.00355822  0.02216845],[ 0.00967032 -0.03966709 -0.04084153],[0.00854248 0.02289979 0.02402604],[0. 0. 0.],[ 0.03535141  0.01000089 -0.09643395],3.842894491405449,108.18116798657044,0.9999999886495682,3.7402842825698914,0.0,3.509154817817449,0.0,3.459908245556652,0.024577639069646804,0.057749662554496116,0.03427280396461933,0.0,0.10319518736139043
[0.38928881 0.01011096 3.82804918],[  14.31757832 -106.05714417   18.58371162],[-0.84521693 -0.39188075 -0.36337006],[ 0.0277563  -0.32921138  3.73080897],[0. 0. 0.],[-0.30585015 -0.32314008  3.48010206],[0. 0. 0.],[-0.3736679  -0.36606783  3.42013621],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,876.315795898438,[-0.01145871  0.02526151  0.01738064],[-0.06279297 -0.02015206 -0.30958264],[ 0.03869089 -0.02348746  0.06375169],[0. 0. 0.],[-0.00818109  0.0426759  -0.02627299],3.8478056809003935,108.62074026170362,0.9999999912595801,3.745408675048457,0.0,3.5084290203775934,0.0,3.459908245556652,0.03273427862146328,0.31652878459582895,0.07818518406837678,0.0,0.050778267976984655
[0.38695776 0.01524991 3.83158493],[  13.58568287 -106.29203033   14.97531223],[-0.84688121 -0.38319919 -0.36871478],[ 0.0356272  -0.33398944  3.74377799],[0. 0. 0.],[-0.30584961 -0.32314301  3.48010206],[0. 0. 0.],[-0.3736679  -0.36606783  3.42013621],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,876.519226074219,[-0.04877422  0.00178256  0.03777185],[-0.12770185  0.27172337 -0.14217879],[ 0.10455886 -0.03021018  0.1481403 ],[0. 0. 0.],[-0.06527901  0.09453003  0.05680274],3.851105289457635,108.19808902247449,0.9999999947031197,3.758815223594554,0.0,3.5084292426153594,0.0,3.459908245556652,0.061715592290594666,0.3321989766513069,0.1838226234448859,0.0,0.12815547589810622
[0.37576744 0.01565889 3.84025097],[  11.90698624 -102.72010803   13.10630989],[-0.86185825 -0.36151105 -0.35568246],[ 0.05961626 -0.3409206   3.77776599],[0. 0. 0.],[-0.33156991 -0.33093265  3.50388479],[0. 0. 0.],[-0.3736679  -0.36606783  3.42013621],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,876.748657226563,[-0.0391805  -0.00983606  0.04357269],[-0.0425198   0.06126664  0.02515092],[0.09834951 0.03607491 0.16477667],[0. 0. 0.],[-0.40025166  0.49847564  0.73397592],3.8586233132895598,104.23517772010806,0.9999999477181776,3.7935862744442925,0.0,3.5350620447172463,0.0,3.459908245556652,0.05941749765931557,0.07870262598072537,0.19525720937391797,0.0,0.9733447508488979
[0.36780173 0.01365914 3.84910965],[  11.41168594 -102.00643158   13.39928532],[-0.94323266 -0.26016691 -0.20645921],[ 0.07961151 -0.33358628  3.81126642],[0. 0. 0.],[-0.41186461 -0.31801671  3.49920917],[0. 0. 0.],[-0.3736679  -0.36606783  3.42013621],MachineObject(Clone) (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,876.951965332031,[-0.04927678 -0.00416054  0.05640236],[-0.01010032 -0.10568665  0.08043042],[0.09792321 0.05657403 0.20362913],[0. 0. 0.],[ 0.02650728 -0.05468469 -0.04876313],3.866666494113242,103.51366821183122,1.0000000351621585,3.826665589951679,0.0,3.5376873613547537,0.0,3.459908245556652,0.0750115853058387,0.1331943627336822,0.2329257357049227,0.0,0.0779159394096858
[0.35631263 0.01268909 3.8622601 ],[  11.27675819 -103.41827393   14.47373581],[-0.93705237 -0.27291688 -0.21782854],[ 0.10244273 -0.3203958   3.85874343],[0. 0. 0.],[-4.65909719 -0.32707593  1.11833239],[0. 0. 0.],[-0.3736679  -0.36606783  3.42013621],None,Quad (UnityEngine.GameObject),None,0,877.185119628906,[-0.09849951 -0.01478194  0.03850578],[-0.1347514  -0.34800069 -0.14511437],[ 0.02934785 -0.0622542   0.18990667],[0. 0. 0.],[ 0.07706595 -0.07143527 -0.21202196],3.8786818392501017,105.03329798416958,1.0000000206642639,3.873376928667235,0.0,4.802586038581961,0.0,3.459908245556652,0.10678648500789481,0.4004005536473204,0.20199363135926587,0.0,0.2366336181343713
[0.333323   0.00923901 3.87124729],[   9.47476196 -108.0719986    12.5331583 ],[-0.9190653  -0.28958976 -0.26731414],[ 0.10929247 -0.33492583  3.90306735],[0. 0. 0.],[-4.6647172  -0.32905403  1.17555881],[0. 0. 0.],[-0.3736679  -0.36606783  3.42013621],None,Quad (UnityEngine.GameObject),None,0,877.418518066406,[-0.13431481 -0.03491357  0.09319966],[0.30945661 0.61823881 0.04911886],[-0.0582982  -0.09797694  0.13678784],[0. 0. 0.],[ 0.04821777 -0.00401588 -0.15176531],3.885581703593394,109.20809517549203,1.0000000487401433,3.9189354291041303,0.0,4.821804806315349,0.0,3.459908245556652,0.1671693848288819,0.693105534412828,0.17807041497020712,0.0,0.1592915227457482
[3.05974722e-01 2.13014148e-03 3.89022398e+00],[  13.084939   -100.85951233   13.10618782],[-0.90924752 -0.29040745 -0.29821557],[ 0.09742218 -0.35487524  3.93091917],[0. 0. 0.],[-0.8164258  -0.36087337  3.45439696],[0. 0. 0.],[-0.3736679  -0.36606783  3.42013621],Quad (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,877.622131347656,[-0.26925213 -0.05595701  0.01056729],[0.27295218 0.24584877 0.34728388],[-0.14820019 -0.10844559  0.14806128],[0. 0. 0.],[ 0.00480042 -0.09155539  0.08024862],3.9022388038313847,102.54574108738346,1.0000000298556717,3.9481075263182754,0.0,3.56786197272285,0.0,3.459908245556652,0.27520822033241416,0.5055201361016424,0.23589380493157622,0.0,0.12184118247122089
[ 0.24403556 -0.01074229  3.8926549 ],[ 16.68255997 -97.61912537  17.68353081],[-0.90814322 -0.31146899 -0.27975506],[ 0.06332999 -0.37982222  3.96497941],[0. 0. 0.],[-5.05155277 -0.90480912  1.95774531],[0. 0. 0.],[-0.3736679  -0.36606783  3.42013621],Quad (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,877.852172851563,[-0.43834193  0.02143431 -0.03792678],[-0.14892033 -0.43441086 -0.07342549],[-0.29805824 -0.1117678   0.10043627],[0. 0. 0.],[ 0.07033176 -0.12914409 -0.07474793],3.9003116398013766,100.60073909339611,0.9999999672333145,3.9836336845270037,0.0,5.492688928516834,0.0,3.459908245556652,0.44050144238614564,0.46506060424649553,0.3337936492693802,0.0,0.1649606225368416
[ 0.15588024 -0.00643162  3.88502741],[  14.96658039 -102.62475586   16.83746338],[-0.89399874 -0.33744127 -0.29478768],[ 3.38724395e-03 -4.02299941e-01  3.98517823e+00],[0. 0. 0.],[-0.70464671 -0.5047645   3.73746538],[0. 0. 0.],[-0.3736679  -0.36606783  3.42013621],CloseButton Variant (UnityEngine.GameObject),None,None,0,878.053283691406,[-0.38632471  0.01457041 -0.03091676],[-0.06230698  0.17824832  0.04506853],[-0.39488923 -0.03313439  0.04584923],[0. 0. 0.],[ 0.31363069 -0.50220254 -0.22115001],3.8881586877811323,105.06825979728848,1.0000000660084254,4.005434091077025,0.0,3.8366602218121035,0.0,3.459908245556652,0.387833634116754,0.19412829958822217,0.3989204768673583,0.0,0.6320434515976442
[ 6.74339533e-02 -3.09582986e-03  3.87794924e+00],[  14.14927101 -100.28659058   17.42864799],[-0.82219523 -0.45241696 -0.34541839],[-0.08701983 -0.40988582  3.99567509],[0. 0. 0.],[-5.24421549 -1.64791071  2.37020493],[0. 0. 0.],[-0.3736679  -0.36606783  3.42013621],CloseButton Variant (UnityEngine.GameObject),None,None,0,878.2822265625,[-0.23865611  0.0429012   0.03310071],[-0.01878224 -0.1172836   0.07479092],[-0.30811768  0.01639181  0.12078887],[0. 0. 0.],[-0.09523241  0.10916599  0.092246  ],3.878536736109889,102.76847712445132,0.9999999842445016,4.017586121061094,0.0,5.986257361655809,0.0,3.459908245556652,0.24473028102387984,0.1403634437543842,0.3313535048107257,0.0,0.17174327063468398
[0.01965612 0.00549279 3.88457584],[  13.93383217 -101.63187408   18.28652573],[-0.84126031 -0.43056244 -0.32695118],[-0.14870355 -0.40660426  4.01985645],[0. 0. 0.],[-5.34020042 -1.70432878  2.61773682],[0. 0. 0.],[-0.3736679  -0.36606783  3.42013621],None,UnlockMediaButton (UnityEngine.GameObject),None,0,878.482421875,[-0.08590571  0.00183227  0.10198474],[0.01535244 0.02796837 0.04311584],[-0.20544661  0.00466142  0.01380292],[0. 0. 0.],[-0.25911302  0.34288316  0.3146272 ],3.884629457237026,104.19974343520975,0.9999999995628941,4.043103470240495,0.0,6.186681112293619,0.0,3.459908245556652,0.13335680134591374,0.05363676735636408,0.20596251910067329,0.0,0.5326337304965187
[-3.75993550e-05  5.91283292e-03  3.90795565e+00],[  14.13548565 -101.26451111   18.85284996],[-0.90066147 -0.35195714 -0.25482351],[-0.19580178 -0.40553564  4.02302074],[0. 0. 0.],[-5.33867455 -1.77918768  2.55566931],[0. 0. 0.],[-0.3736679  -0.36606783  3.42013621],None,Quad (UnityEngine.GameObject),None,0,878.711669921875,[-0.10445455 -0.01179485  0.16442329],[ 0.12814121 -0.05087185  0.27458629],[-0.14816047  0.03043837  0.02914539],[0. 0. 0.],[ 0.01228162 -0.06482808  0.04885602],3.9079601198239513,103.96991447618738,0.999999965026322,4.048146909404613,0.0,6.180485442828217,0.0,3.459908245556652,0.1951535042759601,0.30725518563725385,0.15403724923392467,0.0,0.08210011679257595
[-2.15737000e-02  3.48100811e-03  3.94185591e+00],[  15.64922523 -101.86546326   22.0965538 ],[-0.89812928 -0.36532319 -0.24475053],[-0.22634903 -0.39925995  4.02902985],[0. 0. 0.],[-5.27097416 -1.72886992  2.21066833],[0. 0. 0.],[-0.3736679  -0.36606783  3.42013621],None,Quad (UnityEngine.GameObject),None,0,878.917846679688,[-0.07813721 -0.02935332  0.10461254],[-0.1230884  -0.42054192  0.04021371],[-0.04282285 -0.00071273  0.17986085],[0. 0. 0.],[ 0.0220015  -0.05347785  0.00047825],3.941916480212477,105.4026970477105,1.000000031669808,4.055086175961756,0.0,5.971533656895765,0.0,3.459908245556652,0.13383132410210474,0.44002659716114517,0.18488977860845218,0.0,0.05782884430093952
[-3.74787040e-02 -2.49392539e-03  3.96315002e+00],[  14.21368408 -106.77011108   22.56555367],[-0.89365083 -0.37620872 -0.24465318],[-0.23506571 -0.39940503  4.06564093],[0. 0. 0.],[-5.19620514 -1.71962464  2.05655336],[0. 0. 0.],[-0.3736679  -0.36606783  3.42013621],None,Quad (UnityEngine.GameObject),None,0,879.121398925781,[-0.16770689  0.00637247  0.00844755],[ 0.01483044 -0.57230601  0.39138674],[ 0.03395643 -0.0956193   0.11695054],[-0.45451679 -2.06570367 18.86716973],[ 0.11475157 -0.13244907 -0.18827789],3.963328019345734,110.05039594788116,0.9999999935720726,4.091969747160974,0.0,5.846970881056746,0.0,3.459908245556652,0.16804038632016574,0.6934967130575367,0.15483384359414776,18.985357797976896,0.25721438884437103
[-7.12268502e-02 -1.21157430e-03  3.96484995e+00],[  14.38467598 -113.36868286   27.07816315],[-0.87055904 -0.40286183 -0.28254089],[-0.22823256 -0.41864678  4.08917522],[-0.09146374 -0.41568756  3.79669547],[-4.97138929 -1.99518168  1.77416229],[-4.66610718 -2.1381371   1.21516323],[-0.3736679  -0.36606783  3.42013621],None,Quad (UnityEngine.GameObject),None,0,879.322631835938,[-0.39894823  0.01441517 -0.14585223],[-0.25489387  0.03898137 -0.17050887],[-0.09227781 -0.10165477  0.05898858],[-0.98850153 -0.06499312 -0.38449156],[ 0.09008815 -0.1326752  -0.07576301],3.9654898624574546,117.44191788354341,1.0000000232735486,4.116881009487617,3.820478800057496,5.642970253722379,5.274543405766817,3.459908245556652,0.4250180687092329,0.3091338041095533,0.1494273691865492,1.06263500187278,0.17736577447721158
[-1.61808357e-01  2.06140056e-03  3.93173409e+00],[  11.06874847 -112.86157227   24.86000443],[-0.85010445 -0.43298584 -0.29974294],[-0.24918431 -0.44172758  4.10256863],[-0.31590378 -0.4304443   3.70939636],[-4.76518393 -2.57866049  1.7619791 ],[-0.74809855 -0.5023663   3.52267885],[-0.3736679  -0.36606783  3.42013621],UnlockMediaButton (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,879.549682617188,[-0.55284134 -0.08131287 -0.2620267 ],[-0.15402164  0.03397716  0.18505392],[-0.25338999 -0.11479406  0.02724426],[-1.09722837 -0.14756665 -0.71990719],[ 0.07462383 -0.13191959 -0.01330692],3.935062783419753,116.09595818574262,1.0000000729095921,4.133797939988306,3.747625764166913,5.697458917607556,3.6361091351249435,3.459908245556652,0.6171736607279732,0.24315029195335988,0.2795110227356635,1.3205878922674779,0.15214653171902612
[-0.27309197 -0.01430639  3.8789897 ],[   9.29237175 -112.46970367   26.99428558],[-0.83508313 -0.45954046 -0.30242154],[-0.30019018 -0.46483493  4.10805273],[-0.53676921 -0.46014857  3.5644834 ],[-4.763237   -3.11709952  2.20335865],[-0.74442798 -0.4989107   3.5425477 ],[-0.3736679  -0.36606783  3.42013621],UnlockMediaButton (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,879.7509765625,[-0.39989418 -0.15015443 -0.19362177],[0.23030037 0.20181339 0.28304764],[  1.28549815   1.99055292 -17.59182853],[-0.48492046 -0.06426208 -0.3991236 ],[ 0.58408264 -0.85097684  0.0950386 ],3.8886173588354667,116.0365195595327,1.0000000240483302,4.145151733329183,3.633923476613407,6.1040581169122134,3.654138629601195,3.459908245556652,0.46898943757061495,0.4169926461974754,17.750696810960036,0.6313296341721071,1.0365068536701032
[-0.36647546 -0.04937053  3.83377504],[  12.37373066 -109.7694931    30.78138924],[-0.69868785 -0.658261   -0.28022808],[0. 0. 0.],[-0.65000808 -0.47515509  3.47127986],[0. 0. 0.],[-0.74832976 -0.49860865  3.52330422],[-0.3736679  -0.36606783  3.42013621],UnlockMediaButton (UnityEngine.GameObject),None,None,0,879.984497070313,[-0.19980463 -0.08751466 -0.17464094],[0.16594553 0.04035875 0.39226384],[0. 0. 0.],[-0.24223674 -0.16036138 -0.21726914],[ 0.02686674 -0.03647188  0.01955973],3.851567576707995,114.6732085094635,1.0000000176106079,0.0,3.563434680971485,0.0,3.636245408008714,3.459908245556652,0.2794282784224498,0.42782902056178773,0.0,0.3627675434431177,0.04934169435375638
[-0.40662175 -0.06695465  3.79868484],[  14.28414726 -109.30487061   35.29725266],[-0.69328958 -0.66558921 -0.27629799],[0. 0. 0.],[-0.69868016 -0.50737613  3.42762446],[0. 0. 0.],[0. 0. 0.],[-0.3736679  -0.36606783  3.42013621],None,None,None,0,880.185424804688,[-0.04420829 -0.01132209 -0.05253173],[0.07413533 0.10014259 0.00110078],[0. 0. 0.],[-0.09755696 -0.02348078 -0.03274183],[ 0.04012078 -0.00561243 -0.08350106],3.820972475047992,115.74751680312679,1.0000000086067722,0.0,3.534712714999427,0.0,0.0,3.459908245556652,0.06958552587115147,0.1246025562279361,0.0,0.10554968324253794,0.09280949987632146
[-0.41697228 -0.0696055   3.78638554],[  15.27865124 -107.96148682   35.31201935],[-0.68389606 -0.66690326 -0.29584816],[0. 0. 0.],[-0.72152126 -0.51287371  3.41995859],[0. 0. 0.],[0. 0. 0.],[-0.3736679  -0.36606783  3.42013621],None,None,None,0,880.419555664063,[0.08239448 0.09334364 0.14596755],[ 0.21203393  0.78963397 -0.1025181 ],[0. 0. 0.],[0.07432512 0.11714002 0.13418757],[-0.08272112 -0.02678075  0.28636469],3.809911578524027,114.61264559240215,0.9999999582195538,0.0,3.5326688402900976,0.0,0.0,3.459908245556652,0.1918551846406699,0.8240085899759922,0.0,0.1930085846388343,0.29927367178625525
[-0.39804327 -0.04816107  3.81991959],[ 18.0696373  -97.56759644  33.96258163],[-0.70290011 -0.67305577 -0.23005979],[0. 0. 0.],[-0.70444608 -0.48596239  3.45078635],[0. 0. 0.],[0. 0. 0.],[-0.3736679  -0.36606783  3.42013621],None,None,None,0,880.649291992188,[0.13713065 0.05285656 0.15508383],[ 0.1195034  -0.0572238  -0.00262915],[0. 0. 0.],[0.36821102 0.05925752 0.65225816],[-0.08169127 -0.01098142  0.33302275],3.84090400591706,104.87804640435316,1.0000000698667493,0.0,3.5553242003360697,0.0,0.0,3.459908245556652,0.21365773196372206,0.13252372810160587,0.0,0.7513531224649167,0.3430717186451083
[-0.37054014 -0.03756008  3.85102344],[ 19.44289017 -98.22517395  33.93236923],[-0.71928424 -0.67525822 -0.16326824],[0. 0. 0.],[-0.63059711 -0.47407761  3.58160424],[0. 0. 0.],[-0.73468089 -0.51167768  3.58504081],[-0.3736679  -0.36606783  3.42013621],UnlockMediaButton (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,880.849853515625,[0.08717603 0.04273024 0.10799672],[ 0.06737871  0.10674468 -0.00577205],[-2.27773585 -2.06634811 19.06569335],[0.30804493 0.09398961 0.87241318],[-0.02451223 -0.00134178  0.12382032],3.868991116324001,105.72424725345735,0.9999999965359341,0.0,3.667463871926656,0.0,3.69514379359819,3.459908245556652,0.14521991974837417,0.12636310318702185,19.31213447439629,0.9299626282575129,0.1262304266441453
[-0.35217273 -0.0285571   3.87377763],[ 20.25627518 -96.93656921  33.86268997],[-0.7244488  -0.67554092 -0.13718012],[-0.47990382 -0.43536583  4.01701498],[-0.56569409 -0.45427462  3.76541591],[-4.95825672 -3.5039959   3.41464067],[-0.70294046 -0.46755031  3.76358509],[-0.3736679  -0.36606783  3.42013621],CloseButton Variant (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,881.060546875,[0.00822375 0.00033881 0.14312307],[-0.02928933 -0.29866857 -0.01794349],[-0.2981511   0.03033425 -0.01762689],[ 0.06634838 -0.09386387  0.60741705],[-0.01069798 -0.0007483   0.06354964],3.889857870465874,104.65991069715243,0.9999999946496421,4.068938489112304,3.8346749789488532,6.965778335734549,3.857110488497554,3.459908245556652,0.14335954234510467,0.3006372378440167,0.3002081773354732,0.6181973862140426,0.0644481430057454
