headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[2.11326337 0.08441757 1.42252707],[-14.89144516 -45.30616379  -0.70876563],[-0.72271025  0.09013732  0.68524826],[ 1.83771443 -0.04448875  1.81973076],[0. 0. 0.],[1.50548136 0.1846028  2.01941419],[0. 0. 0.],[1.43199825 0.11719593 2.02505159],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1155.01257324219,[-0.03302426 -0.00789004  0.01749163],[ 0.16890156 -0.03566149  0.06064971],[-0.03626283 -0.04904977 -0.05129916],[0. 0. 0.],[-0.01797604 -0.02616463 -0.01592827],2.5488412407388235,47.69597430427385,1.00000000805258,2.586618182621847,0.0,2.525586264925569,0.0,2.482979629528087,0.03819438863657032,0.1829695795753016,0.07970242820587423,0.0,0.035516693948810935
[2.09851694 0.08089441 1.43033767],[-10.57018852 -46.21854401   0.84292489],[-0.73073715  0.07845394  0.67813575],[ 1.82152188 -0.0663911   1.79682398],[0. 0. 0.],[1.50368369 0.14198333 1.95969129],[0. 0. 0.],[1.43199825 0.11719593 2.02505159],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1155.45910644531,[-0.00850035 -0.00704866  0.02099745],[ 0.04326941 -0.01051808  0.02549355],[-0.01196493 -0.0020801   0.02383301],[0. 0. 0.],[-0.00677756 -0.02751598 -0.00435923],2.540902024989928,47.4193337979305,0.9999999511137181,2.559477708617384,0.0,2.474189530158905,0.0,2.482979629528087,0.023724092149689964,0.05131075038735339,0.026748808611700304,0.0,0.02867171393003853
[2.0951581  0.07810919 1.43863463],[ -9.5905714  -46.45667267   1.42009759],[-0.73341525  0.06758124  0.67641324],[ 1.81679404 -0.06721304  1.80624139],[0. 0. 0.],[1.50210643 0.13838959 1.95677102],[0. 0. 0.],[1.43199825 0.11719593 2.02505159],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1155.85424804688,[-0.00451262 -0.00813688  0.02164332],[ 0.06653606  0.07820047 -0.00226426],[ 0.06572511 -0.02610726  0.04729872],[0. 0. 0.],[-0.00272314 -0.00595884 -0.00236765],2.5427265130702663,47.45754073309681,1.000000007597631,2.5627653303000546,0.0,2.4707141091010256,0.0,2.482979629528087,0.023558563510912473,0.10270096165606625,0.08507965773400859,0.0,0.006966282499783472
[2.09384155 0.07573527 1.44494903],[ -8.47835922 -45.14947891   1.3822484 ],[-0.73420972  0.06584276  0.67572248],[ 1.83596921 -0.07482978  1.8200407 ],[0. 0. 0.],[1.5258888  0.13199866 1.99313617],[0. 0. 0.],[1.43199825 0.11719593 2.02505159],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1156.14599609375,[ 0.0117617 -0.0096735  0.0190244],[0.0944335  0.1444134  0.06164161],[ 0.12029836 -0.04803305  0.1082705 ],[0. 0. 0.],[ 0.08455967 -0.0140963   0.09019872],2.5451495007282015,45.95942375405893,1.000000022838729,2.5862966950237376,0.0,2.513633238943837,0.0,2.482979629528087,0.02436887368161943,0.18322828675396596,0.16882348803717304,0.0,0.12443814513405417
[2.0969758  0.07315748 1.45001864],[ -7.03653431 -42.94455338   2.32340169],[-0.7116763   0.06208638  0.69975859],[ 1.86802626 -0.0876296   1.84889257],[0. 0. 0.],[1.5236063  0.14231004 2.09374475],[0. 0. 0.],[1.43199825 0.11719593 2.02505159],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1156.41247558594,[ 0.01014006 -0.00229644  0.00250376],[-0.00072106 -0.0004726  -0.01627692],[ 0.03150806 -0.03796342  0.02358424],[0. 0. 0.],[0.06987452 0.00274584 0.06809462],2.5505320241088416,43.57918855482837,0.9999999786671894,2.629753748156681,0.0,2.593336731639253,0.0,2.482979629528087,0.010694074346428864,0.016299735055542556,0.05468267659026424,0.0,0.0976056649899025
[2.10103703 0.07223773 1.45102143],[ -7.05308104 -42.95539856   1.94988406],[-0.68369067  0.06318612  0.72703135],[ 1.88064563 -0.10283443  1.85833836],[0. 0. 0.],[1.53831613 0.12288008 2.11167264],[0. 0. 0.],[1.43199825 0.11719593 2.02505159],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1156.81298828125,[ 0.0137667   0.00714679 -0.00779895],[-0.03855921 -0.02693587 -0.05153025],[ 0.02397539 -0.02980949 -0.00759456],[0. 0. 0.],[0.04227169 0.00772305 0.03839731],2.5544154068250777,43.57423855149269,0.999999999346792,2.645907096268132,0.0,2.6154688622573437,0.0,2.482979629528087,0.017361520289065173,0.06976904584538958,0.03900130601756367,0.0,0.05762720664389151
[2.10515594 0.07437601 1.44868803],[ -7.7140851  -43.41714859   1.06652308],[-0.67104322  0.06549682  0.73851961],[ 1.88781893 -0.11175326  1.85606611],[0. 0. 0.],[-2.0456109   2.04527998  5.03884125],[0. 0. 0.],[ 3.20119047 -0.27803156  0.77845687],NextButton(Clone) (UnityEngine.GameObject),None,NextButton(Clone) (UnityEngine.GameObject),-1,1157.11218261719,[0.01691808 0.00378803 0.01994666],[ 0.00251445  0.01287992 -0.16489704],[ 0.18036184 -0.70462248 -0.12335148],[0. 0. 0.],[0.02461462 0.001453   0.02201475],2.5565426559658304,44.11001441992116,1.0000000226166905,2.6497793323343344,0.0,5.810130401882959,0.0,3.3061937445173606,0.026428010392443062,0.16541840087359283,0.7377254403707718,0.0,0.03305510469504522
[2.11023426 0.07551306 1.45467544],[ -7.67084026 -43.19563293  -1.76946282],[-0.66365463  0.06593297  0.7451278 ],[ 1.94195831 -0.32326043  1.81903958],[0. 0. 0.],[-2.26001406  0.19220427  5.25441647],[0. 0. 0.],[ 3.20119047 -0.27803156  0.77845687],None,None,None,0,1157.41235351563,[-0.00841602 -0.00853276  0.05185534],[ 0.13235235  0.33264086 -0.05054881],[ 0.28645381 -0.58684759 -0.15218019],[0. 0. 0.],[ 0.04300089 -0.00170062  0.03784868],2.564151220494174,43.907123495502105,1.0000000259968542,2.6804112332793206,0.0,5.723067220850318,0.0,3.3061937445173606,0.0532223013840617,0.36155534756721597,0.6705256809635483,0.0,0.05731048710171343
[2.1079402  0.07318718 1.46881032],[ -5.60378027 -38.00049591  -2.55892682],[-0.65193331  0.06546941  0.75544471],[ 2.02004075 -0.48322511  1.77755785],[0. 0. 0.],[-1.98877668 -2.12141418  5.18677044],[0. 0. 0.],[ 3.20119047 -0.27803156  0.77845687],None,None,None,0,1157.68493652344,[ 0.00756062 -0.00932857  0.02690873],[0.14470127 0.2555803  0.09373771],[-8.89208696  2.12712524 -7.82469313],[0. 0. 0.],[ 0.10234412 -0.08825757  0.0919522 ],2.5702474575870955,38.496599190566236,0.9999999950392262,2.733822058510929,0.0,5.946277695245235,0.0,3.3061937445173606,0.029466337343642943,0.30829613735401495,12.034105482841534,0.0,0.16345924582692264
[2.10965776 0.07106798 1.47492325],[ -3.72034192 -34.67385101  -1.3388325 ],[-0.62868351  0.04541968  0.77633375],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.20119047 -0.27803156  0.77845687],None,None,None,0,1157.912109375,[ 0.03105135 -0.00580743  0.01486099],[ 0.06161961  0.2714399  -0.04414784],[0. 0. 0.],[0. 0. 0.],[ 0.0428875  -0.00833122  0.03461771],2.575093230047948,34.89855814427192,0.9999999951599357,0.0,0.0,0.0,0.0,3.3061937445173606,0.03491076733755283,0.28182553054936427,0.0,0.0,0.055741663192962934
[2.11897469 0.06932547 1.47938228],[ -2.66100645 -30.00738335  -2.09780145],[-0.61581516  0.04291991  0.78672075],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.20119047 -0.27803156  0.77845687],None,None,None,0,1158.21215820313,[0.06368013 0.00262208 0.07083174],[ 0.05740015  1.19033543 -0.1105481 ],[0. 0. 0.],[0. 0. 0.],[ 0.19083612 -0.0338267   0.14190504],2.5852333858559207,30.198092349490523,0.99999998789654,0.0,0.0,0.0,0.0,3.3061937445173606,0.09528467598122657,1.1968350309440978,0.0,0.0,0.24020763892753844
[2.13515902 0.06999187 1.49738419],[ -1.82516015 -12.67402267  -3.70757461],[-0.56731409  0.03432284  0.82278597],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.20119047 -0.27803156  0.77845687],None,None,None,0,1158.46630859375,[ 0.09798369 -0.03288899  0.15361376],[0.13324974 1.66305795 0.05979213],[0. 0. 0.],[0. 0. 0.],[ 2.95783626 -0.18466624  0.6534206 ],2.6088239301222194,13.33072277753792,1.0000000451979276,0.0,0.0,0.0,0.0,3.3061937445173606,0.18514771255221948,1.6694586976763806,0.0,0.0,3.0347743605651423
[2.15955925 0.06180174 1.53563762],[ 0.076046   11.05447483 -2.85446095],[ 0.16925646 -0.01166338  0.98550302],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.20119047 -0.27803156  0.77845687],None,None,None,0,1158.71533203125,[ 0.13522085 -0.03741083  0.16535218],[-0.01729576  1.24076734 -0.03518642],[0. 0. 0.],[0. 0. 0.],[ 0.25690962 -0.01796606 -0.05493075],2.6506034219076926,11.417317728676428,0.9999999916404894,0.0,0.0,0.0,0.0,3.3061937445173606,0.21685385045981517,1.2413866536090383,0.0,0.0,0.2633300531285079
[2.20028067 0.05053557 1.58543301],[-0.22238325 32.46326828 -3.46158433],[ 0.24662414 -0.01707382  0.96896076],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.20119047 -0.27803156  0.77845687],None,None,None,0,1159.01647949219,[0.06996323 0.03582809 0.09057345],[-0.00442485  1.91072467 -0.13574424],[0. 0. 0.],[0. 0. 0.],[ 0.48137383 -0.01257887 -0.15454497],2.7124503076895325,32.64805978615188,0.999999970453808,0.0,0.0,0.0,0.0,3.3061937445173606,0.11992520862713785,1.9155455768819354,0.0,0.0,0.5057303012765286
[2.21713948 0.05916895 1.6072582 ],[-0.28347445 58.84346008 -5.33572102],[ 0.36261925 -0.02010491  0.93172055],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.20119047 -0.27803156  0.77845687],None,None,None,0,1159.25744628906,[-0.0641713   0.03009436  0.05928989],[-0.1553119   2.37363366 -0.11044194],[0. 0. 0.],[0. 0. 0.],[ 0.68686179 -0.01395279 -0.34873744],2.7390668798999407,59.085557212076246,1.0000000603620387,0.0,0.0,0.0,0.0,3.3061937445173606,0.09240625958815864,2.3812719245519967,0.0,0.0,0.7704489657117716
[2.20079899 0.06683213 1.6223557 ],[-2.5494318  93.47411346 -6.94703817],[ 0.53752083 -0.02365783  0.84291852],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.20119047 -0.27803156  0.77845687],None,None,None,0,1159.51208496094,[-0.05807439 -0.03643746 -0.08032434],[-0.01717507  2.40498739 -0.073511  ],[0. 0. 0.],[0. 0. 0.],[ 0.3201409  -0.05548631 -0.23437935],2.73496265730788,93.76657629369247,0.9999999771384261,0.0,0.0,0.0,0.0,3.3061937445173606,0.10560456304604453,2.4061718975653963,0.0,0.0,0.4006277663826293
[2.18331003 0.05585909 1.59816623],[ -2.8457787  134.97091675  -8.21543217],[ 0.63393044 -0.04036739  0.77233577],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.20119047 -0.27803156  0.77845687],None,None,None,0,1159.81323242188,[ 0.0107384  -0.02506322 -0.25150889],[0.12943871 0.89528535 0.04307009],[0. 0. 0.],[0. 0. 0.],[ 0.26748388 -0.56663615 -5.80573771],2.706307119113425,135.25065674491205,0.9999999364157794,0.0,0.0,0.0,0.0,3.3061937445173606,0.25298260649988186,0.9056187188402139,0.0,0.0,5.8394532690981436
[2.18601298 0.04955045 1.53485918],[ -0.97903138 147.88259888  -7.5942812 ],[ 0.70125854 -0.1829948  -0.68902057],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.20119047 -0.27803156  0.77845687],None,None,None,0,1160.06494140625,[ 0.15312943 -0.00258064 -0.11159755],[ 0.17366806 -0.44912011 -0.10335797],[ 2.76943957 -0.25177384  1.28545523],[0. 0. 0.],[-0.09691948  0.07236226 -0.10202896],2.6714978408983643,148.0807031991191,0.9999999938463972,0.0,0.0,0.0,0.0,3.3061937445173606,0.1894974806122253,0.49249603279865073,3.06358952125481,0.0,0.1582390320951878
[2.31942177 0.04730215 1.43763363],[  7.68995523 125.46387482 -12.75360012],[ 0.61682075 -0.11995165 -0.77790982],[ 2.41277957 -0.21934935  1.11990893],[0. 0. 0.],[ 6.40582275  0.67728293 -2.65548325],[0. 0. 0.],[ 3.20119047 -0.27803156  0.77845687],None,None,None,0,1160.93615722656,[ 0.312765    0.02736151 -0.05807161],[-0.30946881  0.10030326  0.31801061],[ 0.85079892  0.30821736 -0.0817746 ],[0. 0. 0.],[ 0.77954347 -0.52261349  0.98892558],2.729238959227632,126.34466198305796,0.9999999600395866,2.669047657853126,0.0,6.96741477091291,0.0,3.3061937445173606,0.3192849934812636,0.4549312461858831,0.9085944196584782,0.0,1.363373279001351
[2.39539862 0.0539488  1.42352688],[  3.3826797  126.85992432  -8.3274374 ],[ 0.80618739 -0.24690488 -0.53768009],[ 2.61945558 -0.14447722  1.10004425],[0. 0. 0.],[ 7.02604866  1.79302502 -1.69823706],[0. 0. 0.],[ 3.20119047 -0.27803156  0.77845687],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1161.17907714844,[ 0.11365508 -0.01252026 -0.04207711],[ 0.16395983  0.0050122  -0.11324791],[ 0.15166915 -0.23093639 -0.05523046],[0. 0. 0.],[-0.05143356 -0.01956499 -0.064759  ],2.786982919545085,127.17794279350258,1.000000004075178,2.844735230914247,0.0,7.447436310870235,0.0,3.3061937445173606,0.12183889829373251,0.199331478621635,0.28175441717991795,0.0,0.08498192418955322
[2.45251751 0.04765658 1.40238047],[  8.10386467 127.00424957 -11.58838463],[ 0.78033876 -0.25673753 -0.5702256 ],[ 2.69567895 -0.26053742  1.07228744],[0. 0. 0.],[ 7.38024712  0.61939555 -1.69740665],[0. 0. 0.],[ 3.20119047 -0.27803156  0.77845687],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1161.681640625,[ 0.01597094 -0.01641416 -0.03512958],[ 0.1001836  -0.06069326 -0.18341374],[ 0.01302251 -0.05843114 -0.00264897],[0. 0. 0.],[-0.05475795 -0.02616773 -0.06100525],2.8255591051358424,127.78905544066798,0.99999998857478,2.912793349626535,0.0,7.598216085437764,0.0,3.3061937445173606,0.04193546352656091,0.21762588189175358,0.05992329291112458,0.0,0.08605128297117919
[2.45780087 0.04222661 1.39075923],[ 10.00274944 125.85386658 -15.06481743],[ 0.76222426 -0.26539409 -0.59040678],[ 2.69998693 -0.27986705  1.07141113],[0. 0. 0.],[ 3.17247629 -0.19268605  0.82293653],[0. 0. 0.],[ 3.20119047 -0.27803156  0.77845687],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1162.01245117188,[-0.00220097 -0.00663586 -0.01981942],[ 0.07229238 -0.03690015 -0.11521511],[-0.01005379 -0.07613912 -0.01533446],[0. 0. 0.],[-0.02235925 -0.01708258 -0.02097771],2.824319283280685,127.14637019197959,1.0000000011666135,2.9182489321906915,0.0,3.2831323878067495,0.0,3.3061937445173606,0.021016378229595144,0.14093377991291134,0.0783159583951016,0.0,0.0350972223003118
[2.45735836 0.04089247 1.38677454],[ 10.83550739 125.42880249 -16.39201546],[ 0.75772893 -0.26882854 -0.59462434],[ 2.69796562 -0.29517481  1.06832814],[0. 0. 0.],[ 3.13894892 -0.22783464  0.83897376],[0. 0. 0.],[ 3.20119047 -0.27803156  0.77845687],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1162.21350097656,[-0.01468071 -0.00017041 -0.01417718],[ 0.00578309  0.02092874 -0.01021006],[-0.02124388 -0.01685145 -0.02956168],[0. 0. 0.],[-0.01399305 -0.01545336 -0.01072053],2.821954274857367,126.95861879109668,1.0000000143454657,2.91675704909224,0.0,3.257113123768569,0.0,3.3061937445173606,0.020409424444251048,0.023993784264392738,0.04011442361009631,0.0,0.02344230032964566
[2.45339966 0.04084652 1.38295162],[ 10.92485619 125.75215149 -16.54976082],[ 0.75395566 -0.27299559 -0.59751517],[ 2.69223714 -0.29971886  1.06035674],[0. 0. 0.],[ 3.12597942 -0.23891374  0.8318783 ],[0. 0. 0.],[ 3.20119047 -0.27803156  0.77845687],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1162.48315429688,[-0.0166574   0.00599704 -0.00877363],[-0.0384012   0.0720496   0.03267079],[0.00682368 0.03415063 0.00454912],[0. 0. 0.],[-0.01939119 -0.02853596 -0.01114171],2.8166280365580048,127.3061297424797,1.0000000534011755,2.9090081836172876,0.0,3.2435857699707515,0.0,3.3061937445173606,0.019758798531300793,0.08793848714336147,0.03512154188247773,0.0,0.03625544411018918
[2.44902587 0.04242118 1.3806479 ],[ 10.34713554 126.83609009 -16.05825043],[ 0.74886405 -0.28048837 -0.60044068],[ 2.69402885 -0.29075181  1.06155121],[0. 0. 0.],[ 3.13426256 -0.22750753  0.83345652],[0. 0. 0.],[ 3.20119047 -0.27803156  0.77845687],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1162.74572753906,[-0.01805172  0.00228904 -0.00808134],[-0.03952173  0.05189849 -0.03024918],[-0.02475323  0.01088173 -0.01897531],[0. 0. 0.],[-0.02522683 -0.02372526 -0.02002242],2.811710490534406,128.26661439957752,1.0000000552553276,2.9101922727538247,0.0,3.2511553712102796,0.0,3.3061937445173606,0.01991010655586124,0.07190572300026563,0.033033271942835014,0.0,0.04000222794444931
[2.44419122 0.04303423 1.37848353],[  9.74067116 127.63247681 -16.52242661],[ 0.74210775 -0.28684253 -0.60580313],[ 2.68739939 -0.28783745  1.0564692 ],[0. 0. 0.],[ 3.13242388 -0.21832258  0.82054704],[0. 0. 0.],[ 3.20119047 -0.27803156  0.77845687],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,1163.01354980469,[-0.02618308 -0.00078412  0.01140479],[-0.01430728  0.17036631 -0.01696513],[-0.14123424 -0.02288485 -0.06607095],[0. 0. 0.],[-0.06196191 -0.01184349 -0.06838072],2.806446063203311,129.06556624959194,0.9999999900328778,2.9019119623467406,0.0,3.2454647661548757,0.0,3.3061937445173606,0.028569876836994766,0.17180568421321127,0.15759504005929495,0.0,0.09303477708762393
[2.43717241 0.04282404 1.38154078],[  9.52092457 130.24914551 -16.78299522],[ 0.72549784 -0.29001737 -0.62413371],[ 2.64953923 -0.2939721   1.0387578 ],[0. 0. 0.],[ 3.1475482  -0.21839394  0.7183249 ],[0. 0. 0.],[ 3.20119047 -0.27803156  0.77845687],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1163.28161621094,[ 0.0018266  -0.00267083  0.01323464],[ 0.00060345  0.07254226 -0.00983481],[-0.06081674 -0.05315429 -0.0376379 ],[0. 0. 0.],[-0.08001827 -0.00042442 -0.0893835 ],2.801838357588951,131.6706377247296,1.0000000372037186,2.861030498072531,0.0,3.235853247018596,0.0,3.3061937445173606,0.013624449263602484,0.0732083808323662,0.08911041250493493,0.0,0.1199687978135368
[2.43771625 0.04202885 1.38548112],[  9.53121853 131.48661804 -16.9507637 ],[ 0.70167404 -0.29014373 -0.65074581],[ 2.63143229 -0.3097977   1.02755189],[0. 0. 0.],[ 3.09947252 -0.25066882  0.68905669],[0. 0. 0.],[ 3.20119047 -0.27803156  0.77845687],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1163.57934570313,[0.00227102 0.00664014 0.02260844],[0.00167945 0.02224935 0.00860817],[-0.00755225  0.01370176  0.01958042],[0. 0. 0.],[-0.05813238 -0.0010377  -0.06069311],2.804244078220308,132.91690351816746,0.9999999776440835,2.841878502917718,0.0,3.1850218063026468,0.0,3.3061937445173606,0.023672569203930315,0.02391557272943449,0.025063267960443617,0.0,0.08404822335446818
[2.43835497 0.04389639 1.39183974],[  9.5582819  131.84515381 -16.81204796],[ 0.68532431 -0.29043558 -0.66781574],[ 2.62930822 -0.30594409  1.03305888],[0. 0. 0.],[ 3.09901333 -0.24903458  0.68933791],[0. 0. 0.],[ 3.20119047 -0.27803156  0.77845687],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1163.86059570313,[-0.00413823 -0.00314775  0.0054829 ],[-0.01930735  0.05956145 -0.04512825],[-0.01679373  0.00060906  0.02206776],[0. 0. 0.],[-0.04306459  0.00285683 -0.04473413],2.807974308544524,133.2559578113398,1.0000000541140828,2.8414915399746805,0.0,3.1845075894787436,0.0,3.3061937445173606,0.007556155512764803,0.0771809478686005,0.027737811729678992,0.0,0.06215997646720548
[2.43735123 0.04313289 1.39316964],[  9.28996181 132.67289734 -17.43920898],[ 0.67487884 -0.28974265 -0.67866617],[ 2.62523484 -0.30579636  1.0384115 ],[0. 0. 0.],[ 6.95729923 -0.07549624 -2.35024118],[0. 0. 0.],[ 3.20119047 -0.27803156  0.77845687],NextButton(Clone) (UnityEngine.GameObject),None,NextButton(Clone) (UnityEngine.GameObject),0,1164.10314941406,[-0.02978909  0.00425576  0.01191022],[-0.0171278   0.11442177  0.02087863],[-0.07015105 -0.04665067  0.01624077],[0. 0. 0.],[-0.03497068  0.00322527 -0.03570458],2.8077505407925636,134.13622586315836,1.0000000107777858,2.8396598083728994,0.0,7.343932592068977,0.0,3.3061937445173606,0.03236286450921881,0.11756538895757943,0.08579753913713477,0.0,0.0500816154682955
[2.43013668 0.04416358 1.39605415],[  9.05229092 134.26065063 -17.14949036],[ 0.66640937 -0.28896153 -0.68731338],[ 2.60824513 -0.31709456  1.04234481],[0. 0. 0.],[ 6.90420246 -0.13177593 -2.38189459],[0. 0. 0.],[ 2.85610461 -0.45976195  4.27809048],None,None,None,-1,1164.34533691406,[-0.01540719  0.02912141  0.03970476],[-0.04932227 -0.26581073  0.22060407],[-0.21984618 -0.49805346  0.18108138],[0. 0. 0.],[ 0.09734382 -0.00742855  0.10135384],2.8029416502411504,135.65386577312242,0.9999999489231759,2.8266542667340833,0.0,7.304710696001568,0.0,5.164375347926498,0.05159366773241272,0.3489329293573256,0.5737421500340526,0.0,0.1407252793303174
[2.42602158 0.05194162 1.40665889],[  8.29750633 130.19291687 -13.77355957],[ 0.69240892 -0.29094562 -0.6602428 ],[ 2.54952645 -0.45011958  1.09070981],[0. 0. 0.],[ 6.83259964 -1.68740416 -2.10188651],[0. 0. 0.],[ 2.85610461 -0.45976195  4.27809048],None,None,None,0,1164.61242675781,[-0.1445334  -0.00358639  0.11675936],[ 0.01081574 -2.26923712  0.40246475],[-0.19550008 -0.22249972  0.09872087],[0. 0. 0.],[0.05682409 0.00246575 0.06023687],2.8048115525620174,131.18214496539676,1.000000007292979,2.8093309977729413,0.0,7.345044419765485,0.0,5.164375347926498,0.18583732985574491,2.3046761109769496,0.3122054128997818,0.0,0.08284646662953525
[2.37789083 0.05074732 1.44554067],[ 8.50387001 86.89600372 -6.09455538],[ 0.71133178 -0.29012451 -0.64018345],[ 2.4844234  -0.52421373  1.12358463],[0. 0. 0.],[ 6.63185358 -2.58198881 -1.86510181],[0. 0. 0.],[ 2.85610461 -0.45976195  4.27809048],None,None,None,0,1164.94543457031,[-0.29090416 -0.00069273  0.0869519 ],[-0.09470364 -2.02614336  0.28660588],[-10.65570497   2.24835544  -4.81906035],[0. 0. 0.],[ 0.56928072 -0.0720335   0.85975923],2.7832585015623272,87.52356753161484,0.9999999924541982,2.776617020394323,0.0,7.3570886166421205,0.0,5.164375347926498,0.3036220430437142,2.0485039993872123,11.908924937477638,0.0,1.0336611153855073
[2.31006527 0.05058581 1.46581388],[ 7.23874712 59.82924652 -2.26585698],[ 0.84406203 -0.30691943 -0.43972689],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.85610461 -0.45976195  4.27809048],None,None,None,0,1165.17858886719,[-0.23370683  0.05175415  0.11885003],[-0.11472686 -1.31279718 -0.02093461],[10.93266463 -2.57814106  6.15463244],[0. 0. 0.],[-0.04838556  0.49914563  3.98648924],2.7363425937041432,60.3081446157618,0.9999999909675386,0.0,0.0,0.0,0.0,5.164375347926498,0.26725026080452724,1.3179669758782582,12.808179723041922,0.0,4.017907909423511
[2.25369263 0.06306948 1.4944818 ],[ 5.65317965 41.68590546 -2.55518103],[ 0.8323909  -0.18652004  0.52185792],[ 2.63707829 -0.62187582  1.48456466],[0. 0. 0.],[ 6.74339104 -3.70907688  3.5493052 ],[0. 0. 0.],[ 2.85610461 -0.45976195  4.27809048],None,None,None,0,1165.41979980469,[-0.3130724   0.01484554  0.28534004],[-0.37578922 -1.86920596  0.21702649],[-10.11373844   2.38502188  -5.69361129],[0. 0. 0.],[-0.21608777  0.07043863  0.32977432],2.704918496418472,42.14501280002822,1.0000000144823638,3.0894730386634324,0.0,8.475148458685696,0.0,5.164375347926498,0.4238557064197971,1.918918690706719,11.848765511578108,0.0,0.4005079615527867
[2.17206144 0.06694034 1.56888199],[ 0.03910409 13.76103973  0.68707031],[ 0.77604771 -0.16815372  0.607844  ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.85610461 -0.45976195  4.27809048],None,None,None,0,1165.68054199219,[-0.24608097 -0.01357167  0.32694114],[ 0.09757929 -0.71339472 -0.11317059],[0. 0. 0.],[0. 0. 0.],[-2.27249289  0.17929473  1.27566542],2.680246745411523,13.77823679933101,1.0000000191065306,0.0,0.0,0.0,0.0,5.164375347926498,0.40942709272721606,0.7288767522378636,0.0,0.0,2.61221989923082
[2.09861565 0.06288971 1.66646147],[ 1.70776927  1.56155634 -1.24821556],[ 0.09779513 -0.11464107  0.98858154],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.85610461 -0.45976195  4.27809048],None,None,None,0,1165.97900390625,[-0.13366546 -0.04334858  0.27231384],[ 0.15513972  0.28507197 -0.0762296 ],[0. 0. 0.],[0. 0. 0.],[ 0.02156814 -0.00738066 -0.00305176],2.6805291586291475,2.629253919070198,0.9999999599533204,0.0,0.0,0.0,0.0,5.164375347926498,0.30643169185029207,0.33338462815869635,0.0,0.0,0.022999389849525813
