headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-1.80100894 -0.02703111  2.61309052],[-10.87012863 215.49157715  -1.31942856],[-0.57820481 -0.15932347 -0.80018455],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],None,Quad (UnityEngine.GameObject),None,0,1635.86486816406,[-0.58907254 -0.03399113 -0.73939966],[-0.37244821 -0.24074584 -1.16077844],[0. 0. 0.],[0. 0. 0.],[ 0.02149052 -0.07706375  0.00074638],3.1737369018193666,215.76960029188893,1.0000000407174945,0.0,0.0,0.0,0.0,2.9646674630078027,0.9459776483874835,1.2426112876917679,0.0,0.0,0.08000763151111158
[-1.93813801 -0.03494383  2.44096708],[-15.83775902 212.28056335 -16.80163002],[-0.57320207 -0.17726299 -0.8000108 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],None,Quad (UnityEngine.GameObject),None,0,1636.09765625,[-0.42023014 -0.11547268 -0.76157831],[ 0.55512094 -0.17728094 -0.22036277],[0. 0. 0.],[0. 0. 0.],[ 0.03013151 -0.09000078 -0.00051893],3.117037104402186,213.53258992515583,1.0000000330297656,0.0,0.0,0.0,0.0,2.9646674630078027,0.8774558813843849,0.6230148846350526,0.0,0.0,0.09491215824066111
[-2.02231741 -0.05807502  2.28840971],[ -9.46644688 210.24584961 -19.33080864],[-0.56716621 -0.19529171 -0.80011475],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],None,Quad (UnityEngine.GameObject),None,0,1636.29797363281,[-0.31455431 -0.03045217 -0.80813179],[-0.33674991  0.01290617 -0.96645167],[-9.91772448 -2.22926197  8.57366071],[0. 0. 0.],[ 0.0544486  -0.14245414 -0.00043565],3.054498226071658,211.34476822739663,0.9999999882744008,0.0,0.0,0.0,0.0,2.9646674630078027,0.8677261842653681,1.0235213247046746,13.29806474168261,0.0,0.15250580669220073
[-2.0956955  -0.06517879  2.09989166],[-13.9673624  210.41835022 -32.24816132],[-0.55446464 -0.2285229  -0.80021638],[-2.31357074 -0.52003413  2.00003242],[0. 0. 0.],[-4.55661011 -1.87432015 -2.94938803],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1636.53125,[-0.31423399  0.05731404 -0.60237293],[-0.16923957 -0.05813862 -0.41336766],[-0.40531512  0.26473121 -0.81622523],[0. 0. 0.],[ 0.01805301 -0.06098945  0.00541784],2.9674455141602127,213.3328695489047,0.9999999995334683,3.10212423359716,0.0,5.742356783457984,0.0,2.9646674630078027,0.6818218581360552,0.45043862724144956,0.9489924037962754,0.0,0.06383555131659416
[-2.15860367 -0.05370479  1.97929943],[-15.9085989  209.7514801  -36.98963165],[-0.55085051 -0.2407327  -0.79913175],[-2.39471292 -0.46703619  1.83662796],[0. 0. 0.],[-2.67832565 -0.48822805  1.21106827],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1636.7314453125,[-0.27497218 -0.02250256 -0.40252028],[ 0.56185487 -0.20864678 -0.09890708],[-0.40324364  0.02587742 -0.73392624],[0. 0. 0.],[ 0.04844535 -0.13674238  0.01045362],2.929177396241072,213.5813656992905,1.000000036625323,3.0538459453184594,0.0,2.9796780524740765,0.0,2.9646674630078027,0.487994510984647,0.6074512191316546,0.8378083343918542,0.0,0.14544657841729777
[-2.21375251 -0.05821794  1.89856935],[ -9.45213985 207.35385132 -38.12620544],[-0.54113424 -0.26815796 -0.79703516],[-2.47558808 -0.46184617  1.68943059],[0. 0. 0.],[-2.71304297 -0.4704012   1.21615183],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1636.93200683594,[-0.31618209  0.05127885 -0.35838967],[-0.49621186 -0.04153866  0.13923687],[-0.26888508 -0.07761552 -0.52622392],[0. 0. 0.],[ 0.30496246 -0.67661418  0.10687463],2.9169598994434063,211.04163130995676,0.9999999986722035,3.0324930302966635,0.0,3.0101336764854763,0.0,2.9646674630078027,0.4806701432493947,0.5170479455031499,0.5960159136973368,0.0,0.7498206700319172
[-2.29109979 -0.04567365  1.81089687],[-16.40714645 206.77163696 -36.17463303],[-0.4665316  -0.43367735 -0.77089053],[-2.54136515 -0.48083317  1.56070101],[0. 0. 0.],[-2.6962471  -0.49674994  1.21259201],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1637.17663574219,[-0.14027761 -0.02872675 -0.26119498],[ 0.09865494 -0.21233958 -0.5259225 ],[-0.17295804 -0.01847671 -0.39307555],[0. 0. 0.],[ 0.00825413 -0.04344816  0.0197848 ],2.920714262159989,210.5523886866317,0.9999999966649922,3.020848390662873,0.0,2.997813920431767,0.0,2.9646674630078027,0.2978688476286385,0.5756868664513698,0.4298421318431333,0.0,0.048449060902103123
[-2.32219648 -0.05204178  1.75299525],[-15.15409946 204.074646   -42.85453796],[-0.46470183 -0.44330892 -0.76650465],[-2.57970643 -0.48492908  1.47356415],[0. 0. 0.],[-2.68102431 -0.48820785  1.21178222],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1637.39831542969,[-0.06571294 -0.01012155 -0.13253078],[-0.07060167  0.01323161 -0.14066177],[-0.10042232  0.03925986 -0.26826325],[0. 0. 0.],[ 0.00855528 -0.07626122  0.04005875],2.9100338849307748,209.07563055771217,0.9999999808241553,3.010221384319332,0.0,2.982390720547442,0.0,2.9646674630078027,0.14827354436401788,0.1579411441844716,0.2891213455924407,0.0,0.08656598676117307
[-2.33751774 -0.05440167  1.72209513],[-16.09724998 204.25140381 -44.73360443],[-0.46270713 -0.46108955 -0.75716478],[-2.60312033 -0.47577548  1.41101742],[0. 0. 0.],[-2.67314005 -0.46359819  1.21064985],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1637.63146972656,[ 0.00014248  0.00413826 -0.03232926],[ 0.09752359 -0.038941   -0.07382703],[-0.02429593  0.05955443 -0.14671174],[0. 0. 0.],[ 0.00132697 -0.07260104  0.04436087],2.9038871123968946,209.71135586862073,0.9999999815300458,2.9989277914088643,0.0,2.9709045860262684,0.0,2.9646674630078027,0.03259335577916172,0.12836542361576578,0.16019163042479403,0.0,0.08509147278022754
[-2.33748913 -0.05357068  1.71560323],[-14.97521019 203.80337524 -45.58300781],[-0.46244067 -0.47566825 -0.74825686],[-2.60799909 -0.46381661  1.38155687],[0. 0. 0.],[-2.67047405 -0.4585416   1.20914292],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1637.83227539063,[0.01146564 0.00246864 0.01848193],[-0.01987053  0.02659658  0.117066  ],[ 0.00440017  0.02995462 -0.03979774],[0. 0. 0.],[ 0.00176253 -0.05399389  0.03386689],2.9000033953085254,209.37498246535495,0.9999999950575411,2.987554931053491,0.0,2.967106111089889,0.0,2.9646674630078027,0.021889197647898234,0.12168264139696186,0.05000500809011238,0.0,0.06376059025870448
[-2.33482146 -0.05299631  1.71990335],[-15.24009991 204.15792847 -44.02242661],[-0.46203059 -0.48823079 -0.74037719],[-2.60697532 -0.45684719  1.37229729],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1638.06494140625,[ 0.03703329 -0.00504602  0.0428469 ],[ 0.0635926  -0.00769889 -0.00786055],[-0.02060351  0.03065384  0.06792488],[0. 0. 0.],[ 0.00353432 -0.04115634  0.02525184],2.9003909054289205,209.40557405484478,0.9999999773399024,2.9813133855938125,0.0,0.0,0.0,2.9646674630078027,0.056857579451297005,0.06453742719748122,0.07731721906257255,0.0,0.048414784541182594
[-2.32739401 -0.05400835  1.72849679],[-14.50933647 204.06945801 -44.11275482],[-0.46132174 -0.49648517 -0.73531264],[-2.61110759 -0.45069921  1.38592041],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1638.26550292969,[0.0548683  0.00200912 0.06647167],[0.06490601 0.01604358 0.05516368],[ 0.02194827 -0.07310079  0.0786793 ],[0. 0. 0.],[ 0.00292329 -0.02498769  0.01515516],2.8995484003700662,209.28640585191732,0.9999999781330404,2.9902822581250037,0.0,0.0,0.0,2.9646674630078027,0.08621513851653571,0.08667882507381838,0.1096169863692991,0.0,0.02937020578450319
[-2.31639624 -0.05360564  1.74182034],[-13.76393414 204.25370789 -43.4792366 ],[-0.4607358  -0.50149369 -0.73227495],[-2.60670829 -0.46535149  1.40169084],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1638.46594238281,[0.06368294 0.00570527 0.09685636],[0.08081851 0.07250049 0.17211474],[ 0.03833942 -0.02168678  0.0993395 ],[0. 0. 0.],[-0.03027574  0.06704509 -0.0258999 ],2.8987071548784433,209.28322217397061,1.000000000352232,2.99603359860264,0.0,0.0,0.0,2.9646674630078027,0.11605697250698188,0.20349799634032198,0.10866721878542876,0.0,0.07799018615686987
[-2.30157161 -0.05227752  1.76436734],[-12.6859951  205.22070312 -41.18360901],[-0.46778363 -0.48588639 -0.73830414],[-2.59778333 -0.47039992  1.42481589],[0. 0. 0.],[-2.67915273 -0.4655284   1.21265018],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1638.69873046875,[0.07630432 0.00714597 0.11708663],[0.027538   0.03634282 0.11810619],[0.03260404 0.02223081 0.13039427],[0. 0. 0.],[-0.00031024  0.002798   -0.00164289],2.900509769313075,209.69635455542462,1.0000000568401808,2.99997577075986,0.0,2.977431188799995,0.0,2.9646674630078027,0.1399381820798698,0.1266025819244077,0.13623471928300152,0.0,0.003259469156139887
[-2.28371572 -0.0506053   1.79176664],[-12.31677341 205.70797729 -39.60007477],[-0.46785623 -0.48523164 -0.73868859],[-2.59015369 -0.46519771  1.4553293 ],[0. 0. 0.],[-2.68955731 -0.45877478  1.2143265 ],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1638.93273925781,[ 0.08240997 -0.00551951  0.12361733],[0.01858869 0.07137226 0.11149953],[0.05901534 0.00818973 0.11854159],[0. 0. 0.],[-0.0247575  -0.00971873  0.02222692],2.9031613999319354,209.84670774580056,1.0000000115656977,3.007206085256437,0.0,2.986432937476861,0.0,2.9646674630078027,0.14867115339897666,0.13368502156318735,0.13267249074294374,0.0,0.034661554640894134
[-2.26721764 -0.05171029  1.81651425],[-12.10355473 206.52664185 -38.32113647],[-0.47281256 -0.48717728 -0.73423886],[-2.5783391  -0.46355817  1.47906077],[0. 0. 0.],[-2.68849134 -0.45737994  1.21395922],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1639.13293457031,[0.09219078 0.00200204 0.10894981],[0.03396965 0.05389071 0.09179736],[0.11412036 0.00091668 0.10293861],[0. 0. 0.],[-0.02964219 -0.00173835  0.02044729],2.9056279522114528,210.40023604969102,1.000000066241276,3.0083782087731614,0.0,2.98510956194796,0.0,2.9646674630078027,0.14273474939743436,0.11173585656221376,0.1536901220103721,0.0,0.03605236022566948
[-2.24579048 -0.05124497  1.84183657],[-11.6511879  207.24429321 -37.09869003],[-0.47970206 -0.48758131 -0.72948647],[-2.55181503 -0.46334511  1.50298595],[0. 0. 0.],[-2.66742349 -0.45718104  1.20771945],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1639.36535644531,[ 0.10218258 -0.00137847  0.11061347],[0.0768141  0.06091524 0.02892296],[ 0.11713378 -0.01877043  0.11346817],[0. 0. 0.],[-0.02091439  0.0121021   0.00575444],2.904920461998341,210.8607598650755,1.0000000508697462,2.9975682531944545,0.0,2.963570281930749,0.0,2.9646674630078027,0.15059388743226482,0.1022135511019869,0.1641574711140553,0.0,0.02483920340018675
[-2.2240243  -0.0515386   1.86539865],[-10.71369267 207.98774719 -36.74569321],[-0.48415709 -0.48500341 -0.7282607 ],[-2.52686405 -0.46734345  1.52715611],[0. 0. 0.],[-2.64786506 -0.46837476  1.19787848],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1639.57836914063,[ 0.09732611 -0.00163084  0.10538994],[0.06781321 0.01891289 0.11801225],[0.07590883 0.02453267 0.11047456],[0. 0. 0.],[-0.01769314  0.02826893 -0.00688572],2.903214150155928,211.48033516601984,1.0000000170161234,2.9892570372159692,0.0,2.9437182486800975,0.0,2.9646674630078027,0.14346453347465676,0.13741622925058955,0.13626676817146127,0.0,0.03405279308411219
[-2.20223522 -0.05190371  1.88899302],[ -9.84383869 208.23034668 -35.23192596],[-0.48811817 -0.47867465 -0.72980225],[-2.50986981 -0.46185115  1.55188882],[0. 0. 0.],[-2.6452198  -0.460051    1.19522882],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1639.80224609375,[0.08830663 0.00119209 0.08750166],[0.13381743 0.02690251 0.13211628],[0.01317163 0.12492122 0.09720489],[0. 0. 0.],[-0.00303187  0.04140173 -0.02476012],2.901866401982633,211.41917378915542,1.000000047817969,2.986823042619728,0.0,2.9389465201885208,0.0,2.9646674630078027,0.12432225255665183,0.18996200074371114,0.1588319662565193,0.0,0.048335896049702294
[-2.1819911  -0.05163042  1.90905261],[ -8.08615398 208.58370972 -33.49658585],[-0.48881322 -0.46918339 -0.73547846],[-2.50685024 -0.4332132   1.57417285],[0. 0. 0.],[-2.65797114 -0.43156809  1.19491398],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1640.03149414063,[ 0.06191864 -0.00886074  0.04954689],[ 0.11355504 -0.01726307 -0.09991728],[0.0403732  0.03120185 0.08361794],[0. 0. 0.],[-0.01250975  0.04419782 -0.01953712],2.899695282547333,211.41090584170436,0.9999999904311405,2.9916537223996134,0.0,2.945994066768638,0.0,2.9646674630078027,0.07979552466475139,0.15223739268846978,0.0979566779777209,0.0,0.04991633336716396
[-2.16942143 -0.05342918  1.91911077],[ -6.76537132 208.38291931 -34.65874481],[-0.49135274 -0.4602111  -0.73944455],[-2.49865437 -0.42687914  1.59114754],[0. 0. 0.],[-2.65798068 -0.43156236  1.19490159],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1640.23449707031,[0.03448045 0.00047456 0.05811708],[0.06019118 0.03820155 0.06454169],[ 0.05851224 -0.03340496  0.04941984],[0. 0. 0.],[-0.02708013  0.04747678 -0.01106797],2.8969346219581427,211.3538263241764,1.0000000076153608,2.9928665083982424,0.0,2.9459968043188214,0.0,2.9646674630078027,0.067577517708358,0.09616634707010278,0.08355773169833418,0.0,0.05576627789615912
[-2.16145372 -0.05331952  1.93254042],[ -5.96844864 208.88870239 -33.80422211],[-0.49761039 -0.44924021 -0.74200213],[-2.48513341 -0.43459833  1.60256743],[0. 0. 0.],[-2.67171693 -0.40546834  1.18390071],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,1640.46557617188,[0.01919323 0.00468667 0.06099439],[-0.01905892  0.09806708  0.23642046],[ 0.0240695  -0.00883533  0.07792088],[0. 0. 0.],[-0.02685279  0.04999244 -0.01180563],2.899903038687522,211.69042916170147,1.000000012437221,2.988810156246674,0.0,2.9502706358745536,0.0,2.9646674630078027,0.06411443568048723,0.25666130767039685,0.08203089282537979,0.0,0.05796283004022307
[-2.15760899 -0.0523807   1.94475865],[ -6.18719435 210.01425171 -31.09074402],[-0.50298947 -0.43922585 -0.744367  ],[-2.48031187 -0.4363682   1.61817634],[0. 0. 0.],[-2.66893435 -0.41492906  1.19061351],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1640.66589355469,[-0.00589928  0.0027923   0.04858769],[-0.09654277  0.2666907   0.23555559],[-0.02164398  0.0090974   0.09902313],[0. 0. 0.],[-0.10934763  0.0495727   0.04724358],2.9051861376266155,212.3932712173439,0.9999999966009732,2.993469366738364,0.0,2.9517684854668707,0.0,2.9646674630078027,0.04902409961108989,0.3686880433711104,0.10176838921761192,0.0,0.12902058881824013
[-2.15898371 -0.05173     1.95608115],[ -7.47621059 213.57504272 -27.94566154],[-0.52847099 -0.42767382 -0.73335773],[-2.48535562 -0.43424821  1.64125192],[0. 0. 0.],[-2.6959877  -0.40730119  1.19304276],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1640.89892578125,[0.01070427 0.02929148 0.03229214],[0.01957425 0.2197446  0.3680621 ],[-0.09545617 -0.07624361  0.1583722 ],[0. 0. 0.],[-0.10381331  0.06765808  0.03801831],2.913784500413168,215.5252945685116,1.0000000202428383,3.0098624409472143,0.0,2.976171191161332,0.0,2.9646674630078027,0.04489270349398034,0.4291160110994524,0.20001680500946842,0.0,0.12961562424558803
[-2.15649319 -0.04491487  1.96359444],[ -7.21527052 216.50440979 -23.03910637],[-0.55262482 -0.41193208 -0.72451216],[-2.50756502 -0.4519875   1.67809975],[0. 0. 0.],[-2.7849977  -0.44425169  1.19641817],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1641.13159179688,[-0.00684067  0.0429923   0.04532621],[0.18114274 0.20505506 1.01962708],[-0.0529732  -0.01561318  0.09329423],[0. 0. 0.],[-0.1166336   0.18546264 -0.00979104],2.9168790380015786,217.84632200127263,1.000000051297616,3.050933269944808,0.0,3.0634928084292214,0.0,2.9646674630078027,0.06284583176891094,1.0556986597575169,0.10841468695339614,0.0,0.21930720843435397
[-2.15787268 -0.03624503  1.97273493],[ -5.12229729 218.87367249 -11.25805378],[-0.57614517 -0.37453166 -0.72648662],[-2.5182476  -0.45513606  1.69691348],[0. 0. 0.],[-2.8164165  -0.45332062  1.21590137],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1641.33325195313,[-0.03540244  0.01313173  0.04640929],[-0.15776215  0.11156953  0.34892828],[-0.02859728  0.02991197  0.05608772],[0. 0. 0.],[-0.32147525  0.63419304  0.00887856],2.9239376341825682,219.22286881533512,1.0000000174474108,3.070543142810282,0.0,3.1009865612005636,0.0,2.9646674630078027,0.05982973360234914,0.39885787111383175,0.06970195476361982,0.0,0.7110738139275141
[-2.16610098 -0.03319293  1.98352146],[ -7.22318316 220.35942078  -6.61144829],[-0.65086305 -0.22713132 -0.72442305],[-2.52489424 -0.44818386  1.70994949],[0. 0. 0.],[-2.83346725 -0.44122413  1.22456694],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],NextButton(Clone) (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,1641.56567382813,[-0.0844816   0.03150353  0.04668183],[-0.16908289  0.36485293  0.41607475],[-0.07903956 -0.00054581  0.11519264],[0. 0. 0.],[-0.12749417  0.07597908  0.09501214],2.9372525614142213,220.576879904155,1.0000000528944422,3.0821886634222118,0.0,3.118137191041069,0.0,2.9646674630078027,0.10153229358952229,0.5786405425516468,0.13970287898279546,0.0,0.17622397810994014
[-2.18299317 -0.02689376  1.99285555],[ -9.16025734 224.53930664  -1.84474695],[-0.67635566 -0.21193922 -0.70542526],[-2.54069829 -0.448293    1.7329824 ],[0. 0. 0.],[-3.13659692 -0.46128154  0.86255825],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],Quad (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,1641.765625,[-0.10592635 -0.00917142  0.0367626 ],[-0.18507194  0.38412551  0.28900244],[-0.0804535   0.0563305   0.12147091],[0. 0. 0.],[-0.11516734  0.0835521   0.08932091],2.955952589129122,224.7336504230677,1.0000000054005742,3.107948262600739,0.0,3.2855787330598565,0.0,2.9646674630078027,0.11249886513482972,0.5150984756997756,0.15620842413963384,0.0,0.16799611891498328
[-2.2041862  -0.02872872  2.00021076],[-11.28180218 228.94267273   1.46818984],[-0.69939756 -0.19522268 -0.68755454],[-2.55679488 -0.43702278  1.75728548],[0. 0. 0.],[-3.22684193 -0.43287134  0.88385844],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],Quad (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,1641.96569824219,[-0.13776042  0.01430678  0.04558625],[ 0.18534446  0.17427868 -0.08518714],[-0.06740281  0.08071738  0.2039001 ],[0. 0. 0.],[-0.12512252  0.06852707  0.11343812],2.9765928913705837,229.22517758371836,1.0000000443260175,3.133088127893571,0.0,3.3735874323347006,0.0,2.9646674630078027,0.14581056968682324,0.26829550491046505,0.22942031969507906,0.0,0.18226302409286718
[-2.23622155 -0.02540176  2.01081157],[ -8.81231213 231.26472473   0.33317456],[-0.72849405 -0.17928712 -0.66117519],[-2.572469   -0.41825244  1.80470121],[0. 0. 0.],[-3.33165312 -0.36907291  0.90223116],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],Quad (UnityEngine.GameObject),None,None,0,1642.1982421875,[-0.21119878 -0.01178998  0.07567059],[ 0.22706754 -0.14959569 -0.22695989],[-0.10859942  0.06226694  0.166524  ],[0. 0. 0.],[-0.10469465  0.04859152  0.10592097],3.0074399807758287,231.43279965338778,1.000000041759556,3.170091211903884,0.0,3.4713323632081425,0.0,2.9646674630078027,0.22465522005602154,0.3541882687839478,0.2083296703712729,0.0,0.15665681769047074
[-2.27881193 -0.02777933  2.02607131],[ -6.18871117 229.53625488  -2.28918266],[-0.74960679 -0.16948815 -0.63981515],[-2.59436917 -0.40569568  1.83828247],[0. 0. 0.],[-6.09470034 -0.20991795 -2.41524315],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],Quad (UnityEngine.GameObject),None,None,0,1642.39990234375,[-0.23249861  0.02699781  0.08972405],[ 0.17399821 -0.36833624 -0.10359946],[-0.09183678  0.0266158   0.19286419],[0. 0. 0.],[ 0.04912739  0.01357078 -0.06002355],3.049380341050872,229.63107979712322,0.9999999985635465,3.2054052493892313,0.0,6.559179613624661,0.0,2.9646674630078027,0.2506688833305489,0.4203329763760936,0.2152649285291952,0.0,0.07874320847509834
[-2.3329916  -0.02148797  2.0469799 ],[ -3.86552835 224.61831665  -3.67241812],[-0.73815852 -0.16632572 -0.65380257],[-2.6157701  -0.39949334  1.88322604],[0. 0. 0.],[-5.88393879 -0.12714431 -2.53860474],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],None,None,None,0,1642.63293457031,[-0.19595294 -0.01122383  0.07203675],[-0.07265645 -0.08084759 -0.27938602],[-0.1832684   0.04260773  0.15614531],[0. 0. 0.],[ 0.02953011  0.0040416  -0.03400495],3.1037780634168524,224.68159056556433,1.000000028241132,3.247828267739662,0.0,6.409478555944293,0.0,2.9646674630078027,0.20907611307441717,0.2997863280203733,0.24450784131662812,0.0,0.04521834580360497
[-2.37851143 -0.02409527  2.06371403],[ -4.83257103 223.54225159  -7.39098978],[-0.73129869 -0.16538686 -0.66170192],[-2.65834332 -0.38959557  1.91949856],[0. 0. 0.],[-5.81692791e+00 -4.03183699e-03 -2.58458161e+00],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],None,None,None,0,1642.865234375,[-0.144672    0.00143997  0.11628794],[-0.12679373 -0.13077893  0.00524083],[-0.0908351   0.00083964  0.08657647],[0. 0. 0.],[ 0.0398208  -0.00705369 -0.04165052],3.149097138211377,223.71660357970367,1.000000003308104,3.3019764718200473,0.0,6.365275224306193,0.0,2.9646674630078027,0.185620433852058,0.1822285564360344,0.1254878728545374,0.0,0.058053565348781505
[-2.41233063 -0.02375865  2.09089804],[ -6.53081179 221.79063416  -7.32079554],[-0.72198999 -0.16703576 -0.67143834],[-2.67957735 -0.38939929  1.93973708],[0. 0. 0.],[-5.76596212  0.03563821 -2.61214113],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],None,None,None,0,1643.09899902344,[-0.07820145 -0.06330464  0.0859742 ],[-0.01395421 -0.4086596  -0.84318156],[-0.02381671 -0.0260364   0.13767594],[0. 0. 0.],[ 0.14180493 -0.06647474 -0.12878392],3.1924533090806775,222.00750201034094,0.9999999643940793,3.330817696979064,0.0,6.33015565302227,0.0,2.9646674630078027,0.1323423861135119,0.9370979281934794,0.14212598408161556,0.0,0.20276298452839023
[-2.43062091 -0.03856477  2.11100626],[ -6.71780825 216.31430054 -18.62003708],[-0.6888237  -0.18258332 -0.70155919],[-2.68514776 -0.39548886  1.97193766],[0. 0. 0.],[-5.55878925  0.06296846 -2.69971085],[0. 0. 0.],[-2.70583105 -0.47059393  1.11636591],None,None,None,0,1643.33288574219,[-0.09834342 -0.05159038  0.0838891 ],[-0.21470007 -0.5280193  -0.70553006],[-0.01108398 -0.05960366  0.21814858],[0. 0. 0.],[ 1.11042659 -0.86214637 -0.54199606],3.2195888980910463,217.21811928408542,1.0000000243775842,3.3548424796246583,0.0,6.180011459609134,0.0,2.9646674630078027,0.1391774967131259,0.9070133227734466,0.2264161079873979,0.0,1.5066861987145694
