headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[7.72233295 0.0502225  3.00620556],[ -3.50465345 216.09771729  -1.25028384],[-0.58285874 -0.09312408 -0.80721968],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1319.71069335938,[ 0.0362441   0.02696766 -0.05097287],[ 0.01670615  0.15796506 -0.01621677],[0. 0. 0.],[0. 0. 0.],[-0.05603273  0.06596208  0.03392112],8.286991035371885,216.12975089367174,1.0000000121967174,0.0,0.0,0.0,0.0,8.60447536599079,0.068111109315757,0.15967166112807696,0.0,0.0,0.0929586188017603
[7.72959328 0.0556246  2.99599481],[ -3.31291127 217.91073608  -1.43640924],[-0.59408307 -0.07991073 -0.8004247 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1319.91101074219,[ 0.02853445 -0.00325093 -0.0517284 ],[-0.05855032 -0.00423847 -0.21250825],[0. 0. 0.],[0. 0. 0.],[-0.06043451 -0.12589163  0.06035333],8.290095970649398,217.9406514472478,1.0000000556871302,0.0,0.0,0.0,0.0,8.60447536599079,0.059165957799921405,0.22046737179398218,0.0,0.0,0.15213006380252533
[7.7353754  0.05496584 2.98551273],[ -3.9926939  217.86152649  -3.90367866],[-0.60632932 -0.10542099 -0.78819489],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1320.11364746094,[ 0.03105819 -0.00580354 -0.05313964],[-0.12219421 -0.04397073 -0.10941898],[0. 0. 0.],[0. 0. 0.],[-0.03793177 -0.13295803  0.05013519],8.2917030923344,217.93307467170635,1.0000000121151613,0.0,0.0,0.0,0.0,8.60447536599079,0.061823249723258325,0.1698156756866018,0.0,0.0,0.1470720728921085
[7.7425561  0.05362405 2.97322679],[ -5.61138248 217.27905273  -5.35313559],[-0.61509919 -0.13616104 -0.77660358],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1320.34484863281,[ 0.05360243  0.00196596 -0.06080141],[ 0.11808339 -0.0128974  -0.05927899],[0. 0. 0.],[0. 0. 0.],[ 0.06063028 -0.09122702 -0.03007366],8.293981428970529,217.41741059798716,0.9999999826406851,0.0,0.0,0.0,0.0,8.60447536599079,0.08107957211097964,0.13275551843562655,0.0,0.0,0.1135906081875866
[7.75515842 0.05408626 2.95893192],[ -4.02072096 217.10531616  -6.15166283],[-0.60084456 -0.15760919 -0.78367412],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1320.57995605469,[ 0.01732247  0.00464142 -0.06874545],[ 0.07079771 -0.12187823 -0.01136766],[0. 0. 0.],[0. 0. 0.],[ 0.12453475 -0.07144218 -0.07720743],8.30064368802813,217.2296652356871,0.9999999868594663,0.0,0.0,0.0,0.0,8.60447536599079,0.07104609110540408,0.14140665345555406,0.0,0.0,0.16301496017971004
[7.7591486  0.0551554  2.94309664],[ -3.08634043 215.4967804   -6.30169201],[-0.5721584  -0.17406566 -0.8014586 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1320.81030273438,[ 0.01149234 -0.03067326 -0.05517727],[-0.20007527  0.04961516 -0.3803101 ],[0. 0. 0.],[0. 0. 0.],[ 0.09990342 -0.06110129 -0.05594797],8.298749719001107,215.61099039761274,0.9999999844590848,0.0,0.0,0.0,0.0,8.60447536599079,0.06416738792153603,0.4325824197239967,0.0,0.0,0.12978534769162897
[7.76144791 0.0490185  2.93205714],[ -5.37987375 216.0655365  -10.66132069],[-0.5521704  -0.1862904  -0.81265229],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,NoButton (UnityEngine.GameObject),None,0,1321.01037597656,[ 0.02929381  0.01656957 -0.02212894],[0.03834286 0.01263169 0.06764837],[0. 0. 0.],[0. 0. 0.],[-0.00581819 -0.0327598   0.01164099],8.29695338689136,216.39529307030148,1.0000000013787904,0.0,0.0,0.0,0.0,8.60447536599079,0.040278625709509096,0.07877839729403888,0.0,0.0,0.03525008372743577
[7.76827431 0.05287975 2.92690039],[ -4.86792898 216.23419189  -9.75809574],[-0.55352622 -0.19392449 -0.80993956],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,NoButton (UnityEngine.GameObject),None,0,1321.24340820313,[ 0.03109347  0.00441964 -0.01670651],[ 0.01338201  0.05927841 -0.03225907],[0. 0. 0.],[0. 0. 0.],[-0.03675361 -0.00900207  0.02754535],8.301543703110228,216.5089903661011,1.0000000409487813,0.0,0.0,0.0,0.0,8.60447536599079,0.03557308435805312,0.06880156403217191,0.0,0.0,0.046803970912989566
[7.77452564 0.05376831 2.92354155],[ -4.71377754 216.91703796 -10.1296978 ],[-0.56091553 -0.19573435 -0.80440158],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,NoButton (UnityEngine.GameObject),None,0,1321.44445800781,[ 0.01397263  0.0079762  -0.00746063],[0.05365578 0.14396842 0.15993219],[0. 0. 0.],[0. 0. 0.],[-0.09107827  0.05246022  0.05246482],8.306216657799698,217.20458520769589,1.0000000321497708,0.0,0.0,0.0,0.0,8.60447536599079,0.01773457245437622,0.22177500713806175,0.0,0.0,0.11747290769533854
[7.77732801 0.05536803 2.92204523],[ -4.09720135 218.57142639  -8.2918644 ],[-0.57918233 -0.18521285 -0.79387915],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,NoButton (UnityEngine.GameObject),None,0,1321.64501953125,[-0.0064444   0.0101399   0.00426798],[0.0158137  0.27089961 0.10591234],[0. 0. 0.],[0. 0. 0.],[-0.16254613  0.15273585  0.09159403],8.308323837777893,218.76702335792626,1.0000000373128952,0.0,0.0,0.0,0.0,8.60447536599079,0.012750043261744629,0.2912972666584468,0.0,0.0,0.2411201998735001
[7.77580738 0.05776066 2.92305231],[ -3.88340616 222.23388672  -6.85996962],[-0.61753702 -0.14917301 -0.77226645],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1321.88098144531,[ 0.01067653 -0.00087325 -0.00506729],[ 0.05817473 -0.0736107  -0.04087429],[0. 0. 0.],[0. 0. 0.],[-0.09956065  0.12286296  0.06011956],8.307271003652202,222.37365049095828,1.0000000124688153,0.0,0.0,0.0,0.0,8.60447536599079,0.011850240280015054,0.10234032291895408,0.0,0.0,0.16918035044599872
[7.77824974 0.0575609  2.92189312],[ -3.12091184 221.26907349  -7.39570761],[-0.64031249 -0.12106691 -0.75851351],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1322.10974121094,[-0.00250359  0.00095127  0.0042141 ],[ 0.01597418 -0.0462863   0.1301226 ],[0. 0. 0.],[0. 0. 0.],[ 0.0159642   0.0846585  -0.02574256],8.309148072322353,221.4146324505277,1.000000014657558,0.0,0.0,0.0,0.0,8.60447536599079,0.004993147274397803,0.1390305222469924,0.0,0.0,0.08991438748925877
[7.77766418 0.05778339 2.92287874],[ -2.90684628 220.64880371  -5.65197086],[-0.63657868 -0.10126641 -0.76453435],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1322.34362792969,[0.01134027 0.00283787 0.00905031],[-0.01581615 -0.04654743 -0.02343176],[0. 0. 0.],[0. 0. 0.],[ 0.07420625  0.08037363 -0.07021877],8.308948142186257,220.74032053304566,1.0000000392565656,0.0,0.0,0.0,0.0,8.60447536599079,0.014783886369980213,0.05445972152439009,0.0,0.0,0.12998909293837652
[7.77993584 0.05835186 2.92469168],[ -3.08837366 220.11456299  -5.92090511],[-0.62171388 -0.08516617 -0.77860039],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1322.5439453125,[ 0.01129549 -0.00176444  0.0133432 ],[-0.01421918 -0.02461633 -0.01554017],[0. 0. 0.],[0. 0. 0.],[ 0.01248073 -0.02218148 -0.00744895],8.3117163071532,220.2158395955023,0.9999999979471773,0.0,0.0,0.0,0.0,8.60447536599079,0.017571068889954886,0.032398233468649375,0.0,0.0,0.026519301028255744
[7.78221369 0.05799605 2.92738247],[ -3.252666   219.83013916  -6.10046053],[-0.61919701 -0.08963929 -0.78010255],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1322.74560546875,[-0.01034712  0.00373465 -0.00367902],[0.01477692 0.04895182 0.03338153],[0. 0. 0.],[0. 0. 0.],[-0.09361186 -0.12544438  0.09364026],8.314792934659389,219.9388222618478,1.0000000654978345,0.0,0.0,0.0,0.0,8.60447536599079,0.011599385434917422,0.06106525200748133,0.0,0.0,0.18239509716314134
[7.77982521 0.05885813 2.92653322],[ -3.05722833 220.47756958  -5.65896082],[-0.6408059  -0.11859624 -0.75848711],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1322.97644042969,[-0.03527633 -0.00026094  0.0285234 ],[-0.09117086  0.29139056  0.04086329],[0. 0. 0.],[0. 0. 0.],[-0.07607857 -0.10295649  0.08349138],8.312264510203741,220.5713697888602,0.9999999794806563,0.0,0.0,0.0,0.0,8.60447536599079,0.04536597701997522,0.3080428375505801,0.0,0.0,0.15283585559067123
[7.77268124 0.05880529 2.93230963],[ -4.11510515 223.85864258  -5.18481445],[-0.65621293 -0.13944644 -0.74157888],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1323.17895507813,[-0.02635468 -0.01248266  0.02566351],[-0.14767538  0.3124355  -0.31850703],[0. 0. 0.],[0. 0. 0.],[-0.062186   -0.0912117   0.07457297],8.307615266401342,223.95648739933196,0.9999999718980166,0.0,0.0,0.0,0.0,8.60447536599079,0.03884586993337924,0.4699688154547973,0.0,0.0,0.13322086906268973
[7.76740837 0.05630784 2.93744421],[ -5.80796003 227.44020081  -8.83597279],[-0.66865468 -0.15769546 -0.72665882],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1323.37902832031,[0.02054551 0.00609328 0.0536092 ],[-0.01254845  0.16268896  0.16650243],[0. 0. 0.],[0. 0. 0.],[-0.02941333 -0.0701985   0.04352029],8.304479626201742,227.6858620058448,0.9999999904897755,0.0,0.0,0.0,0.0,8.60447536599079,0.057733808471490344,0.23312705054519234,0.0,0.0,0.08767547616003094
[7.77215099 0.05771439 2.94981909],[ -5.97392416 229.59190369  -6.63383341],[-0.6754443  -0.17389973 -0.71661282],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1323.60986328125,[0.05597287 0.00685291 0.03003072],[ 0.07214988 -0.0973907  -0.02818547],[0. 0. 0.],[0. 0. 0.],[-0.01179453 -0.03766183  0.02054542],8.31330828646259,229.765397207589,1.000000025656594,0.0,0.0,0.0,0.0,8.60447536599079,0.06388872172573243,0.12443863402790412,0.0,0.0,0.044493124015488154
[7.78386211 0.05914821 2.95610237],[ -5.10899782 228.4243927   -6.97171831],[-0.67791206 -0.18177965 -0.71231413],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,YesButton (UnityEngine.GameObject),None,0,1323.81909179688,[0.04794169 0.00081218 0.00509594],[ 0.05816876 -0.16260603  0.08053915],[33.19608018 -2.2869938  12.99004458],[0. 0. 0.],[ 0.00071307 -0.02582403  0.00602267],8.326496811324875,228.58786034128877,1.0000000083276839,0.0,0.0,0.0,0.0,8.60447536599079,0.04821860536621603,0.19055414584933741,35.72046105465141,0.0,0.026526622776072043
[7.79464197 0.05933083 2.95724821],[ -4.35960054 226.32951355  -5.9341197 ],[-0.67775172 -0.18758628 -0.71095991],[ 7.46425533 -0.5142386   2.92085719],[0. 0. 0.],[ 3.51975369 -2.82477045 -0.15465403],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,YesButton (UnityEngine.GameObject),None,0,1324.0439453125,[-0.00342599  0.00225921  0.01340678],[-0.03779263  0.02570324 -0.00894649],[ 0.12732996  0.02990819 -0.08982354],[0. 0. 0.],[ 0.00513423 -0.00461713 -0.00366761],8.336982703221054,226.44926274383107,1.0000000005146057,8.031871247705583,0.0,4.515740474882672,0.0,8.60447536599079,0.014020815941238957,0.04657230014970416,0.15866848252000204,0.0,0.007818539169406436
[7.79395485 0.05978394 2.9599371 ],[ -4.79388809 226.62487793  -6.03692675],[-0.67672199 -0.1885123  -0.71169549],[ 7.48979282 -0.50824016  2.90284204],[0. 0. 0.],[ 3.61249661 -2.58681321 -0.41309667],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,YesButton (UnityEngine.GameObject),None,0,1324.24450683594,[-0.01687934 -0.01883678  0.00762834],[-0.16426814  0.02344058 -0.2709402 ],[ 0.06541792  0.04347992 -0.00446282],[0. 0. 0.],[-0.0153815  -0.0062848   0.01637955],8.33729775898879,226.7559506258343,1.0000000055796403,8.048713968341234,0.0,4.4623293509199,0.0,8.60447536599079,0.026418324460877465,0.3177138256850407,0.07867607653274006,0.0,0.02333192557595309
[7.79002142 0.05539437 2.96171474],[ -6.98715734 226.93785095  -9.65445614],[-0.68030638 -0.18997686 -0.70787853],[ 7.50503731 -0.49810794  2.90180206],[0. 0. 0.],[ 3.7675848  -2.54548669 -0.59015155],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,YesButton (UnityEngine.GameObject),None,0,1324.4775390625,[0.00077186 0.0023916  0.01013828],[-0.02771198  0.01009974  0.00906942],[-0.01109596  0.15812425  0.00438407],[0. 0. 0.],[-0.03563636 -0.02259283  0.04088086],8.334222008122794,227.25056014424507,0.9999999915156962,8.061895045407807,0.0,4.5850274331339005,0.0,8.60447536599079,0.010445107034223675,0.030857944251990253,0.15857370583539407,0.0,0.05875058291179477
[7.79020166 0.05595285 2.96408224],[ -7.35793638 227.07298279  -9.53310966],[-0.6886282  -0.19525275 -0.69833201],[ 7.50244617 -0.46118268  2.90282583],[0. 0. 0.],[ 3.72631574 -2.21019888 -0.70765281],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,YesButton (UnityEngine.GameObject),None,0,1324.71105957031,[ 0.00316266 -0.00397613  0.01433563],[-0.05798528  0.0558713  -0.01336384],[ 0.00229751  0.08895641 -0.03437214],[0. 0. 0.],[-0.0286367  -0.0078548   0.03069618],8.335235822639621,227.39208192012225,1.0000000134159976,8.05765386970062,0.0,4.389895277964541,0.0,8.60447536599079,0.015209280768076767,0.08162406399193814,0.09539374169039991,0.0,0.04270847336196259
[7.79083443 0.05515734 2.96695042],[ -8.02264214 227.7134552   -9.68630409],[-0.69435763 -0.19682428 -0.69219053],[ 7.50290585 -0.44338489  2.89594889],[0. 0. 0.],[ 3.68566561 -1.94928837 -0.78372955],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,YesButton (UnityEngine.GameObject),None,0,1324.9111328125,[ 0.01503793 -0.00168009  0.00964554],[-0.01512238  0.05876729 -0.00707514],[ 0.04656505  0.0017553  -0.03509159],[0. 0. 0.],[-0.02633332 -0.00888535  0.02921528],8.336842218326664,228.06052914307236,1.0000000242037859,8.054607764558543,0.0,4.242415364512256,0.0,8.60447536599079,0.017944320532446816,0.061092866696800134,0.058333560206023996,0.0,0.04032276860191674
[7.79432774 0.05476705 2.96919107],[ -8.22391796 228.49563599  -9.78047276],[-0.70047486 -0.19888835 -0.68540382],[ 7.5137229  -0.44297713  2.88779712],[0. 0. 0.],[ 3.7146883  -1.8260566  -0.86030746],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,YesButton (UnityEngine.GameObject),None,0,1325.14343261719,[-0.00654612 -0.00021645  0.00498219],[-0.02183581  0.00639874  0.1295369 ],[ 0.05835809 -0.07179103 -0.02865297],[0. 0. 0.],[-0.01648076 -0.00173688  0.01743143],8.340901625179221,228.8526734358757,1.0000000016170967,8.061738813363972,0.0,4.227708693426017,0.0,8.60447536599079,0.008229267075419032,0.1315201726269722,0.09685355810037657,0.0,0.024051755212899067
[7.79301643 0.05472369 2.97018909],[ -8.47453499 228.56907654  -8.2937336 ],[-0.70377624 -0.19923627 -0.681912  ],[ 7.52541304 -0.45735812  2.88205743],[0. 0. 0.],[ 3.83935595 -1.8678751  -0.96841192],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,YesButton (UnityEngine.GameObject),None,0,1325.34375,[-0.01454313 -0.00583416 -0.00714266],[-0.019075   -0.08009282 -0.08470772],[ 0.06204884 -0.09457104 -0.0107232 ],[0. 0. 0.],[-0.01063745 -0.00066689  0.01120975],8.34003135943118,228.8764437632623,1.0000000358776202,8.071386054428327,0.0,4.378062712503417,0.0,8.60447536599079,0.017220847865838378,0.11812752803037015,0.11361658007516902,0.0,0.01546798925519039
[7.79000378 0.05351513 2.96870947],[ -8.70093632 227.61845398  -9.29913044],[-0.70597982 -0.19937442 -0.67958987],[ 7.53826666 -0.47694883  2.87983608],[0. 0. 0.],[ 4.01296616 -2.05304718 -1.05594182],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,YesButton (UnityEngine.GameObject),None,0,1325.55090332031,[ 0.00674411 -0.00110888 -0.00345077],[ 0.00491746 -0.12205699 -0.02257612],[ 0.09661095 -0.10050722  0.0150971 ],[0. 0. 0.],[ 0.00068979 -0.00666054  0.0012455 ],8.336681511133005,227.97442995158482,1.0000000302208494,8.083712035000207,0.0,4.62967744241503,0.0,8.60447536599079,0.007656393971417574,0.12422468105756422,0.1402258869283996,0.0,0.006811009678257971
[7.79153585 0.05326322 2.96792555],[ -8.63693047 226.02975464  -9.59298229],[-0.70582312 -0.20088752 -0.67930692],[ 7.56021404 -0.49978134  2.88326573],[0. 0. 0.],[ 4.28819942 -2.36065245 -1.14167953],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,YesButton (UnityEngine.GameObject),None,0,1325.77807617188,[ 0.00576275  0.00155208 -0.02221628],[ 0.03081583 -0.33553955  0.04882171],[ 0.16040707 -0.13767026 -0.06106188],[0. 0. 0.],[ 0.07368421 -0.00211708 -0.07406995],8.337832452257626,226.39803854968687,0.9999999866028046,8.106777352949667,0.0,5.02640690944982,0.0,8.60447536599079,0.023003943460087523,0.34047020911138137,0.22002745698053325,0.0,0.10449977427514866
[7.79287243 0.0536232  2.96277285],[ -8.22742462 221.5708313   -8.94419956],[-0.68873328 -0.20137854 -0.69648623],[ 7.59741783 -0.5317117   2.86910343],[0. 0. 0.],[ 5.0619812  -2.83979726 -1.42075682],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,YesButton (UnityEngine.GameObject),None,0,1326.01000976563,[0.00983823 0.01765731 0.01269472],[ 0.09436538 -0.20730837 -0.02380351],[-37.92690242   2.65434627 -14.32278812],[0. 0. 0.],[ 0.14114125 -0.00324212 -0.13321479],8.337251290374276,221.90385869597614,0.9999999608515806,8.138502905100925,0.0,5.975504337072225,0.0,8.60447536599079,0.02386895877177447,0.22901570169499771,40.62804131591665,0.0,0.19410704282267466
[7.7948432  0.05716027 2.96531582],[ -7.14436102 219.19148254  -9.21740055],[-0.66046023 -0.20202799 -0.72317147],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,YesButton (UnityEngine.GameObject),None,0,1326.21032714844,[-0.01188467  0.00634146 -0.00919515],[0.00526088 0.10218688 0.29708869],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],8.340020723289564,219.50149973769902,1.0000000041539012,0.0,0.0,0.0,0.0,8.60447536599079,0.01630982309493862,0.31421572535917247,0.0,0.0,0.0
[7.79207659 0.05863648 2.9631753 ],[ -7.07419252 220.5544281   -5.25489855],[-0.66046023 -0.20202799 -0.72317147],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,YesButton (UnityEngine.GameObject),None,0,1326.44311523438,[-0.0120216   0.00034244 -0.04133385],[ 0.11460661 -0.11278173  0.03300915],[0. 0. 0.],[0. 0. 0.],[-0.01130411  0.10401219 -0.01716733],8.336684210452468,220.73041003312986,1.0000000041539012,0.0,0.0,0.0,0.0,8.60447536599079,0.043047918270610136,0.16414626583080213,0.0,0.0,0.10602374835244327
[7.78965378 0.0587055  2.95484495],[ -5.75079775 219.25210571  -4.87373257],[-0.66273844 -0.18106557 -0.72663134],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,YesButton (UnityEngine.GameObject),None,0,1326.64465332031,[-0.02577054  0.00334701 -0.03307443],[ 0.09916932 -0.11518299  0.08907727],[0. 0. 0.],[0. 0. 0.],[ 0.06473163  0.12563641 -0.08598538],8.331462116934107,219.38165557633684,1.0000000472074724,0.0,0.0,0.0,0.0,8.60447536599079,0.042062346755705124,0.17617160538044396,0.0,0.0,0.16543330008326437
[7.78368616 0.05948056 2.94718599],[ -4.43503571 217.72387695  -3.69187021],[-0.64774871 -0.15197228 -0.74654275],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1326.87622070313,[-0.01679735 -0.00663891 -0.02501329],[ 0.03466014  0.06503234 -0.21662729],[0. 0. 0.],[0. 0. 0.],[-0.03969732 -0.02700646  0.04047276],8.323173281179058,217.8003352680512,1.0000000217368752,0.0,0.0,0.0,0.0,8.60447536599079,0.030852726339791248,0.2288185128277606,0.0,0.0,0.06279546929102818
[7.78031111 0.05814661 2.94216013],[ -4.03601742 218.47254944  -6.18575096],[-0.655725   -0.15739863 -0.73841065],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1327.0771484375,[ 0.00770394  0.00155496 -0.01742962],[ 0.16491521 -0.15846276  0.13716922],[0. 0. 0.],[0. 0. 0.],[ 0.03914776 -0.04386063 -0.02477355],8.318228668910246,218.59736459916553,0.9999999483395176,0.0,0.0,0.0,0.0,8.60447536599079,0.019119626035106318,0.2666887076014281,0.0,0.0,0.06379679231625462
[7.78210449 0.05850859 2.93810272],[ -1.83641553 216.35900879  -4.35621881],[-0.64661187 -0.16760886 -0.74417764],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1327.30993652344,[ 0.00122428  0.00112943 -0.01692788],[-0.05642927 -0.29342151  0.07453022],[0. 0. 0.],[0. 0. 0.],[ 0.10762433 -0.05522401 -0.07828339],8.318474691217348,216.410650728065,0.9999999988352322,0.0,0.0,0.0,0.0,8.60447536599079,0.017009629389665774,0.30795324017638986,0.0,0.0,0.14408670482796107
[7.78234959 0.0587347  2.93471384],[ -2.48367882 212.99336243  -3.50133133],[-0.62506598 -0.17866445 -0.75984961],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,NoButton (UnityEngine.GameObject),None,0,1327.51013183594,[-0.02212928 -0.00422236 -0.02347225],[-0.12840134 -0.16910332 -0.03153049],[0. 0. 0.],[0. 0. 0.],[ 0.06898154 -0.02756962 -0.04904684],8.317509253158653,213.0366175553015,0.9999999465974149,0.0,0.0,0.0,0.0,8.60447536599079,0.03253429096568832,0.214655553130199,0.0,0.0,0.08901758353436788
[7.77718735 0.05774972 2.92923832],[ -4.19985914 210.73316956  -3.92276001],[-0.60897422 -0.18509579 -0.77129108],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1327.74340820313,[-0.01662953 -0.0014198  -0.01040834],[ 0.03252114  0.26081824 -0.08789426],[0. 0. 0.],[0. 0. 0.],[ 0.0204126  -0.00125552 -0.01572914],8.310740953642405,210.81151679613157,0.999999987345875,0.0,0.0,0.0,0.0,8.60447536599079,0.019669535441130162,0.27714469077107745,0.0,0.0,0.025800316654444235
[7.77385616 0.05746531 2.92715335],[ -3.82660294 213.72666931  -4.93155241],[-0.60488522 -0.18534729 -0.7744419 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1327.94372558594,[ 0.00100587 -0.00086479 -0.01716194],[-0.03459881 -0.05164226  0.16790419],[0. 0. 0.],[0. 0. 0.],[ 0.03876707 -0.00078401 -0.02977812],8.306886819565202,213.8178015839638,1.0000000003354068,0.0,0.0,0.0,0.0,8.60447536599079,0.017213132112555676,0.17904138724456375,0.0,0.0,0.04889004897909504
[7.77406073 0.05728944 2.92366314],[ -4.22975492 213.12492371  -2.97510028],[-0.59700119 -0.18550673 -0.78049785],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,NoButton (UnityEngine.GameObject),None,0,1328.14709472656,[ 0.01016123 -0.00235801 -0.00262286],[ 0.13639305 -0.13981307  0.03571186],[0. 0. 0.],[0. 0. 0.],[ 0.04559913 -0.00156057 -0.03403094],8.305847843898745,213.1876524405307,1.0000000331988854,0.0,0.0,0.0,0.0,8.60447536599079,0.010755941926885266,0.19856005626726192,0.0,0.0,0.05691943134403933
[7.77639389 0.056748   2.92306089],[ -2.43537784 211.28555298  -2.50527763],[-0.58653098 -0.18586506 -0.78831184],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,NoButton (UnityEngine.GameObject),None,0,1328.37670898438,[ 0.00113473  0.00539925 -0.01205345],[0.08231743 0.03013748 0.15906934],[0. 0. 0.],[0. 0. 0.],[ 0.02101574 -0.00120119 -0.01525305],8.307816034571044,211.3144395886473,0.9999999852783183,0.0,0.0,0.0,0.0,8.60447536599079,0.013256142140370917,0.18162456370941657,0.0,0.0,0.025995375915457454
