headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 2.544626    0.08377284 -4.82384253],[ 79.70111847 208.87313843  81.67401886],[-0.56829441  0.74534535 -0.34857106],[ 2.09146047  0.47541922 -4.86061192],[0. 0. 0.],[ 0.56939936  5.60979223 -6.28142452],[0. 0. 0.],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1053.16064453125,[-0.0413073   0.00366316  0.01407013],[-0.23843769  0.19082083 -0.24442567],[-0.01555993 -0.02626608  0.01202389],[0. 0. 0.],[-0.09133636 -0.09854194 -0.05536243],5.454502366525259,238.01449871514203,1.0000000069968067,5.312793852042628,0.0,8.440988007937635,0.0,5.667459129722833,0.043791330183471706,0.3911636829401621,0.03281146921847534,0.0,0.14531979741722137
[ 2.53584719  0.08455135 -4.82085228],[ 76.79772186 211.19671631  78.69770813],[-0.58770561  0.72440279 -0.36033693],[ 2.0881536   0.46983704 -4.85805655],[0. 0. 0.],[ 0.56555021  5.60176992 -6.28484392],[0. 0. 0.],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1053.37316894531,[-0.06694333  0.00751305 -0.00848917],[ -9.74162301 -27.68706191  -9.8829738 ],[0.02192918 0.11219689 0.0577136 ],[0. 0. 0.],[-0.31934008 -0.29422805 -0.01784415],5.447778133241868,238.10769061024416,0.9999999923738057,5.30865761759869,0.0,8.437946221728536,0.0,5.667459129722833,0.06789640235243158,30.97007889833713,0.1280620563023601,0.0,0.43458790084261556
[ 2.52235556  0.08606552 -4.82256317],[ -35.69154358 -108.51358795  -35.42377472],[-0.6520648   0.66510463 -0.36393321],[ 2.09257317  0.49244899 -4.84642506],[0. 0. 0.],[ 0.58502889  5.61984539 -6.29050541],[0. 0. 0.],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1053.57470703125,[-0.19174315 -0.05013071 -0.03027894],[1.31124101 0.03581233 1.72475204],[ 0.00528026 -0.23952604  0.03414996],[0. 0. 0.],[-0.98093914 -1.33669469  0.13825254],5.443050649073971,119.59903372753868,1.0000000237750795,5.301811415532667,0.0,8.455494031289385,0.0,5.667459129722833,0.20048774865492577,2.1668883504273424,0.24200583336836465,0.0,1.6637632243967517
[ 2.48083305  0.07520957 -4.82912016],[ -19.42224503 -108.06924438  -14.0238142 ],[-0.86448985  0.37563974 -0.33399424],[ 2.09371662  0.44057897 -4.83902979],[0. 0. 0.],[ 0.26406729  5.44008398 -6.34951878],[0. 0. 0.],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1053.79125976563,[-0.18230131 -0.21475703 -0.03555889],[ 1.82925563 -0.00347563  2.69701753],[-0.00126575 -0.18880106 -0.07082859],[0. 0. 0.],[-0.3519821  -2.41556857  0.11037548],5.429603174370799,110.69260385628353,1.000000035208984,5.2909326602902835,0.0,8.365442841618107,0.0,5.667459129722833,0.2839344679253474,3.258848232908511,0.2016534964628675,0.0,2.443572312193811
[ 2.44175577  0.02917523 -4.8367424 ],[   3.04405737 -108.11193085   19.10004807],[-0.93993914 -0.1421506  -0.31033465],[ 2.0934453   0.40010843 -4.85421228],[0. 0. 0.],[-0.22305274  5.1223774  -6.52692938],[0. 0. 0.],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1054.00561523438,[-0.09595529 -0.25516479 -0.04740313],[1.42590571 0.05421668 2.3962307 ],[-10.44427765  -1.99615605  24.21784838],[0. 0. 0.],[ 0.96096545 -2.3279474   0.2196998 ],5.41821921826284,109.82835568678247,0.9999999889113886,5.301507038636187,0.0,8.299958422798001,0.0,5.667459129722833,0.27670118719826103,2.7889188081640484,26.449418795122714,0.0,2.528054920576502
[ 2.42252254 -0.02196986 -4.84624386],[  19.41963577 -107.48928833   46.61916351],[-0.74732375 -0.6087631  -0.26629815],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1054.2060546875,[-0.04112281 -0.17527864 -0.06486042],[ -5.84776723  27.19744711 -13.9079375 ],[0. 0. 0.],[0. 0. 0.],[ 0.72453613 -0.8267858   0.359637  ],5.418041868579527,118.762013143598,1.0000000009500138,0.0,0.0,0.0,0.0,5.667459129722833,0.19136499585938166,31.101900847855493,0.0,0.0,1.1566616362703497
[ 2.41428995 -0.05705982 -4.85922861],[ -47.65628052  204.47485352 -112.90969849],[-0.60227501 -0.77428174 -0.1943005 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1054.40625,[-0.06876781 -0.12970175 -0.01309128],[  6.62253447 -26.37060605  15.09169527],[0. 0. 0.],[ 11.08663445  -3.78152308 -24.47643427],[ 0.27754678 -0.2685532   0.35037456],5.4262468140070705,238.38977915439227,1.0000000454364966,0.0,0.0,0.0,0.0,5.667459129722833,0.1473870300561203,31.09704314868515,0.0,27.135018239934084,0.5214550506824404
[ 2.40048099 -0.08310467 -4.86185741],[ 28.53807831 -98.92733002  60.72504044],[-0.54654205 -0.82820874 -0.12394331],[0. 0. 0.],[ 2.22625899 -0.75935125 -4.91500664],[0. 0. 0.],[-1.68908548 -4.52109814 -5.9146924 ],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1054.60705566406,[-0.11673126 -0.12400611  0.04273897],[0.52321069 0.54272472 0.09190743],[0. 0. 0.],[-0.19371951 -0.03408026 -0.02082818],[ 0.30934578 -0.22411032  0.39931851],5.4228104212728105,119.53480277207228,0.9999999392326729,0.0,5.4488653569501455,0.0,7.633932429827241,5.667459129722833,0.17558564929835674,0.7594382932022096,0.0,0.19779415043124965,0.5526079236501776
[ 2.37528801 -0.10986771 -4.85263348],[ 35.00788879 -92.21621704  61.8615303 ],[-0.47977895 -0.8765763  -0.03776226],[0. 0. 0.],[ 2.18445039 -0.76670647 -4.91950178],[0. 0. 0.],[-1.81913781 -4.50884151 -5.6511569 ],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1054.82287597656,[-0.16294328 -0.18334307  0.07007015],[0.57488351 0.280557   0.34526702],[0. 0. 0.],[-0.09808587 -0.04125715 -0.1050193 ],[ 0.52735917 -0.24972708  0.10245745],5.403898194513663,116.43123247098303,0.999999921208669,0.0,5.437017572281721,0.0,7.454829878410589,5.667459129722833,0.2550980586843807,0.7269199365932899,0.0,0.1495059995253046,0.5924262319026945
[ 2.34002209 -0.14954877 -4.83746815],[ 42.13676834 -88.7371521   66.14303589],[-0.36564225 -0.9306249  -0.01558733],[0. 0. 0.],[ 2.1632216  -0.77563578 -4.94223118],[0. 0. 0.],[-1.76176143 -4.59197569 -5.67245197],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1055.03930664063,[-0.09459899 -0.0750408   0.06268695],[0.22561495 0.0734892  0.16310807],[0. 0. 0.],[ 0.02849627  0.02039454 -0.01884722],[ 0.24362265 -0.08819883  0.02085752],5.375794478803927,118.4258865516652,0.9999999640800203,0.0,5.4503933400946245,0.0,7.507779661039673,5.667459129722833,0.13605052561728442,0.28793577103706336,0.0,0.039789348014218136,0.25993473199752354
[ 2.31951332 -0.16581738 -4.82387781],[ 44.93925476 -87.82430267  68.16909027],[-0.31282562 -0.94974613 -0.01106548],[0. 0. 0.],[ 2.1693995  -0.77121431 -4.9463172 ],[0. 0. 0.],[-1.62923503 -4.67335987 -5.799366  ],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1055.25610351563,[ 0.00362264 -0.04965744 -0.00755272],[-0.0934464  -0.08059369  0.00786942],[0. 0. 0.],[ 0.11573606 -0.07697863  0.18274767],[-0.01944754  0.00701022 -0.03618297],5.355131612673716,119.91526019187262,1.000000014303426,0.0,5.4559251735010905,0.0,7.624129145960501,5.667459129722833,0.05035899861909291,0.12365071733143067,0.0,0.22960238975540595,0.041672021790508336
[ 2.32023811 -0.17575251 -4.82538891],[ 43.86804581 -88.74817657  68.25930023],[-0.31671655 -0.94834358 -0.01830473],[0. 0. 0.],[ 2.19255519 -0.78661567 -4.90975428],[0. 0. 0.],[-1.49191284 -4.77996588 -5.80734968],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1055.45617675781,[ 0.12445965  0.16347075 -0.06930321],[-0.93255795 -0.33907421 -0.69719442],[0. 0. 0.],[ 0.04397923 -0.04753289  0.10410478],[-0.74065273  0.31916038 -0.10307025],5.357123478445503,120.24964181403439,0.9999999867415986,0.0,5.434312240077868,0.0,7.668062861324918,5.667459129722833,0.21683132358139068,1.212730685686832,0.0,0.12260241656501833,0.8130518399766651
[ 2.34516954 -0.14300647 -4.83927155],[ 33.16476059 -92.6398468   60.25736237],[-0.46508217 -0.8844102  -0.03895149],[0. 0. 0.],[ 2.20136499 -0.79613733 -4.88890028],[0. 0. 0.],[-1.5474956  -4.74508762 -5.70706844],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1055.65649414063,[ 0.21560595  0.35566101 -0.09650343],[-2.11858677 -0.41622577 -1.13329935],[0. 0. 0.],[ 0.0140887   0.04984607 -0.01846656],[-1.46522812  1.17109226 -0.0479035 ],5.379481399995376,115.38194087331269,1.000000024200507,0.0,5.420441719791832,0.0,7.581637647312047,5.667459129722833,0.42695853441793585,2.4384464759625586,0.0,0.054992146670685194,1.876338264017591
[ 2.38833284 -0.07180481 -4.85859108],[  8.86383629 -97.41410065  47.25802612],[-0.75841397 -0.64996302 -0.04854155],[0. 0. 0.],[ 2.20418549 -0.78615838 -4.8925972 ],[0. 0. 0.],[-1.82988977 -4.42036867 -5.83426762],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1055.85668945313,[0.50048801 0.44420269 0.0369537 ],[-4.27987195  0.31158974 -4.9742599 ],[0. 0. 0.],[-0.31691082 -0.08699383 -0.26950475],[-0.469999    5.13971385 -0.80066146],5.414351021386253,108.63422863744917,0.9999999806546442,0.0,5.423466235316268,0.0,7.544987368822887,5.667459129722833,0.6702013485447095,6.569448503969875,0.0,0.4250096514915409,5.222893482615197
[ 2.49640942  0.02411738 -4.85061121],[-44.08925247 -93.55892944 -14.28643799],[-0.85990667  0.45991904 -0.22143829],[0. 0. 0.],[ 2.13575101 -0.80494404 -4.9507947 ],[0. 0. 0.],[-2.15109324 -4.1236248  -6.17894888],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1056.07263183594,[0.2628258  0.08309937 0.02760591],[-0.40319841 -0.34083371 -0.94707506],[ 10.42914887   1.65397632 -24.39525339],[-10.6748458    4.02324683  24.74491163],[ 0.86451879  1.01726859 -0.37550318],5.455370815135543,104.40899277607052,0.9999999609322084,0.0,5.451581000707322,0.0,7.733750248340747,5.667459129722833,0.2770288641500435,1.0842913540139887,26.582535093101846,27.24792651448206,1.3868059542246252
[ 2.54899383  0.04074334 -4.84508801],[-48.71125793 -97.46602631 -25.14309311],[-0.6869396   0.66344726 -0.29656643],[ 2.08659363  0.3309164  -4.88083744],[0. 0. 0.],[ 0.08318663  4.84111118 -7.29216385],[0. 0. 0.],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1056.27270507813,[-0.1273532  -0.08658823 -0.05100107],[ 0.95299569 -0.2830445   1.31635613],[-0.01480616 -0.04472486  0.02779439],[0. 0. 0.],[-0.59042408 -0.77182345 -0.01361829],5.4748431321008795,111.82391544108194,0.9999999617603389,5.31845398170637,0.0,8.753224040401642,0.0,5.667459129722833,0.16222659646235674,1.6495782614092942,0.054699756045016604,0.0,0.9718526096854947
[ 2.5213685   0.02196071 -4.8561511 ],[ -36.86691284 -100.9838562    -8.78270817],[-0.81501377  0.49602413 -0.29952049],[ 2.08338189  0.32121474 -4.87480831],[0. 0. 0.],[-0.11519313  4.78788328 -7.19645214],[0. 0. 0.],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1056.48962402344,[-0.35686195 -0.24731015  0.00486959],[ 2.49790265 -0.3872043   2.74363495],[-0.01038176 -0.00423512 -0.03555084],[0. 0. 0.],[-0.65466777 -2.8682346   0.16684904],5.471744232722662,107.8612276886759,0.9999999520014231,5.311065343657649,0.0,8.64442127565933,0.0,5.667459129722833,0.4342078686164895,3.7305465464447716,0.0372770668558078,0.0,2.9467266985371783
[ 2.4441762  -0.0315346  -4.85509777],[  -5.90898275 -105.78269958   25.2207222 ],[-0.95662403 -0.12439966 -0.26342961],[ 2.08113623  0.32029864 -4.88249826],[0. 0. 0.],[-0.48181939  4.60654259 -7.19098186],[0. 0. 0.],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1056.70593261719,[-0.26266493 -0.2565813   0.05072405],[1.87026087 0.12648246 0.96920049],[-10.40187185  -1.60090694  24.40355447],[0. 0. 0.],[ 0.58190911 -1.80301873  0.10562054],5.435712103858056,108.90812842428004,0.9999999865809176,5.31718990773554,0.0,8.553514173481714,0.0,5.667459129722833,0.3706747272288556,2.110266121403126,26.576217036989036,0.0,1.8975379995649486
[ 2.39162397 -0.08286965 -4.84494925],[  15.53047657 -104.33278656   36.33100891],[-0.84019959 -0.48513547 -0.24229777],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1056.90600585938,[-0.1826349  -0.28839768 -0.02419324],[0.8767357  0.40147321 1.08620827],[0. 0. 0.],[ 10.9491727   -3.92974625 -24.24382652],[ 0.66445454 -1.00463882  0.36846658],5.403727028820553,111.56374080489992,0.9999999897409606,0.0,0.0,0.0,0.0,5.667459129722833,0.3422192903285526,1.452478792853591,0.0,26.890340507980447,1.2595898609006722
[ 2.3547492  -0.14109838 -4.84983397],[ 25.67278671 -99.68843842  48.89655304],[-0.70604336 -0.68797636 -0.16790278],[0. 0. 0.],[ 2.21068501 -0.79343265 -4.89493275],[0. 0. 0.],[-2.02226996 -4.26895094 -5.50586271],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1057.10791015625,[-0.18232422 -0.60979975 -0.00481401],[1.01257576 0.53538223 0.94369042],[0. 0. 0.],[-0.03108243 -0.05309504 -0.0469771 ],[ 1.02857319 -0.8498291   0.39636754],5.393110609991726,113.96380842385459,1.0000000233239976,0.0,5.429275292858611,0.0,7.254518739527441,5.667459129722833,0.636491185762449,1.484080657860146,0.0,0.07740831968632166,1.391861897393226
[ 2.31557798 -0.27211004 -4.85086823],[ 38.13722992 -93.09807587  60.51304245],[-0.48506084 -0.87055683 -0.08274569],[0. 0. 0.],[ 2.20400715 -0.80483979 -4.90502548],[0. 0. 0.],[-2.01100087 -4.30855608 -5.48436594],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1057.32275390625,[-0.13429441 -0.29454176  0.07612563],[ 1.18946335  0.85795071 -0.40920604],[0. 0. 0.],[-0.02999599 -0.02855867 -0.0038468 ],[ 0.52852537 -0.26130561  0.12683993],5.382087681666632,117.40327228216007,1.000000032881004,0.0,5.437342142984524,0.0,7.258515672230169,5.667459129722833,0.33254315708013105,1.522613560483678,0.0,0.04159513456184249,0.6030821298022013
[ 2.28649616 -0.33589387 -4.83438301],[ 52.89556503 -82.45300293  55.43579483],[-0.37060723 -0.92714328 -0.05527816],[0. 0. 0.],[ 2.19751143 -0.81102425 -4.90585852],[0. 0. 0.],[-1.97830153 -4.38361597 -5.10703468],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1057.53930664063,[-0.09847918 -0.15778779  0.07866568],[ 0.65509244  0.60462821 -0.23829198],[0. 0. 0.],[ 0.02741521 -0.01357958  0.00674066],[ 0.32701103 -0.12242432  0.09971228],5.35837181315089,112.55916595617006,1.0000000227261316,0.0,5.436383413872479,0.0,7.0150958053162755,5.667459129722833,0.20194906548914343,0.9227699885418932,0.0,0.03132786275334174,0.36313422879571416
[ 2.26678109 -0.36748224 -4.81863451],[ 60.4097023  -75.51770782  52.7025032 ],[-0.30514115 -0.95165205 -0.03531623],[0. 0. 0.],[ 2.20299983 -0.81374282 -4.90450907],[0. 0. 0.],[-1.85075045 -4.51698971 -4.69603729],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1057.73950195313,[-0.10016914 -0.07059211 -0.02255771],[-0.00678299 -0.23544931  0.48009637],[0. 0. 0.],[-6.13870707e-03  7.09327492e-05 -2.45746235e-02],[ 0.31345189 -0.08468545 -0.08206599],5.3378439710581445,110.1354174241892,0.9999999911646729,0.0,5.437793193651429,0.0,6.77356918386581,5.667459129722833,0.12460317977869274,0.534766222837367,0.0,0.02532984156463001,0.3349007902449345
[ 2.24506474 -0.38278639 -4.82352495],[ 60.32544708 -78.44235229  58.66604233],[-0.23718576 -0.97001159 -0.05310788],[0. 0. 0.],[ 2.20166898 -0.81372744 -4.90983677],[0. 0. 0.],[-1.71784091 -4.65263033 -4.70884657],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1057.95629882813,[-0.10236042 -0.09278237  0.06223561],[ 0.38225903 -0.08214887 -0.09196036],[0. 0. 0.],[ 0.01068621 -0.00448504 -0.00104564],[ 0.16328609 -0.01298024 -0.28668511],5.334157295292642,115.03941377494588,1.0000000103726203,0.0,5.442058041849901,0.0,6.838945999380665,5.667459129722833,0.1515239119141912,0.4016554655721917,0.0,0.011636327679670738,0.3301805315482772
[ 2.22457266 -0.40136099 -4.81106567],[ 64.71009064 -79.3846283   57.61122513],[-0.20449665 -0.97261018 -0.11050089],[0. 0. 0.],[ 2.20380831 -0.81462532 -4.9100461 ],[0. 0. 0.],[-1.63500738 -4.73869467 -4.90725803],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1058.15649414063,[-0.0757633  -0.02383486  0.04351666],[ 0.15322677  0.08520813 -0.05784569],[0. 0. 0.],[ 0.00893313 -0.00015764  0.00121627],[ 0.06712915 -0.00888796 -0.04033033],5.315653024247285,117.50901369989724,0.9999999410075378,0.0,5.443247025775467,0.0,7.014959565241834,5.667459129722833,0.09056422143280769,0.1846212129541544,0.0,0.009016924015093714,0.07881531569192103
[ 2.20927572 -0.40617335 -4.80227947],[ 66.48265839 -78.39891815  56.94205093],[-0.19094299 -0.97440469 -0.11864376],[0. 0. 0.],[ 2.20561194 -0.81465715 -4.90980053],[0. 0. 0.],[-1.4829042  -4.87842607 -4.96610022],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1058.3583984375,[-0.00385143 -0.02062817  0.02250324],[ 0.01726162  0.10135409 -0.02269813],[0. 0. 0.],[0.00138232 0.00409334 0.0044425 ],[ 0.00804882 -0.00761469  0.05196527],5.3016755971655645,117.51055866616132,1.0000000357982262,0.0,5.443760792181072,0.0,7.1175977111255335,5.667459129722833,0.03076931590267929,0.10528921765928166,0.0,0.006196935642296409,0.053133383837659524
[ 2.20850515 -0.41030049 -4.79777718],[ 66.68053436 -77.23706055  56.68185425],[-0.18933263 -0.97592819 -0.1082469 ],[0. 0. 0.],[ 2.20588851 -0.81383818 -4.90891171],[0. 0. 0.],[-1.41781449 -4.93337965 -4.99877119],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1058.55847167969,[-0.00792484 -0.00216552  0.00826187],[-0.17917925  0.10809747 -0.03733465],[0. 0. 0.],[-0.00343933 -0.00178227  0.00215089],[-0.11083472  0.00807961  0.15534892],5.2975944859999675,116.72484648019923,1.000000032335593,0.0,5.4429487260714975,0.0,7.164924711792387,5.667459129722833,0.011651228787719143,0.21256562163283446,0.0,0.004430778442171987,0.19100497985525894
[ 2.20689058 -0.41074169 -4.79609394],[ 64.58894348 -75.97521973  56.24604034],[-0.21191359 -0.97428209 -0.07659683],[0. 0. 0.],[ 2.2051878  -0.8142013  -4.90847349],[0. 0. 0.],[-1.4452672  -4.91042662 -4.94909096],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1058.76220703125,[-0.01204728 -0.01107693  0.00787121],[ 0.17678899  0.10891914 -0.00856271],[0. 0. 0.],[0.00880035 0.0020059  0.00363078],[ 0.11822178 -0.02297547 -0.01455043],5.295431225797336,114.48835175228294,1.0000000128141722,0.0,5.442323859368669,0.0,7.1200132124493,5.667459129722833,0.018160154851415606,0.2078245551282905,0.0,0.009728947449121816,0.12130942519806093
[ 2.20434642 -0.41308093 -4.79443169],[ 66.72805786 -74.65731812  56.14243317],[-0.18694732 -0.97913408 -0.07966962],[0. 0. 0.],[ 2.20704627 -0.81377769 -4.90770674],[0. 0. 0.],[-1.3846128  -4.96002913 -4.86974382],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1058.97338867188,[-0.00500176 -0.01762451  0.00614247],[0.01308864 0.03615021 0.04059193],[0. 0. 0.],[-0.00111216 -0.0017979  -0.00014512],[ 0.03113075 -0.00595275  0.00137504],5.293047721597978,114.79687128123055,1.0000000494573114,0.0,5.442322370267315,0.0,7.087555744874382,5.667459129722833,0.019322812332170917,0.055909344376459336,0.0,0.00211905702766024,0.03172459361612648
[ 2.20334387 -0.41661358 -4.79320049],[ 66.87837219 -74.24215698  56.60860443],[-0.18070748 -0.98032725 -0.07939401],[0. 0. 0.],[ 2.20682335 -0.81413805 -4.90773582],[0. 0. 0.],[-1.34149551 -4.99555779 -4.88333368],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1059.173828125,[ 0.0373648   0.00290189 -0.02336043],[-0.04565686 -0.05267655  0.08718376],[0. 0. 0.],[ 0.00085876  0.00488309 -0.00174834],[ 0.01884149 -0.005182    0.0223002 ],5.291791949855911,114.8440187216911,1.0000000586558124,0.0,5.442312099645988,0.0,7.113519217457043,5.667459129722833,0.044161737476682845,0.11162605416703131,0.0,0.0052572539612996474,0.029650525097758087
[ 2.21143532 -0.41598517 -4.79825926],[ 66.31188202 -74.89574432  57.69034195],[-0.17662731 -0.98144943 -0.07456484],[0. 0. 0.],[ 2.20700932 -0.81308061 -4.90811443],[0. 0. 0.],[-1.36696386 -4.97328758 -4.88571215],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1059.39038085938,[ 0.03502018  0.02423297 -0.0301966 ],[-0.11009529 -0.1085452   0.03435789],[0. 0. 0.],[ 0.00203641 -0.00435729  0.00201764],[-0.02541042  0.00435347  0.00381831],5.299696381343926,115.47646413429464,1.0000000475738866,0.0,5.4425708525840815,0.0,7.104390386372686,5.667459129722833,0.05220617368987549,0.1583777058274309,0.0,0.005215726512052856,0.0260618815753879
[ 2.21855307 -0.41105989 -4.80439663],[ 65.02980042 -76.15977478  58.09044647],[-0.1817919  -0.98056459 -0.07378878],[0. 0. 0.],[ 2.20742321 -0.81396621 -4.90770435],[0. 0. 0.],[-1.41906166 -4.92993212 -4.88540077],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1059.59362792969,[ 0.06458754  0.20489272 -0.07666863],[-0.22463019 -0.54496888 -0.16988988],[0. 0. 0.],[ 0.00190988 -0.00504587 -0.00406521],[-0.22577631  0.06164763 -0.15434834],5.307840889645376,115.77428992629409,1.0000000013134542,0.0,5.442501285898274,0.0,7.084144788457272,5.667459129722833,0.22810229150700742,0.613443044773718,0.0,0.006755319034559606,0.2803547447379531
[ 2.2317276  -0.36926597 -4.82003546],[ 62.4045105  -82.52891541  56.10491562],[-0.22784564 -0.96798974 -0.10527267],[0. 0. 0.],[ 2.20781279 -0.81499547 -4.90853357],[0. 0. 0.],[-1.49228907 -4.86625528 -4.93744755],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1059.79760742188,[ 0.14552313  0.35131226 -0.19534655],[-13.19195731  22.45861615 -12.98138482],[0. 0. 0.],[-0.01079723 -0.00339669  0.01563181],[-0.65616673  0.41400632 -0.9275517 ],5.324444314001306,117.69921990002787,1.0000000564914746,0.0,5.44356103571317,0.0,7.091244984388701,5.667459129722833,0.42750153113258343,29.10212241764779,0.0,0.019299510832112628,1.2092593429176004
[ 2.26229954 -0.29546124 -4.86107445],[ -96.38536072  187.80252075 -100.15032196],[-0.36569512 -0.88101405 -0.30013552],[0. 0. 0.],[ 2.20554447 -0.81570905 -4.9052496 ],[0. 0. 0.],[-1.68500018 -4.68161201 -5.21079206],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1060.00769042969,[ 0.13120572  0.22868196 -0.10219569],[1.85007427 0.73393036 0.2017319 ],[0. 0. 0.],[-0.06230362 -0.02844885  0.02560843],[-0.33945158  0.20551076 -0.13134959],5.369854870136985,233.64505462402735,1.0000000034171976,0.0,5.43978687761914,0.0,7.204794973396205,5.667459129722833,0.28276198100435057,2.000531011749226,0.0,0.07312229303800423,0.417988950470994
[ 2.28858232 -0.24965227 -4.88154602],[-75.15142822 196.22608948 -97.8349762 ],[-0.43369317 -0.83984667 -0.32644713],[0. 0. 0.],[ 2.19306397 -0.82140785 -4.90011978],[0. 0. 0.],[-1.84998441 -4.50456095 -5.44534636],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1060.2080078125,[ 0.15249023  0.20857135 -0.08170277],[ 2.4701925  -0.37262656  0.29761644],[0. 0. 0.],[0.02063099 0.05099709 0.01910733],[ 0.15062936  0.17120139 -0.53075478],5.397168411558419,231.78459379967572,0.9999999622695352,0.0,5.430968084259357,0.0,7.305156299998314,5.667459129722833,0.2709808500819128,2.515805459342633,0.0,0.058235998107145075,0.5776675165286118
[ 2.3213439  -0.20484202 -4.89909935],[-44.74424744 191.63919067 -94.17142487],[-0.40133139 -0.80306512 -0.44047648],[0. 0. 0.],[ 2.19749641 -0.81045145 -4.89601469],[0. 0. 0.],[-1.83109093 -4.4271245  -5.85549641],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1060.4228515625,[0.09468034 0.18468564 0.06945445],[ 0.96796703 -0.64736835  0.61205006],[0. 0. 0.],[-0.01941748  0.05059489  0.05042808],[ 0.66366459  0.08660355 -0.58273819],5.425105730662124,218.16481004511505,1.0000000021530622,0.0,5.427410237716051,0.0,7.565656844683654,5.667459129722833,0.21885400275647224,1.3155421825156688,0.0,0.07402615489194712,0.8874314948782354
[ 2.34039092 -0.16768846 -4.88512707],[-33.58716965 184.1774292  -87.11675262],[-0.26782075 -0.78564292 -0.55770701],[0. 0. 0.],[ 2.19359016 -0.80027318 -4.88586998],[0. 0. 0.],[-1.58444619 -4.46143198 -6.5016861 ],[ 2.47031069 -0.69612783 -5.05302525],None,None,None,0,1060.6240234375,[0.06452481 0.16675508 0.09663502],[0.4442587  0.10135918 0.67487378],[0. 0. 0.],[ 0.04201259  0.04431008 -0.00769119],[ 0.02925759  0.20115533 -0.27477634],5.419410996317736,206.4915300422381,0.9999999317500022,0.0,5.415163933910848,0.0,8.042808411334514,5.667459129722833,0.20324624100088948,0.8143059005835703,0.0,0.06154343929880806,0.34179162317041856
