headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 0.55609274 -0.01667305  3.62405777],[52.15155029 -0.34255782 -1.15313017],[ 0.00360449 -0.73704541  0.67583352],[ 0.63784325 -0.60217983  4.01893139],[0. 0. 0.],[ 8.15945864e-03 -3.46452594e+00  8.70863724e+00],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,321.617340087891,[-0.0040044  -0.00507237 -0.01476304],[0.0445002  0.05968247 0.01502991],[ 0.04397273  0.00213791 -0.03643713],[0. 0. 0.],[0.03741438 0.05744995 0.06109794],3.6665122178515075,52.16542200553901,0.9999999379686073,4.113547625039346,0.0,9.372479345792025,0.0,4.841318080704777,0.01611556411957968,0.07594842720058699,0.05714749403871127,0.0,0.09183294993803322
[ 0.55522215 -0.01777582  3.62084818],[52.70586777  0.40087789 -0.96590984],[ 0.01173865 -0.72455537  0.68911666],[ 0.64740324 -0.60171503  4.01100969],[0. 0. 0.],[ 0.06970131 -3.42467666  8.73263168],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,321.834747314453,[-0.00476271 -0.00984011  0.00971713],[0.05807585 0.06590204 0.02010253],[ 0.03512676 -0.05381998 -0.03888213],[0. 0. 0.],[0.02468004 0.03224287 0.03306246],3.6632129550385994,52.7162421081892,1.0000000256396953,4.107236380974539,0.0,9.380411749668268,0.0,4.841318080704777,0.014626477667559194,0.0901110182664629,0.07511524157300033,0.0,0.052362520641069596
[ 0.55422115 -0.01984396  3.62289047],[53.40522385  1.19447792 -0.72383285],[ 0.01692576 -0.71777874  0.69606555],[ 0.65478599 -0.61302662  4.00283766],[0. 0. 0.],[ 0.15560716 -3.47862291  8.70940971],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,322.044921875,[ 0.00128297 -0.00201369  0.00595515],[ 0.03328424  0.01418458 -0.03560002],[-0.00620901 -0.06475211 -0.04601212],[0. 0. 0.],[-0.00232293  0.01737463  0.01788089],3.6650907552878165,53.42348402685501,1.0000000237160078,4.10210380718448,0.0,9.379704074473462,0.0,4.841318080704777,0.006415979433043819,0.050758294204741886,0.07967748828169649,0.0,0.025039969336033457
[ 0.55448383 -0.02025625  3.62410975],[53.79567719  1.36087549 -1.14145231],[ 0.01645016 -0.71422142  0.69972652],[ 0.65351474 -0.62628412  3.99341702],[0. 0. 0.],[ 0.58341891 -1.01943183  4.64207125],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,322.249664306641,[ 0.00069405 -0.00660245  0.0073564 ],[ 0.01241395  0.0266642  -0.0102247 ],[-0.01013712 -0.04263799 -0.02164141],[0. 0. 0.],[-0.01049326  0.01445392  0.0149185 ],3.6663379656318327,53.82499214373082,1.0000000235699782,4.094715234743758,0.0,4.78836551838205,0.0,4.841318080704777,0.009909123638983401,0.031138885039045893,0.04887852616902068,0.0,0.023271998650772417
[ 0.55463004 -0.02164714  3.62565947],[53.94551468  1.68271482 -1.2648654 ],[ 0.01423962 -0.71117651  0.7028693 ],[ 0.65137923 -0.63526636  3.98885798],[0. 0. 0.],[ 0.58438879 -1.02613235  4.62663221],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,322.460327148438,[-0.00143264  0.00118605 -0.00268415],[ 0.00485536 -0.00532874 -0.0120741 ],[-3.82273788e-06 -3.15493498e-03 -2.68544396e-02],[0. 0. 0.],[0.01341184 0.00615137 0.00591554],3.6678998954322792,53.98657210472419,1.000000024567268,4.091313514239377,0.0,4.774953768418477,0.0,4.841318080704777,0.003265554721674378,0.01406250126461312,0.02703913003312833,0.0,0.015896870729177122
[ 0.55433965 -0.02140673  3.62511539],[54.00190353  1.62082827 -1.40509069],[ 0.01695817 -0.70992965  0.70406836],[ 0.65137845 -0.63590586  3.98341465],[0. 0. 0.],[ 0.58562523 -1.03040779  4.61959553],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,322.663024902344,[ 0.00331505 -0.00474829  0.00324626],[ 0.01071963 -0.00723722 -0.00811438],[-0.01105121 -0.01474995 -0.00864476],[0. 0. 0.],[ 0.00825888 -0.00305525 -0.00329296],3.667316773422781,54.04449046312154,0.9999999699454934,4.086106022538712,0.0,4.769209573585529,0.0,4.841318080704777,0.006638827791772348,0.015268627855659465,0.020357362077206762,0.0,0.009401447348281907
[ 0.5550462  -0.02241875  3.62580729],[54.13280869  1.53244936 -1.50418127],[ 0.01871843 -0.71058083  0.70336652],[ 0.64902306 -0.63904959  3.98157215],[0. 0. 0.],[ 0.58106905 -1.03604364  4.61109161],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,322.876159667969,[ 0.00067509  0.00343995 -0.0033629 ],[-0.00964029 -0.01592772  0.0091848 ],[-0.03500259  0.16302576 -0.30125449],[0. 0. 0.],[ 0.00765192 -0.00932978 -0.00966367],3.668113596335781,54.175381295338546,0.9999999740582556,4.084425553288347,0.0,4.761637695813802,0.0,4.841318080704777,0.004857791157752411,0.02076025422671038,0.3443208475971727,0.0,0.015459086006870428
[ 0.55518395 -0.02171686  3.62512112],[54.02010727  1.34624374 -1.39680493],[ 0.02027973 -0.71248448  0.70139474],[ 0.64188111 -0.60578573  3.92010403],[0. 0. 0.],[ 0.55685639 -1.04687071  4.60151625],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,323.080200195313,[ 0.00028127  0.00251886 -0.001373  ],[-0.02930582  0.01006594 -0.00272253],[ 0.03174491 -0.19216217  0.27583786],[0. 0. 0.],[-1.62946641e-06 -7.65607122e-03 -7.79372855e-03],3.667451969356025,54.054929706729716,0.999999988436144,4.018233851545432,0.0,4.751839548332752,0.0,4.841318080704777,0.0028825125950649407,0.031105731798188548,0.33766931538674483,0.0,0.010925091940549173
[ 0.55524021 -0.02121298  3.62484646],[53.68421555  1.46161556 -1.42800951],[ 0.0202794  -0.71401602  0.69983566],[ 0.64823145 -0.64422637  3.97528338],[0. 0. 0.],[ 0.57857448 -1.05232334  4.59477949],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,323.280242919922,[-0.00465258 -0.0013111  -0.0022845 ],[0.00239066 0.01706536 0.01535498],[-0.00042061 -0.03475914  0.02977341],[0. 0. 0.],[-0.00047873 -0.00636298 -0.00648969],3.667186051049721,53.72309121751465,1.0000000398476114,4.078983894662256,0.0,4.749119014819983,0.0,4.841318080704777,0.005346437738749784,0.023080665853559026,0.045769318207238466,0.0,0.009101250819387228
[ 0.55430794 -0.0214757   3.62438869],[53.71166229  1.6575402  -1.2517215 ],[ 0.02018347 -0.71529102  0.69853526],[ 0.64814717 -0.65119135  3.98124933],[0. 0. 0.],[ 0.5795595  -1.04944384  4.59717989],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,323.480621337891,[-0.00252487  0.00095967 -0.00107915],[-0.00463526 -0.01548796  0.00190061],[ 0.00437374  0.04286921 -0.03215392],[0. 0. 0.],[-0.00432674 -0.006895   -0.00695378],3.666594047090148,53.75180845757773,1.000000067485292,4.08588927587642,0.0,4.750924597724108,0.0,4.841318080704777,0.002908693499766594,0.01627804755725919,0.05376590857797846,0.0,0.01070591844109979
[ 0.55376518 -0.0212694   3.62415671],[53.65457153  1.46678066 -1.22831237],[ 0.01925337 -0.71677321  0.69704044],[ 0.64908737 -0.64197594  3.97433734],[0. 0. 0.],[ 0.58030623 -1.04515517  4.60108328],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,323.695587158203,[-0.00109887  0.00117391 -0.00218177],[-0.00765859 -0.00398822 -0.01005307],[-0.01117331  0.03359843  0.06370879],[0. 0. 0.],[-0.00644402 -0.01187026 -0.01207907],3.6662815144894756,53.68866959806011,0.9999999514357404,4.077843156269575,0.0,4.7538481238167485,0.0,4.841318080704777,0.0027102954267098174,0.013252319155904472,0.07288694859112263,0.0,0.01811994813965341
[ 0.55352741 -0.02101541  3.62368464],[53.55962753  1.41733849 -1.35294092],[ 0.01785908 -0.71934158  0.69442689],[ 0.64666981 -0.63470626  3.98812199],[0. 0. 0.],[ 0.57577318 -1.03028727  4.61872053],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,323.911956787109,[-0.00156361  0.00386186 -0.00581486],[-0.00650521  0.01287746  0.0080332 ],[-0.00371511  0.03438724  0.0130698 ],[0. 0. 0.],[-0.00023632 -0.01246661 -0.01295768],3.6657774960349996,53.59545688760238,0.999999980655216,4.089761710663658,0.0,4.767136032467966,0.0,4.841318080704777,0.007153419216187336,0.01651299219179414,0.03697437132325355,0.0,0.017982593725662424
[ 0.55319244 -0.02018807  3.62243891],[53.47977829  1.575405   -1.254336  ],[ 0.01780846 -0.72201234  0.69165093],[ 0.6458739  -0.62733936  3.99092197],[0. 0. 0.],[ 0.5721727  -1.02376783  4.63039875],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,324.126190185547,[ 0.0053783  -0.00393589 -0.00382902],[-0.0046112   0.00583977  0.00359662],[ 9.35498468e-05 -8.35231525e-03 -1.95899906e-02],[0. 0. 0.],[-0.00090428  0.00251796  0.00265013],3.6644908335992947,53.51767881405571,0.9999999833026596,4.091230374919648,0.0,4.776617501389789,0.0,4.841318080704777,0.007686269156447559,0.008264486153204006,0.02129642348785102,0.0,0.0037657689249339064
[ 0.55437124 -0.02105073  3.62159967],[53.42187119  1.64874041 -1.20916986],[ 0.01761026 -0.72146046  0.69223177],[ 0.64589441 -0.62917     3.98662829],[0. 0. 0.],[ 0.56968713 -1.02380204  4.63055897],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,324.345367431641,[ 0.00518558  0.00186598 -0.00215851],[-0.01799863 -0.00032396 -0.01253761],[ 0.01854095  0.00429989 -0.00386665],[0. 0. 0.],[-0.0029418   0.011068    0.01157099],3.663844265607365,53.46098350800224,1.0000000741185398,4.087326709552829,0.0,4.776483057379677,0.0,4.841318080704777,0.005918724003035544,0.02193734635931389,0.019421809677502858,0.0,0.016280131190647168
[ 0.55541712 -0.02067437  3.62116432],[53.21387863  1.64499676 -1.35405481],[ 0.01701692 -0.71922815  0.69456553],[ 0.64963394 -0.62830275  3.98584843],[0. 0. 0.],[ 0.57390445 -1.0238291   4.63019848],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,324.547058105469,[ 0.0031443  -0.00323344 -0.00044989],[ 0.00905705 -0.00083414  0.00056391],[ 0.01083412 -0.00520273  0.00088545],[0. 0. 0.],[-0.01075495  0.01008154  0.01065163],3.663570205910085,53.25651469811386,0.9999999935253193,4.0870253598684645,0.0,4.776644251609796,0.0,4.841318080704777,0.004532565957377113,0.009112846909397766,0.012051167607282373,0.0,0.018186909731007426
[ 0.55609697 -0.0213735   3.62106705],[53.32608032  1.63466311 -1.34706891],[ 0.01469152 -0.71704835  0.6968686 ],[ 0.65197647 -0.62942767  3.98603988],[0. 0. 0.],[ 0.57538927 -1.02384496  4.63015556],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,324.763275146484,[-0.00621525  0.00270954 -0.00478092],[ 0.00644467 -0.02917934  0.01102105],[-0.01289952  0.00174516 -0.00302269],[0. 0. 0.],[-0.00554594  0.00573565  0.00600339],3.663581202511259,53.36813244475268,1.0000000080990312,4.087758114976336,0.0,4.776784676432597,0.0,4.841318080704777,0.008296269242229183,0.03185013303066366,0.013363378688346276,0.0,0.009984781103337009
[ 0.55476451 -0.02079261  3.62004209],[53.40524292  1.2762413  -1.21169281],[ 0.01350255 -0.7158187   0.69815564],[ 0.64921099 -0.62905353  3.98539186],[0. 0. 0.],[ 0.57161456 -1.02383482  4.63029957],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,324.977661132813,[-0.00222068  0.0011704  -0.00184194],[-0.00370052  0.00691572  0.00171768],[-0.00901143 -0.02253228 -0.00775423],[0. 0. 0.],[0.00030823 0.00492532 0.0050368 ],3.662362720321217,53.434230252376565,1.0000000172326675,4.0866283775436045,0.0,4.776468889064893,0.0,4.841318080704777,0.003113516837317186,0.00802941780018342,0.025476220357771348,0.0,0.007051468035130271
[ 0.55431926 -0.02055795  3.61967278],[53.36273193  1.35568798 -1.19196033],[ 0.01356435 -0.71483117  0.69916552],[ 0.64740419 -0.63357127  3.98383713],[0. 0. 0.],[ 0.57043511 -1.02684593  4.62458658],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,325.178161621094,[-0.00303393 -0.00166951  0.00010007],[ 0.01784851 -0.0077118   0.00781469],[-0.00386485 -0.01207465 -0.0152557 ],[0. 0. 0.],[ 0.00146243 -0.00595944 -0.00613218],3.6619289280283733,53.393256303996154,1.00000001333024,4.085523589542355,0.0,4.771436873229234,0.0,4.841318080704777,0.0034643893862101494,0.020954961395630127,0.01983609300229719,0.0,0.008675097950728168
[ 0.55371207 -0.02089207  3.6196928 ],[53.56739807  1.26725793 -1.10235047],[ 0.01385703 -0.71602386  0.69793826],[ 0.6466307  -0.63598782  3.98078394],[0. 0. 0.],[ 0.56995898 -1.02984965  4.61961126],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,325.378295898438,[ 0.00216463 -0.00896815  0.00755318],[ 0.01320531  0.01602053 -0.01870725],[ 0.01023029 -0.03022885 -0.02293176],[0. 0. 0.],[-0.00800972 -0.00305201 -0.00298366],3.66185875193193,53.59372402952034,1.0000000041635135,4.082799596441975,0.0,4.767205865772669,0.0,4.841318080704777,0.01192325014388196,0.027946360630039267,0.03929768381820626,0.0,0.009075940968903521
[ 0.55415189 -0.02271428  3.6212275 ],[53.72113037  1.4537642  -1.32013476],[ 0.01222957 -0.71664399  0.69733202],[ 0.64870936 -0.6421299   3.97612453],[0. 0. 0.],[ 0.57179689 -1.03710067  4.60955286],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,325.581481933594,[ 0.00272767  0.00094936 -0.00034398],[0.00779439 0.00671073 0.00025675],[ 0.02843021 -0.02071887 -0.02114972],[0. 0. 0.],[-0.00234401 -0.00363165 -0.00369636],3.6634531368191245,53.75700916605807,1.000000060954404,4.079549101854501,0.0,4.7592548854798125,0.0,4.841318080704777,0.0029085727506537565,0.01028845590372168,0.04104703476082171,0.0,0.005687383291266465
[ 0.55470961 -0.02252016  3.62115717],[53.81244278  1.5323813  -1.31712687],[ 0.01175029 -0.71738654  0.69657624],[ 0.65452242 -0.64636624  3.97180009],[0. 0. 0.],[ 0.57840163 -1.04107606  4.60506582],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,325.785949707031,[-0.00021717 -0.00146446 -0.00112984],[-0.00645891 -0.01512831 -0.01232604],[-0.01940291  0.00577783 -0.03931133],[0. 0. 0.],[ 0.00981684 -0.00713605 -0.00754629],3.663466822272913,53.85036688389667,0.9999999887188922,4.076933266241037,0.0,4.756576399232612,0.0,4.841318080704777,0.0018623491947367841,0.02055515724541043,0.044218064712434973,0.0,0.014291262431700275
[ 0.55466342 -0.02283166  3.62091684],[53.7337265   1.34800887 -1.46734726],[ 0.01383841 -0.71890444  0.69497108],[ 0.65039527 -0.64513725  3.96343827],[0. 0. 0.],[ 0.5739364 -1.0462749  4.5998292],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,325.998657226563,[ 0.00089346  0.00574    -0.01048084],[-0.01343503 -0.00239287 -0.00254519],[-0.00305253  0.03439571  0.00357047],[0. 0. 0.],[ 0.01637617 -0.00666581 -0.00727693],3.663224205663434,53.77065742247114,0.9999999487869448,4.06793055794536,0.0,4.752107196041417,0.0,4.841318080704777,0.011983063408867388,0.013881785617841093,0.034714993846008325,0.0,0.019119774674986004
[ 0.55485374 -0.02160897  3.61868429],[53.56975555  1.3188045  -1.49841058],[ 0.01732674 -0.72032434  0.69342101],[ 0.64974505 -0.63781053  3.96419883],[0. 0. 0.],[ 0.57281822 -1.0416739   4.60436344],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,326.211669921875,[-0.00089957 -0.00154376 -0.00266116],[-0.00126039  0.00085095  0.01100986],[-0.00665701 -0.00559825 -0.00261184],[0. 0. 0.],[ 0.0097482  -0.00201889 -0.00235756],3.6610388718904527,53.606932291694456,1.0000000295076301,4.067412352108776,0.0,4.755351503845249,0.0,4.841318080704777,0.0032053364620574587,0.01111438847527035,0.009081731682048327,0.0,0.010230415094070059
[ 0.55465806 -0.02194478  3.61810541],[53.55404663  1.32941031 -1.36118913],[ 0.01944726 -0.7207635   0.69290817],[ 0.64829695 -0.63902831  3.96363068],[0. 0. 0.],[ 0.56846696 -1.03461933  4.61292839],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,326.42919921875,[-0.00650816 -0.00119614  0.00066647],[ 0.00596589 -0.01659339  0.00795493],[-0.00842855 -0.00162844 -0.00095194],[0. 0. 0.],[ 0.00376143 -0.00047597 -0.00060248],3.660439031152286,53.587835169598854,0.9999999772316067,4.066818690098113,0.0,4.761585889482246,0.0,4.841318080704777,0.006650642018132119,0.01934459007174802,0.008637036764414529,0.0,0.003838991816843493
[ 0.55334264 -0.02218655  3.61824012],[53.62313461  1.13725054 -1.26906705],[ 0.02020751 -0.72085971  0.6927864 ],[ 0.64659339 -0.63935745  3.96343827],[0. 0. 0.],[ 0.56685281 -1.0359354   4.61142635],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,326.631317138672,[-0.00614317  0.04632665  0.01232314],[-0.22795156  0.00139007 -0.02965762],[0.00433668 0.00470997 0.00046054],[0. 0. 0.],[-0.00148709  0.0129897   0.01350517],3.660374553538338,53.6502044329708,1.0000000248796097,4.066411673700081,0.0,4.760224498510062,0.0,4.841318080704777,0.048329673768178316,0.2298769679063082,0.0064189365647956895,0.0,0.0187971625532207
[ 0.55202919 -0.01228162  3.62087488],[50.83068466  1.15427911 -1.63237858],[ 0.01988956 -0.71808243  0.69567388],[ 0.6475206  -0.63835043  3.96353674],[0. 0. 0.],[ 0.56777215 -1.03575337  4.61154413],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,326.845123291016,[-0.02616832 -0.00826845 -0.01847176],[ 0.00054712 -0.23019126 -0.0181328 ],[-0.00070642 -0.00050367 -0.00168742],[0. 0. 0.],[-0.03102199  0.10739386  0.10800792],3.662734221424757,50.8699864683173,1.0000000597675371,4.066496979183145,0.0,4.760408547590371,0.0,4.841318080704777,0.03308102778319742,0.23090498954390204,0.001897393927247486,0.0,0.15543975358879547
[ 0.54640549 -0.01405855  3.61690521],[50.83742142 -1.68009746 -1.85565019],[ 0.01322279 -0.69500297  0.7188853 ],[ 0.64736879 -0.63845867  3.9631741 ],[0. 0. 0.],[ 0.56571746 -1.03076255  4.61875296],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,327.060028076172,[-0.01120206  0.02160906  0.01109646],[-0.31697954  0.11386086  0.03383726],[-0.00598223  0.00188292 -0.00948542],[0. 0. 0.],[0.00154347 0.04456492 0.04252702],3.6579721052089567,50.89901356063875,1.0000000264810793,4.066136348544622,0.0,4.7660661510706595,0.0,4.841318080704777,0.026750121974093384,0.3385044863777239,0.011371260929660615,0.0,0.061619494869345835
[ 0.54416084 -0.00972856  3.6191287 ],[47.19823074 -0.37287936 -1.46717012],[ 0.01353207 -0.68607312  0.7274068 ],[ 0.64617008 -0.63808137  3.96127343],[0. 0. 0.],[ 0.56383616 -1.03044009  4.61959982],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),DisplayMediasButton(Clone) (UnityEngine.GameObject),None,0,327.260406494141,[-0.01338515 -0.00639067 -0.00058115],[0.1143104  0.03024143 0.0479917 ],[ 0.00121265 -0.00065269  0.00255354],[0. 0. 0.],[0.02539211 0.06593021 0.06042443],3.6598221602299352,47.222501124793965,1.0000000506255222,4.064033810174059,0.0,4.7665942228264235,0.0,4.841318080704777,0.014843878731186602,0.12761118717311948,0.002901221447434354,0.0,0.09296592788988875
[ 0.54126143 -0.01111287  3.61900282],[ 4.86169434e+01  2.44872668e-03 -8.71542454e-01],[ 0.01903235 -0.67179173  0.74049556],[ 0.64643276 -0.63822275  3.96182656],[0. 0. 0.],[ 0.56730032 -1.03124738  4.61778164],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),DisplayMediasButton(Clone) (UnityEngine.GameObject),None,0,327.477020263672,[-0.02177063 -0.0043064   0.00339451],[0.02545527 0.01357222 0.01161656],[ 0.00186406  0.00415616 -0.00611822],[0. 0. 0.],[-0.00843981  0.04386146  0.03952807],3.6592716270870262,48.624754743377935,1.000000020015711,4.0646369220250715,0.0,4.765417932614711,0.0,4.841318080704777,0.02245056738829139,0.031098557570420817,0.007627651055897169,0.0,0.05964500420847919
[ 0.53690505 -0.0119746   3.61968207],[48.90879059  0.15805557 -0.73835742],[ 0.01734351 -0.66301489  0.74840528],[ 0.64680576 -0.63739109  3.96060228],[0. 0. 0.],[ 0.57021964 -1.0313077   4.61737204],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),DisplayMediasButton(Clone) (UnityEngine.GameObject),None,0,327.677124023438,[-0.01729769 -0.00404946  0.00793457],[ 0.03360877 -0.00332505  0.02140724],[-0.00900901 -0.00547804  0.00372479],[0. 0. 0.],[-0.15789121 -0.09844393 -0.0897335 ],3.659304406289115,48.91461898112815,0.999999999895886,4.063372434981607,0.0,4.765382515432808,0.0,4.841318080704777,0.01945676637980372,0.03998593478322849,0.011182364995702819,0.0,0.20657430777581623
[ 0.53315496 -0.01285251  3.62140226],[49.32626343  0.11675329 -0.47244644],[-0.01688681 -0.68435723  0.72895133],[ 0.64485264 -0.63857871  3.96140981],[0. 0. 0.],[ 0.57016897 -1.03375196  4.61392546],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,327.893920898438,[-0.00939768 -0.00312309  0.00207661],[ 0.01907351  0.01810771 -0.00697125],[-0.01130852 -0.00261173 -0.00168795],[0. 0. 0.],[-0.09409736 -0.0778279  -0.07831933],3.6604608669125143,49.32866408805982,1.0000000128871596,4.064035600027759,0.0,4.7625669447955215,0.0,4.841318080704777,0.010118419663608196,0.027208200555183047,0.011728298962787313,0.0,0.14507037459213026
[ 0.53115457 -0.01351729  3.62184429],[49.55888367  0.33759463 -0.55746776],[-0.03691639 -0.70092368  0.71228027],[ 0.6424455  -0.63913465  3.96105051],[0. 0. 0.],[ 0.57040954 -1.03454101  4.61285734],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,328.106781005859,[ 0.00063734 -0.00260025  0.00319634],[ 0.00735945  0.06933286 -0.02806178],[0.00735147 0.00313806 0.00184996],[0. 0. 0.],[-0.0557475  -0.05290428 -0.05625216],3.660609781268606,49.563168691615,1.0000000072291004,4.063391498180575,0.0,4.761732352600721,0.0,4.841318080704777,0.0041694250542956045,0.07515763758161838,0.008204499685132004,0.0,0.09524154197084836
[ 0.53128493 -0.01404912  3.62249804],[49.64512634  1.15008128 -0.88631362],[-0.04831836 -0.71174413  0.70077509],[ 0.64394909 -0.63849282  3.96142888],[0. 0. 0.],[ 0.57477957 -1.03339088  4.61422777],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),DisplayAlertsButton(Clone) (UnityEngine.GameObject),None,0,328.311309814453,[ 0.00876429  0.00078481 -0.0002259 ],[ 0.00303082  0.10759599 -0.01296677],[ 0.02257541 -0.0045895   0.0017131 ],[0. 0. 0.],[ 0.18061384 -0.03594221 -0.02939432],3.661277518764675,49.66635489304087,1.0000000460233622,4.063897426573176,0.0,4.7633356163495755,0.0,4.841318080704777,0.008802252292246876,0.10841688153378906,0.023100810230788194,0.0,0.18648653624746436
[ 0.53317189 -0.01388015  3.6224494 ],[49.68251419  2.47737122 -1.04627001],[-0.00943192 -0.71948254  0.69444644],[ 0.64880961 -0.63948095  3.96179771],[0. 0. 0.],[ 0.58580697 -1.03352952  4.61505222],[0. 0. 0.],[ 0.56725788 -1.11116958  4.67780733],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,328.526611328125,[ 0.02500879 -0.00072517 -0.00084588],[ 0.01690297  0.12300012 -0.11633219],[ 0.03886804  0.00333987 -0.00410468],[0. 0. 0.],[ 0.2342854  -0.02120374 -0.027276  ],3.6615030474393464,49.75524359690426,0.9999999761937556,4.065185226320416,0.0,4.765507327967351,0.0,4.841318080704777,0.02503359440024117,0.17014087151669816,0.039226617503797884,0.0,0.23681897200259872
