headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 4.44505978  0.04897716 -2.7605257 ],[-26.62383461 222.18533325 -71.30700684],[-0.91420537 -0.39545852 -0.0885499 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,732.829040527344,[ 0.37846576 -0.06828578  0.1032719 ],[ 0.23435238 -2.2926753  -0.10596856],[0. 0. 0.],[0. 0. 0.],[ 0.34534341 -0.50754921 -0.51968309],5.232729434692628,234.86132100778482,0.9999999938439724,0.0,0.0,0.0,0.0,8.27497251594844,0.3982014155983794,2.3070566492223397,0.0,0.0,0.8043250509433094
[ 4.52577019  0.03441475 -2.73850226],[-23.76034927 194.17178345 -72.60180664],[-0.84055853 -0.50369686 -0.19937587],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,733.042297363281,[0.3119366  0.13443529 0.0399299 ],[ 1.19777276 -0.38734195  2.15156244],[0. 0. 0.],[0. 0. 0.],[ 2.44779822 -1.00307494 -2.05975019],5.289912552610198,208.65823255309593,0.99999995141684,0.0,0.0,0.0,0.0,8.27497251594844,0.34201123530047983,2.4927724104842137,0.0,0.0,3.3526774797731824
[ 4.58913231  0.06172192 -2.7303915 ],[ -9.82042408 189.66381836 -47.56148148],[-0.34334952 -0.70744646 -0.61776263],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,733.245422363281,[0.27811448 0.06466026 0.03555641],[ 0.80844148 -1.21840931  1.13142695],[0. 0. 0.],[0. 0. 0.],[ 0.9853073   1.68733706 -1.44195031],5.340316722905018,195.78278587236085,1.0000000197829981,0.0,0.0,0.0,0.0,8.27497251594844,0.28773750117186825,1.8488444555130137,0.0,0.0,2.428406371212333
[ 4.64961338  0.07578348 -2.72265911],[  0.25276777 174.48242188 -33.46388626],[-0.12907645 -0.3405042  -0.93134105],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,733.462890625,[0.20983361 0.0261749  0.02853515],[ 0.50717834 -1.34253012  0.62533269],[0. 0. 0.],[0. 0. 0.],[2.94179511 0.40027732 0.47766415],5.388647358809054,177.66263287084317,0.9999999975903586,0.0,0.0,0.0,0.0,8.27497251594844,0.21337648186523894,1.5654577459223364,0.0,0.0,3.0070822117498754
[ 4.69420815  0.08134628 -2.7165947 ],[  6.42855263 158.13476562 -25.84936523],[ 0.49612683 -0.2554355  -0.82982576],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,733.675415039063,[ 0.11978145 -0.00060799  0.07547328],[ 0.58298049 -1.1890365   0.4001352 ],[0. 0. 0.],[0. 0. 0.],[ 0.02840904 -0.0124312   0.0209815 ],5.42421368217597,160.3624646579715,0.9999999575584666,0.0,0.0,0.0,0.0,8.27497251594844,0.14157747206198704,1.3833951829720568,0.0,0.0,0.03744104204468845
[ 4.71842909  0.08122334 -2.70133328],[ 13.18281841 144.35888672 -21.21349907],[ 0.50187141 -0.2579492  -0.8255831 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,733.877624511719,[-0.00998621  0.0009565   0.00344012],[ 0.01394122 -0.08177943  0.10466463],[0. 0. 0.],[0. 0. 0.],[ 0.3120847  -0.06200696  0.22767878],5.437588786230303,146.50354063551086,1.000000078093609,0.0,0.0,0.0,0.0,8.27497251594844,0.01060535706371648,0.13355492753928913,0.0,0.0,0.39125356539695555
[ 4.71642685  0.08141512 -2.70064354],[ 13.34297276 143.41941833 -20.01112938],[ 0.56444454 -0.27038163 -0.77993339],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,734.078125,[-0.32236123  0.03253175 -0.10039821],[-0.62655395  3.37935976 -0.64264907],[0. 0. 0.],[0. 0. 0.],[-0.15840501  0.00163815 -0.10988852],5.4355115834402135,145.4221777327128,0.9999999819940121,0.0,0.0,0.0,0.0,8.27497251594844,0.3391973980579969,3.4965182769560634,0.0,0.0,0.19279604697392008
[ 4.64447403  0.08867639 -2.72305298],[  5.33013916 186.63716125 -28.22979927],[ 0.52908766 -0.27001598 -0.80446112],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,734.301330566406,[-0.24653005  0.01586527  0.18514352],[  0.41168526 -23.66200118   3.4963956 ],[0. 0. 0.],[0. 0. 0.],[-1.00170629 -0.21693151 -0.42539494],5.384609552812866,188.83527719048635,1.0000000414757362,0.0,0.0,0.0,0.0,8.27497251594844,0.30871815161781824,23.92246991469565,0.0,0.0,1.109700690434424
[ 4.59274244  0.09200554 -2.68420267],[ 10.2797823  -97.84827423  13.80695057],[ 0.31889075 -0.31553665 -0.89372551],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,734.511169433594,[0.05637073 0.02893634 0.02341326],[ 0.0048263   1.97537334 -0.59305506],[0. 0. 0.],[0. 0. 0.],[-0.87165969 -0.28034876 -0.1090828 ],5.320403381928531,99.35084588483815,0.9999999910299722,0.0,0.0,0.0,0.0,8.27497251594844,0.06755111184289958,2.062483321096212,0.0,0.0,0.9221090531118226
[ 4.6049428   0.09826825 -2.67913532],[ 10.33963108 -73.35253143   6.45273352],[ 0.13023686 -0.37621272 -0.91733438],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,734.727600097656,[0.09552826 0.02880608 0.07854713],[-0.200568    1.64014594 -0.32145804],[0. 0. 0.],[0. 0. 0.],[-1.18683583 -0.40969002  0.20583393],5.328500812024971,74.35818454188924,1.000000004577993,0.0,0.0,0.0,0.0,8.27497251594844,0.12698460433743752,1.6833423632850255,0.0,0.0,1.2723178881258694
[ 4.62727976  0.10500385 -2.66076899],[  7.65257645 -51.3791275    2.14608788],[-0.14727584 -0.47200876 -0.86920512],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,734.96142578125,[ 0.04465015 -0.06364903  0.05871131],[ 0.77825929  1.93653575 -0.00991804],[0. 0. 0.],[0. 0. 0.],[-0.77317326 -0.43570686  0.49534622],5.338767214137377,51.99021410219324,0.9999999907311818,0.0,0.0,0.0,0.0,8.27497251594844,0.09742613952458225,2.0870928612486663,0.0,0.0,1.0163686485490229
[ 4.63687801  0.09132148 -2.64814806],[ 17.2381115  -27.52752495   2.02393103],[-0.31348166 -0.56567085 -0.76272261],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,735.176391601563,[ 0.01714744 -0.05377696 -0.18249906],[ 0.29496838  2.44920643 -0.31423655],[0. 0. 0.],[0. 0. 0.],[0.99242928 1.10071305 8.3787675 ],5.340567898011604,32.5424862989414,1.0000000202388544,0.0,0.0,0.0,0.0,8.27497251594844,0.19102853752429333,2.486837972355516,0.0,0.0,8.508832464192064
[ 4.64034748  0.08044071 -2.68507338],[20.65760422  0.86549693 -1.61893272],[-0.11268191 -0.34296188  0.93256634],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,735.378723144531,[-0.06330941 -0.02299898 -0.34900564],[ 0.41378543  2.62304773 -0.40517536],[0. 0. 0.],[0. 0. 0.],[ 0.66910967 -0.22406191 -0.05936214],5.361801421411651,20.73901251542002,1.0000000248723346,0.0,0.0,0.0,0.0,8.27497251594844,0.35544615972510546,2.6862175753137,0.0,0.0,0.7081210051453536
[ 4.62673426  0.07549531 -2.76011896],[25.75549507 33.1817894  -6.61074638],[ 0.03119464 -0.39114121  0.91980189],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,735.59375,[ 0.01500747 -0.01005722 -0.27119924],[ 0.04096706  1.66181365 -0.15886025],[0. 0. 0.],[0. 0. 0.],[ 0.93768723 -0.3505402  -0.31043452],5.38800761925037,42.52150799053,1.0000000334657981,0.0,0.0,0.0,0.0,8.27497251594844,0.27180028896469977,1.669892059959789,0.0,0.0,1.0480960633559397
[ 4.62999058  0.07331309 -2.81896377],[26.26479912 53.8415184  -8.5857029 ],[ 0.23465399 -0.46720141  0.85244381],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,735.810729980469,[ 0.117197   -0.00126311 -0.32102014],[-0.38116976  1.91239446 -0.34057793],[0. 0. 0.],[0. 0. 0.],[ 2.94133627 -0.20393564 -3.01843878],5.4211386510579525,60.518287077338385,1.0000000563621694,0.0,0.0,0.0,0.0,8.27497251594844,0.34174648516578604,1.9795293107948715,0.0,0.0,4.21948118382691
[ 4.6535244   0.07305945 -2.88342643],[ 21.87932014  75.84422302 -12.50415993],[ 0.82529098 -0.50815284  0.24632421],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,736.011535644531,[ 0.14354398  0.01230854 -0.35008983],[-0.50389965  1.37728043 -0.0350439 ],[0. 0. 0.],[0. 0. 0.],[ 0.55747195  1.23875093 -2.135889  ],5.474922371955156,79.92124142780958,1.0000000633790942,0.0,0.0,0.0,0.0,8.27497251594844,0.378575309232874,1.4669847711713593,0.0,0.0,2.5312646388562876
[ 4.68468809  0.07573166 -2.95943165],[ 15.61129665  92.97625732 -12.94007206],[ 0.94631928 -0.23921748 -0.21738167],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,736.228637695313,[ 0.11268527  0.01249834 -0.3069872 ],[ 0.13577353  1.18696318 -0.27012225],[0. 0. 0.],[0. 0. 0.],[-0.59326982 -0.13814331 -1.33582569],5.541685075707592,95.16166493992789,0.9999999874395124,0.0,0.0,0.0,0.0,8.27497251594844,0.32725421240544195,1.224860026249665,0.0,0.0,1.4681562973648885
[ 4.70957184  0.07849161 -3.02722216],[ 17.32915115 107.994133   -16.35775375],[ 0.81531036 -0.269723   -0.51236564],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,736.449462890625,[-0.14538043 -0.00900023 -0.1753471 ],[-0.40033411  2.03335192 -0.36174452],[0. 0. 0.],[0. 0. 0.],[-0.15367264  0.00156452 -0.22957008],5.599134024039701,110.59208086043527,1.0000000127321265,0.0,0.0,0.0,0.0,8.27497251594844,0.22795411718782346,2.103722068464419,0.0,0.0,0.27626101408424986
[ 4.67875481  0.07658379 -3.06439137],[ 12.46698189 132.6897583  -20.75124168],[ 0.78273559 -0.26939136 -0.56102878],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,736.661437988281,[-0.12949415 -0.00717775 -0.04196606],[-0.20189445  0.45987821 -0.13663993],[0. 0. 0.],[0. 0. 0.],[-1.60200097  0.11663941 -1.40323349],5.59348783074778,134.87998971951708,0.9999999959632113,0.0,0.0,0.0,0.0,8.27497251594844,0.13631362513601478,0.5204995697670558,0.0,0.0,2.1328563228961483
[ 4.65039635  0.0750119  -3.0735817 ],[  9.93372345 138.46005249 -22.46572304],[ 0.43190676 -0.24384801 -0.86832869],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,736.880432128906,[ 0.00978699 -0.01133455  0.06692349],[ 0.22247327 -0.80800103 -0.05521365],[0. 0. 0.],[0. 0. 0.],[ 0.28336111 -0.06986744  0.17468972],5.574828913002976,140.6220953790024,1.000000008161245,0.0,0.0,0.0,0.0,8.27497251594844,0.06857849522619959,0.8398860468087003,0.0,0.0,0.34013449150835684
[ 4.65247154  0.07260857 -3.0593915 ],[ 12.63650131 128.64382935 -23.13650131],[ 0.49198955 -0.25866243 -0.83128816],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,737.092468261719,[ 0.06781556 -0.0103492   0.29319962],[ 0.59446428 -3.97043644  0.46071834],[0. 0. 0.],[0. 0. 0.],[ 1.27714543 -0.38063999  1.34369173],5.568719762931592,131.31722540136556,0.9999999886523309,0.0,0.0,0.0,0.0,8.27497251594844,0.30111804324656405,4.0410412852970365,0.0,0.0,1.8924837450193754
[ 4.66724825  0.07035352 -2.99550462],[ 20.0580864   79.07494354 -17.38466644],[ 0.7702738  -0.34160218 -0.53850377],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,737.310363769531,[-0.16548216  0.00055242  0.23436181],[-0.04105344 -4.8418037   0.88356783],[0. 0. 0.],[0. 0. 0.],[ 0.272659   -0.21930984  0.63504637],5.546278369419402,83.41103136525902,1.000000043576701,0.0,0.0,0.0,0.0,8.27497251594844,0.2868973840179988,4.921934639010498,0.0,0.0,0.725068015044924
[ 4.63134193  0.07047339 -2.9446528 ],[19.54770851 18.88146019 -6.40011835],[ 0.82943535 -0.38918802 -0.40071142],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,737.52734375,[-0.10460082  0.02691248 -0.01202612],[-0.37890793 -1.38181531  0.45572821],[0. 0. 0.],[0. 0. 0.],[ 0.17719261 -0.28802029  0.89078166],5.488649624240384,27.921030816413673,0.99999997662502,0.0,0.0,0.0,0.0,8.27497251594844,0.10867492831244864,1.5035534447935295,0.0,0.0,0.9528089351495926
[ 4.60878611  0.07627672 -2.94724607],[14.86626244  1.80899131 -0.76954991],[ 0.86764467 -0.45129591 -0.20862575],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,737.742980957031,[-0.05059178  0.08261688 -0.17791834],[-1.65997493 -0.29893306  0.40580609],[0. 0. 0.],[0. 0. 0.],[-3.91077061  2.67107655  5.54600619],5.471104727065053,14.995679892625581,0.9999999863648084,0.0,0.0,0.0,0.0,8.27497251594844,0.20258334952180426,1.734807291861546,0.0,0.0,7.2929391434795745
[ 4.59783649  0.09415755 -2.98575306],[-5.71836233 -1.89794707  4.26267433],[0.02123399 0.12680696 0.99170005],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,737.959411621094,[-0.0597974  -0.00179137 -0.06629876],[ 0.30552436 -0.93015839  0.11737823],[0. 0. 0.],[0. 0. 0.],[-0.3937148  -0.09374863  0.00374679],5.483036330803337,7.380532724861014,0.9999999413667076,0.0,0.0,0.0,0.0,8.27497251594844,0.08929985221474633,0.9860615662124488,0.0,0.0,0.4047396517533978
[ 4.58576679  0.09379597 -2.99913502],[ -2.18504429 -12.65501213   5.62012625],[-0.05823469  0.10788443  0.99245632],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,738.161254882813,[-0.13100691 -0.01592192  0.04058514],[ 0.26321585 -1.4810838   0.23602071],[0. 0. 0.],[0. 0. 0.],[-0.43038545 -0.19972523 -0.02819012],5.480224959790059,14.01818710137612,0.9999999352319245,0.0,0.0,0.0,0.0,8.27497251594844,0.1380705280019512,1.5226941806125833,0.0,0.0,0.4753067270273152
[ 4.55739689  0.09034804 -2.99034619],[  1.08082151 -31.03164482   8.54856682],[-0.15143584  0.06463338  0.98635167],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,738.377807617188,[-0.25407589 -0.08629501  0.07218746],[ 0.37750946 -1.73151428  0.57091809],[0. 0. 0.],[0. 0. 0.],[-0.17445611 -0.09056605 -0.02512978],5.451623567777167,32.20573163426556,0.9999999508791583,0.0,0.0,0.0,0.0,8.27497251594844,0.27787122584626045,1.8618814585942274,0.0,0.0,0.19816319438445903
[ 4.50276375  0.07179229 -2.97482395],[  5.73178768 -52.36412811  15.58235264],[-0.18894859  0.04515925  0.98094809],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,738.592834472656,[-0.123125   -0.06714601  0.0249989 ],[ 0.59137501 -1.71307508  0.59142702],[0. 0. 0.],[0. 0. 0.],[-2.92880908 -1.72392179 -2.3925718 ],5.39718565999046,54.9332778630796,1.000000041318711,0.0,0.0,0.0,0.0,8.27497251594844,0.14245454611497874,1.9063411385347557,0.0,0.0,4.156227707147982
[ 4.47608566  0.05724344 -2.96940732],[ 13.07344341 -73.63118744  22.92465401],[-0.82354772 -0.32837117  0.46253806],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,738.809509277344,[ 0.10425556 -0.03994945 -0.07053037],[ 0.33340498 -2.06789267  0.57819783],[0. 0. 0.],[0. 0. 0.],[-0.19240008 -0.14826725 -0.51888314],5.371778058032461,78.21768628435574,0.9999999661311006,0.0,0.0,0.0,0.0,8.27497251594844,0.1320595121555167,2.1729361940882503,0.0,0.0,0.5729229216749367
[ 4.4969635   0.04924331 -2.98353148],[ 16.89888    -97.35786438  29.55880547],[-0.86207706 -0.35806262  0.35862842],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,739.009765625,[ 0.34514952 -0.04430222 -0.02523783],[-3.99531615 25.67964322 -8.24346496],[0. 0. 0.],[0. 0. 0.],[ 0.16397032 -0.78568494 -2.57626806],5.396903343147247,103.13994804434446,1.0000000206419257,0.0,0.0,0.0,0.0,8.27497251594844,0.3488951479262942,27.26465370157288,0.0,0.0,2.6983966050177295
[ 4.57128525  0.03970362 -2.98896599],[-32.39379883 219.46772766 -72.14590454],[-0.82676899 -0.52724576 -0.19612461],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,739.22509765625,[ 0.37637416 -0.03576944  0.05459217],[ 0.31372163 -1.62311854  0.34174754],[0. 0. 0.],[0. 0. 0.],[ 0.49716564 -0.43332258 -0.54704764],5.46188089148672,233.28196078844059,0.9999999626619538,0.0,0.0,0.0,0.0,8.27497251594844,0.38199118830553214,1.6881132836297832,0.0,0.0,0.8568566146353438
[ 4.64847136  0.03236809 -2.97777033],[-28.70753479 200.39590454 -68.13033295],[-0.7248112  -0.61611074 -0.30831212],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,739.43017578125,[0.23609388 0.03499381 0.05570872],[ 0.51532829 -0.55764198 -0.11657238],[0. 0. 0.],[0. 0. 0.],[ 0.74649314 -0.35550358 -0.65952992],5.520547958785053,213.5986502250702,1.0000000394905966,0.0,0.0,0.0,0.0,8.27497251594844,0.24508845410599098,0.768190696787046,0.0,0.0,1.0576457438062052
[ 4.69857502  0.03979445 -2.96594787],[-22.44152069 193.61538696 -69.54776764],[-0.56639099 -0.69155544 -0.44827706],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,739.642395019531,[-0.10775206 -0.03888086  0.01538703],[-0.04482108  0.56835241 -1.13525414],[0. 0. 0.],[0. 0. 0.],[ 0.24448538 -0.17517592 -0.01836654],5.556531072703422,206.94789659066697,1.000000000619142,0.0,0.0,0.0,0.0,8.27497251594844,0.11558108778034042,1.2703681989907847,0.0,0.0,0.30132546196035426
[ 4.67698383  0.03200357 -2.96286464],[-22.95610428 200.14054871 -82.58143616],[-0.5174014  -0.72665691 -0.45195732],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,739.8427734375,[-0.51004779 -0.083882   -0.02469072],[  3.10684066 -24.45550399  10.90511444],[0. 0. 0.],[0. 0. 0.],[-0.1009403  -0.08122966  0.26726826],5.536584584809862,217.7221062680569,0.9999999454668725,0.0,0.0,0.0,0.0,8.27497251594844,0.5174887161699643,26.956365758854556,0.0,0.0,0.2970177230328678
[ 4.56665611  0.01385917 -2.96820545],[  15.54874134 -102.95043945   52.57185745],[-0.53923565 -0.74422759 -0.39414489],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,740.05908203125,[-0.62114139 -0.23536769 -0.48849324],[ -3.25215775  26.60903037 -14.3178155 ],[0. 0. 0.],[0. 0. 0.],[-0.22676913 -0.04027278  0.45154077],5.446538692881198,116.63771489901661,0.9999999936400705,0.0,0.0,0.0,0.0,8.27497251594844,0.8245242336748094,30.391065596273688,0.0,0.0,0.506887755427921
[ 4.44230652 -0.03326034 -3.06599951],[ -21.75463486  202.26435852 -111.65844727],[-0.58463377 -0.75229001 -0.30374855],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,740.25927734375,[-0.27970598 -0.02652893 -0.45232659],[ 2.28891316 -3.04823081  1.60884028],[0. 0. 0.],[0. 0. 0.],[ 0.4635994  -0.2493627  -0.16598676],5.397735306343374,232.0597847780869,1.0000000412404715,0.0,0.0,0.0,0.0,8.27497251594844,0.5324833939891621,4.137535682314027,0.0,0.0,0.5519581218360385
[ 4.38166714 -0.03901173 -3.1640625 ],[  6.67720509 164.40061951 -91.67416382],[-0.48412687 -0.80635107 -0.33973396],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,740.47607421875,[-0.53892371 -0.02707105  0.06117557],[ 0.45452301 -1.92107618  1.44079203],[0. 0. 0.],[0. 0. 0.],[ 1.22814791 -0.41094226 -0.2550222 ],5.404796047916557,188.35153589441222,1.0000000128436302,0.0,0.0,0.0,0.0,8.27497251594844,0.5430598971572931,2.443973512297207,0.0,0.0,1.3199458874458363
[ 4.27242851 -0.04449897 -3.15166235],[ 11.95591068 142.08976746 -74.94120026],[-0.23518404 -0.88964814 -0.39142638],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,740.678771972656,[-1.00120392  0.00940772  0.19949087],[ 0.08865245 -1.65817464  1.23957786],[0. 0. 0.],[0. 0. 0.],[ 1.15202896 -0.16194593  0.02596402],5.309293843798969,161.08578246335048,0.9999999804514632,0.0,0.0,0.0,0.0,8.27497251594844,1.0209282022874597,2.07218620250646,0.0,0.0,1.1636457091929155
[ 4.06979227 -0.04259492 -3.11128688],[ 12.98394585 122.86117554 -60.5667572 ],[-0.00202193 -0.92242479 -0.38617146],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,740.881164550781,[-1.07931538  0.28760563  0.17681818],[ 0.06356468 -1.88720027  1.9429634 ],[0. 0. 0.],[0. 0. 0.],[3.50086412 1.20461015 1.36166303],5.1230000482287466,137.59281733466594,0.9999999920184446,0.0,0.0,0.0,0.0,8.27497251594844,1.1308860937141743,2.7093674748439898,0.0,0.0,3.944776474769272
[ 3.84172893  0.01817722 -3.07392454],[ 13.75351143 100.01319885 -37.04366684],[ 0.73772365 -0.6678862  -0.09844701],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,741.092468261719,[-0.62624814  0.21942017  0.23797546],[ 0.12418791 -0.80855913  1.27502186],[0. 0. 0.],[ 19.7463103   -2.07875175 -14.33899301],[0.80305533 1.14556998 0.57884591],4.920185325434318,107.53619053260076,0.9999999841450231,0.0,0.0,0.0,0.0,8.27497251594844,0.7049569264352624,1.5148832475509495,0.0,24.49172717423421,1.5140313886248538
[ 3.71624231  0.06214429 -3.0262394 ],[ 15.17929268  90.73026276 -22.40534782],[ 0.89863861 -0.4383387   0.01754122],[0. 0. 0.],[ 3.95673442 -0.41653699 -2.87322474],[0. 0. 0.],[ 8.99498177 -2.54322481 -3.19952917],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,741.292846679688,[-0.46765202  0.09085738  0.2637363 ],[0.19637076 0.25698214 0.52410367],[0. 0. 0.],[-18.2766103    1.92403214  13.27175474],[ 0.05253752  0.10984786 -0.060795  ],4.792957721584688,94.68046850953112,0.9999999259599488,0.0,4.9076135445008635,0.0,9.88001398401044,8.27497251594844,0.5445276042879427,0.6158619624675323,0.0,22.668830085524526,0.13609840489215602
[ 3.61499953  0.08181415 -2.96914268],[ 17.61508751  93.91788483 -15.90433407],[ 0.91001254 -0.41455755  0.00437961],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,741.509338378906,[-0.5236779   0.04294028  0.23545036],[-0.29018236  1.50715089  0.39643209],[0. 0. 0.],[0. 0. 0.],[ 0.03216705  0.16844208 -0.6298363 ],4.678752334143569,96.87005853422943,0.9999999844969639,0.0,0.0,0.0,0.0,8.27497251594844,0.5757771148759813,1.5852028249090506,0.0,0.0,0.6527642905625973
[ 3.50853157  0.09054426 -2.92127371],[ 14.23484135 111.47422791 -11.28641701],[ 0.91655236 -0.38031191 -0.12367122],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 7.10296535 -0.17820504 -4.24161482],None,None,None,0,741.712646484375,[-0.4699093  -0.02231182  0.37512016],[ 0.09875483  0.80955738 -0.10888447],[0. 0. 0.],[0. 0. 0.],[-0.48462199  0.67841576 -1.91115708],4.566380637113168,112.94475376975105,0.999999976959283,0.0,0.0,0.0,0.0,8.27497251594844,0.6016873799238706,0.8227949268758132,0.0,0.0,2.085096592787168
