headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-2.88901019  0.083454    0.22397739],[  4.68321943 138.1652832  -19.31841087],[ 0.67380369 -0.1498353  -0.7235592 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,None,None,0,195.17121887207,[0.24088875 0.034703   0.03348872],[-0.15367973  0.93263798  0.07393838],[-12.51182763  -2.15498361   0.58572523],[0. 0. 0.],[-0.97001459 -0.13081973 -0.66798069],2.898880874257355,139.58788996732412,0.9999999719530935,0.0,0.0,0.0,0.0,2.804845860107556,0.24566884668620464,0.9481022865547916,12.709557780214084,0.0,1.1850064585967448
[-2.83731556  0.09090125  0.23116405],[  2.79362702 149.63267517 -18.40929031],[ 0.46563894 -0.17790917 -0.8669076 ],[-2.68503332 -0.46245864  0.12569641],[0. 0. 0.],[ 1.98975015 -3.15106344 -0.98041999],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,Quad (UnityEngine.GameObject),None,0,195.385818481445,[0.25294098 0.01567949 0.22922134],[-0.21661687  2.3662165  -0.23233387],[-0.22970153 -0.06778136 -0.32120003],[0. 0. 0.],[-0.06831225 -0.010687   -0.03377328],2.848167733806202,150.78674941984121,1.0000000352745475,2.7274661349629343,0.0,3.8535087683009137,0.0,2.804845860107556,0.3417124667656298,2.387442656511202,0.4006576654041396,0.0,0.07695069645726338
[-2.783571    0.09423281  0.27986869],[ 1.56505212e-01  1.78439301e+02 -2.12377529e+01],[ 0.45112404 -0.18017992 -0.8740837 ],[-2.73383999 -0.47686073  0.05744826],[0. 0. 0.],[ 0.97029591 -3.01264811 -3.13186407],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,195.598297119141,[0.43078928 0.04334498 0.33356186],[ 0.31433443 -0.91898402  0.29037409],[-0.13563622 -0.08143954  0.28042624],[0. 0. 0.],[-0.27107822 -0.00125909 -0.12848484],2.7991916414462397,179.69877745524207,1.000000008599808,2.7757120787404554,0.0,4.452650369407002,0.0,2.804845860107556,0.5465543926435559,1.0137331374597647,0.32197586898970015,0.0,0.29998889831927233
[-2.69016409  0.10363118  0.35219404],[  4.06157446 167.02249146 -17.63035011],[ 0.39234686 -0.18045293 -0.90194273],[-2.76324964 -0.49451905  0.11825235],[0. 0. 0.],[-0.29725122 -3.33498168 -3.88201141],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,195.815124511719,[0.16200597 0.00883646 0.16004329],[-0.00995854  0.34104194  0.04263251],[ 0.18093996 -0.03706651  0.41109813],[0. 0. 0.],[-0.21573472  0.00643832 -0.08891715],2.7150990574115332,167.99951870184697,1.0000000025321736,2.809640771264273,0.0,5.126448450045679,0.0,2.804845860107556,0.22789881589404357,0.3438405302545384,0.45068266374572513,0.0,0.23342917870174204
[-2.6568265   0.10544955  0.38512775],[  3.94415998 171.04348755 -17.1276989 ],[ 0.34795296 -0.17912805 -0.9202401 ],[-2.72601581 -0.5021466   0.20284814],[0. 0. 0.],[-0.55358386 -3.79121161 -3.64140654],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,196.020904541016,[0.10211864 0.00275491 0.11256649],[-0.32778375  0.43584516  0.06950665],[-0.09837383 -0.1980611   0.08482218],[0. 0. 0.],[-0.36946913  0.02576329 -0.12709075],2.6866652236961053,171.94414529259643,0.9999999858350764,2.779291411793443,0.0,5.285790582882915,0.0,2.804845860107556,0.15200993882935182,0.5497584560865967,0.2368552578265615,0.0,0.3915651192426984
[-2.63522196  0.10603239  0.40894267],[-2.91275196e-02  1.76326660e+02 -1.62851620e+01],[ 0.26978692 -0.17367749 -0.94712782],[-2.74682808 -0.54404902  0.22079338],[0. 0. 0.],[-1.035133  -3.9250555 -3.7873261],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,196.232467651367,[ 0.08427554 -0.02015404 -0.01918383],[0.20273369 0.31034482 0.01180436],[-0.05962612 -0.1003243   0.00609259],[0. 0. 0.],[-0.49252008  0.00894255 -0.11467537],2.6688708741310934,177.0770974200951,0.9999999801546883,2.808879412719694,0.0,5.55170244279561,0.0,2.804845860107556,0.08875005163608005,0.3708830024182966,0.11686470635555865,0.0,0.5057731131570414
[-2.61821151  0.10196443  0.40507054],[  2.31544042 179.91572571 -16.14864731],[ 0.17037506 -0.1718725  -0.97027427],[-2.75886321 -0.56429881  0.22202313],[0. 0. 0.],[-1.20103621 -4.0382185  -3.77073383],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,196.434310913086,[ 0.09811504 -0.00157827 -0.1028909 ],[ 0.00416493  0.12299966 -0.04680839],[13.78926627  2.82046116 -1.10970926],[0. 0. 0.],[-0.47298868  0.00841712 -0.06108759],2.65132238503507,180.6538359162356,0.9999999878690451,2.8247218678320363,0.0,5.6540366350482385,0.0,2.804845860107556,0.14218153430516392,0.13167113292933572,14.118439012407519,0.0,0.47699144380914565
[-2.59858131  0.10164866  0.38448483],[  2.36318445 181.32571411 -16.68522835],[ 0.07574268 -0.17018846 -0.98249626],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,196.634384155273,[ 0.15356482 -0.03988425 -0.3133754 ],[ 0.10170862 -0.15055639 -0.27300437],[0. 0. 0.],[0. 0. 0.],[-7.04031587e-02 -2.74853235e-02 -7.93401729e-05],2.628837362464874,182.10710058576805,0.9999999845480839,0.0,0.0,0.0,0.0,2.804845860107556,0.3512506900069889,0.32793788788372596,0.0,0.0,0.07557813213887515
[-2.5675478   0.09358855  0.32115561],[  3.54084373 179.5824585  -19.84627914],[ 0.06151509 -0.17574289 -0.9825123 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,196.836471557617,[ 0.24912969 -0.11044935 -0.61803143],[ 0.12278235 -0.39649437 -0.20587654],[0. 0. 0.],[0. 0. 0.],[ 0.04424057 -0.12475582  0.02704715],2.5892472723744646,180.7104639185582,1.0000000409470515,0.0,0.0,0.0,0.0,2.804845860107556,0.6754461517154532,0.46332326007569286,0.0,0.0,0.13510289417348176
[-2.51492858  0.07026031  0.19061986],[  5.0267024  174.78425598 -22.33770752],[ 0.07085924 -0.20209284 -0.97679961],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,197.04768371582,[ 0.31464391  0.03727499 -0.73758255],[ 0.0610116  -1.00687786  0.16906526],[0. 0. 0.],[0. 0. 0.],[-0.18563698 -0.79570647  0.22495487],2.5231207263339885,176.27755686210915,1.000000010474752,0.0,0.0,0.0,0.0,2.804845860107556,0.8027566455032502,1.022794455367979,0.0,0.0,0.8474754027195325
[-2.45177031  0.07774249  0.04256538],[  5.72839355 163.20420837 -20.3932972 ],[ 0.03359644 -0.3618145  -0.93164456],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,None,None,0,197.248413085938,[ 0.35063773  0.07725443 -0.68875739],[-0.03575366 -2.27975679  0.46812242],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],2.453371830411525,164.57312871246742,1.0000000184318378,0.0,0.0,0.0,0.0,2.804845860107556,0.7767250521636513,2.327597036636265,0.0,0.0,0.0
[-2.37560868  0.09452284 -0.10703883],[  5.28343391 134.83229065 -14.56744289],[ 0.03359644 -0.3618145  -0.93164456],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,None,None,0,197.465621948242,[ 0.53976099 -0.07062083 -0.72349925],[ 0.37947941 -0.09330967  0.53901682],[0. 0. 0.],[0. 0. 0.],[3.78794373 1.35573794 1.65323537],2.3798967398469904,135.71982783721415,1.0000000184318378,0.0,0.0,0.0,0.0,2.804845860107556,0.9054172489375245,0.6657705670169244,0.0,0.0,4.349681630060646
[-2.26699924  0.08031268 -0.25261965],[  9.65842247 133.75653076  -8.3531599 ],[ 0.79579759 -0.08901609 -0.59898442],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,None,None,0,197.666839599609,[ 0.74869058  0.04285365 -0.69321757],[0.07367513 0.18342601 0.20460993],[0. 0. 0.],[0. 0. 0.],[-0.03326267  0.10213968 -0.05676875],2.2824443897325435,134.3646900283375,0.9999999997405348,0.0,0.0,0.0,0.0,2.804845860107556,1.021236806750917,0.28449666100622245,0.0,0.0,0.12149736146786061
[-2.10886669  0.0893639  -0.39903563],[ 10.55000687 135.97627258  -5.87705946],[ 0.78877211 -0.06744295 -0.61097467],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,None,None,0,197.878051757813,[ 0.55587484  0.11388979 -0.7527287 ],[-0.06148518  0.28074305 -0.13603455],[0. 0. 0.],[0. 0. 0.],[-0.08323732  0.11387456 -0.11444296],2.148146658117427,136.51149833747843,1.000000017089414,0.0,0.0,0.0,0.0,2.804845860107556,0.9426389672707077,0.3179661701980874,0.0,0.0,0.18163991029893334
[-1.9938426   0.11293048 -0.5547936 ],[  9.82104492 139.30473328  -7.48987103],[ 0.77154827 -0.04387952 -0.63465571],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,198.084976196289,[ 0.57522829 -0.09904339 -0.95087114],[-0.2608709  -0.14266593  0.02839821],[0. 0. 0.],[0. 0. 0.],[-0.07005257  0.10932825 -0.08857092],2.072669184331384,139.85120594592564,1.00000001136614,0.0,0.0,0.0,0.0,2.804845860107556,1.1157298511576665,0.29868654659880456,0.0,0.0,0.15717771943372363
[-1.87117124  0.0918088  -0.75757337],[  6.63353729 137.5615387   -7.14288139],[ 0.75660908 -0.02056453 -0.65354407],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,None,None,0,198.298233032227,[ 0.5773548   0.03014091 -1.0222103 ],[ 0.18857358 -0.28509169  0.21084313],[0. 0. 0.],[0. 0. 0.],[-0.02711376  0.112845   -0.03270927],2.0207988654761,137.9064954964124,1.0000000261889772,0.0,0.0,0.0,0.0,2.804845860107556,1.1743768283474065,0.4016118617572729,0.0,0.0,0.12057796569505927
[-1.75535846  0.09785482 -0.96262062],[  8.80082798 134.28495789  -4.71964502],[ 0.75117028  0.00207128 -0.66010529],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,None,None,0,198.498825073242,[ 0.61777073  0.10456802 -0.80946918],[-0.15092189 -0.22797751 -0.1126762 ],[0. 0. 0.],[0. 0. 0.],[0.00958296 0.05737112 0.01162837],2.0043695595312205,134.6557816681342,1.0000000337136887,0.0,0.0,0.0,0.0,2.804845860107556,1.0236285973640495,0.2957145380304323,0.0,0.0,0.059316923078039964
[-1.62946844  0.11916381 -1.12757516],[  7.03869438 131.62313843  -6.03522968],[ 0.7531231   0.01376243 -0.65773565],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,None,None,0,198.702606201172,[ 0.76949432 -0.15016026 -0.66712173],[ 0.24994372 -0.14189574  0.07663925],[0. 0. 0.],[0. 0. 0.],[-0.00680194  0.04024822 -0.00668148],1.985143106555685,131.94930005684503,0.9999999974357534,0.0,0.0,0.0,0.0,2.804845860107556,1.029427519770575,0.29745561139607624,0.0,0.0,0.04136215011552477
[-1.47297704  0.08862585 -1.26324713],[  9.951087   129.96974182  -5.1422143 ],[ 0.7517398   0.02194768 -0.65909445],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,None,None,0,198.905975341797,[ 0.91301931  0.07109863 -0.4921998 ],[ 0.11614469 -0.06834237  0.35729761],[0. 0. 0.],[0. 0. 0.],[-0.02369376  0.08101329 -0.02314405],1.9425007657903628,130.45152467266578,0.9999999625761479,0.0,0.0,0.0,0.0,2.804845860107556,1.0396729867410166,0.3818662721931108,0.0,0.0,0.08752253833842139
[-1.28715777  0.10309596 -1.36342049],[ 11.30544281 129.17280579  -0.97578973],[ 0.74691761  0.03843564 -0.66380477],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,None,None,0,199.109497070313,[ 0.98010586  0.04581548 -0.46684079],[ 0.4313324  -1.9861408  -0.47329629],[0. 0. 0.],[0. 0. 0.],[ 0.22047516 -0.24632994  0.26141885],1.8778496573681178,129.67027013692243,0.9999999899199181,0.0,0.0,0.0,0.0,2.804845860107556,1.0865757603021735,2.0868187007425707,0.0,0.0,0.4214588343605102
[-1.08496308  0.11254764 -1.45972919],[ 16.40381432 105.69651794  -6.5701766 ],[ 0.79240137 -0.01238194 -0.60987437],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,199.315795898438,[ 0.83664971 -0.1421384  -0.5588307 ],[-0.14254224 -2.31019955  0.05054032],[0. 0. 0.],[0. 0. 0.],[ 0.34554357 -0.23149373  0.53642111],1.822257167853592,107.163455759126,0.9999999966328108,0.0,0.0,0.0,0.0,2.804845860107556,1.0161091503524737,2.315144614020719,0.0,0.0,0.6787763345875099
[-0.90165234  0.08140498 -1.58216953],[14.61440182 76.69528961 -5.93571568],[ 0.8681103  -0.06310243 -0.49234399],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,Quad (UnityEngine.GameObject),None,0,199.534896850586,[ 0.95061252 -0.01116348 -0.81483484],[ 0.01654106 -0.08537381 -0.14469899],[0. 0. 0.],[-3.03918607 -3.31633169 -7.77055905],[ 0.30943441 -0.10929038  0.6741684 ],1.822872496115841,78.30058051954133,1.0000000073741226,0.0,0.0,0.0,0.0,2.804845860107556,1.2520960855975598,0.168819704603365,0.0,8.978657799660247,0.7497980206969684
[-0.71090901  0.079165   -1.74566865],[14.80456734 75.71378326 -7.59925842],[ 0.93019927 -0.08503188 -0.35707003],[0. 0. 0.],[-0.60982203 -0.66543216 -1.55918658],[0. 0. 0.],[ 3.75806594 -3.68462753 -0.66891378],[ 0.69214916 -0.0782055  -2.71697879],None,None,None,0,199.735549926758,[ 0.794004    0.12685354 -0.43606182],[ 0.03435835 -0.70397004  0.09284131],[0. 0. 0.],[-0.11939112 -0.19956997  0.00085934],[ 0.24017762 -0.20539874  0.96329741],1.8865359127805537,77.52097083232599,1.0000000499490997,0.0,1.8015953073977031,0.0,5.305373248453332,2.804845860107556,0.9147043710208176,0.7108964951675253,0.0,0.2325578459753742,1.013812528054057
[-0.55163813  0.10461081 -1.83313918],[15.19945049 67.6230011  -6.53222609],[ 0.97837698 -0.12623324 -0.16384023],[0. 0. 0.],[-0.63377094 -0.7054643  -1.5590142 ],[0. 0. 0.],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,NextButton (UnityEngine.GameObject),None,0,199.936141967773,[ 0.74945614 -0.03627242 -0.41918185],[-0.36538353  1.13538113  0.28203837],[0. 0. 0.],[2.97548625 3.31207884 7.31940359],[-0.32781942 -0.42105207  2.44833726],1.9171977730738978,69.61726474449263,0.9999999879877102,0.0,1.8247933501443336,0.0,0.0,2.804845860107556,0.8594845008872964,1.225618648786521,0.0,8.567208037449378,2.505814391447903
[-0.39200589  0.09688488 -1.92242384],[10.74036312 81.47902679 -3.090271  ],[ 0.90855229 -0.21591625  0.35764933],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,200.149139404297,[ 0.74640576  0.07748489 -0.13960797],[-0.17705742 -0.21810254  0.28404965],[0. 0. 0.],[0. 0. 0.],[ 0.01780085  0.03637821 -0.02389313],1.9643748920476516,82.24194174610037,1.0000000639233184,0.0,0.0,0.0,0.0,2.804845860107556,0.7632927694277027,0.39950250671010135,0.0,0.0,0.04702260965448109
[-0.23890023  0.11277888 -1.95106077],[ 8.65945435 78.91572571  0.24808894],[ 0.91220367 -0.20845421  0.35274827],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,PreviousButton (UnityEngine.GameObject),None,0,200.354263305664,[ 0.58232647  0.06425466 -0.15258253],[-0.23913373 -0.37389637 -0.2029021 ],[0. 0. 0.],[0. 0. 0.],[ 0.30284046  0.84118815 -0.66376485],1.9688652902356087,79.3897944430484,1.0000000181784285,0.0,0.0,0.0,0.0,2.804845860107556,0.6054041716221088,0.48800890986804085,0.0,0.0,1.11350510886154
[-0.1137466   0.12658849 -1.98385382],[ 5.71475887 74.31156158 -2.2504499 ],[ 0.97729015 -0.02766601  0.2100919 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,Quad (UnityEngine.GameObject),None,0,200.569183349609,[ 0.51402503 -0.05336241 -0.1699592 ],[ 0.1510313  -0.7599939   0.20489167],[  1.15547339  -0.92080256 -10.50012998],[0. 0. 0.],[-0.04981135  0.03143772  0.21232217],1.991140101177629,74.56494604593377,1.0000000301948815,0.0,0.0,0.0,0.0,2.804845860107556,0.5440178392030117,0.8014872271212458,10.603571369492737,0.0,0.22034110473724916
[-0.00909212  0.11572401 -2.01845717],[ 7.47658539 65.44599915  0.13967447],[ 0.96714866 -0.02126535  0.25332028],[ 0.2352521  -0.18747358 -2.1378057 ],[0. 0. 0.],[ 5.27144384 -0.09780914  0.08433461],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,CloseButton Variant (UnityEngine.GameObject),None,0,200.77278137207,[ 0.42190989  0.03369347 -0.18764441],[-0.07789183 -0.97466973  0.15780987],[0.88463556 0.80063559 0.49868467],[0. 0. 0.],[-0.32824674  0.0569699   0.88332534],2.021792293516027,65.87182737846379,0.9999999557739976,2.158866161852739,0.0,5.273025616532345,0.0,2.804845860107556,0.4629834040912733,0.9904302980177465,1.2931681364439453,0.0,0.9440631040647811
[ 0.08076717  0.12290012 -2.05842209],[ 6.52607298 53.55212402  2.06542516],[ 0.89723796 -0.00913178  0.44145283],[ 0.42366371 -0.01695247 -2.03159475],[0. 0. 0.],[4.64118624 1.90782046 1.07914817],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,ButtonPin (UnityEngine.GameObject),None,0,200.985763549805,[ 0.26557635  0.02028498 -0.128664  ],[ 0.03612417 -0.69296288 -0.09704061],[0.31679078 0.36467507 0.60769698],[0. 0. 0.],[-0.18540093  0.00058032  0.34080191],2.063668885828414,53.987828230351575,0.9999999710362635,2.075368777615569,0.0,5.132733130542284,0.0,2.804845860107556,0.2957984157547675,0.7006563935823271,0.7762988675579044,0.0,0.38796879252808447
[ 0.1368966   0.12718734 -2.08561516],[ 6.96351624 45.16073608  0.89031833],[ 0.85805357 -0.00900913  0.51348114],[ 0.49061728  0.06012142 -1.90315831],[0. 0. 0.],[ 0.60331255  0.19442976 -1.70068967],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,201.197113037109,[ 0.06367672  0.02942477 -0.04758512],[-0.21802509 -0.29855887  0.0494603 ],[0.32513268 0.02392529 0.47785894],[0. 0. 0.],[-0.21335664  0.00213656  0.32634911],2.093969408865336,45.70312143326025,0.9999999830787639,1.9662989187272597,0.0,1.814975021969308,0.0,2.804845860107556,0.0847637044103002,0.3729861401103994,0.578474583858688,0.0,0.3899094321703428
[ 0.14989506  0.13319388 -2.09532881],[ 4.41351509 41.66881943  1.46880138],[ 0.81450063 -0.00857299  0.58009946],[ 0.55698729  0.06500534 -1.80561197],[0. 0. 0.],[ 0.58408821  0.12847468 -1.68189228],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,201.401245117188,[ 0.08741124 -0.01171889  0.00469448],[ 0.27323358 -0.33515546 -0.02283379],[ 0.17781763 -0.02042222  0.20945524],[0. 0. 0.],[-0.18222868 -0.02851434  0.23857715],2.1049018862687983,41.92764011282193,1.0000000798896236,1.8906864122994638,0.0,1.785056414856393,0.0,2.804845860107556,0.08831815289875752,0.43302095613815444,0.2755134713982735,0.0,0.30156162843711765
[ 0.16870016  0.13067275 -2.09431887],[ 7.78146076 37.5376091   1.18734634],[ 0.77529711 -0.01470738  0.63142544],[ 0.59524184  0.06061183 -1.7605511 ],[0. 0. 0.],[ 0.60130948  0.12523568 -1.69113016],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),0,201.61637878418,[-0.01407423 -0.04574607  0.01579999],[ 0.33012897 -0.58018219 -0.10452396],[-0.28505715 -0.88580143 -0.45973878],[0. 0. 0.],[-0.32967726 -0.26978013  0.35027182],2.10516190051733,38.35404828554939,0.9999999976567406,1.8594426062801643,0.0,1.7992160197755493,0.0,2.804845860107556,0.0504026402901767,0.6756639526458799,1.0379120848866268,0.0,0.5515059079909995
[ 0.16588128  0.12151042 -2.09115434],[ 1.15698862e+01  3.08796749e+01 -1.21279871e-02],[ 0.70926708 -0.0687408   0.70158029],[ 0.53814864 -0.11680256 -1.85263073],[0. 0. 0.],[3.02721715 1.03005052 2.84364462],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],Quad (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,201.816665649414,[-0.18153628 -0.03139783 -0.11308815],[-0.00774282  1.2588922  -0.24200302],[-0.24993655 -2.10343337 -1.00141732],[0. 0. 0.],[-1.35466682 -0.65909921  0.84226758],2.1012395960220696,32.976002434866125,0.9999999929294773,1.9327409128676698,0.0,4.279177778092766,0.0,2.804845860107556,0.21617163466909547,1.2819652804578083,2.343018749321905,0.0,1.7259631073716315
[ 0.1263198   0.11466801 -2.11579919],[11.47320747 46.59850693 -3.03383613],[ 0.41404992 -0.21237567  0.88513231],[ 0.48368096 -0.57519543 -2.07086563],[0. 0. 0.],[ 3.59389806 -3.18064022  1.67415619],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,202.034591674805,[-0.25230941 -0.06374747 -0.40399528],[ 0.0113159   4.93447705 -0.43676602],[-2.29052068  2.7238968   9.80679601],[0. 0. 0.],[ 0.07736218  0.02389357 -0.03135528],2.1226661655242207,48.08595948141817,0.9999999878475186,2.203016459587398,0.0,5.082851011889219,0.0,2.804845860107556,0.4805579695201719,4.953782027365215,10.432609776391416,0.0,0.08682720556261322
[ 0.07304053  0.10120669 -2.20110941],[ 11.61011791 106.30046082  -8.31824303],[ 0.43038622 -0.20733015  0.87851113],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,202.245758056641,[-0.22271343  0.03014776 -0.29654464],[-0.1087432   1.57064195 -0.1947889 ],[0. 0. 0.],[0. 0. 0.],[ 0.93240459 -0.13169753 -0.64904399],2.204645174399226,107.25565707486871,0.999999946747856,0.0,0.0,0.0,0.0,2.804845860107556,0.3720871948636188,1.5864059851848182,0.0,0.0,1.1436698172205209
[ 0.02482152  0.10773389 -2.26531339],[ 10.26116562 125.78417206 -10.73458672],[ 0.6322583  -0.23584358  0.73798859],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,Quad (UnityEngine.GameObject),None,0,202.462265014648,[ 0.01565896 -0.01576418 -0.24158012],[-0.12598392 -0.29050005 -0.37781253],[0. 0. 0.],[0. 0. 0.],[ 0.96556617  0.36808471 -6.39396768],2.268009576726332,126.65773096087877,0.9999999548480947,0.0,0.0,0.0,0.0,2.804845860107556,0.24259980698305048,0.49295490288297117,0.0,0.0,6.4769303739457245
[ 0.02795327  0.1045811  -2.31362867],[  8.81751823 122.45533752 -15.06393337],[ 0.82536858 -0.16222776 -0.54078543],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.69214916 -0.0782055  -2.71697879],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,202.662261962891,[ 0.37179227 -0.09237876 -0.29825596],[ 0.28882144 -0.08765633 -0.15045355],[0. 0. 0.],[  1.46154059  -2.48373368 -10.30584479],[ 0.01631008 -0.16716494  0.0821728 ],2.3161598026211787,123.69308955912048,1.0000000145497019,0.0,0.0,0.0,0.0,2.804845860107556,0.48550998673215506,0.3372502428833109,0.0,10.701190153083434,0.1869826373795589
[ 0.10998629  0.08419846 -2.37943649],[ 12.46875858 121.34719849 -16.9659462 ],[ 0.82896727 -0.19911139 -0.52265465],[0. 0. 0.],[ 0.32247737 -0.54801619 -2.27390313],[0. 0. 0.],[ 4.46647882 -3.75297475 -3.8324585 ],[ 0.69214916 -0.0782055  -2.71697879],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,202.882904052734,[ 0.97147384 -0.21997438 -0.58142208],[ 0.11746901 -0.27606207  0.11156394],[0. 0. 0.],[ 0.07072813  0.18201604 -0.13694085],[ 0.03369367 -0.08963834  0.09100379],2.3834647865165417,123.16028520371314,0.9999999852306063,0.0,2.3611329591837804,0.0,6.98011394453807,2.804845860107556,1.1533437414562273,0.3200870945581177,0.0,0.23850597870986598,0.13210596044873335
