headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 0.23504812 -0.01584625  3.49303603],[ 11.15674877 144.02790833 -67.69541931],[ 0.27474231 -0.71996552 -0.63731182],[ 0.26640499 -0.53805625  3.21047568],[0. 0. 0.],[ 0.52785569 -0.75785798  2.83557415],[0. 0. 0.],[ 0.560359   -0.81696546  2.76198387],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,809.600219726563,[0.01474632 0.01312506 0.00371099],[-0.00487868  0.02499412 -0.0044058 ],[-0.01791084  0.00877365  0.01033651],[0. 0. 0.],[-0.0084304  -0.0009352  -0.00256332],3.5009712136942737,159.53426345286442,1.0000000159084796,3.266133840207894,0.0,2.9821906562074454,0.0,2.9342783917836854,0.020087131032652056,0.02584411661243576,0.022463713749466863,0.0,0.008860970922380166
[ 0.23846918 -0.01280131  3.49389696],[ 11.09189987 144.36013794 -67.75398254],[ 0.2727865  -0.72018248 -0.63790649],[ 0.26224977 -0.53602082  3.2128737 ],[0. 0. 0.],[ 0.52786934 -0.75778294  2.83549929],[0. 0. 0.],[ 0.560359   -0.81696546  2.76198387],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,809.832214355469,[ 0.01042722  0.00281743 -0.00908486],[-0.01152437  0.01024352  0.02162203],[-0.01191362 -0.00319694 -0.00581597],[0. 0. 0.],[-5.66837305e-03 -2.18113822e-03  4.42946157e-05],3.5020490288560655,159.85456458678243,0.9999999839943533,3.2678204739386656,0.0,2.9821028196424537,0.0,2.9342783917836854,0.014113803161714693,0.02655659463056154,0.013637456818037219,0.0,0.006073695661873503
[ 0.24055985 -0.01223641  3.49207544],[ 10.95950985 144.47781372 -67.50559235],[ 0.27164999 -0.7206198  -0.63789761],[ 0.25986108 -0.5366618   3.21170759],[0. 0. 0.],[ 0.52786934 -0.75778294  2.83549929],[0. 0. 0.],[ 0.560359   -0.81696546  2.76198387],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,810.03271484375,[ 0.00704244 -0.00145277 -0.00997079],[-0.01740474 -0.00832904 -0.02005146],[-0.00924913 -0.00491897 -0.00120326],[0. 0. 0.],[-0.00935005 -0.00296303 -0.00061676],3.500372790265475,159.8466593697432,0.9999999848532294,3.266588331884929,0.0,2.9821028196424537,0.0,2.9342783917836854,0.012293214299176885,0.027827307635634055,0.010544696048003765,0.0,0.009827680594404703
[ 0.24219666 -0.01257407  3.48975801],[ 10.72773457 144.36689758 -67.77261353],[ 0.26947683 -0.72130847 -0.63804096],[ 0.25771138 -0.53780508  3.21142793],[0. 0. 0.],[ 0.52786911 -0.75779581  2.83550167],[0. 0. 0.],[ 0.560359   -0.81696546  2.76198387],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,810.26513671875,[ 0.00767304 -0.00243619 -0.00224434],[0.00856085 0.00302239 0.01131575],[ 7.76371636e-03  7.05805876e-05 -1.27246717e-02],[0. 0. 0.],[ 0.00051201 -0.00323692  0.00387926],3.498175000245401,159.8437128908031,0.9999999687082126,3.266331090183244,0.0,2.9821083160084587,0.0,2.9342783917836854,0.008357493661740741,0.014507561624354945,0.014906292026087932,0.0,0.005078236801626076
[ 0.24373886 -0.01306371  3.48930693],[ 10.82631969 144.40170288 -67.64230347],[ 0.26957974 -0.72195905 -0.63726127],[ 0.2592718  -0.53779089  3.20887041],[0. 0. 0.],[ 0.49558836 -0.7594263   2.81171584],[0. 0. 0.],[ 0.560359   -0.81696546  2.76198387],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,810.466125488281,[ 0.00014346  0.00729134 -0.00478273],[0.01620668 0.12303169 0.001368  ],[-0.00343499 -0.00062212 -0.00628103],[0. 0. 0.],[-0.05179009  0.00279437 -0.02455412],3.4978339184914935,159.82660044971914,1.000000019899849,3.2639378405283175,0.0,2.9543327665705514,0.0,2.9342783917836854,0.008721161908190372,0.12410207127038515,0.007185929971219665,0.0,0.05738402735773994
[ 0.24376774 -0.01159601  3.48834419],[ 11.01323605 145.82066345 -67.62652588],[ 0.25915471 -0.72139657 -0.64220387],[ 0.25858036 -0.53791612  3.20760608],[0. 0. 0.],[ 0.49574998 -0.7592023   2.81165957],[0. 0. 0.],[ 0.560359   -0.81696546  2.76198387],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,810.667419433594,[-0.01180712  0.00363345 -0.01710476],[0.00584583 0.26807885 0.07110803],[-0.11072375 -0.00982377 -0.06377601],[0. 0. 0.],[-0.1046897   0.01149468 -0.05265771],3.4968703697923544,161.11581008788818,0.9999999871171482,3.2626606173046846,0.0,2.954248760753231,0.0,2.9342783917836854,0.021099360748894024,0.2774108770342915,0.12815473551610854,0.0,0.11774929011122068
[ 0.24103215 -0.01075418  3.4843812 ],[ 11.09083843 149.37936401 -66.68257904],[ 0.23489921 -0.71873337 -0.6544041 ],[ 0.23292683 -0.54019219  3.19282985],[0. 0. 0.],[ 0.46680555 -0.79001868  2.73880506],[0. 0. 0.],[ 0.560359   -0.81696546  2.76198387],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,810.899108886719,[-0.01235119  0.00353156 -0.00737212],[-0.06606564  0.03665883 -0.02722424],[-0.10570456 -0.02221427 -0.04827349],[0. 0. 0.],[-0.07400377  0.01029943 -0.03681391],3.4927245082395793,163.96270136148925,1.000000013248349,3.2465712592194262,0.0,2.888440766740333,0.0,2.9342783917836854,0.014811216638225497,0.08031001010598762,0.11831000527457339,0.0,0.08329405685786127
[ 0.23855799 -0.01004675  3.48290443],[ 10.33258057 149.80010986 -66.99504089],[ 0.22007497 -0.71667022 -0.66177857],[ 0.21175237 -0.54464209  3.18315983],[0. 0. 0.],[ 0.42024869 -0.79160935  2.72655249],[0. 0. 0.],[ 0.560359   -0.81696546  2.76198387],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,811.099426269531,[ 0.00150903  0.00052091 -0.00116824],[ 0.00377868  0.00990456 -0.00083314],[-0.00517997  0.00748513 -0.00117106],[0. 0. 0.],[-0.05254376  0.0052591  -0.02151042],3.4910792244793374,164.42375327348987,1.0000000314185233,3.23635297287643,0.0,2.8700771380570584,0.0,2.9342783917836854,0.0019782072754967804,0.010633570717397919,0.009177721976366477,0.0,0.057019320955632086
[ 0.23957676 -0.00969508  3.48211575],[ 10.47874355 150.18322754 -67.02726746],[ 0.18460216 -0.71311975 -0.67630047],[ 0.20825532 -0.53958881  3.18236923],[0. 0. 0.],[ 2.07722449 -3.26687741 -1.219275  ],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],NextButton(Clone) (UnityEngine.GameObject),None,NextButton(Clone) (UnityEngine.GameObject),-1,811.774536132813,[ 0.0087435   0.00237501 -0.00223993],[ 0.01521051 -0.02119646  0.00401006],[ 0.01137083  0.00272591 -0.00031221],[0. 0. 0.],[-0.03536298  0.0030799  -0.01256075],3.490361167892111,164.79520770680267,1.0000000237847357,3.2345015522272114,0.0,4.058815239045822,0.0,7.06158193778305,0.009333100683647035,0.026395642777966858,0.0116971736108468,0.0,0.03765366128389671
[ 0.24240783 -0.00892607  3.48139048],[ 10.7609272  149.78999329 -66.95287323],[ 0.17315193 -0.7121225  -0.68036753],[ 0.2119371  -0.53870618  3.18226814],[0. 0. 0.],[ 2.07812977 -3.27372074 -1.21610618],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,None,None,0,812.098327636719,[ 0.00891258  0.01310434 -0.0058052 ],[-0.07172362  0.0358734   0.07646189],[ 0.00544729 -0.00283057 -0.00231803],[0. 0. 0.],[-0.01590902  0.01208634 -0.01659978],3.4898310672574806,164.42483655646456,1.0000000095893329,3.2344941209316316,0.0,4.063838709674282,0.0,7.06158193778305,0.016877742836488074,0.11080432629632296,0.006561889330467512,0.0,0.025975550118487546
[ 0.24419263 -0.00630184  3.48022795],[  9.93798161 150.20159912 -66.07556152],[ 0.16996604 -0.70970213 -0.68369174],[ 0.21302795 -0.53927302  3.18180394],[0. 0. 0.],[ 2.07850337 -3.27207112 -1.21788955],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,None,None,0,812.298583984375,[ 0.02654525  0.02583257 -0.0207619 ],[-0.12017975  0.0119695   0.34312156],[-0.09812176 -0.1260133   0.0725238 ],[0. 0. 0.],[ 0.45110006  0.44424843 -0.26822075],3.4887900937839946,164.39362423026986,0.9999999850164388,3.234203553706015,0.0,4.063235243571596,0.0,7.06158193778305,0.04246208717003206,0.3637565773118628,0.17540505341787654,0.0,0.6875974889250244
[ 2.50394732e-01 -2.66252318e-04  3.47537708e+00],[  8.32916737 150.36183167 -61.48228455],[ 0.27536222 -0.60590678 -0.74635953],[ 0.19010253 -0.5687151   3.19874859],[0. 0. 0.],[ 2.01430726 -3.36776996 -1.17295384],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,None,None,0,812.5322265625,[-0.01188456  0.03583601 -0.07454181],[-0.12071439  0.13640752  0.47732259],[-0.27894942 -0.34710916  0.32981578],[0. 0. 0.],[ 0.00071024  0.01145169 -0.00900572],3.4843856647057088,162.65954249185526,0.9999999646614091,3.254468983653861,0.0,4.095745224080471,0.0,7.06158193778305,0.08355802858292714,0.510897086756027,0.5541443849918295,0.0,0.01458590405822402
[0.24799156 0.00698013 3.46030402],[  6.93060064 151.94221497 -55.95214462],[ 0.27550584 -0.60359114 -0.74818057],[ 0.13369632 -0.63890386  3.26544046],[0. 0. 0.],[ 1.6804049  -4.06039143 -0.74663305],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,None,None,0,812.734436035156,[-0.07197758  0.01798876 -0.06265024],[-0.24143811 -0.06252283  0.22551639],[-0.22775141 -0.3026735   0.30866939],[0. 0. 0.],[ 0.02313119  0.05749984 -0.03706845],3.469186138056055,162.06514863438568,0.999999950090047,3.3300411809740655,0.0,4.45735348403161,0.0,7.06158193778305,0.0971052006424265,0.33624262780304714,0.48862945377442507,0.0,0.07221740729912604
[0.23142934 0.01111939 3.44588804],[  3.74750376 151.11791992 -52.97895813],[ 0.28082839 -0.59036028 -0.75671011],[ 0.08129014 -0.7085498   3.33646607],[0. 0. 0.],[ 1.34100676 -4.75937271 -0.16637659],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,None,None,0,812.964538574219,[ 0.05793651  0.00558999 -0.01643673],[ 0.34653394 -1.15256666  0.32517415],[ -0.40286076   3.51145792 -16.53498492],[0. 0. 0.],[ 0.07926477 -0.03409225  0.05744675],3.453668713207426,160.17939789640366,1.0000000205927917,3.4118406711707694,0.0,4.9474851079171165,0.0,7.06158193778305,0.06048183879604102,1.2466891752425164,16.908529206469407,0.0,0.10365960395603503
[0.2431199  0.01224735 3.4425714 ],[  7.75387621 137.79278564 -49.21953201],[ 0.29682261 -0.59723949 -0.74511838],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,None,None,0,813.166320800781,[ 0.12799937 -0.02098482  0.05010391],[ 0.76988369 -1.94332076  0.51426147],[0. 0. 0.],[0. 0. 0.],[ 0.27379551 -0.07642447  0.18848809],3.4511672135949567,146.5248671847923,1.0000000367602706,0.0,0.0,0.0,0.0,7.06158193778305,0.1390489208955995,2.1525987420122807,0.0,0.0,0.34107542111322275
[0.272901   0.00736489 3.45422888],[ 18.0170269  111.88680267 -42.36402512],[ 0.36052552 -0.61502087 -0.70126361],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,None,None,0,813.398986816406,[ 0.19700506 -0.017379    0.22742873],[ 0.6119876  -1.20142715  0.34390461],[0. 0. 0.],[0. 0. 0.],[ 1.03679108 -0.15848152  1.02989536],3.4650001931403933,120.98752206260505,0.999999983718267,0.0,0.0,0.0,0.0,7.06158193778305,0.30139152635713323,1.3914835248398618,0.0,0.0,1.4699444172836176
[3.18665236e-01 3.32775619e-03 3.50706053e+00],[ 26.16245842  95.8960495  -37.78672409],[ 0.60137188 -0.6518361  -0.46201912],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,None,None,0,813.631286621094,[0.21539177 0.0564416  0.31628706],[ 0.42489148 -1.25111471  0.60446024],[0. 0. 0.],[0. 0. 0.],[ 0.12723765 -0.04529141  0.24701569],3.5215099250760575,106.34078736626829,1.0000000521035917,0.0,0.0,0.0,0.0,7.06158193778305,0.38680327793320135,1.4529944822625918,0.0,0.0,0.28152705139615486
[0.36261389 0.01484413 3.57159591],[ 31.12972069  81.26969147 -30.72018433],[ 0.62733352 -0.66107738 -0.4116179 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,None,None,0,813.835327148438,[ 0.1288565  -0.10357112  0.1469016 ],[ 0.60819301  0.06458914 -0.40514628],[0. 0. 0.],[0. 0. 0.],[ 0.06765611 -0.07634074  0.24540257],3.5899869781587266,92.29058449444484,0.9999999749247587,0.0,0.0,0.0,0.0,7.06158193778305,0.2211584390130158,0.73363069482068,0.0,0.0,0.26575868764389143
[ 0.39217758 -0.00891831  3.60529971],[ 39.12468338  82.1187439  -36.04600906],[ 0.64285594 -0.67859232 -0.35531491],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,None,None,0,814.064758300781,[ 0.08328481 -0.01848417  0.04030788],[ 0.16453176  0.36224949 -0.39007797],[0. 0. 0.],[0. 0. 0.],[ 0.03959985 -0.08255105  0.24918283],3.626578111624227,97.8444874183181,0.9999999952932903,0.0,0.0,0.0,0.0,7.06158193778305,0.09435438647418924,0.5571859767925429,0.0,0.0,0.26547110162479665
[ 0.40887114 -0.01262327  3.613379  ],[ 41.01422119  86.27893829 -40.52579498],[ 0.65079331 -0.69513881 -0.30536884],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,None,None,0,814.265197753906,[0.11493692 0.14207497 0.02162724],[-1.28054543 -0.2936358   1.17674952],[0. 0. 0.],[0. 0. 0.],[ 0.10341077 -0.05120601  0.40470225],3.6364601975952873,103.77168010580068,1.0000000172137875,0.0,0.0,0.0,0.0,7.06158193778305,0.18402045682009838,1.763734115234798,0.0,0.0,0.42083221247928265
[0.4357253  0.02057149 3.61843204],[ 23.87190056  82.34811401 -24.77296257],[ 0.67495447 -0.70710272 -0.21081316],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,None,None,0,814.498840332031,[-0.00138046  0.12139167 -0.12258315],[-0.63483027 -0.75491674  0.70435369],[0. 0. 0.],[0. 0. 0.],[0.26416388 0.16227099 0.43842931],3.64463032265803,89.24561161416464,0.999999991640788,0.0,0.0,0.0,0.0,7.06158193778305,0.17252382986952092,1.212032540186093,0.0,0.0,0.536968053931683
[0.43544886 0.04488095 3.59388399],[ 16.58795738  73.68631744 -16.69131851],[ 0.72785497 -0.67460692 -0.12301491],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,None,None,0,814.699096679688,[-0.0135027   0.05412072 -0.27961717],[-0.53962769 -0.62085697  0.6723993 ],[0. 0. 0.],[0. 0. 0.],[0.27922109 0.27870395 0.35314138],3.620446401648345,77.35265879216459,1.0000000086430418,0.0,0.0,0.0,0.0,7.06158193778305,0.2851265240794265,1.0624416426251173,0.0,0.0,0.5294800748556405
[0.43273002 0.05577842 3.53758168],[10.36238575 66.52362061 -8.93398857],[ 0.78407753 -0.61848849 -0.05190814],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,None,None,0,814.900451660156,[ 0.01849669  0.02769858 -0.33853795],[-0.22935329 -0.79382608  0.2055426 ],[0. 0. 0.],[0. 0. 0.],[0.51161238 1.9049525  1.88228522],3.5643864352786396,67.91603116111908,1.00000001646592,0.0,0.0,0.0,0.0,7.06158193778305,0.34017243278749987,0.8514755032824461,0.0,0.0,2.7264608709710814
[0.43708324 0.06229733 3.45790625],[ 7.26963663 55.81915283 -6.16231823],[ 0.9044863  -0.17015494  0.39109063],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,None,None,0,815.135803222656,[-0.06705704 -0.00239557 -0.20991283],[-0.09001416 -1.49042159  0.36680789],[0. 0. 0.],[0. 0. 0.],[-0.10051198  0.03414053  0.22841838],3.4859773847015236,56.626845273212965,1.000000025654449,0.0,0.0,0.0,0.0,7.06158193778305,0.2203764489916443,1.5375327984880334,0.0,0.0,0.251879315074898
[0.42146498 0.06173937 3.40901542],[ 6.0684185  35.92982101 -1.26735163],[ 0.88107604 -0.16220327  0.44429159],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,None,None,0,815.368713378906,[ 0.00405007  0.06065332 -0.07484493],[-0.18730781 -0.28097322  0.19683607],[0. 0. 0.],[0. 0. 0.],[-1.27567679  0.78999047  1.67325018],3.4355247915543927,36.46071751076345,0.9999999514172602,0.0,0.0,0.0,0.0,7.06158193778305,0.09642091056335368,0.39086391900062,0.0,0.0,2.2474880131530535
[0.42228073 0.07395592 3.39394045],[ 3.90683246 32.68730927  1.00419319],[ 0.6241343  -0.00308653  0.78131098],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,GearsCollection (UnityEngine.GameObject),None,0,815.570129394531,[-0.00144066 -0.01446013  0.07761332],[-0.18539552 -0.0627248  -0.06310319],[0. 0. 0.],[0. 0. 0.],[-0.05957161  0.09029601  0.04591794],3.420909566512987,32.93526879797526,0.999999997157789,0.0,0.0,0.0,0.0,7.06158193778305,0.07896200458403259,0.20564024766721828,0.0,0.0,0.11751852140925695
[0.42195046 0.07064097 3.41173315],[ 1.47167242 31.86342239  0.17533626],[0.61047763 0.01761365 0.79183757],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,GearsCollection (UnityEngine.GameObject),None,0,815.799377441406,[-0.02813843 -0.01636077  0.35785815],[ 0.606676   -0.00917031  0.15175829],[0. 0. 0.],[0. 0. 0.],[ 0.00345274  0.02046696 -0.00317249],3.438452475529352,31.897872172728977,0.9999999574909504,0.0,0.0,0.0,0.0,7.06158193778305,0.35933535907751024,0.625436201141095,0.0,0.0,0.02099720203100895
[0.41630697 0.06735963 3.48350573],[ 8.44318581 31.75804329  1.91924071],[0.61117011 0.02171853 0.79120129],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,GearsCollection (UnityEngine.GameObject),None,0,815.999938964844,[-0.18948935 -0.039408    0.5434652 ],[-0.08248019  0.0778362   0.12085596],[0. 0. 0.],[0. 0. 0.],[ 0.01098922  0.01735489 -0.00902927],3.508940147211559,32.91723234161539,1.0000000443115469,0.0,0.0,0.0,0.0,7.06158193778305,0.5769000118766636,0.16573357893894505,0.0,0.0,0.022438424685098025
[0.378268   0.05944868 3.59260345],[ 7.49451351 32.65330124  3.30930424],[0.61337614 0.02520243 0.78938872],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,GearsCollection (UnityEngine.GameObject),None,0,816.20068359375,[-0.64901076 -0.12218706  0.87061755],[ 0.56313507 -0.92821643 -0.06628949],[0. 0. 0.],[0. 0. 0.],[-0.02139335 -0.0385041   0.01752259],3.6129517491403416,33.66537255278246,0.9999999989263116,0.0,0.0,0.0,0.0,7.06158193778305,1.092757782575611,1.0877045341109184,0.0,0.0,0.0474055054410953
[0.22781983 0.03112431 3.79442263],[14.97397327 20.32489586  2.428859  ],[0.60841691 0.01627674 0.79345065],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,GearsCollection (UnityEngine.GameObject),None,0,816.432495117188,[-0.41146768  0.15330152  0.93288112],[-0.54486147  0.28892629 -0.14503946],[0. 0. 0.],[0. 0. 0.],[-1.1094755  -1.80493847  0.21649513],3.8013831254304162,25.361794560060797,1.0000000071596364,0.0,0.0,0.0,0.0,7.06158193778305,1.031054895616825,0.6335525791785465,0.0,0.0,2.1296969029127357
[0.13118118 0.06712921 4.01352215],[ 7.64194965 24.212883    0.47711012],[ 0.34784186 -0.40763703  0.84429741],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,None,None,0,816.667358398438,[-0.14017698 -0.03801431  0.84339246],[-0.31226679  0.80711551 -0.39245067],[0. 0. 0.],[0. 0. 0.],[ 0.30268249  0.28248997 -0.01188879],4.016226446111656,25.394698886417494,1.0000000109268652,0.0,0.0,0.0,0.0,7.06158193778305,0.8558069359103362,0.9502439267505516,0.0,0.0,0.4141963481365154
[0.09865232 0.05830777 4.20923615],[ 3.49010968 34.94413757 -4.74083948],[ 0.41808105 -0.34208363  0.84153855],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,None,None,0,816.8994140625,[ 0.09802094 -0.06275802  0.95975494],[-0.35454946  0.62513987 -0.20391494],[0. 0. 0.],[0. 0. 0.],[ 1.77446482  2.14584594 -1.07124127],4.2107957681370305,35.436551402734004,1.000000050402058,0.0,0.0,0.0,0.0,7.06158193778305,0.9667865414294032,0.7470518568695292,0.0,0.0,2.9834439905210246
[0.11833548 0.04570561 4.40196037],[-0.58909422 42.13656998 -7.08694553],[0.77440363 0.08881439 0.62642723],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,817.100219726563,[0.0234606  0.09933533 1.04815902],[-0.13563055 -0.01332321 -0.30423466],[0. 0. 0.],[0. 0. 0.],[-0.01909983  0.05909318  0.01447618],4.40378784830194,42.7324508823284,1.0000000291567948,0.0,0.0,0.0,0.0,7.06158193778305,1.0531169186069904,0.3333644911420141,0.0,0.0,0.06376807541638158
[0.12380685 0.06887213 4.64640713],[ -2.40142417  41.95854187 -11.15220642],[0.76994926 0.10259582 0.6298033 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,None,None,0,817.333435058594,[-0.0245162  -0.07411035  1.12709187],[-0.16747508  0.39549438  0.40520386],[0. 0. 0.],[0. 0. 0.],[-0.00313988  0.07205943 -0.00874222],4.648566520955167,43.48169479174838,0.9999999789958326,0.0,0.0,0.0,0.0,7.06158193778305,1.1297917841086007,0.5904691946195227,0.0,0.0,0.0726556745819364
[0.11887787 0.05397226 4.87300873],[-4.33062077 46.51436234 -6.48453951],[0.76931798 0.11708336 0.62804568],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,None,None,0,817.534484863281,[-1.18979413e-01  6.66645197e-04  1.11233218e+00],[-0.08776663  0.6298325   0.40953295],[0. 0. 0.],[0. 0. 0.],[ 0.05695452  0.08056895 -0.08804592],4.874757329020311,47.16343321163524,1.0000000237151212,0.0,0.0,0.0,0.0,7.06158193778305,1.1186775354060694,0.7563790012350442,0.0,0.0,0.13223939287912234
[0.09102112 0.05412834 5.13344002],[-5.50798464 54.96338272 -0.99077374],[0.7826528  0.13594703 0.60743141],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,None,None,0,817.768615722656,[0.18876081 0.1405866  0.74407356],[0.24979195 0.46361173 0.15570076],[0. 0. 0.],[0. 0. 0.],[ 0.10915498  0.06243223 -0.1626544 ],5.134532221834024,55.24756073803538,0.999999956987642,0.0,0.0,0.0,0.0,7.06158193778305,0.7804105968886079,0.5491580603934478,0.0,0.0,0.20559437416014487
[0.1346398  0.08661497 5.30537987],[-2.20077491 61.1015358   1.07068205],[0.80787623 0.15037382 0.56984538],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,None,None,0,817.999694824219,[ 0.53242803 -0.15356344  0.71620325],[0.12042295 0.0856975  0.13503054],[0. 0. 0.],[0. 0. 0.],[ 0.11809486  0.03128217 -0.18576654],5.307794793234037,61.15053104440076,1.0000000209070394,0.0,0.0,0.0,0.0,7.06158193778305,0.9055431669850922,0.20019738654367172,0.0,0.0,0.2223379764592945
[0.25845271 0.05090472 5.4719286 ],[-0.59628522 62.24335098  2.86980009],[0.83533847 0.1576483  0.52664649],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,None,None,0,818.232238769531,[0.9264072  0.01762838 0.70036751],[-0.09748007  0.06906664  0.06083738],[0. 0. 0.],[0. 0. 0.],[ 0.09190505  0.06446298 -0.17320484],5.478265387922547,62.312326631098934,0.9999999402653885,0.0,0.0,0.0,0.0,7.06158193778305,1.161488571920667,0.13406622087712017,0.0,0.0,0.20640235563472514
[0.44476324 0.05444998 5.61278009],[-1.71952879 63.0391922   3.57081723],[0.85382158 0.1706125  0.49181312],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,None,None,0,818.433349609375,[0.61648506 0.13687124 0.64078962],[0.11791069 0.06769167 0.17148438],[0. 0. 0.],[0. 0. 0.],[ 0.04168987  0.0536701  -0.09421415],5.630637577360226,63.16365464546271,1.0000000280319365,0.0,0.0,0.0,0.0,7.06158193778305,0.8996659950507605,0.21884238144404822,0.0,0.0,0.11616725104987417
[0.58940244 0.08656259 5.7631216 ],[-0.13449229 63.94915009  5.87602806],[0.86360282 0.18320453 0.46970868],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[2.81738424 0.28243765 6.46904278],None,None,None,0,818.66796875,[ 0.52977936 -0.02749874  0.65699562],[-0.1535792   0.38799353 -0.07213755],[0. 0. 0.],[0. 0. 0.],[ 0.05191641  0.0692699  -0.12837935],5.793829385463467,64.21868568104478,0.9999999855813203,0.0,0.0,0.0,0.0,7.06158193778305,0.8444321141091311,0.4234729881485914,0.0,0.0,0.15483826953228064
