headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-4.09826088  0.0304345   1.47380543],[  16.40460014 -102.08587646   30.50038147],[-0.82258463 -0.5063687  -0.25873765],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],None,None,None,0,486.149261474609,[-0.11844037 -0.03490112 -0.00538263],[ 0.33716119 -0.88917998 -0.23646778],[0. 0. 0.],[0. 0. 0.],[-0.00719452  0.15726488 -0.24647117],4.355315250779437,107.8003262947756,0.9999999511432566,0.0,0.0,0.0,0.0,4.286064112453992,0.12359280832525658,0.9799161746887114,0.0,0.0,0.29245861955729613
[-4.12580347  0.02231846  1.47255373],[  20.89686394 -113.93312073   27.34973526],[-0.82425767 -0.4697977  -0.31605303],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],None,None,None,0,486.381805419922,[ 0.02534444 -0.12100988 -0.22437126],[-4.28340229 22.85346779 -7.56486935],[0. 0. 0.],[0. 0. 0.],[ 1.56766967 -0.81669016 -1.19839614],4.38077240670779,119.01866635081196,1.0000000543475493,0.0,0.0,0.0,0.0,4.286064112453992,0.2561800061480702,24.45108941374327,0.0,0.0,2.135585243623715
[-4.11991596 -0.00579211  1.42043233],[-36.11435699 190.2419281  -73.33715057],[-0.46008831 -0.65951467 -0.59444022],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],None,None,None,0,486.614105224609,[ 0.07748418 -0.05353977 -0.22194456],[ 1.02190638 -0.88938748  0.25692848],[0. 0. 0.],[0. 0. 0.],[ 1.20758996 -0.11815141 -0.51162852],4.357908797361107,207.06176769949113,1.0000000134193971,0.0,0.0,0.0,0.0,4.286064112453992,0.2411010030436656,1.3788817867320367,0.0,0.0,1.3168131993428769
[-4.10440636 -0.01650889  1.37600684],[-24.39452362 180.04190063 -70.39054108],[-0.21837132 -0.68316442 -0.69685024],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],None,None,None,0,486.814270019531,[ 0.18170627  0.02949035 -0.09653874],[ 0.86833739 -0.67714926  0.61310629],[0. 0. 0.],[0. 0. 0.],[ 0.68535539  0.12025101 -0.25368673],4.32895124870328,194.84611117474242,0.9999999554886525,0.0,0.0,0.0,0.0,4.286064112453992,0.20786192084274654,1.2603333947550792,0.0,0.0,0.7406276174739456
[-4.06794643 -0.01059156  1.35663605],[-14.41161823 172.25700378 -63.34191895],[-0.08085265 -0.65903568 -0.74775326],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,487.014923095703,[0.20856893 0.05726131 0.0094181 ],[ 0.59446591 -1.14026314  0.44659203],[0. 0. 0.],[0. 0. 0.],[1.03734924 0.05445258 0.00828003],4.288211950950296,184.09880170295327,1.000000061840681,0.0,0.0,0.0,0.0,4.286064112453992,0.21649147113195805,1.3612619859704351,0.0,0.0,1.0388104185550668
[-4.01926041e+00  2.77488492e-03  1.35883451e+00],[ -6.4609375  157.00656128 -57.36897659],[ 0.1612947  -0.64632487 -0.74582046],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],None,None,None,0,487.248352050781,[0.08049971 0.00814613 0.01516709],[ 0.25839189 -0.31827383  0.39285406],[0. 0. 0.],[0. 0. 0.],[ 0.6046875   0.21744772 -0.0022458 ],4.2427459418868105,167.28419971252129,0.9999999919208182,0.0,0.0,0.0,0.0,4.286064112453992,0.08232013142062254,0.5678018232450339,0.0,0.0,0.6426005963247895
[-4.00314474  0.0044057   1.36187088],[ -3.49709296 153.35585022 -52.86280441],[ 0.2823503  -0.60279286 -0.74627006],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],None,None,None,0,487.448547363281,[-0.0414545  -0.03568517 -0.06260369],[-0.21306934  0.28011044 -0.14850608],[0. 0. 0.],[0. 0. 0.],[-0.06755041  0.03634583 -0.05355387],4.228460657876221,162.2489523731734,0.999999963553065,0.0,0.0,0.0,0.0,4.286064112453992,0.08313319695002581,0.3819875042208362,0.0,0.0,0.09355262508364318
[-4.01277208e+00 -3.88177624e-03  1.34733188e+00],[ -6.33225775 157.08308411 -54.838871  ],[ 0.26666248 -0.59435195 -0.75870734],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],None,None,None,0,487.680786132813,[-0.01256007 -0.04941216 -0.18150671],[-0.13681824  0.23917905 -0.4318729 ],[0. 0. 0.],[0. 0. 0.],[-0.34251995 -0.19732268  0.05536239],4.232925472947354,166.5007344529473,0.9999999746633069,0.0,0.0,0.0,0.0,4.286064112453992,0.18853117314612336,0.512289032314373,0.0,0.0,0.3991505333936899
[-4.01530457 -0.01384473  1.31073475],[ -7.91285419 159.84620667 -59.82809448],[ 0.19760031 -0.63413805 -0.74754465],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],None,None,None,0,487.882415771484,[ 0.25699731 -0.05695382 -0.33744688],[ 0.34387886 -0.28630135 -0.18732653],[0. 0. 0.],[0. 0. 0.],[-0.00477566 -0.12206019  0.10636008],4.22384753649887,170.85907624737303,0.9999999711295788,0.0,0.0,0.0,0.0,4.286064112453992,0.4279740113716009,0.48509004963119684,0.0,0.0,0.161969015364408
[-3.95554924 -0.02708726  1.23227382],[ -3.33168697 156.03208923 -62.32366562],[ 0.1964899  -0.66251868 -0.7228145 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],None,None,None,0,488.114929199219,[ 0.23092827 -0.04798929 -0.34142104],[ 0.39783976 -0.33167333 -0.2973134 ],[0. 0. 0.],[-18.13388768  -3.51754323   5.9478041 ],[ 0.0805307  -0.19678304  0.21500934],4.143139180721167,168.05163582900673,1.0000000421527555,0.0,0.0,0.0,0.0,4.286064112453992,0.41496886950684503,0.5972260304069759,0.0,19.405859074254284,0.3023867970545329
[-3.90900135 -0.03676039  1.16345406],[  1.26297641 152.20158386 -65.75734711],[ 0.21272236 -0.70218396 -0.67947537],[0. 0. 0.],[-3.65522242 -0.70902628  1.19889057],[0. 0. 0.],[-1.5521667  -4.99483967 -1.62904143],[-4.17394924 -0.40465313  0.88586068],None,None,None,0,488.316497802734,[ 0.0124368  -0.0318544  -0.23097378],[ 0.07930793  0.20339386 -0.43034475],[0. 0. 0.],[ 0.29494888 -0.03518725 -0.23918381],[-0.14312929 -0.19821569  0.17594826],4.07863558361235,165.8039382467832,0.9999999468328461,0.0,3.9116119136063214,0.0,5.478268044646873,4.286064112453992,0.23349146598771783,0.4825509473954606,0.0,0.3813684261722325,0.30121958907217594
[-3.90603638 -0.04435459  1.10838914],[  2.34628344 154.97984314 -71.63564301],[ 0.17859986 -0.74943924 -0.63752872],[0. 0. 0.],[-3.58490562 -0.71741503  1.14186835],[0. 0. 0.],[-0.97123432 -4.73242664 -1.6663729 ],[-4.17394924 -0.40465313  0.88586068],None,None,None,0,488.554901123047,[-0.19833551  0.06797288 -0.04721741],[-0.06121389  1.63721522 -0.42981335],[0. 0. 0.],[-0.58665268  0.45964877 -0.576936  ],[-1.26704868  0.04234258 -0.11535113],4.060494303823296,170.75105321591494,0.9999999754366816,0.0,3.8301561330091642,0.0,5.1103773508742965,4.286064112453992,0.21491107802227416,1.6938005556835214,0.0,0.9424932395472698,1.2729929818955172
[-3.95119572 -0.02887773  1.09763813],[  1.54770112 176.33857727 -77.2428894 ],[-0.10989654 -0.73979819 -0.66379321],[0. 0. 0.],[-3.71848154 -0.61275685  1.01050484],[0. 0. 0.],[-1.80733752 -4.23630428 -2.64176798],[-4.17394924 -0.40465313  0.88586068],None,None,None,0,488.782592773438,[-0.33508718  0.08740406  0.05077053],[-0.37519143  2.448524    0.49441107],[0. 0. 0.],[-1.08805378  0.60838593 -0.71752602],[-1.59201586  0.53998279  0.08912354],4.100925624907484,192.52052663565334,1.0000000147701016,0.0,3.901755497064048,0.0,5.309583877550618,4.286064112453992,0.350000759144268,2.5259613451639185,0.0,1.4383456012090674,1.6834603971698332
[-4.0182786  -0.01137985  1.10780215],[ -2.75587463 204.42399597 -71.57182312],[-0.42861065 -0.63169616 -0.64595109],[0. 0. 0.],[-3.93630481 -0.49096084  0.8668595 ],[0. 0. 0.],[-4.08907223 -3.51618648 -3.7122252 ],[-4.17394924 -0.40465313  0.88586068],None,None,None,0,488.982788085938,[-0.36693586  0.06186033  0.08621158],[-0.41056298  0.61863384  0.34858947],[-0.22364199 -2.2413564   5.77665441],[-0.46802581 -0.73068849 -0.31272564],[-0.81713945  0.4006145   0.29323604],4.168203210948477,216.60861210663765,0.9999999747729192,0.0,4.060416661735637,0.0,6.547113481528229,4.286064112453992,0.3819699801038693,0.8202343615136055,6.200276640866051,0.922361726445193,0.9561360917336988
[-4.09233093e+00  1.10435486e-03  1.12520075e+00],[ -7.50322199 211.57727051 -67.54107666],[-0.59351981 -0.55084705 -0.58677232],[-0.0451338  -0.45233428  1.16580248],[-4.03075838 -0.63842309  0.80374748],[-4.09878349 -4.2119956  -2.78009653],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],None,None,None,0,489.184600830078,[-0.28590077  0.09417417  0.2147597 ],[-0.71730328  0.35778554  0.71106606],[ 0.19643305  1.96866647 -5.07384986],[-0.00530656 -0.1240355   0.78525509],[-0.20705667  0.27313243 -0.0238606 ],4.244201975160131,222.22294384730068,0.9999999980756371,1.2512948433203173,4.159399856307662,6.501528265907052,0.0,4.286064112453992,0.3697698639929447,1.0715173532716264,5.4459329825927005,0.7950085005515912,0.3435740359020972
[-4.15802145  0.02274246  1.17454541],[-16.94628334 216.28739929 -58.18012619],[-0.64109457 -0.48809028 -0.5922547 ],[0. 0. 0.],[-4.03197765 -0.66692233  0.98417306],[0. 0. 0.],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],None,None,None,0,489.414367675781,[-0.12551941  0.00238204  0.25968973],[-0.55667886  0.32393899 -0.49604454],[0. 0. 0.],[ 0.16627889 -0.19197191  0.49378842],[-0.16648523 -0.06274488  0.24771098],4.320788876142341,224.61598940203373,0.9999999938159849,0.0,4.203596769995846,0.0,0.0,4.286064112453992,0.28844332552621876,0.8129501888584737,0.0,0.5552737057026489,0.3049835735576824
[-4.1832571   0.02322137  1.22675598],[-23.35883713 220.01895142 -63.89421463],[-0.67456639 -0.50070512 -0.54245245],[0. 0. 0.],[-3.99854732 -0.70551825  1.08344913],[0. 0. 0.],[-5.32306194 -5.43903542 -1.41863203],[-4.17394924 -0.40465313  0.88586068],None,None,None,0,489.615417480469,[-0.10182332  0.03239547  0.23228093],[  2.78959285 -24.37203215   6.95665944],[0. 0. 0.],[16.8238827   2.96846711 -4.5586108 ],[-0.3934165   0.0305641   0.56508761],4.3594849979870975,230.29642836431813,1.0000000488033922,0.0,4.202380115740976,0.0,7.741486390881558,4.286064112453992,0.25567926432494137,25.498487990198235,0.0,17.68150894104568,0.6892276273108534
[-4.20745754  0.03092083  1.28196239],[  14.62855339 -111.86815643   30.83836937],[-0.76807004 -0.49344093 -0.40814757],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],None,None,None,0,489.853088378906,[0.20183402 0.01945502 0.12165387],[ 0.0936285   0.42598919 -0.51567513],[0. 0. 0.],[0. 0. 0.],[-0.31322331  0.22266601  0.40848318],4.39853187440971,116.95932636352985,0.9999999894393773,0.0,0.0,0.0,0.0,4.286064112453992,0.23646381078120068,0.6753916872087755,0.0,0.0,0.5608453503912901
[-4.16123676  0.0353761   1.30982161],[  15.85704899 -106.27877045   24.07221794],[-0.8397994  -0.44244954 -0.31460333],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],None,None,None,0,490.082092285156,[0.18550319 0.03616333 0.01027998],[-0.14368024  0.18828738 -0.14244776],[0. 0. 0.],[0. 0. 0.],[-0.20481575  0.20986734  0.3095409 ],4.3626569318516095,110.11854851436321,0.9999999444954131,0.0,0.0,0.0,0.0,4.286064112453992,0.1892746666126324,0.2763829133982054,0.0,0.0,0.4263910826871988
[-4.1240263   0.04263018  1.31188369],[  14.2057209  -104.11476898   22.43505478],[-0.88088381 -0.40035182 -0.25251189],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],None,None,None,0,490.282684326172,[0.21195369 0.01738444 0.21814304],[-0.05231028 -0.8416671   0.12434034],[0. 0. 0.],[0. 0. 0.],[ 0.15040362  0.00127469 -0.43041473],4.327868881293528,107.44775153269381,1.0000000637365896,0.0,0.0,0.0,0.0,4.286064112453992,0.30465221096319656,0.8524085829777732,0.0,0.0,0.4559382784365238
[-4.07444668  0.0466967   1.36291111],[  13.5046339  -115.39518738   24.10152245],[-0.84570181 -0.40005365 -0.35319331],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],None,None,None,0,490.5166015625,[ 0.05605466 -0.04412209  0.43651326],[-2.78291199 29.41061754 -5.7655796 ],[0. 0. 0.],[0. 0. 0.],[ 0.41203005  0.13154811 -0.86698446],4.296605985565488,118.65625896283225,0.9999999984741281,0.0,0.0,0.0,0.0,4.286064112453992,0.44230386883642075,30.099351011082618,0.0,0.0,0.968883750392857
[-4.06311703  0.03777883  1.45113826],[-18.72288895 225.19458008 -42.66679382],[-0.76242316 -0.37346542 -0.52842641],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],None,None,None,0,490.718719482422,[ 0.03696677 -0.09653285  0.3744647 ],[ 0.48445931 -1.49606461 -0.28003271],[0. 0. 0.],[0. 0. 0.],[ 0.8131296  -0.09226384 -0.81632306],4.314643607682752,229.96434671970854,0.9999999799596109,0.0,0.0,0.0,0.0,4.286064112453992,0.38847000315888,1.5972878402299948,0.0,0.0,1.1558874085549642
[-4.05458832  0.01550746  1.53753209],[-12.31888199 205.41828918 -46.3685112 ],[-0.57482368 -0.39475188 -0.71676266],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],None,None,None,0,490.949432373047,[0.27398447 0.06736793 0.35720714],[ 0.39020929 -1.14635898  0.12639738],[0. 0. 0.],[0. 0. 0.],[ 1.13835324 -0.20193319 -0.53815226],4.336350059671023,210.94659801917396,1.0000000089381929,0.0,0.0,0.0,0.0,4.286064112453992,0.45519541811422787,1.217529673204255,0.0,0.0,1.2752383931594389
[-3.99093342  0.03115907  1.62052214],[ -7.12459278 190.15847778 -44.68596649],[-0.3103497  -0.44166708 -0.84179175],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],None,None,None,0,491.181762695313,[ 0.30400744 -0.02096764  0.26163698],[ 0.13144495  0.01535837 -0.24135058],[-0.2227326  -2.23224245  5.753165  ],[0. 0. 0.],[ 0.34200535 -0.11088455 -0.05202696],4.307506523254961,195.46826365530097,1.0000000481125884,0.0,0.0,0.0,0.0,4.286064112453992,0.40163922979661504,0.275252169036158,6.175064672578337,0.0,0.3632765450036338
[-3.92933035  0.02691026  1.6735394 ],[ -5.5984869  190.33679199 -47.48810196],[-0.24104686 -0.46413636 -0.85233432],[-0.0451338  -0.45233428  1.16580248],[0. 0. 0.],[-1.41413832 -3.74326968 -2.03735709],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,491.384399414063,[ 0.30772306 -0.00249301  0.21174843],[-0.10378128  0.36940347 -0.49779894],[-17.2716746    0.28762612   1.70422804],[0. 0. 0.],[-0.3768003  -0.13446256  0.20734423],4.270959526514489,196.25126055427134,0.999999972844267,1.2512948433203173,0.0,4.490287185860622,0.0,4.286064112453992,0.37354664126233356,0.628516720711661,17.357933787970943,0.0,0.450611007324211
[-3.85812807  0.02633342  1.72253466],[ -6.97435093 195.23410034 -54.08759308],[-0.32823253 -0.49524888 -0.80435812],[-4.04152775 -0.38578212  1.56013405],[0. 0. 0.],[-4.26834106 -2.13736415 -3.6611805 ],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,491.615783691406,[0.16377129 0.01326475 0.10317997],[-0.0906732   0.20930027  0.06483695],[0.08007251 0.24212773 0.13144383],[0. 0. 0.],[-0.216322    0.01649772  0.08601669],4.2252776598414234,202.7078272593166,1.0000000207630075,4.349343933158423,0.0,6.015920841749722,0.0,4.286064112453992,0.19401829007118745,0.23713300495326187,0.28690577290763036,0.0,0.2333800658258742
[-3.8199141   0.02942858  1.7466104 ],[ -8.18658352 198.0322876  -53.22077179],[-0.37870854 -0.49139935 -0.78428721],[-4.02284384 -0.32928467  1.59080482],[0. 0. 0.],[-4.13430548 -0.37006482  0.97092998],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,491.84912109375,[0.06893306 0.01484968 0.06156932],[0.03763403 0.07557847 0.12899347],[ 0.06127804 -0.00452359  0.08913627],[0. 0. 0.],[-0.11011623  0.06233541  0.01620401],4.200387802613048,205.22245888486364,0.9999999564033598,4.338474489465571,0.0,4.262878696315496,0.0,4.286064112453992,0.09361122095095016,0.15416789698475847,0.1082623441262054,0.0,0.12756903063021438
[-3.80603409  0.03241864  1.75900769],[ -7.75240755 198.90422058 -51.73260117],[-0.40088099 -0.4788478  -0.78102446],[-4.0105052  -0.33019552  1.60875285],[0. 0. 0.],[-4.15504217 -0.37304863  0.97891724],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,492.050476074219,[ 0.00195019 -0.00435154  0.01862597],[-0.04819336  0.03964608 -0.05501077],[0.03794308 0.01654157 0.03007015],[0. 0. 0.],[-0.03871004 -0.02113881  0.03322571],4.192976807694601,205.6678166635887,0.9999999940822057,4.3337358889892075,0.0,4.285069392030129,0.0,4.286064112453992,0.019226698608150624,0.08319012436563276,0.05116164878997907,0.0,0.05522014500783127
[-3.80563784  0.03153447  1.76279223],[ -8.31346035 199.36576843 -52.37302017],[-0.40874633 -0.48314291 -0.77427346],[-4.0027957  -0.3268345   1.61486268],[0. 0. 0.],[-4.15242529 -0.36907914  0.97693652],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,492.253662109375,[-0.02448403 -0.00159985 -0.0027263 ],[-0.04991151  0.1069215  -0.04940976],[ 0.00269763 -0.02237924  0.05168133],[0. 0. 0.],[-0.0947534  -0.00570836  0.05536712],4.194199591077285,206.29773747588405,1.0000000104980065,4.3286228356061764,0.0,4.281735647854,0.0,4.286064112453992,0.02468724370075204,0.12792455095503247,0.056383220002847366,0.0,0.10989226903909693
[-3.81123805  0.03116853  1.76216865],[ -8.96756172 200.76699829 -53.02054596],[-0.43041921 -0.48444858 -0.76160938],[-4.00217867 -0.33195329  1.62668371],[0. 0. 0.],[-4.14977121 -0.37637025  0.97869343],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],MachineObject(Clone) (UnityEngine.GameObject),None,MachineObject(Clone) (UnityEngine.GameObject),0,492.482391357422,[-0.0233493  -0.0051467  -0.00654856],[ 0.0013422  -0.00828599 -0.06434587],[-0.07738368 -0.0024026   0.03034003],[0. 0. 0.],[-0.00398402 -0.02809088  0.02027943],4.199017181580462,207.843650516102,0.9999999813894063,4.332865908627033,0.0,4.280198186071298,0.0,4.286064112453992,0.024790363427806963,0.06489106264969546,0.08315361316970683,0.0,0.034874421525604646
[-3.81590891  0.03013897  1.76085865],[ -8.952178   200.67202759 -53.75805283],[-0.43121618 -0.49006796 -0.75755262],[-4.01765871 -0.33243391  1.63275301],[0. 0. 0.],[-4.17616129 -0.38033262  0.98292863],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,492.682434082031,[-0.03716669 -0.00098933  0.00435585],[-0.15874988  0.20047669 -0.06348114],[-0.07018065  0.00482609  0.01677603],[0. 0. 0.],[-0.16321437 -0.00468771  0.10081594],4.202700603314588,207.9406944078989,0.9999999880979561,4.349479994715969,0.0,4.3071016604562296,0.0,4.286064112453992,0.0374341419312023,0.26348108348051996,0.07231908262632215,0.0,0.19189778340127817
[-3.82336879  0.0299404   1.76173294],[-10.77781296 202.9775238  -54.48809052],[-0.46397561 -0.49100885 -0.73731744],[-4.03174496 -0.33146524  1.6361202 ],[0. 0. 0.],[-4.22191191 -0.38246736  0.97114426],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,492.883148193359,[-0.02476721 -0.00181162 -0.01285599],[-0.05126627 -0.0076244  -0.03393467],[-0.08576717  0.00400902  0.01183287],[0. 0. 0.],[ 0.00571374 -0.02122732  0.01062551],4.209839456829915,210.43998771532065,1.0000000327527214,4.3636826094013115,0.0,4.3490162801257775,0.0,4.286064112453992,0.02796378714669266,0.06195097892005573,0.08667235080948638,0.0,0.0244161288606765
[-3.82856894  0.02956003  1.75903368],[-11.39453983 202.88580322 -54.89632034],[-0.46277595 -0.49546576 -0.7350865 ],[-4.04975271 -0.33062351  1.63860464],[0. 0. 0.],[-4.28672314 -0.37939468  0.95599389],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],NextButton(Clone) (UnityEngine.GameObject),None,None,0,493.093109130859,[-0.02440804 -0.00608498 -0.00606188],[-0.05625989  0.08168217 -0.099203  ],[-0.00895211  0.00154717 -0.00443432],[0. 0. 0.],[-0.07751159 -0.02855934  0.06982054],4.213432493319658,210.49012013515738,1.0000000270754597,4.381190945789007,0.0,4.408385179976381,0.0,4.286064112453992,0.0258752008925619,0.1402796751337246,0.010109267604709364,0.0,0.10816002023864461
[-3.83400726  0.02820424  1.75768304],[-12.11275387 203.92855835 -56.16274643],[-0.48004621 -0.50182903 -0.71952987],[-4.05174732 -0.33027878  1.63761663],[0. 0. 0.],[-4.29603243 -0.3783448   0.95892286],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],NextButton(Clone) (UnityEngine.GameObject),None,None,0,493.31591796875,[-0.01124017 -0.00152752  0.00034747],[-0.05180847 -0.00054115 -0.03133495],[-0.00099009  0.00032792  0.00127288],[0. 0. 0.],[-0.00260397 -0.01848766  0.01471076],4.217802370675701,211.86748170334502,0.9999999847641251,4.382639464791657,0.0,4.417982851567612,0.0,4.286064112453992,0.0113488095435463,0.06054989298357819,0.001645609544069771,0.0,0.023769323937976972
[-3.83628631  0.02789452  1.75775349],[-12.7146244  203.92227173 -56.52677155],[-0.48057419 -0.50557756 -0.71654713],[-4.05194807 -0.3302123   1.63787472],[0. 0. 0.],[-4.29620409 -0.37828356  0.95858061],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],NextButton(Clone) (UnityEngine.GameObject),None,None,0,493.518676757813,[-0.00612491 -0.00092858 -0.00373562],[-0.01573884 -0.02192784  0.00410669],[-0.0052111  -0.00626766  0.00306349],[0. 0. 0.],[ 0.02834624 -0.00640081 -0.01432689],4.21990142841985,211.99346801735052,1.0000000089325258,4.382916487065159,0.0,4.418070260623522,0.0,4.286064112453992,0.0072340622644649685,0.02730212931006183,0.00870770271239515,0.0,0.032399688409721246
[-3.83769417  0.02768108  1.75689483],[-12.92190361 203.63348389 -56.47268677],[-0.47405857 -0.50704885 -0.71984029],[-4.05314589 -0.33165297  1.63857889],[0. 0. 0.],[-4.29723501 -0.38009015  0.95882195],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],NextButton(Clone) (UnityEngine.GameObject),None,None,0,493.74853515625,[-0.0034964  -0.00087028 -0.00352952],[-0.0167073   0.01454133 -0.01550218],[-0.00217402 -0.00085665 -0.00073749],[0. 0. 0.],[-0.01524354 -0.00536141  0.01387916],4.22082245573957,211.71380612398332,1.0000000491598093,4.384395744605181,0.0,4.41928012295703,0.0,4.286064112453992,0.005043783806784527,0.0270351949370057,0.002450323939171693,0.0,0.021301207908898046
[-3.83839893  0.02750566  1.75618339],[-13.11485672 203.80142212 -56.65172195],[-0.47713119 -0.50812954 -0.71704268],[-4.0535841  -0.33182564  1.63843024],[0. 0. 0.],[-4.29938936 -0.38149589  0.95962882],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],NextButton(Clone) (UnityEngine.GameObject),None,None,0,493.950103759766,[-0.0045636   0.00026221 -0.00571632],[-0.03834424 -0.00262539 -0.0296076 ],[-0.0005604   0.00365147 -0.00802176],[0. 0. 0.],[-0.00719151 -0.01044396  0.01223038],4.221166073278586,211.93498230580528,1.0000000042174868,4.384758368266279,0.0,4.421671118289728,0.0,4.286064112453992,0.007319253873382079,0.048515805666493224,0.008831532214592598,0.0,0.017617498760312312
[-3.83931923  0.02755854  1.75503063],[-13.55789661 203.77108765 -56.99381638],[-0.47858143 -0.51023567 -0.7145763 ],[-4.05369711 -0.33108929  1.63681257],[0. 0. 0.],[-4.29950953 -0.3815397   0.95962816],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],NextButton(Clone) (UnityEngine.GameObject),None,None,0,494.151763916016,[ 0.00221603  0.00552852 -0.00551881],[ 2.93587084e-02 -8.95097312e-05  9.38415601e-02],[ 0.01145213 -0.01131549  0.00142459],[0. 0. 0.],[ 0.01073019  0.02294211 -0.02336825],4.221523911520213,212.02539429582453,0.999999957011803,4.384202977937986,0.0,4.421791595866223,0.0,4.286064112453992,0.008119885043369038,0.09832690464699817,0.016162334831940312,0.0,0.03446088238077108
[-3.83878517  0.0288909   1.75370061],[-13.15250778 203.76985168 -55.69804001],[-0.47599548 -0.50470668 -0.72020799],[-4.05093718 -0.33381629  1.63715589],[0. 0. 0.],[-6.05500984 -0.92688704 -3.46911573],[0. 0. 0.],[-4.17394924 -0.40465313  0.88586068],NextButton(Clone) (UnityEngine.GameObject),None,NextButton(Clone) (UnityEngine.GameObject),0,494.392761230469,[ 0.00733684  0.00685638 -0.00758109],[0.03522634 0.01511433 0.14350462],[ 0.03723577 -0.03600548  0.02878568],[0. 0. 0.],[ 0.00703542  0.04769404 -0.03749498],4.220494298107697,211.65399258530505,1.0000000396474649,4.381986390550137,0.0,7.039675258039578,0.0,4.286064112453992,0.012582213752849245,0.14853589899215655,0.05925801770733958,0.0,0.06107447379864059
