headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm
[1.500296   0.07482742 1.97321427],[ -4.22775173 134.83448792   3.66439199],[ 0.82507229  0.0254534  -0.56445354],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.86962438 -0.61315298  3.0240047 ],None,None,None,0,305.494842529297,[-0.09546316  0.00232665 -0.25959857],[-0.0512514  -1.74467164  0.01513379],[0. 0. 0.],[0. 0. 0.],[-0.27443033  0.05935865  1.31902894],2.4799318075696926,134.9505123543677,0.9999999791828181,0.0,0.0,0.0,0.0,3.205746020200893,0.276604493565116,1.7454898684571212,0.0,0.0,1.3485817750143372
[1.39852262 0.07730786 1.69645596],[-7.35834551 28.26454926  4.58881092],[0.53250182 0.08873572 0.84176463],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.86962438 -0.61315298  3.0240047 ],None,None,None,0,306.560943603516,[ 0.00544946  0.00865783 -0.22598162],[ 0.08466837 -1.13377804 -0.0785586 ],[0. 0. 0.],[0. 0. 0.],[-1.00454473 -0.14336377  0.01754984],2.199955640391188,29.564965396545745,0.9999999518234866,0.0,0.0,0.0,0.0,3.205746020200893,0.22621305720694326,1.139645921827487,0.0,0.0,1.0148750124575439
[1.40416133 0.08626636 1.46262622],[ -2.33872986 -38.95216751  -0.06858347],[-0.50692976 -0.05960693  0.85992396],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.86962438 -0.61315298  3.0240047 ],None,None,None,0,307.595672607422,[-0.1500887  -0.02907994 -0.18512238],[ 0.12491474 -1.27130363  0.17846255],[0. 0. 0.],[0. 0. 0.],[-0.43819647  0.04726957 -1.00017977],2.0293807905334833,39.022374541374965,0.9999999889770247,0.0,0.0,0.0,0.0,3.205746020200893,0.24008864133788857,1.2898315791526889,0.0,0.0,1.0929822218335143
[1.2431531  0.05507075 1.26403546],[   5.33906364 -117.09191895   10.90048695],[-0.97700673 -0.00889831 -0.2130228 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.86962438 -0.61315298  3.0240047 ],None,None,None,0,308.668426513672,[-0.59243611  0.00437127 -0.39861599],[-0.12206292  0.38749088 -0.21160466],[ 0.3850001  -0.38959558  0.96532918],[0. 0. 0.],[-0.01002155 -0.05728771  0.06841492],1.7737666300623993,117.7193429244188,1.0000000248661234,0.0,0.0,0.0,0.0,3.205746020200893,0.7140688751189856,0.4580666679769803,1.1098964863110836,0.0,0.0897937319177301
[0.61522651 0.05970388 0.84153998],[ -2.07359076 -93.56031799  -1.94987035],[-0.98762864 -0.0696179  -0.14050941],[ 0.40806392 -0.41293469  1.02315819],[0. 0. 0.],[-4.99028063 -1.74876797  0.72600853],[0. 0. 0.],[ 0.86962438 -0.61315298  3.0240047 ],None,None,None,0,309.728332519531,[-0.56342878 -0.00714535 -0.48886309],[-0.04357754  0.434138   -0.0173766 ],[-0.14850117 -0.01766813 -0.14054641],[0. 0. 0.],[0.00348005 0.02720147 0.30257039],1.0441540808440906,93.6036050372903,0.9999999372314091,1.1763859517229567,0.0,5.337431831898709,0.0,3.205746020200893,0.7459826853505357,0.43666549145753464,0.20522683522892893,0.0,0.30381058351016055
[0.03111276 0.0522962  0.33472943],[ -4.66206455 -67.77284241  -2.98202753],[-0.98402083 -0.04141778  0.17316914],[ 0.25411087 -0.43125147  0.87745196],[0. 0. 0.],[-5.13166237 -1.51695704  1.53391612],[0. 0. 0.],[ 0.86962438 -0.61315298  3.0240047 ],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,310.765045166016,[-0.08218809  0.01449079 -0.0263516 ],[0.06511866 0.13304829 0.08869276],[-0.23812357  0.40411942 -0.82224736],[-0.28596165 -0.45045755  0.33659119],[ 0.09940349 -0.05409872  0.27664266],0.34021565256700104,67.9984227908142,0.999999987446848,1.0101841903222237,0.0,5.566688063153178,0.0,3.205746020200893,0.08751727115807618,0.17265194085639984,0.9466287905650489,0.6308563225717229,0.29889611662734905
[-0.05659333  0.06775989  0.30660862],[ -0.68054396 -59.63793182   2.44087315],[-0.87794352 -0.09914862  0.46838522],[0. 0. 0.],[-0.30516073 -0.48070067  0.35918948],[0. 0. 0.],[-4.41966295 -2.77945614  3.26565576],[ 0.86962438 -0.61315298  3.0240047 ],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,311.832183837891,[0.21845133 0.00783474 0.08736634],[ 0.04724926  0.98686952 -0.08217536],[0. 0. 0.],[-0.00953939 -0.00228166  0.01199568],[0.10709166 0.00607782 0.15994274],0.31906590426414116,59.69174075202858,0.9999999894523004,0.0,0.6732111782131349,0.0,6.158190038977128,3.205746020200893,0.23540442917779117,0.9914114843832769,0.0,0.01549523611540569,0.1925804906563995
[0.17557788 0.07608669 0.39946201],[ 2.19666409  0.45674846 -2.56313372],[-0.76412594 -0.09268908  0.6383732 ],[0. 0. 0.],[-0.31529924 -0.48312563  0.37193856],[0. 0. 0.],[-4.41109037 -2.7903347   3.29861116],[ 0.86962438 -0.61315298  3.0240047 ],None,None,None,0,312.894989013672,[ 0.32307775 -0.02259724  0.25138879],[0.00087706 0.19872802 0.03157525],[ 0.45700532 -0.37672093  0.61384297],[0.70988367 0.13076837 0.44997899],[ 0.98755316 -0.12973259  0.29086265],0.4429296515235542,3.406406720704382,1.0000000302522403,0.0,0.6864126118699254,0.0,6.174505781519662,3.205746020200893,0.4099831563330955,0.2012227440696215,0.8529804838826871,0.8505976032190113,1.03763812438863
[0.50979692 0.05271018 0.65951991],[ 2.24864864 12.23567963 -0.69161749],[ 0.25748286 -0.22689548  0.9392662 ],[ 0.47276509 -0.3897121   0.63501126],[ 0.41906467 -0.34784773  0.83743501],[ 2.90756011 -1.29073322  5.45196772],[2.36684847 0.11495161 6.0367794 ],[ 0.86962438 -0.61315298  3.0240047 ],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,313.929473876953,[ 0.16580806 -0.02677859  0.67961328],[ 0.09552159 -0.29522742  0.0840681 ],[-0.44328745  0.36541294 -0.59541731],[ 0.0681401  -0.13413755  0.06254069],[-0.35936739  0.02382823  0.03011363],0.8352471329947525,12.459799813571292,0.9999999921985046,0.8823953992507622,0.9989547700641326,6.31219850868293,6.485205556936035,3.205746020200893,0.7000597228942355,0.3214825804683397,0.8273766687450146,0.16293340239484738,0.36141324333629704
[0.68663085 0.02415087 1.38432598],[ 8.08557415 -5.80443478  4.44543314],[-0.12578167 -0.20148273  0.97138232],[0. 0. 0.],[ 0.49173594 -0.49090514  0.90413451],[0. 0. 0.],[ 2.38019919 -2.1425662   5.79708099],[ 0.86962438 -0.61315298  3.0240047 ],None,None,None,0,314.995971679688,[ 0.33501833 -0.04915886  0.70880661],[ 0.32312241  0.25947024 -0.09747601],[0. 0. 0.],[-0.47662328  0.47581801 -0.87634749],[-0.01919326 -0.14868819 -0.04640577],1.54544608576893,10.900910430297255,0.9999999648804203,0.0,1.1402856212793009,0.0,6.622845777208929,3.205746020200893,0.7855321036221549,0.4257164162470667,0.0,1.1052409038989874,0.15693965357784845
[ 1.03227186 -0.02656671  2.11560726],[27.18614769  9.53349972 -1.31661761],[-0.14558351 -0.35488549  0.92350513],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.86962438 -0.61315298  3.0240047 ],None,None,None,0,316.027679443359,[ 0.41196478 -0.54327796  0.54016607],[ 0.07919119 -0.10336726 -0.01865298],[ 1.42904957 -0.90168031  2.68416811],[ 1.32025077 -0.91197048  2.88428623],[ 0.352001   -0.39709251 -0.30810404],2.3541633487541285,28.839343352548315,0.9999999945068923,0.0,0.0,0.0,0.0,3.205746020200893,0.8698536098595424,0.13154454963587853,3.171745335756059,3.300584687780358,0.6136083954255863
[ 1.45868206 -0.58889455  2.67471409],[31.88256836  3.40332103 -2.42282963],[ 0.2187603  -0.76590192  0.60459751],[ 1.47915876 -0.93329746  2.77828765],[ 1.36654496 -0.94394845  2.98542285],[-1.40380192 -2.93832159  7.12979317],[ 2.36559391 -2.28816319  8.32677364],[ 0.86962438 -0.61315298  3.0240047 ],None,None,None,0,317.062744140625,[ 0.0321482  -0.0757418   0.03505125],[ 0.15866305  0.1997635  -0.10332169],[-0.00919417 -0.04468507  0.0191961 ],[ 0.10349973 -0.01243835 -0.00856071],[-0.12290601 -0.03306633 -0.01180685],3.103005896564854,32.15510632254936,0.9999999855602502,3.282961625759265,3.4163186906582474,7.838261554684345,8.953596183644562,3.205746020200893,0.08943666954802444,0.2752358842170664,0.04949523527762233,0.10459537448530584,0.12782280850258876
[ 1.49291801 -0.66955513  2.71204162],[41.56365585 15.59222031 -8.72717285],[ 0.0878726  -0.80111563  0.59202391],[ 1.4693675  -0.98088443  2.79873037],[ 1.47676611 -0.95719457  2.9763062 ],[-1.83409154 -1.63706636  7.1911068 ],[ 3.74028277 -0.70903796  8.00895596],[ 0.86962438 -0.61315298  3.0240047 ],None,None,None,0,318.127685546875,[-0.04801213  0.19066463 -0.02070983],[-0.57322075 -0.61745048  0.06658056],[-0.00470544  0.00421224  0.00185698],[-0.0040534   0.0070174   0.00858371],[0.03203988 0.02027638 0.02103775],3.167377147786797,45.24177679925316,1.0000000795265753,3.3096928612112304,3.457666579784985,7.599729931299872,8.867684340041233,3.205746020200893,0.19770448334807297,0.8451390954978045,0.006582740074523337,0.011804829635121285,0.043362109314306944
[ 1.44320917 -0.47215253  2.69059992],[  7.5598712  -21.03529739  -4.77757597],[ 0.12104475 -0.7801227   0.61380512],[ 1.46449578 -0.97652334  2.80065298],[ 1.47256947 -0.94992918  2.98519325],[-2.08548522 -2.52703094  6.75583029],[ 3.86836481 -0.92506599  7.96407604],[ 0.86962438 -0.61315298  3.0240047 ],None,None,None,0,319.163024902344,[-0.24749312  0.47705228 -0.46635159],[ 0.20131771 -0.24103675  0.13561866],[-0.01909737  0.02613683  0.05281109],[ 0.00800529 -0.00174463 -0.00703733],[-0.84719162  0.48544418 -0.04567155],3.089515924135579,22.85739751378488,0.9999999875541866,3.3078698335919188,3.461532179402554,7.508420398333421,8.902050359879933,3.205746020200893,0.71155852324579,0.34208180254799436,0.061942346542653175,0.010800573120483036,0.9774843136134229
[1.1793716  0.0364043  2.19345045],[ 19.85627556 -35.75772476   3.50595689],[-0.78209543 -0.26261976  0.56511742],[ 1.44413722 -0.94866043  2.85695171],[ 1.48110342 -0.95178902  2.97769117],[-1.17562318 -1.85235     7.66377735],[0. 0. 0.],[ 0.86962438 -0.61315298  3.0240047 ],None,None,None,0,320.229064941406,[ 0.00893509 -0.01764048 -0.09206902],[0.17024804 0.2719839  0.07596462],[-0.21802624  0.49570487 -0.43099346],[-1.38919158  0.89272449 -2.79290658],[ 0.48637296 -0.23673794  0.23499337],2.490676115817042,41.05092316755085,1.0000000512141805,3.3388114665014696,3.459221647710594,7.971623025399592,0.0,3.205746020200893,0.09416861212378361,0.3297427166696922,0.6921084614270842,3.244555042139362,0.5897672395751227
[1.18889785 0.0175967  2.09528995],[ 30.25614738 -19.14315605   8.14637661],[-0.26354301 -0.51502079  0.81565845],[ 1.2116859  -0.42015868  2.39744282],[0. 0. 0.],[ 0.88482779 -0.52899003  2.97394824],[0. 0. 0.],[ 0.86962438 -0.61315298  3.0240047 ],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,321.295227050781,[-0.00058746  0.00263312  0.00806967],[-0.01364311  0.02160725 -0.0060132 ],[ 0.02357381 -0.0067186  -0.00733714],[0. 0. 0.],[ 0.00628397 -0.02499812 -0.01430448],2.409154974908018,36.71863736642857,1.0000000185174132,2.718905679571927,0.0,3.1475575944923366,0.0,3.205746020200893,0.008508705298916874,0.0262519820692117,0.02558706168716193,0.0,0.02947901865706089
[1.1882906  0.02031853 2.1036315 ],[ 29.44811821 -17.86344147   7.7902379 ],[-0.25704733 -0.54086113  0.80087203],[ 1.23605394 -0.42710364  2.38985848],[0. 0. 0.],[ 0.92996377 -0.56538612  2.96156621],[0. 0. 0.],[ 0.86962438 -0.61315298  3.0240047 ],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,322.328918457031,[-0.00171282  0.00479135 -0.00602164],[-0.03965095  0.03397802 -0.00179496],[ 0.03566758 -0.00632155  0.00309544],[0. 0. 0.],[0.07319029 0.00627378 0.02388169],2.416135934951675,35.312632495331954,1.0000000470991612,2.7242742968631286,0.0,3.1552129063884595,0.0,3.205746020200893,0.007883583851285307,0.05224868704235066,0.036355465771464576,0.0,0.07724321716628389
[1.18652201 0.0252659  2.09741378],[ 27.10231018 -15.85325241   7.68404531],[-0.18147379 -0.53438306  0.82553136],[ 1.27288294 -0.43363103  2.39305472],[0. 0. 0.],[-0.44360876 -1.80224717  7.43942738],[0. 0. 0.],[-3.19633722  0.13046488  3.93472099],NextButton(Clone) (UnityEngine.GameObject),None,NextButton(Clone) (UnityEngine.GameObject),-1,323.361480712891,[-0.03110432  0.04422455 -0.0286632 ],[-0.51375308 -0.76642243 -0.1915263 ],[-0.03250963 -0.05058768 -0.05019229],[0. 0. 0.],[-0.65984345  0.5517609  -0.31254495],2.4098998726340843,32.324996234060144,1.0000000112008056,2.74499139491716,0.0,7.667461330977316,0.0,5.071057288367542,0.06119533050399248,0.9423523216781818,0.07832787180191249,0.0,0.9151599905872141
[1.15435076 0.07100743 2.06776738],[ -3.34327579 -61.27230835  -3.66601849],[-0.86395103  0.03630421  0.50226557],[ 1.23925817 -0.48595396  2.34114075],[0. 0. 0.],[-0.74180377 -2.33834076  7.12831879],[0. 0. 0.],[-3.19633722  0.13046488  3.93472099],None,None,None,0,324.395782470703,[-0.55621736  0.00852302  0.44872793],[-0.06793346 -0.13508783 -0.04350101],[-1.20056799  0.47078226 -2.26804931],[0. 0. 0.],[-0.09455553 -0.04849531 -0.22087535],2.3692255425462165,61.47286356602418,1.0000000393598474,2.6931119653650537,0.0,7.538636418902405,0.0,5.071057288367542,0.7147077377036215,0.15734044542492337,2.6090318377803356,0.0,0.24510907875953555
[0.58020842 0.07980511 2.53095627],[ -7.36101198 -69.26170349  -6.23876476],[-0.96155375 -0.01375393  0.27427217],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19633722  0.13046488  3.93472099],None,None,None,0,325.428009033203,[-1.05158932 -0.0048585   0.63168788],[ 0.10170522 -0.05313547  0.02091241],[0. 0. 0.],[0. 0. 0.],[ 0.00014861 -0.02797995 -0.00237074],2.597835695292241,69.9306102766848,1.0000000073641213,0.0,0.0,0.0,0.0,5.071057288367542,1.2267409175757988,0.11663901197367932,0.0,0.0,0.028080595753717706
[-0.50883222  0.07477358  3.18514109],[ -1.32619905 -72.41456604  -4.99789953],[-0.96139985 -0.04273036  0.271817  ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19633722  0.13046488  3.93472099],None,None,None,0,326.463623046875,[-0.82547052 -0.00143725  0.66206638],[-0.1183537  -0.2249901   0.00391567],[0. 0. 0.],[0. 0. 0.],[-0.02014042  0.1625353  -0.1329552 ],3.2263950554695002,72.59894750225418,1.0000000210174445,0.0,0.0,0.0,0.0,5.071057288367542,1.058175568621433,0.25425081240980396,0.0,0.0,0.21095129053316108
[-1.38889241  0.07324129  3.89099097],[ -8.5558157  -86.15805054  -4.75871134],[-0.98287219  0.13055366  0.13006926],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19633722  0.13046488  3.93472099],None,None,None,0,327.529754638672,[-0.26679598 -0.00431975  0.2959183 ],[ 0.08476368 -0.30999867  0.09623198],[0. 0. 0.],[0. 0. 0.],[ 0.00146985  0.00035138 -0.25448658],4.13209355736564,86.71249614784533,1.0000000041498431,0.0,0.0,0.0,0.0,5.071057288367542,0.39845500962088737,0.33547675378651304,0.0,0.0,0.2544910660559301
[-1.67312849  0.06863916  4.20625305],[  -3.3817451  -105.08071899    1.11539721],[-0.98130625  0.13092801 -0.14105277],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19633722  0.13046488  3.93472099],None,None,None,0,328.595123291016,[ 0.01734398 -0.02929725 -0.03193513],[-0.20478652  5.22809476 -0.66610215],[-1.7654679  -0.36271766  3.96625154],[0. 0. 0.],[ 0.15284359 -0.31774393 -0.36991499],4.527320951643538,105.14103773120202,0.9999999964143559,0.0,0.0,0.0,0.0,5.071057288367542,0.04667971031511722,5.274334500786203,4.356557384299166,0.0,0.5110376360836774
[-1.65461159  0.03736062  4.17215824],[-15.90864277 214.72454834 -39.63041687],[-0.81812632 -0.20830397 -0.53598398],[-1.88486111 -0.38724715  4.23447704],[0. 0. 0.],[-6.02417231 -1.07064533  0.6818347 ],[0. 0. 0.],[-3.19633722  0.13046488  3.93472099],None,None,None,0,329.662750244141,[ 0.03796823  0.00971776 -0.0514275 ],[-0.036663    0.11080264  0.21600979],[ 0.03630556  0.01174986 -0.0627899 ],[-1.52463571 -0.42081475  3.61027476],[-0.01848945 -0.20818046  0.19007369],4.488433993273203,218.92986666007076,1.0000000242735065,4.651178086313539,0.0,6.156446373987441,0.0,5.071057288367542,0.06465918112119291,0.24552317135422888,0.07347601647088431,3.9415330669688267,0.28250482203041644
[-1.61333179  0.04792596  4.11624527],[-18.19249344 221.62678528 -26.17450333],[-0.8382284  -0.43464178 -0.3293322 ],[-1.84538901 -0.37447247  4.16621065],[-1.65761328 -0.45751789  3.92516017],[-6.52252674 -1.01714468  1.33602595],[-5.44555616 -2.72490454  0.60413361],[-3.19633722  0.13046488  3.93472099],None,None,None,0,330.749969482422,[-0.46694345  0.00064478 -0.02786146],[0.29541585 0.17018783 0.18678048],[-0.18305265 -0.04876451  0.02335283],[-0.0140526  -0.00393988  0.0084992 ],[-0.01645884  0.3091871  -0.16887434],4.421381175439564,223.90735448998802,1.0000000167277963,4.571980032185294,4.285310578729087,6.735198863834289,6.119163675182468,5.071057288367542,0.4677743672219818,0.3887433186907484,0.190870650656242,0.01688888762486419,0.3526841301360558
[-2.10115147  0.04859956  4.08713818],[ -0.50967675 231.81378174 -14.99431419],[-0.85542309 -0.11163147 -0.50575662],[-2.03662562 -0.42541716  4.19060755],[-1.67229414 -0.46163392  3.93403935],[-6.8109293  -1.14431345  1.56025743],[-5.75867558 -2.79562807  1.01491189],[-3.19633722  0.13046488  3.93472099],Quad (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,331.794677734375,[-0.27722669 -0.04631882 -0.32586089],[ 0.1225247  -0.94250546 -0.46432467],[-0.53523364 -0.03864239 -0.52592793],[-0.64393289 -0.07246265 -0.26432349],[ 0.80671211 -0.45823592 -0.2912858 ],4.595856598244626,232.29877019118658,1.0000000038143169,4.678676661862669,4.299574305475184,7.080438860215315,6.481352238229151,5.071057288367542,0.4303317197493868,1.0577930977464371,0.7513777173232049,0.6998337732587102,0.9724258369899337
[-2.38940191e+00  4.38902527e-04  3.74831963e+00],[  6.78962326 175.66485596 -42.65604401],[-0.01663256 -0.58808887 -0.80862522],[-2.59314251 -0.46559614  3.6437664 ],[-2.34183264 -0.53697801  3.6592052 ],[-3.94512415 -2.32063127 -1.40195704],[-3.74910688 -3.85576487 -0.44760823],[-3.19633722  0.13046488  3.93472099],None,None,None,0,332.834442138672,[ 0.02378938 -0.12931638 -0.37775008],[ 0.23693488 -0.1396674  -0.0681033 ],[ 0.15021104 -0.10757137 -0.32565307],[ 0.02512923 -0.070717   -0.59065701],[ 0.01711719 -0.09567292  0.07960992],4.4451256124618395,180.89714948747948,0.9999999547040427,4.496465438597315,4.377477374687268,4.786942401241335,5.396580237372034,5.071057288367542,0.39997972600134024,0.2833428657675732,0.374412711319734,0.5954058034050931,0.12563457081571544
[-2.36409593 -0.13712156  3.34648752],[ 21.23043823 167.15234375 -46.80683517],[ 0.00157588 -0.68986106 -0.72394007],[-2.43335533 -0.58002532  3.29735255],[-2.31510139 -0.6122033   3.03089309],[ 0.08371711 -3.29446983 -0.83657837],[-2.83341002 -2.15825677 -2.28340888],[-3.19633722  0.13046488  3.93472099],None,None,None,0,333.898193359375,[ 3.64264120e-02 -7.90837609e-05 -1.05687975e-02],[-0.04251569 -0.02911245  0.02504824],[ 2.28896763  0.54560843 -3.10169796],[0.04087192 0.00605152 0.1522093 ],[-0.0450353  -0.18774675  0.25328345],4.099601274043194,174.87571972036977,0.9999999978769618,4.13886233042806,3.862745165173269,3.4000593237264702,4.230867613597726,5.071057288367542,0.037928738813717645,0.05729339601869419,3.89327517851349,0.15771748711320013,0.3184800262385166
[-2.32537174 -0.13720563  3.33525205],[ 18.64080811 165.37910461 -45.281147  ],[-0.04630024 -0.88945085 -0.45467955],[0. 0. 0.],[-2.27165127 -0.60577005  3.19270372],[0. 0. 0.],[-2.80437875 -2.83826065 -1.84364939],[-3.19633722  0.13046488  3.93472099],None,None,None,0,334.961273193359,[-0.09858873  0.17283609  0.54512322],[-0.220185    0.77148399  0.47389334],[0. 0. 0.],[-0.02146511  0.01891945  0.20005047],[-0.61676432  0.68607251 -0.24235566],4.068179609966856,172.47640488994887,1.0000000078946465,0.0,3.964935548953138,0.0,4.395373334126586,5.071057288367542,0.5803028318571686,0.9317960497397483,0.0,0.2020863370663618,0.953850086308406
[-2.42754984  0.04192298  3.90022182],[  5.56583214 211.19119263 -17.1405201 ],[-0.6855194  -0.17840017 -0.70585877],[0. 0. 0.],[-2.29389787 -0.58616179  3.40003753],[0. 0. 0.],[-3.14755964 -3.37751245 -1.23558354],[-3.19633722  0.13046488  3.93472099],None,Quad (UnityEngine.GameObject),None,0,335.997680664063,[0.25789214 0.0019475  0.32506701],[-0.29375738 -0.07482457 -0.18739384],[-2.29632663 -0.19456815  3.89322071],[ 2.14039653  0.54693746 -3.17251636],[ 0.01725099 -0.06303087  0.00242319],4.594179582782461,211.9587123940398,1.000000032510369,0.0,4.143164039410717,0.0,4.7792665527436755,5.071057288367542,0.4149466330924457,0.3563826119615198,4.524172880886902,3.8659148938864396,0.06539387615818748
[-2.15116262  0.04401015  4.24860144],[-12.47228718 206.59660339 -28.64740562],[-0.66703123 -0.24595138 -0.70326179],[-2.46101069 -0.20852186  4.17242813],[0. 0. 0.],[-5.88199329  1.360484    0.21733522],[0. 0. 0.],[-3.19633722  0.13046488  3.93472099],None,Quad (UnityEngine.GameObject),None,0,337.069396972656,[-0.15968575 -0.02799777 -0.28502909],[ 0.29782824 -0.38314419  0.26997686],[-0.0924378  -0.10054951 -0.29266376],[-2.10489575 -0.48628538  3.62987922],[-0.06037475  0.10846812  0.03150962],4.762357787593588,208.9458980937734,0.999999946153859,4.848629859340719,0.0,6.041191640125049,0.0,5.071057288367542,0.3279100433150812,0.5553275035651841,0.32296598033733465,4.224107325341248,0.128075367420987
[-2.31793404  0.01477005  3.95092487],[  5.34920073 183.66996765 -12.49249268],[-0.73008496 -0.13267025 -0.67035401],[-2.55755019 -0.31353301  3.86677814],[-2.19829535 -0.5078631   3.79094625],[-4.7345438   0.47533399 -1.24881577],[-3.53856182 -2.79607153 -1.11839008],[-3.19633722  0.13046488  3.93472099],None,Quad (UnityEngine.GameObject),None,0,338.11376953125,[-0.00682278 -0.17328287 -0.57859422],[ 0.09286487 -0.23886938 -0.69209589],[ 0.17150765 -0.27386497 -0.67050273],[-0.05522888 -0.09566642 -0.65163311],[ 0.31133489 -0.3612969  -0.08379276],4.580703407313778,184.17202105290315,0.9999999678210737,4.646648155259956,4.411541775142202,4.919490648221137,4.646529041858468,5.071057288367542,0.6040238219654525,0.738023838123523,0.744305589104953,0.6609296511019093,0.4842376349634622
[-2.32510328 -0.16731234  3.34294891],[ 10.94016075 169.28875732 -54.16035461],[-0.40294009 -0.51231426 -0.75840187],[-2.37733316 -0.60130519  3.16222644],[-2.25632882 -0.60838759  3.10622239],[-0.39009047 -2.60093832 -1.63774228],[-3.04588437 -2.40898824 -2.09221625],[-3.19633722  0.13046488  3.93472099],None,None,None,0,339.16455078125,[ 0.01467662 -0.01127156 -0.03369514],[ 0.04554651 -0.01423007 -0.16037693],[-0.00674636 -0.00219402  0.03649133],[-0.00102547 -0.00415117  0.01206948],[ 0.3060825  -0.32496808  0.23638684],4.075463916392355,178.07783266197285,1.0000000091303782,4.001619290959255,3.8871291143269775,3.098265723825222,4.411122847828959,5.071057288367542,0.03844233852500342,0.16732525060982564,0.03717451160657105,0.012804530999080207,0.5051430387165619
[-2.30944443 -0.17933825  3.30699873],[ 13.72443295 168.41886902 -63.96424484],[-0.076373   -0.85903084 -0.50619483],[-2.38453102 -0.60364604  3.20115995],[-2.25742292 -0.61281657  3.11909962],[-0.6917417  -2.74877548 -1.60225344],[-3.62970877 -2.46779323 -1.89756393],[-3.19633722  0.13046488  3.93472099],None,None,None,0,340.231475830078,[-0.08961234  0.18678375  0.3468905 ],[0.02746882 0.92375867 0.95183186],[ 2.31446423  0.58590857 -3.10709743],[-0.05498602  0.0302131   0.20786295],[-0.03052459 -0.00820451  0.01995051],4.037565648832145,180.67844398110367,1.0000000151799115,4.037053601797442,3.8987542664210113,3.2559928308105186,4.781792344416768,5.071057288367542,0.4040440096573796,1.3266757353552139,3.918429277953157,0.21712507697343023,0.03737763705389228
[-2.40176964  0.01310009  3.6643908 ],[ 15.34592628 222.94863892  -7.77730608],[-0.10782168 -0.86748374 -0.48564035],[0. 0. 0.],[-2.31407356 -0.58168882  3.33325529],[0. 0. 0.],[-3.76590419 -2.98926973 -1.37028313],[-3.19633722  0.13046488  3.93472099],None,None,None,0,341.261749267578,[0.12219207 0.07762981 0.57164986],[0.03199515 0.02994269 0.71803046],[0. 0. 0.],[ 2.23298081  0.56130453 -3.21644706],[-0.74405046  1.03654333  0.05377895],4.381372953675897,223.61144768974154,1.0000000460414453,0.0,4.0992547094502845,0.0,4.9995443533630315,5.071057288367542,0.589695559054682,0.719366381710673,0.0,3.9556033429306043,1.2770768749606047
[-2.27514005  0.0935491   4.25680065],[ 17.24568748 224.72653198  34.85684967],[-0.87889302  0.20670262 -0.42990837],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19633722  0.13046488  3.93472099],None,None,None,0,342.298065185547,[ 0.27511223 -0.01169965  0.18759679],[-0.36823578 -5.58382688 -0.64580492],[-2.29366311 -0.01817698  4.09613399],[0. 0. 0.],[-0.05109224 -0.12042683  0.07461917],4.8275630968459575,228.06671805112953,1.000000056008971,0.0,0.0,0.0,0.0,5.071057288367542,0.3331909041044672,5.6330972087780955,4.6946282639324615,0.0,0.15060232320362796
