headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 1.83209705  0.0257935  -3.09573936],[21.99140167 -0.97495574  1.61223793],[ 0.76750028 -0.29201233  0.57067698],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,417.940246582031,[-0.51453652  0.06706793 -0.154679  ],[-1.08630088 -3.11659102  0.20840719],[0. 0. 0.],[0. 0. 0.],[-0.54674772 -0.04860473  0.59463354],3.5973388958899863,22.07196405735962,1.000000051612091,0.0,0.0,0.0,0.0,2.701666943385442,0.5414531625075532,3.3070565122597007,0.0,0.0,0.8092493709282946
[ 1.72824132  0.03933071 -3.12696028],[  9.42858505 -37.01760483   4.0224185 ],[ 0.65714294 -0.30182287  0.69069976],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,418.14208984375,[-0.416775    0.00092374 -0.16174477],[-0.26714558 -0.49762819  0.14361669],[0. 0. 0.],[0. 0. 0.],[-5.90190385  0.97770579  0.43502253],3.5729883231825146,38.410690359146514,1.0000000192349285,0.0,0.0,0.0,0.0,2.701666943385442,0.4470611023884654,0.5827746806090232,0.0,0.0,5.998134896695712
[ 1.63850904  0.03952959 -3.16178417],[  6.13311243 -43.15628052   5.79405499],[-0.61354589 -0.09132133  0.78436077],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,418.357391357422,[-0.40881787 -0.05619234 -0.18653885],[ 0.39525158 -0.70084334  0.26206019],[0. 0. 0.],[0. 0. 0.],[-0.25492906 -0.06467626 -0.22321821],3.561341544621014,43.97329518432383,0.9999999813904824,0.0,0.0,0.0,0.0,2.701666943385442,0.4528646299694958,0.8462155413901498,0.0,0.0,0.34496118236263373
[ 1.55078936  0.02747245 -3.20180964],[ 10.99229717 -51.77238083   9.01579762],[-0.66824579 -0.10519886  0.73646504],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,418.571960449219,[-0.26515774 -0.02243793 -0.17445506],[ 0.32344685 -0.85291188  0.27492821],[0. 0. 0.],[0. 0. 0.],[-0.30121345 -0.13024079 -0.32326643],3.557708161720693,53.68886868293445,0.9999999948783813,0.0,0.0,0.0,0.0,2.701666943385442,0.3181927987960925,0.9527130060332761,0.0,0.0,0.46064453717030734
[ 1.4930855   0.02258949 -3.2397747 ],[ 15.02527714 -62.4071312   12.44381046],[-0.73379612 -0.13354197  0.66611552],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,418.789581298828,[-0.1363556  -0.04910435 -0.05113379],[ 0.6240139  -0.03822122  0.18523133],[0. 0. 0.],[0. 0. 0.],[-0.75778273 -0.33321039 -1.23835037],3.567345615254444,65.38545247914648,1.0000000462856093,0.0,0.0,0.0,0.0,2.701666943385442,0.15368393086789048,0.6520466643790802,0.0,0.0,1.4895554619528475
[ 1.46551311  0.01266013 -3.25011444],[ 22.25494576 -62.8499527   14.58985424],[-0.88702697 -0.20092027  0.41570935],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,418.991790771484,[ 0.01062874 -0.07689452  0.06825893],[ 0.99246428  1.86381713 -0.07329833],[0. 0. 0.],[0. 0. 0.],[ 1.67219814 -1.96547947  0.76267964],3.56526756835105,68.25146893235882,1.0000000264902955,0.0,0.0,0.0,0.0,2.701666943385442,0.10336836947646136,2.1128587988325633,0.0,0.0,2.690917395897202
[ 1.46777749 -0.00372173 -3.23557234],[ 34.36943817 -40.09931183  13.69513988],[-0.5307765  -0.61965233  0.57819307],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,419.204833984375,[ 0.05114772 -0.00853149  0.000445  ],[ 0.18024226  1.70595335 -0.23911963],[0. 0. 0.],[0. 0. 0.],[0.20184756 0.01310373 0.18623847],3.5529301946886176,54.559783227331955,0.9999999646615632,0.0,0.0,0.0,0.0,2.701666943385442,0.05185627991850065,1.7320341519087836,0.0,0.0,0.27495256223716824
[ 1.47802639 -0.00543126 -3.23548317],[ 36.43877029 -20.51353836  10.94984627],[-0.49033061 -0.61702663  0.61551124],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,419.405212402344,[ 0.02444789 -0.01834718 -0.05646957],[ 0.16565349  0.00893719 -0.01331569],[0. 0. 0.],[0. 0. 0.],[1.16689218 0.23414811 0.82154092],3.5570975315244864,43.22601496680677,1.0000000235917883,0.0,0.0,0.0,0.0,2.701666943385442,0.06421160615768658,0.16642793842713116,0.0,0.0,1.446164647076018
[ 1.48295879 -0.00913283 -3.246876  ],[ 38.35364532 -20.41022873  10.79592323],[-0.25490811 -0.56978685  0.78125852],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,419.606964111328,[ 0.05676064  0.00197521 -0.00800428],[-0.06876538  1.04699778 -0.26526647],[0. 0. 0.],[0. 0. 0.],[ 0.85191419 -0.17991399  0.04812776],3.569517328774428,44.767527348818014,1.0000000390061563,0.0,0.0,0.0,0.0,2.701666943385442,0.05735625374227158,1.0822658359605848,0.0,0.0,0.8720338921898055
[ 1.49446058 -0.00873258 -3.24849796],[37.55526352 -8.25434494  7.71611881],[-0.08227902 -0.60624403  0.79101098],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,419.809600830078,[-0.04080436 -0.00477911  0.0912306 ],[ 0.07304748 -0.38852217 -0.05577668],[0. 0. 0.],[0. 0. 0.],[-0.07886336  0.05610051  0.03338907],3.5757835094691517,39.21824215749888,1.000000010945596,0.0,0.0,0.0,0.0,2.701666943385442,0.10005427744647495,0.39924485104796337,0.0,0.0,0.10237933274776245
[ 1.48581481 -0.00974519 -3.2291677 ],[ 38.44206238 -12.97101688   7.03898811],[-0.09898887 -0.59435725  0.79808557],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,420.021484375,[-0.00500882  0.03756686  0.13106146],[-0.43222593 -0.92199675 -0.00896977],[0. 0. 0.],[0. 0. 0.],[-0.43433059  0.17385398  0.04781471],3.5546117441089087,41.177503476174884,0.9999999583864521,0.0,0.0,0.0,0.0,2.701666943385442,0.13643116982194775,1.0183210297249783,0.0,0.0,0.47027068454063387
[ 1.48481023e+00 -2.21072882e-03 -3.20288181e+00],[ 33.4752121  -23.56598473   6.93591356],[-0.18609887 -0.55948883  0.80767536],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,420.222045898438,[0.10238419 0.01423815 0.17810022],[ 0.06563133 -0.41953003  0.07916675],[0. 0. 0.],[0. 0. 0.],[-1.49413478  0.64606768 -0.23852203],3.5303141820595014,41.52170947834966,1.0000000173733843,0.0,0.0,0.0,0.0,2.701666943385442,0.2059245889346747,0.43194940486611333,0.0,0.0,1.6452157778587466
[ 1.50569451e+00  6.93562441e-04 -3.16655302e+00],[ 34.24225616 -28.46910095   7.86114836],[-0.49087173 -0.42770427  0.75902176],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,420.426025390625,[0.15777254 0.00812755 0.23382632],[ 0.020423   -0.23236158  0.08307317],[0. 0. 0.],[0. 0. 0.],[ 0.02740693 -0.02036623  0.00608221],3.506304959014268,45.2196801156228,1.0000000150347608,0.0,0.0,0.0,0.0,2.701666943385442,0.2821931577895846,0.2476088728790629,0.0,0.0,0.03468308379258416
[ 1.53873873e+00  2.39581428e-03 -3.11757994e+00],[ 34.48733521 -31.2574749    8.8580389 ],[-0.48513156 -0.43196982  0.76029563],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,420.635467529297,[ 0.15750452 -0.00373414  0.22018641],[ 0.00995842 -0.14877909  0.02119811],[0. 0. 0.],[0. 0. 0.],[ 0.23192665 -0.07736264  0.09481619],3.476640228024212,47.38006838135255,1.0000000015485035,0.0,0.0,0.0,0.0,2.701666943385442,0.2707465033413119,0.15061125211140464,0.0,0.0,0.26223092631150513
[ 1.57084239e+00  1.63469650e-03 -3.07270002e+00],[ 34.60363388 -32.99497986   9.1055994 ],[-0.43785867 -0.44773841  0.77962172],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,420.839294433594,[ 0.14246783 -0.00734107  0.1933846 ],[ 0.00855855 -0.2071874   0.10187136],[0. 0. 0.],[0. 0. 0.],[-0.02116932 -0.00198422 -0.01311011],3.450946813123651,48.672293084409326,0.9999999627216132,0.0,0.0,0.0,0.0,2.701666943385442,0.24030933675176788,0.23103601475899133,0.0,0.0,0.0249790328781646
[ 1.59978986e+00  1.43093057e-04 -3.03340697e+00],[ 34.70326996 -35.40699387  10.2915554 ],[-0.44215998 -0.44814157  0.77695793],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,421.04248046875,[ 0.14133129 -0.0210971   0.1246761 ],[ 0.0457429  -0.22488508  0.1118398 ],[0. 0. 0.],[0. 0. 0.],[-0.16715021 -0.03995795 -0.12455153],3.4294147420441137,50.634852355705725,0.9999999715747929,0.0,0.0,0.0,0.0,2.701666943385442,0.18964111295083688,0.25529170250271765,0.0,0.0,0.21224729342365148
[ 1.63089585 -0.00450023 -3.00596666],[ 35.28010559 -38.24288177  11.70189857],[-0.47894853 -0.45693603  0.74954504],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,421.262573242188,[ 0.13708526 -0.01307135  0.06451045],[-0.06326188 -0.12455468  0.00352269],[0. 0. 0.],[0. 0. 0.],[-0.25521869 -0.03527555 -0.19953924],3.419894313681387,53.33046303196866,0.9999999991708397,0.0,0.0,0.0,0.0,2.701666943385442,0.15206849273330936,0.13974384377022153,0.0,0.0,0.32587857998599623
[ 1.65983319 -0.00725946 -2.99234915],[ 34.51498032 -39.74931717  11.74450397],[-0.53282267 -0.46438235  0.70742428],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,421.473663330078,[ 0.12214656 -0.03457799  0.08106665],[ 0.10788292  0.50882852 -0.12877157],[0. 0. 0.],[0. 0. 0.],[ 0.14445601 -0.13768176  0.01257928],3.4218784826571924,53.93723625899515,1.000000039872556,0.0,0.0,0.0,0.0,2.701666943385442,0.1506227822542105,0.5358426156874875,0.0,0.0,0.199955105818207
[ 1.6850878  -0.01440869 -2.97558808],[ 35.79299164 -33.72159195  10.21903992],[-0.50295544 -0.49284896  0.71002513],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,421.680419921875,[ 0.06206139 -0.01302444  0.16310965],[ 0.25514942  0.70067892 -0.13142627],[0. 0. 0.],[0. 0. 0.],[ 1.77227318 -0.83411971  0.10423732],3.419627603313393,50.2266143677059,0.9999999794218921,0.0,0.0,0.0,0.0,2.701666943385442,0.17500288372783998,0.7571822998191052,0.0,0.0,1.9615232137205687
[ 1.69819403 -0.01715921 -2.94114232],[ 38.88025284 -25.24350548   8.62880611],[-0.12868388 -0.66899973  0.73203814],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,421.8916015625,[-0.04333806 -0.04998197  0.32161126],[ 0.17413417  0.343593   -0.03230871],[0. 0. 0.],[0. 0. 0.],[ 0.07441016 -0.01970534 -0.00575428],3.3962443289436974,47.152570709630666,1.0000000103077094,0.0,0.0,0.0,0.0,2.701666943385442,0.3283446128395597,0.3865523455401137,0.0,0.0,0.07718991926416241
[ 1.68939495 -0.02730722 -2.87584448],[ 40.90594864 -21.24650192   8.25296021],[-0.11357613 -0.67300057  0.73086983],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,422.094635009766,[-0.15476674 -0.0923842   0.56835045],[0.20224626 0.33893125 0.05530403],[0. 0. 0.],[0. 0. 0.],[ 0.06640492 -0.03013365 -0.01825419],3.335458356733659,46.82757553134263,1.0000000088755092,0.0,0.0,0.0,0.0,2.701666943385442,0.596246437556045,0.3985429462422708,0.0,0.0,0.07517224311538635
[ 1.65633321 -0.04704262 -2.75443172],[ 43.38138199 -17.0980854    8.92986488],[-0.09939051 -0.67943782  0.72697031],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,422.308258056641,[-0.21436716  0.00104399  0.74628693],[0.58590705 0.37899947 0.1727258 ],[0. 0. 0.],[0. 0. 0.],[ 0.03576745 -0.03457089 -0.02790226],3.2144279163007416,47.476639671884456,1.0000000288487967,0.0,0.0,0.0,0.0,2.701666943385442,0.7764654236192314,0.7188615144143896,0.0,0.0,0.057035017602333406
[ 1.61016655 -0.04681778 -2.59370947],[ 50.61110306 -12.42147255  11.06119156],[-0.09168754 -0.68688309  0.72096121],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,422.523620605469,[-0.08228199 -0.07961492  0.74203101],[ 0.34729834  0.25479887 -0.09617519],[0. 0. 0.],[0. 0. 0.],[ 0.02568634 -0.25471151 -0.25781724],3.053220763547291,53.274071476950404,1.0000000286806514,0.0,0.0,0.0,0.0,2.701666943385442,0.7508121505330976,0.44134823923792366,0.0,0.0,0.3633283221456952
[ 1.59361875 -0.0628292  -2.44447899],[54.61295319 -9.48547554  9.95298386],[-0.08652174 -0.73810834  0.66911137],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,422.724731445313,[ 0.04864545 -0.22633083  0.81830921],[ 0.2027543  -0.15414049 -0.04018275],[0. 0. 0.],[0. 0. 0.],[-0.09086518 -0.10714263 -0.13630216],2.9187404401517787,56.31705593836439,0.999999977457972,0.0,0.0,0.0,0.0,2.701666943385442,0.8504245954032167,0.25784345584639584,0.0,0.0,0.19574039286065373
[ 1.6044277  -0.11311957 -2.26265192],[ 57.19422531 -11.44784355   9.44141579],[-0.10671184 -0.76191527  0.63882524],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,422.946929931641,[ 0.11668315 -0.44526158  1.01089596],[ 0.74854866 -0.31983341 -0.06359281],[0. 0. 0.],[0. 0. 0.],[-0.25387007 -0.39115631 -0.60352366],2.7760724017116396,59.087840229596075,0.9999999874915205,0.0,0.0,0.0,0.0,2.701666943385442,1.1107580610641246,0.8164940582938806,0.0,0.0,0.762688716558159
[ 1.62867022 -0.20562875 -2.05262446],[ 66.10493469 -15.25513458   8.68440819],[-0.15945682 -0.84318334  0.51343495],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,423.154693603516,[-0.05036228 -0.53976331  0.72444327],[ 0.8343566   0.20300671 -0.00541507],[0. 0. 0.],[0. 0. 0.],[ 0.67930778 -0.39188162 -0.6303523 ],2.6283297063914715,68.39590972703307,1.000000032054551,0.0,0.0,0.0,0.0,2.701666943385442,0.9048197871609683,0.8587153108111015,0.0,0.0,1.0061681188741716
[ 1.61856794 -0.31390098 -1.90730691],[ 75.69425964 -12.92196274   8.62217236],[-0.02319309 -0.92179167  0.38699129],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,423.355285644531,[-0.10925758 -0.61196471  0.41078734],[ 0.37831039  0.28773913 -0.26136935],[ 8.35088919 -4.71546934 -9.01451149],[0. 0. 0.],[ 0.15424464 -0.25938559 -0.80569031],2.521133804227308,77.27185723223985,1.0000000336787682,0.0,0.0,0.0,0.0,2.701666943385442,0.745106873782115,0.5424264847647883,13.161854684563943,0.0,0.8603540938296024
[ 1.59605157 -0.44001785 -1.82264972],[80.16127777 -9.52439308  5.53597212],[ 0.00859445 -0.9752472   0.22095044],[ 1.72099471 -0.97178847 -1.85775745],[0. 0. 0.],[ 0.6686331  -5.88674402  0.55194926],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,423.561370849609,[-0.1311328 -0.4703316  0.2458235],[0.26072577 0.2133806  0.02707458],[-0.31433471 -0.45258248  0.38107978],[0. 0. 0.],[-0.00039529  0.00073296  0.00324539],2.4623257960285807,80.91471747925908,1.0000000354387972,2.712463521874596,0.0,5.950249860327753,0.0,2.701666943385442,0.5466596916380415,0.3379973986291165,0.6699694118268781,0.0,0.003350527676861994
[ 1.568923   -0.53731942 -1.77179408],[83.25173187 -6.99513435  5.85689449],[ 0.00851268 -0.97509557  0.22162184],[ 1.65596557 -1.06541812 -1.77892017],[0. 0. 0.],[ 0.23106587 -5.81086349  0.75015724],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,423.768249511719,[-0.08354304 -0.16123434  0.15011714],[ 0.16466432  0.14178694 -0.03679423],[ 0.05028827 -0.14246192  0.14511989],[0. 0. 0.],[ 0.02384532 -0.014176   -0.06561485],2.42682628025713,83.75014016411657,1.0000000384731036,2.6536568582719906,0.0,5.863638961627918,0.0,2.701666943385442,0.23560795646507435,0.2203898577796276,0.2094853019916135,0.0,0.07123809687989185
[ 1.55195332 -0.57007015 -1.74130154],[85.16812897 -5.34498882  5.42867565],[ 0.01335626 -0.97797507  0.20829383],[ 1.66618037 -1.0943557  -1.7494427 ],[0. 0. 0.],[ 0.43795156 -5.85355377  0.77111125],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,423.971374511719,[-0.01751372 -0.0865459   0.10932277],[0.10572025 0.2737586  0.06949302],[-0.15865631  0.24653655 -0.07597392],[0. 0. 0.],[ 0.09257623 -0.02442163 -0.13362769],2.4011809820448526,85.50818450087205,0.9999999728753209,2.652229474384594,0.0,5.920346771451414,0.0,2.701666943385442,0.14052896932167513,0.3015788811708194,0.30285992159606473,0.0,0.1643871442319898
[ 1.54843593 -0.5874517  -1.71934557],[86.38465881 -2.19483066  6.22833633],[ 0.03194891 -0.98287982  0.18145655],[ 1.63431644 -1.04484224 -1.76470101],[0. 0. 0.],[ 0.30798995 -5.73912525  0.76299965],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,424.172210693359,[ 0.05046804 -0.17161597  0.03428866],[ 0.27265249  0.33015513 -0.09798832],[ 0.08384027 -0.04011766 -0.28601729],[0. 0. 0.],[ 0.19700464 -0.03402219 -0.28620486],2.387237420454856,86.63670546264885,0.999999974270238,2.62237587009153,0.0,5.7978086325418765,0.0,2.701666943385442,0.18213944313008165,0.43925334544697064,0.30073993705614,0.0,0.3491154006335719
[ 1.55853939 -0.62180841 -1.71248114],[89.51207733  1.59216309  5.10437632],[ 0.07138832 -0.9896909   0.12415968],[ 1.65110087 -1.05287361 -1.82196033],[0. 0. 0.],[ 0.60948324 -5.8482461   0.6682359 ],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,424.372406005859,[ 0.00846632 -0.13780765  0.00468429],[ 0.07368851 -0.07088696 -0.25652242],[ 0.08700738 -0.13447795 -0.01393875],[0. 0. 0.],[ 0.10811953 -0.01391676 -0.22278285],2.3975575882326625,89.67163224273557,0.999999997598285,2.6747366939131374,0.0,5.917769128261246,0.0,2.701666943385442,0.13814691251708233,0.2761497932265221,0.1607759028056561,0.0,0.24802360243951463
[ 1.56023741 -0.64944732 -1.71154165],[90.3588562   0.77757776  2.15659285],[ 0.09307294 -0.99248207  0.07947801],[ 1.66855121 -1.07984471 -1.82475591],[0. 0. 0.],[ 1.00675035 -6.00471973  0.54247236],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,424.572967529297,[-0.06649894 -0.02392275  0.0141905 ],[-0.16247647 -0.45481545 -0.34510984],[-0.26611052 -0.04574506  0.26170882],[0. 0. 0.],[-1.25121967  0.08773255  0.30000117],2.4053060971748685,90.38793289956683,0.9999999886005898,2.698121912368733,0.0,6.112649311706889,0.0,2.701666943385442,0.07208174007968524,0.5935962423118304,0.376030485863501,0.0,1.2896698661705404
[ 1.54586935 -0.65461618 -1.70847559],[88.34746552 -4.8528471  -2.11572242],[-0.17727116 -0.97352618  0.1442976 ],[ 1.61105418 -1.08972859 -1.76820993],[0. 0. 0.],[ 0.5679059  -5.79946899  0.90250683],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,424.789031982422,[-0.07557897 -0.03646141 -0.00535934],[-0.07775718 -0.08599041  0.25130971],[-0.20759677 -0.10844279  0.2292514 ],[0. 0. 0.],[ 0.08181591 -0.01614558 -0.01336895],2.3952292643264608,88.50593804523407,1.0000000416629233,2.6286061624438606,0.0,5.896683500379459,0.0,2.701666943385442,0.08408530161468776,0.27676181096161073,0.32773839986023734,0.0,0.08445857529726712
[ 1.53073418 -0.66191781 -1.70954883],[87.45529175 -5.83948755  0.76776588],[-0.160887   -0.97675943  0.14162038],[ 1.56948161 -1.11144495 -1.72230089],[0. 0. 0.],[ 0.07668543 -5.56566     1.16110742],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,424.989288330078,[ 0.05729107 -0.00963684  0.002807  ],[0.03609392 0.86670908 0.28457836],[-0.04473778 -0.03910771 -0.02217884],[0. 0. 0.],[ 1.62953692 -0.03529098 -0.36741227],2.3882712411093148,87.65339202825749,0.999999975957852,2.581647294054956,0.0,5.686002315492195,0.0,2.701666943385442,0.058163690990169305,0.9129470059316465,0.06342540644052617,0.0,1.6708165069608718
[ 1.54221582 -0.66384912 -1.70898628],[87.86974335  4.1125741   4.03546143],[ 0.16568676 -0.98383206  0.06798768],[ 1.56051576 -1.11928248 -1.72674572],[0. 0. 0.],[ 0.06844258 -5.52685213  1.19044018],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,425.189697265625,[ 0.02529431 -0.00219671  0.00952852],[-0.01321433  0.02970848 -0.17969055],[-0.0034232  -0.02251852 -0.01213347],[0. 0. 0.],[-0.20183467 -0.02131413  0.10555476],2.3957794993329258,88.05844655993084,0.999999975375884,2.5825672340340677,0.0,5.654018631124377,0.0,2.701666943385442,0.027118632760378403,0.18260861431323158,0.02580742387842124,0.0,0.22876480144573472
[ 1.54733443 -0.66429365 -1.70705807],[87.71652985  4.45702887  1.95204079],[ 0.12484308 -0.98814523  0.08934796],[ 1.55982304 -1.12383938 -1.72920108],[0. 0. 0.],[ 0.16120803 -5.53817081  1.22620177],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,425.392059326172,[ 0.01475505 -0.00416405  0.00396531],[ 0.01741079 -0.02330416 -0.04848176],[0.01214577 0.02653854 0.03292743],[0. 0. 0.],[-0.12696881 -0.01371901  0.00647968],2.397827591174778,87.8513811947212,0.9999999256067778,2.5857685940891937,0.0,5.674583225944344,0.0,2.701666943385442,0.015835862913916483,0.056539373645929335,0.04400033651986416,0.0,0.1278721103807654
[ 1.55043197 -0.66516781 -1.70622563],[87.9259491   4.17672348  1.36889601],[ 0.09818846 -0.99102527  0.09070824],[ 1.5623728  -1.11826813 -1.72228861],[0. 0. 0.],[ 0.13703144 -5.51669216  1.24916828],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,425.601989746094,[-0.01297779 -0.00992144  0.00117133],[ 0.01450485 -0.18005338 -0.03645604],[0.01238014 0.02656849 0.04028177],[0. 0. 0.],[-0.03099959 -0.00693373 -0.04596218],2.399477736915399,88.03573944632726,1.0000000212362001,2.580273327452855,0.0,5.658011258701395,0.0,2.701666943385442,0.016377731839329196,0.1842787410678592,0.049817406487143,0.0,0.055871042636569335
[ 1.54759228 -0.66733873 -1.70596933],[88.10779572  1.91940343  0.91184849],[ 0.09140541 -0.99254245  0.08065121],[ 1.56508172 -1.11245465 -1.71347451],[0. 0. 0.],[ 0.14359152 -5.47907782  1.30913174],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,425.82080078125,[-0.04860283 -0.01103305 -0.00457693],[ 0.0375922  -0.45540329 -0.15197803],[-0.00430254 -0.01504559 -0.00732205],[0. 0. 0.],[-1.28292541  0.073291    0.19485303],2.3980646819186613,88.13341728888547,1.0000000361324308,2.5735250211679714,0.0,5.635134262471398,0.0,2.701666943385442,0.05004909233678026,0.4815627181950222,0.017276980528076028,0.0,1.2997064568641359
[ 1.53756261 -0.66961551 -1.70691383],[88.55226898 -3.46507978 -0.88507122],[-0.1733389  -0.97741812  0.12086105],[ 1.56419384 -1.11555946 -1.71498549],[0. 0. 0.],[ 0.06511271 -5.45520878  1.30980742],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,426.027160644531,[-0.0278187  -0.00183632 -0.01353392],[ 0.00921789 -0.06183205  0.04427693],[ 0.00328947 -0.00592761 -0.01167227],[0. 0. 0.],[ 0.0599666  -0.00982283  0.003503  ],2.392914232109554,88.62445752060707,0.9999999803341683,2.5753350307179255,0.0,5.610627233887046,0.0,2.701666943385442,0.030990627708260055,0.07660690948501951,0.01349811164886585,0.0,0.06086667411650164
[ 1.53199768 -0.66998285 -1.70962119],[88.65792084 -4.17377424 -0.37758657],[-0.16134302 -0.97938311  0.1215618 ],[ 1.56485188 -1.11674523 -1.71732044],[0. 0. 0.],[ 0.03344858 -5.46104908  1.28209674],[0. 0. 0.],[ 1.34245193 -0.87054628 -2.17691898],None,None,None,0,426.227203369141,[-0.01979824 -0.0166469  -0.00907008],[ 0.0444316  -0.08976747 -0.01143985],[-0.02169141 -0.00300013 -0.00863297],[0. 0. 0.],[ 0.1017767  -0.01791689 -0.01841318],2.3913800472518605,88.75691460533098,1.000000060585691,2.5778034883193808,0.0,5.609629927208084,0.0,2.701666943385442,0.027410875187161007,0.10081287876138532,0.023538189349928223,0.0,0.1049693130171002
