headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-7.89634526e-01  3.68960761e-03  4.63183928e+00],[ 13.6865778  -98.68235016  15.5866127 ],[-0.94019759 -0.26613533 -0.21260428],[-1.00278175 -0.40724909  4.70593882],[0. 0. 0.],[-6.26570034 -0.9953267   3.15795994],[0. 0. 0.],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1109.89453125,[0.0312892  0.00383511 0.01373541],[-0.18607908 -0.13726154 -0.20048229],[ 0.07505467 -0.05240185  0.07923785],[0. 0. 0.],[-0.00375331  0.01448551 -0.00141137],4.698666978013027,100.83883745927511,1.0000000504206654,4.828797282974698,0.0,7.086775498052869,0.0,4.529809931422946,0.03438580057139551,0.30603807369894503,0.12106937860919832,0.0,0.01503027549167466
[-7.82354593e-01  4.58190776e-03  4.63503504e+00],[  11.20599842 -100.51215363   12.91402721],[-0.94107085 -0.26276505 -0.21293266],[-0.98531908 -0.41944122  4.72437477],[0. 0. 0.],[-6.17407656 -1.19042087  3.04696679],[0. 0. 0.],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1110.12719726563,[ 0.06965491 -0.00867091  0.03167298],[-0.06829198 -0.01252325 -0.15075636],[ 0.07587573 -0.06147808  0.16518352],[0. 0. 0.],[ 0.00217415  0.02425819 -0.03853608],4.7006009729539855,101.9560666460023,1.00000007158007,4.844223529427567,0.0,6.987154628193984,0.0,4.529809931422946,0.07700759079880883,0.16597622546375598,0.19189131490490777,0.0,0.045587456055866483
[-7.67984867e-01  2.79310904e-03  4.64156914e+00],[  10.39878368 -100.66017914   11.13207912],[-0.94062233 -0.25776061 -0.22088261],[-0.969666   -0.43212408  4.75845194],[0. 0. 0.],[-6.22599411 -1.29956341  3.35335207],[0. 0. 0.],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1110.33349609375,[ 0.07131479 -0.03662453  0.05555259],[0.04122875 0.00276699 0.11142504],[ 0.09803425 -0.00910406  0.08976181],[0. 0. 0.],[ 0.00712319  0.00826017 -0.03904154],4.704675612241393,101.80633355477558,1.0000000142683603,4.875433132649,0.0,7.190051308206269,0.0,4.529809931422946,0.09753586542222098,0.1188402503000445,0.1332320592981184,0.0,0.04053655223429421
[-0.75013876 -0.00637196  4.65547085],[  10.98991871 -100.62050629   12.72968388],[-0.93883979 -0.25569355 -0.23065253],[-0.94513351 -0.43440232  4.78091431],[0. 0. 0.],[-6.24847603 -1.3592695   3.611835  ],[0. 0. 0.],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1110.58374023438,[0.11467593 0.00677768 0.07481883],[-0.10014513 -0.02339615 -0.13856522],[ 0.14932536 -0.04067523  0.14581584],[0. 0. 0.],[ 0.02743815  0.00275899 -0.10901314],4.71552304394235,102.01622150514038,0.9999999695359177,4.8927624433258305,0.0,7.344141770092371,0.0,4.529809931422946,0.13709253899699764,0.17255940076552528,0.2126377130020955,0.0,0.11244700410514794
[-0.72617328 -0.00495553  4.67110682],[   9.79078865 -100.90065002   11.07051468],[-0.93310565 -0.25511697 -0.25343457],[-0.91392684 -0.4429028   4.81138754],[0. 0. 0.],[-6.2413063  -1.40621376  3.83500838],[0. 0. 0.],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1110.79272460938,[ 0.06697388 -0.00197849  0.03378205],[0.01107777 0.0156016  0.04017849],[ 0.1185305  -0.0200916   0.12796476],[0. 0. 0.],[ 0.01551177  0.03195768 -0.08586588],4.727218111387007,101.97723772001896,0.9999999490740286,4.917405333243811,0.0,7.459130701896522,0.0,4.529809931422946,0.07503760345197102,0.044502115099642046,0.1755794112555618,0.0,0.09292393302124052
[-0.7127409  -0.00535234  4.67788219],[   9.91808701 -100.72136688   11.53221893],[-0.92999458 -0.24870749 -0.27065596],[-0.89015418 -0.44693241  4.83705235],[0. 0. 0.],[-6.23467541 -1.5713594   4.10767794],[0. 0. 0.],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1110.99328613281,[0.04033326 0.00653477 0.0132325 ],[-0.03856426  0.06504143  0.04204689],[0.00991183 0.00139994 0.01318743],[0. 0. 0.],[-0.00406193  0.02765734 -0.01106929],4.731871729161624,101.86340986839086,0.9999999939633654,4.938542136616876,0.0,7.629768398683431,0.0,4.529809931422946,0.042948505570644994,0.08651896128083664,0.01655634551239173,0.0,0.030065877786904106
[-7.03351796e-01 -3.83112580e-03  4.68096256e+00],[  9.40372562 -99.85385895  12.09303093],[-0.93094015 -0.24226919 -0.27323276],[-0.88784683 -0.44660652  4.84012222],[0. 0. 0.],[-6.23866844 -1.57990694  4.16892576],[0. 0. 0.],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1111.22607421875,[-0.10609233  0.016601   -0.02246926],[-0.10978295  0.12543092 -0.32973607],[ 0.03510689 -0.02887729  0.04888998],[0. 0. 0.],[-0.04210757  0.03331746  0.12028996],4.733511269459469,101.0220995596232,1.000000032373448,4.941104380865752,0.0,7.667922266000157,0.0,4.529809931422946,0.10970890859977164,0.3694740735619712,0.06675792900914375,0.0,0.131729931712159
[-7.24616885e-01 -5.03629446e-04  4.67645884e+00],[  8.14294147 -98.41336823   8.3062315 ],[-0.93938017 -0.23559105 -0.2491219 ],[-0.88081002 -0.45239466  4.8499217 ],[0. 0. 0.],[-6.26199007 -1.63811314  4.4720912 ],[0. 0. 0.],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1111.42651367188,[-0.1976245  -0.03148279 -0.05287221],[0.34078676 0.21965386 0.24405956],[-0.00524781 -0.00249565 -0.00614423],[0. 0. 0.],[-0.003091   -0.01201943  0.02335053],4.732265538303655,99.09839566301183,0.9999999848480811,4.949972500556982,0.0,7.86737147889473,0.0,4.529809931422946,0.20698328048103204,0.4732319725371031,0.008456907986874838,0.0,0.026443675407159688
[-0.77076626 -0.00785551  4.66411209],[ 12.7025795  -95.47445679  11.57168484],[-0.94010198 -0.23839784 -0.24366908],[-0.88203549 -0.45297745  4.8484869 ],[0. 0. 0.],[-6.26206112 -1.65242255  4.49381447],[0. 0. 0.],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1111.66003417969,[-0.29658494 -0.00112731  0.02872984],[ 0.24888752  0.16240432 -0.02576573],[-0.29181922 -0.09659009 -0.29126407],[0. 0. 0.],[ 0.01086998 -0.02772155 -0.01436693],4.7273760091448915,97.00840847410483,0.9999999414881551,4.948838288337227,0.0,7.882783658727589,0.0,4.529809931422946,0.2979753400723339,0.2983019147345992,0.4234653056594497,0.0,0.03306129743825696
[-0.83024979 -0.0080816   4.66987419],[ 15.56262779 -93.60821533  11.27560234],[-0.93792188 -0.24395771 -0.24655053],[-0.9405632  -0.4723497   4.79007053],[0. 0. 0.],[-6.12764978 -2.30800033  4.12208986],[0. 0. 0.],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1111.86059570313,[-0.31290729  0.0244569   0.01760171],[-0.02049058 -0.02725416 -0.03663094],[-0.23283582 -0.05894529 -0.15475312],[0. 0. 0.],[-0.00062515 -0.01619761  0.01869483],4.7431113187960126,95.5606224843527,0.999999992959031,4.9043398227813215,0.0,7.737349818844082,0.0,4.529809931422946,0.3143547825415627,0.050044773782034556,0.28571943454723414,0.0,0.024743685128978895
[-9.03014481e-01 -2.39429809e-03  4.67396736e+00],[ 15.28961563 -93.97134399  10.78753948],[-0.93806726 -0.24772437 -0.24220316],[-0.99470776 -0.48605707  4.75408363],[0. 0. 0.],[-5.83842564 -2.67349839  3.15859652],[0. 0. 0.],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1112.09313964844,[-0.06967717  0.00268402 -0.0535633 ],[-0.02516155 -0.56511525 -0.27511011],[-0.09850504 -0.08497472 -0.09288906],[0. 0. 0.],[-0.00863253  0.00779723  0.02578974],4.760400380386396,95.81626608405391,0.9999999568753097,4.881291448565032,0.0,7.156223830471319,0.0,4.529809931422946,0.08792689520011485,0.6290261734099809,0.15985093977786277,0.0,0.028291840663170264
[-9.17023063e-01 -1.85467675e-03  4.66319847e+00],[  14.99977207 -100.4810791     7.61846209],[-0.93980283 -0.24615674 -0.23701814],[-1.01451218 -0.50314122  4.73540831],[0. 0. 0.],[-5.53258085 -2.97524595  2.68562007],[0. 0. 0.],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1112.29418945313,[ 0.03896492 -0.07857225 -0.18671071],[-3.35222604 16.81741271 -3.77634399],[-0.11952845  0.05927621 -0.11454411],[0. 0. 0.],[ 0.14792428 -0.23795491 -0.2429906 ],4.752510359583021,101.87973981206063,1.0000000439101222,4.868929849908723,0.0,6.831844152625649,0.0,4.529809931422946,0.2062831870893134,17.559144729910965,0.17584388807241985,0.0,0.37087540070627656
[-0.90407598 -0.0279623   4.6011591 ],[-48.81983185 219.68844604 -64.27548981],[-0.89065123 -0.3252233  -0.31775793],[-1.05422854 -0.4834452   4.69734812],[0. 0. 0.],[-5.32401609 -2.83998227  2.09379053],[0. 0. 0.],[-1.28335285 -0.51884174  4.31311798],MoveIcon3D (UnityEngine.GameObject),None,None,0,1112.62646484375,[-0.01630209 -0.11625972 -0.2444296 ],[ 0.2354034  -1.01005665 -0.94318174],[ 0.03461929 -0.03086598 -0.1017531 ],[0. 0. 0.],[ 1.91908339 -1.74211308 -0.86355088],4.689221715035074,234.04642252608772,0.9999999520589922,4.838408459646711,0.0,6.387065481146322,0.0,4.529809931422946,0.27116030222144916,1.401863402701806,0.1118252996679747,0.0,2.731951532903055
[-0.90786892 -0.05501199  4.54428864],[-45.68172073 206.22360229 -76.84883881],[-0.44414574 -0.73055381 -0.51867688],[-1.04617381 -0.49062666  4.67367363],[0. 0. 0.],[-5.22920513 -2.97336459  2.04797816],[0. 0. 0.],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1112.85913085938,[-0.13038233 -0.08028241 -0.20726548],[ 0.0393743  -0.83078888 -0.52734367],[ 0.0840311  -0.11999785 -0.19078636],[0. 0. 0.],[ 0.110196   -0.05631796 -0.01203402],4.634415982449002,224.7681867581233,1.000000001754298,4.814397092333973,0.0,6.354502172268399,0.0,4.529809931422946,0.2576893457817465,0.9848105665138103,0.24054136107379315,0.0,0.12433699640727108
[-0.93414593 -0.07119195  4.50251675],[-45.2270546  196.63024902 -82.93822479],[-0.42193705 -0.74190402 -0.52110219],[-1.02923834 -0.5148108   4.63522291],[0. 0. 0.],[-4.7546196  -3.43436766  1.770715  ],[0. 0. 0.],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1113.06066894531,[-0.24536005 -0.15336751 -0.18402004],[-0.6495717  -0.24204997 -0.40314553],[  4.42367288   2.21266006 -19.92221726],[0. 0. 0.],[ 0.14904644 -0.09754327  0.02541906],4.598951397917989,218.146030058243,0.9999999703173912,4.7759452645477305,0.0,6.126721825889655,0.0,4.529809931422946,0.34290890993451784,0.8019089136497549,20.527042815495204,0.0,0.17993237905788811
[-0.99123287 -0.10687536  4.45970154],[-53.88635254 193.40353394 -88.31246948],[-0.38725901 -0.76459903 -0.51518804],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1113.29333496094,[-0.13397021 -0.07229244 -0.38402081],[ 0.00408101  0.05413686 -1.35353223],[-4.4399075  -2.42517507 18.98820029],[0. 0. 0.],[-0.07935557 -0.06077457  0.15782667],4.569781478138265,219.33480844317907,0.9999999611930291,0.0,0.0,0.0,0.0,4.529809931422946,0.4130934438983947,1.3546205884598157,19.650598034420568,0.0,0.18681571669856398
[-1.02279568 -0.12390715  4.36922789],[ -53.8312645   194.13430786 -106.58331299],[-0.40595484 -0.77891725 -0.47800475],[-1.04602313 -0.57136083  4.4735384 ],[0. 0. 0.],[-2.57428932 -4.53872347  0.90499258],[0. 0. 0.],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1113.52893066406,[-0.14610959 -0.19128015 -0.69575122],[-0.71506578 -0.18051972 -0.51883974],[-0.05770517 -0.1642889  -0.45052787],[0. 0. 0.],[-0.14530575 -0.09514563  0.30458149],4.4890551678887745,227.9165135166317,0.9999999809174829,4.62959646064776,0.0,5.295846278878236,0.0,4.529809931422946,0.7362104766835693,0.9017211985482256,0.48300734091892794,0.0,0.3506227824230719
[-1.05249202 -0.16278428  4.22781849],[ -62.15834808  192.03211975 -112.62530518],[-0.43548781 -0.79825532 -0.41609946],[-1.05775154 -0.60475206  4.38196993],[0. 0. 0.],[-2.62395787 -4.80920124  1.11507368],[0. 0. 0.],[-1.28335285 -0.51884174  4.31311798],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1113.73217773438,[-0.2720679  -0.31166433 -0.84842239],[-0.31514869 -0.86802112 -0.62650204],[-0.06468821 -0.30841271 -0.54442756],[0. 0. 0.],[ 0.11344878 -0.07969899  0.03984228],4.359895337655496,231.1373068512747,0.9999999762340633,4.548211057954261,0.0,5.590792502130144,0.0,4.529809931422946,0.9439153273230665,1.115923014765157,0.6290503415927147,0.0,0.14425658268748637
[-1.11429846 -0.23358595  4.03507996],[ -66.26033783  180.73391724 -120.77988434],[-0.40971532 -0.81636077 -0.40704837],[-1.07244694 -0.67481506  4.25829077],[0. 0. 0.],[-2.62395787 -4.80920124  1.11507368],[0. 0. 0.],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1113.95935058594,[-0.27224733 -0.59363349 -0.44782264],[-0.2610402  -1.04387882 -1.36520355],[-0.04498984 -0.51581306 -0.66337977],[-4.4224918  -3.82459333 17.04244444],[ 0.18229435 -0.18502972  0.22091635],4.19262372672238,227.25087825940622,0.9999999679286823,4.442809704409119,0.0,5.590792502130144,0.0,4.529809931422946,0.7918740061148897,1.7382766516377528,0.8415223825669064,18.017515378741788,0.34098571920570464
[-1.17780733 -0.37206662  3.93061352],[ -69.74933624  166.7816925  -139.02685547],[-0.36719036 -0.85952383 -0.35551381],[-1.08294201 -0.79514205  4.10353994],[-1.03166282 -0.89218724  3.97559953],[-3.45585775 -5.62559891  2.61791062],[-2.66970563 -6.07606554  2.71672869],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1114.19262695313,[-0.24741603 -0.42769695 -0.25778399],[ 0.03391595 -0.83691537 -0.47613702],[-0.39304443 -0.63621502 -0.23277116],[-0.49324188 -0.43796155 -0.12129572],[ 1.1325691  -0.65052755  1.70452308],4.120119695186069,228.05606635784946,1.0000000251334613,4.317876138939606,4.203060533342861,7.102377905660399,7.1712283018942475,4.529809931422946,0.5573077773092415,0.9634750052999753,0.7832214824569474,0.6706791491825249,2.1473932521165606
[-1.22745967 -0.45789838  3.8788805 ],[ -69.35935974  157.15856934 -144.50163269],[-0.13990232 -0.99007404 -0.01344399],[-1.16181958 -0.92281997  4.05682659],[-1.13064837 -0.98007894  3.95125747],[-3.57722759 -5.76934624  2.61211348],[-1.81800807 -6.16161966  5.76142645],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1114.39331054688,[-0.14115387 -0.25650744 -0.14568087],[-0.07371975 -0.1690839  -0.15876634],[-0.44878024 -0.45986343 -0.41204505],[-0.10485259 -0.11182585 -0.07095163],[-0.02478659  0.00509058 -0.06946978],4.094147298724238,224.47774622360507,1.0000000014113695,4.319636955142387,4.225086512676146,7.273585777542131,8.62929573747545,4.529809931422946,0.32702200997274383,0.24337362062730789,0.7633211705750148,0.16891779244395805,0.07393470166274899
[-1.26042199 -0.51779813  3.84486103],[ -70.34571075  154.89627075 -146.62588501],[-0.1456905  -0.98888528 -0.02966661],[-1.26661897 -1.03020751  3.96060562],[-1.15513361 -1.00619256  3.93468881],[-3.12054634 -5.92521667  2.03916073],[-0.25899845 -6.10843182  5.87522364],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1114.62683105469,[-0.06894368 -0.11474354 -0.05557417],[-0.09611178 -0.08067812  0.11209199],[-0.13508331 -0.1664227  -0.27052211],[ 0.04114485 -0.00662091 -0.17876303],[-0.00901111  0.00170081 -0.01160037],4.079183109368863,224.589678901993,0.9999999669211161,4.283929039906463,4.222384767813085,7.000298464053077,8.479284889146893,4.529809931422946,0.14494067425820475,0.168258868733197,0.345146678376307,0.1835564144253202,0.014787204853893067
[-1.27651334 -0.54457909  3.83189011],[ -71.63098907  153.81738281 -145.12690735],[-0.14779368 -0.98848832 -0.03237412],[-1.2981472  -1.06905031  3.89746618],[-1.14553046 -1.00773787  3.89296579],[-2.22643471 -5.97378349  1.47908926],[ 1.10362613 -6.04103565  4.01672602],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1114.86022949219,[-0.02792303 -0.13454171 -0.01279047],[-0.27365835 -0.37044401 -0.12261416],[-0.0154097  -0.04639623  0.05413915],[ 0.07496812 -0.09341159 -0.26001779],[ 0.10310786 -0.01266795 -0.0443991 ],4.075467393092191,223.27696945203868,1.0000001038147885,4.244796505357708,4.18126276797697,6.544524869574505,7.337996339980378,4.529809931422946,0.1380027611122683,0.47660454253426715,0.07294598780293861,0.28627818387129333,0.11297339133066552
[-1.28211021 -0.57154655  3.82932639],[ -74.77377319  149.56307983 -146.53504944],[-0.1271268  -0.99102747 -0.04127345],[-1.30123591 -1.07834995  3.9083178 ],[-1.13050389 -1.02646124  3.84084797],[-2.07552576 -5.9507122   1.42603445],[-2.64881897 -6.06182146  2.1738615 ],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1115.06066894531,[-0.01212403 -0.04145984 -0.02064718],[-0.04778709 -0.14635447 -0.0390364 ],[-0.04155719  0.05137508  0.02998856],[-0.01316669 -0.09605717 -0.23482178],[ 0.09847821 -0.01047986 -0.02259322],4.078506181921504,222.33477622930585,1.0000000878344162,4.258051382308138,4.133252334170683,6.461606392516967,6.963303468391606,4.529809931422946,0.047877097812540896,0.1588303374690517,0.07256523136402471,0.25405040705769794,0.1015787302570801
[-1.28493106 -0.58119285  3.8245225 ],[ -75.41081238  147.61206055 -147.05543518],[-0.10421427 -0.99346578 -0.04653013],[-1.31090486 -1.06639671  3.91529512],[-1.13356733 -1.04881048  3.78621292],[-2.11338973 -5.90073967  1.40340877],[-2.94381237 -5.98821783  2.05161381],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1115.29333496094,[-0.02748445 -0.04679958 -0.02370698],[0.00693523 0.05575224 0.06719198],[-0.00210873  0.18950917  0.0933112 ],[-0.04322094 -0.02327414 -0.01317107],[ 0.07476039 -0.00658643 -0.01428118],4.076248923372249,221.58838430425024,0.9999999622161745,4.2644119655304245,4.089056934108352,6.422982248725244,6.980967216281629,4.529809931422946,0.05922513618081001,0.08758522711064015,0.2112466607811768,0.05082531377586939,0.07639665730757758
[-1.29042661 -0.59055048  3.81978226],[ -75.33135986  148.2507782  -146.28565979],[-0.08926584 -0.99478275 -0.04938567],[-1.3113265  -1.02850413  3.93395281],[-1.14220941 -1.05346417  3.78357935],[-3.54412723 -5.45545292  1.54082894],[-2.94041872 -5.98071003  2.0231576 ],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1115.49328613281,[ 0.00534194 -0.0885011  -0.02528665],[  8.87468746 -17.16511077  17.03004041],[ 0.09423245 -0.15759824 -0.15336112],[-0.042428   -0.02415996  0.01581837],[ 0.06017398 -0.00486581 -0.00168843],4.074884931420436,221.47821851243665,1.0000000226942463,4.272397763559538,4.090220262820405,6.685578372665612,6.9647771945112655,4.529809931422946,0.0921975894798924,25.757006453417947,0.23924170669211758,0.051323089024631875,0.060393999463315744
[-1.28911591 -0.61226523  3.81357789],[ 49.4304924  -93.05924225  93.1255188 ],[-0.07450147 -0.99597663 -0.04979994],[-1.2882055  -1.06717265  3.89632392],[-1.1526196  -1.05939209  3.78746057],[-3.1423471  -5.61869812  1.37062788],[-2.99314928 -5.9549427   1.9835577 ],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1115.73864746094,[-0.00078136 -0.00921479 -0.04176193],[ -9.82121062  18.96989245 -18.80595281],[-0.03163663 -0.04166972 -0.04967797],[0.01198999 0.02958645 0.01712624],[ 0.06045733 -0.00446571  0.00713575],4.071862578172807,140.62630763281786,0.9999999722204533,4.240244210322965,4.098255859367304,6.582000807598285,6.953760591811975,4.529809931422946,0.042773612190565746,28.46009238369272,0.07214667519922208,0.036227417736910454,0.06104056047249037
[-1.28928864 -0.61430234  3.80434561],[ -74.96829987  147.21986389 -145.07707214],[-0.06113621 -0.99696386 -0.04822244],[-1.29519939 -1.07638454  3.88534164],[-1.14996898 -1.05285144  3.79124665],[-2.94831562 -5.64834738  1.26863074],[-3.14834523 -5.95022297  2.16573358],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1115.95971679688,[ 0.00378079 -0.01839005 -0.00362562],[  9.24801361 -18.0841731   17.93897363],[-0.034934   -0.01032688  0.03907684],[-0.024602    0.0100355   0.02732327],[ 0.02207764 -0.0026401   0.02994487],4.063579464217095,219.86653035595202,0.9999999877735969,4.234622161539252,4.099326285067322,6.496600423284512,7.0716075260741995,4.529809931422946,0.019121543035582445,27.0992591664346,0.05342310559104397,0.038112078815175636,0.03729727970576171
[-1.28840852 -0.61858332  3.80350161],[ 48.37962341 -93.9827652   94.18891907],[-0.0559968  -0.99757844 -0.04125164],[-1.30333161 -1.07878852  3.89443827],[-1.15569603 -1.05051529  3.79760718],[-3.09954166 -5.64284611  1.36680937],[-3.19357014 -5.95217419  2.2384088 ],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1116.19250488281,[-0.00733462  0.00626533  0.00082975],[-0.05560814  0.01783837  0.02890403],[ 0.07000758  0.02879581 -0.00766272],[-0.02285085  0.01445764 -0.02154738],[ 0.02161168 -0.00223397  0.02769599],4.063159645068404,141.5800148004306,1.000000043539297,4.246069638728994,4.106219188855597,6.581568093485803,7.116020077440901,4.529809931422946,0.009681919481648073,0.06516068699133375,0.0760853338236361,0.03457563122264472,0.035201186063457374
[-1.28987956 -0.61732674  3.80366802],[ 47.74061203 -93.77777863  94.52106476],[-0.05166233 -0.99802649 -0.03569689],[-1.28929079 -1.07301319  3.89290142],[-1.16027904 -1.04761565  3.79328561],[-2.79322147 -5.67411375  1.25270724],[-3.22409153 -5.9553504   2.28279114],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1116.39306640625,[-0.00787212 -0.01287626  0.01662183],[ 0.00555205 -0.0247508   0.00897838],[-0.07714665 -0.01010903  0.25203301],[ 0.03829818 -0.02672073  0.0095975 ],[ 0.01298979 -0.00152178  0.02616091],4.063591023076308,141.4484693589003,1.0000000693906892,4.238904280481519,4.102774876952525,6.447241928981494,7.146474651619646,4.529809931422946,0.022451137663126727,0.026907968844058654,0.26376966935098195,0.04767452249150926,0.029247974397429335
[-1.2914536  -0.61990136  3.80699158],[ 47.80421829 -94.0613327   94.62392426],[-0.049065   -0.99833077 -0.03046598],[-1.30471635 -1.0750345   3.94329572],[-1.15262127 -1.05295849  3.79520464],[-3.15383434 -5.73391581  1.64157987],[-3.18724537 -5.95481396  2.23048186],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1116.59301757813,[-0.00168652 -0.01151493  0.02109518],[0.10295488 0.02211375 0.01111504],[-0.1066292  -0.01814585 -0.16112865],[-0.04770874  0.02943018  0.00696031],[ 0.02150717 -0.00119973  0.00632688],4.0675932643568995,141.72672520669525,0.9999999402598658,4.290403831625904,4.10375871901468,6.746795238393301,7.1129031800134515,4.529809931422946,0.024092414754768234,0.10588800702219894,0.19406570758971786,0.05648632595293498,0.02245055380880423
[-1.29179144 -0.622208    3.81121731],[ 48.98586655 -93.80752563  94.75149536],[-0.04475674 -0.9985711  -0.0291986 ],[-1.32607603 -1.07866943  3.91101885],[-1.16217816 -1.04706311  3.79659891],[-3.49726009 -5.64095974  1.66481447],[-3.24043536 -5.92264223  2.20515943],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1116.79333496094,[0.01422714 0.00210958 0.00862647],[-0.04282939 -0.0400689   0.02119924],[ 0.07127014  0.01022681 -0.04070272],[ 0.03226389 -0.00568963  0.00638396],[ 0.02024268 -0.00066059 -0.00662857],4.072007525221674,142.04686853376714,0.9999999806456346,4.268263558949054,4.10623459229082,6.8427233010329,7.1021715287364096,4.529809931422946,0.01677133650515913,0.06236409812960996,0.08270871917231262,0.03337791413000795,0.02131056745132807
[-1.28847432 -0.62171614  3.81322861],[ 48.41371918 -94.34279633  95.03469086],[-0.04003707 -0.99872512 -0.03074408],[-1.30945909 -1.076285    3.90152884],[-1.15465569 -1.04838967  3.79808736],[-3.10869479 -5.59837914  1.30601859],[-3.23277521 -5.9173317   2.18659019],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1117.02648925781,[ 0.00595345 -0.00753334  0.00062173],[0.02389262 0.01523108 0.00647988],[0.00068871 0.01875153 0.01756483],[-0.03968167  0.01199485 -0.03356205],[ 0.02413603 -0.00081678 -0.00266147],4.07276434970989,142.3939742032492,1.0000000116298275,4.253821784325869,4.105827354316589,6.535404869558794,7.088499604417276,4.529809931422946,0.009621917219685873,0.02906599377194853,0.025702483228168708,0.05333781564034776,0.0242960622116181
[-1.28708625 -0.62347257  3.81337357],[ 48.7328949  -94.139328    95.12125397],[-0.03440965 -0.99891555 -0.03136461],[-1.30929852 -1.071913    3.90562415],[-1.16390765 -1.04559302  3.79026222],[-3.05011725 -5.58763838  1.26125741],[-3.30482483 -5.90200996  2.22043228],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1117.25964355469,[ 0.00453362  0.00744411 -0.00193567],[-0.01907069 -0.02175811  0.00327184],[ 0.00431655 -0.0086232  -0.00311476],[0.02201398 0.00951887 0.01014158],[ 0.02460593 -0.00085435  0.00221094],4.072729675469409,142.4259845612412,1.0000000225638361,4.256425742435157,4.100491860148901,6.489660096185479,7.119403646568716,4.529809931422946,0.008928341159236115,0.029117199801999186,0.010133796320342918,0.026039886786900706,0.024719833406551366
[-1.28615761 -0.62194777  3.81297708],[ 48.50907898 -94.39468384  95.15965271],[-0.02936952 -0.99909055 -0.03091173],[-1.30841434 -1.07367933  3.90498614],[-1.15939844 -1.04364324  3.79233956],[-2.98523903 -5.59736443  1.23018813],[-3.34136891 -5.89014244  2.25040507],[-1.28335285 -0.51884174  4.31311798],None,None,None,0,1117.46447753906,[ 0.00058103 -0.01984371  0.00277137],[-0.01403226  0.03764271  0.04255232],[-0.01107659 -0.00016145  0.03436518],[-0.00768135 -0.00983564  0.00949288],[ 0.01266553 -0.00069363  0.01146524],4.0718318475101025,142.54419168866306,1.0000000178874533,4.256013646872507,4.100638401877034,6.46184984442976,7.136024606411182,4.529809931422946,0.02004472072463578,0.05851989445271138,0.03610654119671108,0.015679850176676852,0.01709819923974168
