headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-3.24206305  0.33628356  0.98362058],[-15.68216705 186.26747131 -52.67346191],[-0.32247573 -0.52297676 -0.78898972],[-3.30345583 -0.2500315   1.02837086],[0. 0. 0.],[-2.1573174  -4.66545153 -2.07669401],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],None,Quad (UnityEngine.GameObject),None,0,3229.62768554688,[-0.08435314 -0.04221615 -0.3130248 ],[-0.04083512  0.07160574 -0.12048574],[-0.1050295  -0.07213538 -0.16486898],[0. 0. 0.],[ 0.05340959 -0.09884503  0.04586754],3.4046393171812457,194.20606278644905,1.0000000336562878,3.4688445900314484,0.0,5.543745514530504,0.0,3.199722854371547,0.3269284039605284,0.14598528258997903,0.20836624133369827,0.0,0.12135384478051199
[-3.26175094  0.32643038  0.91056108],[-16.22824478 187.22503662 -54.28468704],[-0.31001002 -0.54604703 -0.77828431],[-3.32796955 -0.26686779  0.98989069],[0. 0. 0.],[-2.3797791  -4.83532381 -1.96133733],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],None,Quad (UnityEngine.GameObject),None,0,3229.86108398438,[ 0.00143834  0.05778105 -0.30771352],[0.57780455 0.16039653 0.04048144],[-0.0957755  -0.01447718 -0.30323107],[0. 0. 0.],[ 0.02739421 -0.09867027  0.0604401 ],3.4021607037410755,195.6103205705965,1.0000000201149424,3.4823100573899812,0.0,5.735028250493761,0.0,3.199722854371547,0.31309475933813535,0.6010190487958397,0.3183262709789857,0.0,0.11890866622321343
[-3.26141453  0.3399446   0.83859098],[ -8.48524666 189.37446594 -53.74220657],[-0.30360287 -0.5691247  -0.76414818],[-3.35037017 -0.27025381  0.91896898],[0. 0. 0.],[-3.05480003 -4.87231445 -2.12937355],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],None,Quad (UnityEngine.GameObject),None,0,3230.09497070313,[-0.05542674 -0.05765708 -0.20548663],[-0.52658051 -0.14865643 -1.06616893],[-0.10573233  0.05118016 -0.34923067],[0. 0. 0.],[ 0.02786157 -0.14036798  0.09812509],3.384615470857437,197.0353078237568,1.000000031161011,3.4846120825131113,0.0,6.132330967294013,0.0,3.199722854371547,0.22050218837880586,1.1983747114029952,0.3684573146973783,0.0,0.17351648713495127
[-3.27449989  0.32633269  0.79007888],[-15.60809898 187.36364746 -68.16386414],[-0.2970252  -0.60226333 -0.74098241],[-3.37533188 -0.25817099  0.83652121],[0. 0. 0.],[-3.45765734 -4.72637939 -2.42130256],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],None,Quad (UnityEngine.GameObject),None,0,3230.3310546875,[-0.17706467 -0.06886489 -0.21331282],[-0.23453759 -0.36155019 -0.39651815],[-0.19502534 -0.01148329 -0.28421805],[-13.6360335   -1.50181447   2.85510824],[ 0.21810583 -0.58731604  0.48777042],3.3842380542838826,199.98765341307794,1.0000000144044208,3.4870166739214077,0.0,6.336936366648992,0.0,3.199722854371547,0.2856512377498422,0.5856219450874754,0.3448864234515637,14.012440876178964,0.7939963884216933
[-3.31522131  0.31049511  0.7410211 ],[-18.69857979 182.59953308 -73.38874817],[-0.24686512 -0.73733455 -0.62880474],[-3.4201839  -0.26081192  0.77115661],[-3.13602138 -0.345388    0.65661913],[-3.60615444 -4.6199851  -2.63525057],[-2.86235619 -5.0311451  -2.12228346],[-3.13489151 -0.24348634  0.59278661],None,Quad (UnityEngine.GameObject),None,0,3230.56103515625,[-0.28369912 -0.05006589 -0.19515557],[ 0.00211572 -0.57006578 -0.28571416],[-0.37131327  0.14572318 -0.65192755],[-0.31568243  0.29541505 -0.49533582],[ 0.03107579 -0.01290267  0.00311183],3.4111892076106383,197.68190287762823,1.0000000160842435,3.515730829472955,3.2225877210352984,6.4259752391451785,6.165191885853489,3.199722854371547,0.3479618958419242,0.6376613944032761,0.7642763400952227,0.6574823347771646,0.03379152722713016
[-3.37222433  0.30043548  0.70180893],[-18.67422295 176.03675842 -76.67797852],[-0.24062113 -0.73992705 -0.62817949],[-3.49479103 -0.2315321   0.64016628],[-3.19945073 -0.28603092  0.55709243],[-3.51992941 -0.40336728  0.33302402],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],CloseButton Variant (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,3230.76196289063,[-0.26595086 -0.06132609 -0.13307959],[-0.34225507 -0.36034967 -0.16140322],[-0.09228052  0.0670012  -0.75813256],[-0.22321001  0.05438664 -0.30800041],[ 0.0906557  -0.03437949  0.00751035],3.457556100932244,192.91754536047569,1.0000000236162048,3.5604752956410546,3.2601611373819623,3.558583033889445,0.0,3.199722854371547,0.30364605625713315,0.5225336507350352,0.7666614889766051,0.384245848057488,0.09724613724066351
[-3.43371248  0.28625682  0.67104077],[-23.20802498 171.26325989 -78.81606293],[-0.21966143 -0.74787563 -0.62644309],[-3.51612639 -0.21604134  0.46488515],[-3.25105715 -0.27345666  0.48588237],[-3.67716575 -3.43383121 -3.99554968],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],CloseButton Variant (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,3230.9931640625,[-0.09060621 -0.00305027 -0.12443173],[ 0.05722211 -0.07503348  0.0998728 ],[ 0.08280917 -0.18797468 -0.23994816],[-0.08874467  0.11434093 -0.03896719],[ 0.12358006 -0.05307992  0.02301464],3.510358970059775,189.95180543001152,1.0000000227098844,3.5532994357550285,3.2985197899974397,6.4247304983831715,0.0,3.199722854371547,0.15395467924216646,0.13740076172561017,0.3158590752317458,0.14989298333231343,0.13645212507292706
[-3.45187354  0.28564543  0.64609975],[-22.55086708 170.40155029 -77.66909027],[-0.19489111 -0.75851494 -0.62183005],[-3.49952817 -0.25371888  0.41679007],[-3.26884508 -0.25053823  0.47807181],[0. 0. 0.],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],None,Quad (UnityEngine.GameObject),None,0,3231.19360351563,[ 0.05496491  0.00445723 -0.07032862],[-0.00160652  0.08614705 -0.09950058],[-0.10018569  0.04550849  0.03695122],[-0.01530972 -0.0236842  -0.02859401],[ 0.13540176 -0.05966756  0.03467206],3.523417252227822,188.62056497599136,1.0000000332168049,3.5333814742318115,3.313105827584947,0.0,0.0,3.199722854371547,0.08937070711428474,0.13162165105577975,0.11607578548137926,0.04016150119956775,0.15197370217928732
[-3.43907166  0.28668356  0.6297195 ],[-22.57230568 171.55116272 -78.99690247],[-0.16335467 -0.77241212 -0.61375457],[-3.52286243 -0.24311949  0.42539638],[-3.27241087 -0.25605452  0.47141197],[0. 0. 0.],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],None,Quad (UnityEngine.GameObject),None,0,3231.42651367188,[ 0.08149797 -0.02470996 -0.04064913],[ 0.10936992  0.01962741 -0.37011775],[-0.44475446  0.0018743   0.4129318 ],[-0.03944052 -0.03703428 -0.22022722],[ 0.07629465 -0.05558896  0.05165121],3.5079834601523703,190.20993931276342,0.9999999522528598,3.5567722589535498,3.3160919868877423,0.0,0.0,3.199722854371547,0.09436552540515712,0.38643779198466993,0.6068959714225481,0.22677548546435147,0.10760508349045539
[-3.42180109  0.28144717  0.62110537],[-21.24435997 171.78947449 -83.49079132],[-0.14718676 -0.7841922  -0.60280895],[-3.61711216 -0.2427223   0.51290244],[-3.28076887 -0.2639026   0.42474273],[0. 0. 0.],[-3.31240749 -0.35428894  0.2451596 ],[-3.13489151 -0.24348634  0.59278661],UnlockMediaButton (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,3231.63842773438,[ 0.0627674  -0.01603012 -0.02217134],[-0.13632368  0.00846499 -0.27963919],[-0.21040269  0.00587188  0.10210266],[-0.0126921  -0.04804396 -0.16822733],[ 0.06911152 -0.09939278  0.1176953 ],3.489083990984299,192.18131701738514,0.9999999938761519,3.661349942826943,3.3186586683527963,0.0,3.3403094588889757,3.199722854371547,0.06847101603196937,0.31121355779378007,0.23394171015108017,0.1754130734552004,0.16884167175294312
[-3.40781021  0.27787405  0.61616337],[-22.98538399 171.89758301 -87.06213379],[-0.13178177 -0.80634689 -0.57657462],[-3.664011   -0.24141346  0.53566116],[-3.28359795 -0.27461162  0.38724479],[0. 0. 0.],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],None,Quad (UnityEngine.GameObject),None,0,3231.861328125,[ 0.04149084 -0.00268792 -0.01315063],[-0.07865344  0.09886085  0.28863953],[-0.01321448  0.00721856  0.02682339],[ 0.02082145  0.01913712 -0.06247743],[ 0.04344946 -0.00447413 -0.00333956],3.4741965584461356,194.05391534540564,1.0000000221433456,3.710820658206208,3.3177380160370853,0.0,0.0,3.199722854371547,0.04360795247861681,0.3150755648419208,0.030760762076302694,0.06857981636026575,0.04380668723697676
[-3.39948368  0.27733463  0.61352426],[-23.88976669 173.03431702 -83.74326324],[-0.12306218 -0.80724478 -0.57724482],[-3.66666293 -0.23996481  0.54104418],[-3.27941942 -0.27077112  0.3747066 ],[0. 0. 0.],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],None,Quad (UnityEngine.GameObject),None,0,3232.06201171875,[ 0.01728862  0.01314409 -0.00230532],[-0.02864342 -0.01889369  0.08192333],[ 0.0491003  -0.01320175 -0.02863708],[0.03097987 0.04695553 0.0295233 ],[ 0.07108162 -0.00494933 -0.00719348],3.4655181153915744,193.712493032619,1.0000000055085279,3.714125598881326,3.311844467487881,0.0,0.0,3.199722854371547,0.02183982902485418,0.08881918974005756,0.05835416105154751,0.06353108999135669,0.07161591068864395
[-3.3954401   0.28040886  0.61298507],[-24.27360916 172.78112793 -82.64543152],[-0.10643713 -0.80840236 -0.57892728],[-3.65517902 -0.24305253  0.53434634],[-3.27217364 -0.25978884  0.3816117 ],[0. 0. 0.],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],None,Quad (UnityEngine.GameObject),None,0,3232.2958984375,[-0.01264331 -0.00831547 -0.0065747 ],[-0.00970425 -0.00060136 -0.07215996],[ 0.0076247  -0.04754127 -0.02880546],[0.00600673 0.00769187 0.07650594],[ 0.01912077 -0.00532342  0.00400569],3.4617038165685403,193.06163166528566,1.0000000158263989,3.7020175904418697,3.30457835220341,0.0,0.0,3.199722854371547,0.01649930037262283,0.07281204780125239,0.05610760350918942,0.07712590374571074,0.02024816289276731
[-3.39857006  0.27835029  0.61135745],[-24.41125488 172.77259827 -83.66895294],[-0.10170362 -0.80972022 -0.57793564],[-3.65329146 -0.25482178  0.5272153 ],[-3.27068663 -0.25788465  0.40055141],[0. 0. 0.],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],None,Quad (UnityEngine.GameObject),None,0,3232.54345703125,[-0.02998943  0.00149953 -0.0154109 ],[ 0.02706868  0.15365828 -0.03517197],[-0.03952675  0.04059869 -0.01480082],[-0.00833355  0.01331782 -0.10329483],[ 0.02137664 -0.11607385  0.1667445 ],3.4643203194741403,193.51168895738337,1.0000000288782933,3.6999227873990748,3.3051984709923925,0.0,0.0,3.199722854371547,0.03375070460563986,0.15993951332316875,0.0585634842026443,0.10448270156995391,0.2042885852020923
[-3.4051156   0.27867758  0.60799384],[-24.07274818 174.69416809 -84.10879517],[-0.09703792 -0.8350547  -0.5415417 ],[-3.66191864 -0.24596064  0.52398485],[-3.27250552 -0.25497788  0.3780061 ],[0. 0. 0.],[-3.33650422 -0.33667707  0.25183782],[-3.13489151 -0.24348634  0.59278661],UnlockMediaButton (UnityEngine.GameObject),None,None,0,3232.76171875,[-0.06414853  0.00214659 -0.02405853],[-0.06152734  0.0836112   0.06956891],[-0.35475871  0.19325544 -0.1404902 ],[-0.02577343 -0.00820791 -0.18734989],[-0.01461236 -0.28405414  0.51457743],3.470177226793631,195.37614745501216,1.0000000552097366,3.7073851816133825,3.3041178433036906,0.0,3.362890744053112,3.199722854371547,0.06854527149215342,0.12496511530462154,0.4277135757238913,0.18929241946745773,0.5879542608221117
[-3.41997814  0.27917492  0.60241973],[-24.88951302 175.80409241 -83.18527985],[-0.10042345 -0.90086704 -0.42231953],[-3.74411249 -0.20118539  0.49143475],[-3.27847695 -0.25687957  0.33459911],[0. 0. 0.],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],None,CloseButton Variant (UnityEngine.GameObject),None,0,3232.99340820313,[-0.05336682 -0.00494327 -0.02947126],[ 0.06976853 -0.10468989 -0.05246701],[-0.15278553  0.07621627 -0.40732858],[ 0.02952706 -0.02146723  0.00946205],[-0.30521222  0.34428653 -0.53971209],3.4838339030917815,196.0774274320705,1.000000044067523,3.7815819477438866,3.305503715006639,0.0,0.0,3.199722854371547,0.061163781038030565,0.1363099692996776,0.44166605979035894,0.03771232869676525,0.7092086092961657
[-3.43092251  0.27816117  0.59637582],[-24.06972504 174.57397461 -83.80177307],[-0.1630158  -0.83026141 -0.53300267],[-3.77544546 -0.1855551   0.40790057],[-3.2724216  -0.26128203  0.33653957],[0. 0. 0.],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],None,Quad (UnityEngine.GameObject),None,0,3233.19848632813,[ 0.03744356  0.00961167 -0.01962144],[ 0.26723261 -0.47450459  0.26905728],[ 0.03846107 -0.03765063 -0.16159668],[0.24471439 0.0007345  0.57982721],[ 0.10979379 -0.02253328  0.00661614],3.493460607373139,195.13626378545092,1.0000000045820174,3.8019471330939947,3.3000409535706505,0.0,0.0,3.199722854371547,0.04335211063441909,0.6074205222020205,0.1703241352855007,0.6293530500666251,0.11227732908482768
[-3.41478777  0.28230292  0.58792078],[-17.47196007 162.85882568 -77.15895844],[-0.11570475 -0.83997118 -0.53015172],[-3.75887227 -0.20177907  0.33826724],[-3.16697216 -0.26096553  0.58639187],[0. 0. 0.],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],None,Quad (UnityEngine.GameObject),None,0,3233.62939453125,[ 0.16481481 -0.00427052  0.05903656],[ 0.30463744 -1.20339875  0.41191213],[-0.12863343 -0.17109226 -0.07530705],[ 0.1129578  -0.07028718  0.36914062],[ 0.28827442 -0.07656121  0.07910725],3.476509930270312,181.05737035103346,1.0000000161272613,3.779452375972783,3.2313574687634175,0.0,0.0,3.199722854371547,0.1751213184186494,1.3079159450576394,0.22691468558485667,0.392383170639712,0.3085801616436826
[-3.37676287  0.28131765  0.60154128],[-13.44499588 146.95124817 -71.71394348],[-0.04919613 -0.85763484 -0.51190066],[-3.78854966 -0.24125226  0.32089293],[-3.14091134 -0.27718168  0.67155737],[-5.8719635  -2.43125629 -4.29366493],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],None,Quad (UnityEngine.GameObject),None,0,3233.86010742188,[0.15425991 0.01381735 0.05592818],[ 0.43285188 -0.89485551  0.2874126 ],[0.00180646 0.00142967 0.00387152],[15.70839176  1.38624686 -3.35860681],[ 0.43706634 -0.10779062  0.18483741],3.4414414121313794,164.068055825281,1.0000000355233005,3.8097616019144076,3.2238397965273915,7.669844918613109,0.0,3.199722854371547,0.16466632940616388,1.034762353918315,0.004505101229185122,16.12313529536819,0.4866319701380106
[-3.34591842  0.28408045  0.61272418],[ -8.48608971 136.69946289 -68.42124176],[ 0.0381958  -0.8791877  -0.47494221],[-3.78818846 -0.24096639  0.32166705],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],None,None,None,0,3234.06005859375,[0.09896668 0.01092388 0.05099051],[-0.08288724 -0.5232991   0.30433513],[18.94556767  1.20512619 -1.60872798],[0. 0. 0.],[ 0.11042478 -0.0271947   0.0627747 ],3.413400456964262,153.10200259012257,1.0000000183948146,3.8094496033967524,0.0,0.0,0.0,3.199722854371547,0.11186495116381329,0.6110090914618141,19.051899359124224,0.0,0.12989937166678153
[-3.32612991  0.28626469  0.6229198 ],[ -9.43567562 130.70436096 -64.93466949],[ 0.06027536 -0.88462532 -0.46239033],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],None,UnlockMediaButton (UnityEngine.GameObject),None,0,3234.26000976563,[0.01333488 0.02362231 0.0236324 ],[0.12709786 0.33560211 0.13521033],[0. 0. 0.],[0. 0. 0.],[ 0.1276265  -0.02222362  0.06368066],3.3960442792209626,146.2503786363111,0.999999944569031,0.0,0.0,0.0,0.0,3.199722854371547,0.035976699534011884,0.3834898623640024,0.0,0.0,0.14435247680375385
[-3.32345057  0.29101107  0.6276682 ],[ -7.97248554 134.56791687 -63.37808609],[ 0.08591907 -0.88909066 -0.44959512],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],None,UnlockMediaButton (UnityEngine.GameObject),None,0,3234.4609375,[-0.04916283 -0.00164482 -0.01982131],[-0.07058328  0.60664212 -0.13992868],[0. 0. 0.],[0. 0. 0.],[0.28461816 0.02480489 0.02673289],3.3946985833865906,148.95927823713265,1.0000000290010107,0.0,0.0,0.0,0.0,3.199722854371547,0.0530337027791478,0.6265594084600062,0.0,0.0,0.2869449878898417
[-3.3349371   0.29062676  0.6230371 ],[ -8.91736507 142.68887329 -65.25127411],[ 0.15241799 -0.88329518 -0.44334918],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],None,None,None,0,3234.69458007813,[-0.15701664  0.02556067  0.00137403],[ 0.15975197  2.03805697 -0.63944638],[0. 0. 0.],[0. 0. 0.],[-0.04990065  0.0020532  -0.02048363],3.4050616111592737,157.15394596941684,1.000000056432502,0.0,0.0,0.0,0.0,3.199722854371547,0.15908947330860396,2.141982393887164,0.0,0.0,0.05398026657218109
[-3.37131619  0.2965489   0.62335545],[ -6.79668522 169.74372864 -73.73981476],[ 0.14085653 -0.88281947 -0.44809502],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],None,None,None,0,3234.92626953125,[-0.06685739 -0.01656825  0.00723902],[-0.64957272  0.40272521 -0.4843368 ],[-17.19192293  -0.42641123   2.36751957],[-14.49501232  -1.19131791   3.02963796],[-0.07965743  0.00679006 -0.03653575],3.4412622902433436,185.19365167947757,0.9999999683316466,0.0,0.0,0.0,0.0,3.199722854371547,0.06925908518428162,0.9048284103242981,17.35941213255995,14.85608719482305,0.0878992197668658
[-3.3859086   0.29293269  0.62493545],[-14.91990089 174.77999878 -79.79667664],[ 0.12347037 -0.88133746 -0.45606938],[-3.75233865 -0.09306925  0.51673889],[-3.1637063  -0.26001909  0.66125399],[-6.33181572 -1.58371186 -4.14716053],[-3.14562726 -0.37531459  0.54634309],[-3.13489151 -0.24348634  0.59278661],MoveIcon3D (UnityEngine.GameObject),None,None,0,3235.14453125,[ 0.0102688  -0.0223757  -0.01269669],[-0.41854622 -0.14789077 -0.23813637],[0.03094103 0.1585518  0.2762516 ],[ 0.07065126 -0.20480957 -0.1666766 ],[-0.28557263  0.04893709 -0.14688645],3.45553627490286,192.71263844930337,0.9999999679453494,3.788895128542137,3.242515125041945,7.732979634849421,3.214704134767165,3.199722854371547,0.027700650397175255,0.5037475096376491,0.3200171364078013,0.2733489513767675,0.324841802883643
[-3.38368988  0.2880981   0.62219214],[-20.1013279  172.94917297 -82.7447052 ],[ 0.06176827 -0.8707639  -0.48780632],[-3.74565339 -0.05881184  0.57642704],[-3.14844108 -0.30427116  0.6252411 ],[0. 0. 0.],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],None,UnlockMediaButton (UnityEngine.GameObject),None,0,3235.36059570313,[ 0.01851909  0.00330361 -0.01955943],[-0.02586846  0.11902912  0.03326305],[ 0.1865448  -0.3470698   0.16818263],[-0.24183864  0.3086981  -0.02476559],[-0.25904193  0.0284805  -0.06868183],3.4524601061385813,192.77491033357543,1.0000000456011735,3.790203990873887,3.224312110306385,0.0,0.0,3.199722854371547,0.027137462957505427,0.1262677302502494,0.42841779014719134,0.3929297365823911,0.26950149326452716
[-3.37996888  0.28876188  0.61826211],[-20.39913368 174.31947327 -82.36177063],[ 0.00971956 -0.86504138 -0.5016064 ],[-3.70817137 -0.12854779  0.6102196 ],[-3.19703317 -0.24224515  0.62026501],[0. 0. 0.],[-2.73724699 -4.17551899 -3.20859241],[-3.13489151 -0.24348634  0.59278661],None,UnlockMediaButton (UnityEngine.GameObject),None,0,3235.5615234375,[ 0.00106094 -0.0057795  -0.01718554],[-0.03988616  0.18321014 -0.02697536],[ 0.31465276 -0.29211844  0.037344  ],[13.79878593  1.04555969 -2.67713959],[-0.22937601  0.03566511 -0.05286069],3.448161989462927,193.87332120800218,1.000000017978074,3.7602429952195036,3.2656442646210118,0.0,5.934858482074562,3.199722854371547,0.0181623545004951,0.18943213277576318,0.43096880994891057,14.094919818333901,0.23807478852679184
[-3.37972307  0.28742284  0.6142804 ],[-20.92861557 176.7515564  -82.71986389],[-0.04342444 -0.85677814 -0.51385367],[-3.63526964 -0.19622855  0.61887181],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],None,None,None,0,3235.79321289063,[-0.00416857  0.01697895 -0.0137783 ],[-0.09707861  0.07677904  0.05594337],[ 0.17035352 -0.02947976 -0.03119157],[0. 0. 0.],[-0.18414987  0.03080107 -0.02885033],3.447097379449552,196.26944622254476,1.0000000323302054,3.6927893694801726,0.0,0.0,0.0,3.199722854371547,0.022259902204115077,0.1358268679872437,0.17567666721627506,0.0,0.18892384854373118
[-3.38055658  0.2908178   0.61152542],[-22.04078293 177.63116455 -82.0789566 ],[-0.08024542 -0.85061944 -0.51962233],[-3.60120726 -0.20212306  0.61263502],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],None,None,None,0,3235.9931640625,[-0.0141059  0.0014243 -0.0083133],[0.00666019 0.02037017 0.03575967],[ 0.01061699  0.00736275 -0.01139591],[0. 0. 0.],[-0.15128506  0.02478638 -0.01265894],3.447709549777994,196.9151640909569,1.0000000563917848,3.6585337360802828,0.0,0.0,0.0,3.199722854371547,0.016435209445955407,0.041689997611890774,0.017227805456389307,0.0,0.15382387244453352
[-3.38337708  0.29110259  0.60986316],[-21.96448135 177.86453247 -81.66928101],[-0.11049505 -0.84566337 -0.5221535 ],[-3.59908438 -0.20065087  0.61035639],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],None,Quad (UnityEngine.GameObject),None,0,3236.19311523438,[-0.03036048 -0.00282297 -0.00574491],[-0.07180237  0.04616785 -0.0099247 ],[-0.00316697 -0.01528815  0.00559556],[0. 0. 0.],[-0.1081651   0.01835139 -0.00452301],3.450204954233106,196.94695177172835,0.9999999812333183,3.655981954303442,0.0,0.0,0.0,3.199722854371547,0.031027921943767873,0.08593922432661368,0.01658516144455925,0.0,0.10980400935526602
[-3.38944769  0.29053813  0.60871446],[-22.78707504 178.39344788 -81.78298187],[-0.13212278 -0.84199399 -0.52305788],[-3.59971762 -0.20370775  0.61147523],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],None,Quad (UnityEngine.GameObject),None,0,3236.39306640625,[-0.01882774  0.00580035 -0.00253739],[-0.00184935  0.02302066  0.01100487],[-0.00493766 -0.01596893  0.00500086],[0. 0. 0.],[-0.07543945  0.01284943 -0.00051004],3.4559081785450756,197.564999830559,0.9999999245605207,3.656961269644945,0.0,0.0,0.0,3.199722854371547,0.019863694777232852,0.025582767616646237,0.017446941375286663,0.0,0.07652763575301892
[-3.39321232  0.29169792  0.60820711],[-22.80826187 178.65718079 -81.65690613],[-0.14720699 -0.83942473 -0.52315986],[-3.60070491 -0.20690076  0.61247516],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],None,Quad (UnityEngine.GameObject),None,0,3236.59301757813,[-0.01284775  0.00477295  0.0026129 ],[-0.01697689  0.00827967  0.02809554],[-5.16029916e-03 -2.43427556e-02 -7.68149771e-05],[0. 0. 0.],[-0.0443343   0.00891887 -0.00144341],3.4596088505134475,197.75352177502677,1.000000007729732,3.658279592862326,0.0,0.0,0.0,3.199722854371547,0.013952527035768608,0.03385450043590702,0.024883816766956376,0.0,0.04524555103687386
[-3.39578438  0.29265344  0.6087302 ],[-23.00299263 178.75215149 -81.3346405 ],[-0.15608251 -0.83763921 -0.52344882],[-3.60173798 -0.21177407  0.61245978],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],None,Quad (UnityEngine.GameObject),None,0,3236.79321289063,[-0.02588666  0.00626449  0.00135634],[-0.02307943  0.1141976   0.0857048 ],[ 0.0037417  -0.01199538 -0.01333652],[0. 0. 0.],[-0.04252831  0.01242881 -0.00682431],3.4623041506607852,197.7290901150244,0.9999999364969392,3.6595726094714918,0.0,0.0,0.0,3.199722854371547,0.026668379220716867,0.14463424315835036,0.01832354298586204,0.0,0.04482972323523521
[-3.40096045  0.29390603  0.6090014 ],[-23.26739883 180.06044006 -80.35277557],[-0.1645861  -0.83515406 -0.52481335],[-3.60098982 -0.21417256  0.60979313],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],None,Quad (UnityEngine.GameObject),None,0,3236.9931640625,[-0.15277897 -0.01716958 -0.00718173],[ 0.23050826  0.78656358 -0.10214785],[-0.01846884  0.01105646  0.00564266],[0. 0. 0.],[-0.32010979  0.02111533  0.0878638 ],3.4675344858171315,198.54395600663898,0.9999999690247865,3.6585304720426666,0.0,0.0,0.0,3.199722854371547,0.15390836748357342,0.8259845684693414,0.02225270101387559,0.0,0.33262018073504057
[-3.43150878  0.29047295  0.6075654 ],[-20.62661362 189.07159424 -81.52301788],[-0.22859243 -0.83093202 -0.50724488],[-3.60468268 -0.21196181  0.61092138],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.13489151 -0.24348634  0.59278661],None,Quad (UnityEngine.GameObject),None,0,3237.19311523438,[-0.47561859 -0.04871919 -0.13412249],[-0.37841299 -0.24630435  0.08305531],[-0.2181857  -0.03962374  0.07731911],[-13.68343558  -1.03681938   2.65476016],[-0.2412441   0.02096012  0.08974132],3.4969647925263607,206.92879785546748,0.9999999470591455,3.6622247330204702,0.0,0.0,0.0,3.199722854371547,0.49656363868174364,0.45908649039961497,0.23484736123645375,13.977093947935261,0.25824706877453735
[-3.54263353  0.27909008  0.57622868],[-25.6923275  185.77438354 -80.41117859],[-0.28495732 -0.82603484 -0.48627749],[-3.65566015 -0.2212196   0.62898642],[-3.19703317 -0.24224515  0.62026501],[0. 0. 0.],[-3.17843819 -4.07662201 -3.28897524],[-3.13489151 -0.24348634  0.59278661],None,Quad (UnityEngine.GameObject),None,0,3237.4267578125,[-0.53399911 -0.08868438 -0.24974398],[-0.36195577 -1.2039786   0.42439621],[-0.31568868 -0.06636816 -0.20540097],[-0.71611138  0.13975499 -0.22013168],[ 0.09744018 -0.03397     0.00280376],3.600025432276267,204.05434304587178,1.000000017709861,3.7159673270272124,3.2656442646210118,0.0,6.1268812975518525,3.199722854371547,0.5961476495030066,1.3269094115476772,0.3824312145382795,0.7621055854165543,0.10322988888028173
