headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-2.14665365 -0.03240325 -0.39689371],[ 40.67295837 -34.8205452   11.19672298],[-0.35886562 -0.76255721  0.53825837],[-2.22910023 -0.56677908 -0.11298521],[0. 0. 0.],[-2.44195366 -0.66872197  0.08047258],[0. 0. 0.],[-2.52076435 -0.63666236  0.13221347],MachineObject(Clone) (UnityEngine.GameObject),PreviousButton(Clone) (UnityEngine.GameObject),None,0,662.128967285156,[ 0.02859679  0.01805475 -0.01979126],[-0.11917923  0.15008731 -0.08956319],[0.05347006 0.05367208 0.07636214],[0. 0. 0.],[0.41288956 0.44638013 0.73722133],2.1832765491866697,54.70033378569384,1.000000052740385,2.3028009039326003,0.0,2.5331408542880784,0.0,2.6032810606987096,0.03918474720429191,0.21154539687979282,0.10756818821057927,0.0,0.9556297915613776
[-2.14090776 -0.02877555 -0.40087032],[ 39.30093002 -33.09269333  10.16564369],[-0.27590466 -0.67286706  0.68638659],[-2.21835661 -0.55599487 -0.09764194],[0. 0. 0.],[-2.42278647 -0.6450296   0.1157133 ],[0. 0. 0.],[-2.52076435 -0.63666236  0.13221347],MachineObject(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,662.329895019531,[ 0.01032944  0.01119951 -0.00908762],[-0.07012873  0.03199383 -0.04409228],[0.07075261 0.07759657 0.13361027],[0. 0. 0.],[0.00113432 0.00427529 0.00464135],2.1783046399055617,52.37394165153872,1.0000000016667911,2.289054452764367,0.0,2.5098500070138625,0.0,2.6032810606987096,0.01774009803011279,0.08880187418084194,0.16993782294784976,0.0,0.00641146306213271
[-2.13883734 -0.02653073 -0.40269184],[ 38.49554825 -32.7252655    9.65927315],[-0.27567729 -0.67201012  0.68731689],[-2.204175   -0.54044145 -0.07086117],[0. 0. 0.],[-2.40985513 -0.62941438  0.18326861],[0. 0. 0.],[-2.52076435 -0.63666236  0.13221347],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,662.530334472656,[-0.00725683 -0.00105463  0.01649763],[-0.00495748  0.00794645 -0.01895693],[0.03362866 0.03801338 0.05473332],[0. 0. 0.],[-0.01066008 -0.00229887 -0.00655087],2.1765775324532965,51.44076005380713,1.0000000450381539,2.2705694616591763,0.0,2.497428993619649,0.0,2.6032810606987096,0.01805396380355135,0.021144457542827448,0.07464341757769541,0.0,0.01272147504618021
[-2.14051247 -0.02677418 -0.39888361],[ 38.42998123 -32.62016678   9.40855122],[-0.27813801 -0.67254078  0.68580472],[-2.19641232 -0.53166664 -0.05822681],[0. 0. 0.],[-2.39018035 -0.61090744  0.19754913],[0. 0. 0.],[-2.52076435 -0.63666236  0.13221347],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,662.761169433594,[-0.01085648  0.00030701  0.00825118],[ 0.02128178 -0.04079039 -0.00537469],[-0.01068948 -0.01207941  0.00530941],[0. 0. 0.],[-0.09161418  0.03469788 -0.00453992],2.177525800194445,51.27825634824004,0.999999989972761,2.260594363031533,0.0,2.4749132626428842,0.0,2.6032810606987096,0.013639631416902246,0.04632124305045147,0.016981370795306518,0.0,0.0980699281843145
[-2.14269781 -0.02671238 -0.3972227 ],[ 38.6754303  -33.09061432   9.34656334],[-0.29657939 -0.66555631  0.68489087],[-2.19856405 -0.53409815 -0.05715805],[0. 0. 0.],[-2.3917551  -0.61458588  0.19622856],[0. 0. 0.],[-2.52076435 -0.63666236  0.13221347],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,662.962463378906,[ 0.00137724  0.00496984 -0.00608775],[-0.03824983 -0.01274562 -0.00557254],[-0.00088446 -0.00461463  0.00402057],[0. 0. 0.],[-0.88169051  0.50026121 -0.04993428],2.179369939332891,51.75070927994129,1.0000000188298517,2.263230383408895,0.0,2.4772391742857813,0.0,2.6032810606987096,0.007978525637489273,0.04070077901316577,0.006184012276535256,0.0,1.0149546161643244
[-2.14241529 -0.02569287 -0.39847153],[ 38.22585678 -33.2404213    9.28106594],[-0.47744864 -0.56293315  0.67464739],[-2.19874549 -0.53504479 -0.05633328],[0. 0. 0.],[-2.39077902 -0.61583465  0.19673994],[0. 0. 0.],[-2.52076435 -0.63666236  0.13221347],NextButton(Clone) (UnityEngine.GameObject),DisplayMediasButton(Clone) (UnityEngine.GameObject),None,0,663.167602539063,[ 0.00223542 -0.00248459 -0.0003707 ],[-0.00772046  0.00136223 -0.00432005],[-0.00105625  0.00361927  0.00566478],[0. 0. 0.],[-0.02026315  0.04609609  0.02359844],2.1793079041073713,51.50029047996363,1.000000017949821,2.26360952698114,0.0,2.476647580873333,0.0,2.6032810606987096,0.0033626952635948137,0.008951206344644688,0.006804741180529256,0.0,0.05560873493975456
[-2.14190364 -0.02626155 -0.39855638],[ 38.1246109  -33.22255707   9.22441292],[-0.48208651 -0.55238259  0.68004864],[-2.19898725 -0.5342164  -0.05503671],[0. 0. 0.],[-2.39056492 -0.61424929  0.19704671],[0. 0. 0.],[-2.52076435 -0.63666236  0.13221347],NextButton(Clone) (UnityEngine.GameObject),DisplayMediasButton(Clone) (UnityEngine.GameObject),None,0,663.396484375,[ 0.01332211  0.00517148 -0.01058639],[-0.01787885 -0.02024952 -0.00422373],[ 0.01023095  0.01753453 -0.0022464 ],[0. 0. 0.],[ 0.00722207 -0.02261622 -0.01337679],2.178827220332995,51.40344393282231,1.0000000427531197,2.263616820955214,0.0,2.476071530763278,0.0,2.6032810606987096,0.01778466885080792,0.027341107024611237,0.02042494813315172,0.0,0.02725050824106265
[-2.13882518 -0.02506652 -0.40100268],[ 37.88789749 -33.49065781   9.16849136],[-0.48041764 -0.55760872  0.67695755],[-2.19662309 -0.53016454 -0.05555581],[0. 0. 0.],[-2.3908     -0.61174214  0.19710889],[0. 0. 0.],[-2.52076435 -0.63666236  0.13221347],NextButton(Clone) (UnityEngine.GameObject),DisplayMediasButton(Clone) (UnityEngine.GameObject),None,0,663.627563476563,[ 0.00049547 -0.00462614  0.00467258],[-0.00341342  0.0063803  -0.00024012],[ 0.00409363 -0.01188228 -0.0018398 ],[0. 0. 0.],[ 0.12218613 -0.08173121  0.01604028],2.176236342617504,51.392394092036554,1.0000000589494076,2.2603791436953373,0.0,2.475682733537815,0.0,2.6032810606987096,0.006593916332202525,0.007239981897548067,0.01270162132781646,0.0,0.14787404254190833
[-2.13872242 -0.02602598 -0.40003359],[ 37.84733582 -33.4148407    9.16563797],[-0.45507655 -0.57455957  0.68028426],[-2.19577408 -0.53262889 -0.05593738],[0. 0. 0.],[-5.24171925 -2.46715331  4.11836386],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],NextButton(Clone) (UnityEngine.GameObject),None,NextButton(Clone) (UnityEngine.GameObject),-1,663.8349609375,[ 0.00163429  0.0008936  -0.0005028 ],[ 0.00567763 -0.01815496  0.01242206],[-0.00796453 -0.01190034 -0.00796035],[0. 0. 0.],[ 0.66697622 -0.33560336  0.06939532],2.175968247871531,51.3125844857904,1.000000018853232,2.260142989335069,0.0,7.10798051296455,0.0,4.010851232023488,0.001929310638579867,0.02271883766163972,0.016383496572247535,0.0,0.7498683894469893
[-2.13835335 -0.02582417 -0.40014714],[ 37.92079926 -33.64974976   9.32636833],[-0.30445325 -0.6503489   0.69595581],[-2.19757271 -0.53531635 -0.05773507],[0. 0. 0.],[-5.24821854 -2.47218227  4.11319399],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],None,None,None,0,664.060791015625,[-0.00510059  0.00639856 -0.01077457],[-0.0435715  -0.05194737  0.01826403],[-0.00144033 -0.00129773 -0.003047  ],[0. 0. 0.],[-0.16697852  0.02907049 -0.05038759],2.175623970613283,51.548751886544736,0.9999999856373821,2.262569941013984,0.0,7.11152921601835,0.0,4.010851232023488,0.013529558652451156,0.07021809205850901,0.0036114937127602973,0.0,0.17682146168370683
[-2.13937664 -0.02454048 -0.40230876],[ 37.41995239 -34.24687576   9.5363102 ],[-0.33795291 -0.64451671  0.68584692],[-2.19786167 -0.5355767  -0.05834636],[0. 0. 0.],[-5.25292015 -2.47684431  4.10732174],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],None,None,None,0,664.261413574219,[-0.11316822  0.08471073 -0.10990269],[-0.39440328 -1.13975004 -0.07543919],[-0.00252008 -0.00186121 -0.00818254],[0. 0. 0.],[-1.18362379  0.37150544 -0.49467843],2.1770133174085453,51.61436378313584,0.9999999798888781,2.262927888359819,0.0,7.113228501830396,0.0,4.010851232023488,0.17905740765845352,1.2084184586889715,0.008761786385486825,0.0,1.3355479494930873
[-2.16205311 -0.00756627 -0.42433089],[ 32.89187241 -47.33216095   8.67020512],[-0.57512558 -0.57007504  0.58672404],[-2.19836664 -0.53594965 -0.05998597],[0. 0. 0.],[-5.25262833 -2.49413633  4.09842443],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],None,None,None,0,664.461791992188,[-0.06937361  0.06660464 -0.10424862],[-0.44551478 -1.49049561 -0.02739228],[-0.06779819 -0.12663948 -0.034225  ],[0. 0. 0.],[-0.21489961  0.05903603 -0.16878285],2.203312868298061,58.287058489000536,1.0000000376207148,2.26354947675775,0.0,7.11392319553806,0.0,4.010851232023488,0.14183317855565059,1.555895537445512,0.1476668621023103,0.0,0.2795617060579637
[-2.17818975  0.0079263  -0.44857964],[ 26.9543705  -67.19641876   8.3051405 ],[-0.6251123  -0.55634296  0.54746431],[-2.21413684 -0.56540662 -0.06794687],[0. 0. 0.],[-5.3175292  -2.71672845  3.97004128],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],None,None,None,0,664.694396972656,[-0.02940961  0.0799936  -0.11027805],[-0.62059337 -1.00204181 -0.15755357],[ 0.03881976 -0.10142742 -0.23401142],[0. 0. 0.],[-1.239367    0.86199224 -1.52897878],2.2239148197323146,72.87573081686007,1.0000000209901516,2.286198452797186,0.0,7.1706316318139525,0.0,4.010851232023488,0.13937414024772382,1.1891371024299895,0.257984186654984,0.0,2.1486826878748015
[-2.1850934   0.02670409 -0.47446644],[ 18.60758781 -80.6735611    6.18609524],[-0.9160428  -0.35399786  0.18854998],[-2.20502424 -0.58921582 -0.122879  ],[0. 0. 0.],[-5.40811443 -3.29122901  3.48228693],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],None,None,None,0,664.929138183594,[-0.02472964  0.05248469 -0.04212567],[-0.44254634 -0.52422736 -0.15505698],[9.51464767 2.54245771 0.5302211 ],[0. 0. 0.],[-0.32620814  1.027745   -0.56823878],2.236171883673574,83.02248826974086,0.999999998775405,2.285696050348524,0.0,7.225386659605041,0.0,4.010851232023488,0.07169916109132865,0.7033521589370031,9.862745348682372,0.0,1.2188383229421758
[-2.19082451  0.03886744 -0.48422909],[ 12.73131371 -87.6344223    4.12719822],[-0.9916417  -0.11581745  0.05686036],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,665.160888671875,[-0.0545913   0.01996939 -0.01556562],[-0.13478203  0.14159043 -0.03728975],[0. 0. 0.],[0. 0. 0.],[-0.00069093  0.01091833  0.00980864],2.244036656443871,88.650505278065,1.0000000222681986,0.0,0.0,0.0,0.0,4.010851232023488,0.060177028931139596,0.19900897172922313,0.0,0.0,0.014693428289274281
[-2.20178342  0.04287619 -0.4873538 ],[ 11.1810751  -86.00587463   3.69829822],[-0.9917804  -0.11362565  0.0588294 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,665.361633300781,[-0.19784278  0.02315678 -0.00624499],[-0.13508701  0.01628829 -0.05180125],[0. 0. 0.],[0. 0. 0.],[-0.00407735  0.04968894  0.02139381],2.2554827240562165,86.80843462199873,1.0000000246793637,0.0,0.0,0.0,0.0,4.010851232023488,0.19929124636521392,0.14559251013053015,0.0,0.0,0.05425228592437236
[-2.24795961  0.04828095 -0.48881137],[  9.37459087 -85.78805542   3.00557327],[-0.99273205 -0.10202833  0.06382268],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,665.595031738281,[-0.42341772  0.00634239  0.03063276],[-0.16884752  0.12034003 -0.10808048],[0. 0. 0.],[0. 0. 0.],[-0.00938203  0.11332946  0.01462234],2.300997617160762,86.3510676105327,1.0000000171208034,0.0,0.0,0.0,0.0,4.010851232023488,0.42457173882055554,0.23382172188259318,0.0,0.0,0.11465339875372986
[-2.33270001  0.04955028 -0.48268071],[  7.43844175 -84.40813446   1.7662307 ],[-0.99460971 -0.07934722  0.06674911],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],None,None,None,0,665.795166015625,[-0.6130248   0.0011621   0.09398593],[-0.14998809 -0.05476784 -0.13132581],[0. 0. 0.],[0. 0. 0.],[-0.00646562  0.09620957  0.00183759],2.38262990239044,84.75366157108444,0.9999999539482077,0.0,0.0,0.0,0.0,4.010851232023488,0.6201887708127847,0.20674237663671802,0.0,0.0,0.09644408563059834
[-2.47518039  0.04982037 -0.46083632],[ 5.44108152e+00 -8.51374664e+01  1.73921715e-02],[-0.99611247 -0.05698602  0.06717621],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],None,None,None,0,666.027587890625,[-0.70047535  0.08849514  0.14693765],[-0.18620472  0.00162631 -0.04035192],[0. 0. 0.],[0. 0. 0.],[-0.00274666  0.07513292  0.01424596],2.5182077228147404,85.31115906415617,1.0000000467425416,0.0,0.0,0.0,0.0,4.010851232023488,0.721171113575087,0.1905337790397796,0.0,0.0,0.07652089773492206
[-2.61592531  0.0676015  -0.43131247],[  3.29743481 -85.1187439   -0.44715163],[-0.99666435 -0.04188973  0.07003862],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],None,None,None,0,666.228515625,[-0.66019413 -0.00689468  0.09383878],[0.21802641 0.00185045 0.20060695],[0. 0. 0.],[0. 0. 0.],[0.00034712 0.04105001 0.02609027],2.652105889558345,85.18376361374132,0.9999999870912343,0.0,0.0,0.0,0.0,4.010851232023488,0.6668654591600623,0.2962804242147266,0.0,0.0,0.0486407853562337
[-2.74889898  0.0662128  -0.41241184],[  5.81352234 -85.09738922   1.86791027],[-0.99659443 -0.0336216   0.07529362],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],None,None,None,0,666.429931640625,[-0.6582901   0.00079373  0.02013636],[-0.18366373  0.0054326  -0.09863409],[0. 0. 0.],[0. 0. 0.],[0.00089473 0.02444989 0.02115303],2.7804519918177206,85.31618711011991,0.9999999981647422,0.0,0.0,0.0,0.0,4.010851232023488,0.6585984827448387,0.20854391064431577,0.0,0.0,0.0323426701190344
[-2.90137768  0.06639665 -0.40774769],[  3.37606025 -85.02529144   0.55890459],[-0.99638718 -0.02795831  0.08019326],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],None,None,None,0,666.661560058594,[-0.70506481 -0.03586707 -0.08021191],[-0.12610875  0.06860222 -0.16905929],[0. 0. 0.],[0. 0. 0.],[-0.00366992  0.01529018 -0.04335439],2.9306414180002314,85.09412636650148,1.0000000227962422,0.0,0.0,0.0,0.0,4.010851232023488,0.7105186725771069,0.22178982417265206,0.0,0.0,0.04611790187094132
[-3.06550837  0.05804723 -0.42642006],[  1.69405007 -84.11029053  -1.69597018],[-0.9972415  -0.02439894  0.07010087],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],None,None,None,0,666.894348144531,[-0.68962527  0.06901299 -0.05211475],[-0.05441179  0.18190227  0.09920214],[0. 0. 0.],[0. 0. 0.],[ 0.00030497 -0.00086101  0.00401172],3.095568621485151,84.14444184311638,1.0000000220398546,0.0,0.0,0.0,0.0,4.010851232023488,0.6950264371814251,0.2142198496018566,0.0,0.0,0.004114390733397974
[-3.20352602  0.07185909 -0.43685001],[  1.07011831 -82.02444458  -0.55843413],[-0.99718046 -0.02457125  0.07090376],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],None,None,None,0,667.094482421875,[-0.51304275 -0.00653348  0.0693152 ],[0.0530014  0.00626931 0.16462047],[0. 0. 0.],[0. 0. 0.],[ 0.0048287  -0.01697114  0.05625264],3.2339728852585035,82.03332560941153,0.9999999813514925,0.0,0.0,0.0,0.0,4.010851232023488,0.517745251265319,0.17305592362832628,0.0,0.0,0.05895502515497417
[-3.32445931  0.07031903 -0.42051119],[  1.78593576 -81.93977356   1.66486967],[-0.99604225 -0.02857165  0.0841635 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],None,None,None,0,667.330200195313,[-0.35659311  0.02868016  0.21011333],[ 0.16505893 -0.15693009  0.13901356],[0. 0. 0.],[0. 0. 0.],[ 0.00604302 -0.02314208  0.05883578],3.351686762954367,81.97614194712982,1.000000000705049,0.0,0.0,0.0,0.0,4.010851232023488,0.4148840956253967,0.2668262969129041,0.0,0.0,0.06351159712373323
[-3.39621758  0.07609043 -0.37822947],[  3.6890316  -83.74914551   3.26766777],[-0.9948262 -0.0332286  0.0960032],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],None,None,None,0,667.531433105469,[-0.15665835  0.02467475  0.13738141],[-0.09890402 -0.10272738  0.10685308],[0. 0. 0.],[0. 0. 0.],[ 0.00645557 -0.01877331  0.05614885],3.4180610243375322,83.89401635456007,0.9999999586737366,0.0,0.0,0.0,0.0,4.010851232023488,0.2098197623379275,0.17819231411532238,0.0,0.0,0.05955505306780979
[-3.43225551  0.08176664 -0.34662604],[  2.3854363  -85.10313416   4.67603493],[-0.99334115 -0.03754724  0.10891976],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],None,None,None,0,667.761474609375,[-0.06419524 -0.06571493  0.09408565],[ 0.29254042 -0.22428217  0.21891739],[0. 0. 0.],[0. 0. 0.],[ 0.00156858 -0.02521126  0.00489893],3.4506830135149276,85.26487584003696,0.9999999730275193,0.0,0.0,0.0,0.0,4.010851232023488,0.13149749539822758,0.42872743708681277,0.0,0.0,0.025730670251096124
[-3.44736004  0.06630454 -0.32448858],[  6.32921886 -88.12671661   7.62729406],[-0.99297208 -0.04347921  0.11007243],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],None,None,None,0,667.996765136719,[ 0.06548168 -0.07582471  0.08342299],[ 0.51174454 -0.21645257  0.43565151],[-16.07413844  -1.60271075  -0.86081558],[0. 0. 0.],[-0.01070152 -0.04533693 -0.13625933],3.463232647083484,88.6823139486661,0.9999999630770706,0.0,0.0,0.0,0.0,4.010851232023488,0.1303711366383822,0.7060640445832941,16.17676147650485,0.0,0.1440019592955303
[-3.43219662  0.04874601 -0.30517054],[ 13.11896038 -90.9985733   13.40744591],[-0.9954502  -0.05397777  0.07851922],[-3.72224617 -0.37113553 -0.19933681],[0. 0. 0.],[-8.65774536 -2.78628325 -0.74413401],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],None,None,None,0,668.228332519531,[ 0.07574987 -0.04302959  0.10866533],[ 0.22115005 -0.39272715  0.14024385],[-0.27057627  0.49650037 -0.13097077],[0. 0. 0.],[ 0.00477436 -0.11385093 -0.03924001],3.4460816659479656,92.91182416922813,0.9999999823331841,3.7460103174889454,0.0,9.125440512094302,0.0,4.010851232023488,0.13927577993839946,0.47202785246528317,0.58041147497094,0.0,0.1205180819282465
[-3.41458607  0.03874237 -0.2799077 ],[ 16.06474304 -96.22981262  15.27553463],[-0.99434024 -0.08044616  0.06939659],[-3.78515053 -0.25570768 -0.22978528],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],None,None,None,0,668.460815429688,[ 0.05151776 -0.0720639   0.12408977],[ 0.48654957 -0.25421308 -0.51723753],[-0.07631763 -0.06262122 -0.02634257],[0. 0. 0.],[ 0.34781301 -1.44564443 -0.79379606],3.4262584992600025,98.75016336447693,0.9999999928484391,3.800730483956039,0.0,0.0,0.0,4.010851232023488,0.1524649364359784,0.7542475994409163,0.1021749893871266,0.0,1.6855188793771367
[-3.40426302  0.02430232 -0.25504279],[ 21.65073967 -99.14839172   9.33721447],[-0.92464602 -0.3701221  -0.08966301],[-3.80044293 -0.26825562 -0.23506376],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,668.661193847656,[ 0.31913002  0.02639927 -0.06917829],[-0.00109865  0.31088444  0.04782487],[ 0.02586326 -0.01150404  0.01551399],[0. 0. 0.],[-0.0040934   0.00739321  0.01193343],3.4138898831665827,101.91340286581286,1.0000000453762357,3.8171432439884176,0.0,0.0,0.0,4.010851232023488,0.3276072721416458,0.31454341904475824,0.032279019925196856,0.0,0.014622655369463108
[-3.34043312  0.02958249 -0.26887929],[ 21.63814926 -95.58570099   9.88528061],[-0.92546475 -0.36864337 -0.08727618],[-3.79526997 -0.27055657 -0.23196077],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,668.861206054688,[ 0.47777138 -0.00908713 -0.19010189],[-0.31863091  0.05077164 -0.09376734],[ 0.26182346  0.0271092  -0.04771451],[0. 0. 0.],[-0.01516334  0.03381961  0.01997391],3.3513675765127044,98.50154572237722,1.0000000355184455,3.8119654737792286,0.0,0.0,0.0,4.010851232023488,0.5142827954114068,0.3359995964194525,0.2675128132269663,0.0,0.04210285108806443
[-3.24469805  0.02776163 -0.30697161],[ 17.97999954 -95.00279999   8.80875301],[-0.92850316 -0.36186665 -0.08327384],[-3.7428062  -0.26512447 -0.24152173],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,669.061584472656,[ 0.52313513 -0.00938374 -0.277549  ],[-0.28491979  0.24568509  0.20612902],[ 0.33392441  0.02924191 -0.08213471],[0. 0. 0.],[-0.01566984  0.02512528  0.07452176],3.2593047874474252,97.08968286442288,1.0000000588026208,3.759949727530078,0.0,0.0,0.0,4.010851232023488,0.5922768489518205,0.4289867405086782,0.3451184049511338,0.0,0.08018925703088996
[-3.12301421  0.02557892 -0.37153089],[ 14.18279266 -91.72848511  11.55589294],[-0.93214804 -0.35602239 -0.06593971],[-3.66513371 -0.25832266 -0.26062667],[0. 0. 0.],[-3.89872193 -0.18332201 -0.31886932],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,669.294189453125,[ 0.3061403   0.02456466 -0.15893934],[0.20464142 0.30123942 0.18489524],[ 0.42037937  0.0721366  -0.09438404],[0. 0. 0.],[-0.03067769  0.0645208   0.11218886],3.1451402592086684,93.53504824172276,0.9999999765581075,3.683457886847612,0.0,3.9160333653833614,0.0,4.010851232023488,0.3458135587562076,0.4084232408584711,0.4368419046496485,0.0,0.1330052438051766
[-3.0616703   0.03050115 -0.4033789 ],[ 16.53224754 -88.27000427  13.67864513],[-0.93829519 -0.34309381 -0.04345948],[-3.58089876 -0.24386804 -0.2795392 ],[0. 0. 0.],[-3.92042637 -0.1484888  -0.33401376],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,669.494567871094,[ 0.18300984  0.03271286 -0.07401349],[-0.01864778 -0.00469543 -0.06365562],[ 0.30978302 -0.00192616 -0.05459544],[0. 0. 0.],[-0.03590133  0.08880269  0.14081196],3.088279441162539,90.84059772918448,0.9999999730134254,3.600062461253315,0.0,3.9374302571033795,0.0,4.010851232023488,0.2001017952505573,0.06649679980349567,0.3145630209114154,0.0,0.1703021803506108
[-3.02505493  0.03704612 -0.41818702],[ 16.31848145 -88.32382965  12.94893837],[-0.94547808 -0.32532677 -0.01528678],[-3.51891947 -0.24425341 -0.29046229],[0. 0. 0.],[-3.91924953 -0.1496935  -0.33558637],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,669.694641113281,[ 0.12328166  0.00604706 -0.01318321],[-0.04345133 -0.0597889  -0.00121542],[ 0.12367177 -0.01445574 -0.02731574],[0. 0. 0.],[-0.0287499   0.08579439  0.11331833],3.0540481561302673,90.74726842049898,0.9999999980707424,3.5393251178916083,0.0,3.9364378911311553,0.0,4.010851232023488,0.12413191014346513,0.07392028500755875,0.1274748028087836,0.0,0.14501130457059108
[-2.99619842  0.03846155 -0.42127281],[ 15.73574638 -89.12567139  12.93263817],[-0.95220757 -0.30524489  0.01123763],[-3.48997164 -0.24763706 -0.29685608],[0. 0. 0.],[-3.91932011 -0.14935695 -0.3355571 ],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,669.9287109375,[0.08473185 0.01294187 0.02783277],[-0.00121399  0.03903512 -0.24268504],[ 0.05374046 -0.0300876   0.01176008],[0. 0. 0.],[-0.02220853  0.07700142  0.08585853],3.02591391513764,91.42347698691809,0.9999999881342968,3.5113173705618554,0.0,3.9364928761737668,0.0,4.010851232023488,0.09012015264312336,0.24580732450073173,0.06270247310497801,0.0,0.11744838992953742
[-2.97909069  0.04107457 -0.41565326],[ 15.72170258 -88.67410278  10.1251936 ],[-0.95669156 -0.28969797  0.02857283],[-3.47912121 -0.25371188 -0.29448166],[0. 0. 0.],[-3.906286   -0.16597961 -0.33067673],[0. 0. 0.],[-3.99085951 -0.22020929 -0.33388001],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,670.130615234375,[0.0412047  0.00856036 0.03409957],[ 0.00232798  0.06921697 -0.20291348],[ 0.03781571 -0.02732224  0.02324585],[0. 0. 0.],[-0.01539161  0.06119551  0.06945039],3.0082280656356244,90.62443369002922,1.0000000351622957,3.5007675658229647,0.0,3.9237694448689098,0.0,4.010851232023488,0.05416537940165444,0.21440683002867755,0.05212391426709447,0.0,0.0938357583439954
