headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 7.77403164 -0.93895972 -1.99478507],[ 97.65304565 -19.0350132   23.61555481],[ 0.06046256 -0.99148303 -0.11535028],[ 7.93808699 -1.46280003 -1.96556008],[ 7.74245739 -1.45668006 -2.27634764],[ 7.05278826 -6.70511246 -0.27755499],[ 7.31334925 -6.98295832 -1.7246716 ],[ 7.93464231 -0.45339847 -1.64371622],None,None,None,0,1779.47192382813,[-0.04969584  0.12274973  0.02225923],[ 0.3065344  -0.46876969 -0.03759837],[ 0.17555839 -0.08019575 -0.13932343],[ 0.03936997 -0.10808736 -0.04872908],[-0.12313557  0.0069239  -0.09900473],8.080617597339954,102.25528583894575,1.0000000068787955,8.307613095496299,8.200568382385812,9.735368100029701,10.257742256368958,8.115782268744894,0.13428568443196395,0.5613572814213925,0.23804017438046257,0.12492955879012833,0.15815260545148077
[ 7.76254797 -0.91059482 -1.98964143],[101.71151733 -25.24145699  23.1177578 ],[ 0.03200851 -0.98988307 -0.13822821],[ 7.97865486 -1.48133159 -1.99775481],[ 7.75155497 -1.48165679 -2.28760791],[ 6.95290804 -6.68275833 -0.46606767],[ 7.22794485 -6.97895145 -1.82007384],[ 7.93464231 -0.45339847 -1.64371622],None,None,None,0,1779.70300292969,[-0.0218317   0.10903986  0.07308161],[-0.53035369  0.31618464  0.20778782],[ 0.35704362  0.32219545 -0.28330423],[-0.11202992  0.42885368 -0.10285784],[-0.07805317  0.01125634 -0.08849414],8.065048476215456,107.3163297672019,1.0000000323674307,8.357290288014209,8.216754905379752,9.655019844065714,10.210857895471074,8.115782268744894,0.13306854113360636,0.6514779668029287,0.558167841616387,0.4550229806497382,0.1185335998744295
[ 7.75817204 -0.88873893 -1.97499299],[ 95.62075806 -21.61028671  25.50406265],[ 0.01636357 -0.98762685 -0.15596592],[ 8.05022049 -1.41675091 -2.05454016],[ 7.72909975 -1.39569759 -2.30822468],[ 7.7453537  -6.76921701 -0.90198445],[ 7.0454998  -6.89356422 -2.2083776 ],[ 7.93464231 -0.45339847 -1.64371622],None,None,None,0,1779.90344238281,[-0.0062349  -0.09570899 -0.02961933],[-0.0729996  -0.0220698   0.31504492],[ 0.08542728  0.05021031 -0.11124955],[ 0.18628363 -0.06034126  0.65512343],[ 0.02039556 -0.01056514  0.07348072],8.05479282952859,101.29556295769582,0.9999999660332796,8.428188911187235,8.186260189537693,10.326004980587397,10.101347771042375,8.115782268744894,0.10038122421783047,0.3241439845267492,0.1489810664816369,0.6837611946493086,0.07698712106356619
[ 7.7567153  -0.91110063 -1.98191333],[ 94.6435318  -21.90572929  29.72148514],[ 0.02112884 -0.99009532 -0.1387977 ],[ 8.07017994 -1.40501964 -2.08053279],[ 7.77262354 -1.40979588 -2.15515995],[ 7.98329544 -6.80168295 -1.07041633],[ 7.26898956 -6.72558212 -0.74044585],[ 7.93464231 -0.45339847 -1.64371622],None,None,None,0,1780.13708496094,[ 0.01883113  0.03520773 -0.01098826],[-0.2742873   0.07670001  0.23117476],[-34.85024463   6.06743326   8.98456753],[ 0.0244259  -0.54652134  0.65954673],[ 0.0308532  -0.00936795  0.07738405],8.057587542225088,101.59048068666294,0.9999999835859904,8.451656709227901,8.188157027922395,10.542375830665296,9.93075647760806,8.115782268744894,0.0414118043520772,0.3668217339715429,36.49761294820389,0.8569037824121848,0.08383298762748281
[ 7.76107597 -0.90294766 -1.98445785],[ 91.0043335  -20.88808632  32.7886734 ],[ 0.02827344 -0.99226463 -0.12087808],[0. 0. 0.],[ 7.77827978 -1.5363524  -2.00243044],[0. 0. 0.],[ 7.42587757 -6.60220957  0.18903768],[ 7.93464231 -0.45339847 -1.64371622],None,None,None,0,1780.36865234375,[-0.04555963  0.79579586  0.06510495],[-0.28537273  0.06848253 -0.5861482 ],[ 39.6103879   -6.67706204 -10.31272275],[-0.35872552  0.22304195 -0.90882564],[-0.01465453 -0.00706982  0.05762067],8.061494136401592,98.96058795564265,0.9999999949503228,0.0,8.177514457619244,0.0,9.938237475823083,8.115782268744894,0.7997533249766479,0.6555128981102983,41.47189696366082,1.0021954674223916,0.05987385841618324
[ 7.75181055 -0.74110734 -1.97121751],[ 87.6791153  -20.09011459  25.95876122],[ 0.02529316 -0.99370241 -0.10915981],[ 8.05553055 -1.35790837 -2.09728956],[ 7.70532608 -1.49099255 -2.18725753],[ 7.95608711 -6.76890373 -1.24302673],[ 7.03843212 -6.82446766 -0.9071734 ],[ 7.93464231 -0.45339847 -1.64371622],None,None,None,0,1780.57202148438,[-0.29450794  1.65182781 -0.08233397],[-2.51157875  0.24633643  0.10255719],[-0.27319009  0.91043816 -0.00394788],[-0.24150474  1.01386219 -0.14708149],[-0.02517842 -0.02325016  0.27769279],8.032776941627064,93.62209807088449,1.0000000457524127,8.4341040457957,8.1473433873682,10.519624296409475,9.845600495825154,8.115782268744894,1.679895512414782,2.52571325344089,0.9505503916912781,1.052555959772656,0.2797995840606798
[ 7.69277954 -0.41001588 -1.98772049],[ 58.83530426 -17.26110458  27.13656235],[ 0.02024641 -0.99836266 -0.05349922],[ 8.00077248 -1.17542064 -2.09808087],[ 7.656919   -1.28777456 -2.21673846],[ 7.63485241 -6.48298073 -1.04415703],[ 6.63195515 -6.5793047  -1.00310564],[ 7.93464231 -0.45339847 -1.64371622],None,None,None,0,1780.7724609375,[-0.17470387  1.23022684 -0.40968579],[-0.42429592  1.10371299 -0.5892555 ],[-0.69335327  0.45081597  0.29383635],[-0.14554142  1.5598226  -0.19168832],[0.38683117 0.57014448 2.31965836],7.9560042002111295,67.05170970886913,1.0000000427891607,8.35439508599902,8.074695124085729,10.070266845215441,9.395546831675377,8.115782268744894,1.3083661413766525,1.321147769781854,0.8776751081113763,1.5782817426962539,2.4198177600206843
[ 7.65187597 -0.12198181 -2.08364058],[53.14349747 -2.45511484 19.23187065],[ 0.11081553 -0.86487424  0.48960438],[ 7.83843708 -1.06987071 -2.02928472],[ 7.62284327 -0.92257196 -2.26161861],[ 6.87757635 -6.1963501  -0.22286844],[ 6.83033895 -6.09039879 -0.46454549],[ 7.93464231 -0.45339847 -1.64371622],None,None,None,0,1781.00659179688,[ 0.00159621  0.44968907 -0.26620355],[-0.35752865  0.69814002 -0.91986808],[ 0.65001915  1.47388827 -0.31081534],[-0.40459551  0.52598556  0.18613791],[0.16641604 0.09590916 0.11976613],7.931433887568831,56.569636384374796,0.9999999953083685,8.167234272213726,8.004610997607458,9.259885600887165,9.163093918120998,8.115782268744894,0.5225774014796305,1.208876963616522,1.6405723681998168,0.6892065477103753,0.22635545422106945
[ 7.65224171 -0.01894637 -2.14463472],[48.44987869  6.71003342  7.15588713],[ 0.14894576 -0.84289896  0.51704592],[ 7.98737335 -0.73216462 -2.10050058],[ 7.53013992 -0.802055   -2.21896958],[ 8.67879868 -5.32990932  0.87818527],[ 7.2624464  -5.69950056  0.34143066],[ 7.93464231 -0.45339847 -1.64371622],None,None,None,0,1781.23571777344,[0.36855053 0.00834004 0.27035999],[-0.02462857  0.15231976 -0.29772844],[0.16923917 0.80916307 0.75105671],[-0.21706877  0.06471226 -0.01080808],[-0.08699851  0.07442297  0.14003431],7.947113954308688,49.433005313832574,0.9999999919372967,8.291338902717738,7.8911422176382455,10.22255786150372,9.23818214283693,8.115782268744894,0.4571581523751905,0.33533580374738065,1.1169032808691257,0.22676715180670134,0.18087876515998694
[ 7.72624874 -0.01727164 -2.09034491],[48.16651917  8.4625206   3.73042703],[ 0.13147597 -0.82795441  0.5451656 ],[ 8.02135754 -0.56968009 -1.94968414],[ 7.48655128 -0.78906041 -2.22113991],[ 9.00814819 -4.17239952  2.10914135],[ 6.9391489  -5.67554092  0.3153038 ],[ 7.93464231 -0.45339847 -1.64371622],None,None,None,0,1781.4365234375,[ 0.4624189  -0.08313277  0.66316694],[ 0.44443786  0.20449563 -0.24149586],[ 0.16414401 -0.13721595  1.23583348],[-31.99260726   3.3719264    9.49169438],[ 0.21443538  0.03554112 -0.00789146],8.004046460702725,49.04634450366972,0.9999999839652984,8.274538077346417,7.8488552647288925,10.14909497781541,8.970115315045058,8.115782268744894,0.8127316170839148,0.5455856734656421,1.254215233307178,33.54085671849052,0.21750397772209779
[ 7.83445883 -0.03672544 -1.93515801],[54.1254158  11.20433998  0.49251917],[ 0.18165573 -0.81963748  0.54331893],[ 8.05976868 -0.60178983 -1.66048825],[0. 0. 0.],[ 7.98839283 -0.63727438 -1.65999317],[0. 0. 0.],[ 7.93464231 -0.45339847 -1.64371622],MoveIcon3D (UnityEngine.GameObject),None,None,0,1781.67053222656,[ 0.3334383  -0.15999558  0.41793637],[ 0.50172821 -0.08411723 -0.36367228],[ 0.05422742 -0.45463898  0.07553368],[0. 0. 0.],[ 0.04027888 -0.05221483 -0.09485889],8.070001885091107,55.27513405939486,0.9999999285410986,8.251014685855468,0.0,8.18389369285305,0.0,8.115782268744894,0.5580774989444267,0.6253514480529136,0.46405015884836043,0.0,0.11552915382964953
[ 7.90564823 -0.07088465 -1.84592819],[60.26290894 10.17535877 -3.95617652],[ 0.19025531 -0.83078539  0.52306646],[ 8.07134628 -0.6988557  -1.64436173],[0. 0. 0.],[ 8.41840458 -4.22867966  2.56481743],[0. 0. 0.],[ 7.93464231 -0.45339847 -1.64371622],None,None,None,0,1781.88403320313,[ 0.36741265 -0.14925227  0.25994487],[ 0.36925934  0.6325867  -0.56451334],[-0.44591582  0.04776959 -0.26859076],[0. 0. 0.],[-0.04972599 -0.12009642 -0.18318225],8.11860514403815,61.24383603409563,0.9999999888355461,8.266737906801069,0.0,9.76368556139719,0.0,8.115782268744894,0.47417257581667066,0.9247668434104754,0.5227464416038422,0.0,0.22461425017413528
[ 7.9857955  -0.10344249 -1.78922391],[ 64.8780899   18.0817318  -11.01173592],[ 0.1794081  -0.85698318  0.48310715],[ 7.97407436 -0.68843526 -1.70295203],[0. 0. 0.],[ 8.41840458 -4.22867966  2.56481743],[0. 0. 0.],[ 7.93464231 -0.45339847 -1.64371622],None,None,None,0,1782.10217285156,[ 0.23288324 -0.11073954  0.10449329],[ 0.26100243 -0.07345837 -0.26508737],[-0.40871283  0.0108633  -0.90715132],[0. 0. 0.],[-0.13468818 -0.13312722 -0.203493  ],8.184433534511538,68.24495514198973,0.9999999822770199,8.182899893538695,0.0,9.76368556139719,0.0,8.115782268744894,0.27823856108591283,0.379196144567824,0.995031504712095,0.0,0.2779805064424094
[ 8.03634071 -0.12747751 -1.76654458],[ 68.12379456  17.16823769 -14.30823898],[ 0.15017524 -0.88587725  0.43894082],[ 7.88536692 -0.68607748 -1.89984107],[0. 0. 0.],[ 6.76949358 -4.96640873  1.42726851],[0. 0. 0.],[ 7.93464231 -0.45339847 -1.64371622],None,None,None,0,1782.31921386719,[0.04900608 0.02265496 0.00025705],[ 0.07276725 -0.20666335 -0.03803651],[ 0.26200216 -0.10867004  0.10748559],[35.47650977 -2.91797095 -8.11254526],[-0.11644653 -0.12415663 -0.23110396],8.22919815864401,71.69606316046767,1.0000000774532252,8.139969889666615,0.0,8.516358046867767,0.0,8.115782268744894,0.05398989956237514,0.2223771338347941,0.30332731840245347,36.50904943559055,0.28702561084212164
[ 8.04697704 -0.12256046 -1.76648879],[ 69.02869415  14.59826851 -14.78124332],[ 0.12490157 -0.91282433  0.38878179],[ 7.94223213 -0.70966333 -1.87651229],[ 7.69985771 -0.63331938 -1.76075506],[0. 0. 0.],[ 7.01995564 -5.56398439  0.61481035],[ 7.93464231 -0.45339847 -1.64371622],None,None,None,0,1782.53625488281,[-0.11263669  0.12205215 -0.04112101],[-0.88503233 -2.50814896 -0.54424163],[0.69566854 0.39434862 0.96643674],[-0.06386483 -0.24611293 -0.01220626],[-0.26905505  0.01651946  0.1004248 ],8.239498968110235,72.08713625963414,0.999999970888169,8.191701389390332,7.92396116882128,0.0,8.978624127299172,8.115782268744894,0.17109847594772376,2.7148282424978847,1.2543785433826227,0.25455703864147844,0.2876606587039844
[ 8.02072906 -0.09411837 -1.77607131],[ 57.21195221 -18.88994217 -22.04782867],[ 0.06220307 -0.90897477  0.412184  ],[ 8.10434532 -0.61776739 -1.65130138],[ 7.68497515 -0.69067162 -1.76359951],[ 8.00952625 -0.62013793 -1.60038567],[ 6.46718931 -5.228374    1.16171753],[ 7.93464231 -0.45339847 -1.64371622],MoveIcon3D (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1782.76928710938,[-0.04493727  0.06108647 -0.06539736],[0.03138732 0.11937446 0.36768492],[ 0.20780511 -0.04198423  0.48780246],[-33.0821421    2.97319072   7.59191131],[-0.34386064  0.04982367  0.12345292],8.215557333463668,64.15718307427714,0.9999999992951978,8.2939041413514,7.91493231515323,8.191356183511692,8.397024470338758,8.115782268744894,0.10013855333830882,0.3878500069591643,0.5318805148494328,34.07205755534923,0.3687318258300078
[ 8.01029015 -0.079928   -1.7912631 ],[ 57.62971115 -17.30109215 -17.15401649],[-0.01767569 -0.89740074  0.44086209],[ 8.15261841 -0.62752032 -1.53798497],[0. 0. 0.],[ 8.00952625 -0.62013793 -1.60038567],[0. 0. 0.],[ 7.93464231 -0.45339847 -1.64371622],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1783.00158691406,[ 0.01317439 -0.01047408 -0.01651726],[0.23828419 0.28245704 0.15184787],[-0.51790464 -0.25096053 -0.64487082],[0. 0. 0.],[-0.35963597  0.07980029  0.1141465 ],8.208517540427524,62.56813628974153,0.9999999470944385,8.320118173723852,0.0,8.191356183511692,0.0,8.115782268744894,0.023581579915136913,0.3995236046865007,0.8643290901321562,0.0,0.38566246865538434
[ 8.01293564 -0.08203125 -1.79457986],[ 60.37124634 -14.05133438 -15.40695858],[-0.08989263 -0.88137639  0.46378335],[ 8.04862022 -0.67791462 -1.66747868],[0. 0. 0.],[ 7.50816679 -4.33506489  2.55563617],[0. 0. 0.],[ 7.93464231 -0.45339847 -1.64371622],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1783.20239257813,[ 0.09430935 -0.10845919  0.02909916],[0.79692294 1.52246109 0.16341505],[-0.52113822 -0.00363202 -0.99705942],[37.37193277 -2.97385947 -9.21359095],[ 0.10917535 -0.11668776 -0.21686636],8.21184410216212,63.870977407318705,1.0000000082352867,8.247444506737557,0.0,9.038618940442735,0.0,8.115782268744894,0.1466438153443998,1.7261745049345638,1.1250447692363827,38.60564022620274,0.26938134377530404
[ 8.03255272 -0.10459161 -1.78852701],[ 69.86894989   4.09331083 -13.45938301],[-0.0671833  -0.90564835  0.41867346],[ 7.9402194  -0.67867011 -1.87487483],[ 7.77365398 -0.618586   -1.9164989 ],[ 7.95622635 -0.63709795 -1.63058901],[ 6.75948715 -5.37525272  0.6833967 ],[ 7.93464231 -0.45339847 -1.64371622],MoveIcon3D (UnityEngine.GameObject),None,None,0,1783.41040039063,[ 0.11630435 -0.1146558   0.03831097],[0.47772519 1.54811212 0.09064567],[-0.02566449  0.03945419  0.01605968],[ 0.01259978 -0.00032614  0.11988366],[ 0.18158393 -0.12105023 -0.26421018],8.229925361875926,71.27117470169091,0.9999999967939593,8.186747394532592,8.030274773614437,8.146548473593063,8.663200300611141,8.115782268744894,0.16775096029890055,1.62267961712765,0.04973139789519703,0.12054440319841069,0.3426848391657653
[ 8.05867577 -0.13034438 -1.77992201],[ 76.01687622  24.01622772 -12.29284859],[-0.02639785 -0.93283737  0.35932937],[ 7.93445492 -0.66980833 -1.87126768],[ 7.77648401 -0.61865926 -1.88957191],[ 7.95622635 -0.63709795 -1.63058901],[ 6.97433853 -5.44174528  0.64029694],[ 7.93464231 -0.45339847 -1.64371622],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1783.63500976563,[-0.15905278  0.01799796  0.12683932],[-0.42973009 -1.66582797 -0.07599269],[0.45807752 0.16503549 0.77291198],[-0.27996301 -0.11895085 -0.13227387],[ 0.17189931 -0.0875367  -0.24117519],8.253930404002354,80.66262325724676,0.9999999989149444,8.179600281024529,8.026638453321109,8.146548473593063,8.869271098791284,8.115782268744894,0.20423008035076579,1.7220411340138009,0.913490371379309,0.33170012080496397,0.3088325100486749
[ 8.02685356 -0.12674347 -1.75454485],[ 71.09072876   4.92025471 -13.16397953],[ 0.0079946  -0.95035112  0.31107667],[ 8.02610397 -0.63678914 -1.71662867],[ 7.72047091 -0.64245814 -1.91603637],[ 7.95622635 -0.63709795 -1.63058901],[ 7.0940733  -5.68869162  0.24940968],[ 7.93464231 -0.45339847 -1.64371622],None,None,None,0,1783.83508300781,[-0.18756104 -0.13932147  0.12851246],[ 0.00302666 -0.65982127  0.53709482],[ 0.39005221 -0.49591241  0.75873096],[-0.23700421 -0.21106632 -0.4742819 ],[-0.09214736 -0.01678702 -0.05268654],8.21735174174403,72.46648176263767,0.9999999291650655,8.232293689940871,7.9805775996259545,8.146548473593063,9.096663861666208,8.115782268744894,0.26665533244144907,0.850790284074872,0.9867839232863325,0.5706691720047344,0.10746539780839828
[ 7.98875523 -0.15504314 -1.72844076],[71.12595367 -2.75888062 -6.91315985],[-0.01072283 -0.95376098  0.30037472],[ 8.10533333 -0.73752135 -1.56251144],[ 7.67232943 -0.68533099 -2.01237488],[ 7.70845747 -4.52384758  2.38921809],[ 6.3302598  -5.7810154  -0.37278378],[ 7.93464231 -0.45339847 -1.64371622],MoveIcon3D (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1784.03820800781,[-0.17811646  0.0052442  -0.02048527],[ 0.29072827 -0.28950668  0.19163046],[-0.1301403  -0.4388539   0.37105756],[-0.0902377  -0.03823782 -0.29642054],[-0.15701677 -0.04629001 -0.17137233],8.175069168185948,71.51436560163197,0.9999999796564458,8.287448830441274,7.961405028586977,9.251695876082527,8.580868015056199,8.115782268744894,0.17936727666328578,0.4528347173064942,0.5892477865111565,0.3122020298702029,0.2369926329016529
[ 7.95296669 -0.15398943 -1.73255682],[74.47290802 -6.0917716  -4.70705032],[-0.04227185 -0.96306193  0.26594126],[ 8.07918453 -0.82569927 -1.48795569],[ 7.65419817 -0.69301403 -2.07193398],[ 7.70845747 -4.52384758  2.38921809],[ 6.0342207  -5.86145687 -1.02454519],[ 7.93464231 -0.45339847 -1.64371622],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1784.23913574219,[-0.20871067  0.13946549 -0.2633992 ],[-0.33700153 -0.14621549  0.32002947],[ 0.00137576  0.44338106 -0.70888729],[-33.15874744   3.00220566   8.97582401],[-0.07615165 -0.03238072 -0.14095977],8.140954799859419,74.86975379260132,0.9999999715418393,8.256452877755182,7.959895005473031,9.251695876082527,8.474561280965917,8.115782268744894,0.36385423826343055,0.4872041237382332,0.8361278890444263,34.48305652254286,0.1634541001357063
[ 7.90478897 -0.12179592 -1.79335856],[70.01576996 -8.02559853 -0.47438252],[-0.05985032 -0.97053653  0.23340282],[ 8.07950211 -0.72335142 -1.65159166],[0. 0. 0.],[ 7.68028259 -5.13880157  1.7235682 ],[0. 0. 0.],[ 7.93464231 -0.45339847 -1.64371622],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1784.46997070313,[-0.21071821  0.28034107 -0.6937252 ],[-0.88861817  0.3221406   0.21194448],[-0.45507198  0.19612383 -0.78098511],[0. 0. 0.],[0.19831025 0.01296661 0.08175227],8.106581145117541,70.47583496033667,1.0000000460699967,8.278245379202,0.0,9.400250511172178,0.0,8.115782268744894,0.7773338627521621,0.9686781095815027,0.9249285372290055,0.0,0.21489188139638568
[ 7.855762   -0.05657008 -1.95476484],[58.16979599 -3.73121285  2.35100293],[-0.01371026 -0.96751964  0.25242379],[ 7.97362232 -0.67772007 -1.83330035],[0. 0. 0.],[ 7.97882843 -0.63697803 -1.65843856],[0. 0. 0.],[ 7.93464231 -0.45339847 -1.64371622],MoveIcon3D (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1784.70263671875,[-0.26868233  0.0652286  -1.04410335],[-1.03555938  2.22772613 -0.08205628],[-0.26204495 -0.08232275 -1.02509279],[0. 0. 0.],[0.36989676 0.0619208  0.17721545],8.095511252696696,58.33673225049704,0.9999999990740214,8.20968620650846,0.0,8.17421938765659,0.0,8.115782268744894,1.0800910889735797,2.458023630196762,1.0612538926467752,0.0,0.41480491262803515
[ 7.7925272  -0.04121843 -2.2004962 ],[44.20563889 26.30889702  1.24450266],[ 0.07334552 -0.95294648  0.29413173],[ 7.91194963 -0.69709486 -2.07455754],[0. 0. 0.],[ 7.28975296 -4.90177202  1.32745671],[0. 0. 0.],[ 7.93464231 -0.45339847 -1.64371622],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1784.93798828125,[-0.3224661   0.26956137 -0.82908606],[-0.79046418  0.10924656 -0.0708594 ],[-0.09086682  0.16983739 -0.8036665 ],[0. 0. 0.],[0.95794823 1.68869048 2.07130753],8.097367634901982,51.45721872081008,1.0000000195192356,8.209060680656545,0.0,8.88425621552294,0.0,8.115782268744894,0.9295329037547053,0.8011176451669877,0.8264268655336324,0.0,2.838953194225678
[ 7.71813011  0.02097285 -2.39177704],[33.7565918  27.75301361  0.30782112],[ 0.29435652 -0.56334382  0.77200907],[ 7.89098549 -0.65791118 -2.25997376],[0. 0. 0.],[ 8.3239193  -4.46588564  1.60215425],[0. 0. 0.],[ 7.93464231 -0.45339847 -1.64371622],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1785.16870117188,[-0.25735266  0.14310108 -0.54949299],[-0.85966484 -1.49300952 -0.01047504],[ 0.10441397  0.06419032 -0.50958548],[0. 0. 0.],[-0.0389271   0.07027724  0.06473756],8.080258020872769,43.70162477607873,1.0000000190203104,8.234560129383919,0.0,9.58116199892233,0.0,8.115782268744894,0.6234186891753803,1.7228496126768538,0.5241183430156995,0.0,0.10317539117512625
[ 7.66635799  0.04976077 -2.50231957],[23.84783745 10.54413891  0.18708269],[ 0.28652549 -0.54920602  0.78503245],[ 7.91199064 -0.64499789 -2.36248803],[0. 0. 0.],[ 8.67105961 -4.37274742  1.58592272],[0. 0. 0.],[ 7.93464231 -0.45339847 -1.64371622],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1785.36987304688,[-0.11009268 -0.00081313 -0.34866818],[-0.13307133 -0.15940116  0.19489176],[ 0.23890051 -0.05174115 -0.15950111],[0. 0. 0.],[-0.03085527  0.12327013  0.09380588],8.064559769724514,26.07552906856,1.0000000276392753,8.282328652647104,0.0,9.839885447059586,0.0,8.115782268744894,0.3656372010129376,0.2847797504194363,0.29187532100400254,0.0,0.15794655549925754
[ 7.64075661  0.04957168 -2.58340025],[22.07482338  8.42031193  2.78377891],[ 0.27935028 -0.5205403   0.80684644],[ 7.96754551 -0.65702999 -2.39957905],[0. 0. 0.],[ 9.06216049 -4.31450844  1.56406188],[0. 0. 0.],[ 7.93464231 -0.45339847 -1.64371622],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1785.60241699219,[-0.02175798 -0.0135048  -0.17987938],[ 0.05930557  0.20671988 -0.05611039],[0.28143951 0.58801943 0.44073231],[0. 0. 0.],[0.01005048 0.11538672 0.06870019],8.065827653040218,23.789680645081912,0.9999999788375538,8.346942521350886,0.0,10.15795380030265,0.0,8.115782268744894,0.1816930919179601,0.22225803481170456,0.7869053423116785,0.0,0.13466560286620838
[ 7.63637686  0.04685324 -2.61960888],[22.75881195 10.80447292  2.13664126],[ 0.28137338 -0.49731365  0.82067537],[ 8.02419758 -0.53866524 -2.3108623 ],[0. 0. 0.],[ 9.64509392 -3.09434009  2.31338453],[0. 0. 0.],[ 7.93464231 -0.45339847 -1.64371622],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1785.8037109375,[ 0.00271873 -0.00348458 -0.12764876],[ 0.07659279  0.05212948 -0.0194106 ],[-0.33421282  0.60283298  0.2741002 ],[0. 0. 0.],[0.0302162  0.06298661 0.02701729],8.073338678613762,25.283698156070987,0.9999999564019392,8.367675399747444,0.0,10.39011671007591,0.0,8.115782268744894,0.12772524963414847,0.09466102505826175,0.7417794404622172,0.0,0.07490170367672928
[ 7.63700676  0.0460459  -2.64918375],[23.77556801 11.49648285  1.87896883],[ 0.28837416 -0.48272032  0.82693499],[ 7.94676399 -0.39899519 -2.24735618],[0. 0. 0.],[ 7.9538579  -0.46162745 -1.74038208],[0. 0. 0.],[ 7.93464231 -0.45339847 -1.64371622],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1786.03540039063,[-0.01284061 -0.00473231 -0.08789062],[-0.01512946 -0.08557784  0.00287507],[-0.20087414  0.16039235  0.06929187],[0. 0. 0.],[-0.00166477  0.06489198  0.03777838],8.083573901072945,26.4759754476717,1.000000019877046,8.268062946984216,0.0,8.155114048672203,0.0,8.115782268744894,0.08894963670475338,0.08695247334594698,0.2662282692460382,0.0,0.07510623716543385
[ 7.63443613  0.04509852 -2.66677904],[23.60202789 10.51487541  1.91194689],[ 0.28804088 -0.46972924  0.83449805],[ 7.90654993 -0.36688539 -2.23348427],[0. 0. 0.],[ 7.94748545 -0.42303899 -1.73864579],[0. 0. 0.],[ 7.93464231 -0.45339847 -1.64371622],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1786.23559570313,[ 0.02046433  0.00060512 -0.0546922 ],[ 0.01703652 -0.07815742 -0.00511724],[-0.01258602  0.03021453 -0.01469779],[0. 0. 0.],[-0.02016746  0.05217691  0.03579436],8.086925210631929,25.908953404476833,1.0000000508177256,8.224146683584133,0.0,8.146433336479276,0.0,8.115782268744894,0.05839856025990696,0.08015616736033422,0.03587967500318014,0.0,0.06641078460535822
[ 7.63858795  0.04522128 -2.67787504],[23.80006409  9.60635662  1.85246301],[ 0.28394929 -0.45914355  0.84176004],[ 7.90399647 -0.36075544 -2.23646617],[0. 0. 0.],[ 7.94737387 -0.41560736 -1.7363503 ],[0. 0. 0.],[ 7.93464231 -0.45339847 -1.64371622],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1786.4384765625,[ 0.00830594  0.00582353 -0.02191794],[-0.00628453 -0.03885198 -0.03435573],[-0.01009596 -0.01298075 -0.03841421],[0. 0. 0.],[-0.01852127  0.0460867   0.03091682],8.094509596024851,25.732406752171265,0.9999999797315133,8.222231179943051,0.0,8.145452302954787,0.0,8.115782268744894,0.02415157362849879,0.052242587022113825,0.041786120232423785,0.0,0.05850531244709691
[ 7.64050627  0.04656627 -2.68293715],[23.71690178  9.09223366  1.39783835],[ 0.27967167 -0.4484995   0.8489005 ],[ 7.90166473 -0.36375344 -2.2453382 ],[0. 0. 0.],[ 7.94762421 -0.41908595 -1.73750544],[0. 0. 0.],[ 7.93464231 -0.45339847 -1.64371622],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1786.66943359375,[ 0.00215934  0.00777978 -0.00525021],[-0.0466724  -0.01280526 -0.00401064],[-0.01634794 -0.02440399 -0.00865514],[0. 0. 0.],[-0.0066152   0.04168153  0.02392193],8.098003220994357,25.438437352871155,1.0000000491787684,8.222540104470193,0.0,8.146121083163642,0.0,8.115782268744894,0.009630804802378524,0.048563081766033765,0.030622235245941078,0.0,0.04851154096670877
