headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-0.87238491  0.01580154  1.24470663],[  7.83032799  93.97602844 -13.92089462],[ 0.99912578 -0.0335877   0.02489085],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,466.53076171875,[-0.00345822 -0.00053191 -0.01324439],[ 0.00514745  0.00996755 -0.01413196],[0. 0. 0.],[0. 0. 0.],[ 0.00064873  0.01300489 -0.00962394],1.5200656923162614,95.3236553290799,1.000000004768893,0.0,0.0,0.0,0.0,0.6970007845867062,0.013698758170651191,0.018043302860966576,0.0,0.0,0.016191607759114584
[-0.87312746  0.01568732  1.24186277],[  7.8936553   94.0986557  -14.09475517],[ 0.99926507 -0.03079527  0.02282438],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,466.745483398438,[-0.00630941 -0.00241189 -0.00877164],[ 0.00886016  0.00683526 -0.01928943],[0. 0. 0.],[0. 0. 0.],[ 0.00031715  0.00432521 -0.00844828],1.5181636287007474,95.47527911481805,0.9999999952339185,0.0,0.0,0.0,0.0,0.6970007845867062,0.011071025792152814,0.022300341539461085,0.0,0.0,0.00949639567152879
[-0.87440097  0.0152005   1.24009228],[  7.99612093  94.17770386 -14.31783295],[ 0.99932909 -0.02992225  0.02111915],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,466.947326660156,[-0.00934029  0.00104591 -0.00712445],[-0.01097298  0.01452249  0.00113248],[0. 0. 0.],[0. 0. 0.],[-0.0005145   0.0067376   0.02933389],1.5174442243626212,95.59486489383596,0.999999995090808,0.0,0.0,0.0,0.0,0.6970007845867062,0.011793756573477924,0.01823709053594847,0.0,0.0,0.030102106545204302
[-0.87638658  0.01542284  1.23857772],[  7.86246729  94.35459137 -14.304039  ],[ 0.99921972 -0.02848994  0.02735511],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,467.159912109375,[-0.00718553 -0.00205131  0.00076121],[ 0.00813589  0.01092295 -0.0125844 ],[0. 0. 0.],[0. 0. 0.],[-0.00085091  0.00335183  0.03093696],1.5173549630388279,95.75600678889661,1.0000000092768597,0.0,0.0,0.0,0.0,0.6970007845867062,0.007511269647133874,0.018543750145804064,0.0,0.0,0.0311296384595407
[-0.87785733  0.01500298  1.23873353],[  7.95788002  94.4826889  -14.45162106],[ 0.99904555 -0.02780388  0.03368733],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,467.364593505859,[-0.00150296  0.00108915  0.00903895],[0.01625162 0.00040787 0.01668121],[0. 0. 0.],[0. 0. 0.],[-0.00076876 -0.00206922  0.01983257],1.5183278088778736,95.91222918921024,0.9999999522876,0.0,0.0,0.0,0.0,0.6970007845867062,0.009227555975664303,0.023292580327941622,0.0,0.0,0.019955033946255096
[-0.87817872  0.01523588  1.24066639],[  8.15699387  94.48768616 -14.24724388],[ 0.99888116 -0.02824635  0.03792826],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,467.578430175781,[0.0042147  0.00018773 0.00432528],[ 0.00772479 -0.00283239  0.00259982],[0. 0. 0.],[0. 0. 0.],[-0.01914627 -0.06993932  0.25809   ],1.5200931151288894,95.90330204162464,0.9999999918650274,0.0,0.0,0.0,0.0,0.6970007845867062,0.0060420976900667864,0.008628671554310016,0.0,0.0,0.2680830735717243
[-0.8773154   0.01527433  1.24155235],[  8.24765301  94.45444489 -14.21673203],[ 0.99495935 -0.0425723   0.09079386],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,467.783264160156,[ 0.0130856  -0.00441672 -0.00320023],[ 0.01766394 -0.01003198 -0.02684996],[0. 0. 0.],[0. 0. 0.],[-0.20210071 -0.23268084  0.94882331],1.5203183432718728,95.87377852253731,1.0000000217880975,0.0,0.0,0.0,0.0,0.6970007845867062,0.014176804282410886,0.03366861332190524,0.0,0.0,0.997622546378651
[-0.87455356  0.01434214  1.24087691],[  8.46125984  94.33312988 -14.5414238 ],[ 0.95230407 -0.09168182  0.2910521 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,467.994323730469,[ 0.01397725  0.00078902 -0.00727013],[-0.00378292 -0.00408543 -0.01275059],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],1.5181650575161056,95.8216328271527,0.9999999580138051,0.0,0.0,0.0,0.0,0.6970007845867062,0.015774692952738183,0.013913256954943517,0.0,0.0,0.0
[-0.87172723  0.01450169  1.23940682],[  8.41743183  94.28579712 -14.6891489 ],[ 0.95230407 -0.09168182  0.2910521 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,468.196533203125,[ 0.0171279  -0.00128537 -0.01277882],[ 0.00502068  0.00692901 -0.02577965],[0. 0. 0.],[0. 0. 0.],[ 0.23126898  0.27232782 -1.30523628],1.515337564690724,95.7937147860897,0.9999999580138051,0.0,0.0,0.0,0.0,0.6970007845867062,0.021408306913010055,0.027162634043247407,0.0,0.0,1.3532514656855785
[-0.86827374  0.01424252  1.23683023],[  8.47543335  94.36584473 -14.98696899],[ 0.99893475 -0.03677246  0.02787778],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,468.398162841797,[ 0.00634507  0.00057348 -0.01069474],[-0.0181284   0.02083601 -0.01889543],[0. 0. 0.],[0. 0. 0.],[ 0.00037232  0.00741749 -0.00380877],1.5112415946514821,95.92369290771028,1.0000000056104204,0.0,0.0,0.0,0.0,0.6970007845867062,0.012448540998684645,0.0334636446741599,0.0,0.0,0.008346527265722563
[-0.86692274  0.01436463  1.2345531 ],[  8.25427628  94.62003326 -15.21748352],[ 0.99901402 -0.03519312  0.02706682],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,468.611083984375,[ 0.01136567  0.00444778 -0.00079914],[-0.00442281  0.04315799  0.00902778],[0. 0. 0.],[0. 0. 0.],[ 0.000306    0.00462988 -0.00547576],1.5086029054821906,96.19072500216541,1.0000000902495516,0.0,0.0,0.0,0.0,0.6970007845867062,0.012231099463648493,0.04431335946926779,0.0,0.0,0.00717728157339064
[-0.86462033  0.01526564  1.23439121],[  8.20294189  95.12095642 -15.11270046],[ 0.99907601 -0.03425522  0.02595756],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,468.813659667969,[0.00551001 0.02192909 0.01135108],[-0.08276435  0.06029178  0.22528296],[0. 0. 0.],[0. 0. 0.],[0.00057756 0.01903345 0.00137362],1.5071572633982713,96.66270388012103,1.000000043240998,0.0,0.0,0.0,0.0,0.6970007845867062,0.025300044470558034,0.2474620142108962,0.0,0.0,0.019091686215906754
[-0.86343586  0.01997964  1.23683131],[  7.18356371  95.86354828 -12.33797264],[ 0.99920017 -0.03016368  0.02625284],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,469.028625488281,[-0.00879306 -0.00278934  0.03152929],[-0.02884298 -0.07453892 -0.04808555],[0. 0. 0.],[0. 0. 0.],[-0.00073073  0.00603295  0.03070893],1.5085331819787982,96.92083906497248,1.0000000148147814,0.0,0.0,0.0,0.0,0.6970007845867062,0.03285109759849323,0.09327480192807525,0.0,0.0,0.0313044539108709
[-0.86533868  0.01937603  1.24365425],[  6.8259449   94.93935394 -12.93417645],[ 0.99904203 -0.02885815  0.03289826],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,469.245025634766,[-0.00805144  0.00302769  0.03951821],[ 0.04434585 -0.12615924  0.10049693],[0. 0. 0.],[0. 0. 0.],[-0.00242214 -0.01826709  0.04867428],1.5152103363123655,96.0591868130538,1.0000000370960132,0.0,0.0,0.0,0.0,0.6970007845867062,0.040443561201119624,0.1672792287951329,0.0,0.0,0.0520455463754001
[-0.86706996  0.02002706  1.25215173],[  7.37229156  93.38505554 -11.69604111],[ 0.99852121 -0.03278606  0.04336454],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,469.460052490234,[-0.01201234 -0.00369424  0.01318787],[0.06227942 0.12366129 0.09022954],[0. 0. 0.],[0. 0. 0.],[ 0.00144554  0.00297317 -0.03371171],1.5231859201416889,94.40294836010294,1.000000006658262,0.0,0.0,0.0,0.0,0.6970007845867062,0.018217121586129637,0.1652640643351663,0.0,0.0,0.033873419772582514
[-0.86949897  0.01928005  1.25481844],[  8.09384537  94.81776428 -10.65066433],[ 0.99881351 -0.03218486  0.03654771],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,469.662261962891,[-0.01871501 -0.00185042  0.02147996],[-0.01953778 -0.0183299  -0.00383733],[0. 0. 0.],[0. 0. 0.],[ 0.00161951 -0.00294017 -0.05623528],1.5267512869184883,95.7567512344277,1.000000014004495,0.0,0.0,0.0,0.0,0.6970007845867062,0.02854933197118561,0.027063543903569003,0.0,0.0,0.0563353739694648
[-0.87354147  0.01888036  1.25945818],[  7.85204411  94.59091187 -10.6981554 ],[ 0.99916333 -0.03281995  0.0244007 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,469.878265380859,[-0.01660544 -0.00164618  0.02628525],[ 0.02441352 -0.02452452 -0.01770111],[0. 0. 0.],[0. 0. 0.],[ 0.00027653 -0.00255118 -0.01588496],1.5328620593835456,95.51725358887468,0.999999951125623,0.0,0.0,0.0,0.0,0.6970007845867062,0.031134627335583382,0.038869031398943245,0.0,0.0,0.016090897234455545
[-0.87711716  0.01852588  1.26511824],[  8.15324879  94.28833771 -10.91654491],[ 0.99922287 -0.0333693   0.02098016],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,470.093597412109,[-0.00166802 -0.00200037  0.01511607],[-0.0023818  -0.01313691  0.02024255],[0. 0. 0.],[0. 0. 0.],[ 3.06406880e-05 -3.20317388e-03 -6.84740952e-03],1.539545997968567,95.26771250687982,1.0000000151159325,0.0,0.0,0.0,0.0,0.6970007845867062,0.015338821216797992,0.024248959256268375,0.0,0.0,0.007559648065864114
[-0.87745786  0.0181173   1.26820576],[  8.12537479  94.13459778 -10.6796484 ],[ 0.99922913 -0.03402356  0.01958154],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,470.2978515625,[-0.01013423 -0.0008629   0.00755842],[ 0.00685907  0.03885817 -0.01010664],[0. 0. 0.],[0. 0. 0.],[-2.80765194e-05 -6.77763007e-03 -1.12756935e-02],1.5422731217425731,95.08627190274642,0.9999999500030237,0.0,0.0,0.0,0.0,0.6970007845867062,0.012671898929268942,0.04073264394591058,0.0,0.0,0.013155923434125123
[-0.8796308   0.01793228  1.26982641],[  8.20963955  94.61197662 -10.80381012],[ 0.99922311 -0.0354768   0.01716385],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,470.512268066406,[-0.00611175 -0.00137472  0.00381659],[-0.00461169  0.02972661  0.01161685],[0. 0. 0.],[0. 0. 0.],[ 0.00019398  0.00181468 -0.00796852],1.544840132551666,95.58005343816279,1.000000015223283,0.0,0.0,0.0,0.0,0.6970007845867062,0.007335508357943878,0.032247327355026154,0.0,0.0,0.008174835603176184
[-0.88094723  0.01763617  1.27064848],[  8.15272617  94.97883606 -10.66044521],[ 0.9992649  -0.03508593  0.01544749],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,470.727661132813,[ 0.00260603  0.00432869 -0.00289513],[-0.06452294 -0.01296579  0.05235988],[0. 0. 0.],[0. 0. 0.],[0.00021175 0.01531575 0.01752878],1.546262144314591,95.92231927677385,0.9999999896665421,0.0,0.0,0.0,0.0,0.6970007845867062,0.005823291324251709,0.08410040965633754,0.0,0.0,0.023278210875525198
[-0.88041908  0.01851346  1.27006173],[  7.40348721  94.82827759 -10.0524435 ],[ 0.99930781 -0.03198193  0.01899999],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,470.930328369141,[ 0.01235302 -0.00411595 -0.01152689],[ 0.06099699 -0.01461937 -0.03648164],[0. 0. 0.],[0. 0. 0.],[-0.00081445 -0.0016007   0.03371369],1.5454893393188176,95.64656540355192,0.9999999725135618,0.0,0.0,0.0,0.0,0.6970007845867062,0.01738985560677107,0.07256217589819974,0.0,0.0,0.03376149845156132
[-0.87777114  0.01763118  1.26759088],[  8.15263176  94.64872742 -10.50049877],[ 0.99913323 -0.03232504  0.02622671],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,471.144683837891,[ 0.00848659 -0.00068157 -0.02576254],[-0.00341288 -0.02651881 -0.017058  ],[0. 0. 0.],[0. 0. 0.],[-0.00086541 -0.00967295  0.01927599],1.5419402294844382,95.57775620257166,0.9999999792688187,0.0,0.0,0.0,0.0,0.6970007845867062,0.027132912374642368,0.031715458247736646,0.0,0.0,0.02158422096969537
[-0.87607372  0.01749486  1.26243806],[  8.11352062  94.34482574 -10.69598103],[ 0.99896014 -0.03425975  0.03008214],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,471.344696044922,[ 0.0019254  -0.00077304 -0.03157026],[-0.00867304  0.00998564 -0.04096421],[0. 0. 0.],[0. 0. 0.],[ 0.00018667 -0.00505489 -0.0125785 ],1.5367371544828239,95.29522218754813,1.0000000109417986,0.0,0.0,0.0,0.0,0.6970007845867062,0.03163836608130861,0.04304650069024293,0.0,0.0,0.013557488643374903
[-0.87568456  0.01733861  1.25605714],[  8.0130825   94.46046448 -11.17036724],[ 0.99899787 -0.03528143  0.0275398 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,471.546813964844,[-0.0015353   0.00065005 -0.03114488],[-0.01927762 -0.00028063 -0.00132419],[0. 0. 0.],[0. 0. 0.],[-0.29199085 -0.3166773  -1.75849216],1.5312751620547547,95.45557052801789,0.9999999793737213,0.0,0.0,0.0,0.0,0.6970007845867062,0.031189468654361986,0.019325082435667044,0.0,0.0,1.810480000307349
[-0.87599272  0.01746909  1.24980593],[  7.79138851  94.45723724 -11.18559551],[ 0.94039118 -0.09884304 -0.32541439],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,471.747528076172,[-0.00655658  0.00286207 -0.03584342],[-0.01790404  0.01066396 -0.02154262],[0. 0. 0.],[0. 0. 0.],[ 0.00161567 -0.00899938  0.00744899],1.5263299977967946,95.43580538566233,1.000000023931323,0.0,0.0,0.0,0.0,0.6970007845867062,0.03655039368742764,0.029972647202606402,0.0,0.0,0.011793501169097049
[-0.87739515  0.01808128  1.2421391 ],[  7.57196665  94.58792877 -11.44960976],[ 0.94073677 -0.10076798 -0.32382107],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,471.96142578125,[ 0.00122783 -0.00313997 -0.03801358],[ 0.00131909  0.06654443 -0.09268984],[0. 0. 0.],[0. 0. 0.],[-0.0017517  -0.01909782  0.00096911],1.5208743318974007,95.57878693448241,0.9999999711854933,0.0,0.0,0.0,0.0,0.6970007845867062,0.03816280256614388,0.11411094554697374,0.0,0.0,0.019202456240902246
[-0.87714481  0.01744107  1.23438859],[  7.58737612  95.36529541 -12.5324049 ],[ 0.94037962 -0.1046618  -0.32362348],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,472.165313720703,[-0.01507911  0.05046812  0.04864755],[0.86763891 0.4156418  1.47041716],[0. 0. 0.],[0. 0. 0.],[-0.00684729  0.04591786 -0.03365346],1.5143983642795245,96.48403503992438,1.0000000385541452,0.0,0.0,0.0,0.0,0.6970007845867062,0.0717007291440714,1.7571801246263299,0.0,0.0,0.05734013234006673
[-0.88038999  0.02830232  1.24485803],[ 18.28590393 100.49041748   5.59875393],[ 0.93890601 -0.09477982 -0.33086604],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,472.380523681641,[-0.02705362  0.05148485  0.01865039],[-0.32940687  0.2908227   0.12552706],[0. 0. 0.],[0. 0. 0.],[0.0055356  0.04459134 0.00359944],1.5249783798259902,102.29391151734991,1.0000000264142983,0.0,0.0,0.0,0.0,0.6970007845867062,0.06107720800705171,0.45699427491381495,0.0,0.0,0.04507756408500775
[-0.88623697  0.0394295   1.24888885],[ 14.20683289 104.09169769   7.15316534],[ 0.9401024  -0.08514249 -0.33008811],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,472.596649169922,[-0.00444237 -0.00356686 -0.02071056],[ 0.0345816   0.13547431 -0.67177238],[0. 0. 0.],[0. 0. 0.],[0.26587434 0.05088852 1.52492181],1.5318922955935557,105.2999686781288,0.999999961591081,0.0,0.0,0.0,0.0,0.6970007845867062,0.021479859617258505,0.6861685724635347,0.0,0.0,1.5487625203453477
[-0.88719165  0.03866297  1.24443805],[ 14.63264084 105.7598114   -1.11846018],[ 0.99724007 -0.07420631 -0.00237511],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,472.811553955078,[-0.01945265  0.00654912 -0.03242293],[-0.41752085  0.10188115  0.28063792],[0. 0. 0.],[0. 0. 0.],[0.00290575 0.04138645 0.00743012],1.5288001571693,106.77313725247332,0.9999999837666343,0.0,0.0,0.0,0.0,0.6970007845867062,0.03837372465309071,0.5132845925214851,0.0,0.0,0.04214841280668921
[-0.89138103  0.04007341  1.23745537],[  9.48069859 107.01696014   2.34443355],[ 9.97865856e-01 -6.52932152e-02 -7.74943852e-04],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,473.026916503906,[-0.00564095 -0.04293643 -0.03601041],[ 0.34428424  0.031308   -0.64521761],[0. 0. 0.],[0. 0. 0.],[0.00099968 0.01782784 0.04056667],1.5256021100047368,107.46166652715236,1.0000000352253327,0.0,0.0,0.0,0.0,0.6970007845867062,0.056321456928411076,0.7319956262387876,0.0,0.0,0.04432252233647721
[-0.89251548  0.03143843  1.23021328],[ 13.4478178  107.37771606  -5.09028149],[ 0.9980669  -0.06170784  0.00738345],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,473.22802734375,[-0.00718383 -0.00928581 -0.01348033],[-0.06286632 -0.19447869 -0.02711507],[0. 0. 0.],[0. 0. 0.],[-0.00017669  0.01415839  0.07101084],1.520196363265186,108.33618359752924,0.9999999572345287,0.0,0.0,0.0,0.0,0.6970007845867062,0.017876046120211667,0.20617798823026556,0.0,0.0,0.07240877810082656
[-0.89395738  0.02957463  1.22750759],[ 12.72485065 105.1411972   -5.40210676],[ 0.99803144 -0.05886605  0.02163633],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,473.428741455078,[0.00946294 0.01507015 0.01067547],[-0.13550594 -0.25434056  0.27117601],[0. 0. 0.],[0. 0. 0.],[5.71054575e-05 5.12453428e-02 8.82694202e-02],1.5188184013994686,106.04610285750104,1.0000000465819043,0.0,0.0,0.0,0.0,0.6970007845867062,0.020751433903545384,0.39571126901590203,0.0,0.0,0.1020665418514777
[-0.8920511   0.03261046  1.22965813],[ 11.16083622 102.20558929  -2.27218342],[ 0.99804294 -0.04854286  0.0394179 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,473.630187988281,[ 0.04630507 -0.01410433  0.00148725],[ 0.19076692 -0.28860044 -0.13778094],[0. 0. 0.],[0. 0. 0.],[-0.00112931  0.01522178  0.04192334],1.5194991666240059,102.83826897431538,0.9999999460502665,0.0,0.0,0.0,0.0,0.6970007845867062,0.04842833730565085,0.3723785998348326,0.0,0.0,0.044615517310849825
[-0.88210416  0.02958066  1.22997761],[13.50877476 98.65352631 -3.96797633],[ 0.99780035 -0.04527302  0.04842359],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,473.845001220703,[ 0.0693691   0.00764215 -0.02120165],[-0.06114209 -0.0399226   0.02155687],[0. 0. 0.],[0. 0. 0.],[-0.00032842 -0.0024415   0.00442818],1.5138783562279072,99.65314889281461,1.0000000144100112,0.0,0.0,0.0,0.0,0.6970007845867062,0.07293822786401163,0.07613716684884546,0.0,0.0,0.0050672992643684325
[-0.86807919  0.03112575  1.22569108],[12.80050468 98.19106293 -3.71826148],[ 0.99773395 -0.04576664  0.04931887],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,474.047180175781,[ 0.05452038  0.04146209 -0.10174936],[-0.45244843  0.43069428 -0.04516812],[0. 0. 0.],[0. 0. 0.],[ 0.0006212   0.00232485 -0.01066721],1.5022812347226624,99.09169101087689,0.9999999862106079,0.0,0.0,0.0,0.0,0.6970007845867062,0.12265606145894241,0.626296500308517,0.0,0.0,0.010935275555966273
[-0.85639244  0.04001337  1.20388055],[  7.24368525 103.48070526  -4.27300119],[ 0.99786711 -0.04526829  0.0470323 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,474.261535644531,[ 0.08842072  0.01761583 -0.11315445],[-0.32671118  0.81773077 -0.20271088],[0. 0. 0.],[0. 0. 0.],[-0.58034124 -0.21946257 -2.54886206],1.4779504260117573,103.82189497645308,1.0000000096680894,0.0,0.0,0.0,0.0,0.6970007845867062,0.1446805887102993,0.9036124777379829,0.0,0.0,2.6232913595977947
[-0.83868563  0.04354106  1.18122065],[  3.49505234 112.86322021  -6.59887409],[ 0.88165009 -0.08921707 -0.46339351],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,474.461791992188,[ 0.21602257  0.02283284 -0.05497373],[ 0.18042646  0.44283017 -0.16894479],[0. 0. 0.],[0. 0. 0.],[-0.01506826  0.00483566 -0.02934017],1.4493348950359832,113.10997748824202,1.0000000555628505,0.0,0.0,0.0,0.0,0.6970007845867062,0.22407409808305156,0.5071435783770812,0.0,0.0,0.03333589084115181
[-0.79199106  0.04847651  1.16933775],[  5.72960281 118.34759521  -8.69122601],[ 0.87839299 -0.08817181 -0.46973556],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,474.677947998047,[ 0.34640003 -0.00569399 -0.00266492],[0.00495881 0.54510002 0.01347454],[0. 0. 0.],[0. 0. 0.],[-0.04738696  0.03738858 -0.0930108 ],1.4131350167545615,118.80454137371653,1.0000000098205821,0.0,0.0,0.0,0.0,0.6970007845867062,0.3464570754410297,0.5452890820303561,0.0,0.0,0.11088029334947169
[-0.72266454  0.04733695  1.16880441],[  5.78646469 124.59817505  -8.53671551],[ 0.86890924 -0.08068907 -0.48835021],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,474.878082275391,[ 0.38924699 -0.04895925  0.01409099],[ 0.23990644 -1.41292101  0.01912778],[0. 0. 0.],[0. 0. 0.],[0.01162156 0.00488571 0.01999344],1.3749867486208396,125.02425329021804,0.9999999617577383,0.0,0.0,0.0,0.0,0.6970007845867062,0.39256691594823273,1.4332713442859757,0.0,0.0,0.023636170269944228
[-0.63863337  0.03676756  1.17184639],[  8.75388908 107.12162781  -8.30012226],[ 0.87141812 -0.07963434 -0.484034  ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,475.093963623047,[ 0.07628644  0.00959113 -0.13174211],[ 0.05663282 -1.00352811 -0.00937917],[0. 0. 0.],[0. 0. 0.],[0.56794314 0.1398977  2.65041865],1.3350761762060925,107.79872795072565,1.0000000400108369,0.0,0.0,0.0,0.0,0.6970007845867062,0.1525371938673239,1.0051685964301975,0.0,0.0,2.7141941331215214
[-0.62208307  0.03884835  1.14326501],[ 9.45785141 94.64748383 -8.41670799],[ 0.99463308 -0.04928361  0.0909729 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,475.310913085938,[-0.04972451 -0.01090169 -0.32938523],[-0.03760841 -0.28984363  0.16412218],[0. 0. 0.],[0. 0. 0.],[-0.00361767  0.02952781  0.05163844],1.3021334102676345,95.4905132526626,0.9999999518485553,0.0,0.0,0.0,0.0,0.6970007845867062,0.3332956737929985,0.33520114710642485,0.0,0.0,0.059594526880844816
[-0.63204527  0.03666422  1.07727337],[ 9.02614117 91.32034302 -6.53273487],[ 0.99390829 -0.04336777  0.10131855],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.52561271 -0.44983858  0.08477396],None,None,None,0,475.511260986328,[-0.09501983  0.00226612 -0.39772592],[-0.0638777   0.03125563  0.07237292],[0. 0. 0.],[0. 0. 0.],[-0.0087575   0.00076776  0.07986182],1.2495372736110844,91.99757006629416,0.9999999470642109,0.0,0.0,0.0,0.0,0.6970007845867062,0.4089251889326858,0.10146484717139975,0.0,0.0,0.08034422182704859
