headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-0.64020133  0.1144298  -1.37968707],[ 10.01522064 120.38163757  -8.73246861],[ 0.86563778 -0.24915309 -0.43427405],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.08271564 -0.67849046 -1.89197612],None,NoButton (UnityEngine.GameObject),None,0,454.609069824219,[-0.01056083 -0.00425257 -0.09861524],[ 0.06103177 -0.31187833 -0.01842631],[0. 0. 0.],[0. 0. 0.],[-0.51193964 -0.05325579 -0.76433932],1.525283034767446,121.11275456062921,0.9999999883873705,0.0,0.0,0.0,0.0,2.0116572303407647,0.0992702466357825,0.31832766075511676,0.0,0.0,0.9214841139296455
[-0.64263785  0.11344868 -1.40243888],[ 10.82199192 116.25895691  -8.9760437 ],[ 0.74752671 -0.26143989 -0.61061698],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.08271564 -0.67849046 -1.89197612],None,YesButton (UnityEngine.GameObject),None,0,454.839782714844,[-0.05723513  0.01006212 -0.24918173],[-0.0779917   0.09855509  0.03748738],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],1.54683186449449,117.1060627434062,1.000000044840511,0.0,0.0,0.0,0.0,2.0116572303407647,0.2558684026172954,0.13115302405537263,0.0,0.0,0.0
[-0.65605408  0.11580729 -1.46084845],[  9.7745285  117.58259583  -8.47257137],[ 0.74752671 -0.26143989 -0.61061698],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.08271564 -0.67849046 -1.89197612],None,YesButton (UnityEngine.GameObject),None,0,455.074188232422,[ 0.00612616  0.02089683 -0.47044178],[-0.04651126 -0.32015912  0.04819509],[0. 0. 0.],[0. 0. 0.],[ 0.06283121  0.22203697 -0.00809196],1.6055829099142258,118.29198076845998,1.000000044840511,0.0,0.0,0.0,0.0,2.0116572303407647,0.4709455090811665,0.32709009177095194,0.0,0.0,0.2308975050034082
[-0.65464294  0.12062081 -1.56921315],[  9.16067791 113.3571701   -7.83649778],[ 0.76199967 -0.21029441 -0.61248094],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.08271564 -0.67849046 -1.89197612],None,YesButton (UnityEngine.GameObject),None,0,455.304534912109,[-0.04267212 -0.01442446 -0.39698835],[-0.12593382 -0.72224064 -0.2705186 ],[0. 0. 0.],[0. 0. 0.],[0.34550009 0.86515901 0.2940366 ],1.704563484944054,113.99638911601907,1.0000000655532595,0.0,0.0,0.0,0.0,2.0116572303407647,0.39953563836221634,0.7814545249746485,0.0,0.0,0.9768971065753614
[-0.6634748   0.11763538 -1.65137792],[  7.66728926 104.79246521 -11.0444479 ],[ 0.8335079  -0.03123226 -0.55162412],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.08271564 -0.67849046 -1.89197612],None,None,None,0,455.511505126953,[-0.01296186 -0.00884508 -0.15329303],[-0.16207608 -1.4141427   0.30150905],[0. 0. 0.],[0. 0. 0.],[0.68171155 0.03351247 1.7954097 ],1.7835598987070052,105.65144541710197,1.0000000175457664,0.0,0.0,0.0,0.0,2.0116572303407647,0.15409412580961224,1.4549831353515874,0.0,0.0,1.9207680021109035
[-0.66644865  0.11560604 -1.68654811],[ 5.53672838 86.20294189 -7.08097982],[ 0.98991376 -0.02354346 -0.1397012 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.08271564 -0.67849046 -1.89197612],None,None,None,0,455.740936279297,[ 0.02055486 -0.03115955 -0.0284336 ],[ 0.41581395 -1.54517037 -0.22578704],[0. 0. 0.],[0. 0. 0.],[ 0.01801376 -0.17612574  0.22526144],1.8171304585565555,86.67031110892606,0.9999999879272135,0.0,0.0,0.0,0.0,2.0116572303407647,0.04692429753452826,1.6159927272533436,0.0,0.0,0.2865091413202555
[-0.66169572  0.10840096 -1.69312286],[ 11.045681    65.7315979  -10.07234192],[ 0.99407911 -0.06426931 -0.08761362],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.08271564 -0.67849046 -1.89197612],None,None,None,0,455.97216796875,[-0.03023654  0.00517655  0.0076187 ],[-0.023102   -0.55542502  0.12479048],[0. 0. 0.],[0. 0. 0.],[-0.2696243  -0.95299843  1.56025577],1.8210593139390738,67.40995551859642,0.9999999868656945,0.0,0.0,0.0,0.0,2.0116572303407647,0.03160838276714987,0.5697396911753294,0.0,0.0,1.8480533873993763
[-0.66777754  0.10944218 -1.69159043],[10.77944088 59.33057404 -8.6341877 ],[ 0.93984652 -0.25595671  0.22621834],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.08271564 -0.67849046 -1.89197612],None,YesButton (UnityEngine.GameObject),None,0,456.173309326172,[-0.08188507  0.01324222  0.07025557],[0.06718471 0.17396946 0.03426198],[0. 0. 0.],[0. 0. 0.],[-0.48070212 -0.10844268  1.11314469],1.8219172893209314,60.91684954338376,1.0000000243397922,0.0,0.0,0.0,0.0,2.0116572303407647,0.10870311217409905,0.18961287487279546,0.0,0.0,1.2173436010944245
[-0.68680942  0.11251996 -1.6752615 ],[11.67412567 61.64728928 -8.17792797],[ 0.82812083 -0.28116116  0.48493752],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.08271564 -0.67849046 -1.89197612],None,NoButton (UnityEngine.GameObject),None,0,456.405731201172,[-0.11069541  0.01912213  0.14942576],[0.06152188 0.31071792 0.15991975],[0. 0. 0.],[0. 0. 0.],[ 0.01319032  0.00236466 -0.02128745],1.8140752486132063,63.273627928089674,1.0000000499443895,0.0,0.0,0.0,0.0,2.0116572303407647,0.18694166458149386,0.3548307993319582,0.0,0.0,0.025154160968489044
[-0.7093755   0.11641815 -1.64479995],[12.39271164 65.2765274  -6.31003809],[ 0.83080977 -0.28067911  0.48059791],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.08271564 -0.67849046 -1.89197612],None,NoButton (UnityEngine.GameObject),None,0,456.609588623047,[-0.12024057  0.01695984  0.14819878],[0.08327653 0.27650901 0.10917873],[0. 0. 0.],[0. 0. 0.],[ 0.04967508  0.00221598 -0.08697802],1.7950302658739956,66.7414482349553,0.9999999962273556,0.0,0.0,0.0,0.0,2.0116572303407647,0.19159412445325494,0.3087267524651113,0.0,0.0,0.10018832550379743
[-0.73699546  0.12031393 -1.61075783],[13.48872852 68.91571045 -4.87311792],[ 0.84222043 -0.28017008  0.46061856],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.08271564 -0.67849046 -1.89197612],None,NoButton (UnityEngine.GameObject),None,0,456.839294433594,[-0.10628923  0.0082223   0.10659934],[ 0.08810185  0.29333721 -0.03280484],[0. 0. 0.],[0. 0. 0.],[ 0.1136909   0.00668676 -0.21704913],1.775437559264057,70.39224546917976,0.9999999872273281,0.0,0.0,0.0,0.0,2.0116572303407647,0.1507594965591062,0.3080337801365963,0.0,0.0,0.24511356217320823
[-0.75856924  0.12198283 -1.5891211 ],[14.51330566 72.32706451 -5.25462055],[ 0.86529654 -0.27881286  0.41656357],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.08271564 -0.67849046 -1.89197612],None,NoButton (UnityEngine.GameObject),None,0,457.042266845703,[-0.07893348  0.01786655  0.09890993],[-0.08240058 -0.05673475  0.18083668],[-2.4972216  -2.02940346 -7.25779183],[0. 0. 0.],[ 0.42077506  0.12797439 -1.33662357],1.7651099070381349,73.9557390584406,0.9999999616809166,0.0,0.0,0.0,0.0,2.0116572303407647,0.12780016608001163,0.2066654112983117,7.93915211690837,0.0,1.4071217692681306
[-0.7767778   0.12610433 -1.56630433],[13.42420673 71.57719421 -2.8644793 ],[ 0.96236193 -0.24929142  0.10822807],[-0.576065   -0.46814761 -1.67424464],[0. 0. 0.],[ 3.34709072 -3.74274015  0.38351917],[0. 0. 0.],[ 0.08271564 -0.67849046 -1.89197612],None,YesButton (UnityEngine.GameObject),None,0,457.27294921875,[ 0.00621361 -0.00766593  0.05243322],[ 0.12434116 -0.07665016 -0.05055999],[ 0.00552529 -0.01350455  0.00301044],[0. 0. 0.],[-0.03088952 -0.0139455   0.20189042],1.7528819980969796,72.8814743239889,1.00000000776941,1.8314224503094465,0.0,5.035693310125139,0.0,2.0116572303407647,0.0533537040851893,0.15457128792345165,0.014898471624492485,0.0,0.20471536991032013
[-0.775473    0.12449455 -1.5552938 ],[14.92023277 70.65496826 -3.47279811],[ 0.9558754  -0.25221986  0.15062334],[-0.57490474 -0.47098345 -1.67361248],[0. 0. 0.],[ 3.35339665 -3.68900204  0.45692217],[0. 0. 0.],[ 0.08271564 -0.67849046 -1.89197612],None,YesButton (UnityEngine.GameObject),None,0,457.482940673828,[ 0.02852161 -0.00382943  0.02673958],[ 0.00296739 -0.04741486 -0.06629367],[-0.10787741 -0.08543679  0.09457873],[0. 0. 0.],[-0.02821525 -0.01109961  0.14436544],1.7423535986845256,72.29659890178847,1.0000000096009547,1.8312071384142297,0.0,5.0062743654245105,0.0,2.0116572303407647,0.039282974501773406,0.08155871932148602,0.16697938707220208,0.0,0.14751502057949473
[-0.76911378  0.12364073 -1.5493319 ],[14.95814037 70.04925537 -4.31968307],[ 0.94958448 -0.25469464  0.18281126],[-0.59895724 -0.49003255 -1.65252507],[0. 0. 0.],[ 3.08321524 -3.89487934  0.63213885],[0. 0. 0.],[ 0.08271564 -0.67849046 -1.89197612],None,YesButton (UnityEngine.GameObject),None,0,457.705902099609,[ 0.01414142 -0.00875975  0.02612222],[ 0.04103165 -0.27057786  0.01955889],[0.01594517 0.00820825 0.06313014],[0. 0. 0.],[-0.02681863 -0.00473152  0.12262283],1.7341431263250648,71.75864967610511,1.0000000046387516,1.8247522510894887,0.0,5.007584327902836,0.0,2.0116572303407647,0.030969069163215682,0.27436931893646155,0.06562802884399085,0.0,0.1256104501451445
[-0.76580715  0.12159248 -1.54322386],[15.50785065 66.424263   -4.05764818],[ 0.9433136  -0.25580099  0.21148363],[-0.59522885 -0.48811325 -1.63776362],[0. 0. 0.],[ 2.88506794 -4.00350475  0.78727782],[0. 0. 0.],[ 0.08271564 -0.67849046 -1.89197612],None,YesButton (UnityEngine.GameObject),None,0,457.939727783203,[-0.01083499  0.0099925   0.01256688],[-0.07054716 -0.12774181 -0.00063539],[0.07118023 0.03978367 0.01146811],[0. 0. 0.],[-0.0398058  -0.0053189   0.15844099],1.7270741731965822,68.33111045208506,1.0000000088634424,1.8096468183077017,0.0,4.997146554535053,0.0,2.0116572303407647,0.01936939587640277,0.14592900790089372,0.08234611641185599,0.0,0.16345133932017675
[-0.76798189  0.12359811 -1.54070151],[14.69655323 64.95522308 -4.06495523],[ 0.93532401 -0.25686857  0.24328497],[-0.58094198 -0.48012811 -1.63546181],[0. 0. 0.],[ 2.94284534 -3.92511582  0.82629752],[0. 0. 0.],[ 0.08271564 -0.67849046 -1.89197612],None,YesButton (UnityEngine.GameObject),None,0,458.140441894531,[0.01899751 0.00170533 0.04511346],[-0.17083892 -0.11173311  0.09877349],[0.04487341 0.01625625 0.06019583],[-3.60550862 -2.44466232 -6.4194911 ],[-0.05023919  0.00347017  0.18163561],1.7259298394234177,66.72101276011985,1.0000000247010827,1.8007642552311212,0.0,4.974901058906392,0.0,2.0116572303407647,0.048979972832319536,0.22677395057896682,0.07682073969367498,7.757959279465253,0.1884874318094834
[-0.76403373  0.12395252 -1.53132582],[12.66229248 63.62476349 -2.88881207],[ 0.92488307 -0.25614738  0.28103334],[-0.57161617 -0.47674966 -1.62295163],[-0.74931377 -0.50806123 -1.33412886],[ 2.9747932  -3.84193397  0.91048908],[ 2.7607851  -3.77131701  1.28727341],[ 0.08271564 -0.67849046 -1.89197612],None,YesButton (UnityEngine.GameObject),None,0,458.348266601563,[-0.02270339 -0.01403025  0.0132331 ],[ 0.21545885 -0.07880516 -0.05961038],[-0.05667403  0.00347106  0.04492532],[0.04662102 0.08947046 0.10360709],[-0.05966509 -0.02082264  0.16490584],1.7158294011873079,64.93681093963889,0.9999999539890918,1.7854991651682268,1.6122956144209664,4.943565668932811,4.8478695487606425,2.0116572303407647,0.029789373145604838,0.23703620977138687,0.07240358020188284,0.14461297433067316,0.1765996655125939
[-0.76913798  0.1207982  -1.52835071],[15.43770599 62.60964203 -3.65667772],[ 0.91146898 -0.26082879  0.31810796],[-0.5843578  -0.47596928 -1.61285138],[-0.73883229 -0.48794621 -1.3108356 ],[ 2.93049765 -3.81778216  0.99297881],[ 2.88763189 -3.42633986  1.5301851 ],[ 0.08271564 -0.67849046 -1.89197612],None,YesButton (UnityEngine.GameObject),None,0,458.573089599609,[-0.01885779  0.00542983  0.00795522],[-0.08532722 -0.04029217  0.0518901 ],[ 0.00752347 -0.00116021 -0.01199141],[ 0.14184072  0.17399681 -0.09079371],[-0.21888377 -0.01400119  0.50474674],1.7152321506663224,64.58839937087298,1.0000000207880022,1.7802557047835288,1.5818516479432827,4.914192102841571,4.734943428357337,2.0116572303407647,0.021175095608644428,0.1076883318640033,0.0142036124754539,0.24215114460311274,0.5503411749792639
[-0.77353245  0.12206353 -1.52649689],[14.29843712 62.07167053 -2.96385336],[ 0.86046201 -0.26409152  0.43573022],[-0.58260459 -0.47623965 -1.61564577],[-0.70577884 -0.44739935 -1.33199346],[ 2.91745234 -3.8119905   1.02157617],[ 3.18348312 -3.05866814  1.48436654],[ 0.08271564 -0.67849046 -1.89197612],None,NoButton (UnityEngine.GameObject),None,0,458.806121826172,[-0.07964467 -0.00735457  0.08991662],[-0.01213968 -1.54540225  0.00496288],[ 0.15863188 -0.27089895  0.3125992 ],[-0.17579535  0.02379338 -0.12508697],[-0.05844566 -0.03127868  0.09268059],1.7156470214774342,63.76615100058041,1.0000000129366975,1.782286046771899,1.5724174136921998,4.907791515599143,4.657613077836433,2.0116572303407647,0.12034268503499007,1.5454578968476362,0.44302209119504227,0.2170642351685165,0.1139471036627661
[-0.79372799  0.12019862 -1.50369668],[14.12206554 39.61925888 -2.8917501 ],[ 0.84564191 -0.27202287  0.45923129],[-0.54238021 -0.54493165 -1.53637981],[-0.75035536 -0.44136605 -1.36371183],[ 2.514575   -3.87736702  1.50945401],[ 2.91920471 -3.14934349  1.65293288],[ 0.08271564 -0.67849046 -1.89197612],None,YesButton (UnityEngine.GameObject),None,0,459.059692382813,[-0.05537476 -0.03322706  0.09191282],[ 0.28721487 -1.002251    0.0375976 ],[ 0.00143712 -0.00022909 -0.0014812 ],[-0.2876616  -0.35227488  0.16539434],[-0.45522299 -0.19524975  0.58640227],1.704569019684518,42.1601782266982,1.000000030197571,1.7180191305463424,1.6178835322226839,4.861636954034574,4.601337597402276,2.0116572303407647,0.11233150912371034,1.043270347037099,0.0020764729707911165,0.4839442897937469,0.7676054041787809
[-0.80548465  0.11314416 -1.4841826 ],[17.61589432 27.42736435 -2.43439364],[ 0.74899316 -0.3134765   0.58373082],[-0.5420751  -0.54498029 -1.53669429],[-0.81142902 -0.51615781 -1.32859683],[ 2.34117055 -4.03900242  1.58405006],[ 2.05075574 -3.72728038  2.04355335],[ 0.08271564 -0.67849046 -1.89197612],None,None,None,0,459.272003173828,[-0.0341706  -0.01928977  0.09664562],[ 0.13592085 -0.2623207  -0.10516086],[2.58179023 2.59562704 7.31895326],[0.04569404 0.13640052 0.0129139 ],[-0.51479492 -0.20253764  0.45886713],1.692455348041516,32.68801493174831,0.9999999678191583,1.7182195030808998,1.6401236169410476,4.929891953031586,4.719568669339099,2.0116572303407647,0.10430772507040549,0.3136007570928556,8.183519865836471,0.14442927299377376,0.7187449840589096
[-0.81265914  0.10909406 -1.46389079],[19.25100517 24.27167892 -3.69946575],[ 0.64090633 -0.3560015   0.68007499],[0. 0. 0.],[-0.80183506 -0.48751903 -1.32588542],[0. 0. 0.],[ 2.16351271 -3.50927973  2.17962408],[ 0.08271564 -0.67849046 -1.89197612],None,None,None,0,459.481964111328,[-0.10745951  0.01823238  0.13896065],[-0.13463055 -0.02881907  0.10832246],[0. 0. 0.],[-1.86835703e-01  1.75348883e-04  1.14055241e-01],[-2.30992221 -0.26868013  0.98801035],1.6778833829895998,31.19938532767962,0.9999999929935885,0.0,1.6243726167573256,0.0,4.663324197842392,2.0116572303407647,0.17660698899391106,0.17518469709524814,0.0,0.21889771221282747,2.5266764912192734
[-0.83665782  0.11316586 -1.43285704],[17.52830887 23.90291786 -2.31340075],[ 0.12503687 -0.41600519  0.90072501],[0. 0. 0.],[-0.84356064 -0.48747987 -1.30041373],[0. 0. 0.],[ 1.88091898 -3.57695413  2.3439002 ],[ 0.08271564 -0.67849046 -1.89197612],None,None,None,0,459.705291748047,[-0.11728716 -0.00686167  0.1564404 ],[-0.07747275  0.20643055  0.14621708],[0. 0. 0.],[-0.04962693  0.02382351  0.20689975],[0.07722988 0.14170956 0.05153632],1.663094137285119,29.731177526456545,1.0000000388280676,0.0,1.6249021599306497,0.0,4.671865280055201,2.0116572303407647,0.19564498810631067,0.2645657378426399,0.0,0.2140978732819519,0.1694167793045105
[-0.86015606  0.11179113 -1.40151453],[16.63899231 26.27255249 -0.6349619 ],[ 0.14050971 -0.38761398  0.9110502 ],[0. 0. 0.],[-0.85350329 -0.48270687 -1.2589618 ],[0. 0. 0.],[ 1.83576441 -3.50743103  2.47911   ],[ 0.08271564 -0.67849046 -1.89197612],None,None,None,0,459.905639648438,[-7.31812452e-02  2.05122717e-05  1.90041143e-01],[-0.0613843 -0.0129691  0.1338267],[0. 0. 0.],[0.02277397 0.0268953  0.2001415 ],[0.08092619 0.1495905  0.04772998],1.6482137853493983,31.104762594310902,1.000000022649749,0.0,1.5957626995081489,0.0,4.6709838148721445,2.0116572303407647,0.20364462006639467,0.1478033002313313,0.0,0.20322065155219246,0.1766479989958472
[-0.87482893  0.11179525 -1.36341119],[15.93381977 26.12356567  0.90241671],[ 0.15673545 -0.35762101  0.92062008],[0. 0. 0.],[-0.84893709 -0.47731435 -1.21883333],[0. 0. 0.],[ 1.98117185 -3.35078669  2.53904748],[ 0.08271564 -0.67849046 -1.89197612],None,None,None,0,460.106140136719,[ 0.05010987 -0.00324864  0.22258185],[ 0.12546158 -0.03956144  0.02931038],[0. 0. 0.],[-0.06766984 -0.01353305  0.18855825],[0.02994898 0.12473335 0.0413781 ],1.6237961417627687,30.612769425763876,1.000000064873568,0.0,1.5601531531291999,0.0,4.647534335907307,2.0116572303407647,0.22817588242807013,0.13477690438174184,0.0,0.20078985487179352,0.13478686153197772
[-0.86479259  0.11114459 -1.31883097],[17.37356567 25.66957474  1.23877072],[ 0.16273384 -0.33263856  0.92890757],[0. 0. 0.],[-0.86249048 -0.48002484 -1.18106759],[0. 0. 0.],[ 1.9044733  -3.32397151  2.64396644],[ 0.08271564 -0.67849046 -1.89197612],None,None,None,0,460.306427001953,[ 0.21283173 -0.05407416  0.28864291],[ 0.05889187 -0.40856674  0.02240985],[0. 0. 0.],[ 0.0889621  -0.04473963  0.19974097],[-0.04962775  0.08382956  0.03733181],1.5809916047875205,31.02099940902026,0.9999999971780166,0.0,1.5392317283604768,0.0,4.65471413559259,2.0116572303407647,0.3626790439003601,0.4133971864374766,0.0,0.2231867898039482,0.10432627698189831
[-0.81460488  0.0983934  -1.25076628],[18.16924667 20.14947891  1.54154754],[ 0.15103115 -0.31287077  0.93771076],[0. 0. 0.],[-0.84151238 -0.49057487 -1.1339668 ],[0. 0. 0.],[ 1.59059882 -3.43598223  2.84870553],[ 0.08271564 -0.67849046 -1.89197612],None,None,None,0,460.542236328125,[ 0.41479331 -0.01172903  0.3691561 ],[-0.20930218 -0.42432273 -0.12487173],[0. 0. 0.],[0.13523573 0.01502777 0.24163204],[-0.06830722  0.07126134  0.03343959],1.495887244649571,27.17534533236496,1.0000000005334138,0.0,1.4948871195979336,0.0,4.738259350806033,2.0116572303407647,0.5553983116410621,0.4893364237925412,0.0,0.27730953763796506,0.10422217395076575
[-0.7187295   0.09568235 -1.16543949],[15.39738369 14.53002262 -0.11217307],[ 0.13524261 -0.29639941  0.94543999],[0. 0. 0.],[-0.81025398 -0.48710135 -1.07811594],[0. 0. 0.],[ 1.09756637 -3.5092988   3.09798622],[ 0.08271564 -0.67849046 -1.89197612],None,None,None,0,460.773376464844,[0.38833337 0.02121737 0.42649813],[ 0.02892197 -0.44620304 -0.12252426],[0. 0. 0.],[0.1381531  0.10486163 0.5376451 ],[-0.09837722  0.04723522  0.02753859],1.3725801966855473,21.171054878370345,0.999999979851893,0.0,1.4339153427970202,0.0,4.80805039837509,2.0116572303407647,0.5771946236864649,0.46362250233114,0.0,0.5649287540299867,0.11255051103321725
[-0.64091587  0.09993385 -1.07997847],[15.72943211  9.40723801 -1.51885426],[ 0.11552994 -0.28693449  0.95095813],[0. 0. 0.],[-0.78257108 -0.46608934 -0.97038347],[0. 0. 0.],[ 0.18966269 -3.40939355  3.61052895],[ 0.08271564 -0.67849046 -1.89197612],None,None,None,0,460.973754882813,[0.18027252 0.02827985 0.39904212],[ 0.35732221 -0.41652926  0.33848528],[-1.56673098 -2.18352797 -4.64707385],[0.19572825 0.26089884 0.41641504],[-0.10105785 -0.00195134  0.01059861],1.2598068956400936,18.390706336488766,0.9999999707824708,0.0,1.330902262326282,0.0,4.969492487057661,2.0116572303407647,0.4387853017808944,0.644785297237041,5.368215318104104,0.5289416178005228,0.10163083668859818
[-0.60473263  0.10561001 -0.99988508],[19.8386631   4.6171217   2.37375069],[ 0.0952462  -0.28732616  0.95308542],[-0.31446502 -0.43826488 -0.9327333 ],[-0.74328566 -0.41372326 -0.88680309],[ 1.43310225 -3.25297832  3.41540146],[-0.32285464 -2.82907963  4.06158638],[ 0.08271564 -0.67849046 -1.89197612],None,None,None,0,461.174468994141,[ 0.11268173 -0.07500938  0.4697998 ],[ 0.13805332 -0.07185224  0.12428976],[ 0.05108329  0.35102812 -0.11305004],[-0.02164804  0.5113966   0.45431291],[-0.07193405  0.0005956   0.00672324],1.173296726970427,20.506707652013553,0.999999991197229,1.077476566990683,1.2288450772283392,4.929565616340785,4.960283316615671,2.0116572303407647,0.4889124945355966,0.19917180171457577,0.37230438179964004,0.6843941445000261,0.07225001644834668
[-0.57818186  0.08793584 -0.88918793],[21.70243645  3.64708853  4.05171061],[ 0.07829665 -0.28718582  0.95466959],[-0.30242845 -0.35555345 -0.95937085],[-0.7483865  -0.29322481 -0.77975506],[ 1.52296507 -2.62688112  3.66919017],[-1.46674252 -1.57309067  4.55166149],[ 0.08271564 -0.67849046 -1.89197612],None,None,None,0,461.410095214844,[-0.01834671  0.00761634  0.55649167],[-0.2769219   0.27372027  0.0764159 ],[0.07885954 0.82250735 0.94067543],[-0.0243714   0.86226827  0.2213055 ],[ 0.05293042 -0.01908095 -0.01042509],1.0642754136245989,22.37662533320743,1.000000047609933,1.0668990838654886,1.1198576222418373,4.76265509346606,5.034239784027651,2.0116572303407647,0.5568461044354696,0.39679707090452787,1.2520413033198825,0.8905485121830194,0.05722232926285812
[-0.58185983  0.08946268 -0.77762806],[18.52168846  6.79106236  4.92943001],[ 0.08890761 -0.29101098  0.95257968],[-0.28661948 -0.19066542 -0.77079368],[-0.75327224 -0.12036592 -0.73538995],[ 1.35220933 -0.47402519  4.45458698],[-1.86716926  0.16826299  4.69083643],[ 0.08271564 -0.67849046 -1.89197612],None,None,None,0,461.610565185547,[-0.00211366  0.03625938  0.55732754],[ 0.07649243  0.29059323 -0.32127714],[1.22338769 0.81382371 3.29000484],[3.21521748 0.51376194 3.13888991],[ 0.09206134 -0.04127602 -0.02251602],0.9753306291028232,20.33398021959249,0.9999999965904253,0.8441723308976292,1.0595779302221318,4.679371233231007,5.051591817596665,2.0116572303407647,0.5585097993169915,0.43990285104872084,3.6032094488480575,4.522632488922737,0.1033729670258655
[-0.58235502  0.09795766 -0.64705545],[19.54848099 10.69182682  0.61678147],[ 0.11047606 -0.30068126  0.94730455],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.08271564 -0.67849046 -1.89197612],None,None,None,0,461.844848632813,[0.0575798  0.04055115 0.46208629],[-0.27703183 -0.1946993   0.04890226],[0. 0. 0.],[0. 0. 0.],[ 0.06165513 -0.07375192 -0.03182977],0.8760215899743301,22.28987862378461,1.0000000433521365,0.0,0.0,0.0,0.0,2.0116572303407647,0.46742225899328893,0.3421196885248443,0.0,0.0,0.10126122037110778
[-0.5692727   0.10717101 -0.54206789],[15.94213772  8.15727139  1.25338101],[ 0.12448432 -0.31743795  0.94007272],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.08271564 -0.67849046 -1.89197612],None,None,None,0,462.072052001953,[ 0.17589365 -0.05118342  0.50623749],[ 0.24966154 -0.34347128 -0.04820232],[0. 0. 0.],[0. 0. 0.],[ 0.04330942 -0.07548624 -0.03214471],0.793343949450552,17.9517073127793,0.9999999524469761,0.0,0.0,0.0,0.0,2.0116572303407647,0.5383629892942611,0.4273486503244047,0.0,0.0,0.0927747815402751
[-0.53392005  0.09688372 -0.44031984],[18.81719208  4.20192194  0.69829237],[ 0.13318902 -0.33260983  0.93361199],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.08271564 -0.67849046 -1.89197612],None,None,None,0,462.273040771484,[ 0.26936411 -0.02046683  0.53093555],[-0.46886047 -0.17096693  0.06064438],[0. 0. 0.],[0. 0. 0.],[ 0.04356442 -0.08242244 -0.03682403],0.6988123017345604,19.293275458451976,0.9999999811518128,0.0,0.0,0.0,0.0,2.0116572303407647,0.5957083827854428,0.5027301221221327,0.0,0.0,0.10023635510620725
[-0.47157699  0.09214677 -0.31743729],[12.59970856  1.93475688  1.50248778],[ 0.1432718  -0.35168612  0.92508924],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.08271564 -0.67849046 -1.89197612],None,None,None,0,462.504486083984,[ 0.22100216 -0.01402169  0.62929735],[-3.95747777 -0.31979229  0.16371913],[0. 0. 0.],[0. 0. 0.],[ 0.01873326 -0.01001796 -0.00676374],0.5758839441640927,12.835630464263465,1.000000019452578,0.0,0.0,0.0,0.0,2.0116572303407647,0.6671234632524367,3.9737515512384247,0.0,0.0,0.02229445434830931
[-0.42715129  0.08932814 -0.19093639],[-32.9807663  -1.748469    3.3881321],[ 0.14703755 -0.35369992  0.9237296 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.08271564 -0.67849046 -1.89197612],None,None,None,0,462.705505371094,[0.0372556  0.08092041 0.35725558],[-2.08159235 -0.01604923 -0.12978802],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],0.4763343857622782,33.20041458203702,1.0000000238766968,0.0,0.0,0.0,0.0,2.0116572303407647,0.36819511147294076,2.0856963398616575,0.0,0.0,0.0
