headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 5.25022316 -0.00713542  2.19019747],[ -3.74670053 178.48875427 -41.70267487],[-0.16170821 -0.46876222 -0.86839646],[ 5.09257841 -0.68644166  2.17087698],[0. 0. 0.],[ 5.03360128 -4.72661495 -1.59454751],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,None,None,0,1720.40856933594,[ 0.05791171  0.00905504 -0.3505373 ],[-0.01588636  0.28995321 -0.26768432],[ 0.06888855  0.00244488 -0.26769786],[0. 0. 0.],[-0.0872627  -0.06803586  0.05493498],5.688748464278459,183.33408373108716,0.9999999876397115,5.5783746635785985,0.0,7.0866503056078445,0.0,5.787909690371335,0.35540421458194216,0.39494320713071934,0.2764303743352972,0.0,0.12353748116164452
[ 5.26313877e+00 -5.11594489e-03  2.11201978e+00],[ -3.94970036 182.19384766 -45.12321091],[-0.18116975 -0.48393574 -0.85614473],[ 5.1079421  -0.6858964   2.11117435],[0. 0. 0.],[ 4.97378063 -4.8130579  -1.55989265],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,None,None,0,1720.63159179688,[ 0.11178671 -0.01856336 -0.34054707],[ 0.09073268  0.05498345 -0.43963699],[ 0.02420259  0.07592655 -0.29949936],[0. 0. 0.],[-0.06239649 -0.0654334   0.05145902],5.671091908618187,187.73998620230938,1.0000000369686057,5.569432962453233,0.0,7.09487739234848,0.0,5.787909690371335,0.3589055157751479,0.45225687232317857,0.3099201098701796,0.0,0.10403308672943423
[ 5.28557253 -0.00884131  2.04367757],[ -2.90642667 182.82606506 -50.17829895],[-0.1936917  -0.49706715 -0.84581774],[ 5.11279917 -0.67065918  2.05106974],[0. 0. 0.],[ 4.73348713 -4.76671267 -1.64758372],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,None,None,0,1720.83227539063,[ 0.07754517 -0.02117184 -0.40937195],[ 0.02983736 -0.90178526 -0.15856674],[ 0.06790771  0.02192891 -0.29951019],[0. 0. 0.],[ 0.08949941 -0.11311366  0.04919662],5.666919192121684,189.6092800157924,0.9999999436324625,5.5495392722415575,0.0,6.916789874133762,0.0,5.787909690371335,0.41718927529608735,0.9161060746799063,0.307893960082391,0.0,0.1523980046449821
[ 5.30374718 -0.01380346  1.94773102],[ -2.5057497  170.71626282 -52.30764389],[-0.17271528 -0.52357817 -0.83428729],[ 5.12871504 -0.6655196   1.98087204],[0. 0. 0.],[ 4.86247253 -4.84065294 -1.64169121],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,None,None,0,1721.06665039063,[-0.05397467 -0.06855826 -0.50137139],[ 0.12005724 -0.94735364 -0.28410279],[-0.02696275 -0.07445278 -0.47321187],[0. 0. 0.],[ 0.4339911  -0.27369278  0.12067691],5.650095642815287,178.56766443359214,0.999999969451931,5.538094283664176,0.0,7.0548359356514885,0.0,5.787909690371335,0.5089074240965215,0.9962966731644413,0.47979128939933635,0.0,0.5270853155477196
[ 5.29118252 -0.029763    1.83101773],[ -0.90445328 158.08067322 -56.0969429 ],[-0.07168732 -0.58729059 -0.80619514],[ 5.12243843 -0.68285131  1.87071395],[0. 0. 0.],[ 5.35301399 -5.01945686 -1.58639383],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,None,None,0,1721.29943847656,[-0.01528765 -0.05902346 -0.50017279],[ 0.16476847 -0.47122511 -0.11102779],[ 0.03515625 -0.03205917 -0.63172126],[0. 0. 0.],[ 0.3393221  -0.26914608  0.19852708],5.599118163799504,167.74142089425155,0.9999999532345729,5.495928681734745,0.0,7.50775275294266,0.0,5.787909690371335,0.5038752818077199,0.5113989865877907,0.6335104594971043,0.0,0.4764368801465131
[ 5.28763866 -0.04344532  1.71507192],[  1.28397214 151.82194519 -57.57159424],[ 0.00697145 -0.64968175 -0.76017427],[ 5.13058805 -0.690283    1.72427368],[0. 0. 0.],[ 6.01716852 -5.00422716 -1.65994537],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,None,None,0,1721.53125,[ 0.18952659 -0.06393739 -0.45855644],[ 0.10088955 -0.36917751 -0.45859047],[ 0.21086054 -0.07411002 -0.62546525],[0. 0. 0.],[ 0.2625793  -0.23328766  0.22519881],5.559000073610783,162.37623006157654,0.9999999505203767,5.456422283559458,0.0,8.000251566730599,0.0,5.787909690371335,0.5002822420448336,0.5973072550965498,0.6641997015731996,0.0,0.41723557590811516
[ 5.32639074 -0.05651845  1.6213119 ],[  2.46590734 147.49697876 -62.94404602],[ 0.06066046 -0.69738156 -0.71412838],[ 5.17370224 -0.70543611  1.59638619],[0. 0. 0.],[ 6.39380121 -4.93478584 -1.76471043],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,None,None,0,1721.73571777344,[ 0.3897393  -0.16415772 -0.53904944],[ 0.01086718 -0.07544932 -0.35169143],[ 0.07498747 -0.02806521 -0.1131157 ],[0. 0. 0.],[ 0.19620489 -0.21171301  0.24643764],5.567969555619227,160.38513762714035,1.0000000310256556,5.460154197016581,0.0,8.267224936252108,0.0,5.787909690371335,0.6851414363106628,0.3598576890091465,0.138585491522657,0.0,0.3795395399824492
[ 5.41535711 -0.09399098  1.49826229],[  2.60803914 146.51017761 -67.54381561],[ 0.10544844 -0.7457096  -0.65787369],[ 5.19081974 -0.7118426   1.5705651 ],[0. 0. 0.],[ 6.50650597 -5.00400591 -1.70888317],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,None,None,0,1721.96398925781,[ 0.63812393 -0.19926676 -0.67565271],[-0.12986104  0.41888588 -0.34433644],[-22.29847683   3.05789961  -6.74675896],[0. 0. 0.],[ 0.0742257  -0.18859434  0.24342318],5.619583333566207,161.35117303473027,0.9999999851236376,5.46973529577995,0.0,8.384209962846628,0.0,5.787909690371335,0.9504819766701763,0.5575812561261034,23.496629020738293,0.0,0.3167524678734137
[ 5.56390476 -0.14037791  1.34097838],[  0.87598181 152.09718323 -72.1364975 ],[ 0.1227273  -0.78961211 -0.60120767],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,None,None,0,1722.19677734375,[ 0.47315774 -0.6102789  -0.48951137],[ 0.04119281  0.18775352 -0.68577963],[0. 0. 0.],[0. 0. 0.],[-0.74523221 -0.64422316  1.0651795 ],5.724942374147747,168.33892824030426,0.9999999737390944,0.0,0.0,0.0,0.0,5.787909690371335,0.9142975244132744,0.7122091889051315,0.0,0.0,1.4508624681612163
[ 5.6642313  -0.26977909  1.23718429],[  1.37642395 154.37815857 -80.46788025],[-0.03528886 -0.9262107  -0.37535113],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,None,None,0,1722.40881347656,[ 0.23894605 -0.9006706  -0.23455793],[0.25882899 0.24253324 0.08517264],[25.69653055 -4.93374545  4.87893414],[0. 0. 0.],[-0.03180571  0.00025041  0.0026631 ],5.80404358503881,174.09649662739915,1.0000000193024343,0.0,0.0,0.0,0.0,5.787909690371335,0.9608955016248665,0.3647865062101909,26.616865423116185,0.0,0.03191799123517771
[ 5.71530485 -0.46229303  1.18704867],[  4.54622316 157.34838867 -79.42479706],[-0.04208717 -0.92615718 -0.37478191],[ 5.49250793 -1.054564    1.04284835],[0. 0. 0.],[ 5.57216835 -5.56836557 -1.70198083],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,None,None,0,1722.62255859375,[ 0.05559843 -0.86419275  0.08076303],[-0.13927462  0.42403289  0.42985873],[ 0.1339152  -0.45176546 -0.72717093],[27.45382589 -5.13447968  5.69915083],[-0.05814285  0.03442112 -0.07566476],5.855553683813118,176.31642563984212,0.999999961693096,5.689225019094458,0.0,8.05931101463972,0.0,5.787909690371335,0.8697372908364105,0.6196610715540827,0.8664888150366468,28.505363663395862,0.10144239945391474
[ 5.72691727 -0.64279032  1.20391703],[  2.87953377 162.42276001 -74.28070831],[-0.05423103 -0.9189679  -0.39058542],[ 5.52047777 -1.14892077  0.89096975],[ 5.73406935 -1.07239926  1.19033778],[ 5.5321269  -4.51744747 -3.60531402],[ 5.60189486 -5.48701286 -2.00494671],[ 5.59604454 -0.87848032  1.1884681 ],None,None,None,0,1722.83142089844,[-0.09142987 -0.45785065  0.13458444],[0.08750702 0.13975566 0.40522779],[ 0.09203421 -0.22839927 -0.27202244],[-0.26580561 -0.20648884 -0.09529097],[-0.38823356  0.12037913 -0.17746665],5.887289442549681,178.62549737198353,0.9999999912523319,5.708723226405774,5.953695950763473,8.000628031102995,8.093722718081404,5.787909690371335,0.485900820369504,0.4374913585028079,0.36692333142775085,0.34981514067128305,0.44352095805967295
[ 5.70808887 -0.7370767   1.23163235],[  3.91203523 164.07174683 -69.49939728],[-0.13418098 -0.89417791 -0.42713159],[ 5.53943062 -1.19595563  0.83495146],[ 5.6793313  -1.11492205  1.17071426],[ 5.71078777 -3.7710278  -4.0925765 ],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,None,None,0,1723.03735351563,[-0.08509838 -0.12093486  0.14511564],[-0.26898402  0.07525116 -0.41664311],[-0.05935847  0.21892929  0.13306207],[-0.08557581 -0.18728557  0.13048528],[ 0.00186425  0.01338536 -0.02834059],5.885786176398584,178.22740627689464,1.0000000370308604,5.728241038463915,5.904949372507932,7.9738905261489865,0.0,5.787909690371335,0.20718475804813752,0.5016040444164396,0.2629809441164941,0.2437734877262706,0.03139797196714741
[ 5.68845558 -0.76497793  1.2651124 ],[  0.35636914 165.06648254 -75.00695038],[-0.13375087 -0.89108974 -0.43367013],[ 5.52573586 -1.14544582  0.86565059],[ 5.65958786 -1.15813124  1.2008189 ],[ 5.90881586 -2.93193507 -4.32773352],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,None,None,0,1723.26806640625,[0.02582638 0.03626478 0.05308525],[0.11481505 0.22928257 0.40513236],[-0.43957008  0.11561889  0.45352582],[-0.0185521   0.08851217 -0.03974045],[-0.0016364   0.03934377 -0.07829682],5.877433753413104,181.30944063523944,1.0000000000674087,5.709216568551767,5.900353272576202,7.889209436555844,0.0,5.787909690371335,0.06928333365435171,0.47946347079800705,0.6420866432724944,0.09878202201434329,0.08764132487303865
[ 5.6944046  -0.75662446  1.27734041],[  1.87168586 168.0925293  -69.66005707],[-0.13412781 -0.88202703 -0.45170555],[ 5.42448235 -1.1188134   0.97011876],[ 5.65531445 -1.13774276  1.19166481],[ 5.10910225 -2.60649395 -4.29506111],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,None,None,0,1723.49841308594,[ 0.02998523  0.03364704 -0.01749   ],[ 0.21601352  0.12187906 -0.25777329],[-0.26700171 -0.13686643  0.2617116 ],[-0.04994045  0.04189453 -0.13775962],[-0.00083603  0.04001405 -0.07624363],5.884753425093233,181.96462613400408,0.9999999253816712,5.622978084790733,5.8904248651127755,7.165492757244917,0.0,5.787909690371335,0.048343952159711996,0.35771974427185876,0.3981397971122572,0.15240378701067195,0.08610989650889268
[ 5.70040751 -0.74988848  1.273839  ],[  4.34943581 169.49052429 -72.61680603],[-0.13429518 -0.8740164  -0.46696916],[ 5.37102985 -1.14621341  1.0225122 ],[ 5.6453166  -1.12935567  1.16408598],[ 4.17213631 -2.79202938 -4.09498405],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1723.69860839844,[ 0.01407797 -0.02655545 -0.01101349],[-0.00554286  0.01045851  0.06463665],[ 0.28565221 -0.07560084 -0.01713677],[-0.05438947 -0.1260488   0.07120545],[-0.00443634  0.02782606 -0.05006475],5.888942540512323,184.4428256524109,1.0000000343429187,5.586349261473098,5.873681973778898,6.478506296407664,0.0,5.787909690371335,0.03201059069157017,0.06571148956263906,0.2959836827209576,0.15465034722079032,0.057449544645108444
[ 5.70335817 -0.75545436  1.27153063],[  4.2828722  169.61611938 -71.84059143],[-0.13522501 -0.86818421 -0.47746247],[ 5.43090105 -1.16205895  1.01892042],[ 5.63391685 -1.15577483  1.17901027],[ 4.40719128 -3.10432291 -4.04493427],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1723.908203125,[ 0.02231437  0.00532546 -0.02689815],[ 0.07149934 -0.10095852 -0.03867922],[ 0.31841414  0.04636337 -0.32670874],[-0.2404502  -0.0878874   0.26686033],[-0.01330996  0.01371563 -0.02098173],5.892011191811254,184.25265676927512,1.0000000177052533,5.6465269014373165,5.870851710847223,6.739558513030898,0.0,5.787909690371335,0.03535254174362234,0.129618130479021,0.458558312449442,0.3698039070016629,0.028381448301185188
[ 5.70831299 -0.75427186  1.265558  ],[  5.19250774 168.33169556 -72.33267975],[-0.13818043 -0.86513871 -0.48212138],[ 5.5016036  -1.15176415  0.94637609],[ 5.58052588 -1.17528987  1.23826551],[ 5.13079929 -2.99665475 -4.26190758],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1724.13024902344,[ 0.00724474 -0.03602489 -0.02119581],[ 0.0600861   0.1583087  -0.14156625],[-0.09296406 -0.0474058   0.03289197],[ 0.23328172  0.13097081 -0.25657669],[-0.04951626  0.00927793 -0.00192233],5.895371089320425,183.2881295262939,0.9999999212948909,5.699985137767395,5.8358270025381,7.312242971472354,0.0,5.787909690371335,0.0424210010848672,0.22071018972063447,0.10941438787543802,0.37068222864882805,0.050414638586076525
[ 5.70978546 -0.76159382  1.26125002],[  5.8922224  170.17523193 -73.98124695],[-0.14824447 -0.863253   -0.48251209],[ 5.48270893 -1.16139925  0.95306128],[ 5.6279397  -1.14867043  1.18611705],[ 5.2685051  -3.0007863  -4.23990202],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1724.33349609375,[-0.06257567  0.00416753 -0.00567317],[ 0.06828394  0.155137   -0.08432016],[-0.03780456 -0.16959675  0.18393218],[ 0.13162786 -0.11144694 -0.14650979],[-0.14040111  0.01773419  0.0156448 ],5.896814968332493,185.65439059858798,1.0000000371264408,5.6848281624938055,5.865153255510167,7.398556178826495,0.0,5.787909690371335,0.06297036690131126,0.1893147522378515,0.2530282341578679,0.2262994336087707,0.14237883182769764
[ 5.69716644 -0.76075339  1.26010597],[  6.68119383 171.96772766 -74.95550537],[-0.17655778 -0.85967672 -0.47935715],[ 5.47508526 -1.19560015  0.99015307],[ 5.6544838  -1.17114484  1.15657187],[ 5.01828671 -3.19836473 -4.1156044 ],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1724.53515625,[-0.0632891  -0.00550098 -0.00821118],[-0.22856146  0.14886754 -0.06630071],[0.05037017 0.02633465 0.01859833],[-0.03969874 -0.04004164  0.01842403],[-0.07604483  0.00844874  0.01431573],5.884243218323386,187.7121879190179,0.9999999952165095,5.6909069067805875,5.889178695914827,7.235394806928376,0.0,5.787909690371335,0.06405618129602704,0.2807092260651987,0.05980439885333802,0.05931920430565274,0.07784046552135405
[ 5.68255711 -0.76202321  1.25821054],[  3.65826988 173.93663025 -75.83238983],[-0.19411159 -0.85772645 -0.47605258],[ 5.48671246 -1.18952119  0.99444622],[ 5.64531994 -1.18038785  1.16082478],[ 5.15394354 -3.2546792  -4.09204054],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1724.76599121094,[-0.03448117 -0.02791618 -0.01620055],[-0.07750625 -0.1115494  -0.07624859],[-0.01678091 -0.0086953  -0.00665418],[-0.01145526  0.00795819  0.00026782],[-0.0158677  -0.00391899  0.01364928],5.86985761318319,189.78378652687806,1.0000000199514376,5.701569741956568,5.883066110195295,7.341720948489951,0.0,5.787909690371335,0.04723051597026348,0.15577013382241398,0.02003710106164448,0.013950893275363752,0.021294249910808142
[ 5.67400837 -0.76894432  1.25419402],[  2.55729008 172.35206604 -76.91550446],[-0.19804558 -0.85869807 -0.47266859],[ 5.48255205 -1.19167697  0.99279648],[ 5.6424799  -1.17841482  1.16089118],[ 5.19001484 -3.24810934 -4.11000252],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1725.01391601563,[-0.01628626  0.00019871 -0.00306435],[-0.08396469 -0.03967591 -0.06729215],[ 0.05837698 -0.01768815 -0.00695582],[-0.00358     0.00679652  0.00325649],[ 0.00988154 -0.00848252  0.01133858],5.861625115220874,188.75319659932447,1.0000000110619855,5.697729009084436,5.879958264780793,7.3741839558872,0.0,5.787909690371335,0.01657323057280485,0.11468426463318954,0.06139320703289825,0.008343490933525956,0.017267347632470068
[ 5.67046165 -0.76890105  1.25352669],[  1.50962079 171.85700989 -77.75514221],[-0.19589365 -0.86054534 -0.47019935],[ 5.49526501 -1.19552898  0.99128169],[ 5.64170027 -1.17693472  1.16160035],[ 5.29605865 -3.26897097 -4.10057878],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1725.23168945313,[ 0.00212399 -0.0064515   0.0010579 ],[0.00238192 0.00080684 0.01021347],[-0.05944703 -0.0062456   0.02919866],[-0.00251686  0.00326373  0.00425871],[ 0.01331123 -0.00151421 -0.00272826],5.858043475292403,188.63449563335718,1.0000000115647314,5.710504919401272,5.879053718142843,7.453130538586747,0.0,5.787909690371335,0.006874034303983607,0.010518527796170232,0.06652456755996937,0.005926481708553847,0.013672052248215863
[ 5.67095661 -0.77040446  1.25377321],[  1.54142356 171.86778259 -77.61877441],[-0.1927917  -0.8608982  -0.47083512],[ 5.48141193 -1.19698441  0.99808592],[ 5.64111376 -1.17617416  1.16259277],[ 5.27309704 -3.27482963 -4.08849621],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1725.46472167969,[ 0.00647308 -0.00563505 -0.00227368],[ 0.05409024 -0.05671122  0.01322241],[ 0.01423076 -0.00539284 -0.01407495],[-0.00256206  0.00129593  0.00058987],[-0.00159347  0.00299195 -0.00481027],5.858772839786396,188.58840054862014,1.000000027273364,5.698668613225304,5.878534854968183,7.43275606348457,0.0,5.787909690371335,0.008878293931831498,0.07947797449181447,0.02072924552480711,0.0029311313339462114,0.00588469339318853
[ 5.6722517  -0.77153188  1.25331831],[  2.161479   171.21768188 -77.46720123],[-0.19311051 -0.86029959 -0.47179753],[ 5.48425913 -1.19806337  0.99526989],[ 5.64060116 -1.17591488  1.16271079],[ 5.240973   -3.28511715 -4.08723021],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1725.66479492188,[ 0.00132312 -0.00349634  0.00713567],[0.01472863 0.00847767 0.01280177],[-0.0152932   0.00686647  0.00739852],[ 0.00025648 -0.00034147  0.00193531],[-0.00310729  0.00379887 -0.00564106],5.860077438982276,187.93970801377856,0.9999999772983185,5.7011416575529825,5.878014427534732,7.413854825951442,0.0,5.787909690371335,0.008055611095549732,0.021276485771533387,0.01832398780255378,0.0019818731635656084,0.007477182803382622
[ 5.67256165 -0.77235091  1.25498986],[  2.35916233 171.33146667 -77.29537964],[-0.1938384  -0.85940969 -0.47311896],[ 5.48067665 -1.19645488  0.99700302],[ 5.64066124 -1.17599487  1.16316414],[ 5.22688246 -3.28018594 -4.08976412],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1725.89904785156,[-0.00147828  0.00172173 -0.00359151],[-0.00867443 -0.03192012  0.00606296],[0.01380018 0.00345224 0.00697576],[ 0.00135765 -0.0034144   0.00249048],[-0.01004287  0.00242742 -0.00027073],5.860843036711138,187.97503247327387,0.9999999462780571,5.697660560140873,5.878177776777904,7.403113571768692,0.0,5.787909690371335,0.004248368324217104,0.03362884851285234,0.015843743692039947,0.0044389030032525156,0.010335614849893633
[ 5.67224026 -0.77197659  1.25420904],[  2.25110912 170.93385315 -77.21985626],[-0.1960218  -0.85888195 -0.47317782],[ 5.48367691 -1.19570434  0.9985196 ],[ 5.6409564  -1.17673719  1.16370559],[ 5.25340509 -3.28246999 -4.08162308],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1726.11645507813,[ 0.00982434 -0.01089812 -0.00953963],[ 0.08210182 -0.06756345  0.04762655],[-0.00952522  0.00906159 -0.0194285 ],[ 0.00123192 -0.00217912 -0.0011732 ],[-0.0084142   0.00253114 -0.00109095],5.860315495934212,187.58026507590304,0.9999999993340265,5.70065458689174,5.878716716603275,7.418390745328322,0.0,5.787909690371335,0.01750117299835383,0.11650672273351827,0.023458662441244345,0.0027645289038634507,0.008854125943378645
[ 5.67435455 -0.77432197  1.25215602],[  3.26347566 170.10075378 -76.63259125],[-0.19783261 -0.85833722 -0.4734126 ],[ 5.48162699 -1.1937542   0.99433839],[ 5.64122152 -1.17720616  1.1634531 ],[ 5.27371502 -3.2932899  -4.09366131],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1726.33166503906,[ 0.00015936 -0.00248508 -0.00379388],[-0.02783605 -0.02616168  0.00795017],[ 0.02854096 -0.00966552 -0.00528963],[-0.00659486 -0.00022831 -0.00537058],[-0.00280577 -0.002921    0.00648313],5.862232408434235,186.59440171833168,1.000000012671598,5.697542658962756,5.879015031067857,7.444185071267765,0.0,5.787909690371335,0.004538122036711979,0.03901902481942968,0.030593932367445658,0.00850808338076058,0.007644319081488408
[ 5.67439175 -0.77490199  1.25127053],[  2.8912313  169.75090027 -76.52627563],[-0.19848748 -0.85901898 -0.47189945],[ 5.4882884  -1.19601011  0.9931038 ],[ 5.63968229 -1.17725945  1.16219962],[ 5.32201242 -3.30104566 -4.09067011],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,None,None,0,1726.56506347656,[-0.00230533 -0.00820146 -0.0120247 ],[ 0.03461132 -0.00870148  0.02707009],[ 6.35388206e-03  1.06680707e-02 -4.83241310e-05],[-0.00360504  0.00723202 -0.00331509],[-0.00026274 -0.00379063  0.0070239 ],5.862155979403381,186.22566478048626,0.9999999895922481,5.7042094054678705,5.877300750770395,7.480260731387467,0.0,5.787909690371335,0.014736759061985962,0.044793400183240635,0.012416999864231903,0.0087343139006633,0.007985801874120088
[ 5.67392826 -0.77655089  1.24885297],[  3.28992963 169.65066528 -76.21444702],[-0.1985403  -0.85978109 -0.4704873 ],[ 5.48956585 -1.1938653   0.99309409],[ 5.6389575  -1.17580545  1.16153312],[ 5.36315107 -3.29538774 -4.09535885],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1726.76611328125,[-0.01067382 -0.00266437 -0.00562671],[-0.02054788  0.0227775  -0.11977767],[ 0.02685802 -0.00665583 -0.00937556],[-0.00096126  0.00329296 -0.00028878],[-0.00656973 -0.00414733  0.01039371],5.861409977829016,186.0129398799549,1.000000031814345,5.7049875925784,5.87618237715447,7.509656045688509,0.0,5.787909690371335,0.012356746547474004,0.12364351654120737,0.029215654132952882,0.0034425319039550406,0.012976549232719672
[ 5.6714344  -0.7771734   1.24753833],[  3.01486063 169.95558167 -77.81787872],[-0.20007527 -0.86075008 -0.46805888],[ 5.49584103 -1.19542038  0.99090356],[ 5.63873291 -1.17503607  1.16146564],[ 5.41496754 -3.29369211 -4.09773016],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1726.99975585938,[ 0.00381679 -0.000326   -0.00256498],[0.01731135 0.01162314 0.06569069],[-0.04025066  0.00290503 -0.00548607],[-0.00310344  0.00166813 -0.00316422],[ 0.00370462 -0.00535016  0.00827913],5.858798388345456,186.94815156264673,0.9999999654774013,5.710970875417477,5.875799609281583,7.547295781709825,0.0,5.787909690371335,0.004610132599074121,0.06892058447998642,0.0407265492796142,0.004735640149780702,0.01053054996593715
[ 5.67222786 -0.77724117  1.24700511],[  3.22105575 170.09402466 -77.03543854],[-0.19930513 -0.8618623  -0.46633777],[ 5.48747349 -1.19481647  0.98976308],[ 5.63808775 -1.17468929  1.16080785],[ 5.40115404 -3.28570461 -4.10297918],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1727.20764160156,[-0.00411815  0.00844633  0.00736248],[-0.00191286  0.03162871 -0.01048273],[-0.01185788 -0.00885381 -0.01944296],[0.0006036  0.00159354 0.00060467],[ 0.00503512 -0.00479131  0.00672597],5.859461959853637,186.75334325046165,1.0000000394504187,5.7025943774645045,5.874981128960865,7.536760441835892,0.0,5.787909690371335,0.01193757651296641,0.03337547373216753,0.02443415249281175,0.0018081222133861873,0.009672009610030136
[ 5.67131042 -0.77535951  1.24864531],[  3.19663954 170.4977417  -77.16924286],[-0.19818342 -0.8629297  -0.46483937],[ 5.48483181 -1.19678891  0.98543161],[ 5.63822222 -1.17433429  1.16094255],[ 5.36211681 -3.28884625 -4.11051369],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1727.43041992188,[0.00370363 0.02399352 0.02112803],[0.01198676 0.05513104 0.12666269],[-0.03817429  0.01010018  0.00790409],[ 0.00111439 -0.00428792 -0.00094711],[ 0.00554028 -0.00184622  0.00107272],5.858673860666708,187.17582769225854,0.9999999880925013,5.699715706333069,5.875065821631997,7.514328258746072,0.0,5.787909690371335,0.03218383711994712,0.13865983868824683,0.040271136563589126,0.004530470251559075,0.005937508123663331
[ 5.67206001 -0.7705034   1.25292146],[  3.33564091 171.13705444 -75.70043182],[-0.1970621  -0.86330336 -0.46462226],[ 5.47710562 -1.19474471  0.98703134],[ 5.63844776 -1.17520213  1.16075087],[ 5.30701828 -3.27002597 -4.11438227],[0. 0. 0.],[ 5.59604454 -0.87848032  1.1884681 ],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1727.6328125,[-0.0187434   0.02081872  0.00160509],[-0.01061382  0.14997368  0.35634746],[0.0082518  0.01316606 0.06999592],[ 0.00033618 -0.00480083 -0.00190053],[-0.04154103  0.09073395 -0.14337874],5.859671703364281,187.16189057100001,1.0000000070085435,5.692128927362028,5.875417924001908,7.468979468344867,0.0,5.787909690371335,0.02805905646490106,0.38676643171739483,0.07169983057029272,0.005174264788845327,0.17468763114824362
