headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 1.37648737 -0.03546922  2.00723433],[ 19.17523575 138.76008606 -43.0865593 ],[ 0.43812117 -0.57769382 -0.68870872],[ 1.47895586 -0.53624886  1.56585145],[0. 0. 0.],[ 1.73342109 -0.65252787  1.26199412],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,629.698120117188,[ 0.01709178 -0.01849816 -0.03654615],[ 0.06984513 -0.06300388 -0.16648102],[ 0.05149289  0.04015975 -0.03967877],[0. 0. 0.],[ 0.02919719 -0.1002629   0.10588626],2.434125147203072,146.55545960898158,1.0000000068355406,2.219631513674356,0.0,2.2412430597577226,0.0,2.380512266773254,0.04438391185121602,0.191216525525944,0.07641157199408474,0.0,0.14871793494193458
[ 1.37990594 -0.03916907  1.99992466],[ 19.97565079 138.03807068 -44.99440765],[ 0.44396096 -0.59774762 -0.66753018],[ 1.48925507 -0.52821642  1.55791521],[0. 0. 0.],[ 1.73245525 -0.6441924   1.26092696],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,629.898132324219,[-0.01632068  0.01220912  0.04258168],[-0.01244815  0.09356255  0.07986114],[ 0.00874879 -0.02856955 -0.01206293],[0. 0. 0.],[-0.03089745  0.01083085 -0.02991174],2.4300973769891434,146.55385461050216,1.0000000499846728,2.2190072233821363,0.0,2.237481140499691,0.0,2.380512266773254,0.04720833410102971,0.12363943069503341,0.03222227223038341,0.0,0.04434717566775222
[ 1.37618637 -0.03638655  2.00962925],[ 19.81310272 139.2598114  -43.95158005],[ 0.43691927 -0.59527922 -0.67434722],[ 1.49124897 -0.53472757  1.55516601],[0. 0. 0.],[ 1.73228145 -0.6441924   1.26127386],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,630.126037597656,[-0.03657438  0.03821963  0.08155041],[-0.04950999  0.13672942  0.12602951],[-0.04316573 -0.07176961  0.06880749],[0. 0. 0.],[-0.02835661  0.07451481 -0.08220294],2.4359438887283726,147.36890954236168,0.999999985865191,2.2199771081342767,0.0,2.237542090582012,0.0,2.380512266773254,0.09720542318804315,0.19243079737985147,0.10839108330128504,0.0,0.11451584075171228
[ 1.36885989 -0.02873049  2.02596521],[ 19.2448597  140.82910156 -42.50509644],[ 0.43123895 -0.5803526  -0.6908139 ],[ 1.48260212 -0.54910427  1.56894934],[0. 0. 0.],[ 1.7320292  -0.6441924   1.26178122],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,630.326354980469,[-0.01606454  0.01828211  0.05438663],[0.00766397 0.05444723 0.16476832],[-0.16469444 -0.13583864  0.13004169],[0. 0. 0.],[ 0.01398349  0.11908664 -0.08759743],2.4452275720746117,148.35728392833647,1.0000000099604271,2.2273811044847407,0.0,2.237632863004605,0.0,2.380512266773254,0.05958363913244714,0.17370041996489324,0.24997447141520046,0.0,0.1484940247073288
[ 1.36511731 -0.02447129  2.03863573],[ 19.34716034 141.55587769 -40.3057251 ],[ 0.4344967  -0.55260885 -0.71122158],[ 1.44423306 -0.58075076  1.59924531],[0. 0. 0.],[ 1.73164129 -0.6441924   1.26257157],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,630.559326171875,[-0.01635572  0.0040478   0.00544343],[-0.0311247   0.05010221  0.00718441],[-0.07842853 -0.06875609  0.0428516 ],[0. 0. 0.],[-0.02411541  0.03845574 -0.0440456 ],2.4536054615041216,148.44841055454273,1.0000000256170851,2.231740608018837,0.0,2.2377784494575805,0.0,2.380512266773254,0.01770664204053574,0.059418803042844484,0.11275945324817067,0.0,0.06324880866031733
[ 1.36182201 -0.02365575  2.03973246],[ 18.98786354 142.13424683 -40.22278976],[ 0.429638   -0.5448609  -0.72009575],[ 1.42843151 -0.59460354  1.60787892],[0. 0. 0.],[ 1.73177707 -0.6441924   1.26229346],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,630.760803222656,[-0.01517559  0.00383355 -0.00411011],[-0.00276374 -0.01527968 -0.01436308],[-0.00993345  0.03728389 -0.01547931],[0. 0. 0.],[-0.00175866 -0.00626297  0.0036993 ],2.4526775719281506,148.93137983350903,1.0000000519103311,2.231422098524291,0.0,2.2377266245302416,0.0,2.380512266773254,0.01618293870295472,0.021151952402653388,0.041573681233763274,0.0,0.007483486073677352
[ 1.35830784 -0.02276802  2.03878069],[ 18.95119476 141.93151855 -40.41335678],[ 0.42923075 -0.5463112  -0.71923912],[ 1.42613125 -0.58596981  1.60429442],[0. 0. 0.],[ 1.73202741 -0.6441924   1.26178408],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,630.992370605469,[ 0.00056193 -0.00805714 -0.01169148],[-0.02244695 -0.02788157 -0.03202044],[-0.01237493  0.00693582 -0.00778049],[0. 0. 0.],[ 0.01672767 -0.01469853  0.02127987],2.4499276041786056,148.78488884460205,0.9999999344311391,2.225077871636762,0.0,2.237633092211609,0.0,2.380512266773254,0.014209998789198574,0.048026613308042206,0.01617963104045746,0.0,0.030800887831834135
[ 1.35842085 -0.0243884   2.03642941],[ 18.69254303 141.61024475 -40.78232193],[ 0.43259487 -0.54926723 -0.7149595 ],[ 1.42364252 -0.58457494  1.60272968],[0. 0. 0.],[ 1.73212981 -0.6441924   1.26157725],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,631.193481445313,[ 0.00116635 -0.01410709 -0.0094945 ],[-0.21207659 -0.00716326 -0.20094429],[-0.00583789 -0.0092886  -0.00014017],[0. 0. 0.],[ 0.00918961 -0.06634947  0.05780851],2.4480495744940884,148.54652592823717,0.9999999500662088,2.2219874646167304,0.0,2.23759573777055,0.0,2.380512266773254,0.017044526739517334,0.2922437312405827,0.010971720676928922,0.0,0.0884789498563389
[ 1.35869265 -0.02767581  2.03421688],[ 15.86094666 141.51460266 -43.46528244],[ 0.43473634 -0.5647288  -0.70148826],[ 1.4222821  -0.58673948  1.60269701],[0. 0. 0.],[ 1.73223865 -0.6441924   1.26135778],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,631.426513671875,[ 0.01179326  0.00031475 -0.01101956],[ 0.03323514 -0.00733111  0.05629736],[ 0.01770316 -0.00113809 -0.00583998],[0. 0. 0.],[0.00822436 0.00294143 0.00274341],2.446395302258871,148.88647746771642,1.0000000369563276,2.221663185643457,0.0,2.237556266718088,0.0,2.380512266773254,0.016143447651282204,0.06578534809209864,0.01867625680076698,0.0,0.00915523352473583
[ 1.36144733 -0.02760229  2.03164291],[ 16.30574036 141.41648865 -42.71184158],[ 0.4366574  -0.56404173 -0.70084745],[ 1.42641723 -0.58700532  1.6013329 ],[0. 0. 0.],[ 1.732198   -0.6441924   1.26143897],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,631.660095214844,[ 0.00937931 -0.00395003 -0.01259809],[ 0.06497463 -0.03525501 -0.02162894],[-0.00110046 -0.00482817 -0.01524689],[0. 0. 0.],[ 0.00356367 -0.02007353  0.01850082],2.445786920331256,148.62301921769074,0.9999999526514298,2.2234001949405235,0.0,2.2375705621490414,0.0,2.380512266773254,0.016195250795100063,0.07702226548905723,0.01603090851641841,0.0,0.02753046639985383
[ 1.36362672 -0.02852012  2.02871561],[ 17.17076683 140.9471283  -42.99979401],[ 0.43748546 -0.56870604 -0.69654858],[ 1.42616153 -0.5881272   1.59779012],[0. 0. 0.],[ 1.73213458 -0.6441924   1.26156616],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,631.892456054688,[-0.00013392  0.02360178  0.01667504],[ 0.08302973 -0.05501282  0.08646025],[ 0.01643209 -0.0038621  -0.00154306],[0. 0. 0.],[ 0.01045612 -0.00249948  0.00863559],2.444581406526794,148.35737424541549,1.0000000027143088,2.2209825698205807,0.0,2.237593178361609,0.0,2.380512266773254,0.028898426664818476,0.13189284286555863,0.01695023140273452,0.0,0.013789533221685753
[ 1.36359978 -0.02377211  2.03207016],[ 18.12779236 140.31303406 -42.00322723],[ 0.43958893 -0.56920886 -0.69481134],[ 1.4294672  -0.58890414  1.5974797 ],[0. 0. 0.],[ 1.73201191 -0.6441924   1.26181364],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,632.093627929688,[-0.02390253  0.00941215  0.04808356],[-0.08146649 -0.01391534  0.1214883 ],[ 0.02221609  0.02691263 -0.00424744],[0. 0. 0.],[ 0.08401431  0.07667981 -0.00749546],2.4473002677105744,147.58263949497845,0.9999999808830362,2.2230892837568375,0.0,2.2376377677863646,0.0,2.380512266773254,0.05451558068352322,0.1469347921933819,0.03515516053523392,0.0,0.113992889975088
[ 1.35805452 -0.02158854  2.04322529],[ 17.04491425 140.12806702 -40.3883667 ],[ 0.4590798  -0.55141956 -0.69655025],[ 1.43462121 -0.58266056  1.59649432],[0. 0. 0.],[ 4.40318966 -2.94853306 -2.42417955],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,632.325622558594,[-0.00369228  0.01423135  0.05859852],[0.01273795 0.04775289 0.13490551],[ 0.03795452  0.12460216 -0.01614591],[0. 0. 0.],[ 0.02401921  0.06982914 -0.03845427],2.45347665974797,146.8251491811937,1.0000000211908817,2.224056082445939,0.0,5.827398465802038,0.0,2.380512266773254,0.0604148213306191,0.14367355523777053,0.13125141894754644,0.0,0.08325720073133286
[ 1.35731602 -0.0187421   2.05494571],[ 17.19088936 140.67530823 -38.84236908],[ 0.46388394 -0.53745288 -0.70424157],[ 1.44221258 -0.5577386   1.59326494],[0. 0. 0.],[ 4.46282625 -2.79346371 -2.46185541],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,632.525634765625,[0.01062681 0.00760425 0.04014968],[ 0.09678499 -0.02137019  0.10499113],[ 0.01889369  0.09043195 -0.01006181],[0. 0. 0.],[ 0.01950241  0.06063311 -0.0326967 ],2.4628154410354135,146.94828565711506,1.000000047634505,2.220257336372679,0.0,5.812141576461419,0.0,2.380512266773254,0.042222633389401736,0.14438544781682888,0.09293088047096935,0.0,0.07159464066293722
[ 1.35944605 -0.0172179   2.06299329],[ 18.30240059 140.42988586 -37.63661575],[ 0.46779299 -0.52529961 -0.71079528],[ 1.44599962 -0.53961247  1.59124815],[0. 0. 0.],[ 1.72396159 -0.68552601  1.25912738],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),DisplayMediasButton(Clone) (UnityEngine.GameObject),None,0,632.72607421875,[ 0.00606581 -0.0010817   0.00664408],[ 0.02644442  0.01255303 -0.02626433],[-0.03584517 -0.02915052  0.02937362],[0. 0. 0.],[-0.00542895  0.00651706 -0.00836994],2.470694501987999,146.53342811973096,0.9999999465757486,2.2167921006417064,0.0,2.242184479461412,0.0,2.380512266773254,0.009061340292163638,0.03932812286149253,0.05474886945502217,0.0,0.011916437184664947
[ 1.36066151 -0.01743465  2.06432462],[ 18.60600471 140.57400513 -37.93815231],[ 0.46670514 -0.52399373 -0.71247244],[ 1.43881702 -0.54545361  1.59713399],[0. 0. 0.],[ 1.72027433 -0.70232207  1.2570281 ],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),DisplayMediasButton(Clone) (UnityEngine.GameObject),None,0,632.926452636719,[0.00146844 0.00527473 0.00149   ],[-0.03012216 -0.01593118  0.03415843],[ 0.05237651  0.06314154 -0.02826486],[0. 0. 0.],[ 0.01435796  0.0134285  -0.00040767],2.472476456663159,146.7873895463367,1.0000000483209284,2.2177806615745608,0.0,2.2433723951282643,0.0,2.380512266773254,0.005674430975432754,0.048248783500379214,0.0867701294070884,0.0,0.01966321221391602
[ 1.36100245 -0.01620998  2.06467056],[ 18.20529556 140.36207581 -37.48374939],[ 0.47003874 -0.52087593 -0.71256709],[ 1.45097768 -0.53079355  1.59057152],[0. 0. 0.],[ 1.7262677  -0.66880077  1.26125598],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),DisplayMediasButton(Clone) (UnityEngine.GameObject),None,0,633.158630371094,[ 0.00473431  0.00183874 -0.0020945 ],[ 0.00727303 -0.00111074 -0.00041205],[ 0.02625017  0.04555955 -0.01751278],[0. 0. 0.],[ 0.01093108  0.01326705 -0.00244527],2.472944591365959,146.41713212362762,1.0000000066249837,2.2174299979548406,0.0,2.2401029605358187,0.0,2.380512266773254,0.005493775968324904,0.007368890764738332,0.05542058754142607,0.0,0.017363255432993833
[ 1.36195254 -0.01584097  2.06425023],[ 18.28892326 140.3493042  -37.48848724],[ 0.47223243 -0.51821345 -0.71305782],[ 1.45624566 -0.52165049  1.58705699],[0. 0. 0.],[ 1.7287786  -0.65151978  1.26306236],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),DisplayMediasButton(Clone) (UnityEngine.GameObject),None,0,633.359313964844,[0.01384329 0.00081477 0.00045541],[ 0.03112054 -0.02339413  0.00613603],[ 0.00833238  0.00619197 -0.01106481],[0. 0. 0.],[ 0.0016882  -0.00744562  0.00654581],2.47311436893846,146.4165242695043,1.0000000493769996,2.216195064776458,0.0,2.237963357137136,0.0,2.380512266773254,0.01387472405926783,0.039413506434114294,0.015172312400846532,0.0,0.010056581875854509
[ 1.36517763 -0.01565116  2.06435633],[ 18.70432854 140.03703308 -37.40658188],[ 0.47262573 -0.51994807 -0.71153283],[ 1.45818686 -0.52020794  1.58447921],[0. 0. 0.],[ 1.72823596 -0.64783865  1.26320779],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),DisplayMediasButton(Clone) (UnityEngine.GameObject),None,0,633.59228515625,[ 0.00694491 -0.00146999  0.00760878],[0.0121536  0.01261765 0.00150064],[-0.00234162  0.00932058 -0.00728661],[0. 0. 0.],[-0.00596523 -0.00272508 -0.00196438],2.4749791855561503,146.1488108333729,1.000000021700403,2.2152877038737264,0.0,2.236557260959499,0.0,2.380512266773254,0.010406059587890652,0.017583146733699696,0.012060308123291993,0.0,0.006846081584061106
[ 1.3665756  -0.01594706  2.06588793],[ 18.84449959 140.18255615 -37.3892746 ],[ 0.47142497 -0.52049661 -0.71192825],[ 1.45771551 -0.51833177  1.58301246],[0. 0. 0.],[ 1.72685599 -0.64641505  1.26264632],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),DisplayMediasButton(Clone) (UnityEngine.GameObject),None,0,633.793579101563,[ 7.40465963e-03 -7.11703225e-06  1.25323813e-03],[-0.00553886 -0.00592917 -0.01365112],[ 0.00692509 -0.02298508  0.00807073],[0. 0. 0.],[ 0.00424313 -0.00289715  0.00493661],2.4770296943450067,146.30181840643692,1.0000000240772347,2.2134883748293923,0.0,2.234761680272875,0.0,2.380512266773254,0.00750996941808821,0.015880403430794755,0.02532602682948787,0.0,0.007125149338340315
[ 1.36829841 -0.01594871  2.06617951],[ 18.77066231 140.10351562 -37.57125473],[ 0.4724122  -0.52117068 -0.71077967],[ 1.45932674 -0.52367961  1.58489025],[0. 0. 0.],[ 1.7287091  -0.65305209  1.26431954],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),DisplayMediasButton(Clone) (UnityEngine.GameObject),None,0,634.026245117188,[-0.00033939  0.00174819  0.00229149],[-0.00188622  0.00538717 -0.01093824],[-0.00871481 -0.00053332  0.00591602],[0. 0. 0.],[-0.00724741 -0.00373273 -0.00206872],2.478223696062661,146.26322858449154,0.9999999468519193,2.217149516221593,0.0,2.2390658966266246,0.0,2.380512266773254,0.0029021133394654783,0.012337927709301076,0.010546640085087839,0.0,0.008410578581642424
[ 1.36821914 -0.01554037  2.06671476],[ 18.74541855 140.1756134  -37.71764374],[ 0.47071934 -0.52204257 -0.71126288],[ 1.45729113 -0.52380419  1.58627212],[0. 0. 0.],[ 1.72694278 -0.6541971   1.26317346],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),DisplayMediasButton(Clone) (UnityEngine.GameObject),None,0,634.259826660156,[0.00053596 0.0014232  0.00213706],[0.01000444 0.01407238 0.01403571],[-0.00504892 -0.00549942  0.00117437],[0. 0. 0.],[-0.00441222  0.0009211  -0.00359101],2.4786236149599654,146.36671055499534,1.000000014563117,2.2168282508980064,0.0,2.2373896377675315,0.0,2.380512266773254,0.002622935775789062,0.02225133927472196,0.007557408103190922,0.0,0.00576293707645396
[ 1.36833203 -0.01524059  2.0671649 ],[ 18.86615562 140.34544373 -37.54825592],[ 0.46978998 -0.52184856 -0.71201926],[ 1.45622766 -0.52496254  1.58651948],[0. 0. 0.],[ 1.72565842 -0.65655661  1.26232326],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),DisplayMediasButton(Clone) (UnityEngine.GameObject),None,0,634.470458984375,[ 0.01470642 -0.0002121  -0.01189699],[ 0.03135119 -0.01217725 -0.0049756 ],[-0.00044292 -0.00723644  0.00875846],[0. 0. 0.],[-0.00347635 -0.00118863 -0.00142002],2.4790594044577667,146.5013546873882,0.9999999896334035,2.2165804138285297,0.0,2.2366098368005263,0.0,2.380512266773254,0.01891724410934477,0.03399910407333433,0.01136982368652663,0.0,0.00393882019056944
[ 1.37159753 -0.01528769  2.06452322],[ 19.26501465 140.19052124 -37.61155701],[ 0.46901807 -0.52211249 -0.71233457],[ 1.45612931 -0.52656937  1.58846426],[0. 0. 0.],[ 1.72693467 -0.66150957  1.2634933 ],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),DisplayMediasButton(Clone) (UnityEngine.GameObject),None,0,634.692504882813,[ 0.03842328 -0.00606401 -0.07395384],[ 0.06127592 -0.11484932  0.07145553],[-0.00039441 -0.01366537 -0.0027449 ],[0. 0. 0.],[0.01314368 0.0003063  0.00846384],2.478662869312552,146.4211468862732,0.9999999734693416,2.2182891105701916,0.0,2.2397128371535926,0.0,2.380512266773254,0.08356010621984503,0.148495784718228,0.013943901469808236,0.0,0.015636069877192953
[ 1.37934363 -0.01651019  2.04961419],[ 19.9727993  138.86392212 -36.78619003],[ 0.47166783 -0.52205074 -0.71062827],[ 1.4560498  -0.52932429  1.58791089],[0. 0. 0.],[ 1.72450733 -0.65680248  1.26171386],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),DisplayMediasButton(Clone) (UnityEngine.GameObject),None,0,634.894104003906,[ 0.0434879  -0.00021202 -0.11746843],[-0.01387576 -0.16595916  0.00848957],[ 0.10401831  0.00998893 -0.06834394],[0. 0. 0.],[ 0.10360554 -0.01525943  0.08288433],2.470582879614306,145.0356003034277,1.0000000256678818,2.2184963880000335,0.0,2.235450044169861,0.0,2.380512266773254,0.12526002722464666,0.1667544637280709,0.12486185217333522,0.0,0.13355436876740465
[ 1.38941932 -0.01655931  2.02239799],[ 19.78860092 136.6608429  -36.67349243],[ 0.49567214 -0.52558619 -0.69142485],[ 1.48014975 -0.52700996  1.57207632],[0. 0. 0.],[ 1.73970115 -0.64659506  1.27049243],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),DisplayMediasButton(Clone) (UnityEngine.GameObject),None,0,635.125793457031,[ 0.00372805 -0.01292083 -0.02326642],[ 0.08938244  0.00338795 -0.16960395],[ 0.08267813  0.02060315 -0.08439009],[0. 0. 0.],[ 0.01795325 -0.08802368  0.0819267 ],2.4537428349590886,142.8730896791969,1.0000000131793798,2.222612591185519,0.0,2.2491768041997853,0.0,2.380512266773254,0.026873267370775267,0.19174513693871065,0.1199243536489147,0.0,0.12158319288446165
[ 1.39016747 -0.01915231  2.01772881],[ 20.81634903 136.69979858 -38.62365341],[ 0.49927506 -0.5432511  -0.6749835 ],[ 1.49674189 -0.52287525  1.55514061],[0. 0. 0.],[ 1.7446909  -0.62546813  1.27335107],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),DisplayMediasButton(Clone) (UnityEngine.GameObject),None,0,635.326477050781,[-0.0334646   0.00215141  0.07579169],[0.01944734 0.11570294 0.00594198],[-0.0508667  -0.03968753  0.02003527],[0. 0. 0.],[-0.07856058 -0.00841246 -0.04983334],2.450339150306776,143.56859657564902,1.0000000329340661,2.22083253427949,0.0,2.2486839846702997,0.0,2.380512266773254,0.08287875474036205,0.11747627832649418,0.06755688996441202,0.0,0.09341250296742391
[ 1.38237119 -0.01865109  2.03538609],[ 21.07593727 138.24423218 -38.54433823],[ 0.48097271 -0.54521096 -0.68659323],[ 1.48489141 -0.5321213   1.55980825],[0. 0. 0.],[ 1.73572767 -0.64619076  1.26785994],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,635.559448242188,[-0.0911871  -0.01092568  0.08982533],[-0.0986969   0.26811352 -0.13061684],[-0.13436968 -0.09989482  0.11261981],[0. 0. 0.],[-0.17282624 -0.01256691 -0.10415277],2.460506955819368,145.05629552546924,1.0000000015313013,2.2183456407727866,0.0,2.244500357555915,0.0,2.380512266773254,0.12846418972313425,0.31414439058571153,0.20178554839344284,0.0,0.20217476601821274
[ 1.36112165 -0.02119713  2.05631828],[ 19.75815964 141.82402039 -40.28830338],[ 0.44069862 -0.54813945 -0.71086419],[ 1.45357895 -0.55540001  1.5860523 ],[0. 0. 0.],[ 4.55369902 -2.67767668 -2.45964551],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,635.79248046875,[-0.12453494 -0.01714139  0.02918731],[-0.01431034  0.36097187 -0.06003327],[-0.06538741  0.09619974  0.01511528],[0. 0. 0.],[-0.33370242  0.03829524 -0.21406756],2.4660791467409133,148.75343700059548,1.0000000140509115,2.221918727157015,0.0,5.8271762593321546,0.0,2.380512266773254,0.12905300457067181,0.36620959856525903,0.11729610213881511,0.0,0.3983073602360784
[ 1.33619034 -0.02462875  2.06216145],[ 19.59401512 145.9644928  -40.97690582],[ 0.37389296 -0.54047292 -0.75371951],[ 1.4404887  -0.53614128  1.58907831],[0. 0. 0.],[ 1.70599127 -0.67503268  1.24244082],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,635.99267578125,[-0.03587074 -0.00010521 -0.03126186],[-0.35716876 -0.16175424  0.05810777],[ 0.09076161  0.14345122 -0.02538351],[0. 0. 0.],[0.23630737 0.04301144 0.09528659],2.4573402360719028,152.86813074385682,1.0000000138954075,2.21079737155261,0.0,2.215792072886188,0.0,2.380512266773254,0.04758176700074869,0.3963716348341016,0.17163987138085232,0.0,0.2584002559708944
[ 1.32897854 -0.02464991  2.05587626],[ 15.47967911 144.10119629 -40.30754471],[ 0.42140251 -0.53182548 -0.73456216],[ 1.4587363  -0.50730044  1.58397496],[0. 0. 0.],[ 1.72556555 -0.61659169  1.25455844],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,636.193725585938,[ 0.01251128 -0.01799203 -0.06157726],[ 0.00030664 -0.06025967 -0.16683555],[ 0.05779917 -0.00736856 -0.01292395],[0. 0. 0.],[-0.0110167  -0.09463429  0.06428652],2.4481459821173597,150.430958906812,0.999999993908748,2.212293378612782,0.0,2.2207383188439125,0.0,2.380512266773254,0.06536057307248595,0.17738495883030828,0.05968306555170788,0.0,0.1149337764901935
[ 1.33188796 -0.02883384  2.04155684],[ 15.48376465 143.29830933 -42.53042603],[ 0.41884065 -0.55383211 -0.71961272],[ 1.47217715 -0.50901395  1.58096957],[0. 0. 0.],[ 1.73988879 -0.61341375  1.26364279],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,636.42626953125,[ 0.01922548 -0.00468661 -0.0631454 ],[-0.06185486 -0.05796905 -0.05631231],[-0.02412497  0.02657651 -0.06245691],[0. 0. 0.],[ 0.0397728  -0.0318187   0.04843488],2.4377676757524123,150.27637725646923,0.9999999804751185,2.2194291033131788,0.0,2.236131149470459,0.0,2.380512266773254,0.06617344440610663,0.10177185631174222,0.07203603051325339,0.0,0.07028686207444268
[ 1.33635521 -0.02992283  2.02688432],[ 14.6602726  142.52655029 -43.28012848],[ 0.42808229 -0.56122553 -0.70835835],[ 1.46657145 -0.50283861  1.56645703],[0. 0. 0.],[ 1.74702871 -0.61011159  1.2115407 ],[0. 0. 0.],[ 1.86610115 -0.65261483  1.32612181],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,636.658630371094,[ 0.00520755 -0.01207277 -0.02628002],[ 0.02179698 -0.01095518 -0.10905799],[-0.00719613 -0.01212119 -0.04130638],[0. 0. 0.],[-0.04116499 -0.07294848  0.03408395],2.4279622437988806,149.67267837594383,1.0000000462498473,2.2039659989860576,0.0,2.211826469436403,0.0,2.380512266773254,0.029385538196188127,0.11175316626982346,0.04364544010640612,0.0,0.09043092913270409
