headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 3.22455072 -0.57977188 -3.59469604],[ -15.08373451 -131.58459473  131.56106567],[-0.13151062 -0.99044877 -0.04142664],[ 3.00772882 -1.12314987 -3.62373996],[0. 0. 0.],[ 3.23459697 -6.04110003 -6.08923769],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],None,None,None,0,1519.1748046875,[0.03841214 0.01660979 0.02941007],[0.00097445 0.02106487 0.02073498],[0.43971039 0.06317865 0.14487804],[0. 0. 0.],[ 0.06507235 -0.0103689   0.06545893],4.863712826206496,186.68245396240494,0.9999999899481387,4.841424329829281,0.0,9.167132741626672,0.0,4.76355460749758,0.05115007649665519,0.029573938870282444,0.46725411894418784,0.0,0.09288054817176573
[ 3.23345041 -0.57592356 -3.58788204],[ -15.07079887 -131.30496216  131.83631897],[-0.11643404 -0.99285114 -0.02626049],[ 3.10960507 -1.10851204 -3.59017324],[0. 0. 0.],[ 3.40197515 -6.02488899 -6.06252003],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],None,None,None,0,1519.40649414063,[ 0.04781846 -0.01055953  0.02435258],[-0.18458613  0.01312827  0.02747811],[ 0.08502951 -0.05974411  0.03789323],[0. 0. 0.],[ 0.04205622 -0.00533917  0.0246245 ],4.864132714868189,186.67870008533973,0.9999999405487043,4.877272454225444,0.0,9.19928646166513,0.0,4.76355460749758,0.054691470216740236,0.18708136760388228,0.11061316593677233,0.0,0.04902650255865029
[ 3.24309349 -0.578053   -3.5829711 ],[ -17.20355797 -131.15327454  132.15380859],[-0.10795297 -0.99392784 -0.02129471],[ 3.12675214 -1.12056005 -3.58253169],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],None,None,None,0,1519.60815429688,[0.0205222  0.01249435 0.00992188],[-0.0652624  -0.00923761 -0.0477692 ],[-0.00943976 -0.00283974  0.0058234 ],[0. 0. 0.],[ 0.02908666 -0.00294382 -0.00526398],4.86718425086284,186.98067534947796,0.9999999267819908,4.885362532419163,0.0,0.0,0.0,4.76355460749758,0.02599448298708596,0.08140276764391333,0.011449243273151711,0.0,0.029705372607537195
[ 3.24785328 -0.57515514 -3.58066988],[ -18.07081795 -131.27603149  131.51901245],[-0.1012068  -0.99461061 -0.02251561],[ 3.12456274 -1.12121868 -3.58118105],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],None,None,None,0,1519.84008789063,[-0.01479049  0.00373091  0.00131952],[  3.05844785  22.13251507 -22.08065513],[-0.02407943  0.01348821  0.00767936],[0. 0. 0.],[-0.11200419  0.01431945 -0.05754302],4.868321183472958,186.70083433736906,1.0000000150274637,4.883122091225061,0.0,0.0,0.0,4.76355460749758,0.015310764627053386,31.412698979515227,0.02864826833940589,0.0,0.12673273036423743
[ 3.24488688 -0.57440686 -3.58040524],[  17.07481194  123.05597687 -122.21705627],[-0.12367053 -0.99173868 -0.03405652],[ 3.11973333 -1.11851346 -3.57964087],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],None,None,None,0,1520.04064941406,[-0.01564549  0.00073063  0.00611453],[-0.04570415 -0.00815891 -0.02363028],[-0.01877398 -0.00968313  0.0242665 ],[0. 0. 0.],[-0.08580064  0.01385428 -0.05553535],4.866059568567104,174.2737257588515,0.9999999255005119,4.878282194444449,0.0,0.0,0.0,4.76355460749758,0.016813768478004826,0.05209440710967917,0.032172791223516,0.0,0.1031400251516115
[ 3.2412467  -0.57423687 -3.57898259],[  16.46553993  122.94721222 -122.53206635],[-0.14363343 -0.98851526 -0.04697771],[ 3.11536527 -1.1207664  -3.57399487],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],None,None,None,0,1520.27331542969,[-0.00045228  0.00712218  0.01440504],[ 0.00571822 -0.01174122  0.00174958],[-0.01786734 -0.00820705  0.00823978],[0. 0. 0.],[ 0.06709337 -0.0081163  -0.02344916],4.862565634102601,174.35950871854135,0.9999999405265839,4.871863856682058,0.0,0.0,0.0,4.76355460749758,0.016075920651381952,0.013176318156574884,0.021318812010295375,0.0,0.07153501030293292
[ 3.2411561  -0.57281017 -3.57609701],[  16.53116989  122.81245422 -122.51198578],[-0.13019346 -0.99014109 -0.05167498],[ 3.11178613 -1.12241042 -3.5723443 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],None,None,None,0,1520.4736328125,[-0.02531446  0.01412107 -0.00550162],[ 0.50563001  0.28803362 -0.13359907],[-0.23217235  0.0503338  -0.04184037],[0. 0. 0.],[-0.05203458  0.0094943  -0.04058872],4.860213390684014,174.2566071914515,1.0000000128772453,4.868743355750534,0.0,0.0,0.0,4.76355460749758,0.029504146048229787,0.597054254330418,0.2412221121715725,0.0,0.06667221478511169
[ 3.23513341 -0.56945056 -3.57740593],[  23.42367935  126.73879242 -124.33314514],[-0.14257327 -0.98788226 -0.06133165],[ 3.05654883 -1.11043525 -3.58229876],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],None,None,None,0,1520.71154785156,[-0.01934261 -0.02169777  0.00253885],[ 0.20904078  0.1590791  -0.06212904],[-0.2910125  -0.11539227 -0.02762932],[0. 0. 0.],[-0.1324769   0.02487264 -0.05345256],4.8567679890319555,179.0813257688112,1.0000000303995986,4.838225045107799,0.0,0.0,0.0,4.76355460749758,0.029178339210003238,0.2699337440659209,0.31427222247421543,0.0,0.14500329315763236
[ 3.2307086  -0.57441413 -3.57682514],[  26.1635704   128.82383728 -125.14746857],[-0.17287865 -0.9821924  -0.07355945],[ 2.98997688 -1.13683236 -3.58861923],[0. 0. 0.],[ 2.84152722 -6.10844326 -6.0283947 ],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],None,None,None,0,1520.94030761719,[ 0.00424526 -0.03337061 -0.00799364],[-0.07919813 -0.07028059  0.00966996],[-0.00694523 -0.05962547 -0.10551631],[0. 0. 0.],[-0.07942211  0.0176692  -0.03653245],4.8539785480966335,181.49931778550587,0.9999999629807829,4.807342047401806,0.0,9.040403678679338,0.0,4.76355460749758,0.03457626498766335,0.10632597518784641,0.12139655975170345,0.0,0.08918907940571445
[ 3.23170877 -0.58227611 -3.57870841],[  25.0945034   127.87514496 -125.01693726],[-0.19159016 -0.97802961 -0.08216634],[ 2.98834062 -1.15087986 -3.61347842],[0. 0. 0.],[ 2.72894883 -6.10360813 -6.08329153],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],None,None,None,0,1521.17590332031,[ 0.02135217  0.00388921 -0.00501657],[-0.00015373 -0.05093505  0.04063648],[ 0.00817193 -0.02088119 -0.04287373],[0. 0. 0.],[-0.07477371  0.0175869  -0.0257641 ],4.85696828187485,180.58521921802043,1.0000000059274645,4.828242992851337,0.0,9.039227278558831,0.0,4.76355460749758,0.02227570511296651,0.06515923491698561,0.048383479062460634,0.0,0.08101972836535952
[ 3.23663759 -0.58137834 -3.57986641],[  25.09247017  127.20148468 -124.47948456],[-0.20885055 -0.97396994 -0.08811359],[ 2.99022698 -1.15569997 -3.62337518],[0. 0. 0.],[ 2.74949455 -6.09461164 -6.11261463],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],None,None,None,0,1521.40673828125,[0.08526667 0.25684662 0.01121533],[-0.16012915  0.04331162  0.30520384],[-0.01271253  0.00885852  0.00871129],[0. 0. 0.],[ 0.03965838 -0.00571957 -0.02805272],4.860994464870097,179.73589468961993,0.9999999965744844,4.837969357993122,0.0,9.059142841913953,0.0,4.76355460749758,0.27086228331221124,0.3473710223874993,0.017775499924751127,0.0,0.048912737740535235
[ 3.25375962 -0.52980208 -3.57761431],[  23.25013351  127.69979858 -120.96801758],[-0.20088692 -0.97511846 -0.09374674],[ 2.98767424 -1.15392113 -3.6216259 ],[0. 0. 0.],[ 2.75087714 -6.09206867 -6.10471392],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],None,None,None,0,1521.60754394531,[0.29457595 0.93812158 0.17075047],[-0.15257597  1.21297875  1.23461071],[-0.04156666  0.6402903   0.74609987],[0. 0. 0.],[ 0.08419235 -0.00931867 -0.06866895],4.864870611044927,177.42905214087506,1.000000006478816,4.834656706717286,0.0,9.052522176851369,0.0,4.76355460749758,0.9979994007344737,1.7374868339784753,0.9840551150978772,0.0,0.10904409639327933
[ 3.32258511 -0.31061694 -3.53771973],[  21.20763969  143.93762207 -104.44061279],[-0.181216   -0.9772957  -0.10979073],[ 2.97796249 -1.00432205 -3.4473052 ],[0. 0. 0.],[ 2.62741089 -6.10238552 -5.75226021],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],None,None,None,0,1521.84118652344,[0.34211727 0.75174578 0.50608164],[-0.17609819  0.72850724 -0.24968403],[-0.01820828  0.53313987  0.55785837],[ 17.03930841  -5.72575796 -15.70806456],[ 0.00280518  0.00722136 -0.06497713],4.863282382630871,179.0967465623721,1.0000000609525612,4.664851182863794,0.0,8.788110975975657,0.0,4.76355460749758,0.9686509072162975,0.7899844896569583,0.7718650331475859,23.871858488935768,0.0654373358227651
[ 3.39157653 -0.15901977 -3.43566322],[  19.17295265  152.35499573 -107.32553101],[-0.18065031 -0.97583944 -0.12289403],[ 2.97429061 -0.89680898 -3.3348074 ],[ 3.4361496  -1.15465724 -3.16769075],[0. 0. 0.],[ 3.58653808 -6.59228325 -3.73431396],[ 3.18815517 -0.94018108 -3.41221023],None,None,None,0,1522.04284667969,[0.14253178 0.42733468 0.58745208],[-0.4513703   1.13402465  0.32421852],[0.32074653 0.65129965 0.68716883],[ 0.34476612  1.80785257 -0.62455467],[-0.22211237  0.06400327 -0.12290075],4.830306451914097,187.3457137012296,1.00000004035603,4.557588325739508,4.814002712856675,0.0,8.382514813303048,4.76355460749758,0.7402906046415354,1.262879527684573,0.9996352190816795,1.9435182333698915,0.2617917489819315
[ 3.42164183 -0.06887886 -3.31174755],[  13.71776867  166.06062317 -103.4070816 ],[-0.22750214 -0.96233875 -0.1488184 ],[ 3.04194808 -0.75942546 -3.18985772],[ 3.5088737  -0.77331334 -3.29943275],[ 1.72617447 -5.84680223 -4.77405024],[ 3.24941802 -5.75831175 -5.44950485],[ 3.18815517 -0.94018108 -3.41221023],None,None,None,0,1522.25378417969,[-0.00644803  0.20250341  0.86625501],[-1.10375221  1.3767743   0.41756942],[0.28648807 0.19626703 0.25116861],[ 0.11513318  0.17382513 -0.05330018],[-0.09758845  0.04558752 -0.12547774],4.762357496903791,196.1054111195693,1.0000000005091882,4.47273601226114,4.878162018536379,7.743147314782396,8.568195539229224,4.76355460749758,0.8896330380786005,1.8133230881155356,0.4285811876149782,0.21520161700446666,0.16536743968026676
[ 3.42022896 -0.02450708 -3.12193704],[-1.39215723e-01  1.83345245e+02 -9.81647339e+01],[-0.24888535 -0.95234978 -0.17631261],[ 3.10472226 -0.71642017 -3.13482261],[ 3.53410125 -0.73522544 -3.31111169],[ 1.66336572 -5.71441078 -4.99761486],[ 3.12312913 -5.48829651 -5.98540497],[ 3.18815517 -0.94018108 -3.41221023],None,None,None,0,1522.47290039063,[-0.15089703 -0.13727375  0.65176483],[-0.32185463 -0.68963345  0.67016779],[-15.48014898   3.57207186  15.63022934],[-17.62103312   3.66583493  16.50920691],[-0.01513694  0.03799321 -0.16703119],4.630880864687011,207.97070312107272,1.0000000802739994,4.469862521759358,4.898355712925168,7.771578372648243,8.700598069181579,4.76355460749758,0.6829431793566916,1.0140559937428524,22.28673997542457,24.42320754825576,0.17196520279515703
[ 3.38996482 -0.05203891 -2.99121809],[ -3.83775306 175.42044067 -90.46361542],[-0.25192124 -0.9447298  -0.20981264],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],None,None,None,0,1522.67346191406,[0.13835348 0.22384318 0.56354428],[-0.48665229 -0.40858248 -0.20009778],[0. 0. 0.],[0. 0. 0.],[ 0.05348291  0.04308369 -0.23053662],4.521278047672973,197.41004297940887,1.000000029116252,0.0,0.0,0.0,0.0,4.76355460749758,0.6219562767614745,0.6661900781176089,0.0,0.0,0.24054886741802928
[ 3.41773009 -0.00711726 -2.878124  ],[ -9.4334383  170.72242737 -92.7644043 ],[-0.24118809 -0.93608361 -0.25607756],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1522.87414550781,[0.24350685 0.02788362 0.27556735],[0.13297503 0.35897352 0.39247558],[0. 0. 0.],[0. 0. 0.],[ 0.00754214  0.08302254 -0.2731959 ],4.4681682371570774,194.52601797500645,0.9999999731264879,0.0,0.0,0.0,0.0,4.76355460749758,0.36879594181501074,0.5482530720683526,0.0,0.0,0.2856319747167841
[ 3.47489119e+00 -5.71824610e-04 -2.81343699e+00],[ -7.6449666  175.55050659 -87.48573303],[-0.23941764 -0.9165948  -0.32020789],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1523.10888671875,[ 0.46653853 -0.00654379  0.16594742],[-0.24744937  0.88305464  0.1549199 ],[0. 0. 0.],[0. 0. 0.],[-0.05750209  0.10552998 -0.23413383],4.471050966888497,196.29105777689722,0.9999999681256141,0.0,0.0,0.0,0.0,4.76355460749758,0.4952166829453932,0.9300628332810986,0.0,0.0,0.26317621025068366
[ 3.58252764e+00 -2.08156207e-03 -2.77515078e+00],[-10.91596889 187.22349548 -85.43786621],[-0.25268412 -0.89224768 -0.37422559],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1523.33959960938,[0.61717804 0.03470476 0.15393488],[0.02718793 0.9370058  0.36600775],[0. 0. 0.],[0. 0. 0.],[-0.17023626  0.13702071 -0.1892427 ],4.531663098162908,206.08596415237955,0.999999984605552,0.0,0.0,0.0,0.0,4.76355460749758,0.6370314712949108,1.0063203936604594,0.0,0.0,0.2890810562618856
[ 3.70691252  0.00491277 -2.74412704],[-10.60202217 198.04336548 -81.21147156],[-0.28699321 -0.86463279 -0.4123652 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1523.54113769531,[0.323434   0.02239248 0.11877448],[0.20673674 0.08949867 0.25657385],[ 14.81708712  -2.56504966 -12.46001699],[0. 0. 0.],[-0.71663733  0.67899249 -0.56216599],4.612099059326637,214.31024379792345,1.0000000050571352,0.0,0.0,0.0,0.0,4.76355460749758,0.3452801100476247,0.3414384783132778,19.52889074707205,0.0,1.136059182851677
[ 3.78188825  0.0101036  -2.71659374],[ -7.85618162 199.23207092 -77.80370331],[-0.453118   -0.7072345  -0.54268175],[ 3.43477154 -0.59460807 -2.88837552],[0. 0. 0.],[ 1.1851747  -3.67573357 -6.85935259],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1523.77294921875,[0.14567446 0.00094472 0.0745264 ],[-0.0547863  -0.0891227  -0.07550033],[ 0.23896414  0.01160396 -0.03093769],[0. 0. 0.],[-0.01557067  0.00450611  0.00718816],4.656464576608016,214.0293295843695,1.0000000225152574,4.527021915172113,0.0,7.8718723480392665,0.0,4.76355460749758,0.1636341182522178,0.1290143158861329,0.24123775570858713,0.0,0.017731903188446106
[ 3.81169176  0.01029688 -2.7013464 ],[ -8.49839401 198.18736267 -78.68872833],[-0.4563036  -0.7063126  -0.54121113],[ 3.48366117 -0.59223402 -2.89470506],[0. 0. 0.],[ 3.26705813 -0.90017396 -3.36315298],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1523.9775390625,[ 0.04592236 -0.00923644  0.07316835],[-0.19864011  0.06423123 -0.04340089],[ 0.09250928 -0.06467881  0.04912037],[0. 0. 0.],[-0.0280256   0.01187397  0.00834342],4.67187033912418,213.40658234887263,0.999999970948211,4.567926627865042,0.0,4.774387917400249,0.0,4.76355460749758,0.08687797053883367,0.21323034995482526,0.12310208982785671,0.0,0.03156007297409372
[ 3.82221937  0.00817945 -2.6845727 ],[-11.10752106 199.03103638 -79.25879669],[-0.46272841 -0.70359051 -0.53929842],[ 3.50486875 -0.60706151 -2.88344431],[0. 0. 0.],[ 3.28236151 -0.94121611 -3.37547278],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1524.20678710938,[ 0.00777434 -0.00080723  0.04887344],[-0.1634528  -0.04766891 -0.03156417],[-0.06742097  0.06545592  0.05919948],[0. 0. 0.],[-0.01570847 -0.00888147  0.02524337],4.670798474919949,214.51966650721252,0.9999999859466197,4.578960545910897,0.0,4.801416598164147,0.0,4.76355460749758,0.04949449208877418,0.17316304332636911,0.11106143817136349,0.0,0.03103004973995331
[ 3.82377386  0.00801804 -2.6748004 ],[-12.98009491 198.48492432 -79.6204071 ],[-0.46586934 -0.70536637 -0.53425097],[ 3.49138784 -0.59397352 -2.8716073 ],[0. 0. 0.],[ 3.25487733 -0.89970732 -3.34807897],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1524.40673828125,[0.00465608 0.00440957 0.0315297 ],[-0.01832077 -0.02891466  0.04316393],[-0.01272804  0.04776706  0.01774594],[0. 0. 0.],[-0.01149306 -0.00592037  0.01792983],4.6664620417197895,214.25255487913924,1.0000000318110445,4.559465113741232,0.0,4.755347773446303,0.0,4.76355460749758,0.03217522716947101,0.05508931800744733,0.05252250406161874,0.0,0.022104750690543025
[ 3.82470655  0.00890136 -2.66848445],[-13.19036865 198.15306091 -79.125     ],[-0.4681716  -0.70655233 -0.53065932],[ 3.4888382  -0.58440495 -2.86805248],[0. 0. 0.],[ 3.24397683 -0.88321936 -3.35029244],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1524.60705566406,[-0.00795946  0.00286738  0.01680778],[-0.05308889  0.03317238  0.01621486],[-0.01786019  0.03612718  0.00634173],[0. 0. 0.],[-0.01154957  0.00118989  0.00864566],4.663611124240322,213.7741495116046,1.0000000729396197,4.554036247070513,0.0,4.746358771199009,0.0,4.76355460749758,0.018816914796365953,0.06466651668882879,0.04079678052241163,0.0,0.014476043405324048
[ 3.82310534  0.00947819 -2.6651032 ],[-13.8022871  198.53541565 -78.93810272],[-0.47049505 -0.70631295 -0.52892005],[ 3.48524523 -0.57713717 -2.8667767 ],[0. 0. 0.],[ 3.23315096 -0.87043363 -3.3547101 ],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1524.80822753906,[-0.00756207 -0.00105152 -0.0052641 ],[ 0.00902866 -0.00645098 -0.03050084],[-0.014417    0.01517084  0.00943309],[0. 0. 0.],[-0.00752512  0.00287837  0.00286605],4.660364716590713,214.09819816546838,1.0000000005588667,4.549552756994386,0.0,4.7397256982352705,0.0,4.76355460749758,0.009273692450646407,0.032456636922457385,0.022956209483460374,0.0,0.008551420231676196
[ 3.82134867  0.00923393 -2.66632605],[-13.68211746 198.44955444 -79.34406281],[-0.47224313 -0.70564431 -0.52825427],[ 3.48189616 -0.57361299 -2.8645854 ],[0. 0. 0.],[ 3.2319417  -0.8692466  -3.35523319],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1525.04052734375,[-0.00339715  0.00252818 -0.00844292],[0.00767551 0.03354869 0.00489678],[-0.01570351 -0.00909892  0.00397643],[0. 0. 0.],[-0.00565241  0.00118442  0.00347982],4.659622890835024,214.16093551216997,1.0000000199724217,4.545160311247287,0.0,4.739053342488092,0.0,4.76355460749758,0.009445384948947933,0.03476214505401784,0.018579624805325556,0.0,0.0067425298073270565
[ 3.82066774  0.00974067 -2.66801834],[-13.59396935 198.83483887 -79.28782654],[-0.4733761  -0.7054069  -0.52755678],[ 3.47874856 -0.57543677 -2.86378837],[0. 0. 0.],[ 3.2200675  -0.86589575 -3.35193515],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,1525.24096679688,[ 0.00231157 -0.00497253 -0.00261205],[-0.03087279  0.10303363  0.01776449],[-0.01988023  0.01062004  0.01443846],[0. 0. 0.],[-0.03125355  0.00666618  0.01939728],4.660034201222933,214.4916049336881,0.9999999905389192,4.54247760894269,0.0,4.728010088407192,0.0,4.76355460749758,0.006073895397848738,0.10901666911775605,0.0267671069250194,0.0,0.037382837743672
[ 3.82113361  0.00873852 -2.66854477],[-13.95046616 200.02459717 -79.08269501],[-0.47967488 -0.70406342 -0.52364749],[ 3.47474194 -0.57329643 -2.86087847],[0. 0. 0.],[ 3.21315026 -0.8657372  -3.34907532],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1525.44250488281,[0.00866294 0.00320551 0.00370033],[-0.06980296  0.11988558  0.0308509 ],[-0.12955077 -0.00266508  0.08830555],[0. 0. 0.],[-0.06860313  0.01417998  0.04531569],4.660715571699113,215.54240331730438,0.9999999851546483,4.537303816156922,0.0,4.721243585341995,0.0,4.76355460749758,0.009950590045809218,0.14211539089839298,0.15680680716748163,0.0,0.0834324457865703
[ 3.82313967  0.00948081 -2.66768789],[-14.87660027 201.61521912 -78.67337036],[-0.49556112 -0.7007798  -0.51315385],[ 3.4447422  -0.57391357 -2.84042978],[0. 0. 0.],[ 0.78229904 -3.30845022 -6.82838058],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1525.67407226563,[3.52773740e-03 6.51396522e-05 3.19969315e-04],[ 0.00094666  0.00015221 -0.00738721],[-0.04824168 -0.02091131  0.05906916],[0. 0. 0.],[-0.05193243  0.01272307  0.03369595],4.661871458657918,216.9320377877551,1.0000000116700338,4.501518297812455,0.0,7.627884115009276,0.0,4.76355460749758,0.003542817342599526,0.007449171667722367,0.07908039325355483,0.0,0.06320024562018758
[ 3.82397294  0.0094962  -2.66761231],[-14.8637886  201.61727905 -78.77334595],[-0.50782788 -0.69777453 -0.50519466],[ 3.43334723 -0.57885295 -2.82647729],[0. 0. 0.],[ 3.09699631 -0.89146745 -3.31452918],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1525.91027832031,[-0.00062645  0.00088511  0.00571081],[-0.02846727  0.01674889  0.05490476],[ 0.00699697 -0.01410951  0.01567902],[0. 0. 0.],[-0.01529385  0.0132693  -0.00285852],4.662511628510727,216.96935142098306,1.0000000480834632,4.484631286356545,0.0,4.623008115340995,0.0,4.76355460749758,0.005812852162538869,0.06407373983197151,0.022223131261125115,0.0,0.020448654027543044
[ 3.82382917  0.00969932 -2.66630173],[-15.23810291 201.83750916 -78.05140686],[-0.5113377  -0.69472933 -0.50585067],[ 3.43495297 -0.58209097 -2.82287908],[0. 0. 0.],[ 3.10054231 -0.89342362 -3.30525541],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1526.13977050781,[-0.00172481  0.00029091  0.00307342],[-0.00463958 -0.01157562 -0.02251631],[ 0.00063763 -0.00087098  0.02382434],[0. 0. 0.],[ 0.03768135  0.01747343 -0.06100351],4.661644401933875,216.9391665773367,0.9999999916916327,4.484013616769001,0.0,4.619121312719443,0.0,4.76355460749758,0.0035363126370771066,0.025739169733626763,0.023848780527784427,0.0,0.0738013109588169
[ 3.82348156  0.00975795 -2.66568232],[-15.29167747 201.70384216 -78.311409  ],[-0.50374347 -0.69120777 -0.5181452 ],[ 3.43508148 -0.58226651 -2.81807756],[0. 0. 0.],[ 3.09666157 -0.89669949 -3.30204105],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1526.34130859375,[-0.00298243  0.00391888  0.00422784],[0.00381333 0.00549362 0.04157226],[-0.00379359  0.00071539  0.00726763],[0. 0. 0.],[ 0.0295743   0.01442901 -0.04725497],4.661005113096111,216.9123143631539,1.0000000558998752,4.481113726934053,0.0,4.614851889027764,0.0,4.76355460749758,0.006490547112313689,0.04210670472214297,0.00822931291539555,0.0,0.057583574343264735
[ 3.82278728  0.01067022 -2.66469812],[-15.24081612 201.77711487 -77.75692749],[-0.49685892 -0.68784887 -0.5291456 ],[ 3.43419838 -0.58209997 -2.81638575],[0. 0. 0.],[ 3.09389663 -0.89660639 -3.29994392],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1526.57409667969,[-0.01131657 -0.00115564  0.00809796],[-0.03576787  0.01187779  0.00785205],[-0.0013695  -0.0019641   0.00377566],[0. 0. 0.],[ 0.00397097  0.01049949 -0.0172944 ],4.659874737641585,216.77736582294222,0.9999999588690875,4.479351243212633,0.0,4.6114779901141025,0.0,4.76355460749758,0.013963420479765341,0.03849775732371298,0.004470885109463222,0.0,0.02061805640637291
[ 3.82045269  0.01043181 -2.66302752],[-15.66359425 201.91751099 -77.66411591],[-0.49603972 -0.68568283 -0.53271341],[ 3.43391585 -0.58250517 -2.81560683],[0. 0. 0.],[ 3.09334397 -0.89714789 -3.2999711 ],[0. 0. 0.],[ 3.18815517 -0.94018108 -3.41221023],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1526.78039550781,[-0.00574062  0.00199257  0.00443021],[-0.00870032 -0.01444784 -0.01531468],[-0.00707917  0.00230391  0.00719479],[0. 0. 0.],[-0.05733737 -0.00012865  0.05490911],4.657003669620028,216.90492001574805,0.9999999653010699,4.478697600106614,0.0,4.611232000763844,0.0,4.76355460749758,0.007520096835755197,0.022781023521545873,0.010353145021085478,0.0,0.07938892484827244
