headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 3.15936184 -0.01989044 -3.11297607],[ 14.43479156 132.03488159 -43.48255157],[ 0.52106321 -0.60708404 -0.59995174],[0. 0. 0.],[ 3.48420286 -0.59729409 -3.32986093],[0. 0. 0.],[ 3.87111974 -0.88230598 -3.87521815],[ 3.98912239 -0.8640914  -3.76405478],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1789.73474121094,[-0.01205691 -0.00220976 -0.01501939],[-0.0398023   0.00236022  0.01836842],[0. 0. 0.],[0.01481239 0.01434102 0.00069989],[ 0.01889182 -0.02187838  0.03900358],4.435378552054476,139.75802465665498,0.9999999945860978,0.0,4.8563776211247776,0.0,5.5480940509544,5.552284191264574,0.019386441571575867,0.04389980604437798,0.0,0.020629146836754795,0.048547333996876184
[ 3.15655661 -0.02040458 -3.11647058],[ 13.90419579 132.06634521 -43.23768616],[ 0.52545869 -0.61217439 -0.59087694],[0. 0. 0.],[ 3.4876492  -0.59395742 -3.32969809],[0. 0. 0.],[ 3.88032246 -0.87663072 -3.86475945],[ 3.98912239 -0.8640914  -3.76405478],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1789.96740722656,[ 0.01048733  0.00165234 -0.0078518 ],[-0.01979841 -0.01548448  0.05584655],[0. 0. 0.],[ 0.00838176  0.03538193 -0.02238472],[ 0.01036169 -0.02605903  0.03657197],4.435837553672294,139.65795252358257,0.9999999395323211,0.0,4.858330137282697,0.0,5.546327556127753,5.552284191264574,0.013204736394042054,0.06124200146747985,0.0,0.04269907061638811,0.04608629550629476
[ 3.15865612 -0.02007379 -3.11804247],[ 13.67710114 131.88873291 -42.59710693],[ 0.52753305 -0.61739129 -0.5835554 ],[0. 0. 0.],[ 3.48932719 -0.58687413 -3.3341794 ],[0. 0. 0.],[ 3.87986732 -0.8610155  -3.86521101],[ 3.98912239 -0.8640914  -3.76405478],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1790.16760253906,[ 0.0109218  -0.00030291  0.01082783],[ 0.03436939 -0.016874    0.04382788],[0. 0. 0.],[0.00955033 0.04460785 0.00267157],[ 0.00439364 -0.0241839   0.0298146 ],4.438434440430656,139.27029289558672,1.0000000157905935,0.0,4.861746371117263,0.0,5.543877183419005,5.552284191264574,0.015382436308482305,0.05819681991810526,0.0,0.045696899010901716,0.038640330306017816
[ 3.16084528 -0.0201345  -3.11587214],[ 14.07181072 131.69494629 -42.09377289],[ 0.52841371 -0.6222387  -0.57757938],[0. 0. 0.],[ 3.49124146 -0.57793295 -3.33364391],[0. 0. 0.],[ 3.87967038 -0.8610155  -3.86499715],[ 3.98912239 -0.8640914  -3.76405478],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1790.36804199219,[ 1.46515117e-02  7.29503011e-03 -7.07059942e-05],[ 0.00041793 -0.02210735  0.06029101],[0. 0. 0.],[ 0.03351259  0.02070507 -0.00064455],[ 0.0014131  -0.01933758  0.02230159],4.438469049408819,138.97287667399962,0.999999992766373,0.0,4.861682336111613,0.0,5.543590255092841,5.552284191264574,0.016367322872135825,0.06421771709430352,0.0,0.03939808704438191,0.02955164576347904
[ 3.16425419 -0.0184372  -3.1158886 ],[ 14.07738209 131.40023804 -41.29004669],[ 0.52874249 -0.62673789 -0.57239056],[0. 0. 0.],[ 3.4990387  -0.57311559 -3.33379388],[0. 0. 0.],[ 6.62724733 -2.7723155  -7.32007694],[ 8.08790207 -0.1566112  -2.98655319],None,None,None,-1,1790.60070800781,[0.03485088 0.03646296 0.00612478],[-0.04284709 -0.21362999  0.27943067],[0. 0. 0.],[-0.01308163 -0.08136774  0.07959446],[0.06579833 0.01465535 0.04608955],4.440901512088242,138.45238603386778,0.9999999790470928,0.0,4.866817738435679,0.0,10.256201387774507,8.623119326436202,0.05080988286700311,0.3543376168182988,0.0,0.11457362549131138,0.08166055608249757
[ 3.1723628  -0.00995351 -3.11446357],[ 13.50619698 128.55238342 -37.5650177 ],[ 0.54405153 -0.62332809 -0.56166708],[0. 0. 0.],[ 3.49599504 -0.5920471  -3.31527495],[0. 0. 0.],[ 6.67035866 -2.80094719 -7.25408077],[ 8.08790207 -0.1566112  -2.98655319],None,None,None,0,1790.83337402344,[0.06731225 0.24615707 0.14271331],[-0.86390536 -2.09169485  2.40434437],[0. 0. 0.],[ 0.00479091 -0.0994727   0.19716245],[0.13061271 0.08845154 0.03300242],4.44565722361583,134.6078125342599,0.9999999432746078,0.0,4.854230024962715,0.0,10.245031851297652,8.623119326436202,0.29238901189054894,3.3018769911765955,0.0,0.22088640751203226,0.16115990731837487
[ 3.18589592  0.03953632 -3.08577108],[  3.55460739 104.4575119   -9.8686409 ],[ 0.57031119 -0.60554492 -0.55503196],[0. 0. 0.],[ 3.49695826 -0.61204606 -3.27563548],[0. 0. 0.],[ 6.91481638 -2.92322731 -6.93233013],[ 8.08790207 -0.1566112  -2.98655319],None,None,None,0,1791.03442382813,[0.03681271 0.02008127 0.07010126],[-0.3124978  -1.23900132  0.45519016],[0. 0. 0.],[ 0.0064273  -0.01545387  0.23750439],[0.36765731 0.2257513  0.17159363],4.435479581113784,104.98284192971428,0.9999999895837011,0.0,4.830435304333927,0.0,10.218470752630676,8.623119326436202,0.08168610365862558,1.3564576022969108,0.0,0.2380933975398235,0.4643058485000222
[ 3.19349933  0.04368397 -3.07129216],[-0.14350417 89.79512024 -4.48190212],[ 0.64624822 -0.55891758 -0.5195905 ],[0. 0. 0.],[ 3.49828577 -0.61523795 -3.22658062],[0. 0. 0.],[ 7.22573185 -3.07419062 -6.46070099],[ 8.08790207 -0.1566112  -2.98655319],None,None,None,0,1791.24096679688,[0.05443626 0.0154893  0.11247288],[-0.15159807 -0.79860262 -0.01089653],[0. 0. 0.],[ 0.00956485 -0.11067297  0.27735321],[1.50476666 1.77687965 2.19650834],4.430934639867447,89.90701673877273,0.9999999558787501,0.0,4.798681440180932,0.0,10.16870227594788,8.623119326436202,0.12591018096574919,0.8129371736120925,0.0,0.29877214604404934,3.2009799857870687
[ 3.20584583  0.04719704 -3.04578257],[-2.11353064 79.4172287  -4.62350321],[ 0.98753929 -0.15590948 -0.02140782],[0. 0. 0.],[ 3.50045514 -0.64033931 -3.16367507],[0. 0. 0.],[ 7.45948792 -3.3662529  -5.86094093],[ 8.08790207 -0.1566112  -2.98655319],None,None,None,0,1791.4677734375,[0.10067212 0.03105631 0.07525534],[ 0.03344578 -0.05672851  0.25136741],[0. 0. 0.],[-17.45327359   3.1927326   15.77408775],[0.00415292 0.0237763  0.18968018],4.4222693839895575,79.57977134832026,0.9999999561249593,0.0,4.761518726227106,0.0,10.06609393749958,8.623119326436202,0.1294709902380479,0.2598505665651353,0.0,23.74093816479977,0.19120964562811926
[ 3.22603679  0.05342574 -3.03068924],[-1.72919416 78.76534271 -1.7349577 ],[ 0.98837221 -0.15114087  0.01663473],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.08790207 -0.1566112  -2.98655319],None,None,None,0,1791.66833496094,[0.20310144 0.01972287 0.07078977],[-0.15108487  0.24385874  0.28902935],[0. 0. 0.],[0. 0. 0.],[0.00387885 0.05017282 0.11506194],4.426651661003427,78.80342253521368,0.9999999476362691,0.0,0.0,0.0,0.0,8.623119326436202,0.21598698966404709,0.4072243694764382,0.0,0.0,0.1255850558067023
[ 3.27331638  0.05801699 -3.01421022],[-3.74433017 82.01787567  2.12005067],[ 0.98927516 -0.13946123  0.04341977],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.08790207 -0.1566112  -2.98655319],None,None,None,0,1791.90112304688,[ 0.34653916 -0.04042146 -0.02727229],[-0.03362251  0.30066356  0.12325621],[0. 0. 0.],[0. 0. 0.],[ 0.0138124   0.09737229 -0.02577771],4.450104424893194,82.13066755414965,1.00000002491353,0.0,0.0,0.0,0.0,8.623119326436202,0.349952940471021,0.32668202049200323,0.0,0.0,0.10166924554149674
[ 3.3426919   0.04992481 -3.01967001],[-4.12999201 85.46659088  3.53384209],[ 0.99204034 -0.11996776  0.0382592 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.08790207 -0.1566112  -2.98655319],None,None,None,0,1792.10131835938,[ 0.53858628 -0.11749896 -0.20662071],[ 0.02273944  0.05605827 -0.03528919],[0. 0. 0.],[0. 0. 0.],[ 0.01386303  0.11091239 -0.06084861],4.504940463585977,85.63926103582348,1.0000000288934685,0.0,0.0,0.0,0.0,8.623119326436202,0.5887047686994361,0.07003526689964759,0.0,0.0,0.1272646692285172
[ 3.46780539  0.02262982 -3.06766796],[-3.82733464 86.21271515  3.06415009],[ 0.99526072 -0.09420283  0.02412408],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.08790207 -0.1566112  -2.98655319],None,None,None,0,1792.33361816406,[ 0.76943881 -0.11679814 -0.39636586],[ 0.01084549 -0.09150733 -0.05820082],[0. 0. 0.],[0. 0. 0.],[ 0.00861425  0.09906554 -0.01021457],4.629986287318218,86.35201074450677,1.0000000181498492,0.0,0.0,0.0,0.0,8.623119326436202,0.873374937152078,0.10898876713165986,0.0,0.0,0.09996261339895503
[ 3.62259483e+00 -8.66681337e-04 -3.14740562e+00],[-3.7023263  85.15797424  2.39331007],[ 0.99699366 -0.07427363  0.02206919],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.08790207 -0.1566112  -2.98655319],None,None,None,0,1792.53479003906,[ 0.83898576  0.18085739 -0.41624085],[ 0.10459449 -0.17203313  0.0587965 ],[0. 0. 0.],[0. 0. 0.],[0.00524657 0.08389597 0.0125858 ],4.7988911471676765,85.27201023961979,0.9999999907014193,0.0,0.0,0.0,0.0,8.623119326436202,0.9538673598280084,0.20974373426423246,0.0,0.0,0.08499683789804913
[ 3.79045343  0.03531804 -3.23068428],[-2.50332284 83.18589783  3.0673151 ],[ 0.99804336 -0.05748829  0.02458727],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.08790207 -0.1566112  -2.98655319],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1792.73486328125,[ 0.74936389  0.10072013 -0.21039197],[ 0.0729885   0.01289954 -0.05859352],[0. 0. 0.],[0. 0. 0.],[0.00269534 0.05597727 0.0063185 ],4.980572810331364,83.28006150622954,0.9999999914454976,0.0,0.0,0.0,0.0,8.623119326436202,0.7848283617990666,0.0944823812160737,0.0,0.0,0.05639718933820622
[ 3.96599412  0.05891203 -3.27996922],[-1.52369273 83.35903168  2.28089023],[ 0.99867475 -0.04437545  0.0260674 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.08790207 -0.1566112  -2.98655319],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1792.96911621094,[ 0.92891715 -0.14154334 -0.12613752],[-0.05480851 -0.13968953  0.134468  ],[0. 0. 0.],[0. 0. 0.],[0.00118252 0.05108766 0.02685789],5.146919276419386,83.40415014805573,0.9999999735728256,0.0,0.0,0.0,0.0,8.623119326436202,0.9480676490636138,0.20149138672780223,0.0,0.0,0.05772948810288919
[ 4.18132782  0.02610065 -3.30920935],[-2.25164962 81.50370026  4.06687021],[ 0.99894887 -0.03253274  0.03229337],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.08790207 -0.1566112  -2.98655319],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1793.20092773438,[ 0.98858118  0.10013822 -0.08572326],[ 0.16557352  0.00807321 -0.02448156],[0. 0. 0.],[0. 0. 0.],[-0.00081172  0.04849016  0.05669086],5.332452539080582,81.63615935849286,1.0000000450565982,0.0,0.0,0.0,0.0,8.623119326436202,0.997330884176507,0.1675682373595567,0.0,0.0,0.07460434207535452
[ 4.37935781  0.04616008 -3.32638121],[-0.35130593 81.59635925  3.785887  ],[ 0.99878627 -0.02281932  0.04364953],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.08790207 -0.1566112  -2.98655319],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1793.40124511719,[ 0.92828641  0.03135853 -0.17361714],[-0.02191958 -0.04694748 -0.08170389],[0. 0. 0.],[0. 0. 0.],[-0.00088874  0.02383557  0.02902884],5.499610672910423,81.6848957861241,1.0000000087247287,0.0,0.0,0.0,0.0,8.623119326436202,0.9449031337508101,0.09674740444112061,0.0,0.0,0.037571239707721006
[ 4.59545183  0.05345997 -3.36679721],[-0.64366436 80.97018433  2.69613886],[ 0.99857938 -0.01727068  0.0504071 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.08790207 -0.1566112  -2.98655319],None,None,None,0,1793.63403320313,[ 1.01949309 -0.17643235 -0.18898213],[-0.01244233 -0.17002376  0.16115959],[0. 0. 0.],[0. 0. 0.],[-0.00300958  0.02930241  0.06064679],5.697048266591086,81.01761671617197,0.9999999681288376,0.0,0.0,0.0,0.0,8.623119326436202,1.0517646068205369,0.23459604482299337,0.0,0.0,0.06742197120698647
[ 4.79930067  0.01818211 -3.40458441],[-0.78620809 79.02233124  4.54244089],[ 0.99797761 -0.01141163  0.0625335 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.08790207 -0.1566112  -2.98655319],None,None,None,0,1793.833984375,[ 0.96334116  0.17910059 -0.15598134],[ 0.07624846 -0.16420821 -0.03630614],[0. 0. 0.],[0. 0. 0.],[-0.02661088  0.05625411  0.29200419],5.884285216250936,79.15668466195307,0.9999999912864942,0.0,0.0,0.0,0.0,8.623119326436202,0.9921861703881755,0.18465183391704143,0.0,0.0,0.29856173425680277
[ 4.99250984  0.0541028  -3.43586826],[ 0.08998807 77.13536072  4.12523508],[ 9.92640495e-01 -1.29222841e-04  1.21098302e-01],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.08790207 -0.1566112  -2.98655319],None,None,None,0,1794.03454589844,[ 0.91531201 -0.00805978 -0.01218578],[ 0.1972168  -0.61050144 -0.25920221],[0. 0. 0.],[0. 0. 0.],[-0.00609263 -0.03310408  0.04672038],6.060797996723051,77.24564411916414,0.9999999842148223,0.0,0.0,0.0,0.0,8.623119326436202,0.9154286023019044,0.6919481604916686,0.0,0.0,0.05758293019940458
[ 5.20558357  0.05222658 -3.43870497],[ 2.72042131 68.99263     0.66805434],[ 0.9912222  -0.00783546  0.13197425],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.08790207 -0.1566112  -2.98655319],None,None,None,0,1794.26733398438,[ 0.92095753 -0.18827711  0.0520217 ],[ 0.10988282 -0.30951163 -0.27614017],[0. 0. 0.],[0. 0. 0.],[-0.4493349  -0.98182318  1.23649269],6.239031960035377,69.04947489823402,1.000000026175745,0.0,0.0,0.0,0.0,8.623119326436202,0.9414442670200078,0.429097984525301,0.0,0.0,1.641582400323074
[ 5.39321518  0.01386788 -3.42810631],[ 4.00310278 65.3796463  -2.55537844],[ 0.8996768  -0.20786755  0.38389152],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.08790207 -0.1566112  -2.98655319],None,Quad (UnityEngine.GameObject),None,0,1794.47106933594,[0.89641688 0.03258137 0.10341746],[ 0.78788719 -0.05317086 -0.36998556],[0. 0. 0.],[0. 0. 0.],[ 0.0011302  -0.00326739 -0.00442764],6.390530114836959,65.55191027954832,0.999999981425863,0.0,0.0,0.0,0.0,8.623119326436202,0.9029506895796208,0.8720565843714525,0.0,0.0,0.005617579422051363
[ 5.60221863  0.02146436 -3.40399408],[14.52829647 64.66934967 -7.49792576],[ 0.89994031 -0.20862935  0.3828592 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.08790207 -0.1566112  -2.98655319],None,Quad (UnityEngine.GameObject),None,0,1794.70422363281,[ 0.84411615 -0.14349761  0.19479414],[ 0.546943   -0.89439623 -0.3742119 ],[0. 0. 0.],[0. 0. 0.],[-0.03116669 -0.17844443 -0.03426788],6.5553405703993235,66.70393598439716,0.9999999699524179,0.0,0.0,0.0,0.0,8.623119326436202,0.8781049989720693,1.113160276042573,0.0,0.0,0.1843585199192908
[ 5.79789448 -0.01180004 -3.35883856],[ 21.792696    52.79013824 -12.46814156],[ 0.89271551 -0.24999483  0.37491551],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.08790207 -0.1566112  -2.98655319],None,None,None,0,1794.93603515625,[ 0.81765781 -0.05601778  0.03222298],[ 0.02192458 -0.59461403 -0.04122612],[0. 0. 0.],[ 25.41800767  -2.97969856 -13.74160986],[-0.22006403 -0.31238638  0.25083305],6.700560877799219,58.456606544113775,1.0000000215187594,0.0,0.0,0.0,0.0,8.623119326436202,0.8202076574132237,0.5964445734283271,0.0,29.047987174082632,0.4570893198157481
[ 5.98823547 -0.02484031 -3.35133743],[ 22.08512115  44.85931015 -13.01800632],[ 0.84148723 -0.32271466  0.43330646],[0. 0. 0.],[ 5.91700935 -0.69363832 -3.19888306],[0. 0. 0.],[ 9.07183743 -4.49153328 -0.9102335 ],[ 8.08790207 -0.1566112  -2.98655319],None,None,None,0,1795.16882324219,[1.01317052 0.18420801 0.02841515],[-0.55126851  0.96102049  0.39537011],[0. 0. 0.],[-25.44469324   2.98282685  13.75603675],[-0.00236759 -0.03211622 -0.01970349],6.862291433441969,51.66796659672486,0.9999999952030394,0.0,6.762025334664398,0.0,10.16369177465332,8.623119326436202,1.0301720816279205,1.176339610855652,0.0,29.078483749168782,0.03775294224730695
[ 6.22384214  0.01799615 -3.34472966],[14.7401371  57.66374207 -7.75017929],[ 0.84093666 -0.33018309  0.42872453],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.08790207 -0.1566112  -2.98655319],None,None,None,0,1795.4013671875,[ 0.68331286 -0.06170861  0.28764021],[ 0.22799277 -0.35558458 -0.10597835],[0. 0. 0.],[0. 0. 0.],[-0.17333568 -0.42905327 -0.04085703],7.06567416503484,60.02036379230621,1.0000000299482124,0.0,0.0,0.0,0.0,8.623119326436202,0.7439498017251176,0.435491110514475,0.0,0.0,0.4645441450276086
[ 6.36072159e+00  5.63484244e-03 -3.28711033e+00],[17.35688782 53.58257675 -8.96652889],[ 0.80621451 -0.41612992  0.42054015],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.08790207 -0.1566112  -2.98655319],None,None,None,0,1795.60168457031,[0.60064338 0.05049091 0.33819259],[-0.17812171  0.21365633  0.10533402],[0. 0. 0.],[0. 0. 0.],[-0.04820437 -0.03588753  0.05504983],7.159881646095161,57.03290915285963,0.9999999836186507,0.0,0.0,0.0,0.0,8.623119326436202,0.6911555787552334,0.2974418023961168,0.0,0.0,0.08149883319504135
[ 6.5015707   0.01747481 -3.20780516],[14.96369934 56.45319748 -7.55129337],[ 0.79491073 -0.42454544  0.43344918],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.08790207 -0.1566112  -2.98655319],None,None,None,0,1795.83618164063,[0.61919613 0.05348955 0.07508943],[-0.38058512 -0.13897098  0.36174945],[0. 0. 0.],[0. 0. 0.],[0.03981317 0.14842259 0.06491339],7.249878680391549,58.88886002632576,1.0000000429246416,0.0,0.0,0.0,0.0,8.623119326436202,0.6260218910878947,0.5431580159070155,0.0,0.0,0.16681757611999537
[ 6.64518309  0.02988084 -3.19038939],[ 9.90617371 54.60643768 -2.74407148],[ 0.80414474 -0.39012125  0.44850478],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.08790207 -0.1566112  -2.98655319],None,None,None,0,1796.06811523438,[ 0.72027623 -0.15671577 -0.19341439],[ 0.04195495 -0.42009276  0.24366498],[0. 0. 0.],[0. 0. 0.],[0.01060057 0.46601924 0.30534249],7.371426972188484,55.56550406718707,0.9999999438352873,0.0,0.0,0.0,0.0,8.623119326436202,0.7620805774084294,0.48745334776528365,0.0,0.0,0.557243521164513
[ 6.81373405e+00 -6.79203123e-03 -3.23565006e+00],[10.46869373 48.97395325  0.5229193 ],[ 0.80662537 -0.28106865  0.5199576 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.08790207 -0.1566112  -2.98655319],None,Quad (UnityEngine.GameObject),None,0,1796.30212402344,[ 0.74553337 -0.0169059  -0.24743415],[ 1.27891504 -1.33368752 -0.35921849],[0. 0. 0.],[0. 0. 0.],[-0.06416113 -0.05953272  0.06470791],7.542973500244058,50.08308187120172,0.9999999884713716,0.0,0.0,0.0,0.0,8.623119326436202,0.7857031699468245,1.8823878480526248,0.0,0.0,0.1088481050423193
[ 6.98692131 -0.01071927 -3.29312897],[27.49079514 31.22284126 -4.25820637],[ 0.79172075 -0.29489809  0.53498924],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.08790207 -0.1566112  -2.98655319],None,Quad (UnityEngine.GameObject),None,0,1796.53442382813,[ 0.53033813  0.06004055 -0.11576733],[-0.1197356  -0.34452918  0.05698521],[0. 0. 0.],[0. 0. 0.],[-0.20007928 -0.24530755  0.13516559],7.724110479268137,41.81796211167122,1.0000000561913256,0.0,0.0,0.0,0.0,8.623119326436202,0.5461368643063448,0.3691670139164923,0.0,0.0,0.3442052383106328
[ 7.11005402e+00  3.22081149e-03 -3.32000756e+00],[25.89797592 26.63963699 -3.50014329],[ 0.7452668  -0.35185304  0.56637168],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.08790207 -0.1566112  -2.98655319],None,Quad (UnityEngine.GameObject),None,0,1796.7666015625,[ 0.45246304 -0.03120003  0.06272806],[-0.40634737  0.0222665   0.01880332],[0. 0. 0.],[0. 0. 0.],[-0.16667261 -0.04763227  0.17857995],7.846994883498032,37.3179101642285,1.0000000194210126,0.0,0.0,0.0,0.0,8.623119326436202,0.45785484192359027,0.40739114441510776,0.0,0.0,0.248876257312612
[ 7.20229197e+00 -3.13954614e-03 -3.30721998e+00],[21.15176964 26.89971352 -3.28051734],[ 0.71128935 -0.36156324  0.60277653],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.08790207 -0.1566112  -2.98655319],None,Quad (UnityEngine.GameObject),None,0,1796.97045898438,[0.48525612 0.06335634 0.26969427],[-0.00882533 -0.03963582  0.11724397],[0. 0. 0.],[0. 0. 0.],[-0.18152326 -0.02371388  0.18686005],7.925321660547798,34.37664527107424,1.0000000246570997,0.0,0.0,0.0,0.0,8.623119326436202,0.5587687628768866,0.12407672342445018,0.0,0.0,0.2615907512535918
[ 7.31442451  0.01150078 -3.24489927],[21.03492355 26.37494087 -1.72822392],[ 0.66934311 -0.36704302  0.64595598],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.08790207 -0.1566112  -2.98655319],None,Quad (UnityEngine.GameObject),None,0,1797.20153808594,[ 0.44906103 -0.0164706   0.30812877],[ 0.24328201 -0.20200404 -0.08541493],[0. 0. 0.],[0. 0. 0.],[-0.19004613 -0.08216158  0.13903418],8.00189412211847,33.780057324241504,0.9999999546538526,0.0,0.0,0.0,0.0,8.623119326436202,0.5448581681139215,0.32754767386315803,0.0,0.0,0.24939639074007733
[ 7.41896057  0.00766662 -3.17317057],[24.27976418 23.68065643 -2.86746907],[ 0.62510264 -0.38616925  0.67832148],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.08790207 -0.1566112  -2.98655319],None,Quad (UnityEngine.GameObject),None,0,1797.43432617188,[ 0.36487755 -0.14737132  0.41754855],[ 0.61603652 -1.14484043  0.0377035 ],[0. 0. 0.],[ 36.41531137  -3.4496457  -14.81440735],[-0.13826224 -0.08647684  0.07339448],8.06907963648095,34.0367862231055,1.000000017059081,0.0,0.0,0.0,0.0,8.623119326436202,0.5737601623892599,1.3006083788112366,0.0,39.46443491261436,0.17883355231840367
[ 7.49307632 -0.02226818 -3.08835602],[31.44932365 10.35676861 -2.42866802],[ 0.59701812 -0.40373486  0.69322973],[0. 0. 0.],[ 7.39686012 -0.70070928 -3.00917649],[0. 0. 0.],[ 8.57220459 -4.62922001  0.60489345],[ 8.08790207 -0.1566112  -2.98655319],None,Quad (UnityEngine.GameObject),None,0,1797.63745117188,[ 0.48998482 -0.06039045  0.32860142],[ 0.40486855 -0.96319989  0.14854715],[0. 0. 0.],[-0.00455798 -0.03668529  0.01321092],[-0.28352048 -0.25964549  0.06754755],8.104605577718454,33.199714496791486,0.9999999717949737,0.0,8.01621334162479,0.0,9.76105862606368,8.623119326436202,0.5930522959696327,1.055338254973803,0.0,0.03925702345459471,0.39033615605407057
[ 7.60636139 -0.03623052 -3.01238298],[36.81255722 -2.40259719 -0.46088603],[ 0.53146785 -0.4637652   0.70884681],[0. 0. 0.],[ 7.39580631 -0.70919096 -3.00612211],[0. 0. 0.],[ 7.50862837 -4.88057804  0.50342083],[ 8.08790207 -0.1566112  -2.98655319],None,None,None,0,1797.86865234375,[0.35763934 0.06606722 0.2991215 ],[-0.29378267 -0.32179517  0.11142576],[0. 0. 0.],[ 0.3414481   0.23919114 -0.21102982],[-2.43646902 -1.38025108 -0.38627868],8.181228359884496,36.89375635925197,1.0000000208726225,0.0,8.01484079637467,0.0,8.969558212158228,8.623119326436202,0.4708974974168573,0.44975114210819017,0.0,0.4672609462649767,2.8267800665854104
[ 7.6894846  -0.02087506 -2.9428606 ],[32.90031433 -6.6878767   1.02294767],[-0.03482084 -0.78456575  0.61906719],[0. 0. 0.],[ 7.47516632 -0.65359771 -3.05517006],[0. 0. 0.],[ 7.78327799 -4.82686758  0.46651554],[ 8.08790207 -0.1566112  -2.98655319],None,None,None,0,1798.10107421875,[ 0.06287588  0.08672482 -0.01424045],[-0.34298573  0.88210254 -0.11371497],[0. 0. 0.],[-37.29388703   3.26082367  15.24235878],[0.03734656 0.02914046 0.0384288 ],8.233409843715165,33.58876002159505,1.0000000452375835,0.0,8.101812487591815,0.0,9.170370964914925,8.623119326436202,0.10806183914083961,0.9532445652055266,0.0,40.42024841455285,0.06099758400281223
[ 7.70208740e+00 -3.49197909e-03 -2.94571495e+00],[28.96135139  3.44248414 -0.28299314],[-0.02733512 -0.77872485  0.62676984],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.08790207 -0.1566112  -2.98655319],None,None,None,0,1798.30151367188,[-0.18063088  0.0347545  -0.13483199],[-0.66906732  0.88325255 -0.34541257],[0. 0. 0.],[0. 0. 0.],[0.20080021 0.16536587 0.19711926],8.246174817284796,29.166601735161557,1.0000000163677152,0.0,0.0,0.0,0.0,8.623119326436202,0.2280680953578202,1.1606446387952167,0.0,0.0,0.3263779969926952
