headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 1.70895803  0.02189111 -1.29908681],[ 13.78827286 115.01172638 -22.08171082],[ 0.75695896 -0.36156693 -0.5443185 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,993.502563476563,[ 0.11674232  0.00370644 -0.22792048],[ 0.23692643 -0.32876347 -0.21982301],[0. 0. 0.],[0. 0. 0.],[-0.02286951 -0.14714462  0.07098558],2.1467750943413573,117.92122635769367,1.0000000706739944,0.0,0.0,0.0,0.0,3.0992155502311407,0.2561059364369984,0.4610224639473893,0.0,0.0,0.1649651665051835
[ 1.73252881  0.02263945 -1.34510493],[ 16.52910042 111.20850372 -24.62468147],[ 0.75234151 -0.39127606 -0.5299862 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,993.704467773438,[ 0.13088137 -0.00202031 -0.07406324],[ 0.01712716  0.0852168  -0.01881069],[0. 0. 0.],[0. 0. 0.],[-0.0437898  -0.10768507  0.02040218],2.1935076675641496,115.09525358852889,1.0000000386811252,0.0,0.0,0.0,0.0,3.0992155502311407,0.15039740086382497,0.08893303185227139,0.0,0.0,0.11802486956759917
[ 1.76302838  0.02216865 -1.36236405],[ 16.75777817 112.34629822 -24.87583733],[ 0.74213707 -0.41637015 -0.52523184],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,993.9375,[0.12706143 0.00200215 0.09570567],[ 0.35731623 -0.4660304   0.10327336],[0. 0. 0.],[0. 0. 0.],[-0.20599367 -0.35976273  0.03272794],2.2281822960229833,116.28121574453736,1.0000000129275932,0.0,0.0,0.0,0.0,3.0992155502311407,0.15908548468836078,0.5962588474833349,0.0,0.0,0.41585301331548236
[ 1.79281616  0.02263803 -1.3399272 ],[ 21.55731964 106.08648682 -23.48864937],[ 0.69384474 -0.5007115  -0.51755923],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,994.171936035156,[ 0.08640056 -0.01445296  0.04051945],[ 0.13317613  0.01311598 -0.1307412 ],[0. 0. 0.],[0. 0. 0.],[ 0.11929377 -0.13815242  0.32442583],2.238326866984863,110.77354090351609,1.00000004046304,0.0,0.0,0.0,0.0,3.0992155502311407,0.09651824091185351,0.18708600345318918,0.0,0.0,0.3722488634820004
[ 1.81272352  0.01930796 -1.3305912 ],[ 23.31542969 106.25963593 -25.21461487],[ 0.72133094 -0.53254288 -0.44280902],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,994.40234375,[ 0.00127602  0.02784303 -0.00733316],[-0.20150102  0.41054909  0.09646089],[0. 0. 0.],[0. 0. 0.],[ 0.0787533  -0.35830185  0.73818071],2.2487357101333543,111.67137633000861,1.0000000369678401,0.0,0.0,0.0,0.0,3.0992155502311407,0.028820791841288378,0.4673948239592348,0.0,0.0,0.8243136883043689
[ 1.81302118  0.02580308 -1.33230186],[ 20.62221718 111.74693298 -23.92534256],[ 0.73970222 -0.61612624 -0.2706089 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,994.635620117188,[-0.11960859  0.01525804 -0.00605807],[-0.29032314  0.12823903  0.3489519 ],[0. 0. 0.],[0. 0. 0.],[-0.01924151  0.01541355 -0.08479264],2.250053297581794,116.12525517367627,1.0000000509279094,0.0,0.0,0.0,0.0,3.0992155502311407,0.12072995994546099,0.4716992704105393,0.0,0.0,0.0883040517134571
[ 1.7889812   0.02886977 -1.33351946],[ 17.27891159 113.22370911 -19.90687943],[ 0.7358349  -0.61302829 -0.28765127],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,994.836608886719,[-0.157469   -0.01244817 -0.00849452],[-0.02168551 -0.34058984  0.12535858],[0. 0. 0.],[0. 0. 0.],[ 0.00368957  0.01779215 -0.02808868],2.2314930746019725,116.25167929117983,0.9999999651231607,0.0,0.0,0.0,0.0,3.0992155502311407,0.1581884953421391,0.3635745782153218,0.0,0.0,0.03345365764443535
[ 1.75727403  0.02636327 -1.33522987],[ 17.02873039 109.29439545 -18.46064377],[ 0.73657781 -0.60944575 -0.29330707],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,995.037963867188,[-0.16908371 -0.03324315 -0.03518315],[ 0.08087737 -0.5394229  -0.01679518],[0. 0. 0.],[0. 0. 0.],[0.05207704 0.02460601 0.08370874],2.2071578692748663,112.14293514616051,1.000000013253672,0.0,0.0,0.0,0.0,3.0992155502311407,0.17587570392151097,0.5457108155818888,0.0,0.0,0.10161017018955437
[ 1.71831584  0.01870379 -1.34333634],[ 18.0964241  102.17326355 -18.68236351],[ 0.74857676 -0.60377634 -0.27401993],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,995.268371582031,[-0.15007924 -0.02272453 -0.05959018],[-0.17168676  0.08296343 -0.0380007 ],[0. 0. 0.],[0. 0. 0.],[0.07350583 0.06543206 0.06157459],2.181172090778337,105.43190720104775,0.9999999749481604,0.0,0.0,0.0,0.0,3.0992155502311407,0.16306799915314185,0.19443077751916837,0.0,0.0,0.11608570805062944
[ 1.6881516   0.01413642 -1.3553133 ],[ 16.11931229 103.12865448 -19.11997223],[ 0.76335061 -0.59062523 -0.26164412],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,995.469360351563,[-0.09121606 -0.00733808 -0.06159469],[-0.02270202  0.17680735  0.00213499],[0. 0. 0.],[0. 0. 0.],[ 0.05380193  0.08330334 -0.02639807],2.164931823450033,106.11750534890471,0.9999999769705228,0.0,0.0,0.0,0.0,3.0992155502311407,0.11030921995538884,0.1782716440777046,0.0,0.0,0.10262043216698613
[ 1.66693985  0.01242999 -1.36963677],[ 15.8168354  105.48439789 -19.09152603],[ 0.77586192 -0.57125354 -0.26778284],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,995.701904296875,[-0.03466039  0.00081619 -0.04078077],[-0.08394549 -0.06083748 -0.00206096],[0. 0. 0.],[0. 0. 0.],[ 0.03609536  0.08584505 -0.07329183],2.157486471912958,108.35874143890486,0.9999999849706697,0.0,0.0,0.0,0.0,3.0992155502311407,0.05352644418879156,0.10369325481293086,0.0,0.0,0.1185071281684047
[ 1.65999043  0.01259364 -1.37781334],[ 14.85248375 104.7855072  -19.11520195],[ 0.78309906 -0.55404156 -0.28247789],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,995.902404785156,[ 0.00725295  0.01637534 -0.03030642],[-0.0256953   0.11771498  0.18921654],[0. 0. 0.],[0. 0. 0.],[ 0.00356581  0.08955102 -0.15434503],2.157335491938775,107.5452915693173,0.9999999706693448,0.0,0.0,0.0,0.0,3.0992155502311407,0.03520278734549053,0.22432112035837107,0.0,0.0,0.17847825241669846
[ 1.66145837  0.01590789 -1.38394713],[ 14.55451488 106.15055847 -16.92100143],[ 0.78382075 -0.5359171  -0.31371617],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,996.104797363281,[ 0.05925324 -0.02411665 -0.00883458],[ 0.17033362 -0.33421021 -0.20181554],[0. 0. 0.],[0. 0. 0.],[-0.00268658  0.26349174 -0.37865926],2.1624076063548707,108.4716334205683,0.9999999722101564,0.0,0.0,0.0,0.0,3.0992155502311407,0.06458025123343492,0.4259571810351778,0.0,0.0,0.46132196492513583
[ 1.67511439  0.01034975 -1.38598323],[ 16.80375099 101.73735046 -19.58595276],[ 0.78320158 -0.47519049 -0.4009853 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,996.335266113281,[ 0.10835196  0.03514634 -0.03190541],[ 0.04678526 -0.36965254  0.22372796],[0. 0. 0.],[0. 0. 0.],[0.59630372 0.25310665 1.64239353],2.1741814225098093,104.95934485443584,0.9999999605082103,0.0,0.0,0.0,0.0,3.0992155502311407,0.11829356696964738,0.43461023821355393,0.0,0.0,1.7655304044645734
[ 1.69679272  0.01738159 -1.39236665],[ 17.34006691  97.49989319 -17.02128029],[ 0.90250599 -0.42455062 -0.0723863 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.68731856 -0.53459185 -1.44833267],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,996.535339355469,[ 0.17017553 -0.0189227  -0.08097771],[ 0.03116676 -0.06630248 -0.20584267],[0. 0. 0.],[ 9.36460791 -2.19538373 -6.78219854],[-0.01805446 -0.04009171  0.01297562],2.1950153853806365,100.48199378429298,1.0000000384420393,0.0,0.0,0.0,0.0,3.0992155502311407,0.18940741265609864,0.2184916238435344,0.0,11.769188932889012,0.04584403471142177
[ 1.73118305  0.01355755 -1.40873122],[ 17.70093918  96.73219299 -19.40468216],[ 0.89885741 -0.43265265 -0.06976409],[0. 0. 0.],[ 1.89246929 -0.44365939 -1.37059689],[0. 0. 0.],[ 6.84998703 -1.35784197 -3.48919678],[ 2.68731856 -0.53459185 -1.44833267],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,996.737426757813,[ 0.17095805 -0.02470561 -0.11380919],[ 0.21368334  0.08661862 -0.24388815],[0. 0. 0.],[ 0.06702866 -0.04290573  0.00909067],[-0.06544409 -0.12810904 -0.01340513],2.2319727200996966,100.23463522542885,0.9999999990618181,0.0,2.378404819143027,0.0,7.806442933507831,3.0992155502311407,0.20685636107404637,0.3356259592577012,0.0,0.08010233008462676,0.14448027812070385
[ 1.77152264  0.00772797 -1.43558586],[ 20.5898571   97.90324402 -22.7019577 ],[ 0.8834151  -0.46288151 -0.07292719],[0. 0. 0.],[ 1.9082855  -0.45378351 -1.36845183],[0. 0. 0.],[ 6.87997437 -2.04435134 -3.04377079],[ 2.68731856 -0.53459185 -1.44833267],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,996.973388671875,[ 0.1762853   0.01653797 -0.12887237],[-0.12610799  0.25813417  0.40452224],[0. 0. 0.],[-8.34410184  1.98419777  5.98364421],[-0.43034688 -0.24548519 -1.16003656],2.2801883564663235,102.58833407530658,0.9999999537856094,0.0,2.3916800457697045,0.0,7.7960220810109835,3.0992155502311407,0.21899337556428367,0.49615997034358916,0.0,10.457775785922571,1.2614064502898679
[ 1.81183887  0.01151018 -1.4650588 ],[ 18.93740463 101.28569794 -17.40131187],[ 0.78499532 -0.51902366 -0.33822608],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,997.202087402344,[ 0.37683676  0.04569238 -0.12977101],[-0.11488544 -0.07665189  0.13595761],[0. 0. 0.],[ 9.3803614  -1.52985061 -6.99149957],[ 0.00216817 -0.01695808  0.03145236],2.3300836585753744,104.49987347243524,1.000000042974846,0.0,0.0,0.0,0.0,3.0992155502311407,0.40116611468028496,0.193800538943777,0.0,11.798842700783583,0.035798437168004134
[ 1.89059186  0.02105918 -1.49217892],[ 17.56177521 100.36787415 -15.77336597],[ 0.78544843 -0.52256763 -0.33165303],[0. 0. 0.],[ 1.96034896 -0.31971487 -1.46111417],[0. 0. 0.],[ 6.9948802  -0.46632016 -3.74120116],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,997.411071777344,[ 0.41710933 -0.06077471 -0.14412337],[ 0.16989779  0.01039144 -0.37343386],[0. 0. 0.],[ 0.25494192 -0.27729876 -0.1261198 ],[ 0.01493065 -0.03015736  0.08573968],2.408605195857619,103.10637799424016,0.9999999492375791,0.0,2.465773767546569,0.0,7.946218574288298,3.0992155502311407,0.4454720046711667,0.41039747455280284,0.0,0.397235679187929,0.09210691662491174
[ 1.98397303  0.00745312 -1.52444482],[ 19.74108887 100.5011673  -20.56347847],[ 0.78879106 -0.52931917 -0.31245789],[0. 0. 0.],[ 2.01742458 -0.38179567 -1.48934948],[0. 0. 0.],[ 6.95871639 -0.94433314 -3.81243229],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,997.634948730469,[ 0.3804597  -0.00483108 -0.15524336],[ 0.170137    0.2434399  -0.39176461],[0. 0. 0.],[-10.0803551    1.90769757   7.44175113],[-0.03236475 -0.04849963  0.00154689],2.5020264832025743,104.46555348331202,1.000000025169154,0.0,2.5365196182516168,0.0,7.990628189481705,3.0992155502311407,0.4109421124542091,0.49161884574482984,0.0,12.674088876299871,0.058327384658936124
[ 2.06011605  0.00648626 -1.55551434],[ 21.69202423 103.29265594 -25.05578423],[ 0.78231376 -0.5390256  -0.3121483 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,997.835083007813,[ 0.54498382 -0.0645217  -0.27463293],[ 0.4356568  -0.15898108 -0.10904562],[0. 0. 0.],[0. 0. 0.],[-0.04879741 -0.07694621  0.01374227],2.5814230707429835,108.47907176283019,0.999999995489429,0.0,0.0,0.0,0.0,3.0992155502311407,0.6136722742078045,0.4764061058126759,0.0,0.0,0.09214530221763106
[ 2.18701506 -0.00853757 -1.61946237],[ 27.50424004 101.17164612 -26.51059151],[ 0.77095133 -0.55694246 -0.30894843],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,998.067932128906,[ 0.89320774 -0.08090634 -0.49126688],[-0.05029105 -0.63081594  0.38130452],[11.48494987 -2.89394418 -9.96176707],[11.17147866 -2.7168671  -7.52391715],[-0.01588714 -0.06907528  0.089078  ],2.721353729038073,108.14340784470551,0.9999999960353478,0.0,0.0,0.0,0.0,3.0992155502311407,1.022599165104405,0.7388173517758978,15.47629767137918,13.740183100393477,0.11383622666624194
[ 2.36594009 -0.02474451 -1.71787167],[ 26.92703247  93.9315567  -22.13422966],[ 0.76776886 -0.57077944 -0.29110456],[ 2.3006351  -0.57970732 -1.99551511],[ 2.23784137 -0.54423571 -1.50717139],[ 6.06407452 -4.18032265 -3.57138276],[ 6.61513853 -3.64282513 -2.60387897],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,998.268249511719,[ 0.74109147 -0.14001412 -0.30195277],[ 0.52553578 -0.63657047 -0.59929848],[0.31774241 0.21781831 0.02327345],[-11.15787978   2.71355989   7.5147584 ],[-0.05603882 -0.14420196  0.1510489 ],2.9239302111982974,100.19045136498106,1.0000000282508164,3.1001714451649036,2.752397518041611,8.185528205228275,7.988142362283252,3.0992155502311407,0.8124013732168595,1.0200825894720245,0.3859361485803041,13.723457375440049,0.21621823556537068
[ 2.51457453 -0.05282596 -1.77843177],[ 32.96613693  86.61651611 -29.02096558],[ 0.75652963 -0.59970081 -0.26080996],[ 2.364362   -0.53602135 -1.99084735],[0. 0. 0.],[ 6.46431732 -3.80346012 -3.55224323],[0. 0. 0.],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,998.468811035156,[ 0.49987198 -0.23013659 -0.09207904],[ 0.17177096 -0.22045707 -0.50762557],[ 2.21359731 -0.56705789  0.18817904],[0. 0. 0.],[-0.87349675 -0.92887558  0.39853819],3.0803725763659595,97.11541325052184,0.9999999869156929,3.1370367755319557,0.0,8.2989239853309,0.0,3.0992155502311407,0.5579546521921084,0.5794741588406611,2.2928102992880826,0.0,1.3359038494789437
[ 2.63093877 -0.10639901 -1.79986668],[ 35.25717926  83.67610931 -35.79156113],[ 0.55318999 -0.81593198 -0.16803502],[ 2.87966108 -0.66802567 -1.94704151],[0. 0. 0.],[ 7.58899498 -3.46507502 -1.70664096],[0. 0. 0.],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,998.701599121094,[ 0.19156667 -0.09702617  0.05731096],[ 0.1107998  -0.24175869 -0.00888792],[ 0.43756188 -0.2345337  -0.11948209],[0. 0. 0.],[-0.0260326  -0.01748101 -0.00021148],3.189463843010654,97.6001834383482,0.9999999619362197,3.539728365411152,0.0,8.515410326765235,0.0,3.0992155502311407,0.22225303668988564,0.26608806085079423,0.5106294387863842,0.0,0.03135803815874569
[ 2.67079782 -0.12658714 -1.78794205],[ 36.57807541  80.79399109 -35.89751816],[ 0.54777342 -0.81956923 -0.16807902],[ 2.97070408 -0.71682483 -1.97190201],[0. 0. 0.],[ 7.61936045 -3.76077747 -1.80823612],[0. 0. 0.],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,998.90966796875,[-0.07901841  0.11849696  0.06596636],[ 0.09623023 -0.17438013  0.20649766],[-0.05376571 -0.08400623  0.02644126],[0. 0. 0.],[-0.040494   -0.02484601 -0.0093561 ],3.2165077499647468,95.67787835540001,0.9999999999655689,3.6369380126056114,0.0,8.68722157530402,0.0,3.0992155502311407,0.15696177619690904,0.2868971406683588,0.10318400181245163,0.0,0.048421323254502005
[ 2.65420222 -0.10170017 -1.77408767],[ 37.73604965  78.69561005 -33.41265488],[ 0.53926879 -0.82478744 -0.170044  ],[ 2.9594121  -0.73446798 -1.96634877],[0. 0. 0.],[ 7.58157778 -3.7708602  -1.72123766],[0. 0. 0.],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,999.119689941406,[-0.37036584  0.11150628  0.01888094],[ 0.91417113 -0.78926338 -0.1826583 ],[-0.73869876  0.27630407  0.35076518],[0. 0. 0.],[-0.04380459 -0.02718636 -0.00532813],3.1941382901255895,93.45273666313231,1.0000000555135993,3.628235198878223,0.0,8.640738816417526,0.0,3.0992155502311407,0.3872479731748644,1.2214784481469787,0.8631662720552931,0.0,0.051829814741219365
[ 2.57341075 -0.07737623 -1.76996899],[ 49.16180038  68.83101654 -35.69560623],[ 0.52971327 -0.83071786 -0.17120628],[ 2.79827261 -0.67419511 -1.88983297],[0. 0. 0.],[ 6.93576527 -4.09869432 -1.04139435],[0. 0. 0.],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,999.337829589844,[-0.58974697  0.08695008  0.07707585],[-0.03379132 -0.7438198   0.22955404],[-0.94885737  0.61539448  0.54413785],[0. 0. 0.],[-0.20507993 -0.16002112  0.22059425],3.1242951492665427,91.80832075197603,0.9999999539125478,3.443303256080412,0.0,8.123339042214726,0.0,3.0992155502311407,0.601084429165193,0.7791693039075527,1.2550404992443156,0.0,0.34106649744014356
[ 2.43684459 -0.05724143 -1.75212073],[ 48.71346283  58.96213913 -32.64992142],[ 0.48222345 -0.86777353 -0.12012385],[ 2.57854819 -0.53168982 -1.7638284 ],[0. 0. 0.],[ 6.57440519 -4.14659548 -0.37591624],[0. 0. 0.],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,999.569396972656,[-0.48113968  0.02277619  0.06010451],[ 0.09766613 -0.62791941  0.6473388 ],[-0.42234276  0.46466362  0.11106117],[11.96390823 -2.0150626  -7.92236343],[-0.95522341 -0.35661984  1.49647011],3.0019019284208563,83.15980206893477,1.000000050053601,3.1690212155163344,0.0,7.7819259008403225,0.0,3.0992155502311407,0.48541394140433564,0.9071212576011561,0.6376678328797838,14.489976529136335,1.8108153612864257
[ 2.33972979 -0.05264421 -1.73998904],[ 49.84294891  51.70039749 -25.16359901],[ 0.28941804 -0.93975484  0.18192856],[ 2.49330115 -0.4379006  -1.74141145],[ 2.41483426 -0.40672681 -1.59907568],[0. 0. 0.],[ 6.75716543 -2.93472958  0.59668839],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,999.771240234375,[-0.27823429  0.03144899 -0.00043515],[-0.14067428 -0.15580761  0.39821075],[-0.31202496  0.24706064  0.09052297],[-0.34065691  0.27808785 -0.00934476],[0.05969517 0.02987222 0.05521172],2.916276521700737,76.09505484936068,0.9999999850693344,3.0725919690031667,2.9247041248723047,0.0,7.391072952859513,3.0992155502311407,0.2800063407178574,0.4501522714855851,0.40815799056757657,0.439849187411928,0.0866267695891129
[ 2.2840116  -0.04634635 -1.74007618],[ 48.22887421  49.91268539 -20.59459114],[ 0.30137238 -0.93377274  0.19298506],[ 2.43081617 -0.38842514 -1.72328365],[ 2.34661555 -0.35103795 -1.60094702],[0. 0. 0.],[ 6.87990046 -1.97676146  1.00823379],[ 2.68731856 -0.53459185 -1.44833267],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,999.971496582031,[-0.19295922  0.03867699 -0.01337117],[-0.18284851 -0.39621069  0.27775611],[-0.15115997  0.09764732  0.09072861],[-0.27697813  0.01025152  0.02951779],[0.06779428 0.05089111 0.12812842],2.8717106593338158,72.39777382457395,1.000000039254301,3.0049039740682586,2.8623178655839765,0.0,7.228910811088463,3.0992155502311407,0.19725100598545908,0.5172668078600154,0.2015341528986988,0.27873514459615806,0.1536322318482475
[ 2.24538207 -0.0386034  -1.74275303],[ 46.13153839  45.36801147 -17.40863228],[ 0.31494448 -0.92358458  0.21863577],[ 2.40055466 -0.36887661 -1.70512021],[ 2.29116583 -0.34898564 -1.5950377 ],[ 5.51203966 -2.19342875  2.4515276 ],[ 6.65663147 -1.78867126  1.41904366],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,1000.17169189453,[-0.1288351   0.18058678 -0.02960757],[-1.04452379 -0.09326338  0.61953145],[-0.0894536   0.06613306  0.02084875],[-0.18347398  0.09652226 -0.00331569],[0.06806009 0.07343489 0.19081821],2.842607778865343,67.00325199045993,1.0000000495012027,2.967518749440068,2.813427996857722,6.41901070905301,7.037312860180949,3.0992155502311407,0.22380052856785335,1.2180095331686775,0.11318214452817034,0.20734088232071493,0.21549117761279338
[ 2.2194798  -0.00229646 -1.74870563],[ 34.09934998  44.2936821  -10.27206039],[ 0.32862794 -0.90882051  0.25699973],[ 2.38257003 -0.35558057 -1.70092857],[ 2.25427842 -0.32957986 -1.59570432],[ 5.20907402 -1.87920856  2.76818204],[ 6.40563631 -1.47094071  1.82996416],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,1000.37274169922,[-0.16694544  0.24741266 -0.12811205],[-2.94178449  0.94241984  1.70008402],[-0.05225457 -0.09956404 -0.00345213],[-0.05151483 -0.00278675  0.02406063],[0.29983821 0.1777539  0.17629535],2.8256091764191655,56.83494670829288,0.9999999532869157,2.948938025228056,2.7814863567680246,6.19101839620955,6.82236117069195,3.0992155502311407,0.324802254817775,3.5259802604938533,0.11249646824895555,0.056925015228919455,0.39061419160891897
[ 2.18073916  0.05511705 -1.77843475],[-5.01405811 56.82391739 12.33193398],[ 0.3982071  -0.86757171  0.29791006],[ 2.37044406 -0.37868497 -1.70172966],[ 2.24232411 -0.33022654 -1.59012091],[ 4.46045876 -1.29074931  3.31755495],[ 6.26943398 -0.18733075  2.16233826],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,1000.60479736328,[-0.1666438   0.06785763 -0.0923892 ],[-1.19801826  0.15970877  0.3499003 ],[ 0.15456446 -0.04703568  0.10028692],[ 0.01097678 -0.02769434  0.09937504],[0.50271731 0.37731034 0.25053011],2.814514410077131,58.36244478903412,0.999999987131951,2.942497436367178,2.76867324058478,5.706828974611436,6.634500879304303,3.0992155502311407,0.20226364228799493,1.2582467364423333,0.19015781267333526,0.1037442293208229,0.6766484452295009
[ 2.14250588  0.07068571 -1.79963171],[-20.76253128  58.92335892  16.93152618],[ 0.51354611 -0.78100497  0.35538948],[ 2.40590596 -0.38947642 -1.67872071],[ 2.24484253 -0.33658049 -1.56732118],[ 4.21778774 -1.49384153  3.41201138],[6.15875053 0.13216963 2.30752015],[ 2.68731856 -0.53459185 -1.44833267],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1000.83422851563,[-0.12839127  0.04978674 -0.08832907],[-1.38620138 -0.13766669  0.62975397],[-11.97398642   1.93839053   8.35484816],[-11.17238761   1.67513204   7.80042231],[0.51570302 0.54863797 0.27831809],2.7989287668451195,64.72805813699482,1.0000000208154505,2.959422006004572,2.7584597313785504,5.626998991142527,6.57817042959845,3.0992155502311407,0.16360031289818144,1.528756506823118,14.728788015670116,13.728616111795661,0.8027541265059056
[ 2.11670852  0.08068924 -1.81737947],[-36.72091293  57.33849716  24.18144989],[ 0.61716515 -0.67076838  0.4113113 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.68731856 -0.53459185 -1.44833267],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1001.03515625,[-0.05511005 -0.00295798 -0.02185883],[-0.20641615 -0.0282116   0.08358312],[0. 0. 0.],[0. 0. 0.],[0.46034972 0.70181234 0.2381462 ],2.791027383454215,72.2555964768755,1.0000000122085653,0.0,0.0,0.0,0.0,3.0992155502311407,0.05936055517108898,0.2244764174456673,0.0,0.0,0.8724540357409899
[ 2.1038661   0.07999994 -1.82247329],[-39.47693253  56.96182251  25.29743195],[ 0.72444147 -0.50722349  0.46680704],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,1001.26818847656,[ 0.01303115  0.00824739 -0.00638469],[ 0.20818122  0.25129645 -0.05800708],[0. 0. 0.],[0. 0. 0.],[-0.61091198  6.11197272 -0.58094299],2.7846115424179976,73.77694415140806,0.9999999588017991,0.0,0.0,0.0,0.0,3.0992155502311407,0.016691147625772288,0.33144251930786556,0.0,0.0,6.169839443121046
[ 2.10647726  0.08165254 -1.82375264],[-37.08683777  59.8469162   24.6314621 ],[0.60202789 0.71748394 0.3503986 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,1001.46856689453,[ 0.12072041 -0.10513386  0.13208884],[ 2.01270997 -0.39576478 -0.78746693],[0. 0. 0.],[0. 0. 0.],[ 0.0024556  -0.00105788 -0.00205656],2.7874696920692505,74.59085627081367,0.9999999819492053,0.0,0.0,0.0,0.0,3.0992155502311407,0.20754278503492063,2.1972108118044655,0.0,0.0,0.0033732048024306257
[ 2.13461637  0.05714654 -1.79296362],[-10.20657253  54.56137466  14.11463642],[0.60260028 0.71723735 0.34991923],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.68731856 -0.53459185 -1.44833267],None,None,None,0,1001.70166015625,[ 0.0820871  -0.00074171  0.00897237],[ 0.69067692 -0.07291309 -0.79703532],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],2.7882918341726346,57.2742585235805,0.9999999907761876,0.0,0.0,0.0,0.0,3.0992155502311407,0.08257933347566992,1.0571736983696916,0.0,0.0,0.0
