headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-1.86641955  0.35252613  0.46513641],[ 30.26881027 -87.53288269  41.64253235],[-0.69972402 -0.71318817  0.0418203 ],[-2.0773859  -0.18610416  0.61883813],[0. 0. 0.],[-2.57525563 -0.4423345   0.54283631],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,505.188110351563,[0.07805334 0.01973288 0.01475025],[-0.04513066 -0.02198942 -0.11651369],[-0.40555952  0.37778739 -0.06224662],[0. 0. 0.],[-0.01983696  0.01953267 -0.00074225],1.9555430193608163,101.5495294316961,1.0000000036866927,2.1755752297039552,0.0,2.668758633241516,0.0,2.730521117583358,0.08184912591892637,0.12686902981201975,0.5577423074788022,0.0,0.027849257620502634
[-1.85005999  0.35666203  0.46822798],[ 29.72684097 -87.79695129  40.24333191],[-0.70388174 -0.70909423  0.04166473],[-2.16238904 -0.10692192  0.60579157],[0. 0. 0.],[-6.86245346 -2.88645935 -0.27219236],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,505.397705078125,[0.06763579 0.0154013  0.00753494],[-0.16222375 -0.08432591 -0.08967764],[-0.28293026  0.16938364 -0.04467442],[0. 0. 0.],[-0.02921209  0.02912592 -0.00223415],1.941434315922071,101.05204349191517,1.0000000380220782,2.2481863983565646,0.0,7.449765349529424,0.0,2.730521117583358,0.06977517810699452,0.20364057542380365,0.332770423143728,0.0,0.041311703565354886
[-1.83546281  0.35998595  0.46985418],[ 27.72084808 -88.83969116  39.13441467],[-0.7101863  -0.70280826  0.04118255],[-2.22345114 -0.07036549  0.59614992],[0. 0. 0.],[-7.21476412 -2.27903843 -0.32989836],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,505.613525390625,[ 0.00953776  0.01027438 -0.0004614 ],[-0.10654174 -0.07728213 -0.00030644],[-0.08796539 -0.05655301 -0.02822157],[0. 0. 0.],[-0.02506208  0.02512373 -0.00660615],1.9285425976651915,100.95760771746696,1.0000000193267256,2.303059050875979,0.0,7.573352650540088,0.0,2.730521117583358,0.014026569400901722,0.13161977024462648,0.10831717425244786,0.0,0.03609641133842596
[-1.83355427  0.36204189  0.46976185],[ 26.49933624 -89.72573853  39.13090134],[-0.71520132 -0.69778091  0.03986064],[-2.24105334 -0.08168196  0.59050268],[0. 0. 0.],[-7.2571888  -2.18332314 -0.39203858],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,505.813629150391,[-0.01504004 -0.0023373   0.00142167],[-0.03608025 -0.05536194  0.03823137],[-0.00378914 -0.13034568  0.0043634 ],[0. 0. 0.],[-0.05496125  0.05661001 -0.01113099],1.9270889388132855,101.4108002860117,0.9999999951686722,2.3189837089032097,0.0,7.588635150112593,0.0,2.730521117583358,0.015286825146224476,0.07634374382857885,0.13047372594337242,0.0,0.07968269198974832
[-1.83657026  0.36157319  0.47004694],[ 26.08478928 -90.36182404  39.57016373],[-0.72622275 -0.68642884  0.03762853],[-2.24181318 -0.10782031  0.59137768],[0. 0. 0.],[-7.21307421 -2.29484987 -0.42943358],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,506.01416015625,[-0.02301685 -0.01037876  0.00537751],[ 0.04091085 -0.02603825  0.06674052],[ 0.0163023  -0.150265    0.02123157],[0. 0. 0.],[-0.04325813  0.04559799 -0.01421397],1.9299403165344982,102.03662740405925,0.9999999764932499,2.3210082121820834,0.0,7.5815030608101885,0.0,2.730521117583358,0.025814946031890277,0.08249839758941505,0.15263064406255286,0.0,0.06443973939231243
[-1.84122097  0.35947609  0.4711335 ],[ 26.55841446 -90.66326904  40.34281921],[-0.73496336 -0.67721546  0.0347565 ],[-2.23851919 -0.13818239  0.59566766],[0. 0. 0.],[-7.11982632 -2.52622914 -0.42024064],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,506.216217041016,[-0.01192942 -0.01327976  0.01350532],[0.09589824 0.01128193 0.05410324],[ 0.07159859 -0.12765208  0.0275376 ],[0. 0. 0.],[-0.00761534  0.0080353  -0.00491213],1.9342400348818674,102.72643668632075,0.9999999629967323,2.3205349610074895,0.0,7.566396940524867,0.0,2.730521117583358,0.022384300374724022,0.1106838495855217,0.14892860890638576,0.0,0.012111503809953135
[-1.84379959  0.35660559  0.47405276],[ 27.74609756 -90.52354431  41.01287842],[-0.73660946 -0.67547858  0.03369471],[-2.22304273 -0.16577515  0.60162008],[0. 0. 0.],[-2.62408352 -0.38772714  0.49029359],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,506.432373046875,[-0.00063322 -0.00937476  0.00811619],[0.05333774 0.02513157 0.02181761],[ 0.05211303 -0.06442677  0.03443749],[0. 0. 0.],[ 0.02005161 -0.02193286 -0.00402438],1.9368764789826616,103.18146248681074,1.0000000686558863,2.308971000825643,0.0,2.6975052284142538,0.0,2.730521117583358,0.012416106118497488,0.06286906256996606,0.08973581891369817,0.0,0.02998854591552438
[-1.84392667  0.35472423  0.47568154],[ 28.35939217 -90.23457336  41.26374435],[-0.73258543 -0.67988014  0.03288708],[-2.2125845  -0.17870454  0.60853112],[0. 0. 0.],[-2.59610391 -0.40323585  0.50305754],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,506.633056640625,[ 0.00205999 -0.00493708  0.00808746],[0.02870557 0.03533745 0.0072205 ],[ 0.00949011 -0.00931651  0.02016968],[0. 0. 0.],[ 0.04164542 -0.04430961 -0.00037512],1.9370513071323656,103.19510624247235,0.9999999902168316,2.3016897239167746,0.0,2.6749619688801722,0.0,2.730521117583358,0.009696669309933076,0.04609642800532513,0.02415937411344646,0.0,0.06080973204675816
[-1.84348547  0.35366684  0.47741365],[ 28.71164322 -89.80094147  41.35234833],[-0.72366613 -0.68937004  0.03280674],[-2.21055198 -0.18069988  0.6128509 ],[0. 0. 0.],[-2.59357929 -0.40536633  0.50899398],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,506.847229003906,[-0.00216521 -0.00202482  0.00451132],[ 0.00627537 -0.01266324  0.01716809],[-0.01724727  0.05201779  0.00952918],[0. 0. 0.],[ 0.03851873 -0.03969493  0.0052996 ],1.9368641479123905,102.94942572426417,0.9999999994821684,2.301038618367448,0.0,2.673957793799411,0.0,2.730521117583358,0.0053981512962208884,0.022236931968117796,0.055624851913870836,0.0,0.055564973570151915
[-1.84395707  0.35322583  0.47839624],[ 28.78995514 -89.95896912  41.56659317],[-0.7152766  -0.69801575  0.03396102],[-2.2143085 -0.1693702  0.6149264],[0. 0. 0.],[-2.61237907 -0.39172044  0.50834584],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,507.065032958984,[ 0.00141889 -0.00155882  0.0061256 ],[-0.00953815 -0.00206907  0.01292108],[ 0.00458694 -0.02697591  0.02121815],[0. 0. 0.],[ 0.02548698 -0.02550803  0.00846451],1.9374749308617691,103.19524848141188,0.9999999750590846,2.3043400086016486,0.0,2.6900529415689487,0.0,2.730521117583358,0.006478131626112897,0.01619294811684624,0.03462584915015848,0.0,0.03703907696400093
[-1.8436718   0.35291243  0.47962779],[ 28.68008232 -89.98280334  41.71543503],[-0.71015245 -0.70314413  0.0356628 ],[-2.2133863  -0.17479371  0.6191923 ],[0. 0. 0.],[-2.60753679 -0.3948445   0.51370913],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,507.266082763672,[ 0.0042267  -0.00179124  0.00868986],[-0.00283403 -0.00502728  0.00016846],[ 0.01782773 -0.01887202  0.01532863],[0. 0. 0.],[ 0.00626505 -0.00607494  0.00467869],1.9374508243698776,103.24548193168694,1.0000000028864067,2.3050012683972136,0.0,2.6868284974274945,0.0,2.730521117583358,0.0098278748238165,0.005773528902276532,0.030148764861665824,0.0,0.009901818607162724
[-1.8427614   0.35252661  0.48149952],[ 28.64510727 -90.04484558  41.71751404],[-0.708803   -0.70445263  0.03667056],[-2.20954633 -0.17885861  0.62249398],[0. 0. 0.],[-2.60223722 -0.39888605  0.51769853],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,507.481475830078,[0.00855057 0.00403949 0.00476634],[-0.01709122 -0.00930229 -0.0197695 ],[ 0.03485227 -0.00943487 -0.01100199],[0. 0. 0.],[-0.00558097  0.00573097  0.0020293 ],1.9369786693474569,103.29069349996081,0.9999999667624752,2.3025169127386325,0.0,2.683050581312221,0.0,2.730521117583358,0.010589978100699969,0.027739420914794057,0.03774574785139075,0.0,0.008252829607842143
[-1.84096742  0.35337412  0.48249954],[ 28.43965149 -90.15666962  41.47986221],[-0.70997393 -0.70325023  0.03709633],[-2.20223403 -0.18083812  0.62018567],[0. 0. 0.],[-2.60282993 -0.39815906  0.51503384],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,507.691284179688,[ 0.00405045 -0.00633484  0.00355153],[ 0.03866506 -0.03546033  0.0113469 ],[ 0.0522841  -0.10531781 -0.03117703],[0. 0. 0.],[-0.00774329  0.00753973 -0.00567747],1.935675620230024,103.23573907531124,1.0000000027939013,2.295031027651241,0.0,2.6830046874899263,0.0,2.730521117583358,0.008315635096020223,0.05367656825553753,0.12164487678158745,0.0,0.012208185879853424
[-1.84013367  0.35207015  0.48323059],[ 28.8956604  -90.57488251  41.61368561],[-0.71156782 -0.70169824  0.03592767],[-2.19147182 -0.20251685  0.61376816],[0. 0. 0.],[-2.59627295 -0.40838441  0.53567702],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,507.897125244141,[ 0.03594757  0.01070897 -0.00533261],[-0.0388103  -0.05860674 -0.05588734],[ 0.01733055 -0.02028789 -0.05294303],[0. 0. 0.],[-0.00398907  0.00374149 -0.0061185 ],1.934827410589068,103.78086221006394,0.9999999918224721,2.2847917076062148,0.0,2.682230583053701,0.0,2.730521117583358,0.03788596569679819,0.08980191831236828,0.05928668392407251,0.0,0.00820654647681271
[-1.83281207  0.3542513   0.48214447],[ 28.44275665 -91.25880432  40.96149826],[-0.71238029 -0.7009362   0.03468149],[-2.18794203 -0.20664898  0.60298502],[0. 0. 0.],[-2.59303832 -0.41087654  0.53411525],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,508.100799560547,[ 0.11561984 -0.05206983  0.03926406],[0.51485898 0.13850028 0.22801448],[ 0.01576181  0.02362147 -0.0214569 ],[0. 0. 0.],[ 0.0461307  -0.04562328  0.01211482],1.9279930918028085,103.99521196626473,1.0000000186093911,2.2788999664143064,0.0,2.6791689700964008,0.0,2.730521117583358,0.1327436693919278,0.5798730003871166,0.03559223405847073,0.0,0.06600222899093729
[-1.80822945  0.34318042  0.49049264],[ 34.71476746 -89.57159424  43.73917007],[-0.70257217 -0.71063644  0.03725729],[-2.18459082 -0.20162667  0.59842294],[0. 0. 0.],[-2.5956161  -0.40641865  0.52816528],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,508.313415527344,[ 0.0755884  -0.03577725  0.01831363],[0.0829983  0.06418491 0.01235071],[ 0.01346533  0.00711802 -0.02122633],[0. 0. 0.],[ 0.08115275 -0.07691532  0.02493835],1.904743962311024,105.55235938963203,0.9999999504983349,2.2740273462489,0.0,2.6798055216970766,0.0,2.730521117583358,0.08560962155611739,0.10564544882459492,0.026125437960382965,0.0,0.11455853377304094
[-1.79178214  0.33539563  0.49447751],[ 35.7495079  -88.77140045  43.89314651],[-0.68491411 -0.72737247  0.04268363],[-2.18166089 -0.20007786  0.5938043 ],[0. 0. 0.],[-2.59611678 -0.40461993  0.52261937],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,508.531005859375,[ 0.0647889  -0.0450752   0.00114102],[0.1144338  0.02231323 0.14085099],[10.05749354  0.92236232 -2.73744785],[0. 0. 0.],[-0.06710116  0.06383762 -0.01096053],1.8887777740146565,105.2853131472228,0.9999999700666874,2.2698631982264015,0.0,2.6789308751281635,0.0,2.730521117583358,0.07893464264242807,0.18284413066390454,10.464107664505809,0.0,0.09326275506491422
[-1.7777282   0.32561797  0.49472502],[ 37.17175293 -88.49407959  45.64371872],[-0.69946963 -0.71352488  0.04030609],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,508.747924804688,[ 0.03607208 -0.01139254 -0.00884717],[0.00184509 0.0077871  0.07444754],[0. 0. 0.],[0. 0. 0.],[-0.08049869  0.08040766 -0.00832667],1.8737922667294133,106.2840081896734,1.0000000449416884,0.0,0.0,0.0,0.0,2.730521117583358,0.03884915981392055,0.07487642806370712,0.0,0.0,0.1140822664302766
[-1.76995742  0.32316375  0.49281913],[ 37.19452667 -88.39796448  46.56261444],[-0.71681094 -0.69620317  0.03851233],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,508.963348388672,[ 0.01202861  0.00935714 -0.01617091],[-0.08391347 -0.046601    0.01408074],[0. 0. 0.],[0. 0. 0.],[-0.04200619  0.04323893 -0.01009739],1.8654904939906127,106.61008395891537,0.9999999912200217,0.0,0.0,0.0,0.0,2.730521117583358,0.022220302916445757,0.09701232146406899,0.0,0.0,0.061123503270917576
[-1.76750016  0.32507527  0.48951566],[ 36.21234894 -88.94341278  46.72742462],[-0.72539216 -0.68737012  0.03644959],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,509.167633056641,[ 0.00127792  0.00661494 -0.01156449],[-0.04319194 -0.02924826 -0.01200149],[0. 0. 0.],[0. 0. 0.],[-0.02545638  0.02682449 -0.00480498],1.8626208248038727,106.79755195912132,1.000000023004106,0.0,0.0,0.0,0.0,2.730521117583358,0.01338386944458889,0.05352607219525333,0.0,0.0,0.03729166332770758
[-1.76722908  0.32647848  0.48706251],[ 35.68739319 -89.29889679  46.58155823],[-0.73079216 -0.6816799   0.03543032],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,509.379760742188,[-0.00914303  0.00133409 -0.00918051],[-0.00727404 -0.01227047  0.02754241],[0. 0. 0.],[0. 0. 0.],[-0.01374628  0.01469303 -0.00208774],1.8619658195115059,106.85375317379066,0.9999999937830633,0.0,0.0,0.0,0.0,2.730521117583358,0.013025227806923534,0.031017097400552304,0.0,0.0,0.02022878854869937
[-1.76922131  0.32676917  0.48506212],[ 35.59658051 -89.4520874   46.92541122],[-0.73378742 -0.67847836  0.03497541],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,509.59765625,[-0.00672092  0.00309033 -0.02825257],[-0.06519443 -0.10452827  0.05610706],[-10.0392848   -0.76858462   2.6627912 ],[0. 0. 0.],[-0.00775637  0.00887229  0.00870803],1.8633859997637163,107.1017586358305,1.0000000690943798,0.0,0.0,0.0,0.0,2.730521117583358,0.029204943303564043,0.13536792955197316,10.414817259013997,0.0,0.01465293908059191
[-1.77067018  0.32743537  0.47897154],[ 34.79132462 -90.74317932  47.61842346],[-0.73545951 -0.67656571  0.03685265],[-2.16423059 -0.16568853  0.57403433],[0. 0. 0.],[-6.94891739 -2.76385832 -0.33655411],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,509.813232421875,[ 0.00329827 -0.00408239 -0.04091963],[-0.06346808 -0.33746717  0.09032747],[-0.03504603  0.03590304 -0.02619386],[0. 0. 0.],[-0.00717933  0.0066478  -0.02292326],1.8633036606861055,108.2232651273902,0.999999979539367,2.2451864354759175,0.0,7.485962486598946,0.0,2.730521117583358,0.0412548234658946,0.35506526148089385,0.05659833025493959,0.0,0.02492411912715996
[-1.77000666  0.32661411  0.47073966],[ 34.05977249 -94.63292694  48.65956497],[-0.73690379 -0.67522836  0.03224114],[-2.17128086 -0.15846585  0.56876487],[0. 0. 0.],[-6.92563248 -2.72482777 -0.56760508],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,510.014404296875,[-0.00012711  0.00996916  0.00363059],[-0.07131428  0.08268983 -0.06657254],[-0.02418836  0.00634618  0.02502879],[0. 0. 0.],[-0.00508989  0.00659486  0.02028067],1.8604290291488341,111.72829644647624,1.0000000080775497,2.25012565733778,0.0,7.463996723288766,0.0,2.730521117583358,0.010610438305426564,0.12788759709396327,0.03538066207288662,0.0,0.021924980689502178
[-1.77003229  0.32862419  0.4714717 ],[ 33.23591232 -93.67765045  47.89048386],[-0.73793006 -0.67389864  0.03633032],[-2.17615795 -0.15718627  0.57381141],[0. 0. 0.],[-6.92717457 -2.71474242 -0.60274005],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,510.216033935547,[-0.01986059  0.00755539  0.02327045],[ 0.06979026  0.13790518 -0.10814514],[ 0.00661762 -0.01906749  0.01934429],[0. 0. 0.],[-0.0027405   0.00453609  0.02646169],1.860992669101941,110.3341583829165,1.0000000190547658,2.2560209416192545,0.0,7.464507316860481,0.0,2.730521117583358,0.03151255078669563,0.1886369287407606,0.027956459460560683,0.0,0.026987171693248425
[-1.77401495  0.33013928  0.47613814],[ 34.03777313 -92.0931778   46.64794159],[-0.73847961 -0.67298901  0.04163671],[-2.17483091 -0.16100989  0.57769054],[0. 0. 0.],[-2.65978289 -0.4067806   0.43825358],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,510.416564941406,[-0.02508663  0.00168184  0.01593943],[ 0.05111108  0.0357045  -0.04408287],[-0.00096543  0.02028928  0.06019723],[0. 0. 0.],[-0.00102361  0.00048828 -0.01055066],1.8662337792348647,108.70029370148232,0.9999999824466003,2.2560008976311168,0.0,2.7261661105013553,0.0,2.730521117583358,0.029769669241342063,0.07635740528246676,0.06353182890587114,0.0,0.010611439169010141
[-1.77938628  0.33049938  0.47955096],[ 34.66478729 -91.65516663  46.10714722],[-0.73869878 -0.67288446  0.03937769],[-2.17503762 -0.15666573  0.59057945],[0. 0. 0.],[-2.62558961 -0.40138984  0.45539382],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,510.630676269531,[-0.01941608 -0.00219847  0.02622654],[ 0.06675164  0.08050821 -0.07176217],[0.00785768 0.00283078 0.07083488],[0. 0. 0.],[-0.00092545 -0.0003769  -0.02560723],1.8722752207385231,108.29675005160507,0.9999999966634583,2.259229270386031,0.0,2.6948502981281983,0.0,2.730521117583358,0.0327054869085263,0.1268351762592904,0.07132556481061923,0.0,0.025626720832986796
[-1.78358674  0.33002377  0.48522478],[ 35.49219513 -90.65724182  45.21763229],[-0.73889899 -0.672966    0.03383785],[-2.1733377  -0.15605332  0.6059038 ],[0. 0. 0.],[-2.61387944 -0.39611858  0.4775722 ],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,510.847015380859,[-0.00304871 -0.00216275  0.00541335],[ 0.01423797  0.01276491 -0.00433042],[ 0.01546313 -0.03170458  0.02606785],[0. 0. 0.],[-0.00831655  0.00657856 -0.06276078],1.8776422548365697,107.34554336345346,0.9999999814240728,2.261607571638126,0.0,2.6865127726583036,0.0,2.730521117583358,0.006578481672628422,0.019606510815790602,0.04386139468236613,0.0,0.06365028314721226
[-1.78419745  0.32959053  0.48630917],[ 35.65560913 -90.51073456  45.1679306 ],[-0.74056494 -0.6716482   0.02126577],[-2.17024016 -0.1624043   0.61112565],[0. 0. 0.],[-2.60540104 -0.39861688  0.48683801],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,511.047332763672,[0.00123501 0.00175811 0.00770511],[-0.00289548  0.01536654 -0.00480097],[-0.00551005 -0.01134074  0.01744742],[0. 0. 0.],[-0.00782961  0.00766793 -0.03786005],1.8784267528783873,107.25510471628073,0.9999999886270878,2.2604849219840055,0.0,2.680302453579906,0.0,2.730521117583358,0.007999055005566679,0.01635737756590997,0.02152639478044856,0.0,0.03941425150381486
[-1.78394794  0.32994571  0.48786581],[ 35.6220932  -90.33286285  45.11235809],[-0.74214673 -0.67009908  0.01361704],[-2.17135334 -0.16469543  0.61465049],[0. 0. 0.],[-2.6002841  -0.40079668  0.49431637],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,511.249359130859,[-0.00983448  0.00289747  0.00915339],[-0.03426935 -0.02293973 -0.03132413],[-1.99100949e-05 -1.81534438e-03  2.56737908e-02],[0. 0. 0.],[-0.00361866  0.00388993 -0.00630046],1.8786557660202683,107.07046505985272,0.9999999849203668,2.2626743322156018,0.0,2.67702522429121,0.0,2.730521117583358,0.01374397670104141,0.051786295536752874,0.025737898230715536,0.0,0.008241486127368598
[-1.78606772  0.33057025  0.48983878],[ 35.19887161 -90.61616516  44.72550964],[-0.74292672 -0.66926062  0.01225901],[-2.17135763 -0.16508672  0.62018436],[0. 0. 0.],[-2.59839082 -0.40130472  0.5032528 ],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,511.464904785156,[0.0012888  0.00053636 0.01059886],[0.01961054 0.03112491 0.02333905],[-0.00108129  0.01100386  0.0129168 ],[0. 0. 0.],[ 0.00540865 -0.0057819   0.01057089],1.8812912149889731,107.00757526540866,1.000000084349221,2.2642164718493722,0.0,2.67692803526491,0.0,2.730521117583358,0.010690398140028923,0.043566555825334856,0.017002879033561583,0.0,0.013207108634348484
[-1.78579009  0.33068579  0.49212202],[ 35.44092178 -90.23199463  45.01358032],[-0.74176157 -0.67050618  0.01453623],[-2.17159057 -0.16271622  0.62296695],[0. 0. 0.],[-2.60107589 -0.39913237  0.50494146],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,511.680328369141,[ 0.00017572 -0.00490306  0.00075215],[-0.00524058 -0.0123348   0.05910214],[-0.00411592 -0.00764959 -0.00793193],[0. 0. 0.],[ 0.01647975 -0.01764662  0.02013062],1.8816438057988043,106.88355441788251,1.0000000290075306,2.265032002794797,0.0,2.6795276271278623,0.0,2.730521117583358,0.004963532106185818,0.060602587554768605,0.011763183369957903,0.0,0.03143608495658207
[-1.78575492  0.32970452  0.49227256],[ 35.38082886 -90.37343597  45.69129562],[-0.7384634  -0.67403787  0.01856505],[-2.1724143  -0.16424717  0.62137949],[0. 0. 0.],[-2.58940959 -0.40990955  0.49916291],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,511.880462646484,[-0.00015946 -0.00135236  0.00773775],[0.01531944 0.00380342 0.00815201],[0.01484879 0.00034707 0.00962697],[0. 0. 0.],[ 0.01268872 -0.01477287 -0.04457208],1.8814776035563405,107.27001200795279,0.9999999561148979,2.265496305977597,0.0,2.6687509199761834,0.0,2.730521117583358,0.007856659375245288,0.017765312702660248,0.017699878874699797,0.0,0.0486406407110205
[-1.78578734  0.32942954  0.49384594],[ 35.5593071  -90.32912445  45.78627014],[-0.7358833  -0.67704177  0.00950183],[-2.16939497 -0.1641766   0.62333703],[0. 0. 0.],[-2.60076284 -0.39946109  0.50289714],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,512.083801269531,[-0.00195588  0.00177193  0.0025329 ],[ 0.01576771  0.02163773 -0.00842113],[ 0.00503993 -0.00033481  0.00430139],[0. 0. 0.],[-0.01933451  0.02237343  0.05382425],1.8818724903394777,107.33218333204778,1.0000000331862657,2.263134451259303,0.0,2.6788882154460065,0.0,2.730521117583358,0.0036579721653555836,0.02806648523405479,0.006634376176159078,0.0,0.06141208025996091
[-1.78621101  0.32981336  0.4943946 ],[ 35.75500107 -90.06057739  45.68175507],[-0.74007142 -0.67219537  0.0211609 ],[-2.16830325 -0.16424912  0.62426877],[0. 0. 0.],[-2.59997725 -0.40001386  0.50389791],[0. 0. 0.],[-2.64315128 -0.45499602  0.51232362],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,512.300415039063,[-0.00753216 -0.0015187  -0.01264777],[-0.00615413 -0.01645571  0.04062755],[-0.00071116  0.0029237   0.00412578],[0. 0. 0.],[-0.00489157  0.00551281  0.00365871],1.882485766187842,107.12679612294954,1.000000053236557,2.2623501632255842,0.0,2.678396146254131,0.0,2.730521117583358,0.014798850712173416,0.04426354438834725,0.005106451311493728,0.0,0.008228289342879107
