headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 1.53569603 -0.07111713  3.51396751],[ -26.25171661  182.75390625 -100.37148285],[-0.32638362 -0.83657563 -0.44001696],[0. 0. 0.],[ 1.45609367 -0.6908856   3.22564411],[0. 0. 0.],[ 1.2845453  -0.83949852  3.03343558],[ 1.24003196 -0.90761411  2.97647047],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,439.651062011719,[0.00121758 0.02480819 0.02514358],[-0.02209069  0.0618696   0.20844531],[0. 0. 0.],[-0.00201398  0.01900406  0.02815641],[ 0.00747473  0.0452351  -0.08912125],3.835542677618148,210.14894109686793,0.9999999843884105,0.0,3.6058718258777454,0.0,3.399491996712289,3.349749109021137,0.035343009233084255,0.21855272720389074,0.0,0.034029306072219004,0.10022316665691872
[ 1.53595483 -0.06584403  3.5193119 ],[-26.52074814 183.50738525 -97.83293152],[-0.32479483 -0.82696068 -0.45896012],[0. 0. 0.],[ 1.45566559 -0.6868462   3.23162889],[0. 0. 0.],[ 1.28455579 -0.839504    3.03344011],[ 1.24003196 -0.90761411  2.97647047],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,439.863616943359,[0.01767624 0.00852352 0.01554015],[-0.02361602 -0.028668    0.03068741],[0. 0. 0.],[0.02123895 0.02336708 0.00719966],[ 0.04440686  0.00101324 -0.03258263],3.840449058288865,209.6415822637811,1.0000000199408239,0.0,3.6102832737597663,0.0,3.3995013570139707,3.349749109021137,0.025031899154796002,0.04817974430901491,0.0,0.03238747426264691,0.05508741312967124
[ 1.53953075 -0.06411971  3.52245569],[-26.79448128 183.1750946  -97.47723389],[-0.31581128 -0.8267557  -0.46555161],[0. 0. 0.],[ 1.45996225 -0.68211901  3.23308539],[0. 0. 0.],[ 1.28456438 -0.83950806  3.03344297],[ 1.24003196 -0.90761411  2.97647047],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,440.06591796875,[ 0.00418825 -0.00423598 -0.00115691],[-0.03359846  0.06568407 -0.01267805],[0. 0. 0.],[-0.02710959  0.01030987  0.05386209],[-0.01876702  0.01436018 -0.01260548],3.8447315100468624,209.219670768547,1.0000000299699479,0.0,3.612425401109379,0.0,3.39950815413013,3.349749109021137,0.006068226071756814,0.07485978178416196,0.0,0.06117473017908634,0.02678272077913772
[ 1.5404284  -0.06502759  3.52220774],[-27.20706749 183.98168945 -97.63291931],[-0.31983352 -0.82367796 -0.46825328],[0. 0. 0.],[ 1.45415199 -0.67990935  3.24462938],[0. 0. 0.],[ 1.28457344 -0.83951473  3.03344607],[ 1.24003196 -0.90761411  2.97647047],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,440.280242919922,[-0.02684989  0.00106248  0.00581616],[ 0.03932403  0.09103878 -0.14769249],[0. 0. 0.],[-0.30760218  0.04956093  0.18637795],[-0.10274594 -0.01022314  0.09261006],3.8448791379052643,210.05159725339277,0.9999999971065123,0.0,3.620007535909811,0.0,3.399515991843334,3.349749109021137,0.027493151241476492,0.1778974747608842,0.0,0.36305940277829934,0.1387006235998875
[ 1.5346148  -0.06479754  3.52346706],[-26.71922112 185.11109924 -99.46516418],[-0.3420803  -0.82589149 -0.44820115],[0. 0. 0.],[ 1.38754928 -0.66917831  3.28498435],[0. 0. 0.],[ 1.2845844  -0.83952236  3.0334506 ],[ 1.24003196 -0.90761411  2.97647047],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,440.496765136719,[-0.0485738   0.01664543  0.03600619],[-0.25060623  0.1395289   0.0617497 ],[0. 0. 0.],[-0.11296995 -0.01404478  0.09729806],[-0.08706085  0.01906539  0.03352765],3.843704132698539,211.83331826290765,0.9999999799911612,0.0,3.6282523058988936,0.0,3.3995260622916303,3.349749109021137,0.062713077353462,0.293402152986953,0.0,0.14975439398452256,0.09522176412842474
[ 1.52399373 -0.06115787  3.53134012],[-29.85886765 186.85914612 -98.69155121],[-0.36111689 -0.82172269 -0.44087005],[0. 0. 0.],[ 1.36284745 -0.67224932  3.30625939],[0. 0. 0.],[ 1.28459775 -0.83952856  3.03345537],[ 1.24003196 -0.90761411  2.97647047],MachineObject(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,440.715423583984,[-0.01786948  0.01120617  0.02716501],[-0.12806112  0.00385832  0.20295974],[0. 0. 0.],[-0.10504708  0.09909004  0.07803535],[ 0.0447946   0.03521297 -0.09912988],3.8466427225246322,213.4195744185757,0.99999998831119,0.0,3.638766753679479,0.0,3.399536893164262,3.349749109021137,0.03439235758615816,0.24001498473453578,0.0,0.16414396372693044,0.11433827994705589
[ 1.52014422 -0.0587438   3.53719211],[-31.43950844 186.9067688  -96.18644714],[-0.35146707 -0.81413698 -0.46222496],[0. 0. 0.],[ 1.34021783 -0.65090299  3.32307005],[0. 0. 0.],[ 1.28471875 -0.83961463  3.03352284],[ 1.24003196 -0.90761411  2.97647047],MachineObject(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,440.930847167969,[-0.00183588  0.01874439  0.01836207],[ 0.06473536 -0.02255212 -0.00234943],[0. 0. 0.],[-0.00722544  0.02132704 -0.00743797],[ 0.00550667  0.00197344 -0.00764088],3.8504567641356657,212.5427381204741,1.0000000213643732,0.0,3.6417925639485595,0.0,3.3996640782529397,3.349749109021137,0.026303766392292427,0.06859142834992633,0.0,0.023714400768608146,0.009622941904705182
[ 1.51974571 -0.05467492  3.54117799],[-30.63437653 186.62628174 -96.21566772],[-0.35027173 -0.8137086  -0.46388358],[0. 0. 0.],[ 1.33864939 -0.64627349  3.32145548],[0. 0. 0.],[ 1.28472209 -0.83962035  3.03352523],[ 1.24003196 -0.90761411  2.97647047],MachineObject(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,441.147918701172,[0.02941717 0.02839372 0.01823233],[ 0.12634475 -0.01330708  0.15003557],[0. 0. 0.],[ 0.48648456 -0.15191324 -0.00202068],[ 0.03605341  0.036126   -0.08833624],3.853901647138708,212.191632201362,0.9999999759229646,0.0,3.6389171631908925,0.0,3.3996688802039152,3.349749109021137,0.044765954707277504,0.19659792634274553,0.0,0.5096557158399969,0.10202072032252621
[ 1.52566361 -0.04896291  3.54484582],[-29.17808914 186.47290039 -94.48631287],[-0.3430188  -0.80644107 -0.48165435],[0. 0. 0.],[ 1.4365164  -0.67683417  3.32104897],[0. 0. 0.],[ 1.2847321  -0.83962142  3.03353119],[ 1.24003196 -0.90761411  2.97647047],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,441.349090576172,[0.15149331 0.08296045 0.04847941],[0.20051253 0.15350401 0.38684643],[0. 0. 0.],[0.56869811 0.10474194 0.12058482],[-0.03388364  0.10972676 -0.15151771],3.8595308929866237,211.0714731675338,1.0000000016909163,0.0,3.6811751061336153,0.0,3.399678247800536,3.349749109021137,0.17939596599578225,0.4619728557987153,0.0,0.5907022190032942,0.19012016846247035
[ 1.55823874 -0.03112418  3.5552702 ],[-26.70774841 188.36408997 -89.72031403],[-0.35030469 -0.78284687 -0.51423472],[0. 0. 0.],[ 1.55880177 -0.65431184  3.34697795],[0. 0. 0.],[ 1.32493687 -0.92880583  3.02563787],[ 1.24003196 -0.90761411  2.97647047],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,441.564117431641,[0.22204039 0.05965696 0.05780732],[0.22753435 0.31234074 0.36724731],[0. 0. 0.],[0.30622377 0.07235992 0.09271306],[-0.17856387  0.20759841 -0.17281033],3.881883931779898,210.34274164527443,0.9999999728424528,0.0,3.749699765218512,0.0,3.4311255380307926,3.349749109021137,0.23707082309349345,0.5331033699281548,0.0,0.3280315000029114,0.3237986499685558
[ 1.60525835 -0.01849114  3.56751156],[-23.94706535 192.1537323  -85.26448822],[-0.38811764 -0.73888552 -0.55082929],[0. 0. 0.],[ 1.62364817 -0.63898879  3.366611  ],[0. 0. 0.],[-0.75365376 -4.15191174 -0.1437881 ],[ 1.24003196 -0.90761411  2.97647047],None,DisplayMediasButton(Clone) (UnityEngine.GameObject),None,0,441.77587890625,[0.24489689 0.03989198 0.20625473],[ 0.29750705  0.15534361 -0.02010007],[0. 0. 0.],[0.17840511 0.12300073 0.22080385],[-0.17671181  0.06469593  0.04492666],3.912075535889213,211.58107601399482,1.0000000130389108,0.0,3.7919137250142168,0.0,4.22220796198522,3.349749109021137,0.32265596157793536,0.3362232765732391,0.0,0.3093734045496806,0.1934710115930474
[ 1.65714049 -0.0100399   3.61120725],[-20.33584023 194.03933716 -85.50846863],[-0.42555457 -0.72517949 -0.54131144],[0. 0. 0.],[ 1.66144383 -0.61293072  3.41338897],[0. 0. 0.],[-0.88296115 -4.00725031 -0.08360529],[ 1.24003196 -0.90761411  2.97647047],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,441.987731933594,[0.16684862 0.05490263 0.47535253],[0.19583334 0.22281148 0.68652158],[ 7.08159116 -3.47542332 18.76737059],[-0.04587939  0.1178664   0.27330445],[-0.04937156  0.26777855 -0.28934964],3.9732899709968046,213.01762595981143,1.0000000354536571,0.0,3.845426361763378,0.0,4.104225296298282,3.349749109021137,0.5067669943162186,0.7478686568170038,20.35784122495848,0.30115233516873247,0.39732369665184253
[1.69212127e+00 1.47075276e-03 3.71086764e+00],[-17.9834137  196.71583557 -77.26170349],[-0.43590561 -0.66903818 -0.60197526],[ 1.48469639 -0.72864252  3.93468738],[ 1.65182495 -0.58821934  3.47068882],[-0.92615843 -5.58780575  2.9339602 ],[ 1.30097711 -0.91882533  3.05584049],[ 1.24003196 -0.90761411  2.97647047],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,442.197387695313,[0.02906128 0.02614182 0.53513102],[-0.17549021  0.05570791  0.12025193],[ -7.30817654   3.58662434 -19.36785879],[-0.37086021 -0.00223126  0.19258863],[ 0.00129446  0.03114585 -0.03518031],4.078457455084571,212.10821285147378,0.9999999974379876,4.268138708973827,3.8884712357391646,6.3788294351503465,3.4460038509949635,3.349749109021137,0.5365567624092018,0.21991068738841574,21.009218749546736,0.4178907182752499,0.04700418462938503
[1.69802523 0.00678161 3.81958246],[-20.0261116  197.36427307 -75.86197662],[-0.43564263 -0.66271073 -0.60912234],[0. 0. 0.],[ 1.57648265 -0.58867264  3.50981426],[0. 0. 0.],[ 1.15011752 -0.9086982   3.05446744],[ 1.24003196 -0.90761411  2.97647047],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,442.400543212891,[0.01062164 0.0035075  0.29015021],[-0.47938544  0.23026354  0.19552687],[0. 0. 0.],[-0.16451708  0.06548739  0.10818979],[-0.09882912  0.06299158  0.00444071],4.180017445746332,212.38818453039067,1.0000000138799625,0.0,3.8923809151075925,0.0,3.387960162475157,3.349749109021137,0.2903657478335544,0.5666237313077163,0.0,0.20750783267173925,0.11728109526716528
[1.70018113 0.00749353 3.87847495],[-25.60110664 200.04211426 -73.58810425],[-0.45570222 -0.64992517 -0.60822099],[0. 0. 0.],[ 1.54309022 -0.5753805   3.53177381],[0. 0. 0.],[ 1.10507774 -0.8636623   3.07341123],[ 1.24003196 -0.90761411  2.97647047],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,442.603515625,[ 0.02478964 -0.00837642  0.10653861],[ 0.0570937  -0.01277907  0.02170878],[0. 0. 0.],[-0.03042629  0.11416536 -0.01116942],[ 0.00912611  0.00987374 -0.01730459],4.2347656322599105,214.67993204987286,1.0000000084472949,0.0,3.896872640825119,0.0,3.3783081502097505,3.349749109021137,0.1097049026681126,0.06240405195369605,0.0,0.11867706547909186,0.021914048227912628
[1.70541549 0.00572484 3.9009707 ],[-24.91038322 199.88751221 -73.32546997],[-0.45377523 -0.64784032 -0.61187488],[0. 0. 0.],[ 1.53666568 -0.55127436  3.52941537],[0. 0. 0.],[-1.73998642 -2.91240859 -0.23696136],[ 1.24003196 -0.90761411  2.97647047],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,442.814666748047,[ 0.00386751 -0.01716529  0.01898769],[-0.059771   -0.03054459 -0.04565644],[0. 0. 0.],[ 0.04172965 -0.07293971  0.06708451],[ 0.02121617 -0.02703025  0.01310537],4.257469570072809,214.36457094196177,0.999999952561798,0.0,3.888703855056365,0.0,3.400856837033309,3.349749109021137,0.02588700570416777,0.08117915896588088,0.0,0.10752625879345855,0.036776499149985396
[1.70618904e+00 2.29157461e-03 3.90476847e+00],[-25.59535027 199.53747559 -73.84868622],[-0.44953173 -0.6532467  -0.60925364],[0. 0. 0.],[ 1.54501212 -0.56586319  3.54283309],[0. 0. 0.],[-1.72878981 -2.87903881 -0.25443363],[ 1.24003196 -0.90761411  2.97647047],None,NextButton(Clone) (UnityEngine.GameObject),None,0,443.014678955078,[ 0.0062389  -0.00576618 -0.00655164],[ 0.05988426  0.00297028 -0.03876709],[0. 0. 0.],[ 0.03017162 -0.05725924  0.01756631],[-0.01685577 -0.00258988  0.01530704],4.261256042486056,214.29875075367485,1.0000000178995412,0.0,3.906268026449104,0.0,3.36783537919012,3.349749109021137,0.010728308218951398,0.07139911932941122,0.0,0.06706356727775692,0.022915709768828847
[1.70754218e+00 1.04095787e-03 3.90334749e+00],[-24.85118103 199.5743866  -74.33043671],[-0.45318756 -0.65380841 -0.60593373],[0. 0. 0.],[ 1.55155599 -0.57828206  3.54664302],[0. 0. 0.],[ 1.11364043 -0.8615973   3.06798601],[ 1.24003196 -0.90761411  2.97647047],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,443.231567382813,[-0.00457618 -0.00572795 -0.01243268],[ 0.00233341 -0.06234109 -0.0019439 ],[0. 0. 0.],[ 0.00825087 -0.00540368 -0.01636643],[ 0.03308721 -0.00070183 -0.02369243],4.260495631794907,214.41205844127745,1.0000000418093644,0.0,3.914129894993086,0.0,3.3756603910033656,3.349749109021137,0.014433372402827691,0.06241501940619871,0.0,0.01910854701359305,0.04070119609787443
[ 1.70655036e+00 -2.00493727e-04  3.90065289e+00],[-24.82220459 198.80023193 -74.35457611],[-0.44601637 -0.65396053 -0.61106873],[0. 0. 0.],[ 1.55334425 -0.57945323  3.54309583],[0. 0. 0.],[ 1.12003696 -0.86637789  3.06484342],[ 1.24003196 -0.90761411  2.97647047],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,443.448303222656,[-0.01045149 -0.00133814 -0.00608167],[-0.03063807 -0.03256083 -0.01904719],[0. 0. 0.],[ 0.00413715 -0.01196745  0.0048055 ],[ 0.02948266 -0.02608628  0.0066598 ],4.257629282023811,213.6966940459618,0.9999999801824406,0.0,3.9117991313247993,0.0,3.376145524908479,3.349749109021137,0.01216597234467707,0.04859726694614847,0.0,0.013543587659657677,0.039925860583482096
[ 1.70445132e+00 -4.69239894e-04  3.89943147e+00],[-25.17475891 198.42555237 -74.57375336],[-0.44009519 -0.6591996  -0.6097312 ],[0. 0. 0.],[ 1.55417514 -0.58185673  3.54406095],[0. 0. 0.],[ 1.11993718 -0.86637789  3.06470752],[ 1.24003196 -0.90761411  2.97647047],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,443.649139404297,[-0.00749419  0.00119868 -0.00512848],[ 0.00134294 -0.00011522  0.01494828],[0. 0. 0.],[-0.00362842 -0.0142267   0.00494659],[ 0.00987806 -0.00631605 -0.00027727],4.255669195016932,213.46595280883892,1.0000000063098824,0.0,3.9133598860822922,0.0,3.3759890561874055,3.349749109021137,0.009159748014380712,0.015008929615871858,0.0,0.01549300495156954,0.011727975075803681
[ 1.70284033e+00 -2.11564358e-04  3.89832902e+00],[-25.15821838 198.4241333  -74.38964081],[-0.43797174 -0.66055733 -0.6097908 ],[0. 0. 0.],[ 1.55339515 -0.58491498  3.54512429],[0. 0. 0.],[-1.65665269 -3.06645036 -0.20604563],[-0.31595951 -0.72482896  1.89468157],NextButton(Clone) (UnityEngine.GameObject),None,NextButton(Clone) (UnityEngine.GameObject),-1,443.864105224609,[-0.01606279  0.01771004  0.00167294],[0.16195675 0.05075069 0.07925443],[0. 0. 0.],[ 0.06548456 -0.04108538  0.13141274],[-0.00837944  0.01722643 -0.01255376],4.2540139130941474,213.39843319005783,1.0000000269235993,0.0,3.9144690934355046,0.0,3.4914281787231327,2.0530527747261185,0.02396784277683537,0.18731493720133618,0.0,0.1524648946915937,0.022903316505015925
[1.69955993e+00 3.40524456e-03 3.89867067e+00],[-23.26313782 199.01797485 -73.46227264],[-0.43968302 -0.65703928 -0.61235458],[0. 0. 0.],[ 1.56676865 -0.59330559  3.57196188],[0. 0. 0.],[-1.62088287 -3.11750221 -0.15446901],[-0.31595951 -0.72482896  1.89468157],None,None,None,0,444.068328857422,[-0.06223726  0.01698546 -0.05138046],[0.25869995 0.06716063 0.18715604],[0. 0. 0.],[ 0.51282627 -0.31837379  0.67821413],[-0.05042081  0.10032361 -0.06840649],4.253016407269975,213.41516674766305,0.9999999536461768,0.0,3.9453373976840975,0.0,3.51709283292318,2.0530527747261185,0.08247383784865242,0.3262876008637481,0.0,0.9079245903725252,0.1314782580299114
[1.68617535 0.00705809 3.88762093],[-20.07546806 199.84552002 -71.15615845],[-0.45052639 -0.63546395 -0.6270659 ],[0. 0. 0.],[ 1.67705572 -0.66177422  3.71781683],[0. 0. 0.],[-1.24591696 -3.9994266   0.50047445],[-0.31595951 -0.72482896  1.89468157],None,None,None,0,444.283386230469,[-0.0415054   0.01224296 -0.1402818 ],[ 0.22538534 -0.0991864   0.14968807],[0. 0. 0.],[ 0.05473219 -0.02245587  0.0504595 ],[ 0.05483795  0.06893614 -0.10622039],4.237550421992704,213.0832118558663,1.0000000498414847,0.0,4.131903068935076,0.0,4.218790930012186,2.0530527747261185,0.14680453735726198,0.288171845824809,0.0,0.07775628562722042,0.1379933405137038
[1.67787123 0.00950758 3.85955429],[-17.49179649 198.70851135 -69.44023132],[-0.43955478 -0.62167168 -0.64831775],[0. 0. 0.],[ 1.68800616 -0.66626704  3.72791243],[0. 0. 0.],[-1.23481357 -4.00398254  0.51071358],[-0.31595951 -0.72482896  1.89468157],None,None,None,0,444.483459472656,[ 0.00743915  0.07240882 -0.19838372],[0.11184964 0.35024868 0.53597135],[0. 0. 0.],[ -7.8669586    3.10513985 -17.37394885],[-0.15212249  0.25241647 -0.12206573],4.208503483759965,211.21785235803011,0.999999994643153,0.0,4.146155764816832,0.0,4.221074404141007,2.0530527747261185,0.21131606358560204,0.6499613604535548,0.0,19.323173389481724,0.31899117787857645
[1.67946744 0.02504428 3.81698728],[-16.11672783 203.01443481 -62.85105133],[-0.47219557 -0.5675109  -0.67450929],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.31595951 -0.72482896  1.89468157],None,None,None,0,444.698028564453,[ 0.06170254  0.09564418 -0.18035671],[0.17259788 0.83204489 1.39122614],[0. 0. 0.],[ 8.81861732 -3.14141896 18.05464087],[-0.52207489  0.76442838 -0.14461286],4.170207424386863,213.131096539906,1.0000000276223946,0.0,0.0,0.0,0.0,2.0530527747261185,0.21326873915155098,1.6302143777641158,0.0,20.337319915465816,0.9369235913448832
[1.6920855  0.04460335 3.78010464],[-14.09441757 212.76341248 -46.55020905],[-0.57895899 -0.41118661 -0.70408237],[0. 0. 0.],[ 1.80339217 -0.64241481  3.6921432 ],[0. 0. 0.],[-0.21462798 -4.74819565  0.63347888],[-0.31595951 -0.72482896  1.89468157],None,None,None,0,444.902526855469,[ 0.02392524  0.00610657 -0.21277331],[ 0.0603246   0.14109453 -0.08199614],[0. 0. 0.],[-0.17012772  2.95374554  0.60393819],[-0.0962908   0.01320871  0.07378587],4.141779071975295,218.25179095971288,0.9999999590877127,0.0,4.15894716655773,0.0,4.79507273929665,2.0530527747261185,0.21420127791300592,0.17398301746905165,0.0,3.019651877893691,0.12202763143367062
[1.69733667 0.04594363 3.73340464],[-13.33581066 214.53773499 -47.5813446 ],[-0.60009313 -0.40828753 -0.68788767],[0. 0. 0.],[1.76605213 0.00588042 3.82469702],[0. 0. 0.],[-0.54911804 -4.6627593   0.60067964],[-0.31595951 -0.72482896  1.89468157],None,None,None,0,445.122009277344,[-0.07726038  0.01686633 -0.14377699],[-0.31250402  0.44798062 -0.1221772 ],[0. 0. 0.],[ -8.47167268  -0.02820809 -18.3468997 ],[-0.28925979 -0.03137609  0.2971735 ],4.101386689933701,220.1550997206534,0.9999999540346198,0.0,4.2127523035576395,0.0,4.7332516282806845,2.0530527747261185,0.16408979756530417,0.5597076566867475,0.0,20.208383469896617,0.41589394369102856
[1.68123055 0.04945968 3.70343208],[-17.06842041 219.88850403 -49.04065323],[-0.66039383 -0.41482836 -0.62593722],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.31595951 -0.72482896  1.89468157],None,None,None,0,445.330474853516,[-0.078349    0.0358565  -0.13149354],[0.07148127 0.42821521 0.66222096],[0. 0. 0.],[0. 0. 0.],[-0.25501968  0.26399223  0.11785741],4.067479760242294,225.9364309893691,0.9999999960719865,0.0,0.0,0.0,0.0,2.0530527747261185,0.1572094287867066,0.7918424345989721,0.0,0.0,0.3855091517432337
[1.66555262 0.0566347  3.67711973],[-16.24888039 224.79803467 -41.44822311],[-0.71142423 -0.36200252 -0.60235351],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.31595951 -0.72482896  1.89468157],None,None,None,0,445.530578613281,[-0.07820603 -0.02410987 -0.20030282],[-0.02054121  0.23685688  0.03486424],[0. 0. 0.],[0. 0. 0.],[-0.1897567   0.11809721  0.16641817],4.037137913083939,229.1639973985886,1.000000008938136,0.0,0.0,0.0,0.0,2.0530527747261185,0.2163762693047017,0.24028865212197287,0.0,0.0,0.27865671551723836
[1.64944506 0.05166896 3.63586473],[-16.49128342 227.59313965 -41.03679657],[-0.75050712 -0.33767885 -0.5680775 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.31595951 -0.72482896  1.89468157],None,None,None,0,445.736541748047,[-0.19514386 -0.01456805 -0.31978522],[0.26425623 0.13151379 0.14830495],[0. 0. 0.],[0. 0. 0.],[-0.08961581  0.12466511  0.04914123],3.9928499903647676,231.85042229091977,0.9999999942242574,0.0,0.0,0.0,0.0,2.0530527747261185,0.37490791136409385,0.330335571073752,0.0,0.0,0.16120559254409272
[1.60806155 0.04857956 3.56804895],[-13.28043175 229.19110107 -39.23481369],[-0.76951164 -0.31124154 -0.55765629],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.31595951 -0.72482896  1.89468157],None,None,None,0,445.948608398438,[-0.46443087 -0.09877988 -0.47454238],[-0.10661256  0.05440501  0.05933185],[0. 0. 0.],[0. 0. 0.],[-0.02570589  0.01021378  0.03009776],3.913974356956429,232.9040602572541,0.9999999972385383,0.0,0.0,0.0,0.0,2.0530527747261185,0.6713002091484305,0.1335904622199344,0.0,0.0,0.04087773472132652
[1.50682163 0.02704682 3.46460485],[-14.61199474 229.87060547 -38.49377441],[-0.77511519 -0.30901507 -0.55109537],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.31595951 -0.72482896  1.89468157],None,None,None,0,446.166595458984,[-0.58788539  0.07794159 -0.48394666],[-0.20657883 -0.00764673 -0.09532154],[0. 0. 0.],[0. 0. 0.],[ 0.00839858 -0.07165271  0.02955949],3.7781913345952054,233.52896248129494,0.9999999871939614,0.0,0.0,0.0,0.0,2.0530527747261185,0.7654335374709134,0.2276389276674418,0.0,0.0,0.07796416213696085
[1.37953138 0.04392291 3.35981965],[-17.17477226 229.77574158 -39.67631531],[-0.77329671 -0.32452947 -0.54469508],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.31595951 -0.72482896  1.89468157],None,None,None,0,446.383117675781,[-0.41868359  0.03959511 -0.49254271],[-0.01691173 -0.07575005 -0.20557339],[0. 0. 0.],[0. 0. 0.],[ 0.03724451 -0.0860787   0.00015472],3.632275339906856,233.80777193239152,0.9999999566597166,0.0,0.0,0.0,0.0,2.0530527747261185,0.6476588971022518,0.2197373338351057,0.0,0.0,0.09379083449657917
[1.28904319 0.05248042 3.25336862],[-17.38419151 228.83772278 -42.22194672],[-0.76524723 -0.34313327 -0.54466164],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.31595951 -0.72482896  1.89468157],None,None,None,0,446.599243164063,[-0.33705868 -0.07827632 -0.61628198],[ 0.25047859  0.17338437 -0.00199634],[0. 0. 0.],[0. 0. 0.],[-0.11297802  0.07586328  0.11685031],3.4998276940036313,233.3486795879612,1.000000030666571,0.0,0.0,0.0,0.0,2.0530527747261185,0.7067808797380977,0.3046401922855854,0.0,0.0,0.17936907818105688
[1.22159648 0.03681704 3.13004827],[-14.51242924 230.82559204 -42.2448349 ],[-0.78785455 -0.32795274 -0.52127945],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.31595951 -0.72482896  1.89468157],None,None,None,0,446.799346923828,[-0.29845145  0.01649193 -0.71905223],[0.02621333 0.11246826 0.0096745 ],[0. 0. 0.],[0. 0. 0.],[-0.06448551  0.02872702  0.08180154],3.3601868484498456,235.10782764334948,1.0000000331490564,0.0,0.0,0.0,0.0,2.0530527747261185,0.7787049219986166,0.11588719865966401,0.0,0.0,0.10805143828791501
[1.15732121 0.04036878 2.97519135],[-14.18897343 232.21337891 -42.12545776],[-0.80174232 -0.32176602 -0.50366247],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.31595951 -0.72482896  1.89468157],None,None,None,0,447.014709472656,[-0.46533494  0.03689295 -0.64637849],[-0.43263446 -0.17478806 -0.75223852],[0. 0. 0.],[0. 0. 0.],[ 0.08720429 -0.29493116  0.07086703],3.192614231279132,236.42955505131653,0.9999999958478014,0.0,0.0,0.0,0.0,2.0530527747261185,0.7973097549346887,0.8852040634685013,0.0,0.0,0.3156122835871174
[1.05726171 0.04830176 2.83620262],[-19.51908684 230.05996704 -51.39313507],[-0.78299105 -0.38518414 -0.48842415],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.31595951 -0.72482896  1.89468157],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,447.229736328125,[-0.74034372 -0.1211508  -0.46428605],[-0.35251162  0.12547384  0.21321066],[0. 0. 0.],[0. 0. 0.],[-0.04974053 -0.04190818  0.11645156],3.0272397796256922,236.53717999143203,0.9999999801692077,0.0,0.0,0.0,0.0,2.0530527747261185,0.8822402632616442,0.4306587014487941,0.0,0.0,0.13338433733933583
