headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[0.61863852 0.03060044 3.34703875],[ -0.5881927  -82.84213257   2.61764741],[-0.9716261  -0.1967864   0.13121659],[ 0.3331852  -0.30686817  3.50020003],[0. 0. 0.],[-5.16696453 -0.13360532  3.19656396],[0. 0. 0.],[-0.42188615 -0.07330447  3.35858059],None,None,None,0,569.331481933594,[ 0.02489574 -0.0094224  -0.01342707],[-0.12693947 -0.08246182 -0.07084829],[-0.03350663  0.10271268 -0.01944554],[0. 0. 0.],[-0.1389792   0.93566692 -0.56704396],3.4038681475542,82.88556555328366,0.999999982446912,3.529388150692675,0.0,6.077285083763664,0.0,3.385768013463153,0.02981385236671405,0.16713186957354229,0.10977576559187863,0.0,1.10287200529209
[0.62369394 0.02868709 3.34431219],[ -2.06509638 -83.80155182   1.79334819],[-0.99984777 -0.00678617  0.01607039],[ 0.32638121 -0.28601092  3.49625134],[0. 0. 0.],[-0.41683638 -0.19717987  3.3958869 ],[0. 0. 0.],[-0.42188615 -0.07330447  3.35858059],MoveIcon3D (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,569.534545898438,[ 0.00156634 -0.02932942 -0.01323992],[ 0.19738078 -0.07753597  0.28684207],[-0.07492521  0.06384453 -0.02497944],[0. 0. 0.],[ 0.00056278 -0.04403142  0.00253096],3.4020936369241808,83.84617348478538,0.9999999360885494,3.5230810953026355,0.0,3.4270512534017374,0.0,3.385768013463153,0.03221744751488026,0.3567203019214043,0.10155729171851587,0.0,0.04410768743688185
[0.6240536  0.02195263 3.34127212],[  0.53163087 -84.8216095    5.56702185],[-0.99971855 -0.01689641  0.01665154],[ 0.30917731 -0.27135131  3.49051571],[0. 0. 0.],[-0.39605689 -0.16468908  3.38777971],[0. 0. 0.],[-0.42188615 -0.07330447  3.35858059],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,569.76416015625,[0.00703195 0.00259924 0.00145428],[ 0.11517532 -0.04743213  0.06518787],[-0.14774968  0.08704097 -0.04990915],[0. 0. 0.],[ 0.00103995 -0.04812314 -0.00053207],3.3991210866607693,85.00576334168035,0.9999999676249927,3.514672396534809,0.0,3.414825754683022,0.0,3.385768013463153,0.0076367110744403775,0.14058669544653815,0.1785973762775574,0.0,0.048137315537155625
[0.62548196 0.0224806  3.34156752],[  1.87206483 -85.37363434   6.3256917 ],[-0.99950731 -0.02667142  0.01654346],[ 0.27916566 -0.25367111  3.48037791],[0. 0. 0.],[-0.35371402 -0.14336243  3.3772521 ],[0. 0. 0.],[-0.42188615 -0.07330447  3.35858059],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,569.96728515625,[0.01257955 0.00437818 0.00798193],[-0.0567174   0.09058303 -0.09498224],[-0.04711754  0.1251719  -0.07214377],[0. 0. 0.],[ 0.00222816 -0.06057359  0.01309824],3.399677415569274,85.62812880327323,0.9999999547922298,3.5007589047221863,0.0,3.3987494985906714,0.0,3.385768013463153,0.015528194303595977,0.14298172908762333,0.15196312484158866,0.0,0.06201361890297408
[0.62806636 0.02338007 3.34320736],[  1.20443904 -84.30737305   5.20764685],[-0.99904954 -0.03911592  0.01923442],[ 0.26948562 -0.22795525  3.46555638],[0. 0. 0.],[-0.32509488 -0.09699988  3.35217094],[0. 0. 0.],[-0.42188615 -0.07330447  3.35858059],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,570.172729492188,[0.00698263 0.00049202 0.00316584],[-0.02734604 -0.024948    0.00446483],[-0.01982412  0.07233942 -0.00286988],[0. 0. 0.],[ 0.00296062 -0.0590669   0.01180619],3.4017715133470183,84.47664416367604,1.0000000052223827,3.483484913469402,0.0,3.369294539715176,0.0,3.385768013463153,0.007682557994817396,0.037284626142690055,0.07506146582683594,0.0,0.06030796255417308
[0.62968075 0.02349383 3.3439393 ],[  0.84219015 -84.63785553   5.26679182],[-0.99836504 -0.05277226  0.02196402],[ 0.26490226 -0.21123029  3.46489286],[0. 0. 0.],[-0.32336143 -0.0563601   3.35247087],[0. 0. 0.],[-0.42188615 -0.07330447  3.35858059],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,570.403930664063,[0.00834233 0.00429333 0.0121702 ],[ 0.04031205  0.08988146 -0.05648076],[0.01447369 0.00241859 0.02104632],[0. 0. 0.],[ 0.00217091 -0.03537293  0.00658725],3.402790014331094,84.8057484431587,1.0000000461012655,3.4814183900570415,0.0,3.3685011562607556,0.0,3.385768013463153,0.015366873357899503,0.113550938987977,0.02565706397778763,0.0,0.036046486580023476
[0.63168538 0.0245255  3.34686375],[  1.39720297 -83.40037537   4.4891696 ],[-0.99784338 -0.06127222  0.02354691],[ 0.26838022 -0.21064912  3.4699502 ],[0. 0. 0.],[-0.32362065 -0.05388745  3.35687757],[0. 0. 0.],[-0.42188615 -0.07330447  3.35858059],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,570.644226074219,[-0.0054639  -0.00163987  0.00636207],[ 0.02389453  0.08480073 -0.02210396],[ 0.01699407 -0.02723869  0.01988578],[0. 0. 0.],[ 0.01022548 -0.01750716  0.19926907],3.4060424032982493,83.53279254901388,1.0000000808921694,3.4866825752105557,0.0,3.3728713538838226,0.0,3.385768013463153,0.008545133058477171,0.09083335099345367,0.03776491212037002,0.0,0.20029783473305032
[0.63047647 0.02416267 3.34827137],[  1.70010984 -82.32537079   4.20896149],[-0.99558097 -0.06514572  0.06763568],[ 0.2721402  -0.21667574  3.47434998],[0. 0. 0.],[-0.32362685 -0.05387072  3.35687542],[0. 0. 0.],[-0.42188615 -0.07330447  3.35858059],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,570.865478515625,[-0.00648994 -0.00326469  0.01411609],[0.03775686 0.10718945 0.00092392],[ 0.04467937 -0.06867157  0.03903631],[0. 0. 0.],[ 0.01061351 -0.01354618  0.11821232],3.4071990823385914,82.45042392698713,1.0000000097624746,3.491721126004304,0.0,3.372869545695999,0.0,3.385768013463153,0.01587581105517705,0.11364863850598976,0.09075166292700332,0.0,0.1194583513753213
[0.62894034 0.02338994 3.35161257],[  2.21215272 -80.87171173   4.22149134],[-0.99306881 -0.06835202  0.09561586],[ 0.28271556 -0.23292992  3.48358965],[0. 0. 0.],[-0.32363352 -0.05386452  3.35687923],[0. 0. 0.],[-0.42188615 -0.07330447  3.35858059],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,571.102172851563,[0.03922686 0.01598277 0.01321363],[-0.01052227  0.44085251 -0.05413295],[ 0.02576279 -0.05948449  0.12182091],[0. 0. 0.],[ 0.05221424 -0.12081596  0.31571297],3.4101935210048437,81.01202606438294,1.0000000310568444,3.5027962082757065,0.0,3.3728738838438765,0.0,3.385768013463153,0.044371117110346706,0.44428822508412413,0.1379944150418394,0.0,0.34204897573708204
[0.63793063 0.02705298 3.35464096],[  2.07398009 -75.08267975   3.5106473 ],[-0.98110199 -0.09604147  0.16797318],[ 0.28862005 -0.24656299  3.51150942],[0. 0. 0.],[-0.39746273 -0.09654133  3.46208501],[0. 0. 0.],[-0.42188615 -0.07330447  3.35858059],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,571.331359863281,[ 0.07613815  0.05437702 -0.04443729],[-0.48958669 -0.14030179 -0.26765505],[ 0.05473498 -0.05578728  0.16909057],[0. 0. 0.],[-0.00393909  0.09381335  0.02496869],3.414865052951155,75.19331643231685,1.0000000330634382,3.531967332656386,0.0,3.4861625684458177,0.0,3.385768013463153,0.10357871759672753,0.5753424596735747,0.18627871417297479,0.0,0.09715912531620916
[0.65327072 0.0380087  3.34568787],[ -3.57770324 -76.7022934    0.42089501],[-0.98189563 -0.07714023  0.17300379],[ 0.2996479  -0.25780284  3.54557729],[0. 0. 0.],[-0.42060715 -0.12055279  3.53849077],[0. 0. 0.],[-0.42188615 -0.07330447  3.35858059],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,571.532836914063,[ 0.07930162 -0.04612609 -0.09311271],[ 0.20826517 -0.45470538  0.38432348],[ 0.17478419 -0.02367571  0.11008035],[0. 0. 0.],[-0.04045748  0.12135972 -0.21827854],3.409081195166109,76.78684083403199,0.9999999738152664,3.5675438990618886,0.0,3.5654397057740246,0.0,3.385768013463153,0.13071472641544954,0.6307423406403213,0.20791281125273367,0.0,0.2530029867270157
[0.67160535 0.0273443  3.3241601 ],[ -0.81884551 -82.72570801   5.511971  ],[-0.99124944 -0.04908172  0.12253754],[ 0.34005821 -0.2632767   3.57102799],[0. 0. 0.],[-0.75744081 -0.08185227  3.64258432],[0. 0. 0.],[-0.42188615 -0.07330447  3.35858059],Quad (UnityEngine.GameObject),None,None,0,571.764038085938,[ 6.21887096e-02 -7.91196470e-05 -4.31727193e-02],[ 0.10448565 -0.21683623  0.06889289],[0.07754081 0.04537547 0.00270615],[0. 0. 0.],[ 0.00215858 -0.03162107  0.00395902],3.391436542063408,82.91317806979829,0.9999999602141308,3.596831263529872,0.0,3.7214025480715565,0.0,3.385768013463153,0.07570551865565689,0.2503626002578357,0.08988233402106928,0.0,0.0319409625777494
[0.68410838 0.02732839 3.31548023],[  0.38475659 -85.22351074   6.30556917],[-0.99081546 -0.05543913  0.1233335 ],[ 0.35564777 -0.25415397  3.57157207],[0. 0. 0.],[-0.7553013  -0.0898809   3.65283799],[0. 0. 0.],[-0.42188615 -0.07330447  3.35858059],Quad (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,571.965087890625,[ 0.01401186 -0.0007624  -0.01708908],[-0.09877235  0.09284549 -0.17703134],[-0.0220634   0.08735614 -0.16216655],[0. 0. 0.],[-0.00824259  0.68081056 -0.26607689],3.385433544186317,85.45732867017755,0.9999999632754895,3.5982226994761977,0.0,3.731190697144565,0.0,3.385768013463153,0.022112214893741176,0.2229716547685243,0.18551517250426897,0.0,0.731004696981855
[0.68738043 0.02715036 3.31148958],[ -0.93679166 -83.98126221   3.9369359 ],[-0.99274027  0.10354409  0.06119909],[ 0.35049552 -0.23375452  3.53370285],[0. 0. 0.],[-0.3899374  -0.07668729  3.5447588 ],[0. 0. 0.],[-0.42188615 -0.07330447  3.35858059],NextButton(Clone) (UnityEngine.GameObject),None,None,0,572.198608398438,[-0.02498681 -0.0069498   0.00295157],[0.11221714 0.10512128 0.02783639],[-0.06019835 -0.0167899  -0.05494659],[0. 0. 0.],[ 0.00309862 -0.00724351  0.05699533],3.3821874953467934,84.07870981878244,0.9999999791216332,3.558727878851456,0.0,3.566966083932206,0.0,3.385768013463153,0.026102725527955298,0.15626271349453205,0.08321580776215935,0.0,0.05753726976250041
[0.68227601 0.02573062 3.31209254],[  0.37667066 -82.75085449   4.2627511 ],[-0.99210727  0.10206436  0.07284236],[ 0.33819792 -0.23718444  3.5224781 ],[0. 0. 0.],[-0.39075121 -0.08076669  3.52541947],[0. 0. 0.],[-0.42188615 -0.07330447  3.35858059],NextButton(Clone) (UnityEngine.GameObject),None,None,0,572.402893066406,[-0.03027631 -0.01148778  0.0179359 ],[0.10860536 0.03867921 0.08541904],[-0.04037278 -0.05703842 -0.0029731 ],[0. 0. 0.],[-0.00048724 -0.07621705  0.08084432],3.381733228724208,82.86143160079753,0.99999999080055,3.5466161728845123,0.0,3.547927878771607,0.0,3.385768013463153,0.0370178464686235,0.14348386002429772,0.06994413083840152,0.0,0.11110841762024556
[0.67537588 0.02311249 3.31618023],[  1.79484057 -82.24578094   5.3781538 ],[-0.99221832  0.08469409  0.09126721],[ 0.32899675 -0.25018379  3.52180052],[0. 0. 0.],[-0.3913984  -0.11277937  3.52169061],[0. 0. 0.],[-0.42188615 -0.07330447  3.35858059],NextButton(Clone) (UnityEngine.GameObject),DisplayMediasButton(Clone) (UnityEngine.GameObject),None,0,572.630798339844,[-0.03346137 -0.00061081  0.02746008],[ 0.15985791  0.07002562 -0.00032249],[-0.01213883  0.04007541 -0.00369686],[0. 0. 0.],[ 0.06224786 -0.87504155  0.42337994],3.3843342147843694,82.44097569908949,0.9999999885615384,3.5459709076776673,0.0,3.545168067402457,0.0,3.385768013463153,0.04329078647202025,0.17452290332058112,0.042036376527084356,0.0,0.9740755027154087
[0.66851777 0.0229873  3.32180834],[  3.67207074 -81.42346191   5.37436676],[-0.97946024 -0.09465098  0.17804149],[ 0.32650882 -0.24197009  3.52104282],[0. 0. 0.],[-0.39225903 -0.10599731  3.52213001],[0. 0. 0.],[-0.42188615 -0.07330447  3.35858059],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,572.835754394531,[-0.03423581  0.00310323  0.01585472],[-0.00025439  0.01296342 -0.00685582],[ 0.00305903  0.02643708 -0.033401  ],[0. 0. 0.],[-0.00152501  0.0014094  -0.00767982],3.3884886097225584,81.68321780926739,0.9999999696684316,3.544418161278273,0.0,3.5454904318575493,0.0,3.385768013463153,0.037856214038787854,0.01466687466308887,0.042707183251221956,0.0,0.007955614308892219
[0.66070062 0.02369587 3.32542849],[  3.66874266 -81.2538681    5.2846756 ],[-0.97980845 -0.09432916  0.17628793],[ 0.3272073  -0.23593365  3.51341629],[0. 0. 0.],[-0.39283934 -0.09409051  3.51864457],[0. 0. 0.],[-0.42188615 -0.07330447  3.35858059],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,573.064086914063,[-0.0295402  -0.00183109  0.01152645],[ 0.01418757 -0.05787959  0.08172912],[-0.0259904  -0.02175292 -0.00960105],[0. 0. 0.],[-0.00340248  0.00812359 -0.01473287],3.390510495071537,81.50815020942959,1.000000012502371,3.536498738819674,0.0,3.5417559757093575,0.0,3.385768013463153,0.03176217145789214,0.1011483257448135,0.03522598987459156,0.0,0.017164701816047612
[0.65473092 0.02332583 3.32775784],[  3.83301711 -81.92404175   6.23099709],[-0.98049605 -0.09268749  0.17331061],[ 0.32195497 -0.24032964  3.51147604],[0. 0. 0.],[-0.39311612 -0.09409051  3.51869464],[0. 0. 0.],[-0.42188615 -0.07330447  3.35858059],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,573.266174316406,[-0.04192291  0.00645292  0.04036837],[-0.02362549 -0.06006095 -0.08294732],[ 0.02923277 -0.06373201 -0.00991348],[0. 0. 0.],[-0.00390367  0.00574412 -0.01929293],3.391635133348198,82.25002104065383,1.0000000195258105,3.534384997920622,0.0,3.541836425987,0.0,3.385768013463153,0.05855575581327479,0.1050987065540425,0.07081384946416293,0.0,0.02050488989782499
[0.64506388 0.02481382 3.33706641],[  3.52087998 -82.71755981   5.13510704],[-0.9813962  -0.09136295  0.16886184],[ 0.32869577 -0.25502566  3.50919008],[0. 0. 0.],[-5.10105467  0.65270025  3.4720788 ],[0. 0. 0.],[ 3.29883742 -0.74436182  2.97510815],NextButton(Clone) (UnityEngine.GameObject),None,NextButton(Clone) (UnityEngine.GameObject),-1,573.496765136719,[-0.02915567  0.00183581  0.0169366 ],[-0.03134569 -0.03369389 -0.03841401],[ 0.11383374 -0.01897355 -0.02931293],[0. 0. 0.],[-0.00276499  0.00270346 -0.01474632],3.3989315040054433,82.95155587350422,1.0000000027803613,3.5337648524044,0.0,6.205006650713895,0.0,4.504183760210861,0.03376790537561109,0.05994553338302375,0.11906873931726163,0.0,0.015244924974093386
[0.63921815 0.0251819  3.34046221],[  3.16078591 -83.10462952   4.69381332],[-0.98195058 -0.0908209   0.16590519],[ 0.3515195  -0.25882986  3.50331283],[0. 0. 0.],[-5.07038593  0.63029021  3.35094905],[0. 0. 0.],[ 3.29883742 -0.74436182  2.97510815],None,None,None,0,573.697265625,[-0.02336568 -0.00497806  0.00496434],[ 0.02460186 -0.04823979  0.050668  ],[ 0.1040324  -0.09079667 -0.04511254],[0. 0. 0.],[-0.00302885 -0.00602502 -0.02158284],3.401164761509317,83.29707016577893,0.9999999563217807,3.53040502079491,0.0,6.110232302202368,0.0,4.504183760210861,0.024400428849202575,0.0741591158691406,0.14526499020104214,0.0,0.022611803285637735
[0.63376892 0.02402094 3.34161997],[  3.48952222 -83.7492218    5.37085199],[-0.98265696 -0.09222603  0.16087174],[ 0.37578145 -0.28000504  3.49279189],[0. 0. 0.],[-5.04716969  0.51237345  3.16013408],[0. 0. 0.],[ 3.29883742 -0.74436182  2.97510815],None,None,None,0,573.930480957031,[-0.03409651 -0.0355933  -0.04488576],[ 0.16316796 -0.49190946  0.38534056],[-0.01248588 -0.1502475  -0.01216633],[0. 0. 0.],[-0.0061918  -0.04064039 -0.06480716],3.4012738874928266,83.99377934616106,1.000000025506466,3.5240899125001444,0.0,5.9768633719993005,0.0,4.504183760210861,0.06666473135856263,0.6458219977044154,0.1512555061453116,0.0,0.07674599424168028
[0.62690341 0.01685405 3.332582  ],[  5.37195683 -89.42427826   9.81644535],[-0.98390371 -0.10040917  0.1478225 ],[ 0.37326735 -0.31025812  3.49034214],[0. 0. 0.],[-5.08546925  0.16473043  2.99735379],[0. 0. 0.],[ 3.29883742 -0.74436182  2.97510815],None,None,None,0,574.1318359375,[-0.05681758 -0.01451801 -0.01527109],[ 0.07124019 -0.54475235  0.30522969],[-0.00035569 -0.12252417 -0.02269399],[0. 0. 0.],[-0.00419335 -0.20524019 -0.25010107],3.3910757462053223,90.12170693926808,0.9999999980174163,3.523929181092346,0.0,5.905358864718936,0.0,4.504183760210861,0.06059881285157978,0.6284866339956254,0.12460865230734958,0.0,0.3235609143613623
[0.61362147 0.01346025 3.32901216],[  6.32612848 -96.72054291  13.90460873],[-0.98488396 -0.14838707  0.08935771],[ 0.3731842  -0.33889994  3.48503709],[0. 0. 0.],[-5.05749941 -0.45095241  2.58130217],[0. 0. 0.],[ 3.29883742 -0.74436182  2.97510815],None,None,None,0,574.365600585938,[-0.07408609 -0.00358321  0.01982218],[ 0.06597925 -0.14394159  0.08393958],[-0.02125556 -0.07924621 -0.00488036],[0. 0. 0.],[ 0.51727276 -1.27852911 -1.49789927],3.385119558086669,97.9194641824665,0.9999999735590074,3.521307019726739,0.0,5.696031883518235,0.0,4.504183760210861,0.07677569157977676,0.1792157785599475,0.08219232405544262,0.0,2.0361507818871902
[0.59741062 0.0126762  3.33334947],[  7.15330696 -98.52513123  14.95695496],[-0.87169898 -0.42814335 -0.23839918],[ 0.36853325 -0.35623989  3.48396921],[0. 0. 0.],[-5.00391006 -0.79573154  2.34607935],[0. 0. 0.],[ 3.29883742 -0.74436182  2.97510815],None,None,None,0,574.584411621094,[-0.11810585  0.04147525  0.01180677],[-0.11638186 -0.90773238 -0.20290409],[-0.03558701 -0.02542057 -0.03181154],[0. 0. 0.],[ 0.00547471 -0.00464536 -0.01159118],3.386484725904296,99.91036875647853,1.0000000010307852,3.5214720050025403,0.0,5.583582446845069,0.0,4.504183760210861,0.12573220548870775,0.9373861944985433,0.05407970656290877,0.0,0.01363477970219536
[0.57213724 0.02155146 3.33587599],[   5.72638607 -109.65454865   12.46921253],[-0.87052745 -0.42913741 -0.24087957],[ 0.36091802 -0.36167961  3.47716188],[0. 0. 0.],[-4.91831684 -0.96944278  2.01908183],[0. 0. 0.],[ 3.29883742 -0.74436182  2.97510815],None,None,None,0,574.798400878906,[-0.16234789  0.00181886  0.06545102],[ 0.18739528 -0.70206147  0.27787657],[-0.18890485  0.00240274 -0.06531591],[0. 0. 0.],[ 0.0147631   0.00704689 -0.06408099],3.3846527281786685,110.50969548929992,0.9999999576741518,3.5145026285800576,0.0,5.404290083152433,0.0,4.504183760210861,0.17505422142729654,0.7779605944146422,0.19989242700707133,0.0,0.0661360787981072
[0.53947741 0.02191737 3.34904289],[   7.88636017 -117.74671936   15.67210102],[-0.86755753 -0.42771977 -0.25377086],[ 0.32291567 -0.36119625  3.46402216],[0. 0. 0.],[-4.72771978 -1.08486414  1.36109257],[0. 0. 0.],[ 3.29883742 -0.74436182  2.97510815],None,None,None,0,574.999572753906,[-0.15878121 -0.09708734  0.05760538],[-2.89401118 25.7446245  -6.46200797],[-0.15211539  0.00085982 -0.05448736],[0. 0. 0.],[ 0.02486155  0.00514761 -0.08969313],3.3922860345333254,119.04662677807625,0.9999999559611735,3.4977402397669635,0.0,5.037939810321296,0.0,4.504183760210861,0.19482249830569656,26.700534419978027,0.16158187944514538,0.0,0.09321723430755362
[ 5.02592564e-01 -6.36005774e-04  3.36242461e+00],[-30.6323452  224.90904236 -70.33592224],[-0.86178219 -0.42652398 -0.27460656],[ 0.2875793  -0.36099651  3.45136476],[0. 0. 0.],[-4.37295723 -1.52195764  0.72884345],[0. 0. 0.],[ 3.29883742 -0.74436182  2.97510815],None,None,None,0,575.231872558594,[-0.13413847 -0.02142669  0.06392527],[-0.05062947  0.03242584  0.0413418 ],[-0.15333311 -0.02052811  0.08222309],[ 2.36337349 -3.25056522 16.84795637],[ 0.02434256  0.0072717  -0.08479587],3.3997792518348264,237.63324654711104,1.0000000087024206,3.482088312002047,0.0,4.687251087028703,0.0,4.504183760210861,0.15012884810821703,0.07296521407478163,0.17519441556493956,17.320662294925352,0.08851992966201039
[ 0.47541937 -0.00497653  3.37537432],[-31.21998787 225.28540039 -69.8560791 ],[-0.85685098 -0.42505091 -0.29178414],[ 0.25651774 -0.36515501  3.46802115],[ 0.478762   -0.65848547  3.41298628],[-4.24413395 -1.78787303  0.61856914],[-3.68842959 -4.23644638  3.46865749],[ 3.29883742 -0.74436182  2.97510815],None,None,None,0,575.434448242188,[-0.05423783  0.00866186  0.04486021],[ 0.16787536 -0.32962249  0.20449156],[-0.03862636 -0.04373945  0.0872154 ],[ -2.08119836   2.86246378 -14.83639352],[ 0.12613902 -0.03194116 -0.28516156],3.4086947834116255,237.924507058783,0.999999933743684,3.4966141136412583,3.5087450046949327,4.646696754188724,6.60178578975905,4.504183760210861,0.07091690798582738,0.42266998864850985,0.10493646591059315,15.252660694342955,0.31344601836971675
[ 4.62942421e-01 -2.98394449e-03  3.38569403e+00],[-29.00732231 220.94084167 -67.16079712],[-0.82783377 -0.43239871 -0.35738313],[ 0.24763207 -0.3752169   3.48808432],[0. 0. 0.],[-4.15565062 -1.94398344  0.57416582],[0. 0. 0.],[ 3.29883742 -0.74436182  2.97510815],None,None,None,0,575.664489746094,[-0.01419563  0.00616367  0.01832751],[ 0.18667925 -0.19519263  0.22856924],[ 0.00777613 -0.04939977 -0.02295601],[0. 0. 0.],[ 0.17166755 -0.00765409 -0.34092634],3.4171989455685448,232.73773423604302,1.0000000490673415,3.516936388832132,0.0,4.623653320459981,0.0,4.504183760210861,0.023987589976491364,0.3538265160508734,0.055025301776163923,0.0,0.3817841063915933
[ 4.59638715e-01 -1.54949166e-03  3.38995934e+00],[-26.51808929 218.33808899 -64.11299133],[-0.78788209 -0.43418002 -0.43672591],[ 0.24944179 -0.38671356  3.48274183],[0. 0. 0.],[-3.96124482 -2.07449865  0.35742426],[0. 0. 0.],[ 3.29883742 -0.74436182  2.97510815],None,None,None,0,575.897216796875,[ 0.00431238 -0.00499299  0.00951071],[ 0.12630058 -0.12223146 -0.01319351],[-0.01592633  0.00930185 -0.05604465],[0. 0. 0.],[ 1.01011769  0.13149249 -1.3165756 ],3.42097857991397,229.09649892779888,1.0000000011983605,3.513012846512039,0.0,4.485839642732079,0.0,4.504183760210861,0.011574987454929433,0.17625672922584754,0.05900148172188584,0.0,1.6646318861687108
[ 4.60503876e-01 -2.55119894e-03  3.39186740e+00],[-25.06628609 216.93305969 -64.26464844],[-0.58522969 -0.40779966 -0.70086068],[ 0.24624661 -0.3848474   3.47149801],[0. 0. 0.],[-3.81399918 -2.1281836   0.18134499],[0. 0. 0.],[ 3.29883742 -0.74436182  2.97510815],None,None,None,0,576.097839355469,[ 0.03342025 -0.02124171 -0.01451637],[ 0.27547072 -0.51876979 -0.20773892],[-0.00526093  0.01945628 -0.05138205],[0. 0. 0.],[ 0.3456408  -0.97271858  0.49565566],3.4229862375536997,227.63614854519818,1.0000000254731327,3.5014344725235733,0.0,4.371343176639696,0.0,4.504183760210861,0.04217639717416053,0.6230262212302559,0.05519365589937174,0.0,1.1451303549042642
[ 0.46830207 -0.00750768  3.38848019],[-21.38344955 209.99749756 -67.04196167],[-0.50457877 -0.63477129 -0.58520567],[ 0.24501903 -0.38030753  3.45950866],[0. 0. 0.],[-3.62103581 -2.15442538 -0.03923988],[0. 0. 0.],[ 3.29883742 -0.74436182  2.97510815],None,None,None,0,576.331176757813,[ 0.09100484 -0.01223005 -0.06607754],[ 0.48346302 -1.03190227  0.00214956],[ 0.07102759 -0.03599379 -0.12355305],[0. 0. 0.],[ 0.06226052 -0.01028239 -0.04137887],3.420696006539366,221.47420960525017,1.0000000013883685,3.4889637848055455,0.0,4.213666914462954,0.0,4.504183760210861,0.1131268984325135,1.1395452599933529,0.14698921314241187,0.0,0.07546066190050738
[ 0.48982018 -0.01039948  3.37285614],[-14.83368683 196.0177002  -67.01284027],[-0.48985726 -0.63720256 -0.59498972],[ 0.26181352 -0.38881826  3.43029451],[0. 0. 0.],[-2.99938774 -2.39749503 -0.5305016 ],[0. 0. 0.],[ 3.29883742 -0.74436182  2.97510815],None,None,None,0,576.567626953125,[ 0.22186947  0.00119832 -0.10139809],[ 0.7429145  -1.71954041  0.53255526],[ 0.22114257 -0.05925253 -0.29267951],[0. 0. 0.],[ 0.22271473 -0.01652063 -0.15130376],3.4082532919810475,207.68653739704658,0.9999999993116457,3.462173654388628,0.0,3.8763050961845664,0.0,4.504183760210861,0.24394480922552494,1.9473973136357878,0.37158605016586727,0.0,0.26975472218522234
[ 0.54194272 -0.01011797  3.34903526],[ -4.83393002 172.87239075 -59.8445549 ],[-0.43753615 -0.64108366 -0.63053465],[ 0.31376529 -0.40273812  3.36153698],[0. 0. 0.],[-1.59266591 -2.72608471 -1.26744914],[0. 0. 0.],[ 3.29883742 -0.74436182  2.97510815],None,None,None,0,576.802551269531,[ 0.31281909  0.0260592  -0.08382483],[ 0.60288657 -1.54085992  0.86524168],[ 0.3919054  -0.0281592  -0.32311549],[0. 0. 0.],[ 0.33988755 -0.03881406 -0.16993491],3.3926157273639954,183.00164237874114,1.0000000412137573,3.4000849280467595,0.0,3.402139013709845,0.0,4.504183760210861,0.3249022427614205,1.867180945082077,0.5087105314376427,0.0,0.38197899032708293
