headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[0.93401724 0.02113785 2.32485509],[40.00330734 10.33922672  5.25633907],[ 0.04415929 -0.65250474  0.75649691],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.3173306  -0.43689087  2.50948811],None,None,None,0,794.814270019531,[ 0.47681347  0.04100701 -0.1638174 ],[-0.30950106  2.09341428 -0.82775084],[0. 0. 0.],[0. 0. 0.],[ 1.66602753  0.20787684 -0.37455729],2.5055510773092404,41.65085002754278,1.0000000251250387,0.0,0.0,0.0,0.0,3.4436064365545818,0.5058347568682436,2.272299655064506,0.0,0.0,1.720219076595882
[1.04533386 0.03071133 2.28661036],[35.8633461  38.34124374 -5.81585693],[ 0.43310919 -0.60397393  0.66905296],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.3173306  -0.43689087  2.50948811],None,None,None,0,795.047729492188,[ 0.45442623  0.00547376 -0.13926979],[-0.46477259  1.5502991  -0.63998983],[0. 0. 0.],[0. 0. 0.],[ 1.08299689  0.26344078 -0.78542385],2.5144090817135005,52.82096891556222,0.9999999687208128,0.0,0.0,0.0,0.0,3.4436064365545818,0.4753201364451502,1.7404102535164059,0.0,0.0,1.3635152814349532
[1.15070283 0.03198054 2.25431752],[ 29.688694    58.93746185 -14.318326  ],[ 0.68422645 -0.54288924  0.48693472],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.3173306  -0.43689087  2.50948811],None,None,None,0,795.279602050781,[ 0.22005544  0.06936437 -0.07229638],[-0.55978449  1.35424891 -0.38322179],[0. 0. 0.],[0. 0. 0.],[ 0.658448    0.20080515 -1.01089982],2.5312224828464776,67.52819722498401,0.9999999932316364,0.0,0.0,0.0,0.0,3.4436064365545818,0.24179035720269745,1.5146642272679183,0.0,0.0,1.2230269545104666
[1.19505239 0.0459601  2.23974705],[ 23.22470474  74.57535553 -18.74349594],[ 0.8169288  -0.50241935  0.28319991],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.3173306  -0.43689087  2.50948811],None,None,None,0,795.481140136719,[-0.05181631  0.04778943  0.02635365],[-0.23267837  0.26540601  0.06415457],[0. 0. 0.],[0. 0. 0.],[ 0.24766652  0.23481756 -0.41770788],2.5390410337618343,80.32552024645308,1.0000000317148348,0.0,0.0,0.0,0.0,3.4436064365545818,0.07525472691941137,0.3587413861140989,0.0,0.0,0.5394050988774785
[1.1829617  0.05711116 2.24589634],[ 20.1139698   78.12363434 -17.8857975 ],[ 0.87471867 -0.44762763  0.18573304],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.3173306  -0.43689087  2.50948811],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,795.714477539063,[-0.1667587  -0.01747891  0.14044231],[ 0.0931875   0.07348175 -0.05371052],[0. 0. 0.],[0. 0. 0.],[ 0.08199558  0.12707898 -0.10051679],2.539037306052781,82.63035626027396,1.000000001850219,0.0,0.0,0.0,0.0,3.4436064365545818,0.21871903768538006,0.13026242173831606,0.0,0.0,0.1815928624402382
[1.14422369 0.05305082 2.27852106],[ 21.35427666  79.10166168 -18.60067368],[ 0.89376622 -0.41810721  0.16238301],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.3173306  -0.43689087  2.50948811],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,795.94677734375,[-0.06445728  0.02567528  0.15318123],[-0.08197512  0.21464555  0.08950874],[ 5.91326773 -2.1840027  11.48189222],[0. 0. 0.],[ 0.0198711  -0.02450866 -0.19714641],2.5502392960427738,84.01823060268502,0.9999999722769448,0.0,0.0,0.0,0.0,3.4436064365545818,0.1681619726634769,0.24658558152405047,13.098490449637435,0.0,0.19965530800298947
[1.1312685  0.05821126 2.30930877],[ 20.41026688  81.5734787  -17.56990814],[ 0.89776009 -0.42303318  0.12275879],[ 1.1885004  -0.43896002  2.30773139],[0. 0. 0.],[ 1.16436827 -0.45328927  2.39826536],[0. 0. 0.],[ 2.3173306  -0.43689087  2.50948811],NewAlertPlaceable (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,796.147766113281,[ 0.2440655  -0.05163118  0.06075783],[ 0.11602391  0.20744636 -0.27361461],[ 0.43846679  0.16965124 -0.08220413],[0. 0. 0.],[-0.04817725 -0.14200289 -0.19361085],2.5721710587643756,85.90409241178362,0.9999999876297272,2.6326494781864795,0.0,2.704237670886509,0.0,3.4436064365545818,0.25675915316234,0.36243688487429543,0.4772757943422855,0.0,0.24488982996319375
[1.1878159  0.04624886 2.32338572],[ 21.95046425  84.3272934  -21.20209503],[ 0.88659793 -0.45593375  0.0779012 ],[ 1.29008853 -0.39965361  2.28868556],[0. 0. 0.],[ 5.10176563 -2.81753755  5.49190331],[0. 0. 0.],[ 2.3173306  -0.43689087  2.50948811],None,None,None,0,796.379455566406,[ 0.51029862 -0.0726513  -0.13722233],[ 0.0481656   0.23372429 -0.22881917],[ 0.59382765  0.29266166 -0.27260919],[0. 0. 0.],[-0.08623312 -0.18940709 -0.30235142],2.609821212897907,89.67967509955,1.0000000364534665,2.6574674091888904,0.0,8.007966802275556,0.0,3.4436064365545818,0.5333974661406056,0.3306133449051035,0.7159594264729412,0.0,0.3670525512492501
[1.29122114 0.03152704 2.29557943],[ 22.50967789  87.04088593 -23.85873795],[ 0.86912394 -0.49431458  0.0166337 ],[ 1.41041982 -0.34034961  2.23344493],[0. 0. 0.],[ 6.37638378 -1.57760739  4.39395332],[0. 0. 0.],[ 2.3173306  -0.43689087  2.50948811],None,None,None,0,796.582092285156,[ 0.84826469 -0.12794106 -0.39385037],[ 0.08609284 -0.75527043  0.15240394],[ 0.65754605 -0.07896058 -0.20468647],[0. 0. 0.],[-0.07802618 -0.00484905  0.68076212],2.63399524040486,93.01634693745737,1.0000000003719502,2.663343422308107,0.0,7.9027805880785165,0.0,3.4436064365545818,0.943949162737954,0.7752885653526017,0.6931797210492691,0.0,0.6852362118835006
[1.48666787e+00 2.04843096e-03 2.20483327e+00],[ 23.64622307  77.07026672 -21.84679413],[ 0.8511461  -0.49543184  0.17348655],[ 1.5619235  -0.35854274  2.18628359],[0. 0. 0.],[ 2.22375941 -0.437188    2.47405577],[0. 0. 0.],[ 2.3173306  -0.43689087  2.50948811],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,796.8125,[ 0.92651552  0.16067948 -0.40598439],[ 0.31840292 -1.15804791  0.13170834],[ 0.78776986 -0.02215371 -0.34549359],[0. 0. 0.],[-0.42350497 -0.18471492  0.92642927],2.659224567568751,83.52396238166757,0.999999988450889,2.710718328702179,0.0,3.3551737974772724,0.0,3.4436064365545818,1.0242422663960862,1.2082228597908946,0.8604870477749729,0.0,1.0352522612123949
[1.67379189 0.03450011 2.1228385 ],[ 27.33070564  63.66961288 -20.32269669],[ 0.76561278 -0.53273785  0.36059314],[ 1.72102571 -0.36301702  2.11650586],[0. 0. 0.],[ 2.22222471 -0.45960826  2.53078604],[0. 0. 0.],[ 2.3173306  -0.43689087  2.50948811],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,797.014465332031,[ 0.72768897 -0.02796552 -0.13911826],[ 0.27834246 -0.41034701  0.30016881],[ 0.69917724  0.13312551 -0.23091667],[ 7.33893253 -2.88272281  9.93852704],[-0.107263   -0.04711972  0.14675395],2.7035555882007842,72.20664149768642,0.9999999806247606,2.7519643707685386,0.0,3.399176428098017,0.0,3.4436064365545818,0.7413954372353045,0.579621006127864,0.7482604626670135,12.686384090895727,0.18778269480642878
[1.84305596 0.0279952  2.0904789 ],[ 31.04025459  58.20080185 -16.32226181],[ 0.74066287 -0.54369813  0.39472884],[ 1.88365781 -0.33205137  2.06279349],[ 1.70707226 -0.67053568  2.31175089],[ 2.22248936 -0.41403818  2.48727942],[ 3.75181866 -4.30897665  5.74999332],[ 2.3173306  -0.43689087  2.50948811],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,797.2470703125,[ 0.63159473 -0.15373879  0.09311664],[ 0.40788    -0.58807115  0.42174167],[ 0.67137779 -0.03634177  0.02559767],[ 0.74762871 -0.08806299 -0.37392808],[-0.2578742  -0.1559221   0.22696154],2.7870667438738628,67.95032723765878,1.0000000032826133,2.8131018223071904,2.9509161236847454,3.3611672743951897,8.105914275143927,3.4436064365545818,0.6566720826525237,0.8306983826286891,0.6728477595387826,0.8405510025493269,0.3772563408388612
[ 1.99070048 -0.0079435   2.11224627],[ 36.50328827  50.32433701 -10.67356873],[ 0.680381   -0.58014721  0.44778442],[ 2.04060221 -0.34054679  2.06877732],[ 1.88184142 -0.6911217   2.22433972],[ 2.25924373 -0.3767862   2.45457578],[0. 0. 0.],[ 2.3173306  -0.43689087  2.50948811],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,797.480834960938,[ 0.46479311  0.10494774 -0.03753221],[ 0.15860685 -1.65872501  0.37294619],[0.66853286 0.07486907 0.07804803],[ 0.63997582 -0.08559696 -0.12138644],[-0.88646049 -0.17575694  0.75477951],2.90250509723777,63.078950679663265,0.9999999884898222,2.925725396061151,2.9944387689265777,3.357244748932129,0.0,3.4436064365545818,0.4779700115426517,1.7075168083576029,0.6772245279197884,0.6569859592920747,1.1774526823934768
[2.10011864 0.01676252 2.10341072],[38.64260101 27.95120811 -5.64321518],[ 0.47169703 -0.62152261  0.62546903],[ 2.19798326 -0.32292166  2.08715081],[ 2.03249979 -0.7112723   2.19576383],[ 2.34990287 -0.349058    2.47423124],[ 4.54628563 -5.33347225  3.76401234],[ 2.3173306  -0.43689087  2.50948811],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,797.716247558594,[ 0.40337815 -0.01040638 -0.27210637],[ 0.08336873 -1.05237871  0.31550765],[0.47002303 0.01199188 0.04855993],[-8.84474809  3.09521523 -9.55521767],[-0.81763973 -0.03515755  0.42540593],2.9723922911504523,48.024644982473546,0.9999999728230101,3.048213796030177,3.0754418320075634,3.4301173775439655,7.95502533972677,3.4436064365545818,0.4866868628304006,1.1018150324908904,0.47267697535366837,13.38327728437232,0.9223562115921514
[2.19281387 0.01437116 2.0408814 ],[39.74026871 14.09514904 -1.48910928],[ 0.28380558 -0.62960172  0.72322619],[ 2.30599332 -0.32016596  2.09830976],[0. 0. 0.],[ 2.36194873 -0.35272637  2.47875834],[0. 0. 0.],[ 2.3173306  -0.43689087  2.50948811],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,797.946044921875,[ 0.30994118  0.02099074 -0.39145879],[-0.01425743 -0.83491831  0.46757018],[ 0.38057148 -0.07112532 -0.02286053],[0. 0. 0.],[-0.66100968 -0.04113495  0.15840248],2.995636173353029,42.19217498344373,1.0000000250137335,3.1341689899776353,0.0,3.442014028502621,0.0,3.4436064365545818,0.49974406110013925,0.9570338194921563,0.3878351013240281,0.0,0.6809678603768325
[2.25582743 0.01863875 1.96129465],[39.57418823  4.36943913  3.95747375],[ 0.14941695 -0.63796479  0.7554307 ],[ 2.38336658 -0.33462632  2.09366202],[0. 0. 0.],[ 2.36833978 -0.37010533  2.45519304],[0. 0. 0.],[ 2.3173306  -0.43689087  2.50948811],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,798.149353027344,[ 0.18207866  0.04851864 -0.29271211],[ 0.0491084  -0.27437779 -0.0424803 ],[ 0.19873846  0.04098728 -0.13784321],[9.68644253 0.02475728 8.0272345 ],[-0.42932773 -0.03670896  0.02538959],2.9892777541167046,40.01087316022181,1.0000000165223375,3.1899579493015904,0.0,3.4313239615260884,0.0,3.4436064365545818,0.3481193446435219,0.28195634588438256,0.24531140002514207,12.580313012840083,0.4316416100760256
[2.29794645 0.02986224 1.89358354],[40.22506332  0.73287833  3.39444637],[ 0.05010347 -0.64645642  0.7613039 ],[ 2.42933941 -0.32514501  2.06177568],[2.24069929 0.00572693 1.85688591],[ 2.35567355 -0.36384925  2.45286751],[ 2.72768641 -5.44625378  4.73719311],[ 2.3173306  -0.43689087  2.50948811],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,798.380676269531,[ 0.03359137 -0.01140631 -0.12003859],[-0.12203935 -0.22086795 -0.01766497],[ 0.00686095  0.0122828  -0.13185142],[-11.19256622  -0.02860673  -9.27537157],[-0.25556723  0.07472906  0.07030416],2.977769007687976,40.37468385312227,0.9999999459901807,3.2028625026933213,2.9101187938580435,3.420254840142075,7.716407963705816,3.4436064365545818,0.12517086733011984,0.2529590987293333,0.13259991221608017,14.536398267856764,0.2753937450817978
[2.30467129 0.02757875 1.86955237],[38.82522964 -1.80055356  3.19182301],[-0.00105989 -0.63149601  0.77537847],[ 2.43071294 -0.32268605  2.03537965],[0. 0. 0.],[ 2.32306314 -0.36194015  2.44346786],[0. 0. 0.],[ 2.3173306  -0.43689087  2.50948811],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,798.580871582031,[-0.02380317  0.00188151 -0.06172758],[-0.03801845  0.18365716 -0.11829585],[-0.03165572 -0.02067562 -0.0567418 ],[0. 0. 0.],[0.05936843 0.0221474  0.01747207],2.967742645494666,38.99779717102575,1.0000000509010722,3.186732179728933,0.0,3.3908934161122057,0.0,3.4436064365545818,0.06618478172828657,0.22174143154712955,0.06818502796244931,0.0,0.0657296779432072
[2.29914618 0.02801548 1.85522437],[38.3196106   0.64195937  1.61857009],[ 0.01272051 -0.62635523  0.77943403],[ 2.42336512 -0.3274852   2.02220893],[0. 0. 0.],[ 2.31792641 -0.36538643  2.43955851],[0. 0. 0.],[ 2.3173306  -0.43689087  2.50948811],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,798.81298828125,[ 0.01081776  0.00302025 -0.02326273],[ 0.01194077  0.30618527 -0.04055649],[ 0.04928157  0.01070824 -0.03114254],[0. 0. 0.],[0.21365519 0.01418732 0.00197497],2.9544399587186083,38.35915063152613,1.0000000431959652,3.1732119370556604,0.0,3.3849277351974445,0.0,3.4436064365545818,0.02583216419263532,0.3090903276620519,0.05927223285475361,0.0,0.21413482159775984
[2.30133033 0.02862529 1.85052752],[38.4577446   4.18399143  1.1494019 ],[ 0.05585841 -0.62349075  0.77983278],[ 2.43331528 -0.32532316  2.01592112],[0. 0. 0.],[ 2.3419013  -0.36389062  2.44562197],[0. 0. 0.],[ 2.3173306  -0.43689087  2.50948811],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,799.014892578125,[ 0.02783664 -0.00262964  0.00100008],[-0.04772227  0.30531804 -0.06082929],[ 0.13933085 -0.00512003 -0.01940267],[0. 0. 0.],[0.31034338 0.05358265 0.00786756],2.9532004344545033,38.70174451668171,1.0000000220649754,3.1766013826941344,0.0,3.4055814333001435,0.0,3.4436064365545818,0.027978454741859404,0.31495511369621976,0.14076848052020013,0.0,0.31503335305282576
[2.30690479 0.02809868 1.8507278 ],[37.91018677  7.68716288  0.45145619],[ 0.11800665 -0.61276048  0.78140831],[ 2.46121716 -0.32634848  2.01203561],[0. 0. 0.],[ 2.02082872 -1.12434518  7.4524107 ],[0. 0. 0.],[ 2.3173306  -0.43689087  2.50948811],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,799.215148925781,[ 0.00898242  0.01257684 -0.01067054],[-0.06018615  0.14635623 -0.06782241],[ 0.06347887 -0.01645596 -0.0148947 ],[0. 0. 0.],[0.15564488 0.04927211 0.01115562],2.957666755391592,38.68434497994661,0.9999999632536316,3.1956815478101954,0.0,7.802969052448462,0.0,3.4436064365545818,0.01878087511122216,0.17216967624175697,0.06724743959282732,0.0,0.16363837397239356
[2.30898976 0.03101798 1.84825099],[37.10975266  9.63359928 -0.45053494],[ 0.15413442 -0.6013236   0.78399771],[ 2.47595167 -0.33016819  2.0085783 ],[0. 0. 0.],[ 2.37588263 -1.14628553  7.46492195],[0. 0. 0.],[ 2.3173306  -0.43689087  2.50948811],None,NextButton(Clone) (UnityEngine.GameObject),None,0,799.447265625,[ 0.00641237  0.00047404 -0.00263232],[-0.02318022  0.01104865 -0.00835925],[-0.0008367  -0.02723096 -0.00777176],[0. 0. 0.],[0.00705449 0.01671733 0.01136524],2.9577740863483584,38.34244330976158,0.9999999570066627,3.205266681784685,0.0,7.917313213122383,0.0,3.4436064365545818,0.006947829787503292,0.027005045242144265,0.02833064988247594,0.0,0.02141036193812624
[2.31052828 0.03113171 1.84761941],[36.79109573  9.78548431 -0.56544894],[ 0.155827   -0.59731263  0.78672457],[ 2.47575092 -0.33670169  2.00671363],[0. 0. 0.],[ 2.46192813 -0.3888163   2.48562813],[0. 0. 0.],[ 2.3173306  -0.43689087  2.50948811],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,799.687194824219,[ 0.00665242  0.00406905 -0.01351956],[-0.00947305  0.0017066  -0.0083657 ],[-0.00330731 -0.01640745 -0.00070315],[10.33628907 -2.96803168  9.07218718],[-0.00200716  0.00844894  0.00679643],2.95858202673495,38.07440296372914,0.9999999880797885,3.204623261823781,0.0,3.520030598893202,0.0,3.4436064365545818,0.015607384740144134,0.0127528890469377,0.016752230973657068,14.069565170266022,0.01102745392234373
[2.31191325 0.03197885 1.84480476],[36.67809677  9.80584145 -0.66523886],[ 0.15540913 -0.59555364  0.78813952],[ 2.47506237 -0.34011757  2.00656724],[ 2.15192151 -0.61791724  1.88874698],[ 2.46047235 -0.38937989  2.48428273],[ 1.93467975 -4.92512608  5.24621868],[ 2.3173306  -0.43689087  2.50948811],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,799.895385742188,[-0.00162395  0.00236642 -0.01130728],[-0.01945203 -0.09487409 -0.01226698],[-0.01064453 -0.00207657 -0.02857817],[-9.90367473  2.84380788 -8.69248047],[-0.08893172  0.01317564  0.0262827 ],2.9579165214323972,37.97209306793955,1.0000000185844107,3.204360433616276,2.929155688222034,3.518124721010638,7.4513531010404135,3.4436064365545818,0.01166583207570436,0.09762147677499994,0.030566810640103696,13.480698538154442,0.0936655141479805
[2.31156039 0.03249304 1.84234786],[36.43592834  8.62470436 -0.81795692],[ 0.13608558 -0.59269077  0.79385036],[ 2.47274947 -0.34056878  2.00035763],[0. 0. 0.],[ 2.49882054 -1.31754303  7.4317627 ],[0. 0. 0.],[-0.18838644 -0.69680816  4.96965599],NextButton(Clone) (UnityEngine.GameObject),None,NextButton(Clone) (UnityEngine.GameObject),-1,800.112670898438,[-0.02281273  0.00485274 -0.0084326 ],[-0.0234814  -0.24723826  0.09737629],[-0.03933109  0.0005801  -0.02730872],[0. 0. 0.],[-0.18333815  0.01971693  0.04155543],2.9561144909747386,37.45172163180594,1.0000000140188012,3.19873532564232,0.0,7.950542151472314,0.0,5.021803632832648,0.024800777816509172,0.2667588372004643,0.04788566839332808,0.0,0.18901981071154325
[2.30690289 0.03348379 1.84062624],[36.16125107  5.7325964   0.32111734],[ 0.09865479 -0.58866531  0.80233443],[ 2.46471953 -0.34045035  1.99478221],[0. 0. 0.],[ 2.40745068 -1.33876896  7.41953182],[0. 0. 0.],[-0.18838644 -0.69680816  4.96965599],None,None,None,0,800.316833496094,[-0.06591313  0.06587715  0.00349769],[-0.6539155  -1.24575123  0.20666907],[-0.22234856 -0.12253108 -0.10565775],[ 9.16508542 -2.66071025  7.97403016],[-1.09138564  0.51002912  0.28492497],2.9514110255055086,36.614230247456675,1.0000000725859268,3.1890288305727084,0.0,7.914390282492476,0.0,5.021803632832648,0.09325542089778835,1.422045607469322,0.27498419529650503,12.43637112644418,1.2379154132958134
[2.29147863 0.04889962 1.84144473],[ 27.39373779 -10.97008228   3.09207749],[-0.15673904 -0.46931401  0.86900938],[ 2.41268802 -0.3691237   1.97005737],[ 2.14471054 -0.62262958  1.86599314],[ 1.69996285 -1.57891083  7.29861546],[ 1.4331696  -4.74460506  5.38583469],[-0.18838644 -0.69680816  4.96965599],None,None,None,0,800.550842285156,[ 0.08659356  0.07084866 -0.02517211],[-0.87186462 -2.03251452  0.27407111],[-0.2750299  -0.28791336 -0.18898651],[-0.0972649  -0.00067604 -0.17682503],[-1.44404625  0.52424758 -0.30120374],2.940099351872623,29.670195799707823,1.0000000304347063,3.1366290512354937,2.910220147625387,7.658499897306411,7.319321531339201,5.021803632832648,0.11468048043419254,2.2285372210147685,0.4407396604094108,0.20181181283739974,1.5655123122070846
[2.31136703 0.06517181 1.83566332],[ 15.92050076 -37.7168045    6.69869566],[-0.48840079 -0.34890729  0.79983032],[ 2.34952044 -0.43525028  1.92665184],[ 2.1223712  -0.62278485  1.8253808 ],[-0.87301135 -2.98392439  5.61892843],[ 0.70019364 -4.86543655  4.96206522],[-0.18838644 -0.69680816  4.96965599],None,None,None,0,800.780517578125,[ 0.10075317  0.07587435 -0.07097672],[-0.45886006 -1.04854042 -0.27907475],[-0.04489179 -0.01123386  0.12949673],[-10.50224394   3.0817599   -9.03263034],[-1.03225178  0.57922913 -0.60014824],2.9523422487942463,41.48363785714784,1.000000081987923,3.0694749427392267,2.8678102347885894,6.421706183412364,6.984614180138538,5.021803632832648,0.14472668241122788,1.1780799114333294,0.1375168188983115,14.190940165123342,1.32711266576233
[2.33172798 0.08050506 1.82131982],[ 10.60747242 -49.85759735   3.4673574 ],[-0.69700587 -0.23185238  0.67854792],[ 2.34044838 -0.4375205   1.95282149],[0. 0. 0.],[-1.299505   -3.12981892  5.11293745],[0. 0. 0.],[-0.18838644 -0.69680816  4.96965599],None,None,None,0,800.982604980469,[ 0.08592121  0.01447651 -0.02989192],[-0.14833671  0.31044612  0.11769649],[-9.99372068  1.86821369 -8.33855287],[0. 0. 0.],[-0.15271865  0.29156359 -0.0769657 ],2.9598382262657568,51.09130113900451,0.9999999926528091,3.079388671912706,0.0,6.134053232054897,0.0,5.021803632832648,0.09211705128989754,0.36363860619336696,13.148997654591287,0.0,0.3380177956099742
[2.35185003 0.08389534 1.81431937],[  8.61705971 -45.69196701   5.04663324],[-0.73277134 -0.16357055  0.66052318],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.18838644 -0.69680816  4.96965599],None,None,None,0,801.216796875,[-0.08196668 -0.03616436  0.10200427],[-0.02421274 -0.05859917  0.13033821],[0. 0. 0.],[0. 0. 0.],[ 0.09972956 -0.03863508  0.09738642],2.9715302100494676,46.77048293944071,1.0000000122471548,0.0,0.0,0.0,0.0,5.021803632832648,0.13576180824030218,0.14494194998647367,0.0,0.0,0.14464704753744426
[2.33278418 0.07548333 1.83804607],[  8.2943697  -46.47293472   6.78368759],[-0.70957375 -0.17255726  0.68317574],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.18838644 -0.69680816  4.96965599],None,None,None,0,801.449401855469,[-0.35272209 -0.01208583  0.24395786],[-0.12161076  0.1053325  -0.07709107],[0. 0. 0.],[0. 0. 0.],[0.04317501 0.13199721 0.07399855],2.9708573028804786,47.69222837925198,1.0000000027466514,0.0,0.0,0.0,0.0,5.021803632832648,0.4290388966705098,0.17840164406426423,0.0,0.0,0.1573630561540546
[2.25134206 0.07269276 1.89437497],[  6.68553638 -45.07945251   5.7638216 ],[-0.69960481 -0.14207964  0.70026171],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.18838644 -0.69680816  4.96965599],None,None,None,0,801.680297851563,[-0.81000246 -0.17490287  0.34716464],[-0.05828497  0.15374702  0.13681505],[0. 0. 0.],[0. 0. 0.],[0.11625861 0.0065092  0.11309516],2.943209441130492,45.93555349865915,0.9999999888329318,0.0,0.0,0.0,0.0,5.021803632832648,0.8984532742118654,0.21390100859975208,0.0,0.0,0.16232359933442464
[2.06298089 0.03202016 1.975106  ],[  5.90895987 -43.03096008   7.58671618],[-0.67256957 -0.14056596  0.72656131],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.18838644 -0.69680816  4.96965599],None,None,None,0,801.912841796875,[-1.10410534  0.09609333  0.36456564],[0.11448491 0.31379236 0.12923022],[0. 0. 0.],[0. 0. 0.],[ 0.25700636 -0.1354351   0.19469242],2.856214130413926,44.09237569784078,0.9999999770666561,0.0,0.0,0.0,0.0,5.021803632832648,1.1667007455993292,0.3581520494169564,0.0,0.0,0.3497142746951
[1.83978772 0.05144527 2.04880238],[  7.23495293 -39.39653778   9.08349323],[-0.62061614 -0.16794395  0.76591808],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.18838644 -0.69680816  4.96965599],None,None,None,0,802.114990234375,[-0.7458372   0.11711835  0.41310146],[ 0.21992927  0.13097276 -0.13912805],[0. 0. 0.],[0. 0. 0.],[ 0.11409671 -0.13874447  0.0566055 ],2.7540981557897366,41.072394406348145,1.0000000308837715,0.0,0.0,0.0,0.0,5.021803632832648,0.8606059834284285,0.2913406243510259,0.0,0.0,0.1883408360564818
[1.66511869 0.07887344 2.14554739],[ 10.18600941 -37.63911819   7.21664429],[-0.59389561 -0.20043679  0.77917463],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.18838644 -0.69680816  4.96965599],None,None,None,0,802.349182128906,[-0.88728319 -0.20254392  0.68993922],[-0.09885859 -0.04528574 -0.19341662],[0. 0. 0.],[0. 0. 0.],[-0.04360407  0.08450893 -0.01286258],2.7170231667081635,39.65523875697403,1.0000000016085915,0.0,0.0,0.0,0.0,5.021803632832648,1.142064631692824,0.22188692683219238,0.0,0.0,0.09596103710042128
[1.45992362 0.03203269 2.30510426],[  8.87609863 -38.23917007   4.65380669],[-0.60397959 -0.18089306  0.7762    ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.18838644 -0.69680816  4.96965599],None,None,None,0,802.580444335938,[-1.04615605  0.1701198   0.81559617],[0.09045288 0.0413704  0.04775424],[0. 0. 0.],[0. 0. 0.],[0.01150045 0.01055113 0.01135987],2.7287192441506427,39.530711751719174,1.0000000385720054,0.0,0.0,0.0,0.0,5.021803632832648,1.3373781625669716,0.11033449367176791,0.0,0.0,0.019303714341640316
[1.25055194 0.06607949 2.46833301],[  9.91330814 -37.76478195   5.20139742],[-0.60167795 -0.17878142  0.7784735 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.18838644 -0.69680816  4.96965599],None,None,None,0,802.780578613281,[-1.07562799  0.05635308  0.48871185],[-0.07863911  0.24544322  0.13928817],[0. 0. 0.],[0. 0. 0.],[ 0.17362498 -0.09301157  0.10636376],2.7678357030697605,39.38917325021284,1.0000000706780374,0.0,0.0,0.0,0.0,5.021803632832648,1.1827892938761173,0.2929636114361861,0.0,0.0,0.22385271236494764
