headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-4.08624077  0.09349971 -1.26045346],[ -8.26535892 -85.42585754  -9.83037281],[-0.98241919  0.17747393  0.05792714],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,444.707672119141,[ 0.06641898  0.018311   -0.05872383],[-0.20691044 -0.29707077  0.03222889],[0. 0. 0.],[0. 0. 0.],[ 0.06329514  0.32572442 -0.21537982],4.277247800146086,86.38593360533898,1.0000000102637316,0.0,0.0,0.0,0.0,5.342226983749945,0.09052768508999719,0.3634579402747003,0.0,0.0,0.39558960783198316
[-4.07193661  0.09744321 -1.27310038],[-10.81850243 -89.09152222  -9.43268871],[-0.96878779  0.24762277  0.01154239],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,444.923034667969,[-0.01543755 -0.05088966 -0.04495658],[ 0.58446742 -0.21725506  0.23478994],[0. 0. 0.],[0. 0. 0.],[ 0.19757884  0.56370665 -0.46027365],4.2674286732024,90.24031771890166,1.0000000226646957,0.0,0.0,0.0,0.0,5.342226983749945,0.06963597508887519,0.6662794042485077,0.0,0.0,0.7540917861239073
[-4.07503891  0.08721651 -1.28213477],[ -4.08890963 -91.59300995  -6.72930336],[-0.92908269  0.36090428 -0.0809534 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,445.123992919922,[-0.04929417 -0.04364321 -0.01480141],[0.34945355 0.06538428 0.33298856],[0. 0. 0.],[0. 0. 0.],[-0.07092382 -0.18304469  0.04873188],4.272870043548031,91.93085541377607,0.9999999985626526,0.0,0.0,0.0,0.0,5.342226983749945,0.06748130993533781,0.48710806325060774,0.0,0.0,0.20226305578966775
[-4.08494949  0.07844205 -1.28511059],[-6.34475127e-02 -9.08398285e+01 -2.89350653e+00],[-0.94334191  0.32410318 -0.07115586],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,445.325042724609,[-0.02219795 -0.00713106 -0.00515827],[0.06079568 0.05470268 0.02979245],[0. 0. 0.],[0. 0. 0.],[-0.08369645 -0.25783669  0.04128782],4.283045033040622,90.88592215475931,0.9999999931906088,0.0,0.0,0.0,0.0,5.342226983749945,0.023879041750116577,0.0870407239826858,0.0,0.0,0.27420711026415595
[-4.08940697  0.0770101  -1.2861464 ],[  0.63602608 -90.21045685  -2.550735  ],[-0.96014863  0.27232811 -0.06286503],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,445.525848388672,[-0.00430889  0.01577201  0.01500137],[-0.07490839  0.21994291 -0.05650194],[0. 0. 0.],[0. 0. 0.],[-0.06621545 -0.22228213  0.23520151],4.2875811906170735,90.2487523623174,1.0000000038580539,0.0,0.0,0.0,0.0,5.342226983749945,0.02218927862530207,0.23912051523629851,0.0,0.0,0.3303234528599344
[-4.09033442  0.08040487 -1.2829175 ],[ -0.28777197 -87.49803925  -3.24753785],[-0.97440088  0.224484   -0.01224015],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,445.741088867188,[0.04845864 0.00182593 0.03073405],[0.04172619 0.24605477 0.1022357 ],[0. 0. 0.],[0. 0. 0.],[ 0.0891527  -0.32030761  1.22249191],4.287560831508281,87.55875848039473,0.9999999784507603,0.0,0.0,0.0,0.0,5.342226983749945,0.057412159141887846,0.26969642314316816,0.0,0.0,1.2668984325801234
[-4.07984352  0.08080017 -1.27626383],[  0.22980216 -84.445961    -1.97940004],[-0.95510006  0.15514006  0.2524192 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,445.957580566406,[ 0.08910167  0.00946106 -0.02842858],[-0.10796726 -0.45117187 -0.00476398],[-19.9523938   -1.97902825  -4.92563708],[0. 0. 0.],[-0.05261931  0.01148739 -0.23047365],4.275570277230255,84.46946881869692,1.0000000076650672,0.0,0.0,0.0,0.0,5.342226983749945,0.09400427403797255,0.4639349917791387,20.646463907489345,0.0,0.23668302353857792
[-4.0603199   0.08287324 -1.282493  ],[ -1.12566566 -90.11016846  -2.03920913],[-0.9666298   0.15765713  0.20191869],[-4.37189293 -0.43363717 -1.07928693],[0. 0. 0.],[-9.56284809 -2.08313346 -0.15814215],[0. 0. 0.],[-5.16399097 -0.58487099 -1.23713875],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,446.176696777344,[ 0.054469   -0.02101358 -0.04737777],[ 0.26940275 -0.37406094  0.14103067],[ 0.02861908 -0.01460998  0.01087875],[-20.72637967  -0.73247183  -6.51824199],[-0.07485669  0.04673893 -1.31563624],4.258855943950531,90.14026822906925,1.0000000527309654,4.523974940676305,0.0,9.78838687229718,0.0,5.342226983749945,0.07518707333578839,0.4820675070984161,0.03392418414519795,21.739521796542093,1.3185927209565864
[-4.04867077  0.07837912 -1.29262555],[  2.17551136 -94.69379425  -0.31106335],[-0.98263919  0.16765305 -0.07945273],[-4.36577225 -0.43676177 -1.07696033],[-4.43269253 -0.15665169 -1.39403808],[-9.61797714 -1.8469981  -0.10436815],[-9.82555389  1.0450778  -0.82343942],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,446.390563964844,[-0.00575866 -0.09010904  0.03350966],[0.64269758 0.34323887 0.42887931],[ 0.17452319 -0.09276546  0.07051887],[ 0.74017549  1.51780011 -0.03473745],[-0.04605666 -0.2611334   0.141884  ],4.250736299057274,94.71929201403098,1.0000000338020545,4.517806071357096,4.649370384221404,9.794272764532787,9.915228157312969,5.342226983749945,0.09631043191641367,0.8454646990725271,0.20984919990942916,1.6890185416844512,0.30073732839064177
[-4.04991817  0.05886026 -1.28536689],[ 10.15206623 -90.43383789   5.01178122],[-0.9926157   0.11108796 -0.0487187 ],[-4.32796812 -0.45685604 -1.06168497],[-4.27236032  0.17212471 -1.40156269],[-9.54316235 -1.89600563  0.01694405],[-7.58085203  4.56154299 -1.019925  ],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,446.607177734375,[-0.0384233  -0.02490954  0.03445135],[0.09142525 0.04117324 0.15350807],[ 0.07710937 -0.00873091  0.00834103],[-0.79506392 -1.2764856   0.04972656],[-0.01567412 -0.99373787  0.35331765],4.249408170795745,91.13979062591477,0.9999999874377307,4.479642894603864,4.499674170264646,9.729700509864612,8.90602262283971,5.342226983749945,0.05730384122862366,0.1833535954927277,0.07804906974190988,1.5046643627946332,1.0547957089294342
[-4.05765724  0.05384308 -1.27842784],[ 11.20713997 -89.95868683   6.78330851],[-0.99577272 -0.08906676  0.02244513],[-4.31243706 -0.45861459 -1.06000495],[-4.43249893 -0.08497993 -1.39154696],[-9.50208282 -1.98597252  0.04108572],[-8.99701881  2.9635272  -0.95659876],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,446.80859375,[-0.08997333 -0.01722088  0.00564396],[0.12356898 0.23162541 0.1132884 ],[ 0.02747112 -0.02039097 -0.06281343],[ 0.26902954 -2.2248703  -0.05945873],[ 0.02165466 -0.20389722 -0.08329062],4.254627963773241,90.9075277218457,0.9999999900461248,4.464420590412325,4.64657630135472,9.707489526588947,9.520710173446226,5.342226983749945,0.09178024395686198,0.28592636036474517,0.07152608485854342,2.2418653154763213,0.22131500169198798
[-4.07702589  0.05013593 -1.27721286],[ 12.73125458 -87.10179138   8.18062115],[-0.9911111  -0.13295992  0.00451508],[-4.30652332 -0.46300417 -1.07352686],[-4.37458467 -0.56392998 -1.4043467 ],[-9.47593880e+00 -2.08620524e+00  1.98185444e-03],[-9.49049187 -2.60725832 -0.96507323],[-5.16399097 -0.58487099 -1.23713875],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,447.023864746094,[-0.11440907  0.09749586  0.06064626],[-0.65620969  0.39232255 -0.55772575],[-0.07007398 -0.04091638 -0.11177277],[0.06452583 0.18182034 0.26911628],[ 0.00572296 -0.04155074 -0.01690781],4.27269544984534,88.40661438715294,0.9999999687371672,4.462395759320743,4.6289521233682995,9.702869283492529,9.889317375858766,5.342226983749945,0.1620890053443541,0.9463541341804715,0.13812191860156153,0.33112805685749974,0.04522267262377746
[-4.10207033  0.07147802 -1.26393723],[  4.50094509 -82.18120575   1.18551636],[-9.89858329e-01 -1.42055482e-01  8.13913241e-04],[-4.3218627  -0.47196087 -1.09799421],[-4.3604598  -0.52412903 -1.34543645],[-9.45236015 -2.30848122 -0.16755044],[-9.1351347  -3.15828443 -0.49769866],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,447.242767333984,[-0.21013802  0.07285534  0.13415595],[-0.71840504  0.84431583 -0.58087629],[-0.05734981 -0.06836161 -0.1218485 ],[-0.12401156  0.15890127  0.54691805],[0.40995107 0.77082745 2.01387602],4.292974195918332,82.31290624313856,0.9999999672023989,4.484064620803821,4.5933125521302065,9.73161194992226,9.678489055956176,5.342226983749945,0.2597377724901668,1.2515559458667591,0.15102770465549897,0.582878916655594,2.1949786923604364
[-4.14687729  0.0870127  -1.23533165],[ -4.2757864  -71.8662262   -5.91103077],[-0.90244597  0.02230522  0.43022528],[-4.33409119 -0.48653737 -1.12397552],[-4.38690233 -0.4902471  -1.22881913],[-9.40049744 -2.65219355 -0.65529966],[-8.84305763 -2.88571668  1.02276218],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,447.455993652344,[-0.35858299 -0.00785938  0.17388575],[-0.15569274  0.3651908  -0.11205014],[21.48880315  2.41229482  5.5727689 ],[21.75064543  2.430688    6.09259272],[0.01309058 0.14788079 0.01457618],4.327840888403461,72.23556673681901,1.0000000245297362,4.503819044081527,4.58205748017559,9.789427986871038,9.35804848804385,5.342226983749945,0.3985972748126641,0.41250428480844115,22.330328708813237,22.718241717427503,0.1491729037733551
[-4.21920013  0.08542754 -1.20026052],[ -6.07497549 -67.64607239  -7.20588493],[-0.89980572  0.05213139  0.43316516],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,447.657684326172,[-0.49451085 -0.0193218   0.25434009],[-0.25074845 -0.06723635 -0.10079417],[0. 0. 0.],[-21.6596703   -1.50991083  -4.97717295],[ 0.01609258  0.30090236 -0.02573123],4.387433526913608,68.29949644299565,1.0000000411818737,0.0,0.0,0.0,0.0,5.342226983749945,0.5564199792896776,0.2784869387865664,0.0,22.275398960314323,0.30242899612160323
[-4.32668018  0.08122802 -1.14498067],[ -9.19755077 -68.48336792  -8.46107674],[-0.89630806  0.11753137  0.42757258],[0. 0. 0.],[-4.70764685 -0.32817337 -1.08176959],[0. 0. 0.],[-9.41371822 -1.11226845  1.66984618],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,447.875030517578,[-0.49774631  0.08150519  0.30325898],[-0.4853816  -0.01758399 -0.16282655],[0. 0. 0.],[-0.82926072  0.93752184  0.47750163],[-0.01029272  0.34655374 -0.1529349 ],4.476353441455265,69.614340774217,1.0000000399680136,0.0,4.8414731260739945,0.0,9.625155486958487,5.342226983749945,0.5885239948798839,0.5122665146860488,0.0,1.3396373904345615,0.3789386696803057
[-4.43367863  0.09874885 -1.07979035],[-15.17581844 -68.69994354 -10.46655178],[-0.89852065  0.19202858  0.3946968 ],[0. 0. 0.],[-4.88590956 -0.12663822 -0.97912306],[0. 0. 0.],[-9.56399345  1.43507981  1.63635445],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,448.089996337891,[-0.32371006  0.09905425  0.13852755],[-0.33687568 -0.05212004 -0.31652287],[0. 0. 0.],[-0.34494956  0.05291574  0.18622148],[ 0.01263143  0.3047712  -0.14893998],4.564340555950873,71.13041834786328,0.9999999487582789,0.0,4.984659607199394,0.0,9.808520822822487,5.342226983749945,0.365772923587612,0.4651757219348075,0.0,0.3955612615639004,0.339452724711137
[-4.49891853  0.11871205 -1.05187178],[-19.06581688 -69.30178833 -14.12153053],[-0.89597493  0.25345159  0.36467972],[0. 0. 0.],[-4.95543003 -0.11597368 -0.94159234],[0. 0. 0.],[-9.49007225  1.73770475  1.65994191],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,448.291534423828,[-0.23145201  0.04439235  0.00654754],[-0.29079014  0.02938774 -0.29931189],[0. 0. 0.],[-0.28796072  0.15700278  0.15259805],[ 0.56385191  1.54361999 -0.49625738],4.621773983582617,73.25067142088697,1.000000044973665,0.0,5.045426920664354,0.0,9.789611651083137,5.342226983749945,0.235761712836464,0.4183421495852073,0.0,0.3617421963483826,1.7166720823562396
[-4.54524708  0.12759784 -1.05056119],[-22.40077209 -68.9647522  -17.55421829],[-0.78311163  0.56242996  0.26534647],[0. 0. 0.],[-5.01306963 -0.08454725 -0.91104758],[0. 0. 0.],[-9.40590858  1.88201141  1.84948444],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,448.49169921875,[-0.16780966  0.0198437  -0.092802  ],[-0.02334637  0.16726031 -0.17200531],[0. 0. 0.],[-0.20551522  0.0837893   0.00414735],[ 0.0554611   0.08661843 -0.02450919],4.666822368718027,74.6061808158119,1.0000000203988628,0.0,5.095882949868687,0.0,9.769016120875918,5.342226983749945,0.19278502288768387,0.24105371370449788,0.0,0.22197827239466492,0.10573261436840484
[-4.58183765  0.13192472 -1.07079649],[-22.69244385 -66.8751297  -19.70312119],[-0.77101845  0.58131695  0.26000229],[0. 0. 0.],[-5.05788183 -0.06627715 -0.91014326],[0. 0. 0.],[-9.28258705  2.03109622  1.98759723],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,448.709747314453,[-0.11297462  0.01439346 -0.0777006 ],[-0.13412534  0.12582714 -0.13920906],[0. 0. 0.],[-0.22143638  0.14848612  0.00713674],[0.09389415 0.10575066 0.03328659],4.707148345062487,73.31741242416017,1.000000012789242,0.0,5.139544924953561,0.0,9.707848214655511,5.342226983749945,0.1378688473300732,0.23065393646873036,0.0,0.2667079531787346,0.14528355593105374
[-4.60608196  0.13501355 -1.08747101],[-24.34160233 -65.32800293 -21.41478729],[-0.7508688   0.604011    0.26714557],[0. 0. 0.],[-5.10540199 -0.03441209 -0.90861171],[0. 0. 0.],[-9.20381165  2.18033028  2.0920074 ],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,448.924346923828,[-0.07816059  0.01016174 -0.04965594],[-0.08206642  0.15370593 -0.04104572],[0. 0. 0.],[-0.09114227  0.16677952 -0.01697899],[0.07336928 0.05396557 0.07875291],4.734639679930643,72.93047843894404,0.9999999978387031,0.0,5.185738997320303,0.0,9.687129805901254,5.342226983749945,0.09315606052736294,0.17901162015595037,0.0,0.19081563826258557,0.12040496075580462
[-4.62178898  0.13705564 -1.09744978],[-25.28652    -63.55822372 -21.88739014],[-0.73612463  0.61485583  0.28297162],[0. 0. 0.],[-5.12371778e+00 -8.96369340e-04 -9.12023783e-01],[0. 0. 0.],[-9.1041832   2.40705442  2.09136295],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,449.125305175781,[-0.03029432 -0.00442834 -0.00798948],[ 0.05677231  0.08477561 -0.01362172],[0. 0. 0.],[-0.04480877  0.01630239  0.00703739],[0.05510782 0.02867164 0.07731104],4.752274574164413,71.82000935616666,1.0000000512808715,0.0,5.204255193863503,0.0,9.64644295522249,5.342226983749945,0.03164154681744089,0.10293468877499706,0.0,0.04819874649351282,0.09917626615375938
[-4.62831879  0.13610113 -1.09917188],[-24.58539009 -62.51125717 -22.05561638],[-0.72424638  0.62103587  0.29963568],[0. 0. 0.],[-5.13337612e+00  2.61754077e-03 -9.10506904e-01],[0. 0. 0.],[-9.04404926  2.50800014  2.09448957],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,449.340850830078,[-0.01184361 -0.0097411   0.02423242],[ 0.11832691  0.02994156 -0.01276421],[0. 0. 0.],[-0.03420615 -0.023947   -0.00943059],[0.02572477 0.0037695  0.05319337],4.7589953900224415,70.70041649771005,0.999999959689761,0.0,5.213499791788746,0.0,9.616224744059444,5.342226983749945,0.028677002400347068,0.12272196611251854,0.0,0.04280718653560552,0.059207329262685626
[-4.63069344  0.13414803 -1.09431326],[-23.2260704  -62.16729355 -22.20224953],[-0.71908855  0.62179166  0.31030098],[0. 0. 0.],[-5.14023447e+00 -2.18384434e-03 -9.12397742e-01],[0. 0. 0.],[-9.05199623  2.50879478  2.08175373],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,449.541351318359,[-0.00796027 -0.00614679  0.05145632],[ 0.17513608  0.04507447 -0.03445451],[0. 0. 0.],[-0.05628432 -0.03253947  0.05151948],[-0.00324577 -0.01479412  0.0218955 ],4.760130135724024,69.9797300482647,0.9999999570981948,0.0,5.220582804594868,0.0,9.621142636611626,5.342226983749945,0.05242997274666748,0.18409635214177633,0.0,0.0829517854018427,0.026623555938102724
[-4.63228607  0.13291822 -1.08401823],[-21.21842384 -61.65058899 -22.59721375],[-0.71973795  0.61883175  0.31468168],[0. 0. 0.],[-5.15149546 -0.00869412 -0.90209007],[0. 0. 0.],[-9.11648369  2.45702481  2.06486726],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,449.741424560547,[-0.00527506 -0.00095319  0.03045203],[ 0.08063317 -0.01913861 -0.06797935],[0. 0. 0.],[-0.05475239  0.01131718  0.0309885 ],[ 0.00024637  0.00444877 -0.00821616],4.759289550858053,69.00471507196002,1.0000000054317923,0.0,5.229889819799888,0.0,9.664932620753563,5.342226983749945,0.0309202371046618,0.10718762585614758,0.0,0.06392331556535927,0.009346524130701975
[-4.63342953  0.1327116  -1.07741725],[-20.21697617 -61.88828659 -23.44150352],[-0.71968454  0.6197961   0.31290069],[0. 0. 0.],[-5.16336393 -0.00624094 -0.89537281],[0. 0. 0.],[-9.16639709  2.3963604   2.07251883],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,449.958190917969,[ 0.0020773  -0.00140655  0.01097039],[ 0.00036849 -0.00215577 -0.05216662],[0. 0. 0.],[-0.01811732  0.06203696  0.00104306],[ 0.00880534  0.03217413 -0.04454659],4.758897928552026,69.1981952792625,0.9999999421376048,0.0,5.240425414506708,0.0,9.698490250256793,5.342226983749945,0.011253580207895934,0.052212441112550335,0.0,0.06463675212719665,0.05565166502533232
[-4.63298082  0.13240778 -1.07504761],[-20.2124157  -61.91496658 -24.08712196],[-0.71778256  0.62674582  0.30327848],[0. 0. 0.],[-5.16727734  0.00715926 -0.8951475 ],[0. 0. 0.],[-9.15517998  2.43819952  2.06428909],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,450.174194335938,[ 0.00126065 -0.00236922  0.00044717],[ 0.04607247  0.01123239 -0.06486342],[0. 0. 0.],[-0.02521297  0.01127465 -0.0155337 ],[ 0.01269366  0.02914864 -0.03089702],4.757916613491341,69.44202099395551,0.9999999780489992,0.0,5.244244023158831,0.0,9.69656778341276,5.342226983749945,0.0027207310120319216,0.08034987714885057,0.0,0.03168765205607879,0.04433281651059356
[-4.6327076   0.13189429 -1.0749507 ],[-19.64028549 -61.77548218 -24.89259911],[-0.71503139  0.63306338  0.29658198],[0. 0. 0.],[-5.17274189  0.00960288 -0.89851421],[0. 0. 0.],[-9.15810394  2.45907044  2.05033302],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,450.390930175781,[-0.01419549 -0.00833316  0.00520596],[ 0.12465079 -0.00742182 -0.01059667],[0. 0. 0.],[-0.06323727  0.04361043 -0.02969722],[-0.02138155 -0.02205363 -0.0048031 ],4.75761439894317,69.4376879132682,0.9999999965416482,0.0,5.250207487617983,0.0,9.70163701562827,5.342226983749945,0.0172642860940439,0.1253203623901244,0.0,0.08235743606158615,0.031090237986544256
[-4.6355629   0.13021815 -1.07390356],[-18.20374107 -61.86101532 -25.01472092],[-0.7193321   0.62862748  0.29561588],[0. 0. 0.],[-5.18546152  0.01837474 -0.90448755],[0. 0. 0.],[-9.20247078  2.48980117  1.9871558 ],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,450.592071533203,[-0.01096066 -0.01230207  0.02514867],[0.12797831 0.01686853 0.005844  ],[0. 0. 0.],[-0.01500017  0.00865311  0.01166768],[-0.11378018 -0.16371814  0.05547235],4.760112287877966,69.16572610778618,0.9999999627738434,0.0,5.263786331807902,0.0,9.738242472767995,5.342226983749945,0.03006546858808048,0.12921743719468573,0.0,0.020881003967493192,0.20694622483471822
[-4.63795519  0.12753308 -1.06841457],[-16.60331154 -61.65006638 -24.94163895],[-0.74416596  0.59289408  0.30772337],[0. 0. 0.],[-5.18873549  0.02026338 -0.90194094],[0. 0. 0.],[-9.22170448  2.51096368  1.95059037],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,450.810333251953,[ 0.00266997 -0.01882619  0.03071076],[0.18279459 0.0257352  0.01739972],[0. 0. 0.],[-0.01817229  0.04843643  0.0238061 ],[-0.08827986 -0.12602438  0.02094946],4.761134603215704,68.5455030729401,1.0000000164078513,0.0,5.266581813779434,0.0,9.754464360798737,5.342226983749945,0.03612070206475191,0.18541551065414055,0.0,0.056947782585310004,0.15528798156806758
[-4.63738441  0.1235085  -1.06184936],[-14.36436272 -61.33485031 -24.72851944],[-0.76303804  0.56595314  0.31220186],[0. 0. 0.],[-5.19262028  0.03061791 -0.89685178],[0. 0. 0.],[-9.23869514  2.54179716  1.92118955],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,451.024108886719,[-0.02504946 -0.04212585  0.05002716],[ 0.44320866 -0.06394279  0.17830304],[0. 0. 0.],[-0.01348528 -0.00774123  0.02936119],[-0.21708946 -0.34366637  0.03484918],4.7590033213628145,67.67420817891201,1.0000000003585896,0.0,5.269590677980041,0.0,9.772675685703293,5.342226983749945,0.07003413222928054,0.48199022209859604,0.0,0.03322437323581747,0.4079814560081832
[-4.64279366  0.11441174 -1.05104637],[ -8.88072491 -62.12598801 -22.52244949],[-0.80991685  0.491741    0.31972727],[0. 0. 0.],[-5.19553232  0.02894625 -0.89051145],[0. 0. 0.],[-9.25099373  2.56134582  1.89628339],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,451.240051269531,[-0.0690171  -0.10288747  0.06762378],[ 0.89893999 -0.04366848  0.40354611],[0. 0. 0.],[-0.06279966 -0.01337883  0.02529772],[-5.33076889e-01 -1.26536066e+00 -5.27951336e-05],4.7616511262514685,66.67658053507787,1.000000025614517,0.0,5.2713759723371485,0.0,9.784542301140768,5.342226983749945,0.14114590686242556,0.9863313401182201,0.0,0.06901279129906804,1.3730653883925952
[-4.65674114  0.09361948 -1.03738046],[  1.52788126 -62.63161469 -17.84988785],[-0.91764498  0.23602755  0.3197166 ],[0. 0. 0.],[-5.20822334  0.02624256 -0.8853991 ],[0. 0. 0.],[-9.29424953  2.55135679  1.86477089],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,451.442138671875,[-0.10877463 -0.17516164  0.10791396],[1.4225473  0.18384296 0.68146386],[0. 0. 0.],[-0.06812704 -0.02481917  0.03660344],[-0.03254433 -0.19061142  0.03432618],4.771808974143696,65.1434730068888,1.000000008454332,0.0,5.283011511734053,0.0,9.816815489935427,5.342226983749945,0.232720743691369,1.5880277235542712,0.0,0.08122251200537005,0.19639280086880126
[-4.68015385  0.05591761 -1.014153  ],[ 19.07126236 -60.36439514  -9.44582272],[-0.92464983  0.19500026  0.32710499],[0. 0. 0.],[-5.22288704  0.02090047 -0.87752056],[0. 0. 0.],[-9.38336945  2.50256562  1.81001925],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,451.657379150391,[-0.09707888 -0.12963587  0.08426718],[0.83982597 0.16262763 0.29512885],[0. 0. 0.],[-0.14813969 -0.03551629  0.01663173],[ 0.380493   -2.98002527  0.05681219],4.789099406223934,64.00622481898452,1.0000000450911248,0.0,5.296133324313419,0.0,9.878594361182293,5.342226983749945,0.1825670375822571,0.9049068705796045,0.0,0.15324290864570955,3.0047550935614833
[-4.6998167   0.02966049 -0.99708509],[ 28.81742859 -58.47710419  -6.02085733],[-0.84758282 -0.40858945  0.33861202],[0. 0. 0.],[-5.25289202  0.01370681 -0.87415189],[0. 0. 0.],[-9.48219872  2.44158125  1.75892663],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,451.859924316406,[-0.08963219  0.0383415   0.06381932],[-0.40863973 -0.0821658  -0.2977192 ],[0. 0. 0.],[-0.15918353 -0.04119326  0.03168377],[ 0.07682902 -0.17601365 -0.03135711],4.8045119918034604,65.46958551580354,1.000000036301406,0.0,5.325148255376945,0.0,9.948227699502533,5.342226983749945,0.11651997678984873,0.5122249230715568,0.0,0.16745190892250986,0.1945938606159183
[-4.71789742  0.03739478 -0.98421139],[ 24.09446335 -59.42675781  -9.46182823],[-0.83208477 -0.44409513  0.33228663],[0. 0. 0.],[-5.28500271  0.00539726 -0.8677606 ],[0. 0. 0.],[-9.60769463  2.35393429  1.6902144 ],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,452.061645507813,[-0.01412082  0.18336173 -0.0295198 ],[-1.48181407 -0.51611089 -0.75040606],[0. 0. 0.],[-6.78119145e-02 -3.23394839e-02  7.51526697e-05],[-0.28938647  0.60847162 -0.05714389],4.819608536018359,64.81981874118965,0.9999999816596132,0.0,5.35577176652901,0.0,10.03521934781926,5.342226983749945,0.18625879914988902,1.739325343817775,0.0,0.07512858059102853,0.6762009076365162
[-4.72088766  0.07622373 -0.99046254],[  6.11555576 -65.68875122 -18.56653404],[-0.89336568 -0.31524429  0.32018575],[0. 0. 0.],[-5.29936266e+00 -1.45099848e-03 -8.67744684e-01],[0. 0. 0.],[-9.64331722  2.36618495  1.62980199],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,452.273406982422,[ 0.06304141  0.15236126 -0.07891634],[-1.20179637 -0.20261999 -0.45571793],[0. 0. 0.],[ 0.00695764 -0.00742507  0.01545848],[-0.27701843  2.07466407 -0.10768368],4.82427263025657,68.53559838197106,1.0000000579530672,0.0,5.369937386860909,0.0,10.06223895535511,5.342226983749945,0.18280033715876146,1.3011718638605716,0.0,0.018506891429082538,2.0958449293200037
[-4.70822859  0.10681874 -1.00630939],[ -7.71149254 -68.0199585  -23.80971336],[-0.94899255  0.10136001  0.29856226],[0. 0. 0.],[-5.29796553e+00 -2.94199539e-03 -8.64640534e-01],[0. 0. 0.],[-9.64619446  2.31297445  1.66474509],[-5.16399097 -0.58487099 -1.23713875],None,None,None,0,452.474212646484,[ 0.09800074  0.08435886 -0.09341206],[-0.80968238 -0.0882824  -0.18429182],[0. 0. 0.],[ 0.0232587   0.11861538 -0.05364329],[ 0.27462922  1.22371245 -0.07106943],4.815753862964379,72.47816444585204,1.0000000670498244,0.0,5.368058366772863,0.0,10.058344524048021,5.342226983749945,0.15951920161783023,0.8350705429456264,0.0,0.13224287442307692,1.2561625073356057
