headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 0.34527391 -0.13832065 -3.43722582],[ 64.94993591  21.20769119 -14.74371719],[-0.01259744 -0.99940252 -0.03218477],[ 0.63623726 -0.83343571 -3.5402844 ],[0. 0. 0.],[ 1.73645115 -5.82237482 -1.64015365],[0. 0. 0.],[ 0.58076304 -0.96983802 -3.24932027],None,None,None,0,966.782104492188,[-0.85233769  0.42362224 -0.63760204],[-0.56347751  0.74546367  0.29338679],[-1.8623333   3.75342676 -0.09287625],[0. 0. 0.],[2.07335308e-01 2.19927716e-04 2.66832759e-01],3.4572920047426083,69.89733569686871,0.9999999788887657,3.69229285735795,0.0,6.293283334609399,0.0,3.440342092041834,1.145631568462814,0.9794380031135408,4.19107668087366,0.0,0.33791670489356973
[ 0.17479597 -0.05359104 -3.56475401],[ 58.49256516  29.750597   -11.38154697],[ 0.02887216 -0.99935853  0.02118504],[ 0.26374787 -0.08270454 -3.55886078],[0. 0. 0.],[ 1.95108259 -5.5743041  -1.23605728],[0. 0. 0.],[ 0.58076304 -0.96983802 -3.24932027],None,None,None,0,966.982116699219,[-0.48420289  0.257236   -0.58139623],[-0.75619864  0.81264258 -0.11606435],[ 0.40267372 -2.78025563 -0.74609612],[0. 0. 0.],[0.41238044 0.04599043 0.31646578],3.5694392804398416,66.60343693687688,0.999999944232594,3.5695788300536857,0.0,6.033856735752662,0.0,3.440342092041834,0.7991522893892994,1.1161071966437297,2.9066521874247186,0.0,0.5218460830920774
[ 7.75357336e-02 -1.92088820e-03 -3.68153715e+00],[ 49.78961563  39.10314941 -12.71730995],[ 0.11170565 -0.99012059  0.08475248],[ 0.34463161 -0.64116532 -3.70872664],[0. 0. 0.],[ 2.4697578 -4.8937397 -1.0029521],[0. 0. 0.],[ 0.58076304 -0.96983802 -3.24932027],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,967.182983398438,[-0.39618895 -0.00733984 -0.56371537],[-0.17923363 -0.13763964  0.13952986],[-0.26705938  0.31753833 -0.07068883],[0. 0. 0.],[1.4557582  0.74709242 1.19458834],3.682354040076196,64.5739273329509,0.9999999588426876,3.7794863717859633,0.0,5.572638938120369,0.0,3.440342092041834,0.689053391171508,0.2655898143740609,0.4208897924185399,0.0,2.0259369000604246
[-1.43296123e-02 -3.62279592e-03 -3.81224728e+00],[ 47.40843964  37.27456284 -10.86361122],[ 0.44925603 -0.81689036  0.36174473],[ 0.28270787 -0.56753689 -3.72511744],[0. 0. 0.],[ 0.53411311 -0.91417849 -3.31824684],[0. 0. 0.],[ 0.58076304 -0.96983802 -3.24932027],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,967.414855957031,[-0.33188271 -0.00681853 -0.4658757 ],[-0.00514944  0.05883571 -0.57130616],[-0.23403437 -0.02557575 -0.27711035],[0. 0. 0.],[0.00348313 0.04262546 0.08920752],3.81227592890931,61.27782006649721,1.0000000461568204,3.7786931392789658,0.0,3.4830677895694406,0.0,3.440342092041834,0.5720426493950057,0.5743508413073201,0.36361566364446046,0.0,0.09892948562050063
[-0.08111534 -0.00499491 -3.9059968 ],[ 47.34906769  37.95292664 -17.45065498],[ 0.44995695 -0.80831271  0.37969622],[ 0.23561245 -0.57268357 -3.78088117],[0. 0. 0.],[ 0.52678621 -0.92800248 -3.32231688],[0. 0. 0.],[ 0.58076304 -0.96983802 -3.24932027],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,967.616088867188,[-0.37569822  0.08588182 -0.19456075],[-0.4596832   0.12575213  0.04904952],[-0.26069386  0.1338182  -0.30375138],[0. 0. 0.],[0.05634251 0.08794742 0.11413991],3.906842157571798,63.14177864531212,0.999999961702471,3.831258552610241,0.0,3.4894815933267846,0.0,3.440342092041834,0.4317160263859947,0.47909090736703674,0.4220586497715068,0.0,0.1547163397176589
[-0.15642008  0.0122192  -3.94499445],[ 42.06991196  39.39710617 -16.8873539 ],[ 0.46125022 -0.79068458  0.40257436],[ 0.18335912 -0.54586112 -3.84176493],[0. 0. 0.],[ 0.5480454  -0.91435921 -3.32613039],[0. 0. 0.],[ 0.58076304 -0.96983802 -3.24932027],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,967.816528320313,[-0.47509971  0.07356896  0.01873115],[-0.34740858  0.47229168  0.09375259],[-0.25733264  0.14020472 -0.18590287],[0. 0. 0.],[0.43354573 0.45978806 0.26983807],3.9481131896463557,60.05990499758842,0.9999999917470448,3.884680512854685,0.0,3.4927854067748063,0.0,3.440342092041834,0.48112677998762815,0.5937522191866912,0.34704081581554874,0.0,0.6871532186706887
[-0.26698864  0.02934068 -3.9406352 ],[ 37.43746948  45.69477463 -15.63723087],[ 0.56214803 -0.68367946  0.46537298],[ 0.12347085 -0.51323169 -3.88502955],[0. 0. 0.],[ 0.64766628 -0.92301208 -3.30865097],[0. 0. 0.],[ 0.58076304 -0.96983802 -3.24932027],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,968.049255371094,[-0.41689761  0.05179658  0.13281013],[ 0.03938283  0.30534321 -0.02885204],[-0.30519023  0.04873029  0.06880763],[0. 0. 0.],[ 0.08587109  0.01978325 -0.07764413],3.9497784267605387,61.10727893550099,1.0000000145011079,3.9207277974401054,0.0,3.4955105699340954,0.0,3.440342092041834,0.44059622830074185,0.309221476997947,0.3166231365133602,0.0,0.11744714635186353
[-0.35080582  0.03975438 -3.91393375],[ 37.89113235  49.21211624 -15.96958637],[ 0.5794124  -0.67970204  0.44976264],[ 0.06211241 -0.50343448 -3.87119579],[0. 0. 0.],[ 3.75687265 -3.06759024 -0.70273876],[0. 0. 0.],[ 0.58076304 -0.96983802 -3.24932027],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,968.250305175781,[-0.15749444  0.04314698  0.03120381],[-0.25548197  0.2510063   0.04315653],[-0.18138473  0.02277166  0.02213918],[0. 0. 0.],[ 0.1026358   0.03563247 -0.0832091 ],3.9298247497196916,64.12954065788553,1.0000000162891245,3.904287527282361,0.0,4.90082072367842,0.0,3.440342092041834,0.16625233149067323,0.3607460103268165,0.1841442695202967,0.0,0.13684858187544263
[-0.38739175  0.04977741 -3.90668511],[ 34.49071884  52.55295944 -15.39518166],[ 0.60325468 -0.67142463  0.43043318],[ 0.01997678 -0.49814463 -3.86605287],[0. 0. 0.],[ 3.8978045  -2.96940374 -0.84234929],[0. 0. 0.],[ 0.58076304 -0.96983802 -3.24932027],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,968.482604980469,[-0.00274704 -0.02109721  0.03030269],[ 0.08015859  0.18514459 -0.12880768],[-0.06547765 -0.03103937 -0.00041616],[0. 0. 0.],[ 0.09064733  0.02643816 -0.09045591],3.926160813665551,64.71811841016219,0.9999999799565951,3.898065148657596,0.0,4.971900122792441,0.0,3.440342092041834,0.03702555315882641,0.2393644404680024,0.07246335835519065,0.0,0.13076003940122333
[-0.38803542  0.04483404 -3.89958477],[ 35.56686401  55.03856277 -17.12445068],[ 0.62449461 -0.6652298   0.4092381 ],[ 0.00463445 -0.50541759 -3.86615038],[0. 0. 0.],[ 4.01345539 -2.9555707  -0.97583556],[0. 0. 0.],[ 0.58076304 -0.96983802 -3.24932027],None,NextButton(Clone) (UnityEngine.GameObject),None,0,968.716918945313,[ 0.01794382 -0.02966376 -0.00038878],[ 0.17095135  0.14100793 -0.21503546],[-0.03380302 -0.04707529 -0.04365296],[0. 0. 0.],[ 0.02719527 -0.00072934 -0.04343087],3.919099763426143,67.73102700595831,1.0000000132610314,3.8990495211218454,0.0,5.078924824032037,0.0,3.440342092041834,0.034670888927796115,0.30878446653046127,0.07255554787372846,0.0,0.05124797709824068
[-0.38386488  0.03793953 -3.89967513],[ 37.8433876   56.91633606 -19.98803329],[ 0.63081539 -0.66539931  0.39914382],[-3.22211185e-03 -5.16358912e-01 -3.87629628e+00],[0. 0. 0.],[ 0.68972135 -0.92104286 -3.38448191],[0. 0. 0.],[ 0.58076304 -0.96983802 -3.24932027],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,968.949340820313,[ 0.03986634  0.01898754 -0.03177218],[-0.02730218 -0.1292904   0.16621513],[ 0.00417006 -0.02918409  0.01299518],[0. 0. 0.],[-0.02508395 -0.00731371  0.02709302],3.9187061359752127,71.21174601681585,1.0000000414893142,3.9105382970131997,0.0,3.5747382089042214,0.0,3.440342092041834,0.05439965564156621,0.21234143817913878,0.03221762436744097,0.0,0.03763943183833038
[-0.37583759  0.04176277 -3.90607262],[ 37.52840805  55.42473984 -18.07044411],[ 0.62576461 -0.66687196  0.40459913],[-2.38244911e-03 -5.22235274e-01 -3.87367964e+00],[0. 0. 0.],[ 0.65029812 -0.92939448 -3.39218402],[0. 0. 0.],[ 0.58076304 -0.96983802 -3.24932027],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,969.150695800781,[0.04780738 0.00829753 0.00797964],[-0.23408901 -0.33531836 -0.27382297],[ 0.02926797 -0.04567766 -0.01517328],[0. 0. 0.],[ 0.05050118  0.02724522 -0.03436743],3.924334505637122,69.3312638504783,1.000000009418816,3.908724765822325,0.0,3.5768106140090654,0.0,3.440342092041834,0.04917386630833731,0.49215351184889217,0.05633196937964348,0.0,0.06688641093117058
[-0.36574447  0.04351455 -3.90438795],[ 34.6967926   51.36862183 -21.38269424],[ 0.63642645 -0.66111994  0.39734346],[ 3.79662146e-03 -5.31878769e-01 -3.87688303e+00],[0. 0. 0.],[ 3.93586302 -3.18455338 -1.04289961],[0. 0. 0.],[-1.34235811 -0.71860647 -1.03205931],NextButton(Clone) (UnityEngine.GameObject),None,NextButton(Clone) (UnityEngine.GameObject),-1,969.36181640625,[0.06213919 0.0027958  0.06123285],[0.13996391 0.14919766 0.29597458],[-0.10913454 -0.05420975 -0.12072862],[0. 0. 0.],[ 0.05610319  0.01847988 -0.06111928],3.921722555920949,65.57303057181906,1.0000000098314832,3.9131996457489633,0.0,5.169142825547109,0.0,1.839420285466434,0.0872843447585592,0.35979270045591344,0.17153555150791863,0.0,0.08499788630216776
[-0.35203016  0.04413159 -3.89087367],[ 36.46668625  53.25527954 -17.63998985],[ 0.6488086  -0.65704137  0.38385424],[-0.02028971 -0.54384303 -3.90352821],[0. 0. 0.],[ 3.81518984 -3.35204792 -1.12306643],[0. 0. 0.],[-1.34235811 -0.71860647 -1.03205931],None,None,None,0,969.58251953125,[-0.02401125  0.03031901  0.15147399],[-0.13705082 -1.01222589  0.33840984],[-0.29205836 -0.19825266 -0.19916152],[0. 0. 0.],[-0.10760814  0.00323451  0.17463209],3.9070155809740386,66.91123408643146,1.000000019123908,3.941282713579854,0.0,5.201266860899361,0.0,1.839420285466434,0.15633346633094355,1.0760601315376397,0.4052992865013846,0.0,0.20514955815145858
[-0.35763142  0.0512043  -3.85553837],[ 34.63489914  39.72612    -13.11688805],[ 0.62370616 -0.65628684  0.42459178],[-0.08842003 -0.59009069 -3.94998789],[0. 0. 0.],[ 3.34770465 -3.96561337 -1.28073573],[0. 0. 0.],[-1.34235811 -0.71860647 -1.03205931],None,None,None,0,969.815795898438,[ 0.07884251 -0.01228886  0.24873239],[ 0.08734767 -1.82049457  0.71979679],[ 0.02988483 -0.12123633 -0.05787189],[0. 0. 0.],[-0.08908119  0.00683747  0.13429129],3.872427948771468,54.31200235934409,0.9999999832786787,3.9948003008707804,0.0,5.345418579659331,0.0,1.839420285466434,0.2612182208132752,1.9595758502236478,0.13762451155626,0.0,0.16129587921111566
[-0.33927301  0.04834285 -3.79762125],[35.80022812 15.43840694 -3.51388335],[ 0.60296369 -0.65469474  0.45586139],[-0.08146137 -0.61832047 -3.96346331],[0. 0. 0.],[ 2.5089674  -4.77479362 -1.39804411],[0. 0. 0.],[-1.34235811 -0.71860647 -1.03205931],None,None,None,0,970.048645019531,[ 0.36712948  0.08374791 -0.03664463],[-1.77978524 -2.78016221  1.27700249],[ 0.19599991 -0.03883723  0.03922472],[0. 0. 0.],[-0.14293779  0.00676164  0.18656399],3.8130526305278454,39.145218335774935,1.0000000052674274,4.0122309920716965,0.0,5.5720820977520695,0.0,1.839420285466434,0.37833926176109606,3.539445262186224,0.20362434322852702,0.0,0.23512348594411656
[-0.26534966  0.06520591 -3.80499983],[ 15.26721859 -16.63574219  11.21862698],[ 0.57418245 -0.65333325  0.49342698],[-0.04199581 -0.62614053 -3.95556521],[0. 0. 0.],[ 2.11735511 -5.04929733 -1.41674137],[0. 0. 0.],[-1.34235811 -0.71860647 -1.03205931],None,None,None,0,970.25,[ 0.50920946  0.10450614 -0.09935739],[-0.05653558 -0.11058864 -0.19409959],[ 0.18116361  2.70107597 17.0637126 ],[0. 0. 0.],[-0.42575901  0.03554528  0.45169975],3.8147982835777463,25.212962396832804,1.0000000006131327,4.0050358027250805,0.0,5.655594780558034,0.0,1.839420285466434,0.529233125155392,0.2304360483080267,17.277121272174565,0.0,0.6217450183217369
[-0.14730904  0.08943164 -3.82803202],[ 14.51632309 -18.10456085   8.64063072],[ 0.47548661 -0.64509344  0.59813619],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.34235811 -0.71860647 -1.03205931],None,None,None,0,970.481811523438,[0.25157935 0.03248127 0.03383202],[-0.37539333 -0.85459981 -0.31355901],[0. 0. 0.],[0. 0. 0.],[-4.48383036  2.06088661  1.37796588],3.8319090660700645,24.762052801858246,0.999999979090415,0.0,0.0,0.0,0.0,1.839420285466434,0.2559136719234375,0.9846726569196974,0.0,0.0,5.123551331027083
[-0.09675977  0.09595802 -3.82123423],[ 10.19467831 -27.94297981   5.03084183],[-0.42543927 -0.23100416  0.87500775],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.34235811 -0.71860647 -1.03205931],None,None,None,0,970.682739257813,[ 0.05583673 -0.02176315  0.34122792],[ 0.10142771 -0.259265   -0.10537164],[0. 0. 0.],[0. 0. 0.],[-0.07928972  0.05760058 -0.02470136],3.8236633490005283,30.167050834900845,1.0000000273912584,0.0,0.0,0.0,0.0,1.839420285466434,0.3464503827427857,0.29767281315010163,0.0,0.0,0.10106850788020635
[-0.0837855   0.09090112 -3.74194622],[ 11.54501534 -31.39465141   3.62799811],[-0.44386309 -0.21762004  0.86926812],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.34235811 -0.71860647 -1.03205931],None,None,None,0,970.915100097656,[-0.30729826 -0.08874125  0.57884931],[0.05347083 0.12442174 0.00132004],[0. 0. 0.],[0. 0. 0.],[-0.09348375  0.02768617 -0.04210179],3.743987785729166,33.646305692324304,0.9999999966699282,0.0,0.0,0.0,0.0,1.839420285466434,0.66134238188065,0.1354313210741459,0.0,0.0,0.10619931885787869
[-0.14528641  0.07314096 -3.62609863],[ 12.15815735 -29.96792603   3.64313483],[-0.4625724  -0.21207909  0.86084211],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.34235811 -0.71860647 -1.03205931],None,None,None,0,971.115234375,[-0.6802996   0.08666468  0.81871714],[-0.13385883  0.30632197  0.2087337 ],[0. 0. 0.],[0. 0. 0.],[-0.06362285  0.02770509 -0.02801285],3.6297450372762667,32.54488918070417,0.9999999495713412,0.0,0.0,0.0,0.0,1.839420285466434,1.0679962865149244,0.3941079754189846,0.0,0.0,0.07483421016507509
[-0.28152072  0.09049611 -3.46214533],[ 10.62228203 -26.45323563   6.03811264],[-0.47531328 -0.20653097  0.85523236],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.34235811 -0.71860647 -1.03205931],None,None,None,0,971.315490722656,[-0.49855527  0.06501511  0.68816859],[ 0.15438263 -0.06621452  0.01579491],[0. 0. 0.],[0. 0. 0.],[ 0.0017419  -0.02426999 -0.00496594],3.4747508888501404,29.138726033251054,1.0000000697321427,0.0,0.0,0.0,0.0,1.839420285466434,0.8522677627476689,0.1687241450619357,0.0,0.0,0.024833992226826144
[-0.38196817  0.10359516 -3.32349515],[ 12.40444183 -27.21760178   6.22044563],[-0.47496232 -0.21142082  0.85423183],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.34235811 -0.71860647 -1.03205931],None,None,None,0,971.516967773438,[-0.38373056 -0.15377694  0.89047413],[0.18236686 0.00276448 0.01287358],[0. 0. 0.],[0. 0. 0.],[ 0.42800777 -0.61233092  0.01052127],3.346976493772262,30.550973266272536,0.9999999994131287,0.0,0.0,0.0,0.0,1.839420285466434,0.9817538707576718,0.18284157767161308,0.0,0.0,0.7471616322813757
[-0.4711087   0.06787281 -3.11663818],[ 14.83170795 -27.18080711   6.39179039],[-0.3755362  -0.35366517  0.85667592],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.34235811 -0.71860647 -1.03205931],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,971.749267578125,[-0.2350891   0.01116956  1.10982383],[-0.09380859 -0.22995068 -0.3112155 ],[0. 0. 0.],[0. 0. 0.],[-0.13938636  0.14951948 -0.00505317],3.1527739686124137,31.616938823738206,1.0000000657548767,0.0,0.0,0.0,0.0,1.839420285466434,1.134504552025006,0.3981613362293943,0.0,0.0,0.20447534885785595
[-0.52580595  0.07047158 -2.8584199 ],[ 13.58116627 -30.24622917   2.24304485],[-0.40796667 -0.31887707  0.85550022],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.34235811 -0.71860647 -1.03205931],None,None,None,0,971.98193359375,[-0.41573567  0.04742482  0.88770871],[ 0.41054751 -0.31926495  0.53790483],[0. 0. 0.],[0. 0. 0.],[-0.1248977   0.07451225 -0.03439978],2.9072327802582785,33.231215844539,1.0000000108235967,0.0,0.0,0.0,0.0,1.839420285466434,0.9813827100492385,0.7482118430144125,0.0,0.0,0.1494485055150567
[-0.60900891  0.07996292 -2.68075895],[ 18.28885269 -33.90719223   8.41111851],[-0.43296298 -0.30396461  0.84861565],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.34235811 -0.71860647 -1.03205931],None,None,None,0,972.182067871094,[-0.31114427 -0.17569607  1.04927647],[0.0486884  0.08280198 0.03575837],[0. 0. 0.],[0. 0. 0.],[-0.05001743 -0.06967442 -0.05166131],2.750228078358839,39.43255929127059,0.9999999738621349,0.0,0.0,0.0,0.0,1.839420285466434,1.1084498097645503,0.10249580298303933,0.0,0.0,0.10012572058516993
[-0.67146945  0.04469287 -2.47012234],[ 18.84885788 -32.95481873   8.82240486],[-0.44300371 -0.31795138  0.83824492],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.34235811 -0.71860647 -1.03205931],None,None,None,0,972.3828125,[-0.33313403  0.10793302  1.08752065],[ 0.14828092 -0.08095723  0.47161735],[-2.57429464 -2.50916645 -9.25266038],[0. 0. 0.],[ 0.03378109 -0.14212791 -0.03924085],2.560150979277205,38.976074047322754,0.999999954520791,0.0,0.0,0.0,0.0,1.839420285466434,1.1425099460642436,0.500963300223629,9.926461265247546,0.0,0.1512658266243334
[-0.74918175  0.0698711  -2.21642947],[ 20.83074379 -34.03687286  15.12592506],[-0.43512338 -0.35110646  0.82909095],[-0.6005221  -0.58532923 -2.158427  ],[0. 0. 0.],[-3.09209681 -4.63949776  0.72127461],[0. 0. 0.],[-1.34235811 -0.71860647 -1.03205931],None,None,None,0,972.616088867188,[0.01935217 0.02985194 0.90668259],[-0.1923537  -0.30008323 -0.67500446],[ 0.26873142 -0.02503746  0.75616067],[0. 0. 0.],[-0.12063536  0.0447513  -0.04665724],2.3406654748630173,42.67578013604177,0.9999999585536683,2.3156088229888963,0.0,5.621942650110629,0.0,1.839420285466434,0.9073802803061719,0.7633353850268888,0.8028838050058772,0.0,0.1368666046379521
[-0.74524611  0.07594206 -2.03203821],[ 18.58940125 -37.53350067   7.26064253],[-0.45965689 -0.34200543  0.81960231],[-0.54587042 -0.59042108 -2.00464725],[0. 0. 0.],[-2.35387397 -4.81173229  1.05193281],[0. 0. 0.],[-1.34235811 -0.71860647 -1.03205931],None,None,None,0,972.819458007813,[ 0.09362686 -0.09978311  1.07009204],[ 0.09276589 -0.85593942  0.33003294],[2.36413984 2.5570867  8.68203559],[0. 0. 0.],[-0.24191696  0.00196345 -0.14610645],2.165718878116768,42.509368864146964,1.0000000616533276,2.1599032821425976,0.0,5.458942475405396,0.0,1.839420285466434,1.0788047280198043,0.9220409634146645,9.354442340663194,0.0,0.28262124403606
[-0.72362804  0.05290254 -1.78495824],[ 19.81663513 -48.85703659  11.62676907],[-0.51551455 -0.34155208  0.78586692],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.34235811 -0.71860647 -1.03205931],None,None,None,0,973.050354003906,[-0.00505772  0.0623846   0.8232986 ],[ 0.14301465 -0.5563588   0.32065778],[0. 0. 0.],[0. 0. 0.],[-0.31411902 -0.04776127 -0.25094642],1.926788041217736,53.98972875716252,0.9999999431808712,0.0,0.0,0.0,0.0,1.839420285466434,0.825674273695339,0.6578827553600906,0.0,0.0,0.4048777639738832
[-0.72479832  0.06733736 -1.59445989],[ 21.71262932 -56.23287582  15.87783909],[-0.58819675 -0.35260329  0.72780186],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-1.34235811 -0.71860647 -1.03205931],None,None,None,0,973.28173828125,[-0.11397088 -0.06530066  0.51889812],[-0.01971152 -0.39270682  0.26543608],[-2.87061461 -2.4833832  -5.84722087],[0. 0. 0.],[-0.16674597 -0.12623469 -0.20883371],1.7527604718789065,62.33522575128863,1.0000000230606345,0.0,0.0,0.0,0.0,1.839420285466434,0.535265163405911,0.47440858099569033,6.971198767264669,0.0,0.29555191266823916
[-0.74932599  0.053284   -1.48278785],[ 21.46957397 -61.07519531  19.15083122],[-0.62408215 -0.37977025  0.68285877],[-0.61778486 -0.5344488  -1.25838017],[0. 0. 0.],[-3.53864956 -4.48216391  1.27820063],[0. 0. 0.],[-1.34235811 -0.71860647 -1.03205931],None,None,None,0,973.496948242188,[-0.20143883 -0.03455999  0.67839769],[ 0.33921223 -0.19078531  0.35503472],[-0.26706994 -0.04871198  0.4997233 ],[0. 0. 0.],[-0.03966192 -0.29436239 -0.22213291],1.6622239398381884,67.51204652227065,1.0000000313887263,1.5002714143937477,0.0,5.851976659552136,0.0,1.839420285466434,0.708516351090031,0.5267956225759913,0.5687025507278654,0.0,0.37089798145897757
[-0.79367352  0.04567549 -1.33343601],[ 25.74835777 -63.48173904  23.62919807],[-0.63281387 -0.44457525  0.63395536],[-0.67658132 -0.54517293 -1.14836419],[0. 0. 0.],[-3.80444455 -4.72372198  0.70612109],[0. 0. 0.],[-1.34235811 -0.71860647 -1.03205931],None,None,None,0,973.717102050781,[0.16360667 0.038809   0.45285406],[-0.34233845 -0.87883148  0.04257815],[-0.05172625 -0.11760016  0.39995058],[-4.57962914 -2.9143906  -7.18768281],[-0.27033483 -0.00608163 -0.29985381],1.5524353442655625,72.46549607715735,0.9999999730218111,1.440040316978929,0.0,6.106222620331351,0.0,1.839420285466434,0.4830632300324606,0.9441150782679572,0.420078404324245,9.007189340823784,0.4037700037303531
[-0.76092023  0.05344487 -1.24277675],[ 21.82161713 -73.5622406   24.11758423],[-0.68693364 -0.44579276  0.57392603],[-0.68693668 -0.56871593 -1.06829596],[-0.91682029 -0.58344734 -1.43894041],[-3.8586092  -4.91583729  0.18763387],[-4.94325399 -4.27826023 -1.28765929],[-1.34235811 -0.71860647 -1.03205931],None,None,None,0,973.917297363281,[ 0.30751014 -0.00958387  0.59057181],[ 0.1888885  -0.76136031  0.21723147],[-0.17326411 -0.04643447  0.53955078],[ 0.34814941 -0.27439943  0.16990904],[-0.9590044   0.24248902 -1.8487226 ],1.45820094617761,80.43161123098345,1.0000000498661423,1.3916091604390344,1.8031970848328864,6.2521618393736675,6.663132678699459,1.839420285466434,0.6659049435175787,0.8139643137038001,0.5685874231097114,0.47473375629260445,2.0967273580552046
[-0.68952322  0.05121971 -1.10565913],[ 24.33436394 -83.69046783  27.0073719 ],[-0.90959311 -0.38949221  0.14469381],[-0.72716475 -0.57949698 -0.94302428],[-0.83598775 -0.64715677 -1.39949131],[-4.28409672 -4.79411364 -0.69567335],[-5.09099054 -4.09629679 -1.95783401],[-1.34235811 -0.71860647 -1.03205931],None,None,None,0,974.149475097656,[ 0.14792796 -0.01914947  0.31399555],[-0.09943246  0.06006494 -0.19610618],[-0.07297797  0.07167195  0.37704435],[ 0.57946733 -0.29419742  0.13082159],[-0.01055532  0.01826184 -0.01772699],1.3040505493485774,91.24502074999907,1.0000000497543853,1.3243413852388088,1.7539279720628007,6.46691361066934,6.82135954737009,1.839420285466434,0.34762420406176586,0.227930351606967,0.3906726146822281,0.6629093447062694,0.02755277574036536
[-0.65965593  0.04735335 -1.04226208],[ 23.18410301 -82.99562073  24.73876381],[-0.91172427 -0.38580507  0.14111465],[-0.74189931 -0.5650261  -0.8668974 ],[-0.7189908  -0.7065565  -1.37307787],[-4.8168211  -4.28570557 -0.82824403],[-4.18074274 -4.85043907 -2.44486523],[-1.34235811 -0.71860647 -1.03205931],None,None,None,0,974.351379394531,[ 0.04328953 -0.0026266   0.18358547],[-0.26506234 -0.31024441  0.00975607],[ 0.10324477 -0.09443062  0.13921047],[3.12051531 3.06654879 5.95933982],[-0.01510606 -0.00544236 -0.12556049],1.234381837891707,89.6536788270959,1.000000020397399,1.2732557467278651,1.7033827215936594,6.500386593829498,6.8543953072557455,1.839420285466434,0.1886385637588432,0.40817253936794723,0.19737320153529533,7.392906625314695,0.1265829719832046
[-0.64968169  0.04674816 -0.99996257],[ 19.68491173 -87.09127808  24.86755753],[-0.91520482 -0.38705903  0.11218455],[-0.71811092 -0.58678365 -0.83482224],[0. 0. 0.],[-4.72579956 -4.35898685 -1.14767671],[0. 0. 0.],[-1.34235811 -0.71860647 -1.03205931],None,None,None,0,974.581787109375,[0.01774675 0.00696581 0.07747534],[ 0.02760106  0.08040821 -0.05825486],[-0.01635513 -0.06542702  0.01756777],[0. 0. 0.],[-0.01018069 -0.01007344 -0.13415239],1.1933971775725836,92.6864708788034,0.999999967798448,1.2477686120482339,0.0,6.530781707180909,0.0,1.839420285466434,0.07978657715392647,0.10305788019783804,0.06969083446937238,0.0,0.1349147291492594
