headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-0.57634127  0.21098524 -4.20793533],[ -7.38852835 210.34133911 -20.78136635],[-0.40557662 -0.22188397 -0.88672149],[0. 0. 0.],[-0.6533978  -0.13089454 -4.53480387],[0. 0. 0.],[-1.01844215 -0.04721093 -5.026124  ],[-0.94501752 -0.04379399 -5.09399223],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1733.01354980469,[-0.09175251  0.00185999 -0.06541205],[0.10514841 0.063427   0.02652564],[0. 0. 0.],[-0.11231057  0.00839245 -0.07970503],[-0.11149463 -0.01948889  0.05790556],4.252458559803812,211.49452588088954,0.9999999454792601,0.0,4.583503919430486,0.0,5.1284866931561925,5.181093793114664,0.11269746552039718,0.12562954218994057,0.0,0.13797459506992646,0.1271374157454572
[-0.59680414  0.21140006 -4.22252369],[ -6.04491615 211.15182495 -20.44241524],[-0.43044242 -0.22623043 -0.87380725],[0. 0. 0.],[-0.67844558 -0.12902284 -4.55257988],[0. 0. 0.],[-1.06588948 -0.04425626 -5.01930094],[-0.94501752 -0.04379399 -5.09399223],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1733.23657226563,[-0.07021893  0.00103868 -0.01644306],[-0.06262668 -0.00627428  0.06641161],[0. 0. 0.],[-0.06934591  0.00853578 -0.05058082],[-0.06969346 -0.01068639  0.03795326],4.2697273304628265,212.22517883664497,0.999999999136573,0.0,4.604662729862279,0.0,5.131418994575898,5.181093793114664,0.07212594457767482,0.0914984640313584,0.0,0.08625621316190575,0.08007388254903805
[-0.61317599  0.21164224 -4.22635746],[ -6.88153076 211.06800842 -19.55523872],[-0.44669175 -0.22872201 -0.86495829],[0. 0. 0.],[-0.69461387 -0.12703268 -4.56437302],[0. 0. 0.],[-1.06661665 -0.04402972 -5.02161932],[-0.94501752 -0.04379399 -5.09399223],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1733.4697265625,[-0.01424317 -0.0060606  -0.0114294 ],[ 0.07431873  0.01390859 -0.00482462],[0. 0. 0.],[-0.05201692 -0.01487086 -0.02971786],[-0.03903167 -0.01582549  0.02461862],4.275847823325801,212.08363210478186,1.0000000569602772,0.0,4.6186715372193055,0.0,5.133835826895211,5.181093793114664,0.019241357691249652,0.07576277949165972,0.0,0.06172563558190596,0.04878517961472159
[-0.61603957  0.21042375 -4.22865534],[ -6.02543068 211.22822571 -19.61081505],[-0.45453906 -0.23190372 -0.86000872],[0. 0. 0.],[-0.70507187 -0.13002247 -4.57034779],[0. 0. 0.],[-4.02230787  0.34486663 -8.93349457],[-0.94501752 -0.04379399 -5.09399223],NextButton(Clone) (UnityEngine.GameObject),None,NextButton(Clone) (UnityEngine.GameObject),0,1733.67077636719,[-0.00649875  0.00284925 -0.00941865],[0.06407998 0.04687755 0.15860749],[0. 0. 0.],[-0.01017308 -0.01736732  0.00106665],[-0.02248372 -0.00450444  0.01319235],4.278470390528172,212.22217890098057,1.000000042062885,0.0,4.626241569913396,0.0,9.803326925712048,5.181093793114664,0.011792498009947599,0.17736990508004497,0.0,0.0201557209085244,0.026454592853115907
[-0.61754447  0.21108355 -4.23083639],[ -5.17522812 211.85018921 -17.5064373 ],[-0.45974556 -0.2329468  -0.8569538 ],[0. 0. 0.],[-0.70742762 -0.13404417 -4.57010078],[0. 0. 0.],[-4.04859734  0.34675181 -8.91248131],[-3.19663143 -0.74729472 -4.92496967],None,None,None,-1,1733.90234375,[-0.02805682  0.01862786  0.01182117],[0.03635314 0.43289487 0.4210616 ],[0. 0. 0.],[ 0.00850235 -0.07763158  0.0199576 ],[-0.02453003  0.00529807  0.01180986],4.280875378924963,212.63527694378746,1.0000000010125176,0.0,4.626471966529487,0.0,9.795085516209308,5.918802936014666,0.03569204614569076,0.6049895733196257,0.0,0.08060557338809758,0.027735620355286355
[-0.62316132  0.21481276 -4.22846985],[ -4.75824499 216.81564331 -12.6767149 ],[-0.46465635 -0.23188615 -0.85458952],[0. 0. 0.],[-0.70572549 -0.14958565 -4.56610537],[0. 0. 0.],[-4.0783596   0.28690869 -8.8842144 ],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1734.1025390625,[-0.01059578  0.01092411  0.0199462 ],[0.12330275 0.67112179 0.69409151],[0. 0. 0.],[-0.01383694 -0.66372874  0.24218954],[-0.23647683  0.22947245  0.08204914],4.279536400875136,217.23803345672994,0.9999999815700293,0.0,4.622741886193854,0.0,9.779805682121756,5.918802936014666,0.025088994302505756,0.9733298822058042,0.0,0.706670414635952,0.33957467202628805
[-0.62563306  0.21736109 -4.22381687],[ -3.11021113 225.78569031  -3.39966035],[-0.51982081 -0.17835565 -0.8354494 ],[0. 0. 0.],[-0.70895332 -0.30441788 -4.50960827],[0. 0. 0.],[-4.43032551 -1.36511481 -8.4060173 ],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1734.33581542969,[-0.04339917  0.00258207  0.04835815],[  0.53468527 -29.66033991   0.32446587],[0. 0. 0.],[ 0.0540032  -0.68846328 -0.01960682],[-0.93558171  1.02320102  0.64646194],4.275428813191733,225.83270146609158,1.0000000536544333,0.0,4.575134073825599,0.0,9.599606734304675,5.918802936014666,0.06502818933893748,29.666933280231866,0.0,0.6908563222757634,1.5297602736256892
[-0.63439554  0.21788242 -4.21405315],[   3.07516932 -117.33295441    0.35384652],[-0.70871878  0.02823303 -0.70492595],[0. 0. 0.],[-0.69804984 -0.44342157 -4.51356697],[0. 0. 0.],[-4.20837831 -3.19336581 -7.75373077],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1734.53771972656,[ 0.04881389 -0.02842963 -0.12320113],[-0.33404955 30.2249547  -1.38220015],[0. 0. 0.],[ 3.47413385  2.20687091 22.46363343],[-0.13106495 -0.07902176  0.13452208],4.267103752720577,117.37377928460097,1.0000000048449993,0.0,4.588701676376695,0.0,9.382343745974485,5.918802936014666,0.13553434236451722,30.258386493199463,0.0,22.837572376635507,0.20376125410253626
[-0.62458748  0.21217012 -4.23880768],[ -0.770513   230.62612915 -15.55847168],[-0.73505336  0.01235537 -0.67789674],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1734.73864746094,[ 0.04456843 -0.06474741 -0.08958595],[ 0.01024153 -1.54201659 -1.41594501],[0. 0. 0.],[0. 0. 0.],[ 0.01248701 -0.04702097 -0.01395984],4.2898270606159805,231.1516194582693,1.0000000426838396,0.0,0.0,0.0,0.0,5.918802936014666,0.11918142947148126,2.0935186474548035,0.0,0.0,0.05061397526645593
[-0.6142832   0.19720045 -4.25952005],[ -0.63484496 210.19926453 -34.31528473],[-0.73216635  0.00148407 -0.68112427],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1734.96984863281,[-0.04093724 -0.03375702 -0.07430978],[-0.26042599 -1.0839977  -0.75030742],[0. 0. 0.],[ -2.74645661  -2.16542847 -18.98207292],[ 0.28631917 -0.3098503  -0.26545862],4.308102013706531,212.98279883967152,1.0000000187462066,0.0,0.0,0.0,0.0,5.918802936014666,0.0913090229115229,1.3438132026176866,0.0,19.301585344181923,0.4984517548225184
[-0.62393284  0.18924332 -4.27703619],[ -4.15206289 195.55918884 -44.4486618 ],[-0.66467583 -0.07155316 -0.74369758],[0. 0. 0.],[-0.64738864 -0.51042998 -4.47441196],[0. 0. 0.],[-3.45674229 -4.23147869 -7.38107538],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1735.20556640625,[-0.01839765 -0.06871415 -0.05559438],[-0.18367208 -0.64462175 -0.8831736 ],[0. 0. 0.],[ 2.82396577  2.22654014 19.51777573],[ 1.41143779 -1.16341555 -0.58171275],4.326447016968105,200.5899287185035,0.9999999557193426,0.0,4.54972672119272,0.0,9.183395502099424,5.918802936014666,0.09028201710198745,1.1087236983973252,0.0,19.84630527113818,1.9193962895834487
[-0.62815046  0.17349073 -4.28978109],[ -6.56458569 187.09211731 -56.04909897],[-0.34110647 -0.3382639  -0.8770541 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1735.43481445313,[-0.01733369  0.01689703 -0.01653848],[-0.00639942 -0.23249832  0.09715636],[0. 0. 0.],[0. 0. 0.],[ 0.7986575  -0.83851134  0.1722637 ],4.338996873666646,195.4176441363079,0.9999999891651313,0.0,0.0,0.0,0.0,5.918802936014666,0.029317023614355765,0.2520630421107909,0.0,0.0,1.170739024648058
[-0.6316883   0.17693944 -4.29315662],[ -6.63942146 184.37324524 -54.91293716],[-0.17809923 -0.50940537 -0.84189481],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1735.63891601563,[-0.0161938   0.09162134  0.02639515],[0.34898994 0.57211125 2.01438142],[0. 0. 0.],[0. 0. 0.],[-0.03338384  0.07118628 -0.03499755],4.342986468725614,192.4915742193151,1.0000000173557995,0.0,0.0,0.0,0.0,5.918802936014666,0.09671304635296148,2.122931408653468,0.0,0.0,0.08606273965036391
[-0.63541651  0.19803293 -4.28707981],[ -2.03593063 191.91990662 -28.34143639],[-0.18578501 -0.49301654 -0.8499521 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1735.869140625,[-0.01113733  0.04905193  0.04534781],[0.00898188 0.31555218 0.93692018],[0. 0. 0.],[0. 0. 0.],[-0.36286513  1.37466291 -0.41795849],4.338435718845288,194.01193928608507,0.9999999775055873,0.0,0.0,0.0,0.0,5.918802936014666,0.06772411359414209,0.9886724788939454,0.0,0.0,1.4819104296708718
[-0.63800371  0.20942768 -4.27654552],[ -1.91638362 196.11984253 -15.87121773],[-0.27007851 -0.17368262 -0.94704378],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1736.10144042969,[0.0195515  0.01304559 0.02412348],[ 0.21502673 -0.20042419  0.47690914],[0. 0. 0.],[0. 0. 0.],[ 0.00821265  0.11469317 -0.021928  ],4.328943324769362,196.77032477502712,0.9999999835141007,0.0,0.0,0.0,0.0,5.918802936014666,0.033680715642828145,0.5602219923915761,0.0,0.0,0.1170589951420398
[-0.63408959  0.21203935 -4.27171612],[  0.55004752 193.82090759 -10.40090466],[-0.26843438 -0.15072158 -0.95143366],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1736.30163574219,[0.02394325 0.01946144 0.02445374],[ 0.11925459 -0.30354864  0.38054449],[0. 0. 0.],[0. 0. 0.],[ 0.01857571  0.06747712 -0.01538723],4.323723960334822,194.10055535729174,1.000000007647185,0.0,0.0,0.0,0.0,5.918802936014666,0.03937019801059964,0.5011761559085527,0.0,0.0,0.07165881558562383
[-0.62926996  0.21595682 -4.26679373],[  1.92544568 190.31999207  -6.01197338],[-0.2646952  -0.13713884 -0.95453101],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1736.5029296875,[0.05483687 0.00539852 0.02057168],[ 0.25247913 -0.8664867   0.29234668],[0. 0. 0.],[0. 0. 0.],[ 1.07374188  0.65743556 -0.19540341],4.318350002568274,190.42465844729833,1.0000000332627952,0.0,0.0,0.0,0.0,5.918802936014666,0.05881683636744454,0.9486893588753472,0.0,0.0,1.2740979677457025
[-0.61657822  0.21720628 -4.26203251],[  5.27353096 178.82965088  -2.13521099],[-0.01618267  0.01502153 -0.99975622],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1736.734375,[ 0.05342377 -0.00181804  0.03128786],[ 0.10014905 -0.89343468 -0.02300474],[0. 0. 0.],[0. 0. 0.],[ 0.19622479 -0.00516539  0.00063024],4.311875274110681,178.92013103123452,1.0000000094096535,0.0,0.0,0.0,0.0,5.918802936014666,0.061938145850272984,0.8993245103832244,0.0,0.0,0.19629377893515554
[-0.6058113   0.21683988 -4.25572681],[  6.42998028 168.51290894  -2.40085316],[ 0.0233641   0.01398051 -0.9996292 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1736.93591308594,[-0.0021158   0.00382504  0.02623265],[-0.11755052 -0.27282312  0.13490863],[0. 0. 0.],[0. 0. 0.],[0.21877721 0.00172246 0.01072991],4.3040954426920885,168.65262885640786,0.9999999361278448,0.0,0.0,0.0,0.0,5.918802936014666,0.026594348345298818,0.3262681680533964,0.0,0.0,0.2190469464834358
[-0.60630435  0.21773124 -4.24961376],[  4.86047363 164.87023926  -0.59958512],[ 0.07434624  0.0143819  -0.99712878],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1737.1689453125,[-0.08702078  0.00944651  0.01250095],[-0.33955482  0.96987243  0.16124476],[0. 0. 0.],[0. 0. 0.],[-0.02811213  0.00582137 -0.00192928],4.29816576912828,164.9429583194591,1.0000000075947342,0.0,0.0,0.0,0.0,5.918802936014666,0.08842017169950003,1.0401681998593006,0.0,0.0,0.02877329091518808
[-0.62370425  0.21962008 -4.24711418],[  0.97041196 175.98144531   1.24769258],[ 0.06872518  0.01554589 -0.99751455],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1737.36889648438,[-0.04187475  0.01990698  0.00395433],[-0.09313319  0.4207284   0.50409846],[0. 0. 0.],[0. 0. 0.],[-0.04531302  0.01976676 -0.00252128],4.2982809176587295,175.988543747677,1.0000000474331872,0.0,0.0,0.0,0.0,5.918802936014666,0.046534063388268786,0.6631752679929864,0.0,0.0,0.04950102139846759
[-0.633672    0.22435868 -4.2461729 ],[ -0.2997871  181.71955872   8.12285042],[ 0.057939    0.02025111 -0.99811471],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1737.60693359375,[-0.03904414  0.0379341   0.0425282 ],[0.16071859 0.46921893 1.56361029],[0. 0. 0.],[0. 0. 0.],[-0.09914737  0.12795951 -0.00017517],4.299053542061074,181.9012605538921,1.0000000001251408,0.0,0.0,0.0,0.0,5.918802936014666,0.06908030666388158,1.6403883692176717,0.0,0.0,0.1618760846100436
[-0.64254653  0.23298091 -4.23650646],[  1.79325747 187.83021545  28.48580933],[ 0.03540331  0.04933566 -0.99815452],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1737.83422851563,[-0.01283203 -0.02011356 -0.02089962],[-0.09491824  0.24740703 -0.49859065],[0. 0. 0.],[0. 0. 0.],[-0.89680879  0.98004683  0.19866744],4.291285722886285,189.986438839388,0.9999999247109705,0.0,0.0,0.0,0.0,5.918802936014666,0.03171766991033177,0.5646347061617453,0.0,0.0,1.3432150011335613
[-0.64513111  0.22892971 -4.24071598],[  0.69787371 190.68536377  22.73192978],[-0.14522834  0.24673279 -0.95813972],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1738.03564453125,[ 0.00029962 -0.07169899 -0.09572562],[-0.11985041 -0.15379572 -2.70895018],[0. 0. 0.],[0. 0. 0.],[ 0.07086444 -0.13157889 -0.04169538],4.295611131346837,192.0368079695025,1.0000000286652317,0.0,0.0,0.0,0.0,5.918802936014666,0.11960029013460108,2.715958080951034,0.0,0.0,0.15515565380444704
[-0.64506125  0.21221279 -4.26303482],[ -0.90317881 188.63084412 -13.45627785],[-0.12870599  0.2160546  -0.96786118],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1738.26879882813,[-0.0437998  -0.07329195 -0.05815107],[-0.33334294  0.15319705 -1.37110948],[0. 0. 0.],[0. 0. 0.],[ 0.05096458 -0.17155253 -0.04102049],4.3167816912501396,189.11235416403264,1.0000000397486046,0.0,0.0,0.0,0.0,5.918802936014666,0.10330382123714482,1.419340712056654,0.0,0.0,0.18360375925077752
[-0.65525198  0.19516024 -4.2765646 ],[ -5.34690046 190.67308044 -31.73423767],[-0.11684827  0.17614016 -0.97740525],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1738.50146484375,[-0.07388213 -0.07045084 -0.03548621],[-0.65825983  0.19774599 -1.92717263],[0. 0. 0.],[0. 0. 0.],[-0.09226937 -0.42857727 -0.04310811],4.330871440934361,193.36978768992745,0.9999999481280992,0.0,0.0,0.0,0.0,5.918802936014666,0.10807941791400756,2.0460703377340104,0.0,0.0,0.44051155089149824
[-0.67244184  0.17876872 -4.28482103],[-14.12201786 193.30918884 -57.42495346],[-0.13831621  0.07642479 -0.98743504],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1738.73413085938,[-0.11529574  0.03586175  0.02192693],[-0.1570592   0.62263435  0.16194388],[0. 0. 0.],[0. 0. 0.],[-0.54492379 -2.88252138  0.79888949],4.340947773712612,202.15216832738562,1.0000000439188383,0.0,0.0,0.0,0.0,5.918802936014666,0.12271904228049578,0.6622438694579197,0.0,0.0,3.0404104722316
[-0.69573462  0.18601374 -4.28039122],[-15.94001865 200.51634216 -55.55041122],[-0.24840519 -0.50592053 -0.8260383 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1738.93615722656,[-0.13757443  0.06916779  0.19929697],[-0.67985805  2.88021557  0.76261383],[0. 0. 0.],[0. 0. 0.],[-0.29089859  0.08559484  0.04651471],4.340552584484816,208.67854670843755,0.9999999971615119,0.0,0.0,0.0,0.0,5.918802936014666,0.25185350709024473,3.056047861475708,0.0,0.0,0.30677693291937413
[-0.72341073  0.19992836 -4.24029827],[-23.7762661  233.71456909 -46.76029587],[-0.3069258  -0.48870125 -0.81668085],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1739.13732910156,[-0.03138863  0.04326032  0.06392531],[  2.48476047 -25.67274261   4.70097999],[0. 0. 0.],[0. 0. 0.],[-0.3134826   0.10218068  0.07287662],4.306207595423211,239.5294050946223,0.9999999865310006,0.0,0.0,0.0,0.0,5.918802936014666,0.08332554460992811,26.21760783662596,0.0,0.0,0.33767326042281076
[-0.73069847  0.20997244 -4.22545624],[   9.27801609 -107.80490112   15.77592087],[-0.37970948 -0.46497717 -0.79976052],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1739.36950683594,[ 0.02664845  0.01669156 -0.0324808 ],[ 0.0603083   0.48081618 -0.1967669 ],[0. 0. 0.],[0. 0. 0.],[-2.4315937   1.3920995   1.68726135],4.293307477018165,109.34741866159611,0.9999999771096866,0.0,0.0,0.0,0.0,5.918802936014666,0.045207860012827075,0.5230090830067401,0.0,0.0,3.270694084715914
[-0.72535056  0.21332216 -4.2319746 ],[   9.97146034 -102.27632141   13.51343155],[-0.86769044 -0.18560565 -0.46115485],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1739.57019042969,[-0.00055822 -0.03417449 -0.05513955],[0.17672195 0.08672076 0.51529768],[0. 0. 0.],[0. 0. 0.],[-0.07340714 -0.10230765  0.19282346],4.2989822991003885,103.64597809362893,0.9999999781317863,0.0,0.0,0.0,0.0,5.918802936014666,0.06487354757816759,0.5516183770296607,0.0,0.0,0.23029622313151388
[-0.72548187  0.20528331 -4.24494505],[  12.35325813 -101.10752869   20.45843697],[-0.88495797 -0.20967142 -0.41579708],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1739.80541992188,[-0.02565869  0.03358824 -0.00574824],[-0.27101103  0.40831382 -0.63250017],[0. 0. 0.],[0. 0. 0.],[-0.07644612 -0.04398564  0.19796988],4.3113830322707045,103.89361379163067,0.9999999641614118,0.0,0.0,0.0,0.0,5.918802936014666,0.04265654507849509,0.8001397511496078,0.0,0.0,0.21672751788616818
[-0.73142672  0.21306536 -4.24627686],[  8.75563335 -95.68723297  12.06210613],[-0.90266973 -0.21986243 -0.36992955],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1740.037109375,[-0.02153428 -0.00629292 -0.0380705 ],[ 0.03364456 -0.1091871   0.15188482],[0. 0. 0.],[0. 0. 0.],[-0.07227592  0.0168313   0.17800437],4.314075685460815,96.84111767977423,0.999999999841608,0.0,0.0,0.0,0.0,5.918802936014666,0.04418924500305929,0.19005993702402305,0.0,0.0,0.19285397677061314
[-0.73641598  0.21160735 -4.25509739],[  9.20225906 -97.13667297  14.07835102],[-0.9194153  -0.2159628  -0.32868782],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1740.26879882813,[-0.03173209  0.00207284 -0.04939105],[-0.10299132 -0.39085686 -0.08648014],[0. 0. 0.],[0. 0. 0.],[-0.03184272  0.00785646  0.08654217],4.323533272919581,98.5820205500351,1.0000000478606965,0.0,0.0,0.0,0.0,5.918802936014666,0.05874263956465273,0.41334623903197576,0.0,0.0,0.09254853079999752
[-0.7428267   0.21202612 -4.26507568],[   8.01010799 -101.66094208   13.07732105],[-0.92584836 -0.21437559 -0.31120402],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1740.47082519531,[-0.08732479 -0.00886031 -0.06697724],[ 0.03342605  0.10432199 -0.03614615],[0. 0. 0.],[0. 0. 0.],[-0.03039635  0.00075484  0.09350341],4.334468498970211,102.81111467200871,1.000000012971539,0.0,0.0,0.0,0.0,5.918802936014666,0.11040866941732551,0.11535563387155323,0.0,0.0,0.09832291468681652
[-0.76302695  0.20997652 -4.28056908],[   8.45313168 -100.27827454   12.59824562],[-0.93287975 -0.21420097 -0.2895745 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1740.7021484375,[-0.15658571 -0.0453542  -0.11520232],[-0.14581225  0.18783708 -0.14613577],[0. 0. 0.],[0. 0. 0.],[-0.03962677  0.00468357  0.13066762],4.353110599365292,101.41944375607306,1.0000000353919571,0.0,0.0,0.0,0.0,5.918802936014666,0.19961879422370518,0.2791050739150994,0.0,0.0,0.1366244659770385
[-0.79447025  0.20086914 -4.30370235],[  6.77551556 -98.11714935  10.91690731],[-0.94083703 -0.21326049 -0.2633357 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1740.90295410156,[-0.31664682 -0.0444614  -0.07318198],[0.14723736 0.11129837 0.09728655],[0. 0. 0.],[0. 0. 0.],[-0.03205513 -0.00635384  0.12733923],4.381025604495859,98.95484562892388,1.000000018720434,0.0,0.0,0.0,0.0,5.918802936014666,0.32802077159445014,0.20864045551294008,0.0,0.0,0.13146552104330764
[-0.86845243  0.19048107 -4.32080078],[  8.74654293 -96.62722778  12.2192564 ],[-0.94832647 -0.21474501 -0.23358384],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1741.13659667969,[-0.48502119 -0.03003478 -0.01067586],[-0.09752606 -0.06654524  0.16162697],[0. 0. 0.],[0. 0. 0.],[-0.01421398 -0.01200071  0.07146777],4.411327697054382,97.78871810847505,0.9999999607401372,0.0,0.0,0.0,0.0,5.918802936014666,0.48606750690382333,0.200157132137336,0.0,0.0,0.07384914474699358
[-0.98177403  0.18346366 -4.32329512],[  7.44098759 -97.51805115  14.38291359],[-0.95164746 -0.21754889 -0.21688592],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1741.37023925781,[-0.47005159  0.06749332  0.02916604],[ 0.02133078 -0.17600295 -0.01092633],[0. 0. 0.],[ -5.62828153  -0.25720638 -21.57654788],[ 0.0059189  -0.0193515  -0.00635127],4.437163489148069,98.85346124031622,0.9999999567727561,0.0,0.0,0.0,0.0,5.918802936014666,0.4757672801801561,0.1776272048372616,0.0,22.30002526210077,0.021209723556617148
[-1.07685161  0.19711557 -4.31739569],[  7.68819523 -99.55779266  14.25628567],[-0.95045024 -0.22146313 -0.2181706 ],[0. 0. 0.],[-1.13843536 -0.05202527 -4.3642993 ],[0. 0. 0.],[-6.30626154 -2.10421467 -4.373281  ],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1741.57250976563,[-0.36600124  0.0147737  -0.04049928],[ 0.19548668 -0.16175926  0.16462405],[0. 0. 0.],[-0.25922836  0.07136135  0.33460684],[ 0.01051437 -0.02667976 -0.01810754],4.454028451774285,100.86676413441153,0.9999999945310505,0.0,4.510637434164026,0.0,7.957527297916529,5.918802936014666,0.3685313545025914,0.3024602080658735,0.0,0.4292476291380341,0.033915259666798446
[-1.16236508  0.20056733 -4.32685804],[  10.30512333 -101.72322083   16.46006393],[-0.94799364 -0.22769666 -0.22240129],[0. 0. 0.],[-1.19900215 -0.03535222 -4.28612089],[0. 0. 0.],[0. 0. 0.],[-3.19663143 -0.74729472 -4.92496967],None,None,None,0,1741.80615234375,[-0.33816989 -0.04882711 -0.15962442],[0.07769972 0.15390637 0.0290698 ],[0. 0. 0.],[ 5.83961093  0.17217916 20.87509057],[ 0.00247334 -0.04031383  0.03195673],4.484754214291939,103.56033471654486,1.0000000180669455,0.0,4.450807592350016,0.0,0.0,5.918802936014666,0.3771245403797461,0.17484126992092675,0.0,21.677179426660548,0.05150295995716189
